round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.5124,41.8079,100.0000,5.3940,0.0000,52.3404,4.4856,10.0000,50.0000
8,3.7300,15.5844,100.0000,5.3362,18.4545,53.1818,4.9601,10.0000,50.0000
12,2.1472,25.1894,72.2538,2.4895,0.0000,34.9544,2.3330,10.0000,49.8700
16,4.6563,21.4552,91.4179,7.1370,6.5175,44.2607,6.0020,10.0000,50.0000
20,3.3656,27.0115,90.4598,5.9954,0.0000,39.2250,4.9309,10.0000,50.0000
24,3.4617,20.7715,82.2948,5.7749,11.1566,43.3982,5.0343,10.0000,50.0100
28,2.1879,23.8734,59.7315,2.0994,40.0697,66.2021,2.3287,10.0000,50.0000
32,2.1260,15.5789,73.2632,2.6473,0.0000,44.8109,2.4127,9.9500,50.5500
36,4.1831,20.2566,72.5023,4.9369,16.2866,65.5809,4.7616,10.0000,51.8200
40,2.1208,21.9561,74.6507,2.1954,5.5510,65.3687,2.2592,19.1000,58.6800
44,2.7612,7.7342,72.0044,3.1271,11.6523,51.8625,2.8533,10.3900,58.3500
48,2.7100,23.2625,94.5946,4.2642,20.0644,47.3176,4.2675,10.0000,53.5700
52,2.9374,11.5759,72.7626,3.2113,20.1824,58.6089,3.3807,11.2800,53.4300
56,3.6328,14.2857,65.2924,4.7004,0.4476,41.2713,3.9518,10.4800,54.1700
60,2.8434,21.6652,67.5022,3.9283,16.5268,51.0906,3.4824,12.4900,65.1800
64,4.1740,43.3058,71.4050,5.4522,26.8059,61.7058,6.3180,10.0500,54.9400
68,4.1508,6.7174,55.8935,4.5247,0.0977,58.4961,3.8702,9.8200,55.1300
72,2.7181,48.5089,84.3936,5.8271,22.3204,56.3536,5.7928,12.0700,62.5900
76,2.4876,20.7776,68.1652,3.8368,3.0864,52.0282,3.4838,11.5800,53.6900
80,3.6489,37.2690,82.1355,6.5545,9.5006,49.4519,5.6249,10.7400,58.2600
84,3.0320,32.4973,87.3501,4.9399,9.5588,66.3866,4.8371,10.6500,58.9200
88,2.4984,11.2621,79.0291,2.7053,11.4754,63.2787,3.0981,10.1200,51.1900
92,2.4498,35.4305,99.6689,5.0389,14.3813,55.4069,5.0482,11.6200,59.9200
96,3.9326,22.6214,62.7184,4.5056,23.4809,56.6426,4.5672,10.0500,51.8200
100,2.2725,40.2083,88.8542,4.6135,24.2424,52.1994,4.6130,12.3600,65.0500
104,4.2376,24.7312,73.1183,5.4036,14.5192,48.8462,4.9462,10.1400,53.3600
108,2.1197,36.3347,91.2076,3.1716,22.3868,65.9259,3.2177,14.9800,64.6100
112,2.8845,19.1564,74.2531,3.4561,13.2474,49.2380,3.2297,13.9000,71.1200
116,2.5770,25.6055,90.6574,4.8915,10.7327,68.8338,3.9805,12.5500,65.0500
120,4.2942,21.8341,71.2882,4.2925,25.1996,72.7595,5.6878,10.1700,51.7400
124,2.7340,21.4894,97.7660,4.0283,9.7856,61.2302,3.8764,10.6000,59.7800
128,3.1558,12.6660,91.3177,4.6831,12.8457,40.2319,4.1421,10.7800,52.1500
132,2.5847,21.0789,70.7293,3.4603,9.3953,70.5116,3.3538,14.9300,73.2000
136,3.3590,22.9682,67.2556,3.1992,26.4151,76.9297,3.4579,14.8600,69.8300
140,2.1460,27.7164,90.1473,2.4261,15.4856,80.0525,2.5330,16.8200,80.9900
144,4.1353,37.0829,81.9828,5.8871,12.2060,55.4311,5.1464,10.0000,70.1600
148,2.9355,40.9929,75.0355,4.9811,9.7996,69.7105,4.2711,11.3300,64.7100
152,2.1849,20.4522,90.6475,3.2588,0.0000,61.9469,2.4686,16.6500,78.8800
156,4.0940,8.6996,83.0493,5.2620,0.8937,49.3545,4.5069,10.2600,52.3200
160,2.3635,33.5135,91.8018,3.2031,29.7557,54.2757,3.7934,13.3900,63.9200
164,2.4744,23.3333,88.0460,2.9147,26.9303,80.2260,3.3003,16.5200,68.6000
168,3.3088,18.9409,78.2077,4.5219,10.2926,51.4632,4.0185,13.1500,55.0800
172,2.3824,20.8417,92.4850,3.1898,17.4777,83.8133,2.9256,16.6900,70.6700
176,3.1170,18.9637,95.8549,3.7137,22.9602,78.3681,4.1730,11.6900,69.4300
180,3.4821,20.7910,79.5480,4.7367,8.0247,61.3580,4.3130,10.3000,67.7500
184,3.8065,22.6328,84.2956,4.3612,7.6426,77.1798,4.0117,14.2100,67.9000
188,2.7321,16.8611,90.9862,4.2746,18.7427,84.7497,4.0478,11.5300,67.3000
192,3.0577,20.9375,86.7708,3.9044,13.7824,52.5389,3.1056,16.2800,72.8600
196,2.8908,19.4196,88.3929,4.5953,0.0000,38.7029,3.4951,10.4500,67.1600
200,3.0808,17.6695,71.5377,3.0162,17.1982,83.3713,3.3673,12.5100,68.0300
204,3.6786,24.1449,69.0141,3.6496,10.5928,83.0904,3.8121,13.6300,75.7600
208,2.9552,19.5846,92.2849,5.0586,0.0000,35.7404,3.7603,13.6700,59.3700
212,2.9382,28.4125,87.6643,3.0717,22.5526,77.4474,3.3632,15.9500,76.7400
216,3.8222,35.6713,100.0000,5.0662,14.4068,88.5593,5.5943,13.5000,66.0600
220,2.9554,11.9212,95.6650,3.1636,11.5499,79.7631,3.1170,14.8700,69.9000
224,3.1259,27.7302,78.3726,3.5105,17.5503,78.1536,4.4312,12.2000,63.5800
228,2.8247,26.0170,71.8070,3.2745,24.3268,56.4531,3.2816,14.8700,62.0600
232,3.1264,18.8431,83.1727,3.1650,15.0125,71.8098,3.2820,15.8000,70.2700
236,1.7418,51.7007,98.6395,3.6299,34.7959,72.6531,3.9748,17.7000,68.9300
240,2.5074,20.7143,79.7959,3.0768,17.7419,73.1183,2.9583,16.4000,76.6500
244,3.7476,14.8472,78.1659,4.2269,9.4567,67.0020,3.9372,11.8900,68.5700
248,2.6955,16.5399,94.6768,3.5866,15.9491,61.7417,3.4123,16.2500,67.6400
252,2.0027,53.8808,88.4139,5.2120,10.4708,77.5974,3.6782,21.2500,83.1200
256,3.1970,20.9567,97.6082,4.9953,8.0208,66.3542,5.0314,10.1500,62.2400
260,2.6396,19.5248,89.3595,3.2413,16.6027,59.8848,3.3139,13.7900,67.9200
264,2.8832,13.1694,85.5136,3.0917,6.3091,86.3565,2.8729,16.3500,77.3100
268,3.4671,25.9673,89.3379,4.2664,8.5842,68.3389,4.1843,11.1300,66.3200
272,2.1204,31.1331,93.3993,3.8534,2.9592,70.6122,3.4400,14.8800,66.6700
