round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.1293,23.8541,79.6071,2.2789,11.6910,60.1253,2.3792,10.0000,50.0000
8,2.2835,14.3464,64.8247,2.3744,5.8233,41.5663,2.3318,10.0000,52.9600
12,2.0939,23.0019,78.9474,2.4776,8.6069,42.9459,2.4062,10.0000,50.0000
16,2.1386,22.7273,72.2437,2.4939,0.0000,48.6065,2.3835,10.0000,50.0000
20,2.2684,13.5542,55.4217,2.3958,14.1975,41.5638,2.3261,10.0000,50.0000
24,2.1930,16.0000,69.5000,2.3105,17.5835,52.0629,2.4036,10.0000,50.0000
28,2.1015,23.3918,86.4522,2.7467,5.8586,31.2121,2.5590,10.0000,50.0000
32,2.1585,23.3161,75.0259,2.4129,8.0610,48.2571,2.3811,9.7800,50.0000
36,2.2308,18.9637,65.0777,2.3369,11.7249,50.9583,2.3365,10.0000,50.0000
40,2.2851,14.4092,55.6196,2.3658,10.3199,42.7245,2.3510,10.0000,50.0000
44,2.1371,17.9654,69.4805,2.3335,8.0321,58.1325,2.5000,10.0000,50.0000
48,2.1155,20.6560,78.1028,2.4795,11.5458,44.6565,2.4247,10.0000,50.0000
52,2.0700,24.4141,78.9062,2.6872,0.0000,36.6597,2.4172,10.0000,50.0000
56,2.2184,18.3206,61.3550,2.3657,21.4649,51.1699,2.4142,10.0000,50.0000
60,2.2318,19.9792,66.3892,2.3749,8.8594,51.3843,2.3394,10.0000,50.0000
64,2.2069,19.6738,76.3507,2.3311,14.5833,50.9375,2.3665,10.0000,50.0000
68,2.0533,29.1536,83.2811,2.2067,16.1080,64.1527,2.3936,10.0000,50.0000
72,2.2546,18.8312,64.5640,2.2175,38.0228,65.2091,2.3257,10.0000,50.0000
76,2.1869,17.9236,65.4261,2.4225,9.8532,42.6625,2.3824,10.0000,50.0000
80,2.0919,18.5259,71.1155,2.5903,2.4276,42.6704,2.4719,10.0000,50.0000
84,2.0355,29.7894,78.2347,2.5041,9.2827,43.1435,2.4290,10.0000,50.0000
88,2.0821,27.8867,73.3115,2.4562,3.7363,33.6264,2.3857,10.0000,50.0000
92,2.0628,26.1572,75.9957,2.5333,7.4611,43.8342,2.4483,10.0000,50.0000
96,2.1684,17.9775,73.9700,2.2919,10.4972,55.1565,2.3541,10.0000,50.0000
100,2.2522,11.3616,60.3246,2.4489,5.8546,37.2993,2.3430,10.0000,50.0000
104,2.2105,25.8684,59.5978,2.3891,5.0538,52.6882,2.3610,10.0000,50.0000
108,2.2760,14.7996,63.6177,2.4177,9.0814,53.3403,2.3587,10.0000,50.0000
112,2.2141,21.3062,62.5268,2.3198,8.8477,57.3045,2.3438,10.0000,50.0000
116,2.2466,13.2768,58.3804,2.3114,8.2902,62.3834,2.3464,10.0000,50.0000
120,2.2075,18.0022,65.8617,2.3747,2.8404,57.1009,2.3572,10.0000,50.0000
124,2.2140,14.1283,71.7435,2.2942,12.1436,59.9789,2.3330,10.0000,50.0000
128,2.1905,27.2392,70.3601,2.2275,22.3044,67.7590,2.3665,10.0000,50.0000
132,1.9710,31.2757,88.1687,2.3710,18.4805,53.0801,2.4267,10.0000,50.0000
136,2.2384,20.9542,62.4883,2.4320,18.6023,39.6711,2.3808,10.0000,50.0000
140,2.2238,13.2280,70.1876,2.3223,9.7606,46.5009,2.3364,10.0000,50.0000
144,2.1386,15.9228,82.1472,2.2126,20.1566,64.3836,2.3790,10.0000,50.0000
148,2.0743,28.7009,85.4985,2.3849,8.1373,40.7843,2.3813,10.0000,50.0000
152,2.1623,18.2927,71.5447,2.3697,14.9459,48.9676,2.3689,10.0000,50.0000
156,2.2573,11.3682,66.3984,2.2891,6.7831,68.9620,2.3488,10.0000,50.0000
160,2.2380,20.4807,62.5914,2.4252,0.0000,38.2631,2.3456,10.0000,50.0000
164,2.0601,25.0774,84.7265,2.4223,7.2986,51.2796,2.3867,10.0000,50.0000
168,2.0959,26.4545,78.8182,2.4273,8.3000,49.8000,2.4079,10.0000,50.0000
172,2.2889,9.5596,51.9871,2.2769,9.1262,51.5534,2.3264,10.0000,50.0000
176,2.1657,19.2195,79.7073,2.4356,0.0000,46.7849,2.3558,10.0000,50.0000
180,2.1993,14.1732,71.8785,2.4178,12.7066,31.3017,2.3570,10.0000,50.0000
184,2.1601,27.3034,67.8652,2.2068,17.9377,79.6992,2.3528,10.0000,50.0000
188,2.1680,18.8851,72.9238,2.2180,11.9119,59.1592,2.3997,10.0000,50.0000
192,2.0908,15.3504,83.9822,2.5230,10.0623,36.0641,2.3998,10.0000,50.0000
196,2.1972,11.2407,59.8091,2.4590,4.3391,37.9415,2.3826,10.0000,50.0000
200,2.2137,16.5858,67.1193,2.3169,5.1233,67.8368,2.3525,10.0000,50.0000
204,2.2353,12.8181,70.3110,2.3340,9.9196,53.4406,2.3493,10.0000,50.0000
208,1.9664,36.2441,80.5634,2.4990,3.3399,50.4912,2.4453,10.0000,50.0000
212,2.1315,17.5962,72.4038,2.5744,4.0816,45.3061,2.4411,10.0000,50.0000
216,2.0392,32.6294,82.1542,2.3690,11.2150,46.3551,2.3916,10.0000,50.0000
220,2.2283,21.0099,68.0794,2.3993,7.1984,44.7471,2.3494,10.0000,50.0000
224,2.2379,14.9947,60.4013,2.5461,5.1282,21.1538,2.3668,10.0000,50.0000
228,2.2112,18.6896,64.9839,2.3037,7.3832,54.2991,2.3573,10.0000,50.0000
232,2.2158,26.7396,70.4771,2.3339,4.1761,42.8894,2.3393,10.0000,50.0000
236,2.0923,32.7338,66.5468,2.4773,4.1096,44.6347,2.3677,10.0000,50.0000
240,2.2095,17.6946,69.0597,2.3005,9.2199,63.2092,2.3376,10.0000,50.0000
244,2.2499,20.7057,59.8886,2.3264,9.4905,40.9590,2.3294,10.0000,50.0000
248,2.1999,22.7783,65.1685,2.2968,12.5399,67.1626,2.3350,10.0000,50.0000
252,2.2170,12.1723,70.0375,2.3691,11.0870,47.9348,2.3401,10.0000,50.0000
256,2.2085,16.4343,66.8327,2.3589,10.3507,61.5056,2.3613,10.0000,50.0000
260,2.2474,16.7335,65.4309,2.3681,12.4494,38.9676,2.3525,10.0000,50.0000
264,2.2520,16.6498,66.5994,2.2077,25.0000,67.0898,2.3266,10.0000,50.0000
268,2.2047,15.5683,71.4422,2.4596,3.8751,36.7061,2.3533,10.0000,50.0000
272,2.1084,27.8415,69.3431,2.4085,15.3539,43.7687,2.4237,10.0000,50.0000
276,2.2819,11.1562,53.1440,2.3088,13.8141,57.2546,2.3287,10.0000,50.0000
280,2.2425,21.2656,55.4979,2.3050,5.9561,66.2487,2.3349,10.0000,50.0000
284,2.1334,18.7305,76.8991,2.2849,15.1079,56.7446,2.3760,10.0000,50.0000
288,2.1782,24.0869,77.3939,2.3205,10.8779,50.6679,2.3318,10.0000,50.0000
292,2.1693,26.5306,64.0816,2.5340,9.3972,22.6950,2.3732,10.0000,50.0000
296,2.2503,11.9469,66.3717,2.3187,8.4608,49.4393,2.3378,10.0000,50.0000
300,2.2274,14.5526,72.2714,2.2844,7.8544,62.6437,2.3271,10.0000,50.0000
304,2.1582,22.0388,75.7282,2.3955,4.0254,54.7669,2.3725,10.0000,50.0000
308,2.1828,21.1397,72.1507,2.3706,9.2069,53.5096,2.3559,10.0000,50.0000
312,2.2024,19.7812,72.5615,2.3343,16.0804,43.4171,2.3466,10.0000,50.0000
316,2.0035,21.7259,90.3553,2.4001,17.6763,46.7726,2.4194,10.0000,50.0000
320,1.9553,30.3253,80.9024,2.5312,10.6618,42.0037,2.4316,10.0000,50.0000
324,2.1865,17.9762,70.8333,2.3964,14.4603,44.2974,2.3851,10.0000,50.0000
328,2.1946,26.0312,67.3694,2.3464,18.6693,56.5045,2.3616,10.0000,50.0000
332,2.1758,19.6429,75.2232,2.4351,0.0000,36.4532,2.3664,10.0000,50.0000
336,2.1864,24.0217,74.0217,2.2482,8.5533,74.7624,2.3314,10.0000,50.0000
340,2.1232,20.2775,82.6041,2.3853,12.1839,49.5402,2.3571,10.0000,50.0000
344,2.2320,25.0969,65.7946,2.3025,17.8744,49.4686,2.3243,10.0000,50.0000
348,2.2668,9.6135,65.2131,2.3216,8.0661,48.2993,2.3263,10.0000,50.0000
352,2.2935,12.0921,60.0768,2.4184,0.0000,31.4777,2.3337,10.0000,50.0000
356,2.2248,18.6854,64.3192,2.3860,0.0000,36.1835,2.3442,10.0000,50.0000
360,2.2764,19.3455,53.3205,2.3552,17.6063,42.1365,2.3648,10.0000,50.0000
364,2.2233,26.4346,76.4817,2.3064,11.0548,62.6775,2.3142,10.0000,50.0000
368,2.2830,7.0842,60.4723,2.2447,19.4030,67.0647,2.3240,10.0000,50.0000
372,2.2679,16.3490,66.7001,2.3451,9.9291,28.0648,2.3145,10.0000,50.0000
376,2.2183,18.3613,65.7453,2.3866,13.1524,50.7307,2.3571,10.0000,50.0000
380,2.1784,25.5303,76.2879,2.2628,5.8824,73.0159,2.3539,10.0000,50.0000
384,2.2476,15.9722,55.8532,2.3399,2.8154,43.0657,2.3294,10.0000,50.0000
388,2.2188,22.4172,65.1072,2.4696,4.0918,32.0359,2.3563,10.0000,50.0000
392,2.1438,24.2197,74.1573,2.3219,11.2500,60.6250,2.3761,10.0000,50.0000
396,2.2564,18.3314,56.2867,2.4401,0.0000,26.7821,2.3422,10.0000,50.0000
400,2.1743,20.1717,70.8155,2.2723,14.7996,57.7595,2.3670,10.0000,50.0000
404,2.0340,31.1876,80.0222,2.2577,9.7872,73.8298,2.3865,10.0000,50.0000
408,2.1143,32.7094,63.8424,2.4239,12.3876,39.9600,2.3898,10.0000,50.0000
412,2.2517,17.1579,68.4211,2.2742,25.3052,55.1609,2.3234,10.0000,50.0000
416,2.2584,10.1000,63.5000,2.3358,10.2020,51.8182,2.3297,10.0000,50.0000
420,2.1697,19.3516,74.6707,2.1758,23.4065,60.0836,2.3712,10.0000,50.0000
424,2.0930,17.6211,80.6167,2.3991,7.8508,48.4789,2.4079,10.0000,50.0000
428,2.2346,18.1342,64.9895,2.4066,0.0000,47.2921,2.3683,10.0000,50.0000
432,2.1301,26.4588,75.7545,2.3716,4.7189,64.1566,2.3646,10.0000,50.0000
436,2.1591,22.6831,72.8155,2.3900,3.7998,52.6413,2.3801,10.0000,50.0000
440,2.2483,20.6434,61.3941,2.3416,5.2472,58.1231,2.3493,10.0000,50.0000
444,2.3196,12.9490,53.1191,2.2876,4.1226,67.8647,2.3297,10.0000,50.0000
448,2.1546,26.4605,80.1833,2.2302,7.4925,57.6424,2.3534,10.0000,50.0000
452,2.1199,17.8227,80.6358,2.4828,8.2255,41.8669,2.3652,10.0000,50.0000
456,2.1065,18.4182,78.4399,2.3373,8.3969,61.9411,2.3788,10.0000,50.0000
460,2.1933,11.0270,71.7838,2.3281,4.2677,55.9651,2.3502,10.0000,50.0000
464,2.2507,20.3312,65.1334,2.3836,13.2094,29.6477,2.3248,10.0000,50.0000
468,2.2283,25.8912,61.1632,2.3501,0.0000,40.9234,2.3199,10.0000,50.0000
472,2.1744,10.7447,76.7021,2.3335,7.3705,48.1076,2.3528,10.0000,50.0000
476,2.2371,17.7189,62.6273,2.3230,6.4985,49.1756,2.3231,10.0000,50.0000
480,2.2214,11.9650,67.7043,2.3177,14.3777,62.7682,2.3536,10.0000,50.0000
484,2.3140,19.9789,48.7315,2.3296,16.8113,49.4577,2.3302,10.0000,50.0000
488,2.2032,18.9638,66.4712,2.3995,12.2751,34.8148,2.3521,10.0000,50.0000
492,2.2870,19.2926,54.1265,2.3326,3.5595,33.0367,2.3151,10.0000,50.0000
496,2.2566,19.4719,61.1661,2.2249,26.8362,60.6403,2.3939,10.0000,50.0000
500,2.1728,14.0059,79.0402,2.3902,0.0000,51.9481,2.3656,10.0000,50.0000
