round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
732,1.4041,52.5514,93.8309,1.4349,52.4537,93.0813,1.4700,48.8700,94.2500
736,1.0224,61.2364,98.6633,0.9586,59.3560,99.3908,1.3676,50.5500,93.6700
740,1.0352,63.0861,97.7835,2.0452,30.2469,92.2068,1.7198,43.7600,91.4800
744,0.8075,74.1234,99.0884,1.2217,59.5254,94.7797,1.3877,55.0900,93.2500
748,0.7674,72.5384,97.4706,1.7141,35.9687,87.8367,1.4321,48.7900,92.6200
752,0.6077,80.4856,99.2806,1.0318,64.4167,97.5833,1.3783,53.0500,93.9300
756,1.0462,63.7387,93.8438,1.7154,37.3412,86.0288,1.1624,59.4500,93.0200
760,0.9693,62.4595,99.4337,1.7287,42.7435,95.2286,1.7030,42.8800,96.1600
764,0.9143,65.4924,99.7598,1.3034,54.0161,98.2932,1.7321,46.2100,94.8300
768,1.0218,62.7997,97.2158,0.8605,70.4403,98.2929,1.0833,59.4000,97.3000
772,0.9386,68.2589,99.0755,2.0801,33.5611,88.6422,1.6678,44.8900,94.1300
776,0.6126,81.5451,99.1416,1.3261,63.4862,87.2477,1.3924,57.0100,89.4200
780,0.7822,70.5149,99.1694,0.7386,78.2946,96.5547,1.3698,52.5600,92.3900
784,0.8434,69.3343,98.1301,1.3906,48.9121,95.3003,1.1732,55.9200,96.7400
788,0.5117,80.8642,99.8236,1.3713,53.0488,96.7226,1.9240,45.4300,87.3100
792,0.4591,80.9893,99.8060,0.9586,59.7254,98.7796,1.6726,42.3100,94.5400
796,1.3108,61.4754,92.2131,1.1405,66.3850,90.1408,1.2968,63.2500,89.6600
800,0.6872,77.2071,98.4751,1.6011,42.9881,92.0257,1.0838,63.0900,96.1600
804,0.9450,70.1637,94.1220,0.9836,65.3962,98.3952,1.5713,55.2100,86.9700
808,0.8967,66.4286,96.8750,1.4621,43.0369,94.3792,1.2956,49.6900,94.9400
812,0.8638,73.8484,97.9941,2.9647,17.9046,63.4089,1.5227,53.4400,88.1500
