round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
184,1.8444,27.2517,89.6074,2.0259,14.9623,79.5479,2.3900,15.7200,71.2300
188,2.3124,19.7243,80.1697,3.2157,19.9069,92.2002,3.2775,13.6800,67.1200
192,1.8301,33.3333,86.1458,1.9770,12.7461,86.5285,1.9098,26.0000,86.2700
196,1.6932,30.8036,91.1830,2.4531,14.7490,66.6318,2.1588,18.9300,77.9700
200,1.8544,31.5186,84.9093,1.6895,31.2073,91.3440,1.9039,25.3900,82.5000
204,1.9630,30.6841,81.0865,2.0289,20.4082,85.3256,2.1075,21.0800,81.7400
208,1.7467,35.6083,93.6696,2.4396,10.3291,57.6782,2.2248,21.8000,71.5700
212,1.6590,40.9505,91.0010,1.6978,38.1436,92.5308,1.8243,28.8000,87.2100
216,1.4806,39.1784,97.5952,2.1101,18.9619,90.6780,2.5835,16.1600,72.3200
220,1.7133,32.5123,89.3596,1.7753,37.9072,85.3899,1.9543,26.1900,82.7100
224,1.7256,41.7559,89.7216,1.7965,24.2230,87.9342,2.3918,18.3800,77.6600
228,1.7226,37.5591,89.4040,1.9519,27.6695,76.7874,2.0285,24.3000,79.8700
232,1.6633,35.0570,91.9369,1.8476,30.6088,81.9016,1.8693,26.8100,84.3600
236,1.3396,55.1020,98.1859,2.8558,37.8571,72.4490,3.5420,17.4500,66.3300
240,1.7506,35.7143,87.2449,1.8550,28.6738,84.7670,1.8342,29.3600,85.7100
244,1.7760,36.3319,86.8996,1.9900,26.4588,83.2998,1.8899,28.4100,82.0800
248,1.5264,39.4487,92.5856,2.3543,20.4501,80.2348,2.2646,23.0200,79.4000
252,1.8682,47.6940,81.5523,3.1586,10.9578,79.4643,2.7624,19.7800,76.2300
256,1.4778,43.3941,96.5831,2.0850,36.1458,73.8542,2.4296,19.1500,76.6400
260,1.6188,33.6777,91.7355,2.1472,23.9923,73.3205,2.0591,23.2800,79.4800
264,1.7690,35.4697,85.8648,1.7731,36.8297,86.9085,1.7877,30.4900,87.3400
268,1.5761,38.6930,96.8186,2.0170,25.3066,79.2642,1.9581,27.3300,82.6900
272,1.3563,48.7349,95.3795,1.8960,18.8776,89.2857,2.0191,26.2400,80.1100
276,1.5082,43.8842,92.6237,2.2046,19.9339,76.2115,1.8845,31.8200,85.4000
280,1.6568,40.0426,85.7295,1.8861,27.2452,85.4692,2.2172,23.6000,79.9100
284,1.8613,32.3529,80.6288,1.8757,35.2546,81.2680,1.8091,30.6300,86.1400
288,1.9075,30.4852,86.2869,2.4528,14.1949,82.6271,1.9445,27.0300,84.9500
292,1.9207,29.0237,84.0809,2.0656,26.4198,77.7778,1.9137,28.0500,85.0100
296,2.1271,34.9688,82.6048,2.2994,22.9452,76.3699,2.3172,24.7300,73.6300
300,1.7433,36.5643,87.0441,1.7856,23.3615,90.5920,1.9786,22.6000,83.8800
304,1.6880,44.0281,88.7588,2.2249,25.0729,85.9086,2.4047,23.2500,79.7700
308,1.4506,43.0834,93.6642,1.8814,33.1333,85.2341,1.9230,27.9000,85.8900
312,1.6950,40.5458,84.8928,2.1343,17.6018,83.1683,2.0562,24.3000,84.6800
316,1.6806,40.5949,93.8758,1.8978,34.2576,84.1682,2.0321,27.4700,79.8800
320,1.3104,43.7560,97.6168,1.8093,29.7985,90.5620,2.3297,22.8400,80.1800
324,1.7045,43.7118,91.6972,3.1563,29.6893,71.0012,2.9915,18.5500,79.0700
328,1.3058,55.8907,91.3289,2.2699,23.3846,74.6667,2.0130,28.8700,82.7100
332,1.9814,28.4861,78.8845,2.3051,21.6117,80.3419,2.0973,28.7500,77.4400
336,1.5372,51.5977,87.6880,1.9044,44.4653,75.4221,2.3060,25.1500,84.5600
340,1.7893,38.4770,87.1743,2.9316,7.1766,63.2672,2.2904,21.1400,79.1700
344,1.6511,27.3394,93.4862,2.0917,35.2319,68.9992,1.7531,33.2100,86.7400
348,1.4693,49.3122,94.2857,1.8341,44.3750,77.3958,2.1379,25.1300,82.0300
352,1.6897,38.5314,86.7162,1.7777,28.1026,90.3590,1.6549,36.8600,89.9400
356,1.5446,41.5445,92.4731,2.6420,16.4986,60.2200,2.3055,25.6200,78.8600
360,1.6611,33.4741,90.8131,2.0922,21.8905,72.9353,1.8400,28.5500,86.6000
364,1.4075,42.7975,95.3027,1.9331,33.9564,83.1776,2.2737,28.5100,79.8800
368,1.7668,41.1429,89.4286,2.2689,30.5705,84.2842,2.0724,31.1200,86.5400
372,1.5086,43.9901,91.5737,2.0660,16.3051,85.7243,1.7469,33.3400,88.7700
376,1.6082,40.3330,91.3969,1.5579,46.8147,87.7413,1.6107,38.4700,90.8300
380,1.2782,55.6541,92.0177,2.2502,25.3165,82.5497,2.2583,23.8500,83.7800
384,1.7630,34.6960,90.6709,2.4204,15.0289,68.9017,2.2823,22.6100,73.9300
388,1.3557,45.3333,94.2222,1.9773,27.1863,83.7452,1.8052,32.4300,87.8900
392,1.3523,53.1532,94.2568,1.6182,38.7833,89.9873,1.5814,39.3000,90.6600
396,2.9450,26.5677,75.2475,3.1167,8.6874,91.9736,3.1328,12.8500,76.7100
400,1.8136,33.0769,89.1453,2.2300,23.4315,79.1293,1.9633,28.1900,85.3600
404,1.5038,50.6303,88.3403,2.2691,23.9308,73.2179,2.3213,24.5400,80.5600
408,2.1806,44.3082,94.5709,3.5254,9.7403,67.6252,2.7542,24.9200,81.6500
412,1.5960,38.8430,89.3595,1.6163,42.3873,94.1535,1.8051,36.1600,88.5100
416,1.5353,39.6667,93.0000,1.4227,48.8462,92.8846,1.5489,41.2600,91.5300
420,1.5585,46.0526,89.2713,1.4012,48.8242,90.5935,1.7487,36.1300,88.1000
424,1.3679,50.9524,94.0952,1.8761,36.8514,82.5858,1.8927,32.0300,86.5300
428,1.6870,35.5556,93.1481,1.4866,43.2008,92.0502,1.6214,38.4000,90.2900
432,1.2687,56.6879,95.0864,1.8148,39.6780,85.7955,1.8093,34.8000,86.9600
436,1.3761,53.2455,92.3801,2.1437,19.1676,86.4184,1.8203,32.8600,88.6800
440,1.6336,36.8640,90.3427,1.7060,35.0664,88.4956,1.6292,36.9700,90.9000
444,2.1101,25.9189,89.3497,2.7495,19.6347,74.7717,2.3868,20.4800,85.1600
448,1.4871,46.9573,92.1889,1.6165,47.4977,86.3512,1.7894,34.6000,89.6700
452,1.1360,59.9028,96.5978,2.3445,19.7813,80.5169,2.0799,28.8600,85.8600
456,1.1255,55.9424,98.3193,2.0037,28.2635,83.4731,1.9576,30.5300,83.7500
460,2.0319,29.8651,78.8054,2.2031,24.0964,77.8112,1.9239,32.4400,84.7200
464,1.3246,51.1583,96.3320,2.1498,23.7205,83.4646,1.9926,28.9400,86.2100
468,1.7335,34.1880,94.5513,3.1358,18.4363,70.1737,2.6380,20.4500,78.3600
472,1.3539,49.8943,94.1860,1.8452,25.0265,90.3499,1.6578,37.4000,90.6200
476,1.2710,58.6607,94.3750,1.6939,29.9459,92.3243,1.5729,39.9300,91.4100
480,1.5681,44.5783,93.6473,2.3748,21.8322,85.7877,1.9135,32.0000,89.3400
484,1.7172,36.6181,91.8253,1.7546,37.2798,89.1389,1.7518,36.6700,87.2700
488,1.4175,43.4226,95.3434,1.5220,51.0315,90.8795,2.1138,28.1100,85.9000
492,1.2060,56.2037,95.8333,1.5464,39.6353,92.7063,1.6178,38.3300,90.1200
496,1.4396,49.6703,93.5165,1.5122,43.5824,93.4866,1.5217,41.6900,92.4500
500,1.8116,39.3162,88.0342,2.2181,31.4212,80.8219,1.8226,35.8900,87.5700
504,1.4155,51.1066,92.9577,1.9565,30.8889,86.1111,1.7728,36.1600,88.6800
508,1.5447,41.9495,93.2115,1.1216,60.5800,93.9850,1.6038,38.4800,91.1500
512,1.2445,58.8293,91.6098,1.6183,46.1754,84.4216,1.7329,39.1600,87.5100
516,2.0387,45.3244,88.3588,3.5324,9.9870,88.4565,2.9561,23.9600,84.7000
520,1.9125,41.3280,83.7463,2.7354,16.5459,76.4493,2.5671,22.2700,76.1600
524,1.4649,46.4046,96.8360,2.8714,10.2941,78.0462,2.4138,21.1700,85.8600
528,1.3622,48.9455,94.2882,1.7075,34.8096,92.0283,1.7385,34.9800,91.3000
532,1.2869,54.2048,92.2303,2.0956,30.4647,84.5095,1.9148,34.7700,85.5500
536,1.3131,54.0513,92.1026,1.3256,52.9979,92.8266,1.4243,46.5800,93.3000
540,1.5662,43.7288,90.5085,1.3045,58.2668,88.7115,1.8235,34.5800,89.6200
544,1.2918,50.7136,97.9068,1.8745,39.0752,88.5766,2.1669,31.0100,85.0600
548,1.5132,47.3410,96.2461,2.9038,11.6028,76.8928,2.7450,18.6700,81.0000
552,1.5290,42.0339,95.8192,1.5501,47.3461,89.0658,2.0385,31.7400,81.8600
556,1.4857,48.6005,94.4020,2.1543,18.5955,84.7676,1.8179,37.7500,90.0700
560,1.3807,45.6159,94.5720,1.6883,37.2201,89.0858,1.4863,43.6000,92.4100
564,1.1669,57.5510,98.9796,1.6428,48.0987,85.2004,1.8029,33.5000,87.7200
568,1.3900,48.3716,95.2107,1.4713,49.2079,93.6634,1.6014,40.0800,90.8100
572,1.4937,50.3575,89.6834,2.0928,27.4346,89.6335,1.7279,36.8800,91.7400
576,0.9602,67.0224,97.6521,1.4889,54.1190,95.6522,1.9834,33.2100,86.4300
580,0.9289,68.7500,97.3790,1.8010,34.4538,92.0168,1.8278,33.7500,91.9600
584,1.3928,49.5992,94.1884,1.4858,42.9761,92.4037,1.7199,36.9900,88.6400
588,1.3287,54.2914,95.1098,2.0167,25.9584,85.2136,1.5577,42.6900,91.6100
592,1.2185,57.0205,95.0342,2.1891,20.1844,85.6557,1.5770,41.5800,92.2500
596,0.8914,70.2353,97.6471,2.6767,14.2234,82.8970,1.9686,35.6300,89.8200
600,1.4289,44.7977,96.2428,1.6262,45.7438,87.7902,2.0182,33.5000,85.6800
604,1.2878,52.5392,95.4755,1.6938,33.8378,87.6757,1.6026,40.7000,90.8300
608,1.1675,59.5628,94.0801,2.0275,23.8147,91.7026,1.6568,38.4700,91.5300
612,1.3046,55.8391,93.3268,1.5614,43.3484,95.1131,1.8510,35.5400,87.4700
616,1.3438,50.0899,92.4460,1.5006,48.8168,90.1840,1.4096,47.0300,92.8600
620,1.4433,46.0387,95.1585,1.6476,40.2073,92.0207,1.6075,40.8100,91.4600
624,1.2866,52.1026,94.8718,1.3702,52.7237,93.6770,1.6409,41.0900,90.5300
628,1.1318,56.6604,94.8405,1.2014,60.7414,94.6768,1.5333,42.7500,92.0000
632,1.2453,58.1136,94.7262,1.4745,44.9588,94.7531,1.4251,46.6400,93.6200
636,0.8974,72.0339,96.6102,1.7424,37.0141,88.4276,1.6339,40.5200,90.5000
640,1.2709,55.5787,93.8478,1.3952,54.1667,93.9815,1.5525,42.7500,92.8900
644,1.1726,59.8441,95.8090,2.0234,32.7931,87.0353,1.8741,34.8700,90.1200
648,1.5403,49.3318,90.9800,1.8750,31.5737,89.5418,1.7040,38.8800,90.9800
652,1.3048,54.2326,93.4884,1.3931,48.5437,93.3010,1.4916,43.9900,92.2700
656,1.4182,58.1818,96.7045,3.0339,29.2891,78.1043,2.5168,27.7900,86.7000
660,1.4399,47.8088,91.9323,1.3888,53.4057,88.6476,1.7491,35.5600,90.0200
664,1.5595,48.4456,89.3782,2.4969,8.5193,90.8722,2.1124,27.4900,87.9400
668,1.1886,62.3732,95.7404,1.7527,34.1649,91.7570,1.6423,39.0300,90.8500
672,1.8361,44.3878,91.5306,1.9571,43.1860,83.9779,1.8686,38.9400,90.7900
676,1.7317,34.3575,91.7132,1.8169,36.7847,89.9183,1.4962,45.0700,91.7900
680,1.6463,44.3649,90.0716,2.1924,30.9021,81.4779,1.9950,34.5100,84.5600
684,1.5814,44.6344,90.5983,1.8891,33.7089,85.5399,1.7075,37.7100,90.3800
688,1.1373,62.5906,96.8297,2.2470,38.8938,75.2899,2.3789,29.4500,85.5900
692,1.2243,54.2754,95.5896,1.7459,45.1642,83.0524,1.9044,34.4200,84.8800
696,1.0547,64.0000,95.6842,1.9002,32.0113,89.0463,1.6936,38.9700,92.4600
700,1.2789,49.3321,97.3282,1.4688,40.2073,95.9585,1.4868,43.6400,92.9400
704,1.2013,57.9824,96.2782,1.8246,27.4194,90.5707,1.6252,40.6500,92.9500
708,2.1454,30.8279,89.5425,2.7349,18.6275,68.5185,2.5347,23.9500,70.7100
712,0.9541,68.6481,94.5350,1.6763,34.0206,96.0825,1.4189,47.8900,93.2700
716,1.3644,53.4010,91.5736,1.6090,36.1702,92.9078,1.4764,46.2200,92.8900
720,1.2537,55.0245,96.2010,1.4684,44.8852,92.3800,1.5670,44.1900,89.6800
724,1.5446,45.2760,91.3003,1.5351,50.1441,91.2584,1.6492,39.9000,91.6700
728,1.3668,51.5209,92.8707,1.4367,47.8002,94.6492,1.3627,50.0700,94.0000
732,1.1788,59.1873,91.4311,1.1376,64.2643,92.5926,1.8517,36.0300,87.3000
736,1.2067,55.6566,94.9495,1.7449,42.8433,87.1373,1.6902,42.7100,88.5300
740,1.4052,46.8238,96.3115,1.9920,32.1212,87.1717,1.8805,35.1300,90.9900
744,1.1719,57.2666,96.4389,1.7438,44.2070,91.4511,1.6074,44.8600,92.6100
748,1.4664,46.0360,96.7568,2.0036,35.2273,85.9504,1.7928,34.5600,91.9600
752,1.4259,47.4183,93.8883,1.6002,37.3563,92.3372,1.3626,49.9300,93.0600
756,1.1336,58.3898,97.6271,2.1571,24.2391,90.0000,1.7161,38.8400,91.8200
760,1.0757,60.0162,97.8102,1.8533,38.7278,82.5070,1.6914,37.2300,90.3900
764,1.2607,55.4940,94.3675,1.5454,41.2639,90.4275,1.3728,49.7700,93.1200
768,1.5207,45.1002,92.3163,1.5313,49.2857,89.7619,1.7058,41.2600,87.8100
772,1.0672,60.1528,96.7249,2.1106,36.3727,80.3607,1.9043,35.2600,89.3600
776,0.9887,66.3234,97.4253,1.3993,47.5475,94.1942,1.6546,40.1400,93.1100
780,1.1322,61.5385,95.3846,1.7197,34.5641,91.7949,1.7113,38.7800,88.5300
784,1.8536,33.3028,90.3019,1.7540,38.6270,88.4221,1.8130,37.9200,86.3900
788,1.0393,64.8148,96.9444,1.3653,44.4912,95.2902,1.4708,45.6800,93.1600
792,2.6929,30.9381,80.3393,2.1590,34.9169,86.9359,2.7685,26.7800,82.0000
796,1.1362,63.3936,96.0379,1.6047,38.9866,92.2441,1.5042,46.0500,90.2500
800,1.1177,61.5587,96.4974,2.2412,35.9916,86.0441,2.1380,37.3500,90.7900
804,1.2298,52.4186,95.4590,1.4485,46.9163,93.8326,1.3045,51.6600,95.2300
808,1.0990,57.2761,96.9216,1.4903,42.1860,93.5762,1.2640,52.5800,94.9600
812,2.2165,37.7309,88.4785,3.2041,10.6426,79.1165,2.3913,31.2500,88.8800
816,1.4231,50.0650,94.0182,1.0694,60.4831,97.9710,1.2930,53.1800,94.8500
820,1.6243,42.1389,91.8647,1.5469,46.9388,96.4554,1.7127,41.6500,87.2400
824,1.1694,60.1540,98.4601,2.0749,33.0387,96.0221,2.2525,31.6400,88.9200
828,1.3566,48.7958,96.8586,1.4833,43.8525,91.9057,1.5377,43.6200,92.4800
832,1.2570,54.5055,96.4835,2.7304,13.0587,88.6065,2.0630,32.2600,92.4200
836,1.5208,43.6000,92.9000,1.8066,40.6713,91.1155,1.7645,38.9300,92.2100
840,1.2508,53.6975,95.4622,1.2365,56.7861,91.0966,1.5057,43.9600,91.8500
844,1.3637,52.3017,93.4378,2.0761,31.4902,88.6598,1.6925,42.4500,92.1700
848,1.5841,47.7886,92.5566,1.7031,43.6881,93.3168,1.7786,41.4500,90.4400
852,1.3890,52.0034,93.3504,1.3926,51.0377,92.1698,1.4625,47.5600,92.8200
856,1.3121,54.2936,96.3066,1.4770,47.7230,93.2638,1.3898,48.0200,95.1900
860,1.5741,50.7519,95.4887,2.5311,27.2887,91.5493,2.2323,35.8300,92.7700
864,1.3835,47.6617,97.5124,1.4967,50.2800,90.1456,1.4558,46.3400,92.6600
868,1.0995,55.3452,97.6615,1.5981,41.5027,92.4866,1.4815,45.1100,94.6600
872,1.3491,52.6270,95.8844,1.4447,46.3542,95.5208,1.5671,41.3900,94.0400
876,0.8167,69.7696,99.1705,1.8039,38.9344,89.2418,1.7782,39.9000,87.6600
880,0.8947,68.4974,97.0984,2.1337,23.8791,89.3762,1.6056,42.5100,92.4300
884,1.0687,62.7574,96.7771,1.7199,35.1209,96.4248,1.7852,36.3600,92.1600
888,1.5401,53.7356,91.6667,2.0063,39.8332,91.7623,1.8107,42.1400,92.7000
892,0.9377,63.7650,99.7824,2.2513,28.9176,73.9095,1.7690,40.4000,85.9400
896,1.3338,47.6367,96.4782,1.3327,52.0619,94.0206,1.4034,47.9800,93.2600
900,1.3710,54.0755,96.2227,2.2594,22.2472,91.9101,1.9444,37.1800,90.8700
904,1.5985,46.5324,97.4273,1.8551,36.4173,96.3583,2.0238,35.9600,90.0100
908,1.3787,44.5050,98.6376,1.7558,43.9103,91.4530,1.7468,41.5900,91.1100
912,0.9142,68.5745,98.5961,1.5860,37.3377,95.3463,1.4580,47.6800,93.0600
916,1.1540,58.9744,96.9611,1.4505,44.6541,94.0252,1.3918,47.3200,94.5900
920,1.2771,54.8996,94.4510,1.5997,33.7290,95.9446,1.2677,53.9400,95.1300
924,1.0779,59.0164,97.7301,1.7198,42.1941,85.1266,1.5616,45.8600,89.4500
928,1.2379,61.3881,96.4809,2.1803,38.7716,86.5643,1.8104,41.1200,92.7000
932,0.8035,72.5200,98.5177,1.0871,61.7587,98.3640,1.4405,46.7200,94.6000
936,1.4899,51.2035,91.3567,1.7537,42.5852,94.7896,1.7287,43.8100,92.0500
940,0.8412,69.3803,98.5419,1.8228,41.0099,94.2118,1.8453,38.6000,92.2600
944,1.2114,55.4040,97.0619,1.3473,51.9920,95.1195,1.2349,55.2500,95.8500
948,1.0326,65.2601,96.2709,1.2362,57.1429,94.1120,1.2701,53.8400,95.7600
952,0.9470,67.2509,97.2325,1.2571,55.4042,93.9146,1.4863,49.7800,91.8300
956,0.8885,64.8446,99.2497,1.5456,50.4376,93.3260,1.8642,37.3600,90.5000
960,1.0376,61.1991,96.3801,1.3129,52.4469,96.3066,1.3530,51.8200,92.7100
964,1.8939,37.9310,91.5948,2.6430,25.2485,91.0537,2.4603,24.7200,90.1600
968,1.2590,53.9216,94.8307,1.2177,53.2710,97.8193,1.2648,53.9800,94.9700
972,0.4878,80.2372,99.9012,2.3735,25.4376,92.4154,2.1608,37.0400,89.7400
976,0.8059,70.8728,97.4763,1.6172,33.9602,94.5796,1.5381,46.1500,94.6600
980,1.1194,59.9827,96.4564,1.5164,45.1509,96.2284,1.4653,47.7800,94.1300
984,0.9401,67.5879,96.7337,1.2551,56.9620,97.2382,1.4787,47.8900,95.0100
988,1.0810,60.8059,97.9243,1.3258,47.4146,96.8780,1.4538,47.2800,93.6900
992,1.6226,42.3246,88.4868,1.2595,56.5972,93.6632,1.6493,42.9400,90.5100
996,1.2123,51.5812,97.1647,1.5500,50.7589,95.3626,1.6664,42.6300,93.3200
1000,1.3568,50.7166,95.8104,1.6185,40.6385,94.5643,1.4225,47.5300,94.1700
