round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,0.6094,78.7075,99.9171,0.7800,73.8636,99.4755,1.0817,64.4800,99.3900
92,1.0169,63.7763,99.7569,1.2267,60.0000,99.8444,1.6464,54.9600,99.5800
96,0.9982,74.3846,99.5385,1.3267,60.7595,99.4670,1.5562,59.3800,99.1600
100,0.5938,77.9874,99.8428,1.1030,60.2420,99.8271,0.9329,66.8800,99.4600
104,0.4567,83.5156,99.9159,0.3975,85.9402,99.9121,0.5937,79.8600,99.6400
108,1.1075,62.5899,99.6003,1.0780,66.9604,99.7357,0.9641,67.4800,99.6100
112,0.8888,75.9197,100.0000,0.7274,79.4258,99.2026,1.1886,66.9500,98.4500
116,0.5996,76.5940,99.7579,0.8521,71.0191,99.6019,0.9627,66.6800,99.6500
120,0.4426,85.1064,100.0000,0.5455,84.2294,100.0000,0.8415,75.2600,99.5700
124,0.5241,81.2346,100.0000,0.9364,67.9932,99.8307,0.8271,70.9500,99.7300
128,0.5887,79.6188,100.0000,0.3719,88.2114,99.5935,0.8605,72.4600,99.1500
132,0.3829,86.0748,99.9130,0.6963,71.7057,99.7575,0.7838,72.5400,99.5700
136,0.3086,89.4620,99.9263,0.6656,78.6730,99.5261,0.6228,80.5600,99.2900
140,0.7238,75.7359,99.9204,1.6388,55.3375,99.5290,0.8925,73.6400,99.6400
144,1.0724,60.9322,99.6610,0.6565,77.2840,99.4239,0.8601,71.0500,99.5600
148,0.1994,94.3445,100.0000,1.0446,71.9298,99.4737,0.9973,73.2400,99.4100
152,0.4525,81.9853,99.8162,1.2532,64.0358,99.7559,0.9465,71.1700,99.7700
156,0.7941,74.7517,99.6689,0.6457,79.4011,99.5463,0.7877,77.0100,99.4700
160,0.5476,81.3543,99.6075,0.4371,85.4111,99.9116,0.6268,80.5100,99.3200
164,0.2342,92.6263,100.0000,0.5017,84.3462,99.7238,0.7147,77.8400,99.5300
168,0.2611,91.0101,100.0000,1.0445,66.0668,99.6572,0.9309,69.9300,99.4400
172,0.7228,76.4448,99.8249,0.4508,83.0565,99.4186,0.7963,73.9400,99.4500
176,0.2391,92.4469,99.9213,1.1643,63.1707,99.0244,0.9320,72.4300,99.3800
180,0.3093,88.8978,100.0000,0.7177,73.6927,99.5173,0.5835,79.7300,99.6400
184,0.5404,82.6512,99.9110,0.3781,87.3626,99.7645,0.8059,74.6900,99.6200
188,0.2366,91.8124,99.9205,0.4217,87.0515,99.5320,0.6656,79.3200,99.6100
192,0.2118,93.2412,100.0000,0.8669,79.6875,99.4485,1.0114,75.0800,99.1700
196,0.6513,73.5063,99.8428,0.8599,68.4478,99.8304,0.6115,78.2900,99.8000
200,0.4992,85.1341,99.9234,0.4549,85.0467,100.0000,0.5772,82.1900,99.6500
204,0.2107,91.7355,99.9249,0.3790,86.6033,99.9136,0.7557,76.7400,99.4900
208,0.2603,91.0214,100.0000,0.6600,77.5087,99.8270,0.6808,79.6400,99.6600
212,0.2329,91.8219,100.0000,0.5111,83.8870,100.0000,0.7366,78.2000,99.6500
216,0.3821,84.7581,100.0000,0.4056,84.6985,99.9100,0.5347,81.4800,99.7500
220,0.2491,89.7678,100.0000,0.9259,68.3442,100.0000,0.7257,75.6400,99.7200
224,0.4341,84.2845,100.0000,0.6067,79.7678,100.0000,0.9064,71.1300,99.7100
228,0.4581,86.2479,99.9151,0.5176,84.3038,99.9156,0.6650,80.6100,99.5100
232,0.4968,83.2320,99.6525,0.6391,82.5287,99.6935,0.7933,77.4200,99.5200
236,0.2585,90.6542,100.0000,0.8185,75.9216,99.9216,0.7826,76.9700,99.6500
240,0.3411,87.0222,100.0000,0.6394,77.6093,99.8216,0.6774,76.8300,99.6900
244,0.7387,76.7318,99.7336,0.7186,79.2889,99.6444,0.7530,76.5600,99.6700
248,0.5565,81.6544,99.8362,0.4200,85.9662,99.7061,0.9429,71.2600,99.7400
252,0.2304,92.2953,100.0000,0.6854,77.1641,99.8351,0.6437,79.2300,99.6400
256,0.2746,89.6764,100.0000,0.9496,66.8852,99.9180,0.7281,76.3400,99.7300
260,0.3165,89.1937,99.8337,0.7197,79.9704,99.5565,0.7326,80.1000,99.4700
264,0.2630,89.9651,100.0000,0.4437,84.6862,99.9163,0.6451,77.4600,99.6800
268,0.4970,86.3433,100.0000,0.8285,72.8495,99.9104,0.6745,80.1100,99.7600
272,0.2932,89.2974,99.7549,0.8575,73.4910,99.4290,0.7285,77.9700,99.5100
276,0.5877,85.5241,100.0000,0.4543,87.5684,99.7654,0.8999,77.7400,99.3200
280,0.3436,88.1962,100.0000,0.8544,69.8161,99.9164,0.7842,74.7900,99.7500
284,0.4562,82.9787,99.8298,0.4629,84.1142,99.4876,0.5671,81.2900,99.6100
288,0.3738,87.5312,100.0000,0.2848,90.4059,99.8524,0.5073,85.0800,99.6600
292,0.4923,84.6276,100.0000,0.7327,79.8298,99.8298,0.7552,78.9400,99.6700
296,0.2718,89.9533,99.8442,0.5095,82.6132,100.0000,0.9293,73.7400,99.5400
300,0.2292,92.0530,100.0000,0.8755,72.7184,99.8037,0.7150,78.8900,99.6000
304,0.1688,91.8419,100.0000,0.8235,70.6047,99.6279,0.7128,76.7300,99.5100
308,0.3230,86.3596,100.0000,0.5176,84.8513,99.9071,0.8442,74.0900,99.6700
312,0.2200,93.4891,99.9165,0.5152,86.3121,100.0000,0.5795,83.8900,99.6200
316,0.4764,83.5681,99.9218,0.6497,77.6144,99.8366,0.6723,78.2400,99.7800
320,0.2835,92.0986,100.0000,0.9081,77.2482,100.0000,0.8920,78.6200,99.7800
324,0.4347,86.8679,100.0000,0.5368,83.3473,99.8326,0.6011,81.8400,99.7500
328,0.1606,93.6455,100.0000,0.4019,86.2979,100.0000,0.5320,83.1500,99.8200
332,0.4271,85.9289,100.0000,1.9789,59.5745,99.9149,1.1556,72.9600,99.7200
336,0.5085,83.5770,100.0000,0.8968,71.2623,99.9105,0.6773,78.9500,99.7200
340,0.3664,85.9584,99.9257,0.6273,79.2420,99.5693,0.6561,78.9000,99.7300
344,0.5677,79.8883,100.0000,0.6211,78.1373,99.8421,0.6017,81.4800,99.7300
348,0.5326,85.3141,100.0000,0.7600,80.7018,99.8329,1.0293,76.0700,99.6500
352,0.2379,91.3793,100.0000,0.6223,77.8154,99.8307,0.7876,76.7100,99.7800
356,0.3019,89.6985,100.0000,0.4469,85.0965,99.9228,0.6015,80.9200,99.7900
360,0.3923,85.3211,100.0000,0.4301,85.0000,100.0000,0.6410,80.1500,99.7700
364,0.4346,87.4120,100.0000,0.8103,77.7215,99.8312,0.6395,83.1400,99.7100
368,0.2147,93.1550,100.0000,0.4853,87.2247,99.9119,0.5768,84.6000,99.6000
372,0.4269,85.9279,100.0000,0.2148,93.4261,100.0000,0.6810,80.5900,99.7200
376,0.2819,90.1543,100.0000,0.6574,81.1121,99.7352,0.6338,81.5300,99.5800
380,0.6144,82.3237,99.9170,0.7766,80.0307,99.9232,1.2181,68.2100,99.7400
384,0.2925,88.8633,100.0000,0.5015,82.6810,99.9022,0.5573,81.5700,99.6800
388,0.5207,80.3697,100.0000,0.5738,77.9717,99.9169,0.5504,81.9600,99.7400
392,0.5155,85.6452,100.0000,0.9415,73.0917,99.7687,0.8064,77.2400,99.6800
396,0.5018,84.7442,100.0000,0.5506,84.0152,99.8485,0.7039,80.7000,99.5900
400,0.5939,79.5968,100.0000,0.6382,78.6058,100.0000,0.8317,74.1800,99.6600
404,0.3743,85.2037,99.9169,0.4235,85.1385,99.8321,0.5177,83.2300,99.7600
408,0.3026,90.7200,100.0000,0.7051,78.9896,99.8396,0.6695,81.5400,99.7900
412,0.3077,89.8014,99.9097,0.7271,77.8140,99.6737,0.5969,83.3600,99.7500
416,0.7178,77.8265,100.0000,0.6771,80.0532,99.8227,0.8944,75.3600,99.7000
420,0.2939,89.4617,100.0000,0.6420,77.9400,99.9189,0.6830,79.5500,99.7900
424,0.2813,91.5282,100.0000,0.3769,89.4874,99.8262,0.5932,83.1700,99.6600
428,0.5963,82.8595,99.4983,0.5516,83.0467,100.0000,0.8263,75.8100,99.5000
432,0.2532,91.7145,100.0000,0.3614,88.5120,99.9229,0.7062,78.1400,99.7800
436,0.1117,97.1761,100.0000,0.5666,84.1674,99.9180,0.7688,79.1200,99.7000
440,0.0888,96.7690,100.0000,0.4116,86.1685,99.9205,0.6439,81.5600,99.5700
444,0.2767,90.7990,100.0000,0.3076,90.0353,99.9118,0.5474,84.5400,99.7700
448,0.2352,92.2888,100.0000,0.6748,85.1501,99.8420,1.0130,76.5200,99.5700
452,0.1362,94.8954,100.0000,0.2333,94.0063,99.7634,0.6061,84.0100,99.6100
456,0.2737,91.0650,100.0000,0.3495,89.3821,99.9130,0.4931,84.8700,99.9000
460,0.5202,82.3582,100.0000,0.5315,83.2618,99.9142,0.6620,79.5700,99.8000
464,0.3813,84.0634,100.0000,0.8125,74.6586,99.9241,0.7177,78.2800,99.7900
468,0.8694,69.9535,100.0000,0.6086,79.8969,99.8527,0.6967,77.7900,99.7700
472,0.3075,90.5312,99.9230,0.7227,77.7406,99.9163,0.6072,82.4600,99.7700
476,0.3953,85.8896,100.0000,0.3830,86.6324,99.9143,0.6151,79.4500,99.7900
480,0.4914,85.0511,99.8143,0.5405,81.5119,99.9178,0.6867,79.6700,99.7000
484,0.4071,87.1773,100.0000,0.7592,78.6181,100.0000,0.8196,79.5600,99.6800
488,0.4814,84.0504,100.0000,0.6601,79.7286,100.0000,0.7827,75.9500,99.7300
492,0.3281,88.9530,100.0000,0.2700,90.8425,99.8535,0.9738,74.4000,99.6700
496,0.7997,78.0169,99.9231,0.8910,73.6086,100.0000,1.2405,67.2400,99.6500
500,0.2677,89.7035,100.0000,0.3480,88.7110,100.0000,0.4455,85.4500,99.7400
504,0.2180,92.2541,100.0000,0.4045,85.6620,100.0000,0.5637,81.6600,99.7700
508,0.6696,79.8061,99.9192,0.4238,85.6006,100.0000,0.7831,78.4200,99.7400
512,0.3250,88.4007,100.0000,0.5101,83.0938,99.8309,0.5909,81.7100,99.7000
516,0.2068,93.3447,100.0000,0.3836,86.1684,99.8282,0.4498,85.6000,99.7100
520,0.1102,95.3571,100.0000,0.4569,85.1550,100.0000,0.6998,82.5900,99.6800
524,0.4274,87.2168,99.9191,0.6132,83.1715,99.6764,0.9513,74.3200,99.5400
528,0.4190,86.9974,100.0000,0.4598,85.7579,99.8983,0.5720,83.7400,99.8500
532,0.3659,87.3536,100.0000,0.3002,89.2641,100.0000,0.5316,82.6300,99.7700
536,0.2126,91.6245,100.0000,0.6224,81.9797,100.0000,0.7445,77.3300,99.8800
540,0.1248,95.1947,100.0000,0.5201,83.7264,99.9214,0.6561,81.5600,99.6900
544,0.1762,94.2663,100.0000,0.5802,84.0735,99.8469,0.6783,82.3600,99.6200
548,0.1331,94.7958,100.0000,0.3124,87.9471,99.8445,0.5616,81.0900,99.7700
552,0.2040,91.6938,100.0000,1.0019,70.3704,99.4108,0.8540,74.6300,99.4500
556,0.1343,95.0607,100.0000,0.2823,91.0699,100.0000,0.5637,84.3100,99.7200
560,0.3686,87.1060,99.9284,0.5211,82.6087,99.8261,0.4980,84.8500,99.7900
564,0.2078,92.8120,100.0000,0.6371,80.1964,99.9182,0.7475,77.6200,99.7900
568,0.3328,88.4211,100.0000,0.5843,81.3039,100.0000,0.6552,80.5600,99.7400
572,0.5739,81.4996,100.0000,0.7108,78.4668,99.8277,0.6953,81.3600,99.6500
576,0.2538,90.7015,100.0000,0.4981,81.0720,99.8325,0.4887,82.9000,99.7000
580,0.1824,92.9401,100.0000,0.3128,88.3573,99.9203,0.4584,84.9300,99.7700
584,0.1869,94.5295,99.9271,0.5761,81.7232,100.0000,0.6703,79.9100,99.8000
588,0.1961,93.1507,100.0000,0.6825,79.7340,99.8435,0.5229,85.5300,99.7000
592,0.2718,89.6899,100.0000,0.3197,90.6028,99.9113,0.6802,81.8600,99.7200
596,0.2495,91.5109,100.0000,0.2306,92.7365,99.9155,0.5722,84.4300,99.7300
600,0.1926,92.5764,100.0000,0.2154,93.2976,100.0000,0.5502,83.6500,99.7700
604,0.2811,90.2538,100.0000,0.4283,85.7394,100.0000,0.4408,86.1900,99.7800
608,0.3158,90.9699,100.0000,0.4361,85.8762,99.9128,0.5448,83.7500,99.7100
612,0.3561,88.3636,100.0000,0.5804,82.9932,100.0000,0.7611,80.3700,99.7700
616,0.3841,88.3631,100.0000,0.6247,82.3855,99.9210,0.7673,79.6500,99.6700
620,0.1986,93.4372,100.0000,0.4931,85.4409,99.8336,0.7768,79.7500,99.5600
624,0.2363,91.6944,100.0000,0.2316,92.1450,100.0000,0.6719,82.8100,99.7900
628,0.5885,84.1256,100.0000,0.7585,79.6763,99.9101,0.7958,78.6500,99.6600
632,0.4729,85.3021,100.0000,0.5188,84.7122,99.9101,0.6001,83.4500,99.7600
636,0.3563,87.6414,100.0000,0.5589,84.1362,99.8339,0.7171,79.7500,99.7100
640,0.1915,92.9780,100.0000,0.4881,82.6476,100.0000,0.5551,84.0900,99.5700
644,0.5930,80.6318,99.9169,0.5955,80.1855,99.8314,0.7420,78.2300,99.7000
648,0.2916,89.4688,100.0000,0.1773,93.6224,100.0000,0.5335,83.3900,99.7100
652,0.4801,81.2812,100.0000,0.3971,85.5015,100.0000,0.6080,80.6200,99.7600
656,0.4785,82.1718,100.0000,0.5274,81.3520,100.0000,0.6610,80.0300,99.7000
660,0.3680,89.0490,99.9280,1.4076,60.7651,99.8221,0.9399,76.1800,99.6800
664,0.1725,93.8701,100.0000,0.3045,89.1047,100.0000,0.4330,87.1100,99.7300
668,0.4304,84.4077,100.0000,0.6860,77.1405,99.9169,0.5937,83.0100,99.7400
672,0.4019,85.3979,99.9180,0.3060,87.5940,100.0000,0.5253,82.6400,99.8500
676,0.3674,86.8020,100.0000,0.7983,73.5318,100.0000,0.7096,78.9500,99.7400
680,0.3971,87.5415,100.0000,0.2687,90.6787,100.0000,0.5745,82.8300,99.6800
684,0.0981,96.8897,100.0000,0.4216,87.7805,100.0000,0.6900,82.6100,99.6400
688,0.1734,93.8176,100.0000,0.5750,83.4539,100.0000,0.6946,79.6500,99.7400
692,0.4141,85.4709,100.0000,0.1786,93.3043,100.0000,0.6840,81.3800,99.6500
696,0.4350,85.6354,100.0000,0.2470,91.2420,100.0000,0.5816,83.6500,99.7900
700,0.4486,84.3203,100.0000,0.3112,90.0641,100.0000,0.6105,83.2100,99.7200
704,0.1437,94.2643,100.0000,0.3705,87.0690,100.0000,0.4805,85.5900,99.7900
708,0.4502,85.9756,100.0000,0.6226,81.2141,99.8359,0.7552,79.4400,99.7800
712,0.3492,88.1676,100.0000,0.7034,77.0925,99.7357,0.6894,80.4900,99.7200
716,0.1995,92.3474,100.0000,0.3629,87.7644,100.0000,0.4404,87.1600,99.7000
720,0.1821,92.9825,100.0000,0.4412,86.2696,100.0000,0.5477,84.1100,99.7700
724,0.2236,92.4350,100.0000,0.3404,90.2941,99.9265,0.6880,80.3800,99.7500
728,0.2438,89.9057,100.0000,0.3248,88.6264,100.0000,0.4533,85.7200,99.7500
732,0.2765,90.3256,100.0000,0.3949,86.1001,99.9206,0.5509,83.1200,99.7700
736,0.3291,89.9837,100.0000,0.3790,88.0356,100.0000,0.6207,83.3800,99.7100
740,0.6364,83.0666,100.0000,0.5925,83.1749,100.0000,0.8409,78.6700,99.7400
744,0.2568,90.4800,100.0000,0.3090,89.4247,99.9154,0.5386,83.7500,99.7500
748,0.0859,96.4617,100.0000,0.2932,89.5431,100.0000,0.6183,82.0700,99.7700
752,0.2985,89.6522,100.0000,0.7693,76.8610,99.7309,0.7907,79.9200,99.7000
756,0.1747,92.9204,100.0000,0.4653,85.5510,100.0000,0.4747,85.9500,99.7400
760,0.2373,93.0891,99.9167,0.2731,91.6667,99.9263,0.5778,85.5500,99.5900
764,0.2047,92.7066,100.0000,0.2579,92.2205,100.0000,0.4850,86.0400,99.6500
768,0.2105,91.6311,100.0000,0.4161,86.5697,100.0000,0.4481,86.9700,99.8400
772,0.4273,85.4607,100.0000,0.7017,78.2150,99.9297,0.6362,82.0500,99.7000
776,0.1223,95.5574,99.9162,0.3237,87.3408,99.9204,0.4284,86.8500,99.7500
780,0.2416,91.9080,100.0000,0.5138,85.0877,99.9123,0.5213,86.1400,99.6800
784,0.5676,81.9985,100.0000,0.2896,90.9333,100.0000,0.5524,83.9900,99.7900
788,0.4108,89.3914,100.0000,0.3822,87.3512,100.0000,0.6757,81.5300,99.5000
792,0.2820,90.7556,100.0000,0.4409,85.6567,100.0000,0.6033,83.6400,99.6900
796,0.4863,83.4356,100.0000,0.5049,84.1443,100.0000,0.8016,78.0800,99.8500
800,0.4154,85.7775,100.0000,0.6896,80.7319,99.8506,0.6098,82.7100,99.8200
804,0.3317,89.6333,100.0000,0.7575,79.8831,99.8331,0.6598,82.9500,99.6400
808,0.3208,88.9948,100.0000,0.7242,75.6515,100.0000,0.6656,80.4600,99.7800
812,0.1938,93.1034,100.0000,0.4816,83.7679,99.8318,0.5816,82.7400,99.7600
816,0.1989,92.6149,100.0000,0.3954,88.3072,100.0000,0.5697,84.6800,99.6200
820,0.2165,92.4710,100.0000,0.5810,82.2936,99.9083,0.6179,83.1700,99.7800
824,0.3697,86.0771,100.0000,0.3593,88.9003,100.0000,0.7072,80.8200,99.7500
828,0.2115,92.0875,100.0000,0.3748,87.1981,99.9195,0.5675,83.2800,99.6800
832,0.2457,90.6634,100.0000,0.6291,80.3234,100.0000,0.5910,84.4900,99.6000
836,0.2496,91.2734,100.0000,0.3925,87.6498,100.0000,0.5159,85.5800,99.6100
840,0.4006,86.5907,100.0000,0.3257,89.2720,99.9234,0.5174,84.8900,99.6900
844,0.1900,92.5550,100.0000,0.5789,84.0164,100.0000,0.6038,84.6300,99.6400
848,0.1143,95.6075,100.0000,0.3273,88.0952,99.9179,0.4768,86.4800,99.8000
852,0.3073,87.9586,100.0000,0.3799,87.3239,99.8343,0.4790,85.5800,99.6800
856,0.0685,97.5220,100.0000,0.5047,86.4407,99.8117,0.6506,84.7000,99.7100
860,0.4578,87.6344,100.0000,0.7100,80.3018,99.9206,0.7648,81.5800,99.7000
864,0.2517,91.1877,100.0000,0.2188,91.4083,100.0000,0.5114,85.2100,99.7800
868,0.1188,95.6453,100.0000,0.5287,84.2105,100.0000,0.6697,82.3500,99.8000
872,0.4050,87.9457,100.0000,0.3504,89.2103,99.9218,0.7809,80.1900,99.4200
876,0.2410,90.2249,100.0000,0.3584,86.2245,100.0000,0.4859,85.6100,99.7900
880,0.2983,88.2056,100.0000,0.5812,81.2594,99.9250,0.5782,83.4000,99.6100
884,0.1347,94.6606,100.0000,0.4500,85.9736,100.0000,0.5365,84.4400,99.7000
888,0.1484,93.4842,100.0000,0.1064,96.0819,100.0000,0.4315,86.9300,99.8000
892,0.2779,89.6116,100.0000,0.3479,90.9781,100.0000,0.7383,81.7300,99.6500
896,0.2076,93.0725,100.0000,0.4231,84.1667,99.9167,0.5959,83.9300,99.5900
900,0.0972,96.8548,100.0000,0.3823,87.7100,100.0000,0.4998,86.3600,99.6000
904,0.3069,89.5051,100.0000,0.1713,94.0860,100.0000,0.5628,83.9600,99.6800
908,0.1034,95.9843,100.0000,0.3335,88.3346,100.0000,0.4352,86.9100,99.7200
912,0.1496,94.1558,100.0000,0.3750,86.3536,100.0000,0.5346,84.1800,99.7400
916,0.0839,97.0639,100.0000,0.3955,88.5088,100.0000,0.5907,85.1600,99.6700
920,0.1248,94.9875,100.0000,0.3831,87.8028,100.0000,0.4958,85.7800,99.7200
924,0.1562,94.0299,100.0000,0.1975,92.7419,100.0000,0.4723,86.8000,99.5900
928,0.0899,96.9821,100.0000,0.1836,94.5508,100.0000,0.6605,83.8500,99.7500
932,0.2409,90.8537,100.0000,0.3219,89.2544,100.0000,0.5172,84.3100,99.7400
936,0.4555,84.6696,99.9119,0.2513,91.0226,99.9219,0.6931,81.8300,99.6100
940,0.1581,94.0868,100.0000,0.1982,91.7820,100.0000,0.4895,85.0300,99.7100
944,0.2318,90.7279,100.0000,0.2496,90.7308,100.0000,0.4955,84.4700,99.6300
948,0.2274,91.5240,100.0000,0.3907,86.1386,100.0000,0.4953,85.9400,99.7200
952,0.3735,85.7266,99.9140,0.3659,86.4538,100.0000,0.5872,83.3400,99.6200
956,0.3391,86.1237,100.0000,0.3179,88.5360,100.0000,0.4795,84.6700,99.6700
960,0.2664,91.6735,100.0000,0.6250,81.5966,99.9160,0.6495,83.9800,99.6200
964,0.3115,88.9864,100.0000,0.3344,88.0952,100.0000,0.4911,85.3900,99.7000
968,0.3640,85.3514,100.0000,0.5145,81.4725,99.9191,0.5010,84.3400,99.6400
972,0.0913,96.6516,100.0000,0.3640,87.8007,100.0000,0.4361,88.1200,99.7700
976,0.2143,91.0729,100.0000,0.1570,94.0202,100.0000,0.4591,86.5600,99.6900
980,0.1421,94.4179,100.0000,0.4326,86.0748,99.9130,0.5705,82.9900,99.7000
984,0.1050,95.9925,100.0000,0.3069,89.2774,100.0000,0.4413,87.8000,99.7400
988,0.1596,94.2274,100.0000,0.3187,88.8982,100.0000,0.5080,85.4600,99.6300
992,0.3226,87.9835,100.0000,0.2557,91.3151,100.0000,0.4830,84.2300,99.6500
996,0.1724,92.6872,100.0000,0.4636,83.6991,99.9216,0.5085,85.4000,99.7000
1000,0.1855,93.0978,100.0000,0.2413,91.5312,100.0000,0.4412,86.7400,99.6700
