round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.9158,33.6763,82.1328,2.3018,17.4322,66.3883,2.5693,16.6700,54.1800
8,1.9339,28.4803,82.2529,2.1488,15.2610,73.5944,2.1342,16.3600,76.0000
12,1.7321,30.7018,90.8382,2.3004,14.9956,63.4428,2.1985,17.9600,72.2800
16,1.5947,42.7466,92.0696,2.3948,14.3813,73.1327,2.1463,23.3900,79.9100
20,1.8112,34.3373,87.2490,2.0528,18.1070,78.3951,1.8939,28.0200,84.7400
24,1.5972,43.2000,93.3000,1.7535,30.6483,88.4086,1.9277,28.6000,84.3500
28,1.4292,45.6140,94.3470,2.5139,12.9293,75.0505,2.1780,23.1400,80.2200
32,1.5355,41.0363,93.5751,1.9223,24.8366,88.9978,1.9015,26.3100,87.9700
36,1.5607,37.4093,94.4041,1.8584,24.0135,82.6381,1.8121,29.1900,86.1500
40,1.5841,41.2104,90.6820,1.9577,24.2518,81.8369,1.7291,33.8100,87.3200
44,1.3564,48.5931,95.7792,1.6746,41.4659,90.5622,1.9390,32.3000,86.6200
48,1.3725,51.5071,91.0461,2.0276,25.6679,86.3550,1.8693,35.0900,86.5700
52,1.4140,47.4609,94.4336,2.2323,22.5840,81.0924,2.0229,30.4200,87.0900
56,1.3743,50.2863,93.1298,1.7280,36.0122,90.0305,1.7096,37.5700,90.2600
60,1.3939,47.9709,93.6524,1.6294,38.8704,91.4729,1.6207,37.3400,91.3600
64,1.3933,50.2548,94.3935,1.8891,35.4167,88.5417,1.9186,31.2400,89.4900
68,1.0851,60.1881,95.6113,1.6647,38.0819,93.2961,1.9797,33.6500,89.6300
72,1.4673,47.5881,93.4137,1.3263,49.2395,95.2471,1.6192,40.2200,91.3000
76,1.2364,54.8482,95.2987,1.6860,35.5346,91.7191,1.6032,41.3600,91.0100
80,1.1759,57.4701,95.9163,1.8925,29.3184,91.3165,1.8985,35.1700,90.7800
84,1.2283,51.7553,96.9910,1.9742,33.6498,90.0844,1.8541,33.5200,90.6600
88,1.2449,59.1503,96.1874,2.3153,23.8462,92.1978,2.1988,31.0700,91.9500
92,1.1405,61.4639,96.5554,2.1052,34.1969,88.2902,1.8208,40.7000,89.8000
96,1.2252,53.7453,95.6929,1.5024,44.8435,92.1731,1.4921,44.6300,91.7800
100,1.2901,54.1930,95.9423,1.6627,36.2606,89.5184,1.5047,43.3700,92.4600
104,1.1769,59.0494,96.1609,1.4962,41.0753,93.7634,1.4798,44.5800,92.7200
108,1.2766,51.9013,95.4779,1.3826,47.2860,95.9290,1.4388,47.1700,92.8200
112,1.2026,56.3169,96.0385,1.5579,45.7819,93.8272,1.5960,45.1700,93.1600
116,1.2186,56.3089,95.1036,1.4287,49.6373,93.1606,1.5115,45.7600,91.9900
120,1.1217,61.0318,96.7069,1.5308,45.8374,93.6337,1.4834,48.6400,92.7800
124,1.1750,59.4188,95.5912,1.3218,51.9535,95.1426,1.4007,48.6500,93.5000
128,1.2076,57.9871,96.4912,1.4766,51.4799,94.0803,1.6109,45.5400,93.4300
132,1.0296,62.1399,97.9424,1.7821,44.5585,92.9158,1.9537,40.1000,91.7700
136,1.1573,59.9626,96.2582,1.6294,40.9044,91.0586,1.4233,49.6200,93.3300
140,1.0896,62.0928,96.2488,1.3495,53.8674,94.3831,1.4261,50.1000,93.1700
144,0.9398,66.3450,97.3462,1.4410,51.1742,93.6399,1.6638,44.7200,92.2800
148,0.8995,68.5801,97.9859,1.5027,48.7255,93.8235,1.4810,46.8400,93.5300
152,0.9615,65.8537,97.3577,1.4868,45.3294,95.1819,1.4402,49.7300,94.2600
156,1.0633,61.4688,96.7807,1.1692,57.4512,95.0668,1.4170,50.1200,94.3700
160,1.1285,59.8746,95.7158,1.4916,45.6578,95.0129,1.3707,51.5300,94.7400
164,1.0955,61.7131,97.1104,1.7934,42.3697,92.5118,1.8269,42.4900,93.1800
168,0.9568,65.5455,98.0000,1.5610,44.8000,94.8000,1.5377,47.5700,94.4700
172,0.9897,65.3061,97.2073,1.1850,55.8252,96.1165,1.3019,55.2100,94.0600
176,0.9423,67.8049,98.1463,1.7853,41.6851,92.0177,1.6484,47.5800,93.0500
180,1.1456,60.5174,97.5253,1.3870,48.9669,94.2149,1.4526,49.7200,94.6000
184,1.1170,63.2584,96.5169,1.1617,59.6133,96.5628,1.5025,49.4700,94.7300
