round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.0720,18.1478,79.6071,2.3799,12.0042,60.1253,2.5728,10.0000,50.0000
8,2.2009,24.5484,70.8820,2.3176,12.2490,59.2369,2.3117,16.8700,55.9400
12,1.9485,25.6335,85.9649,2.4650,12.8660,45.3416,2.3586,15.3200,57.5500
16,1.8582,30.2708,86.4603,2.4442,9.1416,56.5217,2.2651,14.0300,62.3900
20,2.0583,19.4779,81.6265,2.2554,10.3909,61.8313,2.1206,16.6900,75.2200
24,1.8758,26.5000,87.3000,2.0149,22.5933,75.5403,2.1784,20.3800,73.9700
28,1.7363,34.7953,89.9610,2.6531,10.7071,57.5758,2.3564,17.3200,67.1600
32,1.9077,29.5337,87.6684,2.2360,12.3094,80.0654,2.1581,15.6300,76.3900
36,1.8998,24.4560,85.0777,2.1193,15.5581,72.7170,2.0407,20.1400,75.8100
40,1.8504,30.0672,86.4553,2.1191,17.1311,72.8586,1.9672,24.3300,80.2500
44,1.6725,33.2251,93.7229,1.8986,24.8996,85.8434,2.1085,20.4900,77.4700
48,1.6988,42.5532,86.3475,2.2552,19.3702,74.2366,2.0388,26.9700,79.3900
52,1.7094,37.6953,89.6484,2.6617,6.0924,63.1303,2.2066,18.9100,76.7000
56,1.7562,36.2595,86.8321,2.0845,26.1445,74.1607,1.9362,27.5600,83.6800
60,1.7647,34.8595,87.3049,1.9665,21.7054,84.3854,1.8838,23.0900,86.1800
64,1.6056,41.0805,92.3547,2.0024,31.2500,82.5000,2.0917,20.7100,80.6700
68,1.4236,48.9028,93.1034,1.8129,24.5810,90.5028,2.0703,22.2300,83.2300
72,1.7620,34.8794,88.7755,1.6306,45.4373,93.4411,1.8246,30.4400,87.1600
76,1.6242,45.1518,89.7160,2.0484,21.9078,85.6394,1.9362,27.7500,83.4000
80,1.4732,44.0239,94.6215,2.0416,21.8487,86.7414,1.9806,27.4400,83.0900
84,1.5479,37.9137,95.1856,2.1446,25.1055,85.5485,2.0031,22.7600,84.6600
88,1.4964,50.7625,91.6122,2.3075,16.7033,87.1429,2.1074,22.2100,87.2100
92,1.4470,49.8385,92.7879,2.1957,23.9378,80.0000,1.9879,28.0500,83.7300
96,1.5412,43.3521,92.6030,1.8201,32.7808,86.4641,1.8500,30.8000,84.6300
100,1.6526,40.3968,91.0730,1.8431,27.7620,86.0246,1.7352,32.4600,89.1400
104,1.5279,45.4296,92.2303,1.7963,26.9892,85.6989,1.7947,31.1900,85.9700
108,1.6220,39.1572,90.5447,1.7598,35.0731,88.6221,1.7403,34.4700,86.8500
