round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
116,0.5457,76.1392,99.7514,0.4701,80.7566,99.6711,0.5093,79.9300,99.6800
120,0.2660,90.8621,99.9138,0.4718,83.6674,99.7773,0.4253,84.8400,99.7100
124,0.3167,87.6781,100.0000,0.5338,77.2769,99.7240,0.5179,80.3500,99.7700
128,0.2602,90.7377,99.8361,0.4064,86.3158,99.6761,0.4258,85.2100,99.8100
132,0.3492,86.2555,100.0000,0.3661,86.8635,99.6310,0.4048,84.8500,99.7600
136,0.2122,90.5217,100.0000,0.5178,77.9885,99.6702,0.5214,79.9600,99.7700
140,0.1888,92.5193,100.0000,0.4736,81.4530,99.9145,0.5442,79.7000,99.8200
144,0.3163,88.1750,99.9069,0.5583,80.5959,99.7820,0.5641,80.1600,99.6300
148,0.4131,82.7614,100.0000,0.4313,83.2480,99.9268,0.4971,81.3400,99.8200
152,0.3611,87.3362,100.0000,0.5079,82.7320,100.0000,0.5212,83.2500,99.6300
156,0.1398,95.0997,99.9169,0.3619,86.7698,99.7423,0.4247,85.8400,99.7000
160,0.2735,89.5413,100.0000,0.5697,79.6721,99.7541,0.3962,86.3100,99.6400
164,0.2982,88.1676,100.0000,0.3899,84.0700,99.9079,0.3791,84.8200,99.8400
168,0.1730,94.7242,100.0000,0.2788,89.2268,100.0000,0.4104,84.9200,99.7500
172,0.2512,91.6519,99.9112,0.3260,87.0939,99.6488,0.4185,85.4700,99.7300
176,0.1304,94.9955,100.0000,0.2817,89.4172,99.9233,0.3578,86.7900,99.7900
180,0.1941,92.7903,100.0000,0.5337,78.6174,99.8392,0.4870,81.5200,99.8500
184,0.3891,86.0191,100.0000,0.5309,79.9824,99.8236,0.4455,84.8100,99.7000
188,0.3378,87.3717,100.0000,0.3442,87.4896,99.9171,0.4613,83.1700,99.7300
192,0.1688,94.2464,100.0000,0.3371,86.6603,99.9040,0.4369,83.7800,99.8100
196,0.2364,91.7094,100.0000,0.2514,90.9502,99.9246,0.4136,86.0000,99.7800
200,0.2345,89.8855,100.0000,0.5275,80.0877,99.6491,0.4330,83.0600,99.8200
204,0.1982,92.3729,100.0000,0.5349,80.0525,100.0000,0.4380,84.8500,99.7100
208,0.2683,89.2296,100.0000,0.4694,81.6754,99.9127,0.6098,77.6400,99.7700
212,0.2882,88.8438,100.0000,0.3763,85.7264,99.9155,0.3455,87.4300,99.8300
216,0.2467,90.9490,100.0000,0.2522,90.9013,99.8283,0.4552,83.7100,99.8300
220,0.3919,84.9255,99.9124,0.3226,87.6122,99.9102,0.4301,84.7600,99.7900
224,0.0918,96.7795,100.0000,0.8109,71.8065,99.6221,0.6169,78.9700,99.7300
228,0.1778,93.1095,100.0000,0.3161,86.8297,99.9211,0.4085,85.1000,99.7000
232,0.2606,89.4780,100.0000,0.3608,86.6099,99.8452,0.4080,85.5800,99.7400
236,0.2627,90.9302,100.0000,0.1684,93.9054,100.0000,0.3736,86.0200,99.9000
240,0.2276,91.6019,100.0000,0.5046,81.6964,99.8214,0.4606,84.4200,99.7600
244,0.1978,92.3520,99.9178,0.4295,82.6702,99.9116,0.4140,83.9500,99.8700
248,0.1927,93.9516,100.0000,0.5402,81.9380,99.7674,0.5295,82.9800,99.8400
252,0.3123,87.3970,100.0000,0.3893,85.4495,99.7220,0.4861,80.3400,99.8300
256,0.3363,87.1560,99.9166,0.2441,90.3057,100.0000,0.4323,83.5000,99.8900
260,0.1825,93.6076,100.0000,0.2378,91.3867,99.9139,0.4261,84.7400,99.8500
264,0.2490,89.7188,100.0000,0.4482,83.3819,100.0000,0.4974,82.7200,99.7500
268,0.5171,80.3502,99.9027,0.3832,86.6824,99.9212,0.5137,83.5700,99.8100
272,0.1752,93.0477,99.9192,0.3574,85.8243,99.8459,0.3709,86.3600,99.8800
276,0.2585,89.4281,100.0000,0.2883,91.0072,99.7302,0.3775,86.0900,99.7700
280,0.3021,86.9755,100.0000,0.3153,87.8234,100.0000,0.3335,87.8700,99.8000
284,0.2157,92.7524,99.9137,0.2297,92.1423,100.0000,0.3664,87.0900,99.8300
288,0.2409,91.6043,99.9169,0.2303,91.0823,100.0000,0.3727,86.9300,99.8500
292,0.1042,96.2437,100.0000,0.2078,92.6682,100.0000,0.4194,87.0300,99.6900
296,0.2354,91.5584,100.0000,0.2477,91.5455,100.0000,0.3467,87.3300,99.8100
300,0.2536,91.1111,99.9259,0.2035,92.4377,100.0000,0.4165,85.5700,99.7700
304,0.1844,92.7970,100.0000,0.1484,94.1441,100.0000,0.3387,87.6400,99.8100
308,0.3918,85.4327,99.9143,0.4028,86.3755,99.8253,0.5428,80.5600,99.7900
312,0.2372,91.7609,99.9192,0.3249,87.0620,100.0000,0.3641,86.6300,99.8300
316,0.1864,92.8453,100.0000,0.3074,88.8988,99.9105,0.3863,86.1400,99.7900
320,0.2458,89.7771,100.0000,0.2160,91.8614,100.0000,0.3187,88.4500,99.8100
324,0.1200,95.7734,99.9101,0.3159,88.3871,99.9194,0.4254,85.9400,99.8100
328,0.1725,93.6136,100.0000,0.2513,91.2079,100.0000,0.4364,84.7600,99.8100
332,0.1783,93.2912,100.0000,0.2911,88.5246,99.9180,0.3427,87.7800,99.8700
336,0.1454,93.7500,100.0000,0.2712,90.1926,100.0000,0.5252,82.4100,99.8500
340,0.1790,93.3913,100.0000,0.3062,87.7891,100.0000,0.3709,86.6400,99.8300
344,0.1705,94.0164,100.0000,0.3516,86.2400,99.9200,0.3324,88.0400,99.8000
348,0.1015,96.3058,100.0000,0.2744,90.2679,100.0000,0.3972,87.0300,99.7300
352,0.3130,87.5635,99.8308,0.2822,89.0800,99.9140,0.3787,85.8800,99.8500
356,0.1962,93.4211,100.0000,0.2597,90.1007,100.0000,0.3372,87.6100,99.8100
360,0.1425,95.1673,100.0000,0.4599,83.6830,100.0000,0.3682,87.6400,99.7500
364,0.1283,95.5172,100.0000,0.1687,93.9826,99.9208,0.3225,89.2600,99.8100
368,0.1427,94.5513,99.9199,0.2701,90.6329,100.0000,0.3306,88.7200,99.7900
372,0.1546,94.5750,100.0000,0.2427,91.3373,100.0000,0.6447,79.1200,99.8200
376,0.0837,97.6247,100.0000,0.2031,93.0000,100.0000,0.3232,88.6400,99.7700
380,0.0832,96.5491,100.0000,0.5552,81.4075,99.9131,0.4643,85.8800,99.7100
384,0.1097,95.9343,100.0000,0.2034,91.7263,99.9204,0.3734,86.4400,99.8500
388,0.1601,93.8776,100.0000,0.2444,90.9801,100.0000,0.3205,88.6400,99.8500
392,0.2918,88.3636,100.0000,0.1984,92.5849,99.9307,0.3206,88.9300,99.7500
396,0.2025,92.9017,100.0000,0.1464,94.9329,100.0000,0.3716,87.2000,99.7500
400,0.0768,96.9298,100.0000,0.2474,90.6646,100.0000,0.3928,86.9600,99.7800
404,0.1302,95.5937,100.0000,0.3297,87.6106,99.8230,0.4252,85.6600,99.8000
408,0.2225,92.1648,100.0000,0.1796,93.2584,100.0000,0.3051,88.9100,99.8100
412,0.1025,95.9960,100.0000,0.5657,80.4140,100.0000,0.4098,86.4400,99.7600
416,0.1137,95.8367,100.0000,0.1634,94.3641,100.0000,0.3143,88.5600,99.7500
420,0.0887,96.6921,100.0000,0.3366,89.7455,100.0000,0.4378,86.6500,99.7500
424,0.1281,95.3507,100.0000,0.2203,91.5167,100.0000,0.3356,87.9000,99.8400
428,0.2324,91.9488,99.9248,0.2687,90.0552,100.0000,0.3356,87.4900,99.8700
432,0.1305,95.2893,100.0000,0.3039,89.6234,100.0000,0.4381,85.2800,99.6800
436,0.3106,86.7220,99.9170,0.2240,91.1791,100.0000,0.3079,88.8300,99.8600
440,0.0861,96.8000,100.0000,0.2791,89.7458,99.8305,0.3581,87.5900,99.8700
444,0.1443,94.1950,100.0000,0.2816,88.1085,100.0000,0.3323,88.0300,99.8500
448,0.3168,88.1113,100.0000,0.2105,92.0277,100.0000,0.3522,88.0500,99.8700
452,0.1030,96.0699,100.0000,0.1873,93.4231,100.0000,0.3654,87.0800,99.8200
456,0.1472,94.4444,100.0000,0.1737,94.8052,100.0000,0.3825,87.2000,99.8100
460,0.1445,95.4683,100.0000,0.1732,93.3474,100.0000,0.3143,89.2100,99.8300
464,0.1358,95.0295,100.0000,0.4624,81.8338,99.9143,0.4065,85.9600,99.9000
468,0.1659,94.2482,100.0000,0.3607,86.4039,99.9195,0.4548,84.9600,99.8600
472,0.1926,92.3904,100.0000,0.2914,88.9456,100.0000,0.3019,89.7500,99.8400
476,0.1185,95.9233,100.0000,0.3481,86.9015,100.0000,0.3320,88.9600,99.8500
480,0.0784,96.9817,100.0000,0.2104,92.8259,100.0000,0.4501,85.3800,99.8200
484,0.1138,96.7282,100.0000,0.2684,90.6180,99.8511,0.3456,87.8700,99.7600
488,0.1525,93.7362,99.9263,0.3448,87.0717,100.0000,0.4052,86.2600,99.8500
492,0.1771,93.6594,100.0000,0.3510,86.7479,100.0000,0.4878,84.0700,99.8100
496,0.2322,91.3542,99.9235,0.1651,93.0470,99.8978,0.3589,87.8500,99.8100
500,0.2393,90.6608,99.9119,0.3400,86.0485,100.0000,0.3738,87.4900,99.7900
504,0.1691,92.9101,100.0000,0.1368,94.6237,100.0000,0.3169,88.9700,99.8900
508,0.1417,94.5899,100.0000,0.1725,93.3333,100.0000,0.2848,90.0300,99.8600
512,0.1342,95.5833,100.0000,0.1397,94.9200,100.0000,0.3309,87.9900,99.8400
516,0.1813,92.2676,100.0000,0.2616,89.6493,100.0000,0.3433,87.8000,99.8600
520,0.0974,96.5272,100.0000,0.1229,95.1676,100.0000,0.3410,88.3400,99.8500
524,0.1547,93.8108,100.0000,0.1416,94.9833,100.0000,0.3468,88.7000,99.8300
528,0.1204,95.5652,100.0000,0.5512,79.4221,99.9124,0.3930,86.4800,99.8200
532,0.1237,95.5272,100.0000,0.1487,94.8178,100.0000,0.3218,89.0700,99.8500
536,0.0740,97.2579,100.0000,0.2161,92.3922,100.0000,0.4232,85.9800,99.8100
540,0.1166,96.2264,100.0000,0.1430,95.1456,100.0000,0.3395,88.7300,99.8100
544,0.1563,93.5371,100.0000,0.3929,86.1854,99.9109,0.3798,87.5100,99.8000
548,0.0525,98.7879,100.0000,0.2955,88.0895,99.9201,0.3307,87.9000,99.8400
552,0.0898,96.3054,100.0000,0.2378,91.0360,100.0000,0.3576,87.3700,99.8600
556,0.0785,96.9600,100.0000,0.2219,91.6800,100.0000,0.3234,89.1400,99.8700
560,0.2442,90.1322,100.0000,0.1241,95.6324,100.0000,0.3602,87.4500,99.8000
564,0.0938,96.3470,100.0000,0.1673,93.3333,100.0000,0.2815,89.8600,99.8600
568,0.1897,92.3199,100.0000,0.3993,85.0134,100.0000,0.3993,86.6500,99.7900
572,0.1712,93.2515,100.0000,0.1394,94.9107,100.0000,0.3445,88.3200,99.8800
576,0.0612,97.9027,100.0000,0.2258,91.6159,99.9238,0.3406,88.6300,99.7700
580,0.2152,90.4801,100.0000,0.2711,90.6618,100.0000,0.3378,88.3900,99.8300
584,0.1254,95.4625,100.0000,0.2543,89.4283,100.0000,0.3302,88.4700,99.8300
588,0.1712,93.5721,100.0000,0.2782,88.7560,100.0000,0.3356,88.7100,99.8400
592,0.0527,98.2510,100.0000,0.2131,91.8544,100.0000,0.4037,88.0000,99.7600
596,0.1525,93.3764,100.0000,0.3702,85.8594,100.0000,0.3507,88.0600,99.8500
600,0.1087,95.5611,100.0000,0.1961,92.9196,100.0000,0.3158,89.0200,99.8300
604,0.0462,98.3306,100.0000,0.2343,88.6565,100.0000,0.3620,87.9100,99.8300
608,0.0778,96.7332,100.0000,0.1999,91.9423,100.0000,0.3024,88.8600,99.8800
612,0.1575,93.7101,100.0000,0.2013,92.3077,100.0000,0.3293,88.7000,99.9000
616,0.0454,98.9875,100.0000,0.1663,93.2794,100.0000,0.3532,89.0200,99.8100
620,0.1162,94.8758,100.0000,0.2365,90.5929,100.0000,0.3575,87.7000,99.8100
624,0.2179,92.0722,100.0000,0.1701,93.5750,100.0000,0.3393,88.6700,99.7900
628,0.2363,90.8724,100.0000,0.2054,92.6353,99.9113,0.3754,87.6400,99.8600
632,0.1209,94.4912,100.0000,0.2503,89.4302,100.0000,0.3374,89.0200,99.7900
636,0.1903,92.4704,100.0000,0.2744,89.1414,100.0000,0.3191,88.9200,99.8500
640,0.0773,97.2707,100.0000,0.1988,92.8571,100.0000,0.3823,87.1800,99.8600
644,0.0788,97.2682,100.0000,0.1520,94.8000,100.0000,0.2919,89.8700,99.8800
648,0.1021,95.7393,100.0000,0.3213,88.1124,99.9197,0.4218,86.1200,99.8900
652,0.0713,97.9730,100.0000,0.2845,87.9296,100.0000,0.4758,84.6400,99.9000
656,0.0674,97.8741,100.0000,0.1592,93.3818,100.0000,0.3057,89.8100,99.8400
660,0.1054,96.4258,100.0000,0.1946,92.2968,100.0000,0.3120,89.6000,99.8400
664,0.1188,95.1307,100.0000,0.3337,88.3281,99.9211,0.4095,87.2700,99.8000
668,0.1591,93.4728,100.0000,0.1963,91.7597,100.0000,0.3102,89.9200,99.7500
672,0.0854,96.7354,100.0000,0.3271,87.7049,100.0000,0.3673,88.0200,99.8700
676,0.1364,94.8535,100.0000,0.3612,86.9381,99.9152,0.4286,86.4800,99.8000
680,0.0885,97.0755,100.0000,0.1991,92.1075,100.0000,0.3236,89.0800,99.8300
684,0.1510,94.2187,100.0000,0.3752,84.8534,100.0000,0.3887,86.9400,99.8800
688,0.0615,98.1000,100.0000,0.3200,88.6203,100.0000,0.3451,88.2400,99.8400
692,0.1633,93.1797,100.0000,0.3609,84.7139,100.0000,0.3792,87.5100,99.8700
696,0.1127,95.3138,100.0000,0.2393,91.5663,100.0000,0.3588,87.9900,99.8200
700,0.1969,92.1457,100.0000,0.2724,89.9548,100.0000,0.3634,87.9800,99.8500
704,0.1059,95.5701,100.0000,0.2065,92.8287,100.0000,0.3540,88.5600,99.8400
708,0.1784,93.3018,100.0000,0.2364,91.3663,99.9162,0.3202,89.2000,99.8600
712,0.0946,96.1641,100.0000,0.2448,90.7291,100.0000,0.3834,86.9500,99.8000
716,0.1177,95.7758,100.0000,0.1876,93.5897,100.0000,0.3435,88.4200,99.8600
720,0.1496,94.2006,100.0000,0.1664,93.8434,100.0000,0.3647,87.6800,99.8400
724,0.0434,98.5544,100.0000,0.2266,91.4125,100.0000,0.3304,89.0200,99.8100
728,0.0365,98.4615,100.0000,0.1745,93.4494,100.0000,0.3402,89.6700,99.7800
732,0.1405,94.7982,100.0000,0.1823,93.3500,100.0000,0.3521,88.3700,99.8800
736,0.0850,97.1129,100.0000,0.1894,93.0782,99.9186,0.3240,90.0400,99.8000
740,0.1117,95.4955,100.0000,0.1720,93.4244,100.0000,0.3133,90.3700,99.8800
744,0.1157,95.6969,100.0000,0.2014,92.4408,100.0000,0.3359,89.9300,99.8600
748,0.1223,95.0846,100.0000,0.2680,89.8905,100.0000,0.4002,87.4000,99.8500
752,0.1014,96.0324,100.0000,0.1716,93.2084,100.0000,0.3501,88.4900,99.8700
756,0.0612,98.0651,100.0000,0.1549,92.9368,100.0000,0.3386,89.0200,99.8500
760,0.0187,99.5249,100.0000,0.2760,90.7884,99.9170,0.4048,87.2700,99.8100
764,0.0820,96.8007,100.0000,0.2500,89.4215,100.0000,0.4169,86.0700,99.8600
768,0.1465,95.0153,100.0000,0.2044,91.8745,100.0000,0.3346,88.5500,99.8600
772,0.0976,96.5552,100.0000,0.1091,96.1826,100.0000,0.3279,88.9400,99.8700
776,0.0886,97.0991,100.0000,0.0788,97.2678,100.0000,0.3113,89.8400,99.8000
780,0.1643,93.6441,100.0000,0.2086,91.5680,100.0000,0.2866,90.0300,99.8200
784,0.0747,97.1819,100.0000,0.1070,95.4861,100.0000,0.3222,89.7300,99.8000
788,0.0747,97.3312,100.0000,0.1788,93.0339,100.0000,0.3436,89.0500,99.8500
792,0.1195,95.3100,99.9205,0.2032,91.5179,100.0000,0.3031,90.2000,99.8800
796,0.0974,96.2803,100.0000,0.1943,92.8408,100.0000,0.3161,89.8000,99.8300
800,0.0685,97.6342,100.0000,0.1736,93.5178,100.0000,0.3685,88.4300,99.8100
804,0.0549,97.9364,100.0000,0.3665,87.9070,100.0000,0.3966,87.7900,99.8000
808,0.1161,95.5092,100.0000,0.2547,90.4475,100.0000,0.4637,87.2400,99.6500
812,0.1798,92.8949,100.0000,0.2407,91.5419,100.0000,0.3770,88.1600,99.8400
816,0.0734,97.8598,100.0000,0.1645,94.0505,100.0000,0.3445,88.0900,99.8100
820,0.1010,96.1005,100.0000,0.2018,91.8978,100.0000,0.3416,88.4500,99.8300
824,0.0733,97.3475,100.0000,0.1591,94.3289,100.0000,0.3063,90.3900,99.8400
828,0.1120,96.2279,100.0000,0.1337,94.1880,100.0000,0.3170,89.7100,99.8700
832,0.1817,92.0110,100.0000,0.2959,88.2443,100.0000,0.4304,86.6800,99.8300
836,0.0328,98.9140,100.0000,0.1336,95.4545,100.0000,0.3274,90.0200,99.8200
840,0.0772,97.3425,100.0000,0.1875,92.8571,100.0000,0.3467,89.3800,99.8500
844,0.0740,97.5240,100.0000,0.0983,95.7107,100.0000,0.3263,89.8000,99.7900
848,0.0474,98.4899,100.0000,0.1105,95.8978,100.0000,0.3033,90.1100,99.8700
852,0.2069,91.3113,100.0000,0.1409,95.3005,99.9230,0.3773,87.7000,99.8100
856,0.0822,97.0913,100.0000,0.1086,96.0800,100.0000,0.4754,86.1400,99.8000
860,0.0693,96.9452,100.0000,0.1115,95.3811,100.0000,0.3526,89.1800,99.8700
864,0.0459,98.2673,100.0000,0.1921,93.6037,100.0000,0.5293,84.8500,99.8500
868,0.0703,97.3016,100.0000,0.2573,91.2446,100.0000,0.3890,88.4900,99.8300
872,0.0598,98.1361,100.0000,0.1468,94.2338,100.0000,0.2953,90.5400,99.8400
876,0.0540,98.5192,100.0000,0.1144,95.5805,100.0000,0.3133,90.1400,99.8000
880,0.1132,96.1165,100.0000,0.2012,91.9811,100.0000,0.3254,89.4800,99.8500
884,0.0969,96.4049,100.0000,0.1509,94.6543,100.0000,0.3334,89.6500,99.8800
888,0.1265,95.9866,100.0000,0.1831,92.9336,100.0000,0.3245,89.4700,99.8700
892,0.0690,97.6617,100.0000,0.1786,93.7743,100.0000,0.4056,88.4500,99.7900
896,0.1096,95.3509,100.0000,0.1793,92.9022,100.0000,0.3398,89.0900,99.8300
900,0.0683,97.3641,100.0000,0.1518,93.8135,100.0000,0.3369,89.1500,99.7800
904,0.0899,96.4883,100.0000,0.1124,96.3573,100.0000,0.3234,89.8800,99.8000
908,0.0505,98.8927,100.0000,0.2102,92.3651,100.0000,0.3337,89.9600,99.7700
912,0.1265,95.3524,100.0000,0.3006,88.7650,100.0000,0.4416,87.4100,99.8600
916,0.0332,98.7558,100.0000,0.3186,88.6088,100.0000,0.4141,87.9600,99.7500
920,0.0165,99.5126,100.0000,0.2783,90.0709,99.9212,0.3701,89.3400,99.7900
924,0.0664,98.1324,100.0000,0.1645,93.7600,100.0000,0.3214,90.2200,99.7800
928,0.1597,94.2052,100.0000,0.1469,94.7320,100.0000,0.3354,89.5000,99.8200
932,0.0329,98.9641,100.0000,0.2313,90.8507,100.0000,0.3534,89.4300,99.7600
936,0.0882,95.6710,100.0000,0.0998,96.0360,100.0000,0.3600,89.0700,99.7800
940,0.1525,94.1127,100.0000,0.1784,93.1519,100.0000,0.4591,86.3600,99.8200
944,0.0217,99.2776,100.0000,0.2662,89.6308,100.0000,0.3769,88.4800,99.8100
948,0.0788,96.8241,100.0000,0.1034,95.7841,100.0000,0.3232,90.0900,99.8600
952,0.0958,96.3229,100.0000,0.2085,91.3841,100.0000,0.3883,87.7800,99.8700
956,0.0369,98.8435,100.0000,0.2057,92.8462,99.9231,0.3703,89.0400,99.7700
960,0.0825,97.2614,100.0000,0.1230,95.7143,100.0000,0.3306,89.4600,99.8500
964,0.0852,96.4169,100.0000,0.1205,95.0348,100.0000,0.3561,89.6200,99.8500
968,0.0524,97.5377,100.0000,0.0994,96.1069,100.0000,0.3799,88.4100,99.8400
972,0.0435,98.8069,100.0000,0.2677,89.5304,99.9230,0.3577,89.2700,99.8400
976,0.0562,98.2036,100.0000,0.1279,94.8779,99.9212,0.3324,89.1700,99.8900
980,0.0314,98.9455,100.0000,0.2076,91.3663,100.0000,0.3506,89.6500,99.7500
984,0.0775,96.3989,100.0000,0.1516,93.8028,100.0000,0.3478,90.0400,99.8300
988,0.0756,96.8454,100.0000,0.0640,97.3988,100.0000,0.3369,89.8100,99.8500
992,0.0933,96.1397,100.0000,0.1127,95.2991,100.0000,0.3421,89.7800,99.8000
996,0.0634,97.6874,100.0000,0.0858,96.5724,100.0000,0.3030,90.5700,99.8900
1000,0.1208,94.9761,100.0000,0.1836,92.7711,100.0000,0.3406,89.3900,99.8300
