round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,0.3107,89.0943,99.9076,0.4485,84.3018,99.9133,0.5484,80.9000,99.4800
176,0.2618,90.8787,99.9163,0.4280,84.7915,99.5912,0.5299,81.6800,99.5100
180,0.2478,92.1300,99.7434,0.4680,83.2350,99.1575,0.4786,82.6700,99.4900
184,0.5474,80.2951,100.0000,0.7357,73.4272,99.7517,0.7982,71.1500,99.5700
188,0.3468,87.6777,99.9052,0.3091,89.3651,99.5238,0.4774,82.5200,99.6600
192,0.3314,87.8324,99.8388,0.3884,86.4796,99.6599,0.4616,83.3300,99.6000
196,0.2665,89.9716,99.6216,0.4673,84.2593,99.6633,0.4483,83.7500,99.4800
200,0.2044,92.5670,99.9136,0.3987,85.2381,99.6825,0.4618,83.5400,99.4500
204,0.2336,91.7563,99.8566,0.5546,79.6915,99.1431,0.4332,84.9000,99.5000
208,0.2550,90.5600,99.9200,0.3273,88.6222,99.8222,0.4223,85.0600,99.6200
212,0.3398,88.2107,99.9164,0.6879,75.8563,99.6658,0.4836,83.4600,99.6400
216,0.4118,84.0625,99.6094,0.4459,84.1918,99.9112,0.4031,85.6200,99.7000
220,0.3451,85.7998,99.8289,0.3113,88.4584,99.7527,0.3900,85.7200,99.7500
224,0.3418,87.6672,99.8514,0.3466,87.9646,99.7345,0.4356,83.9400,99.6800
228,0.2375,90.8856,99.8280,0.3652,87.4273,99.4913,0.4758,83.1600,99.5700
232,0.3854,85.3758,99.8366,0.3457,87.6522,99.5652,0.4399,84.0700,99.7000
236,0.3021,89.3707,99.9150,0.3991,85.5971,99.7265,0.4865,83.1700,99.5900
240,0.2198,93.1189,100.0000,0.4991,83.7511,99.5678,0.4927,83.2400,99.6900
244,0.3310,87.1644,99.9161,0.4142,84.9259,99.5881,0.4801,82.9500,99.6200
248,0.2368,91.3562,99.7765,0.4489,83.4272,99.2759,0.4818,83.4700,99.5300
252,0.2951,89.4377,99.7720,0.3401,88.2408,99.9059,0.4894,83.9800,99.5500
256,0.2947,88.9571,99.8466,0.2748,90.3298,99.7001,0.4463,84.5500,99.5300
260,0.4983,83.1452,99.5968,0.2984,89.2519,99.7420,0.3935,85.9700,99.6800
264,0.1890,93.7546,100.0000,0.6757,77.6786,99.5536,0.5165,83.1400,99.4300
268,0.2020,92.9167,99.9167,0.4411,84.7070,99.7253,0.4422,85.1900,99.5300
272,0.2343,91.4840,100.0000,0.4009,85.3270,99.9203,0.5000,83.1700,99.4100
276,0.2979,88.9267,99.9148,0.3644,87.3995,99.8213,0.3876,86.1900,99.6600
280,0.2834,89.5262,100.0000,0.4115,84.2969,99.8438,0.4296,84.6100,99.6600
284,0.2953,88.0306,99.9151,0.2930,88.5806,99.8065,0.4793,82.6700,99.7100
288,0.3156,89.4912,99.5830,0.5231,81.4884,99.7209,0.4311,85.3300,99.5200
292,0.2642,90.9710,99.4889,0.4131,86.1897,99.5840,0.4123,85.5700,99.5400
296,0.2624,90.1137,99.7375,0.3028,91.4980,99.7571,0.4555,84.2000,99.6500
300,0.2193,92.9809,99.7400,0.3809,88.0524,99.3453,0.4314,85.5700,99.4800
304,0.3548,86.1921,100.0000,0.3347,87.9638,100.0000,0.4704,83.6800,99.6300
308,0.3499,88.0062,99.9221,0.4861,83.8440,100.0000,0.4678,84.1300,99.6100
312,0.3139,88.6213,99.6678,0.6018,80.7279,99.8346,0.4569,84.4800,99.6400
316,0.1253,95.8858,99.9160,0.4406,85.1577,99.6289,0.5441,81.8400,99.5200
320,0.2728,89.9219,99.9219,0.2997,89.7644,99.7791,0.4687,84.5300,99.4900
324,0.2634,90.4977,100.0000,0.4742,82.8358,99.8342,0.4695,83.7700,99.6100
328,0.2130,92.5896,99.8371,0.2382,92.6984,99.6032,0.5367,83.7600,99.1600
332,0.2297,92.0875,99.9158,0.4843,85.0759,99.3255,0.5808,83.0300,99.2300
336,0.2035,92.2156,100.0000,0.6093,77.9500,99.6555,0.5687,80.0600,99.4800
340,0.3748,86.7532,99.4805,0.2444,91.2455,99.8195,0.4134,85.2600,99.7300
344,0.3341,87.6426,99.9049,0.4835,84.1727,99.9201,0.6001,79.5600,99.6000
348,0.3412,88.3275,99.8258,0.2655,90.9511,99.9077,0.4193,85.3500,99.6500
352,0.2249,92.9204,99.9263,0.5519,83.1987,99.5961,0.4544,85.3500,99.5700
356,0.3050,89.3271,99.9227,0.3054,90.2861,99.9247,0.5030,83.1100,99.5500
360,0.2515,90.9312,99.9190,0.3400,88.1883,99.7336,0.3826,86.3300,99.6800
364,0.3840,85.4825,100.0000,0.3556,87.6923,99.9145,0.4488,84.2800,99.7000
368,0.3395,87.7155,99.8563,0.2050,92.5682,99.9059,0.4030,85.8400,99.6700
372,0.2147,92.6534,99.6543,0.3100,90.0162,99.9188,0.4354,85.3900,99.5100
376,0.2832,89.9645,99.9112,0.3058,89.3333,99.8519,0.4367,85.6000,99.6400
380,0.2893,89.3870,99.9085,0.4327,85.2045,99.5648,0.4195,84.9800,99.7000
384,0.3009,89.6443,99.9209,0.3319,89.2829,99.7636,0.4373,85.6100,99.6700
388,0.3044,88.8193,99.8211,0.4643,83.0755,99.9090,0.3903,86.2000,99.7000
392,0.2091,92.5960,99.9086,0.4656,84.7386,99.4941,0.4853,83.8900,99.6100
396,0.1829,94.1132,99.9245,0.5121,81.7685,99.7265,0.4523,84.5200,99.4000
400,0.3197,88.6290,99.8387,0.4102,86.9224,99.3897,0.4019,86.0600,99.6300
404,0.2854,88.8889,100.0000,0.2038,92.6325,99.9102,0.3814,86.1600,99.6800
408,0.1944,92.8851,99.8436,0.3209,88.2266,99.7057,0.4025,86.0400,99.6300
412,0.3599,87.1050,99.9146,0.2577,91.1497,99.8346,0.4299,85.7500,99.6600
416,0.1874,93.9145,99.9178,0.5076,83.5997,99.5795,0.5154,84.0000,99.4100
420,0.3068,88.5233,99.9197,0.3743,85.6514,99.4718,0.4007,85.8800,99.6300
424,0.3160,89.4694,99.5918,0.3198,88.7150,99.8353,0.4028,85.8100,99.6800
428,0.2541,90.3780,99.9141,0.3586,86.9373,99.8524,0.3917,86.3900,99.5900
432,0.2795,89.5784,99.9204,0.2927,88.7896,99.6751,0.3984,85.9100,99.6400
436,0.3202,88.5597,100.0000,0.5082,81.8045,99.7744,0.4956,82.2200,99.6600
440,0.2562,91.0833,99.9167,0.5884,80.0975,99.5126,0.5054,83.0700,99.5100
444,0.2307,92.0765,100.0000,0.3815,86.6957,99.7391,0.4077,86.1500,99.6000
448,0.3445,88.3046,100.0000,0.4725,84.2610,99.5202,0.4153,85.2100,99.7100
452,0.2740,90.3201,99.8439,0.3085,88.3944,99.9127,0.4147,86.4100,99.5900
456,0.3072,88.1139,99.7153,0.3607,87.7969,99.7543,0.4122,85.3800,99.6500
460,0.2119,92.3345,99.9129,0.3705,86.9027,99.7345,0.4451,85.2100,99.6000
464,0.2008,92.8906,99.8437,0.2282,92.4030,99.6697,0.4922,84.3700,99.5000
468,0.2762,89.9834,99.7517,0.3232,89.4207,99.8321,0.4902,84.5500,99.5100
472,0.1515,94.6800,100.0000,0.1761,94.4751,99.8421,0.4853,83.2700,99.6600
476,0.2584,89.6188,99.9189,0.1842,93.3457,100.0000,0.4148,86.1400,99.6300
480,0.2288,90.9645,100.0000,0.3822,85.1351,99.9155,0.4805,84.0000,99.6800
484,0.1864,93.5981,99.9190,0.3689,86.9652,99.8010,0.4191,86.1400,99.6100
488,0.3800,87.7104,99.7475,0.3359,88.4550,99.9151,0.4252,85.9300,99.6700
492,0.2722,90.0267,99.7329,0.2316,91.8333,99.9167,0.4187,85.4500,99.6500
496,0.2255,92.4269,99.9139,0.4213,83.8290,99.5353,0.4880,83.1700,99.6100
500,0.2624,91.2630,99.9135,0.4347,85.0123,99.6724,0.4873,83.9600,99.6100
504,0.2507,91.1512,100.0000,0.5315,82.5213,99.5360,0.4691,84.0800,99.5300
508,0.1597,94.4930,100.0000,0.4667,83.5556,99.6444,0.5118,83.9400,99.4900
512,0.2972,90.1639,99.9219,0.3461,88.2562,99.7331,0.4090,85.6200,99.6200
516,0.2941,88.7435,100.0000,0.3362,88.7591,99.8540,0.4497,84.9900,99.6500
520,0.2424,90.6305,99.9124,0.2085,92.7801,99.7510,0.3785,87.0400,99.6600
524,0.2310,91.2324,100.0000,0.3566,87.6961,99.8348,0.4288,85.1100,99.7300
528,0.2198,91.5529,100.0000,0.3536,87.5114,99.7265,0.3979,86.4400,99.6400
532,0.2735,90.2166,99.7760,0.2613,90.2896,100.0000,0.3911,86.3700,99.7000
536,0.1761,94.3525,100.0000,0.4397,85.1942,99.6764,0.4242,86.1000,99.6400
540,0.1652,93.7406,100.0000,0.2481,92.0986,99.8301,0.3838,87.2700,99.6500
544,0.2962,88.9267,99.9148,0.5644,79.6899,99.8450,0.4782,84.4700,99.5800
548,0.1860,93.0064,99.9196,0.3329,88.0610,99.8307,0.3989,86.4000,99.6200
552,0.2447,91.0476,99.9048,0.2746,90.4000,100.0000,0.4804,84.9500,99.5300
556,0.3618,87.1951,100.0000,0.3819,86.5044,99.8525,0.4687,84.1200,99.6300
560,0.2356,91.3580,99.8236,0.3148,88.8889,99.8250,0.4027,86.1100,99.6200
564,0.1803,93.8810,99.9162,0.4459,84.7368,100.0000,0.4569,84.8300,99.5600
568,0.3280,88.2241,100.0000,0.2834,90.0091,99.9092,0.3792,86.7700,99.7700
572,0.1816,94.1231,99.9067,0.5331,83.0522,99.3574,0.4793,84.4900,99.4800
576,0.2952,89.5756,100.0000,0.3276,88.5425,99.7662,0.3604,87.8100,99.6700
580,0.2392,91.7402,99.7594,0.4758,83.4532,99.1007,0.3843,86.7200,99.6400
584,0.2858,88.7805,99.9187,0.3303,87.9325,99.8312,0.3895,86.6300,99.6700
588,0.1024,96.2326,99.9181,0.6273,79.3515,99.0614,0.5109,84.1700,99.5100
592,0.1848,94.1870,99.6858,0.5737,82.0300,99.6672,0.4556,85.8500,99.6000
596,0.2839,89.6739,99.7671,0.2393,92.5360,99.6607,0.3766,87.4000,99.6700
600,0.3408,87.7824,99.9163,0.3632,86.8881,99.9126,0.4120,85.5900,99.6700
604,0.3908,86.2511,99.8292,0.6190,80.1247,99.3765,0.6327,79.6300,99.6000
608,0.3522,87.7130,99.7309,0.3065,89.1765,99.9216,0.3674,87.3700,99.7000
612,0.1655,93.7746,100.0000,0.3851,85.6245,99.8429,0.4319,85.3200,99.6800
616,0.3356,87.8843,99.9096,0.4533,83.8684,99.8395,0.4222,85.2800,99.7500
620,0.2355,91.9968,100.0000,0.4208,85.8714,100.0000,0.5314,82.5100,99.6900
624,0.2145,92.4051,99.9255,0.2765,90.7090,99.8370,0.3971,86.9400,99.6300
628,0.2405,90.8112,99.8564,0.3397,87.3898,99.7354,0.3950,86.1700,99.6200
632,0.3029,89.7625,99.8362,0.3722,86.6891,99.9158,0.3970,86.8600,99.6100
636,0.1646,93.3871,100.0000,0.2620,90.6393,99.7717,0.3807,86.6400,99.6500
640,0.2132,91.6857,99.8474,0.2975,88.6978,99.5905,0.3790,87.3800,99.6500
644,0.2399,91.5712,99.8363,0.3256,87.9179,99.7720,0.4044,86.3600,99.6500
648,0.1519,94.6165,99.9263,0.3358,89.6259,99.9150,0.4808,85.2800,99.3500
652,0.3078,89.0863,99.9154,0.1990,92.7765,99.9248,0.3614,86.9400,99.7100
656,0.2667,89.7513,99.6986,0.2485,91.7094,99.8291,0.3989,86.7100,99.6200
660,0.2433,91.1249,99.8968,0.3793,85.2459,99.9089,0.5209,83.0400,99.7500
664,0.2927,89.4193,100.0000,0.3523,87.6618,99.9137,0.3991,86.7200,99.7200
668,0.1582,93.8503,100.0000,0.2770,90.8432,100.0000,0.5243,82.6400,99.6700
672,0.2328,92.4296,99.8239,0.5134,82.5620,99.9174,0.4725,84.5900,99.6000
676,0.2753,89.3523,99.8225,0.2303,92.3545,99.8262,0.4322,85.9100,99.6200
680,0.2628,90.2853,99.9229,0.3166,88.3915,100.0000,0.3912,87.0400,99.6800
684,0.2929,89.8148,99.9339,0.2286,91.6399,99.9196,0.3727,87.4300,99.7300
688,0.2390,92.4441,99.9229,0.2554,90.3685,99.8325,0.4526,85.6200,99.5400
692,0.3204,88.4680,99.9158,0.4351,84.7211,99.7575,0.4901,83.1000,99.6800
696,0.1443,95.0781,100.0000,0.4607,84.5429,99.4345,0.4694,85.4600,99.5600
700,0.2491,90.4723,99.9186,0.2496,91.3851,99.9155,0.3681,87.3600,99.6700
704,0.2750,90.1654,99.9081,0.3071,88.4859,99.7280,0.4049,86.2000,99.6600
708,0.2568,91.1544,99.8501,0.4079,87.0858,99.4902,0.4319,86.1800,99.6300
712,0.2397,90.9091,100.0000,0.2755,90.7847,99.8175,0.3664,87.4700,99.7200
716,0.2293,91.6958,99.8252,0.3190,89.4302,99.7523,0.4032,86.6500,99.6500
720,0.2854,89.7035,99.7529,0.2842,89.2944,100.0000,0.3706,87.7800,99.6700
724,0.2606,90.9524,99.9206,0.3207,88.4549,99.7396,0.4406,85.3500,99.7100
728,0.2276,91.8208,99.9026,0.2806,89.6525,99.8456,0.4096,86.7700,99.6400
732,0.2187,92.5659,99.9201,0.4560,83.2625,99.2353,0.4717,84.9400,99.6300
736,0.2221,91.7609,99.8384,0.4355,84.5815,99.6476,0.3925,86.7100,99.6100
740,0.2284,92.3594,100.0000,0.3930,87.2915,99.5234,0.4673,84.8400,99.5700
744,0.2062,92.3077,100.0000,0.3308,88.8889,99.9249,0.3878,87.2000,99.6300
748,0.1910,93.8645,99.9203,0.6068,81.0415,99.2677,0.5706,83.8100,99.3800
752,0.2122,92.4748,99.9224,0.3003,87.9699,99.9248,0.4051,86.6000,99.6400
756,0.2281,92.2467,100.0000,0.4556,84.1791,99.7761,0.3833,87.1500,99.6400
760,0.2220,91.1207,100.0000,0.4241,84.3781,99.6020,0.3689,87.9300,99.7400
764,0.2884,88.9189,100.0000,0.3693,86.4996,99.6766,0.3687,87.7800,99.6600
768,0.2003,92.6829,100.0000,0.4244,85.4184,99.6686,0.3925,87.2500,99.6500
772,0.2117,91.3994,100.0000,0.2975,88.9680,99.6441,0.4588,85.1300,99.5600
776,0.3630,86.5772,99.6644,0.2803,88.9279,100.0000,0.4038,86.8200,99.7000
780,0.1734,93.3985,99.9185,0.5620,81.2251,99.7613,0.5126,84.0800,99.6200
784,0.2161,91.9861,99.9129,0.3063,88.4173,100.0000,0.5460,83.1500,99.4400
788,0.2101,92.6754,99.9229,0.3860,86.5158,100.0000,0.4354,86.7700,99.6200
792,0.2761,89.6048,99.9141,0.3119,89.3212,99.7517,0.3896,86.7600,99.7000
796,0.2433,91.4537,99.9119,0.2672,90.1420,99.9165,0.3608,87.5100,99.6700
800,0.2002,92.9899,100.0000,0.2597,90.3226,99.7581,0.4037,86.9800,99.5600
804,0.3172,88.7884,99.8192,0.3443,88.1667,99.7500,0.4256,86.7300,99.6400
808,0.2177,92.1311,100.0000,0.3212,88.7994,99.7583,0.4329,86.2000,99.6000
812,0.2472,92.1162,99.8340,0.2345,91.9650,99.9204,0.4183,86.9000,99.6000
816,0.2598,90.5360,99.9162,0.3534,86.4575,99.8348,0.4346,85.5100,99.6500
820,0.1964,92.7406,99.8369,0.2551,90.5691,99.8374,0.4531,85.1700,99.5900
824,0.1175,95.8431,99.9216,0.3913,87.5845,99.6622,0.4167,86.9500,99.4600
828,0.1757,93.4440,100.0000,0.2972,88.8596,99.8246,0.4006,86.8900,99.5900
832,0.2268,91.3633,100.0000,0.4734,84.6654,99.4424,0.5152,83.9600,99.6400
836,0.2507,91.0599,99.9078,0.2072,92.7653,100.0000,0.4822,84.0300,99.7100
840,0.3006,89.0585,99.8304,0.3267,87.7836,100.0000,0.3686,87.6800,99.7000
844,0.2543,91.1528,99.8213,0.2185,92.3596,99.9251,0.3977,87.4900,99.5800
848,0.2364,93.0846,99.6360,0.5197,84.3645,99.0803,0.5042,85.0100,99.4100
852,0.1917,93.5750,100.0000,0.3306,88.8612,99.8337,0.4218,86.8500,99.5700
856,0.2273,92.2949,99.9171,0.4217,85.2679,99.7321,0.3880,87.5200,99.6200
860,0.2841,89.7544,99.9153,0.3314,88.1041,100.0000,0.4081,86.7400,99.7300
864,0.2176,92.4062,99.9085,0.4631,83.4483,99.9234,0.4785,84.8500,99.6800
868,0.2264,91.4798,99.9253,0.2768,90.2527,100.0000,0.3821,87.0000,99.6800
872,0.2660,90.0998,100.0000,0.2429,91.8760,99.9162,0.4052,86.3100,99.7400
876,0.2747,89.4737,99.9093,0.2047,93.1364,100.0000,0.3626,87.7600,99.7200
880,0.2358,91.9650,99.8409,0.4656,84.9957,99.9147,0.4546,86.1900,99.5100
884,0.1994,92.0530,99.9172,0.5051,82.3009,99.9017,0.3972,87.2800,99.6100
888,0.2135,92.2289,99.9146,0.2348,91.3824,99.9102,0.3723,87.5300,99.7200
892,0.1330,95.1743,100.0000,0.3596,88.5808,99.7553,0.4893,85.1600,99.5100
896,0.2522,90.6998,99.8158,0.3080,88.9153,99.9208,0.4124,86.6300,99.7600
900,0.3678,87.7163,99.9135,0.3733,87.1270,99.8295,0.4410,86.0200,99.6900
904,0.3199,88.9838,99.8292,0.2676,89.9574,99.9149,0.3774,87.7500,99.6900
908,0.2755,89.6234,99.9231,0.3362,87.1429,99.7619,0.3826,87.1500,99.7500
912,0.2195,92.8854,99.8419,0.3943,88.8333,99.5000,0.4886,85.6000,99.6200
916,0.2475,91.5596,100.0000,0.4595,83.9399,99.9209,0.4924,84.1600,99.6900
920,0.2835,89.6332,99.8405,0.2962,89.6030,100.0000,0.3879,87.0100,99.7200
924,0.1490,95.2035,99.9273,0.2344,92.1697,100.0000,0.5024,85.5700,99.3900
928,0.1889,93.7242,99.9174,0.3574,87.9195,99.6644,0.3904,88.0100,99.6300
932,0.2327,92.9084,100.0000,0.3778,88.1833,99.7588,0.5313,84.2600,99.6200
936,0.2952,89.6388,99.8099,0.2607,90.6091,99.8308,0.4273,86.7100,99.6900
940,0.2781,89.8437,99.9132,0.2134,92.3258,99.8434,0.3479,88.2900,99.7300
944,0.2500,91.0486,100.0000,0.2596,90.6646,99.8418,0.3545,87.9100,99.7600
948,0.2178,93.2633,100.0000,0.4166,87.2289,99.8394,0.5706,83.8400,99.5100
952,0.1710,94.2630,100.0000,0.3170,87.7517,99.7483,0.3951,87.6600,99.6500
956,0.1436,94.3268,100.0000,0.4139,85.3288,99.9157,0.4404,85.5300,99.7400
960,0.1902,92.6117,99.9141,0.4400,85.5993,99.4633,0.3935,87.2000,99.6200
964,0.3268,86.7701,100.0000,0.3340,88.7255,99.7549,0.4072,86.5100,99.7500
968,0.3148,88.3834,99.8375,0.2552,91.3191,100.0000,0.4233,86.0400,99.7000
972,0.2339,91.5712,100.0000,0.3136,90.5122,99.8321,0.4221,86.8800,99.5800
976,0.2027,92.7818,99.9189,0.2980,88.6823,99.7575,0.4704,85.1400,99.6600
980,0.2636,89.8418,100.0000,0.3546,87.9725,99.9141,0.5392,82.8400,99.7700
984,0.2164,91.9313,100.0000,0.2976,88.6941,100.0000,0.3671,87.6300,99.6500
988,0.2803,89.5534,100.0000,0.3585,86.6051,99.8460,0.4325,85.7800,99.6800
992,0.1707,94.4220,99.7575,0.8918,76.6309,99.4220,0.5684,84.7700,99.4700
996,0.2311,91.6941,99.8355,0.2625,90.6643,100.0000,0.3951,87.2600,99.7600
1000,0.2522,91.0435,100.0000,0.2699,90.0859,99.9219,0.4067,86.4900,99.6000
