round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.7449,41.8079,92.7495,2.5995,0.0000,52.3404,2.4995,10.0000,50.0000
8,1.6322,33.3666,100.0000,2.5198,20.3636,53.1818,2.6438,10.1500,50.0000
12,2.1032,25.1894,75.8523,2.6429,0.0000,20.2634,2.3689,10.0000,50.0000
16,2.0409,21.9216,78.8246,3.1696,5.9339,33.7549,2.6151,10.2900,50.0000
20,1.8616,27.0115,90.4598,3.1188,0.0000,39.2250,2.6804,10.0000,50.0000
24,1.7794,34.1246,90.9001,2.6505,0.0000,67.2467,2.5495,10.0000,50.0000
28,2.0372,23.8734,86.3854,2.0733,40.0697,86.3240,2.5063,10.0000,50.0000
32,2.0970,17.4737,75.7895,2.5655,0.0000,53.8214,2.4330,10.0000,50.0000
36,2.0830,24.1063,74.8854,2.5665,7.6004,64.6037,2.5524,10.0000,50.0000
40,2.0811,31.1377,71.8563,2.0798,21.4582,100.0000,2.4216,10.0000,50.0000
44,1.9042,24.8366,86.4924,2.6889,10.9838,47.5645,2.4834,10.0000,50.0000
48,2.0039,23.3591,88.1274,2.5120,11.3734,39.8069,2.4617,10.0000,50.0000
52,2.0625,19.7471,78.4047,2.5446,13.3409,44.5838,2.5175,10.0000,50.0000
56,1.9771,26.9415,90.3164,2.8879,7.4306,24.5300,2.5085,10.0000,52.3600
60,1.9972,31.9606,78.9615,2.2978,28.1040,86.9128,2.6349,10.0000,55.0000
64,1.6830,43.3884,92.8926,2.7178,26.8059,38.2942,2.7181,10.0000,50.0000
68,1.9834,35.1077,86.6920,2.6616,9.5703,49.0234,2.5887,10.0000,52.9200
72,1.7804,43.7376,98.3101,3.1487,20.9945,46.6298,3.1287,10.0000,53.4800
76,2.0375,33.5358,90.1580,2.8325,20.7231,45.0617,2.7582,10.0000,50.0000
80,1.9822,36.9610,88.9117,3.1893,9.5006,37.7588,2.9571,10.0000,50.5800
84,1.6997,32.0611,96.2923,2.6746,8.9286,65.5462,2.8803,10.0000,50.0000
88,1.7138,28.2524,96.4078,2.4193,19.2350,69.8361,2.8530,10.0000,50.0000
92,1.7626,31.4570,100.0000,2.9849,12.2631,47.6031,2.8629,10.0000,50.0000
96,1.8549,27.0874,94.2718,2.7596,8.4449,40.4737,2.6493,10.0000,50.0000
100,1.6519,35.6250,100.0000,2.6663,21.3099,47.8983,2.7643,10.0000,50.0000
104,2.0310,24.7312,76.6667,2.5675,14.5192,34.9038,2.5492,10.0000,50.0000
108,1.9378,33.4746,91.5254,2.6077,20.7407,51.5226,2.7434,10.0000,50.0000
112,2.0015,25.2197,83.2162,2.6096,0.0000,41.3834,2.4822,10.0000,53.1200
116,1.7193,26.7589,100.0000,2.8049,0.0000,40.7637,2.6903,10.0000,50.0000
120,1.9059,22.3799,92.1397,2.4191,5.2351,55.8119,2.5546,10.0000,50.5800
124,1.6866,41.5957,92.5532,2.7126,10.2516,55.2656,2.7087,10.0000,50.0000
128,1.8964,37.4872,82.1246,3.1395,0.0000,37.5558,2.8056,10.0000,50.2400
132,2.0424,24.9750,82.3177,2.6654,0.0000,45.4884,2.5258,10.0000,52.7800
136,1.8559,30.9776,89.5171,2.5852,0.0000,61.5780,2.5822,10.0000,50.2200
140,2.1058,17.1271,78.0847,2.4628,5.6430,35.4331,2.3870,10.0000,51.9200
144,1.9006,37.0829,87.5119,3.0202,12.2060,28.4434,2.7475,10.0000,50.0000
148,1.7433,39.1489,82.3404,3.2701,9.2428,37.4165,3.0163,10.0000,50.0000
152,2.0213,28.6742,87.5642,2.9131,7.7434,16.3717,2.4756,10.0000,53.9300
156,1.9258,25.2915,91.8386,2.4633,15.9881,72.5919,2.4705,10.0000,50.0000
160,1.9751,23.3333,78.2883,2.5519,0.0000,59.8604,2.5594,10.0000,50.0000
164,1.8840,30.6897,89.6552,2.5096,7.3446,68.4557,2.6380,10.0000,50.0000
168,1.9013,31.8737,87.3727,2.8338,31.2815,35.6206,2.6573,10.0000,50.0000
172,1.9267,25.2505,90.4810,3.1274,0.0000,52.2344,2.7229,10.0000,50.0000
176,1.9527,35.3368,91.1917,2.7993,9.8672,67.7419,2.8796,10.0000,50.0000
180,2.0567,20.7910,73.3333,2.4618,8.0247,53.3333,2.4022,10.4000,50.4600
184,1.8844,20.5543,90.0693,2.5124,0.0000,69.7524,2.5963,10.0100,50.0000
188,1.6424,36.7975,100.0000,3.2601,23.1665,41.9092,2.8924,10.0000,50.0000
192,2.0932,25.8333,73.0208,2.9165,0.0000,32.3316,2.5447,10.0000,50.0000
196,1.9094,21.2054,89.5089,3.2302,0.0000,32.0084,2.6173,10.0000,50.0000
200,2.0726,21.7765,74.4031,2.6231,9.5672,50.6834,2.4766,10.0000,50.0000
204,2.0407,19.5171,82.6962,2.5716,7.6774,40.0389,2.3833,10.0000,50.0000
208,1.8478,27.5964,91.9881,2.9708,0.0000,35.1005,2.6241,10.0000,50.1900
212,1.9446,27.4014,92.1132,2.4538,24.6555,61.5664,2.5083,15.7500,54.0500
216,1.6823,32.3647,100.0000,2.2680,20.0212,71.8220,2.5724,10.0000,50.0000
220,1.8721,31.1330,91.1330,2.5827,5.6269,62.0928,2.7048,10.0000,50.0200
224,1.8934,28.2655,88.4368,2.2932,11.7916,72.4863,2.4892,10.0000,50.0000
228,1.9558,24.4087,92.0530,2.8929,0.0000,38.1616,2.5443,10.0000,50.0000
232,1.8504,38.4750,86.8536,2.7970,6.6722,34.9458,2.5528,14.2600,50.5700
236,1.5820,47.0522,100.0000,2.9643,26.5306,52.1429,3.4684,10.0000,50.0000
240,2.0736,30.1020,73.5714,2.4717,0.0000,47.1326,2.3463,10.0000,54.0200
244,2.0072,22.6201,84.4541,2.7446,0.4024,29.1751,2.4167,10.3400,51.2600
248,1.7988,30.1331,89.8289,2.9005,1.2720,45.4990,2.6794,10.9000,50.0000
252,1.5593,34.3082,100.0000,3.2262,0.0000,37.9058,2.7845,10.0000,50.0000
256,1.8555,23.1207,96.1276,2.3036,31.7708,60.2083,2.4937,10.4000,55.4300
260,1.9355,28.7190,84.0909,2.5036,17.6583,50.1919,2.5166,12.5700,50.0000
264,2.0023,16.5057,83.1431,2.0866,24.6057,71.8454,2.3577,10.0100,53.4000
268,1.6411,40.5847,99.6561,3.3054,0.0000,44.2586,2.7799,10.0000,55.2800
272,1.9188,27.0627,81.9582,2.4135,0.0000,73.1633,2.5256,10.0000,50.0400
276,1.8313,35.4809,91.1298,2.9837,0.0000,65.4185,2.7630,10.0000,50.0000
280,1.9401,29.6060,88.3919,2.0719,21.1907,87.0838,2.4577,10.0000,56.2100
284,2.1499,22.2110,69.8783,2.0945,24.2075,80.6916,2.3424,10.0000,59.1800
288,1.8116,30.9072,94.0928,2.9390,0.0000,60.1695,2.6729,10.0000,55.4700
292,2.1000,21.8118,75.6376,2.8427,0.0000,47.7778,2.5048,10.0900,53.7300
296,2.0370,29.6164,73.2382,2.3628,23.2877,46.8037,2.3551,14.6100,52.1100
300,2.0824,22.7447,80.2303,2.2864,11.0994,69.2389,2.3972,10.0000,58.4700
304,1.9097,25.1756,85.5972,2.5199,5.1506,73.3722,2.5569,10.0000,56.6500
308,2.0125,21.9641,84.3717,2.4888,8.2833,48.2593,2.3605,12.1700,57.3500
312,1.9639,22.7096,87.6218,2.4670,20.2420,43.8944,2.3994,10.7300,55.1100
316,1.7813,33.5083,89.2388,2.3681,14.4902,68.6941,2.4814,18.5300,50.0000
320,1.5643,30.4099,100.0000,2.6368,0.0000,65.8537,2.6795,10.1400,50.0000
324,1.7604,27.7167,100.0000,2.9392,15.3049,42.8078,2.5840,11.1900,51.6600
328,1.7972,38.0773,87.7474,2.5056,4.5128,63.2821,2.4369,12.0500,55.4900
332,1.9093,31.8725,83.6653,2.5891,19.9023,48.1074,2.4302,15.3800,55.2300
336,1.7783,32.9887,90.7895,1.8549,42.4015,86.3039,2.5122,10.0000,61.4000
340,1.9504,31.2625,86.0721,3.0617,0.1889,25.2125,2.4723,10.6000,60.1100
344,1.9560,29.9083,83.9450,2.5341,7.0789,58.0146,2.3042,14.3300,61.6600
348,1.8297,35.8730,86.4550,2.3270,28.5417,63.7500,2.4143,14.3000,56.7100
352,1.8319,27.9703,88.4488,2.7572,0.6154,54.5641,2.4245,11.0500,62.6200
356,1.7695,32.6491,94.6237,2.5205,21.1732,47.6627,2.3943,16.5700,59.1500
360,1.6333,41.3939,95.2482,2.0917,28.2587,72.6368,2.4746,15.6000,57.7400
364,1.8238,34.8643,93.8413,2.6160,17.8609,61.2669,2.6297,10.0000,60.2000
368,1.9614,29.0476,85.5238,2.1465,18.8375,75.0269,2.2180,17.6500,65.2900
372,1.8413,41.3879,86.4932,2.8720,0.0000,33.1001,2.3255,16.7700,59.4600
376,2.0227,22.0167,80.2035,2.3073,15.2510,64.1892,2.3096,16.4300,62.2700
380,1.4329,51.1086,96.0089,2.6540,3.3454,79.4756,2.6371,14.4900,59.8200
384,1.8180,27.1488,93.7107,2.6508,12.0231,47.0520,2.3628,16.6500,60.6600
388,1.7945,31.4444,87.5556,2.4558,5.9886,43.7262,2.3375,10.0000,60.7000
392,1.8595,39.5270,95.2703,3.3046,7.0976,46.2611,2.9653,10.0200,58.2800
396,2.0343,25.3300,79.6205,2.5639,7.7432,60.3399,2.4452,10.0000,62.7400
400,2.0374,26.4103,79.3162,2.2033,34.0589,63.1242,2.1722,20.1900,68.4700
404,1.5110,40.4412,97.8992,2.2979,12.1181,70.0611,2.4744,15.7800,57.2400
408,1.5466,44.0455,98.2487,2.7939,9.5547,46.3822,2.4946,18.5300,58.8900
412,1.9893,30.4752,81.6116,2.1364,24.4823,70.5238,2.1886,18.1100,67.8700
416,2.0098,25.4444,77.3333,2.4351,4.1346,65.9615,2.3096,14.1800,60.0700
420,1.8163,30.8704,90.9919,2.2608,6.8309,77.8275,2.3434,12.4300,64.5400
424,1.8099,37.4286,88.0952,2.2464,21.4600,62.8848,2.2727,16.6000,64.2200
428,1.8438,33.4259,89.7222,2.9556,3.4519,53.5565,2.4135,15.4700,66.0900
432,1.6984,30.3913,95.8144,2.6323,7.9545,52.5568,2.4191,10.5600,61.7800
436,1.8624,38.4760,81.8438,2.4200,10.2957,48.8499,2.2341,17.9000,68.8500
440,1.9903,18.1724,85.1506,2.1762,18.1416,68.2522,2.1639,19.4300,68.9200
444,1.8554,27.5212,90.5749,2.3798,15.4110,54.7945,2.3511,16.1700,62.7400
448,1.4983,52.4069,95.5495,2.0340,37.9436,69.8817,2.3564,16.2400,65.2800
452,1.6615,43.3779,88.2139,2.6458,9.1451,38.0716,2.3295,16.6300,64.9100
456,1.5349,43.5774,96.1585,2.4103,21.0778,69.8204,2.5795,15.3900,60.0700
460,2.0523,21.0983,75.4335,2.0206,23.7952,84.8394,2.1974,16.0300,70.0600
464,1.4497,44.7876,98.3591,2.8661,6.6929,56.2992,2.6358,16.3300,63.6400
468,1.6011,39.1026,96.4744,2.9960,2.4131,52.7992,2.4545,14.5700,67.3300
472,1.7829,31.6068,92.1776,2.4304,6.8929,72.7466,2.2765,16.0700,68.8300
476,1.6014,39.5536,94.6429,2.4615,12.2162,69.2973,2.3802,11.7900,67.8700
480,1.7185,37.8970,94.8521,2.6695,14.7260,35.7021,2.2492,19.6200,63.3500
484,1.9303,26.2038,86.5621,2.0955,23.4834,74.9511,2.1264,23.0400,73.1800
488,1.7428,38.3003,89.7555,2.0994,21.2812,76.8730,2.4198,13.1500,68.4100
492,1.7779,33.2407,91.6667,2.6625,0.0000,65.8349,2.4885,10.0100,62.7700
496,1.7830,34.8352,90.3297,2.2895,11.3027,73.4674,2.2380,19.1000,71.2400
500,1.8664,32.8585,83.3808,2.2264,22.0890,64.5548,2.1892,18.5100,69.1500
504,1.7865,34.2052,88.3300,2.5555,0.0000,64.2222,2.2715,17.7400,66.7600
508,1.9468,33.1593,81.9843,2.2058,8.3781,74.6509,2.1641,17.5200,70.4600
512,1.6459,40.4878,90.2439,2.0094,25.3731,77.0522,2.2196,19.6500,69.3200
516,1.5525,43.8931,94.8473,2.7785,12.3217,59.9222,2.5341,12.6100,68.6600
520,1.6412,47.3736,88.4044,2.1842,23.9130,76.5700,2.2153,18.1400,74.5200
524,1.6473,39.0221,94.3432,2.9086,8.7185,58.9286,2.5627,15.8900,67.7700
528,1.8309,33.9192,84.0070,2.1289,16.1205,74.9336,2.1432,21.1000,70.6200
532,1.6915,41.9561,88.8483,2.3443,16.7814,70.3098,2.3083,18.5200,68.6500
536,1.8426,37.3333,87.5897,1.9332,33.8330,82.0128,2.3864,16.2900,64.6600
540,1.8210,32.3164,85.5367,1.8426,33.6374,83.0103,2.2112,18.3600,70.6300
544,1.5689,32.5404,98.5728,2.1399,29.1931,75.7933,2.3912,15.8500,63.0600
548,1.4772,50.5735,94.5777,2.8033,6.3913,62.7335,2.5283,16.7100,68.4600
552,1.6587,40.6780,87.9096,1.9290,28.1316,72.5053,2.3888,15.1400,61.6000
556,1.6531,43.0025,93.7235,2.4418,16.8150,58.2591,2.2324,18.0700,71.6100
