round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
456,0.0714,97.3165,100.0000,0.1289,95.7841,100.0000,0.1454,95.7600,99.8900
460,0.0460,98.6070,100.0000,0.1454,96.0104,99.8265,0.0911,97.0600,99.9400
464,0.0629,97.9076,100.0000,0.4534,85.7944,99.7196,0.8814,84.1000,94.3200
468,0.2902,91.4400,100.0000,0.5206,84.3527,99.6029,0.3466,89.5600,99.8000
472,0.0729,97.1051,100.0000,0.2293,93.7285,99.5704,0.1327,96.0300,99.7900
476,0.0620,98.3375,100.0000,0.0716,97.6542,100.0000,0.0893,97.2500,99.9400
480,0.0558,98.3137,100.0000,0.2203,93.2159,99.9119,0.1336,95.8800,99.9600
484,0.0572,98.1095,99.9005,0.1621,94.8854,100.0000,0.1042,96.7500,99.9500
488,0.0709,97.8610,100.0000,0.1307,95.8819,100.0000,0.1080,96.5200,99.9100
492,0.0512,97.8351,100.0000,0.1765,94.7253,100.0000,0.1770,94.4900,99.8900
496,0.1019,96.1156,100.0000,0.1440,95.5720,100.0000,0.1322,95.7100,99.9000
500,0.0688,97.5758,100.0000,0.1209,96.3822,100.0000,0.0895,97.1400,99.9900
504,0.0655,97.9535,100.0000,0.0795,97.3984,100.0000,0.0799,97.4500,99.9800
508,0.0736,97.9021,100.0000,0.1217,96.1538,100.0000,0.0901,97.2000,99.9700
512,0.0638,97.9853,100.0000,0.1017,96.4318,100.0000,0.0870,97.3200,99.9800
516,0.0756,97.8486,100.0000,0.0659,98.3532,100.0000,0.1084,96.7000,99.9500
520,0.0455,98.6842,100.0000,0.0892,96.6006,100.0000,0.1064,96.6200,99.9600
524,0.0499,98.3163,99.9268,0.0950,97.1119,99.9097,0.0934,96.9800,99.9800
528,0.0359,98.7319,100.0000,0.0559,98.2993,100.0000,0.0826,97.4000,99.9900
532,0.0517,98.0335,100.0000,0.0934,97.5000,99.9074,0.1365,95.6600,99.9600
536,0.0550,98.5130,100.0000,0.1503,95.2077,100.0000,0.0843,97.3300,99.9800
540,0.0331,99.0091,100.0000,0.0500,98.3435,100.0000,0.1275,96.0200,99.9700
544,0.0353,98.9056,100.0000,0.0829,97.0065,100.0000,0.0888,97.2100,99.9900
548,0.0783,97.3321,100.0000,0.1516,94.9537,100.0000,0.1213,96.5500,99.9500
552,0.0575,98.4629,100.0000,0.0582,97.4537,100.0000,0.0792,97.6600,99.9500
556,0.0567,97.9691,100.0000,0.0806,97.4628,100.0000,0.0806,97.0800,99.9900
560,0.0195,99.1941,100.0000,0.1614,94.1395,100.0000,0.0943,97.1200,99.9900
564,0.1215,96.3387,100.0000,0.1377,95.3431,99.9183,0.1086,96.5000,99.9400
568,0.0607,97.4482,100.0000,0.0875,97.1939,100.0000,0.0953,97.1000,99.9700
572,0.0455,98.5446,99.9394,0.0482,98.2471,100.0000,0.0627,98.0500,99.9800
576,0.0468,98.3037,100.0000,0.0813,97.4338,100.0000,0.0998,96.7600,99.9500
580,0.0303,99.1433,100.0000,0.1138,96.8312,100.0000,0.0992,96.8200,99.9700
584,0.0433,98.0843,100.0000,0.0582,97.7217,100.0000,0.0802,97.5000,99.9700
588,0.0876,96.8028,99.9112,0.1249,96.3707,99.9228,0.1232,96.1400,99.9100
592,0.0395,99.1438,100.0000,0.0860,97.0559,100.0000,0.0991,97.0200,99.9300
596,0.0417,98.8106,100.0000,0.1127,96.3793,100.0000,0.1132,96.4400,99.9600
600,0.0695,97.9923,100.0000,0.0621,97.8605,100.0000,0.0964,96.8600,99.9700
604,0.0309,98.9354,100.0000,0.0696,97.6364,100.0000,0.0791,97.4700,99.9900
608,0.1127,96.1312,100.0000,0.1162,96.0752,100.0000,0.3019,90.9700,99.9100
612,0.0407,98.7983,100.0000,0.0987,96.9281,100.0000,0.0740,97.6300,99.9700
616,0.0413,98.7851,100.0000,0.0818,97.5373,100.0000,0.1179,96.3700,99.9900
620,0.0311,99.1843,100.0000,0.0996,96.6449,100.0000,0.0907,97.1700,99.9700
624,0.0472,98.6355,100.0000,0.0922,96.6028,100.0000,0.0913,97.3500,99.9400
628,0.0249,98.9701,100.0000,0.0785,97.6460,100.0000,0.0717,97.7800,99.9700
632,0.0437,98.0052,100.0000,0.0594,98.0952,100.0000,0.0651,97.8700,99.9600
636,0.0276,98.9011,100.0000,0.0590,98.1659,100.0000,0.0676,97.8200,99.9900
640,0.0458,98.5124,100.0000,0.0785,97.6390,100.0000,0.0900,97.0900,99.9900
644,0.0628,97.7567,100.0000,0.0692,98.1802,100.0000,0.0740,97.7300,99.9900
648,0.0482,98.2234,100.0000,0.1068,96.7846,100.0000,0.0754,97.6000,99.9600
652,0.0355,98.6509,100.0000,0.1772,94.4795,100.0000,0.0888,97.3800,99.9500
656,0.0517,98.3270,100.0000,0.1071,96.8806,100.0000,0.1145,96.5500,99.9800
660,0.0313,98.8180,100.0000,0.1617,95.7935,99.8088,0.0995,96.9700,99.9500
664,0.0321,99.1282,100.0000,0.1723,93.8207,99.9130,0.1076,96.6100,99.9300
668,0.0281,98.9770,100.0000,0.0813,97.3684,99.9151,0.0675,98.0100,99.9400
672,0.0507,98.5992,99.9222,0.0730,97.6354,100.0000,0.0780,97.6700,99.9800
676,0.0314,99.0212,100.0000,0.0869,97.4576,100.0000,0.0975,97.0500,99.9600
680,0.4342,88.7384,99.1533,0.5263,84.8126,99.2110,0.5878,83.5700,99.2100
684,0.1093,96.2846,100.0000,0.1207,96.4939,99.8476,0.1401,95.7000,99.8900
688,0.0809,98.0406,99.9300,0.1083,96.9388,99.8639,0.0979,97.1500,99.9600
692,0.0278,99.1349,100.0000,0.0640,97.9822,100.0000,0.0938,97.1700,99.9800
696,0.0460,98.7644,99.9176,0.0924,97.0378,100.0000,0.0751,97.6900,99.9800
700,0.0439,98.6003,100.0000,0.0465,98.2348,100.0000,0.0670,97.8400,100.0000
704,0.0287,99.0426,100.0000,0.1148,95.7871,100.0000,0.0768,97.5400,99.9900
708,0.0264,99.3625,100.0000,0.0725,97.4724,100.0000,0.0582,98.1300,100.0000
712,0.1122,96.6168,100.0000,0.0479,98.2471,100.0000,0.0855,97.2500,99.9800
716,0.0322,99.0868,100.0000,0.0557,97.7449,100.0000,0.0613,98.1800,99.9900
720,0.0386,98.4746,100.0000,0.0599,97.9149,100.0000,0.0595,98.1800,99.9700
724,0.0400,98.7043,100.0000,0.0937,97.1202,99.9007,0.0624,98.0100,99.9900
728,0.0423,98.6196,100.0000,0.0856,97.1578,100.0000,0.0681,97.9700,99.9600
732,0.0449,98.3244,100.0000,0.0805,97.8278,100.0000,0.0612,98.0000,99.9800
736,0.0287,98.9975,100.0000,0.0490,98.5205,100.0000,0.0577,98.0900,99.9900
740,0.0241,99.3180,100.0000,0.0534,98.0710,100.0000,0.0598,98.0500,99.9800
744,0.0393,98.4572,100.0000,0.0587,98.3051,100.0000,0.0648,97.7200,100.0000
748,0.0430,98.4643,99.9097,0.1538,95.3084,99.9131,0.0860,97.5100,99.9700
752,0.0360,98.8309,100.0000,0.0678,97.6667,100.0000,0.0844,97.4800,99.9700
756,0.0565,97.6727,100.0000,0.0766,97.3751,100.0000,0.0731,97.7100,99.9800
760,0.0462,98.4628,100.0000,0.0956,96.8191,100.0000,0.0859,97.3000,99.9400
764,0.0205,99.5196,100.0000,0.0571,97.9920,100.0000,0.0890,97.1700,99.9900
768,0.0341,99.0719,100.0000,0.0817,97.7538,100.0000,0.0649,97.9900,99.9900
772,0.0268,99.1525,100.0000,0.1118,96.8403,100.0000,0.0735,97.7100,100.0000
776,0.0322,98.8841,100.0000,0.0627,98.1651,100.0000,0.0735,97.7300,99.9900
780,0.0224,99.2525,100.0000,0.0368,98.9664,100.0000,0.0609,97.9600,100.0000
784,0.0369,98.8033,100.0000,0.0820,97.5631,99.9130,0.0631,98.0700,99.9900
788,0.0229,99.2945,100.0000,0.0494,98.5518,100.0000,0.0682,97.8400,99.9800
792,0.0177,99.5150,100.0000,0.0410,98.5507,100.0000,0.0705,97.9500,99.9700
796,0.0868,97.3770,100.0000,0.1139,95.8685,100.0000,0.1002,96.7900,99.9600
800,0.0246,99.0369,100.0000,0.1050,96.7003,100.0000,0.0831,97.4100,99.9700
804,0.0424,98.5863,100.0000,0.0430,98.6961,100.0000,0.0768,97.6800,100.0000
808,0.0402,99.0179,100.0000,0.0652,98.1544,100.0000,0.0702,97.7600,99.9800
812,0.0235,99.3314,100.0000,0.0524,98.2799,100.0000,0.0532,98.3500,100.0000
816,0.0662,97.2840,100.0000,0.1285,95.9547,100.0000,0.1181,96.2300,99.9400
820,0.0251,99.0916,100.0000,0.0962,96.8379,100.0000,0.1277,95.7900,99.9500
824,0.0486,98.7618,100.0000,0.1789,94.9627,100.0000,0.1042,96.9300,99.9800
828,0.0313,99.1538,100.0000,0.1917,94.2953,99.8322,0.1090,96.7700,99.9800
832,0.0349,98.9705,100.0000,0.0720,97.9718,100.0000,0.0531,98.4800,100.0000
836,0.0380,98.5481,99.9093,0.0586,98.1017,100.0000,0.0499,98.4300,100.0000
840,0.0448,98.2429,100.0000,0.0680,97.5610,100.0000,0.0869,97.1100,99.9900
844,0.0306,98.9497,100.0000,0.0391,98.7061,100.0000,0.0603,97.9900,99.9900
848,0.0207,99.1236,100.0000,0.0520,98.3151,100.0000,0.0550,98.2700,100.0000
852,0.0488,98.3012,100.0000,0.0903,97.4131,99.9192,0.1155,96.3300,99.9800
856,0.0375,99.2403,100.0000,0.0402,98.2699,100.0000,0.0658,97.9300,99.9800
860,0.0361,98.6694,100.0000,0.1700,94.3792,100.0000,0.1241,96.0200,99.9900
864,0.0692,97.9072,100.0000,0.0988,96.9568,99.9292,0.0822,97.3900,99.9600
868,0.0339,99.0188,100.0000,0.0394,98.7431,100.0000,0.0487,98.4300,100.0000
872,0.0228,98.9922,100.0000,0.0603,97.9959,99.9309,0.0472,98.5200,100.0000
876,0.0461,98.6171,100.0000,0.0745,97.4569,100.0000,0.0671,98.0300,99.9800
880,0.0378,98.9961,100.0000,0.0860,97.3818,99.9273,0.0667,97.8800,99.9700
884,0.0348,99.0291,100.0000,0.0510,98.4048,100.0000,0.0538,98.3000,100.0000
888,0.0220,99.1667,100.0000,0.0943,96.5412,100.0000,0.0829,97.4400,99.9900
892,0.0443,98.2836,100.0000,0.0659,97.5194,100.0000,0.0630,98.0400,99.9900
896,0.0522,98.2314,100.0000,0.0981,96.6909,100.0000,0.0827,97.3900,99.9800
900,0.0543,98.2950,100.0000,0.2464,92.5234,99.8442,0.1652,94.6500,99.9400
904,0.0350,98.8732,100.0000,0.1531,95.5572,99.7815,0.0832,97.4400,99.9200
908,0.0222,99.6057,100.0000,0.0644,97.8485,100.0000,0.0634,98.1600,99.9600
912,0.0281,99.3238,100.0000,0.0501,98.5485,100.0000,0.0591,98.2200,99.9600
916,0.0101,99.7137,100.0000,0.0909,96.6489,100.0000,0.0956,97.0800,100.0000
920,0.0399,98.6543,100.0000,0.1174,96.4072,100.0000,0.0898,97.2200,99.9900
924,0.0370,98.5577,100.0000,0.1878,93.9924,100.0000,0.1267,95.9600,99.9900
928,0.0820,96.8254,100.0000,0.1340,95.7130,99.9068,0.1172,96.2600,100.0000
932,0.0204,99.2375,100.0000,0.1009,96.9647,100.0000,0.0667,97.8600,99.9600
936,0.0352,98.9573,100.0000,0.0283,99.1870,100.0000,0.0692,97.8900,99.9300
940,0.0241,99.2134,100.0000,0.0490,98.4653,100.0000,0.0624,97.9600,100.0000
944,0.0179,99.6216,100.0000,0.1114,96.2382,100.0000,0.2304,93.9400,99.9800
948,0.0442,98.5458,100.0000,0.2744,92.4100,100.0000,0.1873,94.4000,99.9400
952,0.0420,98.6963,100.0000,0.0859,97.5904,100.0000,0.0961,97.1600,99.9700
956,0.0280,98.8764,100.0000,0.0799,97.7799,99.9035,0.0783,97.6500,99.9500
960,0.0264,99.0747,100.0000,0.0855,97.3510,99.9172,0.0885,97.0600,99.9600
964,0.0567,97.7876,100.0000,0.0551,98.2094,100.0000,0.0788,97.6000,99.9700
968,0.0315,98.9752,100.0000,0.0478,98.7542,100.0000,0.0616,97.9400,99.9900
972,0.0335,99.0023,100.0000,0.0845,97.5395,100.0000,0.1022,96.7100,99.9800
976,0.0333,98.6542,100.0000,0.0457,98.6288,100.0000,0.0592,98.2000,100.0000
980,0.0261,99.1172,100.0000,0.0895,97.0165,100.0000,0.0827,97.3700,100.0000
984,0.0221,99.2487,100.0000,0.0697,97.4222,99.9111,0.0622,97.9400,99.9900
988,0.0180,99.4215,100.0000,0.0619,97.8692,100.0000,0.0576,98.1200,100.0000
992,0.0479,98.2059,100.0000,0.0819,97.3612,100.0000,0.0568,98.2000,99.9700
996,0.0469,98.7024,100.0000,0.2070,93.1796,100.0000,0.1897,93.9100,99.9900
1000,0.0307,99.2172,99.9022,0.0500,98.2443,100.0000,0.0649,98.0600,99.9900
