round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
860,1.6526,44.7318,90.1341,2.5798,21.6650,63.4905,2.3088,23.6800,73.2200
864,1.8125,33.8591,87.3817,2.0306,23.5183,80.9972,2.0119,26.3100,80.3200
868,1.8946,32.1608,88.2412,2.5657,8.8172,80.5376,2.5343,17.8800,77.5500
872,1.6710,39.3040,88.3316,2.3324,13.5162,75.4163,2.0626,27.4800,76.6200
876,1.5995,44.0796,88.4577,2.1448,24.7903,82.2926,2.2347,25.3100,77.2300
880,1.7419,34.5009,93.5201,2.3949,16.6008,76.3834,2.3854,18.8400,74.2300
884,1.6028,41.7238,91.3810,2.2516,21.4499,75.1738,2.1587,23.3700,77.1900
888,1.6481,37.3537,91.6292,2.6712,7.2906,75.1724,2.3980,18.8100,76.9000
892,1.6794,40.9890,88.7912,2.1605,20.2847,74.1400,2.1425,23.4300,78.2800
896,1.6921,39.1266,89.7504,2.2160,29.8387,74.5392,2.3366,20.3300,73.9600
900,1.7730,35.1431,91.0168,2.2860,21.3393,77.6786,2.2294,19.5500,77.7800
904,1.8352,33.1803,85.9931,2.2776,26.7296,61.4256,2.0711,24.3600,78.3900
908,2.0459,32.1465,87.6907,2.5991,12.8571,83.3036,2.3339,16.9200,81.2600
912,1.7453,39.5324,84.9097,2.0916,25.0707,78.6993,2.0975,23.6900,78.1600
916,1.8817,27.7541,89.7523,2.2300,16.9077,82.5362,2.3482,16.5500,78.2400
920,1.4367,50.3696,93.8754,2.6513,23.7385,67.0872,2.4430,22.8200,73.9100
924,1.8938,26.1345,89.5798,2.3814,8.1935,83.3169,2.2268,13.3800,83.6500
928,1.6678,38.7260,87.6643,1.8625,35.3229,81.5068,1.9464,29.3400,81.0100
932,1.7735,37.0500,88.5865,2.1588,23.0599,77.6053,1.9221,30.4100,82.9700
936,1.7606,38.2789,86.0534,2.3446,17.1065,75.5621,2.0643,28.1900,77.6100
940,1.6836,39.0144,88.8090,2.1416,22.7273,76.1616,2.0317,26.3600,79.4600
944,1.7486,37.8846,90.4808,2.5579,25.5482,68.2018,2.2680,22.6200,78.2700
948,1.7156,38.2048,87.4568,2.5668,12.9518,75.6024,2.2908,22.6600,78.1300
952,1.6477,37.2393,91.7577,2.3336,26.9857,69.1446,2.2076,25.1100,74.6700
956,1.7878,33.3948,86.3469,1.9875,26.1785,80.7422,1.8768,29.4300,82.7600
960,1.7122,40.9338,88.0565,2.2468,24.2788,78.4856,2.2108,23.0600,79.2800
964,1.7228,36.1140,89.0180,2.5156,14.6237,66.7742,2.0384,26.4400,79.8100
968,1.8257,34.2857,85.5172,1.9985,22.0497,85.7143,2.1106,23.5800,78.6400
972,1.7145,38.4279,93.0131,2.6248,9.7272,78.6477,2.4020,21.7300,76.6100
976,1.6383,43.5349,90.4186,2.7068,14.0381,59.7054,2.4546,20.6900,69.5400
980,1.5797,39.2786,91.0822,2.1756,20.3724,84.4469,2.3627,20.0500,74.8100
984,1.7219,36.7327,90.3960,2.1796,18.8645,80.0366,2.0897,22.8900,81.4000
988,1.7947,37.4704,87.1158,2.1366,22.7122,78.6108,1.9590,28.1500,82.3100
992,1.7677,34.4385,88.8770,1.9318,27.1694,83.8843,2.1728,22.2800,77.9000
996,1.7060,41.5247,90.0448,2.2774,23.9852,80.0738,2.3520,23.1900,78.1200
1000,1.6247,39.8953,92.1466,2.2079,18.6296,82.6552,2.1532,25.5400,78.4500
