round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
444,0.3903,84.7604,100.0000,0.6090,76.5756,99.7899,0.5001,81.2800,99.6800
448,0.3388,88.6513,99.9178,0.5353,78.8776,99.5323,0.5851,74.7200,99.7100
452,0.2294,93.2803,99.8555,0.7579,73.6658,99.5626,0.5368,80.9000,99.6000
456,0.2708,90.6876,99.8259,0.6861,75.9384,99.7113,0.7007,74.4500,99.6600
460,0.4968,83.4969,99.7324,0.5190,81.4925,99.4776,0.5658,78.2900,99.5800
464,0.4201,83.9757,99.8986,0.4702,80.8271,99.9060,0.5168,79.8300,99.7000
468,0.3157,88.8702,99.9157,0.4506,83.3938,99.6374,0.5489,79.5800,99.6700
472,0.2550,93.7147,98.8719,1.0305,63.2724,99.3037,0.7468,72.9300,99.3300
476,0.2320,92.2446,99.8509,0.6276,74.8450,100.0000,0.5579,78.2900,99.6000
480,0.2289,91.6898,99.7230,0.4826,83.9831,99.6610,0.5179,81.5100,99.5900
484,0.3041,89.7727,100.0000,0.3773,84.4200,99.9153,0.6510,73.4600,99.5700
488,0.6053,75.7923,99.8239,0.4512,84.0979,100.0000,0.5012,80.8200,99.7300
492,0.3838,87.7345,99.9278,0.6034,75.7644,99.7763,0.6223,77.2700,99.6800
496,0.3733,85.7385,99.9151,0.5124,78.2986,99.9132,0.4797,81.9000,99.7000
500,0.2349,93.6190,99.9088,0.4623,81.7449,99.4868,0.7856,68.1900,99.5200
504,0.4902,81.4652,99.7802,0.3647,85.3026,99.7118,0.5191,79.7800,99.6400
508,0.1923,95.8736,99.5610,1.1005,54.4828,99.4636,0.6185,76.2700,99.6400
512,0.4000,84.4760,100.0000,0.3576,86.4553,99.8079,0.5981,75.6100,99.6100
516,0.2356,90.6744,100.0000,0.5126,82.8516,99.7110,0.5456,79.8100,99.6000
520,0.2736,91.1597,99.7148,0.7679,74.0200,99.7694,0.6772,77.4300,99.6300
524,0.3321,88.1589,99.7708,0.7076,70.6073,99.7571,0.5326,79.2300,99.7400
528,0.3323,85.3941,99.6909,0.4828,79.1563,100.0000,0.5427,78.7800,99.5000
532,0.4738,82.3116,99.8995,0.3256,87.8731,99.9067,0.4724,82.2000,99.7700
536,0.2826,89.8381,99.9101,0.5995,73.0328,99.8472,0.5497,78.0900,99.7200
540,0.1789,95.9434,99.9057,0.6437,75.9365,99.8730,0.5995,78.4800,99.5300
544,0.4240,85.0394,99.6850,0.8305,66.9014,99.9120,0.6603,76.3000,99.6000
548,0.1937,94.8739,99.9186,0.4120,86.7990,99.9137,0.5588,79.6300,99.6900
552,0.4114,85.1790,99.8335,0.5577,79.7297,99.3994,0.4943,81.6900,99.7000
556,0.3015,89.8085,99.8632,0.7111,72.8039,99.5081,0.5119,80.1400,99.6600
560,0.3011,89.3530,99.9181,0.3824,87.1755,99.6853,0.5591,79.8100,99.5200
564,0.2047,93.9465,99.8428,0.5052,81.2552,99.5871,0.5029,81.5400,99.6000
568,0.4664,83.2258,99.5968,0.6071,80.8151,99.3042,0.5569,79.9100,99.3900
572,0.1835,95.3287,99.8270,0.6718,66.2052,99.5114,0.5483,76.3000,99.6300
576,0.2283,93.0693,99.8200,0.6068,78.0488,99.6305,0.6947,75.1800,99.6200
580,0.3941,85.7143,100.0000,0.3676,85.2102,99.8498,0.4932,81.9500,99.6100
584,0.1912,94.2322,99.9251,0.2875,89.6907,99.9063,0.4910,80.2800,99.7000
588,0.4058,86.8316,99.7606,0.6314,73.7512,99.6082,0.5718,74.1100,99.6700
592,0.1967,93.4095,99.8243,0.2795,91.9635,99.6347,0.5285,79.9500,99.6200
596,0.3375,86.9130,99.9230,0.4039,85.2402,99.5633,0.5255,79.9100,99.7200
600,0.2593,90.2740,99.8630,0.4626,83.4879,99.8145,0.5440,80.7400,99.6700
604,0.4941,78.5064,100.0000,0.3669,86.5482,99.9154,0.5490,78.4300,99.6900
608,0.3632,85.3035,99.9201,0.5794,78.0066,99.7529,0.4279,83.9100,99.7300
612,0.3926,84.3553,99.8428,0.5751,76.1111,99.9074,0.5600,76.9100,99.7000
616,0.3913,86.0447,99.7608,0.2337,92.5926,99.2120,0.5405,78.9800,99.7400
620,0.3066,88.9853,99.9133,0.5055,79.5200,99.9200,0.4949,81.8900,99.6400
624,0.2633,90.4867,100.0000,0.6634,77.6417,99.6937,0.5672,79.3400,99.6500
628,0.2031,94.2335,99.8594,0.8935,63.6450,99.7137,0.8222,67.8700,99.7300
632,0.5401,80.7826,99.9130,0.3620,87.6611,100.0000,0.4401,83.6500,99.7600
636,0.2671,91.2242,99.9263,0.2766,90.5393,99.6463,0.4811,81.5600,99.6300
640,0.4384,84.1040,99.6146,0.4838,81.9350,99.9244,0.4800,82.9600,99.7800
644,0.1944,94.1634,100.0000,0.5617,84.5899,99.4200,1.1305,64.4100,99.6300
648,0.3244,87.5717,100.0000,0.6704,72.3455,99.6038,0.4968,80.3100,99.7500
652,0.5087,79.2340,99.8298,0.3504,87.0705,100.0000,0.4519,82.8600,99.7500
656,0.2719,89.9811,99.9055,0.3797,84.7846,99.9083,0.4638,82.7900,99.6500
660,0.2997,86.2489,100.0000,0.5295,80.2208,99.9080,0.4856,81.6300,99.6600
664,0.4426,81.8341,100.0000,0.4147,83.6066,99.4823,0.4603,82.3200,99.7700
668,0.4080,84.2059,99.6451,0.3495,87.3326,99.8970,0.4605,82.3100,99.6700
672,0.2420,89.8527,100.0000,0.4373,81.9231,100.0000,0.4659,82.9100,99.7000
676,0.3620,86.1001,99.9206,0.5095,79.2049,99.7961,0.5540,78.3600,99.7500
680,0.2187,91.4729,100.0000,0.4586,83.7881,99.5987,0.4786,81.7600,99.7400
684,0.1688,95.2668,100.0000,0.3515,86.5367,99.7214,0.5589,78.8900,99.6500
688,0.2218,92.4708,99.7076,0.2867,89.4522,99.5094,0.4650,82.6000,99.7000
692,0.3595,85.8962,100.0000,0.2809,90.3382,99.9195,0.5694,77.7700,99.6600
696,0.1717,96.1039,100.0000,0.4499,82.3904,99.5757,0.4569,82.1900,99.6500
700,0.3634,86.7211,99.7774,0.3680,85.8300,99.9190,0.4479,83.3300,99.7100
704,0.3334,86.8491,99.8235,0.4333,82.9921,100.0000,0.4049,85.0500,99.7400
708,0.1385,95.2071,100.0000,0.7937,68.2432,99.9155,0.4991,82.3200,99.5800
712,0.1232,96.3205,100.0000,0.4619,82.6279,99.7354,0.5637,80.4900,99.4800
716,0.3351,87.3778,99.8222,0.4222,82.1558,99.8188,0.5047,80.8400,99.6400
720,0.3994,84.3175,100.0000,0.6928,68.3511,99.8227,0.5911,75.5000,99.6400
724,0.3480,86.5604,99.3926,0.4507,80.7478,99.8409,0.4269,84.1400,99.6800
728,0.1639,93.7553,100.0000,0.3491,86.4053,99.4162,0.4834,81.8200,99.6700
732,0.5617,76.1120,99.8353,0.4739,82.2412,99.7151,0.4748,80.9500,99.6900
736,0.3276,88.1054,99.7451,0.3618,85.9455,99.6593,0.4137,84.5500,99.7100
740,0.3291,88.5287,99.9169,0.7018,71.0166,99.7837,0.5006,80.0800,99.7600
744,0.4898,81.0993,99.8071,0.4006,84.8739,99.9236,0.4781,81.0800,99.7800
748,0.2535,91.4734,99.9252,0.4876,81.5951,99.8466,0.4752,82.6500,99.7400
752,0.3880,85.8425,99.8006,0.2826,90.3061,99.9150,0.4548,82.5100,99.7200
756,0.3709,87.1393,99.7527,0.3971,86.8566,99.8162,0.4817,82.1700,99.6900
760,0.1655,93.9850,100.0000,0.4469,83.8843,100.0000,0.5058,82.0800,99.6800
764,0.2469,92.3729,99.5763,0.4620,83.9684,99.7843,0.4771,82.2800,99.6400
768,0.2437,91.5094,100.0000,0.6078,75.0000,99.5984,0.4388,83.0000,99.7500
772,0.2870,88.9548,100.0000,0.5762,76.7581,99.7427,0.4801,81.6400,99.7600
776,0.2743,90.3763,99.9276,0.5891,76.7196,99.7354,0.5081,79.9600,99.7500
780,0.2185,91.6248,99.7487,0.1968,92.3894,100.0000,0.5114,80.9300,99.5900
784,0.2307,91.3469,99.9184,0.6222,75.1663,99.8522,0.5390,79.6000,99.5300
788,0.2041,92.8625,99.7746,0.5547,77.8025,99.6288,0.4262,83.8400,99.7500
792,0.2166,92.2456,99.8384,0.5826,77.7427,100.0000,0.4999,81.9100,99.7000
796,0.2293,92.4051,100.0000,0.6781,76.0911,99.9051,0.5279,80.7400,99.7300
800,0.3177,87.4439,99.9253,0.5757,76.4179,99.7761,0.5134,80.0800,99.7300
804,0.1751,92.8689,100.0000,0.3033,88.3105,99.8174,0.4483,82.7400,99.7200
808,0.2592,90.9781,100.0000,0.5437,78.6401,99.1131,0.5605,78.7200,99.5400
812,0.2846,89.2157,100.0000,0.2954,89.4495,99.3884,0.4463,83.9500,99.6700
816,0.3247,87.3609,99.8410,0.4852,80.4069,99.8493,0.4149,84.4600,99.7300
820,0.3428,86.5446,99.8408,0.4824,79.3349,100.0000,0.4643,82.0400,99.7100
824,0.2902,89.8391,99.9153,0.6821,72.1048,99.7464,0.4841,81.1100,99.6800
828,0.1877,93.5396,100.0000,0.5883,78.7977,99.6751,0.5427,78.2100,99.6800
832,0.2774,89.6478,100.0000,0.3475,88.4319,99.9143,0.4621,82.1400,99.7400
836,0.2510,90.3472,99.9153,0.3339,87.1543,99.8216,0.4522,83.2800,99.7100
840,0.2869,90.0735,100.0000,0.3736,86.1196,100.0000,0.4544,82.7800,99.7100
844,0.3847,85.9231,100.0000,0.4554,80.2075,99.8404,0.3980,84.5900,99.7800
848,0.2738,91.3313,100.0000,0.4160,86.3598,99.6590,0.5325,80.8400,99.5300
852,0.3253,87.8027,100.0000,0.2541,91.4508,99.8273,0.4983,79.7900,99.7600
856,0.3243,87.6736,100.0000,0.2684,90.4464,99.8434,0.4065,84.9900,99.7600
860,0.1399,95.5732,99.8865,0.4160,83.2162,99.7658,0.5001,81.0800,99.6900
864,0.3449,86.7561,100.0000,0.5653,76.2511,99.8304,0.4352,82.9500,99.7200
868,0.3000,88.7673,100.0000,0.6384,74.0465,99.5349,0.4520,82.8100,99.7200
872,0.1600,95.4192,99.8271,0.4769,80.1418,99.2120,0.4599,82.8700,99.6400
876,0.2472,90.7063,99.8141,0.5245,80.4103,99.8974,0.4296,83.4500,99.7100
880,0.3413,87.2067,99.8486,0.3456,88.8092,99.4261,0.4267,84.2600,99.7800
884,0.3268,88.0639,99.6241,0.4083,83.2073,99.7731,0.4075,84.5700,99.7500
888,0.1807,95.3072,99.9147,0.3504,87.0179,99.8119,0.5702,77.2900,99.6400
892,0.1042,96.2609,99.9204,0.7576,73.2405,98.8399,0.5542,81.2200,99.3800
896,0.4107,83.5616,100.0000,0.4615,80.2498,100.0000,0.4174,83.8400,99.7600
900,0.3746,86.0780,99.6818,0.2522,92.0192,99.9038,0.4404,83.0800,99.7800
904,0.2490,90.6250,99.9256,0.4274,83.8384,99.8316,0.4607,82.6400,99.7700
908,0.2161,91.6888,100.0000,0.5022,81.6012,99.6921,0.4319,84.7600,99.7500
912,0.3446,87.8419,99.9240,0.6927,72.2860,99.9117,0.5143,80.7900,99.7900
916,0.3010,88.8252,99.9045,0.4520,81.5727,99.9206,0.4374,83.2900,99.8000
920,0.2935,89.5451,100.0000,0.2226,92.7419,99.7581,0.4267,83.5000,99.7700
924,0.2473,92.0297,100.0000,0.2790,89.9138,99.9138,0.4579,83.3600,99.5900
928,0.2459,91.4365,99.9079,0.3773,86.0690,99.7931,0.5626,79.7600,99.7600
932,0.5127,80.8000,99.9111,0.3604,84.8967,99.9205,0.4348,83.3700,99.7100
936,0.2860,88.6762,100.0000,0.5192,81.5873,99.7884,0.6682,74.8700,99.7200
940,0.2433,91.6073,99.8416,0.3739,86.1178,99.6772,0.4555,82.5600,99.7700
944,0.3388,87.6923,99.9190,0.4350,85.8089,99.3377,0.4148,85.0100,99.7300
948,0.3357,87.3836,99.8307,0.3167,89.5327,99.9065,0.4673,82.4100,99.7600
952,0.3173,88.6422,99.8292,0.9926,66.3616,99.8474,0.6712,77.9200,99.6000
956,0.2605,91.4209,99.9106,0.4992,82.0183,99.7248,0.7118,71.1600,99.6200
960,0.2795,89.5710,99.8680,0.5848,76.4292,99.9120,0.5206,81.0200,99.5500
964,0.4036,85.1080,99.7685,0.4137,83.1814,99.7974,0.4386,83.1500,99.6300
968,0.3403,87.0096,99.7384,0.9718,61.9604,99.8201,0.5179,80.6000,99.6500
972,0.3152,87.8341,100.0000,0.5140,80.0000,99.8190,0.4988,80.8300,99.6400
976,0.3894,84.2767,99.8952,0.3197,87.4510,99.9216,0.4626,81.6300,99.7700
980,0.1957,92.6083,99.9150,0.4898,82.7826,99.6522,0.4524,83.5000,99.7100
984,0.1395,95.2381,100.0000,0.5178,79.5718,99.8216,0.4680,81.5700,99.6400
988,0.3056,89.0196,99.8431,0.4706,80.0601,99.5992,0.5853,77.3700,99.5500
992,0.2724,90.6977,99.9295,0.4600,81.6092,100.0000,0.4726,81.7400,99.7300
996,0.1523,95.3448,100.0000,0.3371,87.0504,99.8201,0.4465,82.3600,99.7800
1000,0.3121,87.7712,100.0000,0.1989,92.9160,99.9176,0.4083,84.3700,99.8200
