round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
384,1.4197,59.7222,97.1230,1.3759,60.3754,95.7247,1.6537,53.3700,94.7900
388,1.2430,64.5224,98.2456,2.1625,43.7126,95.0100,1.8232,51.5500,95.9800
392,1.0884,63.2959,99.5006,1.5798,56.3393,90.2679,1.5539,55.5100,92.0400
396,1.2138,64.2773,96.2397,1.5274,56.3136,95.2138,1.5802,54.3600,93.2900
400,1.4270,56.8670,99.2489,1.6336,54.7790,96.1973,1.6919,52.9400,95.8000
404,0.9015,72.1421,98.2242,1.7026,56.1702,95.3191,1.6132,59.0500,95.0200
408,1.2191,66.0099,97.6355,2.2500,44.3556,94.3057,2.0924,47.9900,95.0500
412,1.2645,59.7895,96.6316,1.1207,65.8158,97.6693,1.3383,59.7400,95.8700
416,1.5965,53.6000,94.5000,1.7519,47.2727,93.1313,1.6791,52.1300,93.6600
420,1.1647,67.9838,98.9868,1.8237,55.1724,95.2978,1.9554,52.8100,94.1300
424,0.9332,73.1278,99.1189,2.0149,43.3759,94.9951,1.7373,53.3600,95.7200
428,1.3510,61.8449,97.4843,1.6928,55.4159,97.3888,1.6207,57.1100,96.9000
432,1.3311,64.3863,97.2837,1.6994,55.4217,94.5783,2.2687,45.3800,94.8200
436,0.8913,69.7264,99.3822,1.6619,58.0167,96.3855,1.7013,55.8600,96.2900
440,1.1623,66.6667,97.7659,1.6833,52.5732,95.4591,1.5813,55.8600,96.0200
444,1.6240,51.6068,94.7070,1.0683,67.3362,97.5687,1.4278,58.1100,94.9700
448,0.7149,78.2360,98.9691,1.7203,58.6414,97.7023,1.7497,56.3100,95.6900
452,1.4320,56.2620,98.6513,1.5399,57.3013,90.4806,1.5511,56.6800,94.2400
456,0.7664,75.4063,99.2416,1.7016,52.8899,95.5289,1.6192,56.7700,94.2600
460,0.8798,71.8919,99.1351,1.3894,56.7410,96.4113,1.5716,55.3800,95.9800
464,1.7618,51.0580,98.2521,1.7447,51.6634,95.9883,1.8118,51.7000,96.6400
468,1.3170,62.7580,97.6548,1.6436,55.0892,96.4323,1.8919,48.3000,95.3500
472,1.1063,68.8298,97.7660,1.6164,60.5578,95.3187,1.8774,52.8000,94.3900
476,1.1676,62.3218,98.2688,1.4348,59.7478,96.7022,1.4545,58.9700,96.1900
480,1.3169,59.9222,98.6381,1.2826,61.8026,98.1760,1.6285,53.1700,96.2600
484,1.5329,56.6596,97.6744,1.3741,62.2560,97.3970,1.7845,52.3800,96.9900
488,1.2603,64.9071,97.9472,2.0517,44.8677,95.8730,1.8312,52.6800,95.7900
492,1.0728,68.8103,98.8210,2.0685,47.9422,98.3315,1.7478,53.5000,96.9600
496,1.2903,64.2464,98.5699,1.3939,59.6987,98.7759,1.4534,60.4100,97.0500
500,1.5956,58.2762,98.3350,1.8765,54.3599,95.5473,1.8912,53.1000,96.0800
504,1.2184,62.1510,98.4488,1.5064,60.3732,95.1701,1.7220,53.4100,96.5100
508,0.9604,71.6867,98.1928,1.0749,67.5195,97.8865,1.2873,62.9400,97.0500
512,1.1438,67.2182,98.9659,1.5763,59.9805,96.1052,1.7515,55.4300,95.9900
516,1.0904,63.4441,99.3958,1.4375,55.8723,97.7195,1.3790,60.0400,97.1100
520,0.9514,73.4310,98.0126,1.4692,59.3237,95.0725,1.3698,62.1500,95.0800
524,1.1570,66.6667,98.5207,1.7806,52.3944,96.1502,1.5731,58.3600,95.8200
528,1.1857,63.0693,97.5248,1.3849,58.6207,97.3060,1.3717,60.7800,96.2000
532,1.0020,69.3860,98.1579,2.1373,48.7310,95.7360,1.8607,52.3000,96.2300
536,0.6683,79.0698,99.4186,1.6726,53.0233,94.0465,1.5360,59.5600,94.8900
540,0.7584,77.8744,99.0338,1.0751,68.8224,97.8764,1.5292,59.3900,95.9100
544,1.0322,68.4497,98.7307,1.2921,61.9532,97.1516,1.4319,60.4600,96.5000
548,1.0076,69.0826,98.8991,1.3434,62.0316,97.1400,1.3706,60.5400,96.6500
552,0.8953,72.4900,98.8956,1.6153,54.1109,96.3671,1.4757,59.1000,96.3800
556,1.1363,66.4399,98.6395,1.5964,56.6038,95.9569,1.5215,58.1100,97.1300
560,1.4329,58.7659,98.5309,1.3091,62.0818,98.6989,1.4823,58.6400,96.8900
564,1.3202,60.3652,98.6037,2.4408,39.4140,96.5028,2.1173,46.6700,96.4000
568,0.8134,74.5197,99.0900,0.9290,73.6533,97.3555,1.3285,62.6300,97.3300
572,0.6825,76.3295,99.2701,1.5625,56.2860,94.9250,1.6362,53.8200,95.9500
576,1.1452,65.6983,98.7709,1.5158,58.0389,98.0565,1.8563,51.6100,96.2100
580,0.8803,71.8619,98.9540,1.1473,65.1261,98.2143,1.3887,59.8000,96.9500
584,1.4917,55.7082,97.6824,1.9633,45.5285,93.1911,1.6813,55.7800,93.5200
588,0.8248,74.8610,97.9978,1.1769,66.3646,95.5690,1.2363,66.0100,96.2000
592,0.8314,73.8901,98.5201,1.3371,62.2517,95.1750,1.6092,55.5700,95.3700
596,1.0604,66.5015,98.0178,1.2797,62.7701,96.6601,1.3533,61.4500,96.7000
600,1.0545,67.4893,97.9614,1.7417,47.5983,97.4891,1.2908,63.7600,96.7500
604,0.9846,71.1132,98.5605,1.3660,59.8214,97.7183,1.3773,62.6200,96.5700
608,0.9890,71.3450,98.8304,1.0909,65.8696,98.2609,1.2493,63.4200,97.0000
612,1.0132,71.5635,97.2718,1.3786,65.6015,96.3346,1.5583,62.2400,96.2700
616,0.6548,77.9104,99.4030,1.0533,69.6905,97.9723,1.3969,60.8600,96.0400
620,0.6490,80.7068,99.2359,1.5932,56.3584,96.6281,1.6782,57.1100,95.9800
624,1.6634,57.9861,98.3796,1.5974,57.9918,96.0041,1.9060,52.2900,95.5600
628,0.8972,69.9387,98.8753,1.2544,57.9477,97.6861,1.2236,63.7400,96.7300
632,0.9229,69.4611,99.0020,1.4750,55.4497,96.7196,1.2516,63.6000,97.0000
636,1.5003,58.1439,99.0530,1.7403,49.4549,97.4232,1.8012,51.8500,97.0100
640,0.5683,82.5658,99.4518,1.6336,55.6503,94.7761,1.4229,61.0900,97.1500
644,0.9669,70.5573,99.4742,1.5990,55.1546,96.0825,1.6758,55.7600,96.8700
648,0.5498,81.4783,99.9130,1.1746,66.1572,96.8341,1.1539,67.7700,95.4900
652,1.2982,68.0896,98.6126,2.2728,53.6201,97.4816,2.6470,46.6700,96.2200
656,1.2607,63.1884,98.5507,1.4437,61.6327,96.8367,1.6253,57.6200,97.4900
660,0.9066,73.5035,98.5915,1.7955,50.9713,95.4672,1.3640,63.0100,96.1300
664,1.1803,66.4855,98.1884,1.5251,58.1590,97.8033,1.5304,58.4600,97.1400
668,1.1032,63.9843,98.4298,1.0321,66.3430,97.9504,1.2514,63.7500,96.6400
672,1.1267,65.1367,98.0469,1.1423,69.4530,96.5944,1.2976,65.0500,96.1100
676,1.2876,64.6213,96.7402,1.0261,67.4441,97.9592,1.5118,60.0400,94.1700
680,0.7958,74.1742,99.1992,1.1659,67.5325,96.5368,1.2968,64.9700,95.9700
684,0.6879,76.6145,99.8043,1.2419,63.5504,97.7941,1.2850,64.1400,96.6800
688,0.8277,75.4149,98.7552,1.3754,63.8298,96.4166,1.3629,63.7400,97.2200
692,0.9533,70.0795,99.3042,1.1232,67.3367,98.3920,1.2985,64.5800,97.1500
696,0.9633,70.2107,98.0843,1.2205,62.4861,96.7814,1.3509,61.7800,96.6700
700,0.7555,75.0725,99.2271,1.1342,67.6043,97.9631,1.3680,63.8600,97.2500
704,0.6172,80.6695,99.0281,1.5516,52.7831,97.6967,1.1707,65.4400,96.9400
708,1.2575,63.9004,98.4440,1.4784,60.4008,96.5649,1.5458,60.8800,96.1900
712,0.9664,69.0802,99.1194,1.0626,66.7082,98.1297,1.3460,61.6800,97.6300
716,0.5236,83.8221,98.8647,1.4545,60.5809,96.5768,1.6300,58.8300,96.2700
720,0.7053,77.6074,99.4888,1.0311,68.7614,98.5428,1.4042,60.2500,97.2400
724,1.2948,63.3117,98.5931,1.3679,64.6226,96.9811,1.5169,61.5400,96.3500
728,0.6765,77.9621,99.5261,1.1270,63.6082,97.4227,1.1973,64.9800,97.1000
732,0.7118,78.6127,99.1908,1.2883,65.6556,95.9883,1.2916,63.9300,96.6900
736,0.7018,76.6834,99.5980,1.1254,66.9291,97.0754,1.1143,68.6900,97.0200
740,1.3066,65.7546,99.0291,1.5618,59.7623,96.0102,1.5761,60.0200,96.7900
744,0.9449,70.8915,97.8518,1.0061,69.3089,97.7642,1.3311,62.5100,95.2400
748,0.6926,78.5800,98.9170,1.4374,57.4976,95.8930,1.1510,67.1400,97.0400
752,1.1346,68.2801,99.4851,1.8567,51.1404,96.5789,1.5621,60.8500,97.1800
756,0.6668,78.0460,99.8851,0.9252,75.2788,98.0483,1.2997,66.3900,96.7100
760,0.6507,76.7327,99.3069,1.1276,66.0020,97.8066,1.1695,67.0100,97.8000
764,0.7168,78.4774,98.7782,1.0236,70.3934,97.7226,1.0635,69.5100,97.7800
768,0.7175,78.1529,99.7021,0.9273,74.9071,98.3271,1.2395,67.4200,97.7600
772,0.8984,70.7739,99.2872,1.2895,60.5839,98.3577,1.4286,58.1100,96.1300
776,0.3850,88.2788,99.6832,1.1386,65.2954,99.1561,1.2327,66.1900,97.3000
780,1.0462,68.4615,99.4231,1.4836,60.3718,98.0431,1.4783,60.9200,96.6400
784,0.6400,79.3478,99.7036,1.1986,66.1274,98.6855,1.5812,59.1200,97.8900
788,0.7759,74.1632,98.8494,0.7122,77.1140,98.1618,1.0127,67.8700,97.1900
792,0.5351,82.6628,99.2337,0.8370,72.0079,98.7141,1.2297,65.4800,96.6600
796,0.7108,77.6930,98.3794,1.1829,65.0138,95.6841,1.2013,65.8800,96.0200
800,1.1742,66.2324,98.8056,1.4294,60.0390,98.6355,1.6690,57.0400,96.7900
804,0.8660,72.8990,99.2446,1.2364,66.4488,98.6928,1.3653,64.3700,97.3000
808,0.6322,82.0487,99.7972,1.4610,61.2873,94.9627,1.6268,59.7000,94.0200
812,0.7063,76.9392,99.8952,1.1990,65.4060,96.9967,1.2321,66.1200,96.9300
816,1.1737,64.4878,98.4390,1.8056,50.1581,97.1549,1.6696,56.7000,96.8200
820,0.8647,72.8370,99.1952,1.7000,55.6244,97.9628,1.5159,61.0700,97.2100
824,0.9586,69.8294,99.5736,1.3962,60.7335,98.8134,1.4519,62.1400,97.6900
828,0.4987,81.7526,100.0000,0.8868,71.8114,98.6066,1.0153,69.8600,97.5000
832,0.6733,78.9174,99.8101,1.2451,65.2910,98.8360,1.3774,62.9900,98.0100
836,1.1588,68.2785,98.1625,1.7267,55.3514,95.4595,1.6634,59.8600,96.4000
840,0.6224,81.6430,100.0000,1.2643,64.4612,98.8658,1.2456,66.6400,97.7900
844,0.6674,79.1439,99.3625,1.0377,68.8525,98.6680,1.1076,68.9000,97.2300
848,0.6614,79.3814,98.8660,0.5842,81.6410,98.3590,1.1077,68.9100,96.6700
852,0.8853,73.3785,98.9351,1.3279,64.6055,98.7207,1.5293,61.5600,96.4600
856,0.4796,84.7085,99.5600,0.9382,73.0570,97.6166,1.0765,70.5000,96.9700
860,0.7158,77.8736,99.7126,1.5423,57.9739,98.1946,1.4087,63.5200,97.7000
864,0.8153,72.2397,99.2639,1.0690,66.7921,97.2719,1.1125,68.1400,97.4500
868,0.6606,79.2965,99.5980,1.0039,66.7742,99.1398,1.1527,67.3000,98.2600
872,0.6381,81.4739,99.4882,1.2175,66.0137,98.5309,1.2319,67.2800,98.2300
876,0.8763,74.4279,98.2090,1.0848,69.4315,97.8565,1.4712,60.8600,96.4600
880,1.4953,59.0193,99.5622,1.3899,65.0198,98.7154,1.7035,57.8700,97.9800
884,0.7537,73.2615,99.3144,1.0444,67.2294,98.1132,1.0560,69.1000,96.9400
888,0.6086,79.9280,99.5500,0.7194,79.0148,98.5222,0.9922,71.2000,97.5400
892,0.3766,86.7033,99.8901,0.9727,70.3440,99.1696,1.1011,69.8200,98.3500
896,0.8732,74.4207,99.1979,1.1909,68.5484,97.8111,1.6510,57.6400,96.7800
900,0.6202,80.1579,99.8026,1.2465,63.6607,97.9464,1.2475,67.5900,97.3500
904,0.5638,80.9414,100.0000,1.3845,62.1593,96.7505,1.0711,70.6500,97.2100
908,1.1469,67.8535,100.0000,1.1809,70.6250,98.3929,1.5623,62.1600,97.9600
912,0.5739,81.8278,99.1498,0.9434,71.7248,98.8690,1.1118,68.8300,97.8700
916,0.9019,71.9044,99.0606,0.9580,69.6329,98.6652,1.0312,70.5600,98.2300
920,0.6253,80.0422,99.5776,1.0936,65.9404,98.1651,1.1450,68.9000,97.6100
924,0.7501,75.1261,99.3277,0.9199,70.9773,98.8154,0.9219,71.9000,98.0100
928,0.7144,79.0698,99.0900,0.8993,72.7984,97.4560,1.0172,71.0200,97.3600
932,0.8874,73.1343,99.3854,1.0910,68.0710,97.8936,1.2633,65.4100,97.2900
936,1.0380,71.4144,99.2087,1.1868,68.5239,98.8270,1.3012,66.6800,97.7300
940,0.9731,71.5606,99.3840,1.3665,61.8182,98.9899,1.3143,64.4300,98.0700
944,0.9632,70.3846,99.5192,1.4212,58.9912,98.6842,1.3545,63.6000,98.0900
948,0.6664,80.6674,99.0794,1.0837,67.9719,98.6948,1.2248,67.5200,97.7600
952,0.3155,89.2751,99.6028,1.0063,71.9959,98.8798,1.0232,71.1300,97.6900
956,1.4836,60.2399,99.4465,1.5806,57.4724,98.6961,1.7660,56.2100,97.4400
960,0.8497,77.3073,99.5657,1.4591,67.0673,98.7981,1.5734,63.7700,97.2300
964,0.7196,78.2471,99.1552,1.5454,58.9247,96.0215,1.2590,66.2600,97.6800
968,0.7593,74.9754,99.6059,0.7658,77.0186,99.2754,0.9468,72.6600,98.5300
972,0.5730,81.7686,98.7991,1.3881,60.6168,96.5599,1.1637,68.6900,95.8800
976,0.4622,85.7674,99.6279,1.4252,60.3986,98.3536,1.3293,65.8500,97.3700
980,0.7837,77.4549,99.1984,0.6209,82.3658,98.0285,1.1499,67.0200,97.0600
984,0.7620,75.8416,99.5050,0.9594,71.9780,97.8022,1.1515,68.1800,97.7900
988,0.5057,84.7518,99.4090,0.8502,72.4366,99.1180,0.9350,72.7100,98.1900
992,1.0291,69.8396,98.7166,0.8712,73.7603,98.9669,1.0414,70.8500,97.9500
996,0.5239,83.6771,100.0000,0.9114,73.4317,99.3542,1.1910,68.3800,98.5300
1000,0.7014,78.1152,99.6859,1.0256,72.2698,98.1799,1.3256,65.6300,96.8600
1004,0.4907,82.6923,99.5951,0.9629,70.7736,98.7584,0.9576,72.8500,98.2000
1008,0.6768,76.3343,99.5972,0.8857,71.6751,98.9848,1.0574,68.9500,98.2300
1012,0.5963,80.8791,99.4505,1.0716,70.7411,98.0751,1.2137,68.4100,97.4000
1016,1.3381,59.6819,98.7839,1.4197,61.7043,97.4333,1.5463,59.9800,96.5500
1020,0.6756,79.8024,99.4512,1.0241,70.5936,98.3562,1.1577,68.8300,97.7300
1024,0.8742,71.8053,98.6815,0.7045,75.2092,99.2678,0.9483,70.2400,97.9700
1028,0.5388,83.1673,99.2032,0.7115,78.9679,98.6368,0.9716,71.6100,97.8600
1032,0.5613,81.1723,99.1119,0.5155,84.0719,99.2814,1.0717,71.0600,97.7000
1036,1.0245,70.0348,98.8676,1.1833,70.0195,98.0469,1.6583,60.7200,94.7400
1040,0.8887,73.3879,99.4882,1.3757,62.9176,97.8842,1.3139,65.3200,97.2700
1044,1.1092,70.7965,98.7217,1.6193,60.6667,96.0952,1.5686,62.6500,97.3600
1048,1.1239,68.3953,99.1194,1.6144,59.6512,97.5581,1.5714,60.9700,96.5800
1052,0.6576,79.9427,99.4269,1.0858,67.2493,99.0800,1.0775,69.7800,97.7300
1056,1.1457,66.7619,98.2857,0.6499,79.6667,98.8333,1.1240,69.2500,97.6400
1060,0.5044,83.3887,99.7785,0.6363,79.8680,99.3399,0.7719,76.2800,98.5300
1064,0.8485,78.7194,99.2467,1.3126,67.8245,98.2633,1.5816,62.9300,97.6600
1068,0.8351,76.3709,99.9003,0.7132,78.6096,99.4652,1.3511,64.7400,97.6800
1072,0.4400,85.5153,99.7214,0.7919,73.3333,99.4152,0.9323,71.2200,98.1200
1076,0.8101,74.3231,99.9066,1.0870,67.5023,97.1216,1.2821,63.4800,97.2300
1080,0.5051,84.0297,99.9071,0.7052,78.2123,98.9944,0.8189,74.9500,98.3800
1084,0.3431,87.9957,99.7856,0.4564,85.3992,98.7395,0.8892,74.6100,98.3600
1088,0.5005,84.8801,100.0000,1.0129,70.8887,98.6721,1.2033,68.3900,97.7800
1092,0.8608,74.7012,99.0040,1.0296,73.4986,99.0467,1.2997,66.7800,97.3300
1096,0.6072,82.0755,98.9518,0.6946,78.9359,99.1314,0.9440,73.6000,97.2400
1100,0.8353,75.8325,98.9534,0.7918,77.2871,98.8433,1.2520,66.1200,97.8200
1104,0.7380,76.6102,99.7740,1.1443,68.7739,98.5632,1.2671,66.6500,97.4100
1108,0.3712,87.9531,99.7868,0.9278,71.1131,99.0283,1.0263,70.9300,98.0300
1112,0.5597,82.1656,99.7877,0.7557,78.1390,98.5426,0.9320,73.9100,98.2000
1116,0.7620,77.6639,99.5902,0.9813,74.4797,99.3428,1.3459,65.1100,98.4900
1120,0.7552,76.0518,99.4606,1.0634,67.2996,99.1561,1.2076,67.7100,98.4200
1124,0.5770,82.0583,99.6357,0.6381,82.6041,98.3991,1.0780,70.4000,97.8900
1128,0.6554,79.5203,98.8930,1.2777,65.4891,97.0109,1.1724,66.9900,97.2500
1132,0.4906,83.3862,99.7884,0.7923,74.8179,98.4391,0.8916,73.1000,98.1600
1136,1.0171,71.4420,99.3402,1.1615,65.8281,98.4277,1.2960,66.3200,98.1300
1140,0.4966,85.3705,99.5188,0.7205,79.2803,98.8004,1.1296,70.1500,98.5000
1144,1.2631,67.2691,99.2972,1.8142,58.8776,98.7755,1.7284,60.3200,98.0400
1148,0.7102,77.7878,99.7302,0.8831,75.3991,97.7465,1.2338,68.2200,97.6500
1152,0.4276,85.2941,99.8217,1.1255,67.3725,98.6526,1.2378,65.5600,98.3100
1156,0.6613,82.4255,99.2806,1.1357,70.4365,98.0159,1.4388,64.7000,97.2200
1160,1.3164,63.3885,99.4158,1.5424,57.6222,98.1783,1.5347,60.5500,97.8400
1164,0.9699,71.0377,99.3396,0.8516,75.9534,97.7754,1.2779,65.9600,97.3100
1168,0.6499,80.3360,99.8024,1.0770,71.0084,98.3193,1.4038,63.8200,97.4700
1172,0.5533,81.4815,99.8878,0.8547,73.0695,99.4208,0.9982,70.5300,98.5100
1176,0.7092,77.3639,99.8090,0.9742,70.7753,98.7078,1.0820,68.9400,98.5700
