round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
212,1.7601,35.6470,96.5724,3.4472,16.3366,72.1122,3.9512,10.6600,54.1700
216,2.0740,36.1351,99.2145,4.0044,6.4291,54.6863,3.6653,10.0000,59.4200
220,1.8570,26.0791,82.0144,2.2822,20.8446,61.4555,2.3453,17.1800,62.1300
224,1.9213,39.5385,87.2308,3.5553,19.7023,60.7706,3.5684,16.7500,50.1800
228,2.0885,27.8579,89.3452,2.9471,0.6731,57.8846,3.3007,10.2400,50.7900
232,1.4162,46.5137,100.0000,2.9810,20.8366,60.7735,3.6905,14.0500,52.8000
236,1.7006,40.4804,85.0534,3.2145,20.4188,22.7749,2.6466,18.1900,51.4200
240,1.7336,34.2621,86.5841,2.8009,10.9362,56.4209,3.0136,10.0000,50.0800
244,1.6969,38.8073,92.0484,1.9608,34.3482,90.2420,3.0610,17.2400,57.9900
248,1.9792,16.9504,87.0213,2.8776,9.7070,46.7033,2.4534,10.0000,65.7700
252,2.0060,28.3633,77.2065,1.9387,33.8235,83.8235,2.8426,10.0000,64.3400
256,2.1354,28.2961,66.1527,2.5500,20.8742,62.6978,2.4772,20.2600,57.5000
260,1.9769,39.3200,99.3897,3.7085,8.7179,68.6325,3.7308,10.0000,58.8000
264,1.8504,39.1304,92.2888,4.1674,0.0000,51.4184,3.4246,10.0000,72.9300
268,2.7871,32.3556,75.8222,3.1030,14.2587,83.1917,3.7710,10.0000,65.8000
272,1.9986,28.0036,82.1138,2.7797,12.3960,62.4792,2.7905,10.0000,60.2600
276,1.7748,35.4067,88.1180,2.5745,11.1369,65.9706,3.2272,13.0100,50.1000
280,1.6146,34.6350,86.9270,2.8855,8.2273,60.0509,2.5900,13.5800,60.0600
284,1.4899,30.2185,100.0000,4.0620,8.3905,16.6285,3.3060,10.0000,50.0000
288,1.4515,52.5483,97.1002,3.3666,3.8079,54.1391,3.0635,16.3100,60.8700
292,1.6376,31.1715,95.2580,3.1260,0.0000,41.9308,3.0645,10.0000,52.2700
296,1.8347,54.4426,81.0985,2.3501,21.4971,65.3551,2.3801,34.0100,59.7300
300,1.5894,29.5681,89.7841,2.2465,10.2821,79.1629,2.5900,13.3300,61.7300
304,1.9289,30.1780,76.8608,2.3405,27.1676,62.5929,2.2866,20.2500,64.5000
308,2.0671,24.1287,78.6416,1.9194,38.6768,75.2332,2.1882,18.3600,67.8000
312,1.7726,33.1118,93.0233,2.2957,15.9699,63.7960,2.4291,15.6000,63.5800
316,1.9784,24.5520,91.3082,3.0509,6.7663,67.0475,3.0049,10.0000,66.2000
320,2.1975,47.6190,85.2878,5.6619,0.0000,46.0884,4.8621,10.0000,69.1300
324,1.5935,62.0636,86.8891,3.4576,24.5177,75.2412,3.4741,19.8200,74.3700
328,2.5010,45.0313,85.7654,5.0450,0.0000,41.1947,4.3885,10.0000,62.7400
332,1.6626,28.9369,90.8074,2.6287,10.1277,62.9562,2.5939,12.6100,67.3900
336,1.6930,24.7823,92.2407,3.1762,11.7381,43.1904,2.7941,11.2900,59.6300
340,1.9073,44.5261,92.9464,2.7425,23.7657,88.5356,3.1433,15.6100,73.9000
344,1.0498,65.8949,100.0000,4.1470,16.4316,39.3512,3.5851,19.8300,50.8500
348,1.7951,40.5689,82.7096,2.2251,16.2488,75.0232,2.6854,19.0800,50.6000
352,1.4289,61.3602,92.6756,3.1595,12.2587,42.0849,2.8627,19.5700,59.3600
356,1.6535,32.1642,97.2626,2.2566,22.4125,63.4241,3.0349,10.0700,58.0400
360,1.5890,47.2406,91.8322,1.7394,50.8958,89.1694,2.7775,22.1500,50.0200
364,1.5377,48.7824,88.9238,2.9280,25.2459,61.6393,2.8171,18.5600,63.8300
368,1.6922,36.9246,98.0411,4.2840,0.0000,49.5948,3.3978,10.0000,59.5800
372,1.5356,49.2635,99.4272,2.7125,13.4003,60.8878,2.6233,19.2100,69.1300
376,1.7958,42.3417,88.2180,3.2897,13.0513,53.5554,2.7159,20.0100,67.8200
380,1.8244,37.7179,87.7971,3.8646,15.9125,51.1312,3.3709,11.2100,65.7100
384,1.8876,30.7407,93.5185,2.6877,6.0581,81.5768,2.7548,10.0000,71.9700
388,1.7394,34.6754,92.2761,2.1981,0.8043,69.9732,2.0728,20.5500,76.8900
392,1.8116,39.9810,84.5204,2.8107,0.0000,71.1669,2.5736,19.6400,61.1000
396,1.6140,34.4291,99.3945,1.8687,19.0590,85.9649,2.1714,17.5400,75.2200
400,2.1081,35.9091,71.3636,2.6382,10.9745,57.7105,2.3762,19.7400,69.4000
404,1.9788,37.4052,94.9452,3.0855,9.5197,89.7942,3.1987,10.0000,81.0400
408,1.5371,36.9075,98.7568,2.1219,24.7009,60.1709,2.1096,22.4100,75.5700
412,1.8391,29.5900,96.6132,3.1891,0.0000,69.0476,2.9589,10.0000,72.6000
416,1.6001,42.9207,88.6020,2.6275,7.0348,58.0182,2.4431,19.7500,59.4600
420,2.0443,35.8932,90.0668,4.0092,9.4767,39.8868,3.6352,10.0000,58.9500
424,1.2593,50.4058,99.9188,3.2617,7.3171,73.9547,3.3066,16.7600,69.2900
428,1.8535,45.3473,73.1979,2.0528,36.1538,69.2308,2.4607,26.5700,54.4400
432,1.5652,48.1229,88.5666,2.0742,34.8567,77.0720,2.1466,27.0800,72.8600
436,1.4908,33.5904,100.0000,2.9195,0.0000,86.2500,3.1523,10.0000,66.9200
440,1.8417,38.8935,89.7737,2.2566,30.3788,73.6240,2.5877,18.6600,73.3800
444,1.6425,36.2752,90.8003,2.3922,23.6185,64.6480,2.2432,25.3400,67.5000
448,2.2693,41.7565,89.9076,4.3416,0.0000,84.3978,3.7765,10.0000,77.9800
452,1.6656,29.7463,96.5411,3.5459,0.0000,55.7009,3.1783,10.0000,64.1000
456,1.2914,46.0944,100.0000,2.0632,24.0699,82.9157,2.7021,17.3700,66.8600
460,1.7005,59.8848,82.5336,3.6501,0.0000,59.7285,3.3053,19.9100,59.4200
464,1.4287,42.0873,97.4337,2.1313,25.6895,75.2561,2.3025,22.9800,71.3700
468,1.4419,42.7160,98.6831,2.3339,21.6055,58.7532,2.8010,16.3000,58.9500
472,1.7244,31.0522,91.7023,3.6223,13.6444,70.5106,3.4522,10.0300,67.9800
476,1.6098,33.5298,93.0730,2.4154,22.0401,80.7832,2.7001,12.8100,78.4800
480,1.7672,50.4959,83.0579,1.9931,32.1761,88.9077,2.4208,26.5100,70.1700
484,1.2367,57.7206,95.0368,2.0774,42.4056,59.9649,2.2320,27.0400,57.4400
488,1.6574,43.3929,92.5000,3.0150,17.5699,58.1294,2.4625,23.8500,73.2900
492,2.0174,41.4201,99.8309,3.8412,16.8438,85.6092,4.5274,10.0000,60.8900
496,1.7915,29.5968,85.4839,3.1379,0.3658,64.8866,2.5995,12.8000,79.2800
500,1.8706,32.6513,87.6385,3.2061,10.9589,81.1872,3.1106,10.0000,77.3900
504,1.4987,43.2328,91.5700,2.4618,25.9356,53.4378,2.2404,19.5000,67.2500
508,1.5560,40.6087,96.9565,1.2919,56.1757,97.2553,1.8607,34.2100,77.8700
512,1.5512,47.2469,87.3890,2.5602,8.2946,91.5727,2.3574,23.2900,74.5700
516,1.9167,28.2462,92.2428,4.7449,0.0000,40.0286,3.7175,10.0000,56.4000
520,1.4713,48.1064,95.3263,1.6747,36.5502,93.9970,1.8734,33.9800,83.3500
524,1.0449,65.6463,100.0000,2.6969,28.7619,66.9524,2.8569,25.4700,62.1800
528,1.4519,56.0250,92.6448,2.2274,41.1879,66.7965,2.4086,27.0200,71.1300
532,1.4055,36.2910,97.8417,2.2669,9.2193,76.9934,2.1995,16.7800,75.3500
536,1.4439,61.1916,89.9356,3.1621,15.7153,51.8162,2.5632,30.3300,72.2100
540,1.7172,33.1190,91.5595,3.2069,0.0000,64.2487,2.9998,10.0000,73.0200
544,1.4241,35.1037,97.5934,1.7869,40.9286,83.2330,2.6561,14.2100,76.0300
548,1.4920,56.1295,98.2267,3.2148,28.5060,62.6948,2.8960,19.7700,80.9700
552,1.2729,54.6919,99.7156,1.5468,45.4212,89.1026,2.0584,26.8200,70.0100
556,1.5441,33.6394,98.4975,2.4341,2.6529,86.2933,2.0845,19.4700,89.2800
560,1.4778,46.0438,97.8114,1.8919,17.5373,95.2239,2.0289,27.6100,85.9300
564,1.5130,38.0000,96.8182,1.9054,19.0107,95.2473,1.8260,21.7700,94.5200
568,1.5914,45.2641,96.5392,2.3356,13.9626,74.2380,1.9788,27.6900,85.8700
572,1.3907,45.8660,97.2150,2.3256,10.6796,83.8835,2.0184,20.1800,89.3100
576,1.1715,63.1789,99.4409,1.9498,30.8264,85.6198,1.7955,36.3500,81.2700
580,1.2024,33.7248,99.7483,2.1826,12.4892,65.2212,2.3934,10.3700,75.8400
584,1.4496,38.5067,95.8054,2.6954,10.1504,72.4060,2.3248,19.7700,80.0900
588,1.5621,51.3400,88.4422,1.9237,19.1297,96.7159,2.5746,19.0300,77.9300
592,1.3532,50.7450,98.0719,2.9491,4.4693,75.5786,2.7824,17.4900,74.3900
596,1.4840,44.8644,88.0033,1.7928,24.2653,81.8640,1.8765,30.8900,79.3400
600,1.3149,49.4718,97.0070,3.2051,11.1399,84.5423,2.9168,17.5100,81.7300
604,1.5677,33.5815,98.4363,2.3472,0.0000,96.2901,2.1102,18.8800,86.1800
608,1.5815,44.8435,91.6206,2.3856,8.3490,72.1388,2.1525,19.5000,82.0400
612,1.3752,53.5273,88.8007,2.2871,36.1509,68.2264,2.3330,27.1000,76.4200
616,1.5642,31.0273,98.1132,1.9589,15.3322,93.8671,2.3264,10.3300,84.2700
620,1.2166,60.7256,99.1325,1.4976,49.4096,92.0981,1.8183,36.7900,79.1200
624,1.4089,51.0024,93.1034,1.9851,19.3481,82.3162,2.1464,26.8500,76.9700
628,1.0272,62.6854,99.4536,2.6413,8.5960,70.9647,2.0486,27.7900,83.0700
632,1.0961,59.5469,93.5275,2.7753,11.4473,84.1374,2.8673,18.0600,77.8300
636,0.8588,74.0582,99.6575,2.2577,37.3541,76.8872,2.2993,29.2500,77.0200
640,1.5348,27.6748,97.1469,2.5020,0.1582,63.6076,2.1569,11.2100,77.4600
644,1.2404,57.5080,90.6709,1.4035,50.4325,92.2145,1.7047,37.4100,79.4800
648,1.2660,49.2602,98.1723,2.0194,30.9960,84.9402,1.9884,23.7700,82.4500
652,1.4688,43.0755,91.4040,1.7767,28.2324,96.8085,1.9432,28.8700,85.4700
656,1.5601,40.8907,100.0000,2.9540,19.2437,79.1597,3.1229,10.0000,83.1100
660,1.0126,58.3045,99.8270,2.5787,18.4880,71.1826,2.5189,28.3600,63.7400
664,1.6380,32.5404,97.4310,2.1484,12.0631,92.3235,2.4313,10.0100,85.5100
668,1.3449,52.5547,98.8646,2.1589,32.9992,82.5397,2.4210,22.1300,82.9400
672,1.1598,55.1167,95.2424,1.9750,39.3009,67.0077,2.4852,24.5700,75.6400
676,1.2153,59.8524,98.5240,3.0387,8.1241,72.8951,2.4746,24.3100,82.7100
680,1.0398,62.3053,98.8318,2.1766,29.2822,86.8515,2.0647,33.2100,85.3600
684,1.5106,50.0962,97.5962,2.7597,12.2369,84.8012,2.5907,21.7700,84.6600
688,1.2234,58.0343,98.4399,2.6455,10.5984,57.0296,2.0238,28.5800,78.9300
692,1.1538,56.0524,99.7687,2.2333,12.4273,74.7820,2.5518,20.6000,74.2200
696,1.1599,46.8174,95.2261,2.1037,27.3401,78.9620,1.9644,24.7200,78.9300
700,1.3518,48.2320,90.0990,3.4951,8.9487,52.5630,2.6275,19.2300,72.5200
704,1.6201,35.6867,99.4197,2.2563,29.9915,93.8828,2.8780,10.0000,86.0100
708,1.1658,59.1909,99.2964,2.0323,27.8173,88.7310,2.1474,32.2500,77.8100
712,1.1450,61.8644,99.6822,2.5691,16.5595,85.9325,2.1422,32.5600,85.4100
716,1.9072,36.7332,93.9394,1.5792,44.4444,96.8026,2.3786,23.2100,87.4000
720,1.2228,54.4787,97.5037,2.1491,34.2926,55.3157,2.0037,34.5700,76.5100
724,0.8718,69.1950,99.6130,2.2493,32.3603,88.4070,2.1628,31.7400,87.9500
728,1.2122,46.5894,98.6357,2.2247,18.4030,86.5399,2.0609,22.4600,86.1300
732,1.1105,64.9002,98.4639,2.5779,30.5263,76.1943,2.2059,34.8100,85.3200
736,1.3544,44.1126,99.1468,2.5567,7.5368,86.7647,2.0838,21.4400,92.5100
740,1.4785,47.1805,99.3421,2.8716,4.8356,95.3578,3.0152,10.0000,86.2200
744,1.2903,55.3130,95.1237,1.8287,46.6610,89.0955,2.4392,23.0900,87.3200
748,1.4096,48.5086,94.2700,1.6784,42.7132,89.4574,1.8620,34.5900,87.4600
752,1.1321,53.0798,98.6312,2.6025,24.4792,87.6488,2.3082,24.0500,82.8100
756,1.0442,54.8504,98.2774,2.0063,18.7915,83.4930,1.7466,26.4400,86.2700
760,1.0972,47.6357,99.5622,2.0177,21.0567,93.3955,2.0462,21.0000,89.6900
764,1.3343,46.6562,94.8072,1.9441,35.9138,80.5267,2.1061,28.2100,83.5400
768,1.2978,54.1667,98.0932,1.9257,39.8268,68.9177,1.5565,45.6700,86.4800
772,1.0618,63.9263,99.0787,1.3109,47.0533,99.1581,1.7702,41.4400,79.4300
776,1.0779,59.7066,99.4823,2.2005,28.9088,89.3322,2.0112,31.2300,88.6700
780,1.2419,48.2210,96.0674,2.3385,8.9506,92.4383,2.2675,25.6800,82.7700
784,1.2529,51.5599,98.6864,2.0407,37.4486,74.1770,1.9433,32.8800,83.7300
788,0.9610,63.6669,98.9907,1.2518,53.4120,97.8939,1.5911,35.9700,94.4500
792,0.9196,63.6831,98.9712,2.2464,26.8636,96.4135,2.0416,27.2600,87.4000
796,0.8566,68.4665,99.6400,1.8513,15.3213,92.1746,1.6893,32.1600,94.5800
800,1.2564,52.9310,95.6897,2.3026,13.2670,83.8308,1.7569,31.8400,89.2100
804,1.0761,63.2195,98.7317,2.1852,22.7500,74.0000,1.6845,38.6600,87.7200
808,0.8233,74.0525,100.0000,3.2690,0.0000,80.2498,2.5065,27.8200,87.3700
812,2.1232,54.0468,98.0216,4.9850,0.0000,94.6218,4.0050,14.4200,96.3100
816,1.0756,55.9804,100.0000,1.8080,12.2683,94.1748,1.8834,33.4200,89.8500
820,1.3935,64.9596,100.0000,5.8707,14.3081,88.5848,5.6265,11.1000,85.9100
824,1.0981,57.1927,99.3897,1.8567,37.1826,89.6806,2.0757,28.9900,87.7200
828,1.6402,40.6328,98.3347,2.0861,8.1496,97.7948,2.4747,21.3900,93.2300
832,1.0701,63.9445,96.9183,1.6802,40.7121,88.6223,1.6778,42.9400,87.7000
836,0.8811,65.1104,99.8302,1.7082,45.2690,92.5788,2.2128,31.6200,85.3600
840,1.0263,61.5154,99.4749,2.1312,22.4916,95.1505,2.0663,29.8100,89.0200
844,0.9304,64.1699,98.5328,2.1555,25.2833,91.2816,1.7392,37.0400,92.7800
848,1.1090,58.3104,98.3471,1.7482,42.1661,92.7798,2.2159,28.6400,90.5600
852,1.0705,45.8916,99.2133,1.3879,42.0382,93.1756,1.6968,28.4400,91.7100
856,1.4050,39.7830,94.9367,1.5692,32.0807,94.6838,2.0622,32.7300,88.2600
860,0.9369,66.6369,98.4794,2.5722,19.9499,92.4875,1.9645,31.4700,90.4600
864,1.3104,49.7139,98.6409,1.5659,33.9946,96.0325,1.8058,27.5900,96.0600
868,1.0572,62.3505,100.0000,2.1942,35.4839,96.8569,2.6226,25.3600,94.3300
872,0.8479,79.2189,99.4105,1.6692,41.5529,92.1502,1.6071,45.0000,91.5300
876,0.8138,61.1564,98.5174,2.0754,30.6034,93.2759,2.1845,23.7500,93.0400
880,1.4258,44.4248,97.2566,1.7933,36.6284,86.9373,1.8498,35.3800,87.2600
884,0.8219,61.2930,99.9160,3.2001,16.7118,95.0609,2.5005,25.1700,88.1300
888,1.1471,65.8751,97.2735,1.5568,44.4772,93.8144,1.8365,35.9400,91.2100
892,0.7932,68.3625,99.9205,3.2069,13.5503,83.5731,2.0821,32.0100,87.7600
896,1.1299,66.1909,98.8403,3.1564,16.7382,97.6824,2.8492,19.4100,97.0800
900,0.9444,65.0638,98.8224,2.8018,11.6225,90.2496,2.0976,31.7700,93.4500
904,1.9104,49.7887,98.9011,3.1037,22.8764,80.1514,2.6735,28.3800,83.3700
908,1.3462,55.5144,99.5366,2.5898,20.5805,95.6025,2.4578,24.1600,94.6600
912,0.9958,64.8221,97.0356,2.0366,19.6190,87.7143,1.7373,30.8700,92.8700
916,1.0060,60.5048,97.9213,1.3490,49.0954,94.7368,1.4682,37.9800,94.7200
920,1.0377,60.8405,98.6628,1.2744,45.9568,98.7190,1.5050,41.8700,95.2800
924,1.1028,50.3858,98.7654,2.1528,17.2366,84.0195,1.6683,28.9500,92.5800
928,1.1014,58.1432,98.4264,1.6582,22.9236,90.4485,1.4890,43.2500,92.2400
932,1.2814,51.8155,97.1541,1.8761,14.8713,95.6149,1.7033,40.8300,88.3300
936,1.4090,54.2226,96.0653,1.7102,43.6893,91.3592,1.7067,36.6600,92.5600
940,0.9560,65.7692,98.9231,1.4349,48.1957,94.7875,1.4378,43.9200,95.9700
944,0.8566,70.1557,99.5675,2.0388,41.0436,95.6386,2.2827,28.4400,91.8400
948,0.7759,64.9525,99.8418,2.0838,35.4745,94.0146,2.2704,25.1000,92.1400
952,1.3958,47.5763,98.2944,1.9269,26.1044,94.8594,1.6134,40.8300,95.6900
956,1.2444,49.7826,98.7681,2.6102,29.5750,81.5265,1.9171,35.6800,90.4100
960,0.9336,65.7061,98.7032,1.5046,47.6331,94.6746,1.6073,34.0600,95.5400
964,1.0660,55.3093,97.0452,1.2429,64.7967,81.9512,1.5592,37.5100,87.9600
968,1.1596,53.5026,98.4238,1.8469,45.4225,86.9718,1.6518,39.5900,92.0900
972,1.6685,49.2424,97.5758,2.3603,31.6370,96.7769,2.3503,29.3000,96.0700
976,1.0640,58.3113,98.3289,1.3014,40.4724,98.4252,1.3106,51.7200,93.3900
980,1.0593,53.8188,98.2238,2.1635,34.0326,88.7335,1.8880,28.9700,85.5900
984,0.8666,66.8263,99.8632,1.8440,42.2578,93.2113,2.1007,31.8400,94.1800
988,1.1596,58.4372,99.0025,2.4703,33.2746,71.3028,1.7940,42.7700,88.3000
992,1.1377,48.4477,98.6928,1.2277,43.9791,98.5041,1.4989,33.7800,96.9300
996,1.1276,62.4457,95.6585,1.1631,49.5343,98.1372,1.6251,36.6600,89.4800
1000,1.1482,59.4567,95.9759,1.8415,31.5830,93.2819,1.5891,43.4300,94.8300
