round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
148,1.1777,57.8089,96.0373,1.8418,36.8063,91.3930,1.8579,39.1867,89.3167
152,1.1598,56.3518,97.1770,1.8236,38.8697,91.4648,1.8382,38.7656,88.9133
156,1.2811,56.0209,96.1257,1.7876,38.6681,91.7293,1.8860,38.5878,89.2556
160,1.2923,58.4615,96.8205,2.2478,37.0238,91.4286,2.5335,31.9867,88.9478
164,1.3189,54.2677,95.0474,1.8007,39.0658,90.1274,1.8220,39.7489,89.3589
168,1.1927,61.8932,96.2379,1.9897,33.2978,90.3949,1.8940,39.2122,89.0678
172,1.1612,58.3784,97.0811,1.9525,37.1108,88.0448,1.8195,40.7533,89.3322
176,1.0167,65.9379,97.1231,1.8511,38.6503,90.4294,1.9850,38.1233,88.3833
180,1.2888,51.4839,96.6452,1.8777,40.0000,89.7701,1.9065,38.2756,90.0278
184,1.1953,59.9515,95.3883,1.7706,41.4384,90.6393,1.7731,40.9144,90.1289
188,1.2355,55.2128,96.1702,1.7347,39.6677,91.7965,1.8703,38.3222,89.9200
192,1.3576,49.3088,96.6590,1.6243,45.9521,91.6762,1.7180,41.9900,90.6700
196,1.2730,53.3637,96.5792,1.6760,41.9391,92.3337,1.7285,41.6744,90.6711
200,1.0995,60.3586,96.0159,1.4602,48.9865,93.3559,1.8518,39.1611,89.2578
204,1.1641,59.2363,97.1104,1.5930,47.3743,93.0726,1.8224,40.7189,90.1122
208,1.1710,57.9674,96.4868,1.6829,43.1257,91.8919,1.8412,39.9967,90.2100
212,1.2618,55.3510,94.9367,1.4100,51.1577,94.3771,1.7988,40.7211,89.0411
216,1.1595,57.9679,96.8984,1.9337,34.9007,89.4462,1.7887,40.7656,89.6333
220,1.1941,58.2837,96.4243,1.9745,38.6961,91.7981,1.9491,38.1600,89.9144
224,1.0050,63.7131,97.6793,1.7535,43.4118,89.5294,1.8714,41.2789,88.2933
228,1.0937,59.2899,97.3964,2.0378,35.2188,89.2209,1.8537,40.4289,89.3567
232,1.2254,56.2108,96.1104,1.5505,49.0000,92.4000,1.7126,43.3300,90.4711
236,1.1693,58.2380,97.5973,1.4151,52.7744,92.9716,1.8621,39.4922,90.4156
240,1.0966,61.3739,96.5090,1.7555,42.1336,91.4871,1.8255,42.1889,88.8211
244,1.1120,62.5663,96.3945,2.5087,28.8757,83.1953,2.1313,37.2611,88.3400
248,1.1430,58.3043,96.7480,1.8521,41.5470,91.1602,1.9448,39.5856,90.1144
252,1.0712,59.8684,97.1053,1.6043,47.6959,90.5530,1.7118,43.9922,90.1267
256,1.0481,63.2385,97.5930,1.5737,49.2553,89.3617,1.7461,43.1944,88.5744
260,1.1631,62.3898,95.3967,1.6501,50.3712,92.1527,1.9802,39.7111,89.1044
264,1.1854,58.3333,95.4060,1.5100,48.6216,93.4837,1.8499,41.3744,88.9756
268,1.1737,57.6547,96.4169,1.7168,43.2370,91.7919,1.6660,44.5056,90.5100
272,1.1710,56.0636,97.7137,1.8509,36.8802,88.9463,1.7824,41.9478,90.1844
276,1.1323,59.7490,96.9112,1.6024,45.1317,93.6999,1.8258,40.4833,89.7100
280,1.1821,57.9281,96.3002,1.5531,49.2415,92.6488,1.7413,43.2267,90.8278
284,1.0667,60.1351,96.9595,1.5976,45.6592,92.7117,1.7856,43.4678,89.7044
288,1.1704,59.6865,95.8567,1.4410,50.6694,93.4089,1.6514,45.4456,90.8989
292,1.0795,62.9464,98.2143,1.9818,41.7442,91.7442,2.1337,36.7567,90.1311
296,1.1406,58.0103,97.1576,1.4359,48.5523,95.3229,1.6161,45.8811,91.0378
300,1.0882,62.2917,95.6250,1.4929,46.8132,93.4066,1.7585,43.4689,89.3589
304,1.1148,58.0769,96.9231,1.4382,51.1136,94.7661,1.6423,46.0600,91.3144
308,1.1372,58.6124,97.1292,1.6240,43.1159,93.4783,1.8006,42.0422,90.6156
312,1.0071,64.2544,97.8070,1.8480,39.6825,90.9646,1.8763,42.9856,89.8733
316,1.0989,60.8426,97.0260,1.7036,44.8454,89.8969,1.6750,45.1322,89.8089
320,0.9882,66.1575,98.0023,1.8072,42.2085,91.7441,2.0577,40.4289,87.8222
324,0.8793,68.9157,97.9518,1.5411,49.6809,92.7660,1.8810,42.5567,89.8089
328,1.1424,59.1629,97.1719,1.4615,51.5625,93.7500,1.7317,43.2633,90.8189
332,0.8940,66.3804,98.5276,1.5933,45.0161,94.3194,1.8426,42.5211,89.7256
336,1.1548,58.4687,96.4037,1.5559,48.0086,93.1109,1.7150,43.9022,91.0833
340,0.7787,71.3369,98.3957,1.3538,52.1445,94.8081,1.7778,45.0033,89.5778
344,0.9627,66.6667,98.4995,1.4887,49.3003,94.4026,1.8026,42.8144,89.9844
348,0.9107,67.0115,97.2414,2.0117,35.7672,88.6772,1.8631,41.4567,89.0167
352,0.9732,64.8551,97.2222,1.3591,54.3595,93.5414,1.7338,44.2844,90.7978
356,0.7265,73.8649,99.1141,1.7990,44.1176,91.6122,1.8553,43.3122,89.3656
360,1.0944,61.0150,97.3472,1.5248,46.5724,92.1654,1.6150,46.3389,90.9644
364,0.9705,65.4523,98.1156,1.3827,52.1018,95.1327,1.7432,45.2444,89.9856
368,0.7765,72.9387,98.5201,1.6666,46.7290,92.8349,1.9098,41.8956,89.0844
372,1.0641,63.1523,97.0181,1.4920,50.9827,94.2197,1.7152,45.0344,90.8067
376,1.0397,63.9706,96.5686,1.3368,52.0202,94.8232,1.7026,44.8822,91.1211
380,0.8930,68.2766,98.7925,1.5685,47.7858,94.2327,1.8528,41.6022,89.6356
384,1.0917,60.8750,96.0000,1.2703,54.4979,94.8745,1.6373,46.5189,90.8489
388,0.9302,69.0811,97.8378,1.4494,53.9379,92.7208,1.8720,42.7756,89.9422
392,1.0153,62.6450,98.1439,1.5455,51.6495,94.0206,2.0560,40.4533,89.9089
396,1.0751,62.8918,96.1577,1.5557,49.3976,93.5378,1.7343,45.4556,90.4200
400,0.9225,68.0175,98.1380,1.5160,50.8513,94.0976,1.8918,42.8967,89.9989
404,0.9054,68.0000,97.4194,1.6339,47.2450,92.2626,1.7263,45.6256,90.0789
408,0.9757,64.9336,97.6770,1.5896,48.2412,91.7588,1.6291,46.2656,91.0378
412,0.9245,67.6923,96.9231,1.2596,57.4635,95.2862,1.8681,43.7800,90.4622
416,1.0651,62.6832,97.7452,1.8468,41.1565,92.8571,1.9233,42.9222,90.3267
420,0.8314,68.1447,98.9498,1.8681,42.4749,93.6455,2.0901,40.1478,90.3356
424,1.0451,62.2826,98.4783,1.7621,45.6853,91.7766,1.8171,44.7389,90.5500
428,0.9678,64.8247,98.2997,1.2744,55.7321,96.5948,1.9722,40.7444,89.5789
432,1.1616,59.0583,96.0082,1.2378,55.5212,95.9752,1.6116,46.5944,91.6222
436,0.9294,66.6300,98.0176,1.4819,49.9490,93.2722,1.8349,42.6389,91.1033
440,0.9400,66.0204,97.8571,1.7417,43.7947,91.1695,1.7937,44.9322,89.2822
444,0.9557,62.3670,98.4043,1.2555,53.8018,96.1982,1.6871,45.5178,90.9789
448,0.9988,65.3763,97.7419,1.6512,48.7179,91.8618,1.8404,44.1989,90.4289
452,0.9220,66.6978,98.2226,1.0859,61.7502,97.4435,1.7457,45.8856,90.0433
456,0.8998,67.5916,98.7791,1.7274,47.5687,91.3319,1.8068,45.4589,89.9956
460,0.9155,68.6369,98.3112,1.8884,41.8554,93.6354,2.1440,39.1600,91.1778
464,1.0031,63.1138,98.3234,1.2152,56.3446,95.2270,1.7319,45.9644,91.3267
468,0.9051,67.3022,98.0934,1.2125,56.4901,95.3271,1.6666,46.6600,91.4111
472,0.7760,71.7105,98.2456,1.5221,50.0548,93.0997,1.7901,45.2644,90.3433
476,0.9793,63.6267,97.5610,1.2897,56.0276,95.4076,1.7036,45.9989,91.2867
480,0.8544,71.5490,97.8925,1.2382,61.1765,95.4118,1.9844,40.9733,90.2222
484,0.9950,65.2934,97.7528,1.2060,60.4494,96.0674,1.7471,45.4467,91.3144
488,0.9235,66.4622,98.3640,1.6160,46.8927,93.8983,1.7018,46.1133,91.3111
492,1.0161,63.6256,98.8152,1.3723,55.8676,93.3801,1.9207,41.7578,91.0667
496,0.9208,68.3973,98.6456,1.3602,54.8272,93.2062,1.6725,47.0567,91.3133
500,0.8673,67.6757,98.8108,1.2912,57.2881,94.8023,1.8178,44.8122,90.2667
504,0.8517,69.0566,98.4906,1.3947,54.5362,96.1264,1.7853,44.6967,91.0222
508,1.1323,60.0858,96.7811,1.7904,40.9041,93.3848,1.7590,44.5278,90.9744
512,0.9750,63.7832,98.0392,1.3275,54.9944,94.7250,1.6855,46.4622,91.7711
516,0.8556,68.1306,98.0856,1.4002,54.7897,93.8084,1.8084,45.1689,90.1800
520,0.7622,73.5294,98.4749,1.4792,47.6807,94.1748,1.8948,42.4933,90.1644
524,0.9043,67.2527,97.8022,1.3935,51.2541,96.4013,1.7183,46.1011,91.0889
528,0.9222,65.6085,98.7302,1.5902,46.6408,92.3773,1.8087,45.6344,90.2233
532,0.8967,68.0480,98.8004,1.4220,54.6065,96.1612,1.9846,42.5211,90.7567
536,0.9896,63.3820,97.4453,1.3130,54.9578,94.5148,1.6380,47.7456,91.6467
540,0.6465,78.8714,99.3438,1.7069,42.0927,94.0547,1.8200,44.3200,90.1822
544,0.9984,65.8065,98.0645,1.2470,57.5281,96.1798,1.7248,46.2467,91.3233
548,0.8262,68.2068,99.0099,1.4396,51.2849,95.5307,1.7083,45.5711,90.9656
552,0.7854,71.5596,98.6239,1.3120,58.7830,95.2928,1.9797,43.0833,89.4533
556,0.8833,69.1026,98.8462,1.5839,44.8770,94.6721,1.8473,44.4000,90.9211
560,0.9064,66.3953,98.3721,1.2714,58.4043,95.8511,1.7346,47.0244,90.7667
564,0.9039,67.0644,98.5680,1.3522,52.9736,95.3744,1.6528,47.6256,91.5733
568,0.8362,69.3333,98.9524,1.3872,54.7511,94.2308,1.6441,47.7156,91.6044
572,0.7246,73.4523,98.9507,1.5115,53.1476,93.6017,1.8919,44.3567,89.9433
576,0.9760,64.2268,98.7629,1.4498,51.2277,95.0893,1.7541,46.7744,91.0511
580,0.9034,65.4605,98.4649,1.5460,47.1047,95.3229,1.7555,45.5967,91.6800
584,0.9194,67.3099,98.1839,1.0248,61.5650,97.4684,1.6315,47.8111,91.3522
588,0.9376,65.3019,98.5670,1.5169,50.5063,93.6709,1.7279,45.7478,90.4044
592,0.9360,66.4899,98.6214,1.4815,53.0106,95.6316,1.8455,44.1044,91.7011
596,0.7407,73.1217,98.0952,1.2574,59.3654,95.7011,1.7651,47.4333,90.5667
600,0.7383,74.0120,99.0419,1.4586,51.3158,96.7105,1.9440,45.3233,89.9111
604,0.8297,70.6813,97.9319,1.0267,66.1376,96.6138,1.7550,47.4989,91.0089
608,0.9408,66.0754,98.7805,1.4311,53.8462,93.5096,1.7559,46.0033,90.6122
612,0.8021,70.8455,98.7366,1.5004,49.3078,93.8232,1.6629,47.6356,91.0989
616,0.9100,68.9820,98.5629,1.2579,60.7424,95.1631,1.8431,44.8511,90.6667
620,0.8261,71.8912,98.3161,1.4821,53.0984,94.2892,1.8140,45.8022,90.7022
624,0.7948,72.5327,98.9298,1.7349,45.3674,95.2077,1.9430,43.1200,91.1244
628,0.7745,70.6016,99.8865,1.2231,57.5560,96.8284,1.8932,45.3700,90.7178
632,0.8282,69.3361,99.1570,0.9968,66.3242,97.9452,1.8167,46.5189,91.0678
636,0.9680,66.8478,97.5000,1.1527,59.3220,96.3842,1.6509,47.4089,91.4889
640,0.7620,71.2632,99.1579,1.3742,53.7228,96.2199,1.7556,47.1356,91.1167
644,0.8545,70.7692,97.9882,1.0866,63.0388,97.8448,1.8300,46.0222,89.9489
648,0.9084,67.1262,98.7275,1.3468,50.5857,97.2311,1.7623,46.7433,91.7322
652,0.7668,72.9143,98.7429,1.2699,59.3750,95.2621,1.8877,45.4844,90.1967
656,0.8113,69.0286,98.7429,1.0230,63.3489,97.0726,1.7652,46.8589,90.6911
660,0.6707,75.7576,98.8345,1.1784,59.5238,97.0522,1.8700,46.3456,90.5622
664,0.8879,67.8649,97.8214,1.2281,59.8253,95.4148,1.7747,46.6400,91.3144
668,0.8508,71.2238,98.4564,1.4774,48.5855,95.3260,1.7367,46.2244,90.9389
672,0.7525,73.3634,98.3070,1.2126,54.3839,97.5118,1.8000,45.5478,90.5156
676,0.7640,71.3089,99.1623,1.3631,52.6437,96.3218,1.7775,46.7833,90.8633
680,0.6338,77.5428,99.2951,1.4725,54.7492,93.3831,1.9401,44.3567,89.5067
684,0.7685,71.9731,98.9910,1.2846,53.7835,96.1583,1.6968,48.0678,91.5556
688,0.7284,76.3247,99.6618,1.9173,42.7689,94.1904,2.1310,43.5167,90.2989
692,0.8812,68.0574,99.3481,1.4337,51.6520,95.8150,1.8828,44.1622,91.1078
696,0.7164,73.2084,99.2282,1.3283,57.6123,95.0712,1.7552,47.8344,91.1611
700,0.9972,63.4483,99.0805,1.2273,56.2232,96.5665,1.8080,46.1967,91.6167
704,0.7151,74.5726,99.3590,1.4463,50.8227,96.1609,1.8615,45.1289,90.9633
708,0.7330,74.3000,99.1000,1.3624,54.0265,95.4128,1.8488,45.8978,89.9144
712,0.8266,70.9644,98.6373,1.1046,64.3595,96.9008,1.9595,44.2700,90.9111
716,0.5618,79.9000,99.5000,2.1803,38.5246,93.1352,2.3345,41.3467,88.4733
720,0.7813,70.0195,99.3164,1.1750,60.6717,97.2914,1.9901,44.0200,90.4656
724,0.7429,73.2519,99.3341,1.3234,57.7605,95.5654,1.8742,46.1989,91.3444
728,0.8111,70.1559,99.1091,1.4026,55.3571,94.7545,1.7252,48.1056,91.2967
732,0.6749,74.8075,99.2299,1.5380,54.7191,95.1685,2.1006,43.6367,89.1989
736,0.8134,72.4098,98.4866,1.4813,55.3879,94.7198,1.9229,45.9078,90.2367
740,0.8849,68.9427,98.8987,1.3299,53.4404,96.4450,1.7164,47.4978,91.5967
744,0.7662,73.5476,99.0111,1.1076,64.6552,95.3202,1.7241,47.2578,91.4189
748,0.6252,76.7839,99.2965,1.0802,61.1404,98.0993,1.9195,45.2578,90.9711
752,0.7836,72.2412,98.6348,1.2652,57.8143,96.3572,1.7549,48.0067,91.2511
756,0.6759,76.0125,98.6501,1.2337,55.0898,97.7246,1.8042,46.9811,90.3922
760,0.8537,71.3964,98.6486,1.0034,66.5885,96.9519,1.9244,45.0578,90.6033
764,0.9780,66.2933,98.0652,1.2446,59.1315,98.0843,1.8736,45.5567,91.2689
768,0.6740,76.9053,99.3072,1.6083,46.8635,94.9569,1.9816,44.5044,90.7289
772,0.8351,69.5238,99.2857,1.2337,59.2518,97.0677,2.0043,42.7544,91.3244
776,0.7184,74.1237,98.7629,1.6715,48.2014,93.8849,2.1019,43.5467,89.8111
780,0.6572,75.8865,98.5816,1.1076,62.5841,96.3661,1.7365,48.0500,90.6378
784,0.6570,76.0892,99.5947,1.3837,55.5777,96.9124,1.9367,45.3533,90.7944
788,0.7159,74.2857,99.6429,1.4316,51.8900,96.5636,2.0051,43.8744,91.2922
792,0.6574,76.3948,99.2489,1.6058,50.3280,95.0328,2.0598,43.2233,89.9678
796,0.9128,68.4570,97.9492,1.1043,61.6390,97.5059,1.6985,48.1733,91.3833
800,0.7631,73.8688,99.5475,0.9690,66.1765,97.0588,1.7443,47.3533,91.5767
804,0.6931,74.7730,99.1927,1.1270,59.5787,97.7934,1.8119,46.6978,91.2567
808,0.8507,66.4179,98.3831,1.1686,58.9595,97.9191,1.8133,46.6189,91.3278
812,0.7924,72.0879,99.0110,1.5833,49.0408,97.3621,2.1917,42.9967,90.4722
816,0.7342,73.0810,99.3691,1.1523,59.0010,97.8148,1.7108,48.9911,91.7133
820,0.8607,66.2584,98.4410,1.0807,62.9052,97.1188,1.7503,48.6400,91.0344
824,0.8079,69.8225,98.8166,1.0716,62.7861,98.1095,1.8399,47.5033,91.5033
828,0.8401,69.5700,98.6770,1.5067,50.1775,95.6213,1.7848,47.6744,91.0811
832,0.7492,72.6291,99.1597,1.0091,65.7110,98.1651,1.9046,45.8711,91.0733
836,0.7164,74.1706,98.9336,1.4215,50.5543,97.2284,1.7526,48.1578,91.3000
840,0.7292,73.6364,99.5455,0.9644,65.8242,98.5714,1.7884,47.4278,91.2378
844,0.7355,71.8404,99.1131,1.1083,60.2757,97.6190,1.8582,46.8544,90.4100
848,0.7031,76.9053,99.1917,1.1604,60.2996,98.1273,1.8329,47.0633,91.1778
852,0.6472,77.6662,99.6236,1.3565,55.0575,97.1264,2.0461,44.6944,90.8556
856,0.6008,78.3217,99.3007,1.1196,61.5475,98.1243,1.9844,44.4600,90.4422
860,0.6838,77.0179,99.2152,1.3467,56.4302,94.6785,1.9647,45.7589,89.8589
864,0.6955,75.7143,98.9286,1.3202,57.2979,96.3812,1.8580,47.7811,90.7144
868,0.6879,73.8847,99.1295,1.7831,48.7097,93.0108,2.0852,43.2611,89.8178
872,0.6965,75.4630,98.4954,0.9604,67.1840,98.3370,1.7359,48.0267,91.0944
876,0.7453,73.7853,99.2090,1.0394,64.2539,97.4388,1.6996,49.1100,92.0567
880,0.6531,76.9039,99.2509,1.2646,57.7802,96.5180,1.7705,48.5444,91.5378
884,0.6822,74.7475,99.0909,1.3849,55.3279,95.7992,1.8394,47.1211,90.4967
888,0.6142,77.6987,99.4069,1.4007,52.5586,96.5885,1.9270,46.2811,90.2067
892,0.8151,70.1523,98.6802,1.1784,57.6879,97.1098,1.8019,46.8778,90.4678
896,0.6477,77.6042,99.2708,1.1049,63.7816,96.6711,1.9688,45.6056,90.5200
900,0.6259,77.1218,98.6470,1.3994,52.5054,96.1874,1.7771,48.3500,91.1278
904,0.6487,77.6897,99.3205,1.3091,53.6170,97.3404,1.9891,44.5844,91.2178
908,0.6902,74.7296,99.0167,1.3115,55.4011,96.0428,1.8319,47.5267,90.9167
912,0.7155,74.2703,99.3514,1.1426,58.2759,97.5862,1.8857,46.0311,91.1056
916,0.6921,74.8005,99.5439,1.2327,57.3678,98.0877,1.9594,45.0511,90.9722
920,0.7396,72.6928,99.2415,1.1436,57.3265,97.5578,1.7581,48.1233,91.3267
924,0.6694,74.5583,99.2933,0.9588,65.6216,98.7027,1.8275,47.3178,91.4600
928,0.5039,82.7447,99.7982,1.3045,57.3286,94.4444,1.8854,47.8200,89.8711
932,0.6253,76.0095,99.5249,1.2404,59.8163,97.3594,2.0090,46.0267,90.7500
936,0.7903,70.5336,99.1879,0.9828,64.0642,98.3957,1.6955,49.6856,91.8667
940,0.6241,77.9043,99.0888,1.2235,58.8040,95.4596,1.8771,46.5989,90.2633
944,0.6879,73.9829,98.7152,1.2320,59.9550,96.9629,1.8888,46.7922,90.6233
948,0.5942,79.3826,99.3385,1.1460,60.9326,97.4093,1.9377,46.4500,90.9222
952,0.4783,83.6030,99.7843,1.3787,54.3453,96.1761,1.8161,47.2922,91.4122
956,0.8001,74.9478,98.3299,0.9740,69.8936,97.7660,2.0541,45.8178,90.9411
960,0.6358,77.9030,99.0981,1.1388,62.6026,97.0692,1.9483,47.3222,90.8389
964,0.4979,81.4700,100.0000,1.6289,47.0588,96.5775,2.1221,45.6400,90.1078
968,0.6594,76.3066,98.9547,1.5783,48.5607,96.7459,2.0014,45.8522,90.2256
972,0.6092,78.7089,99.2072,1.1099,62.7404,97.1154,1.8581,47.9433,90.5089
976,0.6718,75.5344,99.7625,1.4532,54.3590,96.9231,2.0109,45.1533,91.5700
980,0.6130,77.9661,99.7881,1.1244,65.0655,97.0524,1.8495,47.8733,91.2733
984,0.5974,76.5178,99.5418,1.5254,58.2090,94.2786,2.0780,46.2067,90.5656
988,0.6014,76.8707,99.8866,1.3043,54.6956,98.0392,1.8736,46.8956,91.6622
992,0.7474,72.3404,99.0426,1.3251,55.1724,96.7607,1.8194,48.6100,90.9711
996,0.6346,77.7644,99.6394,1.4345,54.9234,96.6083,2.0227,45.9344,90.7356
1000,0.6480,78.1214,98.8545,1.1160,65.7143,97.8571,2.0993,45.3444,90.9111
1004,0.6331,75.2711,99.3492,1.3148,54.0636,96.8198,1.8069,48.2978,91.2122
1008,0.8008,70.3742,99.5842,0.8922,65.9091,98.5646,1.7859,48.5533,91.7689
1012,0.5669,78.7942,99.3763,1.1785,61.3174,97.3653,2.0175,46.2722,90.0633
1016,0.6374,78.0115,99.6176,1.1268,62.2877,97.0555,2.0213,46.5767,89.7856
1020,0.5970,76.8984,99.5722,0.8957,68.0301,98.6006,1.8687,48.1322,90.4744
1024,0.7497,72.1987,99.0486,0.9778,64.6727,98.9842,1.8640,48.3089,91.3689
1028,0.5653,80.7649,99.1001,1.2892,56.3853,98.0519,1.9790,47.0300,90.4633
1032,0.6828,75.4802,99.3220,0.9174,67.8530,98.6223,1.8244,48.7867,91.0833
1036,0.4460,83.4371,99.8755,1.3950,55.5975,95.9748,2.0647,46.6489,89.4233
1040,0.6545,77.5419,99.7765,0.9784,66.9141,97.9852,1.9672,47.3533,90.9944
1044,0.6287,78.0854,98.9619,1.3033,56.1151,96.2830,1.9151,47.0744,90.9211
1048,0.4166,84.3715,99.6602,1.2865,56.4130,97.6087,1.9129,47.4167,90.9033
1052,0.6568,74.1971,99.4463,1.3406,57.3009,96.4602,1.9728,46.3733,90.9033
1056,0.5993,75.8460,99.5333,1.0041,64.3488,97.5717,1.8167,48.9622,91.1800
1060,0.6037,78.0220,99.4006,1.1711,62.2047,96.7379,2.0302,45.8344,91.0011
1064,0.6193,77.6796,99.3370,0.9857,67.3383,98.3033,2.0882,44.7467,90.6233
1068,0.6325,77.9359,99.0510,0.9464,67.0652,98.5870,1.9078,47.6044,90.8078
1072,0.6248,75.7576,99.7669,0.8736,65.9893,99.0374,1.8353,48.5700,91.3189
1076,0.6238,74.8603,99.8883,1.3410,57.0634,95.5506,1.9111,47.1467,91.1578
1080,0.5278,80.3693,99.8056,1.1248,61.7179,97.6670,1.9184,47.1578,91.0000
1084,0.5567,79.4471,100.0000,1.2838,56.2356,97.5751,2.0485,44.8000,90.9656
1088,0.5908,78.0749,100.0000,1.3265,56.5746,96.9061,1.9496,47.6044,90.9256
1092,0.6616,75.2914,99.3007,1.0797,63.0992,97.8818,1.8431,48.6811,91.5856
1096,0.6714,75.2764,99.8995,0.9094,69.1579,97.8947,1.8355,48.8156,91.3533
1100,0.6878,75.7576,99.1021,1.0728,65.7227,97.4609,1.8889,48.7822,90.7156
1104,0.8131,72.5253,98.9899,0.7528,75.3341,98.7849,1.8576,48.8589,91.3144
1108,0.5467,81.2933,99.0762,1.1235,63.9254,97.0395,2.1296,45.9456,89.9878
1112,0.4481,85.2975,99.6499,1.1559,65.0246,97.6601,2.0505,47.9244,90.6756
1116,0.6251,78.1879,99.5526,0.6995,75.3829,98.9059,1.8093,49.4667,91.2289
1120,0.6001,77.1523,99.0066,0.8025,70.7635,98.7896,1.7869,48.6622,91.3733
1124,0.5528,78.3664,99.8896,1.2240,58.1124,96.8187,1.9084,47.7544,91.3778
1128,0.5636,79.6648,99.5531,0.8989,66.7715,98.6373,1.9083,48.2433,90.8978
1132,0.6014,78.6250,99.6250,0.9774,64.5601,97.8934,1.8140,49.0178,91.4211
1136,0.4685,81.0235,99.5736,1.3826,58.0858,98.4598,2.4187,42.9489,89.7044
1140,0.4506,82.5056,99.6614,1.0887,64.5336,97.9393,2.1196,46.2533,91.0489
1144,0.3780,86.7125,99.8855,1.4367,54.8212,97.5081,1.9986,47.7944,90.0256
1148,0.5388,80.1427,99.7622,1.0987,61.0390,97.7568,1.9889,46.6922,89.6944
1152,0.4691,82.1734,99.3895,0.7453,73.4375,98.3173,1.8873,49.1189,90.6067
1156,0.6213,77.8046,99.5175,1.0511,63.5770,97.7807,1.8553,48.9644,91.2167
1160,0.4783,81.8383,99.7785,1.4045,55.3001,97.9566,2.0284,48.2833,90.6711
1164,0.5680,79.7327,99.6659,0.8473,68.6681,99.1266,1.9744,48.1467,90.7733
1168,0.6087,76.7347,99.5918,1.3545,59.5890,94.8630,1.9499,48.2889,90.6089
1172,0.6769,74.3473,99.6595,1.0636,68.1992,96.4240,1.9240,48.6444,90.8467
1176,0.6240,78.9744,99.5897,1.4984,57.4132,97.6866,2.5635,42.4056,90.4933
