round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
116,2.1349,29.5858,83.1953,2.0174,35.1039,86.3741,2.3701,24.6589,81.3822
120,1.5615,42.2374,94.2922,2.1607,12.4088,78.3455,1.9975,24.1278,82.2556
124,1.8567,24.2328,88.6772,1.7393,35.7442,88.4696,2.0464,24.1900,81.5000
128,1.4533,44.2757,90.6542,1.8117,37.3467,88.0713,2.1114,24.6722,80.8044
132,1.7298,36.1726,90.5973,1.8186,22.1839,85.4023,1.9615,23.6200,82.4067
136,1.9313,29.0068,85.3273,2.2155,24.8000,83.2000,2.4284,19.1944,75.1789
140,1.5852,39.0419,94.8503,2.0643,19.8402,79.8935,2.0194,24.7733,81.9067
144,2.6468,29.0398,74.1218,2.4673,30.1192,74.7562,2.7315,24.4078,75.6778
148,2.4409,17.0582,72.3187,2.4715,16.5414,77.5689,2.3271,21.3967,77.7056
152,1.7965,40.0207,86.4529,2.0068,30.6778,80.2616,2.1029,27.6022,79.7233
156,2.1391,24.1417,73.0897,2.2708,16.5227,70.9503,2.3218,18.1433,69.0511
160,1.7251,32.8228,90.1532,2.0192,23.0930,83.8036,2.0568,21.9156,83.2256
164,1.7157,33.5366,87.8049,1.9847,18.9672,82.1251,1.8810,27.2933,83.9733
168,1.6657,42.4211,89.6842,2.0125,26.6594,84.5484,2.0993,23.6956,80.7044
172,2.5819,35.1916,78.3972,3.3322,21.9239,72.2595,3.5780,21.1911,65.5122
176,2.4639,28.0559,76.7171,2.8274,12.2402,69.2841,2.6929,20.4333,74.4367
180,1.7460,34.5154,86.2884,1.9015,27.8325,83.2512,1.9468,27.0211,80.0022
184,1.6968,38.1136,87.8730,2.0054,21.5190,80.4373,1.9634,23.7256,83.3000
188,1.8808,42.5091,90.1340,2.5054,20.0000,86.4740,2.4306,23.1100,83.4589
192,1.7505,35.0746,88.2729,1.8276,34.7222,84.8380,1.9795,24.7733,82.2344
196,1.5271,43.5868,90.5789,1.8993,26.5742,84.6318,1.8520,28.7356,84.2389
200,2.5964,31.5171,82.3718,2.5001,29.5082,76.3934,3.0242,20.6822,77.4878
204,1.9962,27.0115,82.8736,2.2865,18.0693,74.2574,2.1990,22.5789,74.1911
208,1.8718,39.2178,87.9493,2.1694,35.2620,78.1659,2.4080,27.5222,79.6289
212,1.5074,44.8565,92.7033,1.7969,29.7193,83.3495,1.7442,32.7522,86.7511
216,1.7407,31.6607,86.1410,1.7744,35.7981,86.8545,2.0130,23.5800,80.3156
220,2.3641,33.5541,87.4172,3.5433,17.5737,63.7188,3.0594,24.7556,74.7778
224,1.7593,33.8336,89.9045,2.1813,29.9441,70.6145,2.0474,28.0133,77.8733
228,1.5381,43.5597,91.4520,1.8857,27.8520,85.2004,1.9124,27.5467,86.5922
232,1.9691,30.3991,78.5211,2.0227,25.2548,79.2752,2.0754,24.2978,79.2111
236,1.4620,39.1528,94.4801,1.9671,31.2573,82.6087,1.9874,28.2000,84.7400
240,1.6760,42.1268,92.4335,2.4256,21.4628,82.9736,2.4545,22.2967,78.5389
244,1.6689,41.4079,89.1304,1.7828,34.2342,84.6847,1.9630,26.1656,83.5300
248,2.1049,37.6712,91.3242,2.9335,16.9634,65.0262,2.7701,21.0300,77.3444
252,1.9964,34.5000,86.4000,2.2751,24.9455,81.5904,2.3170,25.1922,79.0678
256,1.5698,35.8160,91.4567,1.8874,27.0616,85.8304,1.9319,29.1122,83.3989
260,1.5397,38.7195,95.3252,1.9054,30.3719,89.4628,2.1034,26.9589,86.3733
264,1.6801,39.0330,91.6274,2.2073,23.9297,81.7783,2.1633,27.5189,81.2200
268,1.5633,45.7435,95.4597,2.4268,25.3714,82.8571,2.3914,25.8100,84.9478
272,2.1379,32.2917,84.9537,2.4278,26.1209,81.7739,2.3821,23.7911,84.3033
276,1.7276,34.3220,87.0763,1.7538,36.1079,85.5803,1.8398,30.3644,85.1700
280,1.3856,48.0720,97.5578,2.0890,18.6983,83.0579,1.9322,28.1144,86.8356
284,1.4316,52.2779,94.8747,2.1579,23.8202,89.5506,2.0868,29.5122,86.0267
288,1.5763,42.3586,90.8544,1.8291,41.9355,88.4946,2.2902,29.9244,82.2156
292,1.5866,41.7178,90.2863,1.7140,35.7548,91.8275,1.7482,36.1600,89.4656
296,1.5660,40.4941,91.0849,1.7894,35.7732,85.4639,1.8528,30.0978,87.7544
300,2.2423,32.6879,87.4715,2.8822,27.3050,78.9598,2.7770,23.6644,82.8622
304,1.6624,36.0080,91.0732,1.9515,28.4722,81.5972,1.9929,26.9700,82.1667
308,1.5253,45.6522,94.4444,2.4247,14.7142,85.9419,2.1099,24.9811,88.0211
312,1.3522,52.7748,96.6268,1.6424,39.5833,91.7892,1.8618,33.0567,90.8922
316,1.4595,44.7709,94.7121,1.6433,36.8485,89.6970,1.6901,35.9567,88.9900
320,1.3518,52.6374,95.9341,1.6673,36.5912,91.5375,1.8759,32.8667,85.9400
324,1.8188,35.9199,91.6145,2.4498,26.9772,79.6316,2.1269,31.4133,85.6556
328,1.6898,35.5664,87.6979,1.7197,33.6678,89.4091,1.8249,31.8267,85.1444
332,1.5865,44.5989,92.8342,1.5994,43.1280,91.3507,1.7660,36.4711,89.9411
336,1.7579,33.7998,88.6975,2.0724,21.5442,77.5841,2.0282,23.5978,83.5400
340,1.6516,34.4743,93.7653,1.9157,29.3698,85.9691,2.0337,26.2144,85.3711
344,1.5539,48.0657,94.6073,2.3061,27.8543,81.2992,2.1564,32.5067,84.3356
348,1.2757,53.4665,95.5347,1.7206,38.4346,92.4065,1.8781,34.5600,89.2411
352,1.4309,48.0000,93.1765,1.4872,44.4444,90.7204,1.6634,33.9667,90.6833
356,1.5219,42.1769,92.0635,1.7137,35.4793,89.9857,1.9449,31.2178,85.8511
360,1.9221,37.5460,90.5521,2.2500,28.7379,90.6796,2.0710,34.0656,89.7156
364,1.6689,36.0319,91.1060,1.9889,24.2655,84.5484,1.9657,27.1900,82.8233
368,1.6002,44.9951,92.8086,2.0281,32.3991,85.7623,2.0612,31.6644,85.7589
372,1.7173,44.6154,88.6391,1.7192,48.6455,91.7550,2.3280,30.3844,84.3944
376,2.1448,28.0044,89.3054,2.2918,29.6341,89.2683,2.4502,25.4844,83.7044
380,1.3729,50.5920,95.1561,1.6711,41.8848,93.2984,1.9820,32.2322,88.0956
384,1.5474,42.5676,93.6937,1.8035,30.4400,88.9417,1.7888,35.3856,88.3400
388,1.7574,41.8605,93.1525,1.9803,35.6471,92.1176,2.1115,33.2189,89.1778
392,1.3691,50.3767,96.1249,1.4409,51.0746,92.9204,1.6480,39.5833,91.3244
396,1.3863,53.6723,94.2373,2.5143,27.5393,86.9110,2.2888,34.8933,83.9889
400,1.7202,46.2218,90.2846,2.7138,15.4453,84.2165,2.3170,28.2922,88.1411
404,1.3331,46.0699,95.3057,1.4989,40.7867,92.3395,1.7041,35.5189,89.8389
408,1.3983,48.4076,96.0510,1.8394,34.3126,90.0118,2.0681,30.7589,84.7478
412,1.5292,50.0000,95.4965,1.9235,43.8059,86.2069,2.5309,29.8911,83.4500
416,1.2403,53.3499,96.7742,2.0283,32.1226,87.7412,2.0880,34.7922,85.0622
420,1.2601,53.4276,94.2329,1.8228,33.7065,88.4328,1.9070,30.9478,86.9011
424,1.2159,60.1748,94.2572,2.2856,31.7073,87.5610,2.3780,28.6078,87.8933
428,1.4208,42.1954,95.5690,1.5389,40.7701,93.6580,1.6215,37.8578,91.5111
432,1.2683,49.3268,97.5520,1.6086,43.0095,89.3365,1.7207,38.1167,89.9111
436,1.5034,47.3354,93.2079,2.3055,28.4790,78.7487,1.9316,36.7022,86.6167
440,2.0063,37.9272,89.8567,2.5856,22.9207,85.3965,2.4942,27.5744,85.7411
444,1.7874,38.1057,93.8326,1.8912,42.8571,89.7516,2.2473,32.4878,87.0589
448,1.1265,58.4416,98.3471,1.6892,36.5517,93.2020,1.8621,28.1756,89.4578
452,1.3178,50.5708,95.8904,1.6337,45.4442,91.6856,1.9957,36.7644,89.3444
456,1.4175,46.6529,95.7775,1.4576,48.6602,96.0343,1.7309,37.7267,91.9933
460,1.1587,55.9511,96.7742,1.5247,43.0380,91.5612,1.5318,42.5478,92.2789
464,1.6460,38.9884,93.0453,1.7568,37.6667,91.1111,1.7522,38.7867,90.6933
468,1.1446,59.8050,96.2080,1.6888,41.7763,93.2018,1.8672,36.2244,91.7678
472,1.3143,49.0302,96.8750,2.8110,20.0000,83.2051,2.4212,30.1967,86.1111
476,1.1240,58.0453,96.7819,1.6379,40.2286,91.6571,1.5915,43.8089,91.7978
480,1.5952,44.3609,94.1998,1.8647,42.5173,86.1249,1.9490,33.0456,90.2122
484,1.2941,49.7280,95.5386,1.9800,23.6943,91.3376,1.8152,36.6544,90.7711
488,1.3757,52.7201,96.4392,1.8792,33.3981,92.2330,1.9049,34.7622,92.1800
492,1.4420,50.5274,93.5654,2.0102,28.6885,91.3934,1.8551,38.1189,89.5989
496,1.2495,53.8784,97.1698,2.1023,34.6815,85.9454,2.2235,34.2844,85.6100
500,1.4611,52.0661,95.2774,1.7701,40.1190,94.8810,1.9336,38.6200,88.9878
504,1.2698,52.4492,94.9821,1.9833,35.5801,82.5414,1.8271,37.7600,86.8833
508,1.1463,57.4777,96.6518,1.6849,32.7815,91.3907,1.5572,42.1044,91.9489
512,1.0567,60.7143,97.3938,1.6422,40.0901,92.7928,1.6808,40.4033,91.4678
516,1.1690,59.6110,95.5378,2.2580,32.9377,81.4045,2.0794,36.6089,84.7678
520,1.7450,35.8750,89.5000,1.7675,39.0274,86.9077,2.1354,25.0656,83.4278
524,1.4178,52.9691,97.3872,2.4917,21.4286,89.6955,1.9714,35.4467,91.4044
528,1.1965,57.8947,96.9400,1.6020,47.0525,94.6409,1.8386,38.9267,91.9622
532,1.4214,41.5449,95.7203,1.6179,35.7705,94.1507,1.7112,33.2578,91.0711
536,1.1227,61.3048,98.4252,2.3419,33.7436,87.2821,2.4099,35.0356,83.7633
540,1.1838,53.5934,97.4333,1.9120,31.2309,88.1994,1.8049,38.6144,89.5389
544,1.1300,59.5469,97.4110,1.8341,38.1228,88.5284,1.7821,39.7344,90.6722
548,1.4536,51.3333,96.6667,1.7952,40.7972,92.6143,2.0442,36.2167,89.7622
552,1.1195,58.5968,96.5415,1.4711,48.1564,93.1844,1.5265,45.2389,91.6711
556,1.5400,43.8914,94.4570,1.8257,36.9295,93.8797,1.8146,37.9489,91.3000
560,1.3477,47.8972,97.6636,1.7246,35.5217,89.5662,1.5747,42.9944,91.4733
564,1.6056,41.6571,95.5121,1.5829,47.5610,93.6585,1.9858,34.8522,90.8989
568,1.1038,56.6667,97.0238,1.4454,44.9889,95.5457,1.4578,45.5278,92.8044
572,1.3957,47.7352,95.5865,2.2184,32.1304,85.9139,1.9994,35.3967,89.2944
576,1.2167,54.3067,96.8487,1.7452,33.1792,90.7514,1.6290,39.2889,92.4233
580,2.0032,39.5092,94.9693,2.1529,37.2947,87.9227,2.2791,36.8156,86.7933
584,1.2685,56.9989,96.0806,2.3303,29.0201,86.6834,2.2293,34.9422,86.2244
588,1.4536,45.0605,95.4637,1.7553,39.7649,91.9687,1.7376,39.2400,92.6722
592,1.3711,50.9872,93.3798,2.0793,38.0070,84.1251,1.8707,41.5811,87.6833
596,1.5079,42.6029,95.5506,2.0748,32.7044,88.9937,1.9722,35.0333,90.3122
600,1.1811,53.8177,98.3990,1.5774,43.5982,91.7219,1.8576,34.5733,87.6667
604,1.1811,58.3772,97.0495,1.6144,44.5853,92.5115,1.7477,43.1178,91.1311
608,1.3550,48.6079,97.5638,2.0885,32.0776,89.6119,1.9604,35.7700,91.2678
612,0.8917,69.2671,97.9905,2.0433,36.5445,92.4607,2.2651,32.6078,91.6967
616,0.9979,64.4199,95.6906,1.5534,45.8468,90.9385,1.6935,41.5178,93.0456
620,1.4804,49.0996,96.2785,2.6416,24.2585,85.1695,2.3679,30.6822,88.0333
624,1.2276,53.1060,95.0061,1.6009,43.4889,93.4889,1.6706,41.7356,91.5767
628,1.0120,61.4499,96.8930,1.6661,39.5987,92.1858,1.6322,41.3500,91.6711
632,0.9267,64.6370,98.8290,1.1744,54.2948,95.9703,1.5533,43.8167,93.3056
636,1.3655,57.3460,95.7346,1.7891,46.7618,92.9748,2.6908,31.0000,80.9611
640,1.2077,57.2917,96.5278,1.6449,40.6365,92.2889,1.6885,40.8056,90.5478
644,2.3591,34.2733,95.4447,3.6110,18.4063,85.1852,3.3366,26.9700,82.1200
648,1.2171,56.8807,96.6361,1.6906,40.3548,92.0177,1.6923,41.8400,91.8133
652,0.8524,67.7608,98.7104,1.2391,58.1986,93.9954,1.6690,40.7233,92.1833
656,1.0231,59.2513,97.4332,2.2239,23.3298,88.1230,1.8970,36.1656,90.3744
660,1.0696,60.1057,97.6222,1.3353,47.3900,96.3153,1.4731,43.3889,93.3044
664,1.3258,49.4344,97.9638,1.7251,41.3517,87.7434,1.9704,34.9556,87.6467
668,0.7475,72.3834,99.3695,1.3083,52.9551,93.2624,1.5753,46.4744,91.4778
672,1.1519,59.0963,95.4816,1.5787,46.2130,93.7431,1.7253,42.0833,91.5878
676,0.9960,61.6162,98.6532,1.5342,45.6453,93.8090,1.7117,38.7344,91.8089
680,1.0960,59.1398,97.6105,1.5442,40.6250,93.6343,1.6331,41.2278,92.8467
684,0.9645,65.8216,97.7465,1.0768,66.4422,95.7351,1.9005,41.9967,91.8200
688,1.0873,57.4895,97.1519,1.2867,52.9680,96.0046,1.6674,43.5611,91.2867
692,0.9725,63.3155,97.5401,1.5004,45.6816,93.6524,1.7091,41.1400,91.3044
696,0.8793,69.5761,97.7556,1.6530,46.3180,88.1537,1.8361,41.0822,89.4144
700,1.0256,59.5128,98.7239,1.4799,50.7058,94.7883,1.8173,42.6922,90.9344
704,1.0577,62.0488,95.9024,2.3457,32.8753,87.1036,2.1738,38.0544,88.9056
708,1.2309,55.9596,98.2828,2.1031,34.3023,91.0465,2.2234,33.9589,89.4322
712,1.0792,56.0180,98.6502,1.7384,40.6977,92.8118,1.7352,40.8944,91.4189
716,1.0473,61.4872,97.7802,1.4755,47.0391,95.8659,1.7159,41.0278,91.9444
720,1.1819,58.2649,96.9519,1.6122,43.4531,95.9444,1.8064,42.1289,91.9422
724,0.8688,64.2002,98.9119,1.6297,39.8601,93.7063,1.7765,42.1800,91.6156
728,1.0032,66.8546,97.9707,1.3007,53.9739,93.1198,1.8347,40.4178,92.3111
732,0.9875,64.6421,97.2885,1.3207,47.6140,97.2428,1.6398,44.9956,91.8578
736,1.0440,59.5676,96.4324,1.5554,46.6951,92.8571,1.5637,47.5511,91.0078
740,1.4059,56.8807,95.7187,2.4463,36.8721,88.0137,2.4492,37.1311,89.4656
744,0.7805,68.0247,99.1358,1.2187,53.0733,95.6265,1.5012,46.9000,92.9300
748,0.9626,65.5542,98.3313,1.2093,51.6384,95.8192,1.3904,48.9844,93.5933
752,0.9512,61.6533,99.3111,1.7965,39.0000,90.6000,1.7178,42.6444,91.7344
756,1.1608,54.4944,97.5281,1.6237,43.8615,95.5929,1.6975,45.0722,92.6678
760,1.0678,56.1326,98.5635,1.0807,62.3188,96.6874,1.3802,49.8600,93.3478
764,0.7499,72.4242,98.4848,1.1905,57.4713,96.4368,1.4159,48.4222,94.3322
768,1.2521,58.9506,98.5597,1.5686,56.8376,94.7650,2.1557,42.1011,91.7178
772,1.2212,62.7373,94.8052,2.0687,40.9180,89.7461,2.0835,44.7233,88.4289
776,1.1606,54.6739,97.7174,1.3996,51.3317,96.9734,1.7739,40.4444,93.0622
780,1.2519,57.2057,98.1298,1.7567,41.0931,94.5344,1.9723,38.7233,92.1289
784,0.9696,66.5302,98.1576,1.9881,42.8272,89.9476,2.1834,40.7300,89.8000
788,0.8895,70.2439,97.4390,1.4460,53.2222,93.6667,1.5695,49.9011,92.7600
792,0.8266,70.3992,97.6631,1.0615,61.1672,96.6330,1.4649,50.8689,93.5367
796,0.8605,68.1329,98.6315,1.2532,53.1390,94.0583,1.5005,46.6678,92.6556
800,0.8324,68.1675,98.8482,1.1709,57.2235,96.5011,1.5289,44.7567,92.9167
804,0.9414,62.1739,99.4565,1.4416,44.9000,94.5000,1.5171,46.1311,92.4689
808,0.8859,66.4444,99.0000,1.1538,59.7740,94.8023,1.6104,47.2911,93.0933
812,0.7610,74.1520,98.8304,1.0828,62.6327,96.3907,1.5934,50.1578,92.0422
816,0.8349,65.3670,99.3119,1.0686,62.7336,97.1963,1.5828,45.7067,93.6022
820,0.6996,73.9683,99.0476,1.9510,43.4722,90.1389,1.8987,43.9044,91.7289
824,0.8923,64.7903,98.7859,1.3304,56.0091,94.6712,1.4814,50.1744,93.7589
828,0.8123,69.7595,99.3127,1.3928,46.2671,96.2145,1.4415,47.6922,94.2589
832,1.4768,45.6476,95.6476,1.8274,40.3415,93.3831,2.2872,36.7889,87.0944
836,0.8133,68.5393,99.1011,1.8304,36.6197,94.3662,1.7904,40.9456,92.7356
840,0.8480,66.7418,99.4363,1.2114,55.2880,96.8586,1.4223,49.5311,93.8533
844,1.4458,56.7080,94.0248,1.5985,52.0396,94.4376,2.0820,40.2578,88.7633
848,0.8431,65.3036,99.5043,1.2564,55.4631,95.0052,1.7267,42.7433,92.3911
852,1.0846,58.8636,98.6364,1.2811,54.5553,97.1800,1.6359,46.7300,93.2211
856,0.9666,63.2236,97.8434,1.2113,56.3679,96.8160,1.6352,46.5144,91.7789
860,0.7070,74.1203,98.2974,1.8714,43.5142,89.7406,2.1215,41.6167,86.0567
864,0.7234,73.5683,99.0088,1.0772,61.1236,97.4157,1.4513,48.0556,94.7144
868,1.0777,65.3750,97.5000,2.1790,42.5163,89.9132,2.3435,37.9922,89.9000
872,0.7438,72.8673,99.4076,0.8062,72.0504,97.9381,1.3467,53.0189,94.6522
876,0.8415,72.8535,99.4949,1.4289,56.5760,98.1859,2.2601,38.7656,92.7811
880,0.9086,64.6643,99.5289,1.1593,57.4268,96.5481,1.4924,45.8511,94.1989
884,0.8367,65.8465,98.7205,1.5006,47.1591,95.1136,1.5118,50.6278,93.2189
888,1.3277,55.8455,98.3299,1.7077,50.0516,94.2208,1.9442,45.1122,92.2678
892,0.7084,73.8197,98.1760,1.6816,44.9477,94.3089,1.8782,44.4644,90.7622
896,0.6125,76.4634,99.3902,1.5515,47.3441,96.5358,1.6941,46.5467,93.9178
900,0.6787,76.5556,98.7778,1.3554,56.6382,92.9354,1.8122,48.5100,90.8033
904,0.5076,80.7074,99.6785,1.5764,49.0446,95.9660,1.7500,48.7533,93.5422
908,0.6289,77.5534,99.6437,1.1288,59.9579,96.8388,1.4827,50.7411,93.7900
912,0.8971,69.0947,98.5432,1.6393,46.4612,94.0639,1.8756,44.2689,91.1078
916,0.6997,71.8990,99.7805,1.3783,52.2543,96.3006,1.6132,48.0522,93.8922
920,0.6585,74.7226,99.6301,1.2135,58.6619,96.7742,1.8101,45.7944,93.8167
924,0.9043,64.6518,98.9488,1.0947,58.5937,98.5677,1.7641,41.9656,93.1711
928,0.4673,84.8889,99.4444,1.4590,56.4721,95.4315,2.0747,43.7878,90.3244
932,0.5531,79.9342,99.7807,1.3506,52.1739,97.1014,1.6520,46.6389,94.1656
936,0.7294,74.2391,99.6739,1.1553,58.9744,97.3244,1.4387,53.6744,94.5544
940,0.6068,76.1163,99.2731,1.4489,50.2668,93.8100,1.4937,50.2544,92.5900
944,0.9619,63.0513,98.5697,1.3379,52.8917,97.1609,1.6392,50.0767,93.5256
948,0.6890,75.1432,99.6564,1.4560,47.3131,96.7290,1.8782,42.9344,92.9789
952,0.8298,66.5116,99.3023,1.1404,60.0690,96.7779,1.4799,48.9144,94.1700
956,0.7833,70.5036,99.5889,1.0825,61.9149,97.6596,1.6535,48.2211,93.0533
960,1.2559,52.9277,98.2778,1.7720,43.7901,95.3961,1.9359,41.3900,92.6578
964,0.5324,79.7619,99.8810,0.8496,69.2750,98.5040,1.4368,49.5344,94.3756
968,1.0546,63.7149,98.5961,1.2570,59.2549,95.6927,2.1001,42.2544,89.0933
972,0.6346,75.2312,99.2806,2.0014,44.2661,93.6927,1.9961,44.1778,92.6322
976,1.1082,56.7888,99.0302,1.0843,59.1859,97.7998,1.7944,39.2700,92.1900
980,0.5904,78.3416,99.6287,1.7560,41.9712,96.6777,1.8759,46.6222,94.3667
984,1.1232,59.7238,95.9724,1.5890,42.8886,94.8181,1.8120,39.6744,91.0944
988,0.7714,69.9764,99.1726,1.3355,48.9583,97.8009,1.7125,41.6833,91.8989
992,0.4902,81.8856,99.6822,1.2545,57.5594,95.7883,1.6515,50.1467,91.6378
996,0.5013,81.6410,99.6923,1.3371,53.9290,95.6943,1.6734,48.4467,93.8633
1000,0.4270,83.4363,99.8764,1.4033,57.0595,98.3664,2.3695,41.1533,91.7022
1004,0.5394,78.0193,100.0000,2.0763,38.1443,93.8144,2.2913,41.1122,91.4167
1008,0.7950,69.5332,99.5086,1.2509,54.9451,97.4725,1.9508,44.2922,92.9167
1012,0.5215,79.1061,99.7765,1.8302,45.9544,94.3983,1.9967,45.0867,92.3667
1016,0.8653,66.9935,98.5839,1.3217,54.9280,94.7951,1.8096,45.2822,89.9644
1020,0.9040,63.2209,99.6736,1.2205,56.7259,97.5888,1.6116,45.8589,93.4433
1024,1.0116,63.8462,99.8901,1.4810,54.1799,94.9206,1.9942,44.8100,91.5033
1028,0.3718,87.4198,99.4865,1.0940,60.0207,97.5207,1.4907,51.2733,93.5767
1032,0.5890,82.0690,99.6552,1.6950,49.0731,93.6750,1.9466,46.1178,91.2867
1036,0.7781,65.4651,99.8837,1.3079,55.2602,95.6811,1.7475,45.1044,94.1844
1040,0.6952,72.4280,99.4856,1.2688,54.2353,97.1765,1.7225,45.8244,93.9456
1044,0.5625,79.3064,99.3064,1.4609,50.0590,95.9858,1.8355,44.5656,92.8533
1048,0.7153,71.6981,99.0011,1.3296,55.0626,95.2218,1.6270,49.4189,92.7167
1052,0.9005,67.4112,99.0863,1.3961,57.5212,95.3390,2.1712,43.4489,88.6822
1056,0.7006,78.1775,98.9209,0.9589,69.3635,97.7346,1.4729,52.3144,93.5256
1060,0.4080,87.4340,99.6832,1.4277,51.6495,95.2577,1.5602,50.1422,93.4356
1064,0.7422,70.2148,99.7070,1.2662,53.6201,96.4323,1.8210,46.2700,91.6278
1068,0.4532,83.4248,100.0000,1.2912,55.6030,95.4109,1.6415,45.9833,93.9067
1072,0.3617,86.8639,99.8817,1.9549,39.1685,95.7330,2.0568,43.3467,92.8189
1076,0.6951,74.5878,99.0301,1.1452,60.6371,96.0182,1.5561,48.3722,93.1378
1080,0.6053,78.6710,99.3569,1.0589,60.7223,96.3883,1.4725,53.0300,93.9344
1084,0.4680,84.3159,99.7775,1.1646,62.7341,97.0037,1.7315,51.1622,93.5056
1088,0.5014,78.5495,100.0000,1.3058,56.5445,97.3822,1.6749,49.7133,93.1422
1092,0.7396,74.0991,99.6622,1.0798,62.4429,97.7169,1.5070,48.4578,94.1389
1096,1.1351,60.7539,97.7827,1.6524,50.2475,96.4109,2.4966,41.6133,88.4322
1100,0.6541,76.5690,99.0586,1.0833,62.5400,95.4109,1.6165,50.3900,92.5778
1104,0.5137,81.5230,99.2161,0.9645,63.4940,98.4337,1.6324,49.5389,94.3244
1108,0.5075,80.5970,99.8852,1.0766,59.7285,98.4163,1.6851,45.2422,93.4422
1112,0.7197,67.7844,99.5210,1.0765,62.2294,97.1861,1.4674,51.5011,94.2500
1116,0.5069,80.2696,99.7549,1.8299,33.9683,94.2857,1.6453,47.9078,94.3111
1120,0.4849,81.6525,99.6355,1.2742,54.9637,96.6102,1.5968,51.1667,94.2778
1124,0.5041,81.9398,99.6656,1.2848,56.9634,95.9162,1.7437,51.2356,92.0011
1128,0.4035,87.1703,100.0000,1.1004,57.4359,98.0513,1.5812,50.6033,93.5378
1132,0.5832,77.8046,99.8794,1.3026,51.3482,95.8968,1.5217,49.7367,93.7333
1136,0.3548,87.3508,100.0000,1.1444,60.3093,96.2887,1.5778,53.4578,93.9100
1140,0.3133,86.7718,100.0000,1.0763,64.9462,97.7419,1.7991,49.2556,91.4600
1144,0.6769,77.7185,98.5075,1.1456,63.0435,95.8696,1.5317,53.8489,91.9200
1148,0.4979,80.8561,99.5244,1.6810,47.8308,93.6009,2.0286,46.4711,90.3467
1152,0.4049,84.3429,99.6571,1.3007,52.4064,97.8610,1.5544,51.8289,94.0978
1156,0.6249,76.6811,98.6985,0.8904,69.9786,98.1838,1.5618,51.5867,93.0667
1160,0.6932,74.6146,99.3834,1.0382,61.4531,98.1837,1.4675,50.4178,94.6356
1164,0.3665,86.6848,99.5924,1.1167,60.5088,97.0133,1.5116,55.0211,93.7322
1168,0.6372,75.4832,99.8983,1.4070,53.6122,94.2966,1.5381,51.2044,93.7456
1172,0.3695,86.2176,99.8964,0.9962,62.7863,97.5191,1.3914,53.8189,94.7544
1176,0.6812,72.4731,99.8925,1.3586,51.7382,97.1370,1.7227,46.8711,94.2789
