round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
716,1.0796,64.8928,99.3348,1.0682,59.0727,99.6803,1.2584,56.5100,98.9400
720,0.5606,83.1131,99.4126,0.8994,70.7434,98.9608,0.9529,68.9000,98.7700
724,0.4998,78.2508,100.0000,0.7633,70.8090,98.4987,1.0641,60.0900,98.8500
728,0.4536,83.0150,98.8404,0.8541,72.0913,98.8593,0.9221,66.6400,98.5800
732,0.6068,81.3364,99.4624,1.4357,54.5749,98.9474,1.3119,60.4300,98.7000
736,0.5184,83.4471,99.7440,0.9242,54.6875,98.8971,0.8156,66.1000,99.0900
740,0.4643,81.7669,99.4361,1.2561,51.5474,99.0329,1.2716,53.7900,97.5400
744,0.5106,81.1499,99.8544,0.9279,66.1031,99.0702,0.9755,59.9900,99.1300
748,0.8245,66.1695,99.6075,0.9135,65.3488,99.8450,0.8813,67.0800,99.2500
752,0.4692,82.5095,99.3916,1.3668,52.6042,98.3631,1.2957,54.9300,98.5300
756,0.5507,80.1451,99.6374,1.3074,60.4274,98.0103,1.0937,64.3200,98.1000
760,0.3907,85.9019,99.8249,1.0071,71.8726,98.6791,1.2793,61.7000,98.7500
764,0.7134,73.9575,99.0559,0.7077,76.5363,98.8827,1.0900,61.1800,98.3200
768,0.5773,81.4972,99.2938,1.3047,54.0260,98.2684,0.8597,69.5600,98.8600
772,0.4816,81.5025,99.6456,0.6428,78.0168,99.8129,0.9554,64.8400,97.9700
776,0.3384,89.2148,99.4823,1.3095,50.1629,98.6971,1.0933,61.0200,98.8300
780,0.6142,75.9363,99.7191,1.1777,50.2315,99.2284,0.8691,65.4000,99.2000
784,0.7911,66.5846,99.3432,0.9901,65.3292,97.2222,0.9193,64.4000,98.4700
788,0.4617,83.5156,99.7477,0.8795,68.2393,98.9048,0.8900,68.3800,98.0600
792,0.4022,84.0535,99.7942,1.1104,60.4079,98.7342,1.0357,63.0200,98.1800
796,0.4568,81.7855,99.7120,0.8982,67.4629,99.1763,0.9285,64.8200,99.1900
800,0.6004,77.3276,99.0517,1.0111,61.4428,99.4196,0.9232,65.6600,99.1000
804,0.6506,77.1707,99.4146,1.0903,58.0000,98.5833,0.8743,65.4300,98.9400
808,0.3679,83.0904,100.0000,1.5636,44.1062,97.8923,1.1886,53.9300,98.3400
812,1.3191,67.8058,99.2806,2.3516,42.8571,97.9832,1.7566,52.5300,98.8600
816,0.4269,83.7255,99.8039,1.0429,53.4863,98.7643,1.0034,63.2400,98.0600
820,0.5321,87.0620,99.9102,3.3709,30.8835,98.3581,3.5150,33.9700,99.0900
824,0.5115,82.2145,99.4769,0.8991,72.0721,99.1810,1.0930,66.2900,98.7400
828,1.0207,56.7027,99.5837,0.7212,73.6337,99.7124,1.2038,55.5100,98.9000
832,0.4886,83.8213,99.4607,0.8193,69.1176,99.3034,0.8258,67.5100,99.0300
836,0.4030,83.6163,99.9151,0.8305,67.2542,99.4434,1.1530,58.9300,99.0600
840,0.4137,85.4464,99.6999,1.2227,51.0033,97.7425,1.0531,63.1200,98.6900
844,0.5391,77.0656,99.7683,1.1949,55.8849,99.0410,0.9083,65.6100,99.1400
848,0.5613,79.6143,99.5409,0.9318,65.9206,98.9892,1.2772,55.6800,98.8900
852,0.7301,67.4825,100.0000,0.9707,54.0491,98.6351,0.7416,70.4100,99.2200
856,0.8017,67.7215,99.9096,0.8898,65.6279,98.7168,0.9343,63.6700,98.7400
860,0.4506,82.0215,99.8211,0.9536,64.0234,99.3322,1.0398,59.7000,98.2900
864,0.8756,63.7339,99.8569,0.6634,76.1046,99.6393,0.9231,61.8500,99.4000
868,0.6291,77.4806,99.6481,0.8679,70.5542,99.5037,1.0863,63.1900,99.0500
872,0.3977,88.3567,99.6315,1.0613,53.4130,98.4642,0.8804,63.9500,98.5300
876,0.2525,90.9563,99.7035,1.0576,63.7931,98.8793,1.0710,62.2200,98.2100
880,0.7883,68.4071,99.4690,0.9018,61.9594,97.7935,0.9095,64.1400,97.8600
884,0.3810,86.0621,100.0000,1.5990,42.7605,99.3234,1.0869,64.7200,98.9900
888,0.6318,75.7256,99.0325,0.8352,65.0957,98.6009,0.8416,64.3000,99.0600
892,0.3905,85.8506,99.9205,1.0291,64.0424,98.7888,1.0074,65.5500,99.0600
896,0.5252,79.4826,99.7324,2.3277,36.5665,98.5408,1.4898,51.9800,99.0900
900,0.4957,79.5878,99.5093,1.2829,54.4462,98.1279,1.0223,58.8100,98.8300
904,0.5697,78.6137,99.5773,0.7849,72.9184,98.8225,0.8700,68.7400,98.9300
908,0.6747,69.6942,99.6293,1.0156,57.5198,98.1530,1.1298,52.3100,98.7400
912,0.5880,75.1976,99.5059,1.2794,47.7143,96.9524,0.9090,63.1200,98.6600
916,0.8615,65.7758,99.7030,1.0127,58.3059,98.6020,0.9253,65.4100,98.9300
920,0.5035,82.3305,99.6180,0.5803,79.9840,99.6797,0.8410,64.5900,98.7700
924,0.6057,77.0062,99.6914,1.1947,60.1535,98.0461,0.9314,66.6700,99.0300
928,0.4920,81.4319,99.6066,1.1410,56.6445,98.9203,0.8958,69.3000,98.9400
932,0.6006,78.9990,99.7056,1.1034,52.5262,99.8093,0.8725,67.6700,97.9500
936,0.7174,70.7294,99.7121,0.8432,65.1456,99.5146,0.8609,64.6300,99.2300
940,0.5977,76.5385,99.9231,0.9229,57.7386,99.1981,0.8132,67.3100,99.3200
944,0.4226,83.5640,99.9135,1.1675,59.6573,99.2991,1.1566,57.7400,98.6200
948,0.2150,93.5127,99.9209,1.1193,61.4599,98.5401,1.1722,58.7500,98.4900
952,0.9824,57.8097,99.5512,1.1359,53.4137,99.5181,0.8703,65.2000,99.1200
956,0.7476,69.8551,99.8551,1.3280,54.5533,97.5716,0.9722,64.4100,98.3100
960,0.5068,83.9337,99.8559,0.9131,65.2860,99.4083,0.9874,64.3700,99.2500
964,0.4618,84.3952,99.4460,0.7789,72.3577,98.3740,0.8727,68.5400,98.6700
968,0.4804,83.8003,99.4746,0.6984,75.6162,99.5599,0.7780,72.0400,99.2000
972,0.9590,69.1667,99.6212,1.4165,49.1942,99.5759,1.2209,59.2000,98.9300
976,0.5606,78.0123,99.8241,0.7188,72.1260,99.6850,0.7820,69.0900,99.0900
980,0.4591,84.0142,99.2895,0.9198,63.9472,96.6589,0.9707,64.6200,98.3100
984,0.4957,82.6265,99.7948,0.8102,68.8787,99.6186,0.8702,66.5200,99.3900
988,0.6509,74.1480,99.6675,0.9212,68.0458,97.3592,0.7648,71.3100,98.7600
992,0.7110,71.6503,99.6732,1.2098,53.5527,99.7756,0.7903,70.4700,99.4000
996,0.5364,79.4501,99.7106,0.5777,79.4242,99.3226,0.7483,73.9600,99.2600
1000,0.5843,76.7606,98.9940,0.8202,71.1197,98.0695,0.8355,68.2800,98.8200
