round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,2.1965,25.9673,100.0000,3.5878,6.0201,40.4682,3.4211,10.0000,50.0000
272,2.3777,27.0627,87.1287,3.9072,0.0000,45.8163,3.5342,10.0000,50.0000
276,2.3317,14.6592,91.1298,2.9571,7.8194,65.4185,3.2170,10.0000,50.0000
280,2.8923,29.6060,82.7476,3.3845,21.1907,67.6085,3.9604,10.0000,50.0000
284,2.8460,7.9108,59.3306,3.0076,0.0000,69.0682,2.9490,10.0000,50.0000
288,2.5388,7.5949,89.2405,3.5873,0.0000,36.2288,3.1875,10.0000,50.0000
292,2.7231,9.3228,62.2691,3.3581,14.1975,62.4691,3.1658,10.0000,50.0000
296,2.6455,15.7003,74.3979,3.5045,8.6758,31.1644,3.1210,10.0000,50.0000
300,2.6670,22.7447,70.8253,2.9742,11.0994,59.1966,3.4605,10.0000,50.0000
304,2.8045,25.1756,75.2927,3.8499,5.1506,65.3061,3.9599,10.0000,50.0000
308,2.5604,13.5164,77.9303,3.5305,0.0000,35.6543,3.1357,10.0000,50.0000
312,3.2351,19.2982,74.8538,4.1438,0.0000,48.4048,3.8408,10.0000,50.0000
316,2.6676,9.0114,89.2388,2.9616,12.7013,68.6941,3.3649,10.0000,50.0000
320,2.5948,16.1106,100.0000,3.3591,13.5737,65.8537,3.8762,10.0000,50.0000
324,2.6500,25.5189,100.0000,4.0553,14.7296,42.8078,4.1367,10.0000,50.0000
328,2.2303,35.2498,81.5269,3.6918,0.0000,45.0256,3.5537,10.0000,50.0000
332,2.4585,11.7530,81.8725,3.7110,0.0000,25.8852,3.0029,10.0000,50.0000
336,2.4422,32.9887,88.5338,2.7523,42.4015,69.6998,3.9455,10.0000,50.0000
340,2.4522,31.1623,75.9519,4.3980,0.0000,16.5250,3.5691,10.0000,50.0000
344,2.6376,8.3486,85.1376,3.8637,0.0000,18.2262,3.0931,10.0000,50.0000
348,2.5182,30.6878,80.8466,3.2422,10.1042,66.0417,3.6969,10.0000,50.0000
352,2.6756,8.2508,86.7162,3.0877,13.9487,42.4615,3.0878,10.0000,50.0000
356,2.4106,22.6784,87.1945,4.0118,0.0000,33.8222,3.6338,10.0000,50.0000
360,2.4466,8.2365,86.9060,3.1923,0.0000,70.3483,3.2768,10.0000,50.0000
364,2.5662,6.5762,87.9958,3.0582,9.0343,56.1786,3.3510,10.0000,50.0000
368,2.7130,18.8571,74.5714,3.1032,19.4833,64.2626,3.4017,10.0000,50.0000
372,2.4644,12.0198,92.1933,4.3157,0.0000,16.0952,3.3686,10.0000,50.0000
376,2.6886,20.1665,66.6050,3.2728,0.0000,50.7722,3.2348,10.0000,50.0000
380,1.9568,45.3437,100.0000,3.5321,0.0000,78.3002,3.6610,10.0000,50.0000
384,2.6594,12.8931,90.0419,3.9978,5.2023,33.8728,3.5378,10.0000,50.0000
388,2.3436,17.1111,81.1111,3.6368,0.0000,38.2129,3.3061,10.0000,50.0000
392,2.2950,12.7252,76.8018,2.6809,11.0266,59.8226,2.8833,10.0000,50.0000
396,3.2371,25.3300,85.0660,4.3022,7.7432,39.6601,4.2163,10.0000,50.0000
400,2.9774,18.1197,59.9145,3.7170,0.0000,46.4789,3.5072,10.0000,50.0000
404,1.9730,29.4118,100.0000,3.3339,5.0916,64.3585,3.5508,10.0000,50.0000
408,3.1011,26.9702,100.0000,5.3825,0.0000,44.0631,4.6336,10.0000,50.0000
412,2.7261,11.6736,69.6281,3.1155,0.0000,46.6504,3.1060,10.0000,50.0000
416,3.0132,16.0000,52.2222,2.7863,26.2500,56.4423,3.2760,10.0000,50.0000
420,2.6970,17.6113,80.0607,2.6933,26.6517,57.2228,3.4268,10.0000,50.0000
424,2.6614,23.9048,82.7619,3.4870,13.4565,55.7608,3.6338,10.0000,50.0000
428,2.7623,11.1111,60.9259,3.0778,10.0418,51.1506,3.1463,10.0000,50.0000
432,2.5615,22.2930,82.4386,3.0197,24.2424,53.1250,3.4572,10.0000,50.0000
436,2.4449,22.6717,79.0216,3.8961,11.6101,11.6101,3.3950,10.0000,50.0000
440,2.5040,9.0343,76.1163,2.7343,16.8142,54.8673,2.9625,10.0000,50.0000
444,3.1658,18.0961,68.5203,3.8649,17.8082,27.5114,3.8759,10.0000,50.0000
448,2.7406,6.4487,66.0309,3.2676,0.0000,60.9645,3.4059,10.0000,50.0000
452,2.4457,25.8809,91.4945,4.0952,11.5308,17.7932,3.8500,10.0000,50.0000
456,2.1126,13.9256,100.0000,3.2064,7.9042,80.3593,3.4250,10.0000,50.0000
460,2.9108,10.5973,59.7303,3.2012,11.2450,46.8876,3.1254,10.0000,50.0000
464,2.4334,23.5521,100.0000,3.8066,22.3425,51.3780,4.0110,10.0000,50.0000
468,2.5272,17.9487,96.3675,3.9056,12.4517,37.5483,3.6674,10.0000,50.0000
472,2.4970,15.4334,83.5095,3.4732,0.0000,44.8568,3.1768,10.0000,50.0000
476,2.5731,12.1429,88.0357,3.6764,6.8108,34.1622,3.4844,10.0000,50.0000
480,2.7457,17.3056,88.1709,4.3824,5.7363,29.1952,3.6656,10.0000,50.0000
484,2.9751,7.0549,57.4468,2.9035,12.5245,53.4247,3.1644,10.0000,50.0000
488,2.2729,21.8859,88.3586,2.3423,33.9848,65.1466,3.4625,10.0000,50.0000
492,2.4118,14.4444,82.5000,2.9072,11.5163,54.8944,3.0861,10.0000,50.0000
496,2.4740,21.3187,85.6044,3.0519,3.5441,61.7816,3.4160,10.0000,50.0000
500,2.9117,21.6524,66.5717,3.8876,10.2740,17.2945,3.4708,10.0000,50.0000
504,2.8255,6.6398,84.1046,3.4428,0.0000,44.0000,3.2385,10.0000,50.0000
508,2.4903,16.3621,64.5779,2.5027,0.0000,76.4769,2.9116,10.0000,50.0000
512,2.5324,10.7317,89.6585,3.2320,9.3284,70.8955,3.4160,10.0000,50.0000
516,3.0488,26.4313,96.4695,4.7523,0.0000,51.6213,4.4290,10.0000,50.0000
520,3.0368,25.4708,76.5114,4.0674,6.0386,60.3865,3.9498,10.0000,50.0000
524,2.0232,33.4612,100.0000,4.3958,0.0000,30.6723,3.8124,10.0000,50.0000
528,2.7240,21.7926,70.7381,3.6167,0.0000,51.2843,3.4650,10.0000,50.0000
532,2.3893,18.3729,83.6380,3.5425,0.0000,52.5818,3.4549,10.0000,50.0000
536,2.6874,8.6154,71.0769,2.5260,12.3126,71.6274,2.9816,10.0000,50.0000
540,2.5350,13.6723,81.3559,2.2465,37.9704,77.5371,3.3116,10.0000,50.0000
544,2.6296,16.0799,100.0000,3.2884,24.7507,69.0843,3.7825,10.0000,50.0000
548,2.7631,30.7612,90.0938,4.7854,8.1613,54.7689,4.4755,10.0000,50.0000
552,2.3984,10.2825,90.6215,2.4734,21.2314,78.9809,3.3640,10.0000,50.0000
556,3.0276,16.2002,85.1569,4.2416,0.0000,13.2542,3.4652,10.0000,50.0000
560,2.3365,32.2547,78.9144,3.4127,0.0000,62.0336,3.4408,10.0000,50.0000
564,2.0063,10.9184,92.0408,2.4808,13.6691,69.0647,3.1501,10.0000,50.0000
568,2.4546,14.3678,63.5057,3.1006,0.0000,47.1287,2.9619,10.0000,50.0000
572,3.0518,15.3218,68.7436,4.3428,0.0000,33.5079,3.8483,10.0000,50.0000
576,2.3711,14.3010,100.0000,3.0872,9.6110,64.3021,3.5676,10.0000,50.0000
580,1.9508,36.5927,93.3468,3.5709,13.5504,51.8908,3.7201,10.0000,50.0000
584,2.9353,9.3186,70.3407,3.2108,21.1238,56.9199,3.4727,10.0000,50.0000
588,2.2872,34.4311,82.2355,3.9437,0.0000,42.3877,3.4257,10.0000,50.0000
592,2.4297,8.3048,88.6130,3.9252,0.0000,25.0000,3.0703,10.0000,50.0000
596,2.0841,28.7059,100.0000,4.8630,0.0000,20.5934,3.8407,10.0000,50.0000
600,2.8311,20.5202,75.4335,2.9438,34.9957,50.5589,3.7262,10.0000,50.0000
604,2.6569,22.2530,66.6667,3.2920,10.5946,46.5946,3.4123,10.0000,50.0000
608,2.2656,9.0164,88.9800,3.4922,12.1767,33.9440,3.1028,10.0000,50.0000
612,2.5049,27.7723,84.3965,3.1560,11.1312,72.4887,3.6908,10.0000,50.0000
616,2.8233,8.3633,54.4964,3.3177,0.0000,50.1315,2.9320,10.0000,50.0000
620,2.6852,10.6514,76.5845,3.0456,0.0000,47.2539,2.9417,10.0000,50.0000
624,2.6109,9.1282,82.5641,3.0298,9.8249,41.8288,3.1879,10.0000,50.0000
628,2.4290,25.4221,86.7730,2.4331,26.3308,78.7072,3.3110,10.0000,50.0000
632,2.6313,7.8093,67.8499,2.6796,8.2305,53.6008,3.0255,10.0000,50.0000
636,2.1144,9.5339,100.0000,3.5858,0.0000,48.1449,3.3210,10.0000,50.0000
640,3.0176,20.1251,76.0167,3.4622,13.3333,72.5926,3.5533,10.0000,50.0000
644,2.3091,22.7096,90.2534,3.6462,15.5386,43.5653,3.4999,10.0000,50.0000
648,2.8778,8.3519,58.5746,3.5333,4.9801,37.9482,3.2656,10.0000,50.0000
652,2.7916,10.5116,65.7674,3.1445,7.8641,51.3592,3.1762,10.0000,50.0000
656,2.8112,31.9318,100.0000,4.3581,17.7251,40.0000,4.6322,10.0000,50.0000
660,2.6435,8.1673,81.2749,2.5864,15.2024,70.8786,3.2207,10.0000,50.0000
664,2.3930,29.1883,100.0000,4.4185,0.0000,45.2333,3.9320,10.0000,50.0000
668,2.1898,31.4402,85.2941,3.8461,0.0000,51.0846,3.5241,10.0000,50.0000
672,3.1527,16.9388,80.8163,3.8747,12.7072,51.1050,4.0181,10.0000,50.0000
676,2.8096,9.1248,79.9814,2.9361,0.0000,77.5658,3.0783,10.0000,50.0000
680,2.7296,14.5796,71.2880,3.6646,8.4453,35.1248,3.3909,10.0000,50.0000
684,2.8708,12.9155,48.1481,3.2761,0.0000,33.0516,3.1523,10.0000,50.0000
688,2.4698,31.5217,95.4710,4.0710,11.4184,56.8243,4.2550,10.0000,50.0000
692,2.4465,11.7012,74.9775,3.4745,4.7028,55.3682,3.5372,10.0000,50.0000
696,2.3304,28.3158,89.4737,3.8620,6.6100,33.7110,3.6266,10.0000,50.0000
700,2.2444,21.1832,77.5763,2.8357,13.2642,47.4611,2.9104,10.0000,50.0000
704,2.3472,14.6915,84.7209,3.5334,7.0720,41.1911,3.1473,10.0000,50.0000
708,2.5293,10.6754,73.9651,2.9450,0.0000,51.0893,2.9039,10.0000,50.0000
712,2.3499,20.5177,84.9473,3.8526,0.0000,46.2887,3.3443,10.0000,50.0000
716,2.8185,13.7056,72.6904,3.1058,0.0000,58.9835,3.2386,10.0000,50.0000
720,2.3492,12.0098,100.0000,3.0065,18.4760,55.4280,3.3250,10.0000,50.0000
724,2.9186,18.6155,64.2657,2.8165,22.1902,61.8636,3.4442,10.0000,50.0000
728,2.3057,18.9163,82.9848,3.4540,0.0000,44.5898,3.1974,10.0000,50.0000
732,2.6594,43.0212,72.7915,2.8723,40.3403,58.3584,4.2586,10.0000,50.0000
736,2.5058,11.6162,69.0909,3.0312,21.5667,55.2224,3.2469,10.0000,50.0000
740,2.5426,18.4426,100.0000,3.7228,7.7778,46.0606,3.5944,10.0000,50.0000
744,2.3956,19.1530,75.2647,3.4289,21.5973,57.1429,3.5617,10.0000,50.0000
748,2.9177,17.7477,71.0811,3.3053,17.6653,59.4008,3.5895,10.0000,50.0000
752,2.6707,8.4299,74.2887,3.6193,0.0000,27.7778,3.1020,10.0000,50.0000
756,2.3842,21.1017,91.1864,4.2673,0.0000,28.1522,3.6533,10.0000,50.0000
760,2.4360,25.6285,86.0503,3.5568,13.2834,53.7886,3.6413,10.0000,50.0000
764,2.4156,8.1256,80.9788,3.4293,0.0000,39.2193,2.9513,10.0000,50.0000
768,2.6121,9.2428,69.1537,2.5244,20.9524,63.0952,2.9326,10.0000,50.0000
772,2.4761,13.7555,100.0000,3.7721,0.0000,51.0020,3.6404,10.0000,50.0000
776,2.3948,25.8496,92.6880,3.3894,12.3123,53.3534,3.8205,10.0000,50.0000
780,2.1988,14.4231,91.1538,3.3017,10.8718,49.8462,3.2093,10.0000,50.0000
784,2.7518,7.7768,65.8737,2.8185,16.7008,61.3730,2.9366,10.0000,50.0000
788,2.2645,7.5926,92.1296,3.2683,0.0000,47.2666,3.2278,10.0000,50.0000
792,3.3585,14.3713,80.1397,3.3828,10.4513,67.6960,3.9980,10.0000,50.0000
796,2.4611,8.6133,66.5805,3.1829,0.0000,60.1861,2.9733,10.0000,50.0000
800,2.6774,17.2504,100.0000,3.4519,8.7093,53.2004,3.9025,10.0000,50.0000
804,2.8880,8.9832,67.9171,3.3833,9.0308,41.4097,3.2039,10.0000,50.0000
808,2.3948,8.8619,73.6940,3.1144,0.0000,45.3500,2.9321,10.0000,50.0000
812,3.2497,25.2419,91.2049,4.8752,0.0000,64.9598,4.5425,10.0000,50.0000
816,2.8985,5.8518,62.9389,2.3788,23.6715,70.5314,3.0388,10.0000,50.0000
820,2.8079,9.8720,52.0110,2.9657,0.0000,61.8690,2.9071,10.0000,50.0000
824,2.5835,32.1463,100.0000,3.7173,11.4917,83.4254,4.3568,10.0000,50.0000
828,3.0605,13.7173,72.0419,3.1863,9.7336,68.7500,3.4195,10.0000,50.0000
832,2.5780,24.7253,88.1319,4.7022,0.0000,21.2095,3.7854,10.0000,50.0000
836,2.7540,5.6000,75.5000,3.5298,0.0000,55.9724,3.2339,10.0000,50.0000
840,2.7008,20.5882,73.6134,2.7347,29.6417,73.5071,3.3146,10.0000,50.0000
844,2.5131,14.4956,91.7728,3.6718,0.0000,48.4536,3.2690,10.0000,50.0000
848,3.2824,15.2104,68.5005,3.4906,12.1287,59.0347,3.7716,10.0000,50.0000
852,2.5052,11.5090,78.4314,2.4812,10.1887,85.0000,3.0975,10.0000,50.0000
856,2.7609,7.0175,64.5429,2.9591,12.8083,43.3586,3.0380,10.0000,50.0000
860,3.0625,23.4962,100.0000,4.5466,0.0000,56.8662,4.2715,10.0000,50.0000
864,2.6647,12.0398,79.3035,3.1422,0.0000,59.1265,3.0912,10.0000,50.0000
868,2.7409,11.2472,75.3898,3.8879,0.0000,43.5599,3.4640,10.0000,50.0000
872,2.9342,17.5131,71.9790,3.2956,5.6250,66.5625,3.4087,10.0000,50.0000
876,2.3637,19.5392,100.0000,3.7919,0.0000,51.9467,3.5542,10.0000,50.0000
880,2.3894,24.5596,86.4249,4.1034,0.0000,34.1131,3.5695,10.0000,50.0000
884,2.4555,18.7108,100.0000,3.5903,7.1504,47.7392,3.7282,10.0000,50.0000
888,2.9733,23.7548,75.0000,4.1806,0.0000,50.5735,3.8305,10.0000,50.0000
892,2.4707,20.5658,100.0000,4.3925,11.0662,20.1131,3.8299,10.0000,50.0000
896,2.7948,10.9361,67.0065,2.8090,16.3918,62.3711,3.1078,10.0000,50.0000
900,2.7434,23.0616,86.7793,4.2097,9.6629,29.5506,3.9148,10.0000,50.0000
904,2.7610,26.3982,87.2483,3.9196,7.9724,48.6220,4.0062,10.0000,50.0000
908,2.8672,5.6312,69.1190,3.1425,0.0000,72.7564,3.2302,10.0000,50.0000
912,2.4302,10.6911,90.8207,3.4314,7.0346,24.5671,3.1798,10.0000,50.0000
916,2.7210,8.1671,91.3580,3.6290,0.0000,46.8553,3.3350,10.0000,50.0000
920,2.9715,10.7438,59.9764,3.1461,0.0000,61.0287,3.1499,10.0000,50.0000
924,2.5557,11.4754,78.1841,3.3221,6.6456,38.0802,3.2969,10.0000,50.0000
928,2.6654,29.2278,77.0283,3.9840,13.1478,38.2917,3.9521,10.0000,50.0000
932,2.3401,20.2965,92.8164,2.7204,8.1800,93.7628,3.4738,10.0000,50.0000
936,3.5364,17.5055,50.6565,3.7692,19.5391,39.1784,3.9610,10.0000,50.0000
940,2.3667,35.2369,100.0000,4.1681,0.0000,52.0936,4.1902,10.0000,50.0000
944,2.7884,13.7461,65.4774,3.0809,17.2311,42.4303,3.0845,10.0000,50.0000
948,2.8044,11.7763,62.1197,3.3643,0.0000,54.9228,3.2244,10.0000,50.0000
952,2.4152,23.3395,78.4133,3.3516,0.0000,45.9582,3.3589,10.0000,50.0000
956,2.2204,16.0772,100.0000,3.0548,18.1619,67.7243,3.6552,10.0000,50.0000
960,2.5186,13.6878,68.6652,3.3719,0.0000,51.8929,3.0143,10.0000,50.0000
964,3.2738,14.6552,77.3707,4.4066,14.8111,31.4115,4.0721,10.0000,50.0000
968,2.9654,7.3084,75.2228,2.7385,28.5566,52.6480,3.3414,10.0000,50.0000
972,1.9375,24.1107,100.0000,4.5601,0.0000,51.8086,3.9009,10.0000,50.0000
976,2.3473,13.5647,93.1651,3.6138,0.0000,48.4513,3.3086,10.0000,50.0000
980,2.7386,11.5817,81.8496,3.2249,0.1078,80.7112,3.2922,10.0000,50.0000
984,2.4290,22.3618,78.5176,3.4192,0.0000,71.8067,3.5488,10.0000,50.0000
988,2.5224,30.7692,64.5910,3.2717,19.5122,49.8537,3.4897,10.0000,50.0000
992,3.6264,14.1447,60.0877,3.7855,0.0000,79.9479,3.9139,10.0000,50.0000
996,2.3174,23.3370,91.8212,3.0618,10.4553,76.4755,3.5348,10.0000,50.0000
1000,2.8885,5.9537,71.8853,3.5107,0.0000,23.0371,3.0493,10.0000,50.0000
