round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
116,0.4950,81.7786,100.0000,0.7121,76.8677,99.7300,0.8429,73.1700,99.6100
120,0.4189,90.2309,100.0000,0.4255,88.3655,99.7145,0.7121,80.2800,99.6500
124,0.3589,87.3935,100.0000,0.7458,75.5885,99.4769,0.6864,78.1800,99.4400
128,0.4550,84.0336,100.0000,0.4193,85.9019,99.9124,0.6296,79.3700,99.6500
132,1.0617,67.8838,99.8340,1.2509,68.1309,99.3109,1.1443,70.2300,99.3900
136,0.2269,93.5539,99.9152,0.4581,87.4794,99.7529,0.5977,84.4100,99.6800
140,0.2050,92.4084,100.0000,1.0443,72.2702,99.5287,0.9174,74.1900,99.5000
144,0.3246,87.5111,100.0000,0.4464,84.7767,99.8177,0.6223,79.0300,99.7100
148,0.5537,79.0510,99.9105,0.5401,80.3803,99.8271,0.6151,79.2200,99.6700
152,0.2394,92.3670,100.0000,0.8538,77.6778,99.9182,0.8734,77.0600,99.6800
156,0.3209,88.6656,99.9196,0.4726,83.7415,100.0000,0.4814,84.5000,99.6600
160,0.4106,86.0601,99.9165,0.7741,76.7873,99.7352,0.7264,79.4400,99.6900
164,0.1672,92.5121,100.0000,0.5570,78.9104,99.9121,0.7611,74.7100,99.7000
168,0.4905,84.7079,99.9141,0.5955,82.4042,99.9129,0.6738,79.7400,99.6900
172,0.3021,89.7412,100.0000,0.4728,85.3426,100.0000,0.6800,79.2800,99.8200
176,0.4863,84.0167,100.0000,0.8851,76.8602,99.8365,1.1919,68.1300,99.7500
180,0.1918,92.6433,100.0000,0.8268,75.8214,99.9158,0.7702,76.3500,99.7900
184,0.3041,88.5417,100.0000,0.4240,84.1887,99.9172,0.6064,79.3200,99.7000
188,0.4301,86.0664,100.0000,0.2704,90.6349,99.9206,0.5779,82.8500,99.7400
192,0.6074,80.9831,99.7583,0.6595,80.9524,99.8299,0.6318,83.1900,99.5600
196,0.3288,88.9309,99.8108,0.8504,75.5892,99.4108,0.9553,73.5800,99.1400
200,0.0795,96.8885,100.0000,0.4426,82.5397,99.7619,0.5718,80.0100,99.6900
204,0.1749,94.4086,100.0000,0.8669,74.6358,99.0574,0.6560,81.5700,99.4100
208,0.2259,91.4400,100.0000,0.2666,92.1778,100.0000,0.4887,85.4500,99.6500
212,0.3192,89.8829,100.0000,0.8996,74.3525,99.5823,0.5943,83.4100,99.7700
216,0.5796,81.7969,99.9219,0.7262,78.0639,99.9112,0.7094,80.5700,99.7300
220,0.3957,83.3191,100.0000,0.3239,88.5408,99.9176,0.4964,83.2000,99.7900
224,0.3365,86.5527,100.0000,0.5152,82.7434,100.0000,0.6110,79.8600,99.7800
228,0.3883,88.8220,100.0000,0.5207,84.7384,99.9273,0.7363,81.4600,99.7200
232,0.5355,82.2712,100.0000,0.3717,88.5217,99.9130,0.5223,85.5900,99.6800
236,0.3577,90.6463,100.0000,0.9113,74.8405,99.9088,0.8222,78.0800,99.7800
240,0.1321,96.4254,100.0000,0.5164,84.2697,99.9136,0.5749,84.2500,99.7000
244,0.3514,87.5000,99.9161,0.5277,82.5371,100.0000,0.5783,81.7600,99.8300
248,0.1299,94.5604,100.0000,0.2945,90.2655,99.8391,0.4158,86.2200,99.7800
252,0.4241,86.3982,100.0000,0.6017,83.9135,99.9059,0.8016,80.2400,99.6400
256,0.2090,92.1779,100.0000,0.2296,93.1784,100.0000,0.5253,85.0200,99.7100
260,0.3717,87.5000,99.8387,0.2285,91.7455,100.0000,0.4279,86.3400,99.7500
264,0.1481,93.6803,100.0000,0.5814,81.6071,99.9107,0.4951,85.5800,99.7100
268,0.2267,93.1667,100.0000,0.6419,81.0440,99.9084,0.7307,81.4900,99.7300
272,0.2424,90.4722,100.0000,0.3844,85.0877,100.0000,0.5834,81.3300,99.6700
276,0.4154,86.6269,100.0000,0.9443,68.9008,99.8213,0.7594,77.1500,99.7200
280,0.1709,94.2643,100.0000,0.4193,86.5625,100.0000,0.4353,86.4900,99.7200
284,0.3247,89.9830,100.0000,0.2278,92.8387,100.0000,0.6564,80.7200,99.8100
288,0.2248,92.2435,100.0000,0.3941,86.9767,99.9070,0.5011,86.0500,99.6600
292,0.1317,94.3782,100.0000,0.3333,89.0183,99.9168,0.4209,86.1100,99.6900
296,0.2285,92.3010,100.0000,0.3079,90.6073,99.9190,0.6315,83.9500,99.6400
300,0.2004,91.6811,100.0000,0.4911,82.0786,100.0000,0.5446,82.1400,99.7900
304,0.3118,88.0789,100.0000,0.3037,90.2262,100.0000,0.6613,81.3900,99.7300
308,0.1564,94.6262,100.0000,0.4771,84.4011,99.9071,0.4753,86.8600,99.6300
312,0.6566,82.7243,100.0000,0.7739,79.4045,100.0000,0.8169,79.5900,99.7700
316,0.0200,99.2443,100.0000,0.5011,84.1373,99.8145,0.7337,79.0300,99.6100
320,0.2580,90.7812,100.0000,0.2929,88.3652,100.0000,0.4184,86.3100,99.8300
324,0.1875,93.6652,100.0000,0.4052,88.2255,100.0000,0.6047,83.2500,99.7300
328,0.2437,91.3681,100.0000,0.2097,94.0476,100.0000,0.6063,85.4800,99.6100
332,0.1686,94.6970,100.0000,0.3653,88.8702,100.0000,0.5118,86.0200,99.7600
336,0.1456,94.2686,100.0000,0.4813,83.2903,100.0000,0.6245,80.9900,99.5300
340,0.2560,90.9957,99.9134,0.3261,88.9892,99.9097,0.5287,84.4600,99.7400
344,0.1266,94.7719,100.0000,0.3980,86.8905,100.0000,0.6152,82.1600,99.7900
348,0.2841,90.9408,100.0000,0.4335,88.2733,100.0000,0.5296,86.8000,99.6700
352,0.1546,94.9115,100.0000,0.3946,88.2876,100.0000,0.4823,86.4800,99.7700
356,0.3583,86.5429,100.0000,0.4852,83.9608,99.8494,0.6474,80.6800,99.7600
360,0.1874,93.8462,100.0000,0.5180,84.8135,99.9112,0.6107,82.2700,99.6400
364,0.4006,87.9590,100.0000,0.3959,88.2051,99.8291,0.5910,83.7800,99.6100
368,0.3540,89.6552,100.0000,0.2223,91.9097,100.0000,0.6529,82.4100,99.6900
372,0.1461,94.2956,100.0000,0.2061,92.6136,100.0000,0.3967,86.8700,99.7800
376,0.2461,90.7638,100.0000,0.5228,82.7407,99.9259,0.5720,83.2100,99.7700
380,0.4505,85.0869,100.0000,0.7021,77.7198,99.8259,0.7459,77.9800,99.7000
384,0.3397,87.1146,100.0000,0.5004,82.2695,99.9212,0.4742,84.1400,99.8200
388,0.3139,90.7871,100.0000,0.6498,81.4377,100.0000,0.5209,85.5800,99.8500
392,0.0779,97.2578,100.0000,0.3874,88.1956,100.0000,0.5596,84.6400,99.8300
396,0.1091,96.6038,100.0000,0.4654,85.1413,99.7265,0.5111,85.3600,99.6700
400,0.1781,92.9032,100.0000,0.3386,88.4917,100.0000,0.4141,87.7900,99.6800
404,0.2172,91.5590,100.0000,0.1822,93.4412,100.0000,0.4292,86.9500,99.7100
408,0.0748,97.1071,100.0000,0.2149,93.2303,100.0000,0.4330,88.0400,99.7400
412,0.3540,86.8488,100.0000,0.4039,85.4425,100.0000,0.4721,85.3700,99.8300
416,0.0549,98.2730,100.0000,0.3282,90.2439,100.0000,0.4632,87.7700,99.4300
420,0.2581,89.9679,100.0000,0.4888,83.9789,100.0000,0.4993,86.0900,99.7200
424,0.1347,94.9388,100.0000,0.1656,93.8221,100.0000,0.4151,87.5700,99.6800
428,0.2604,91.3230,99.9141,0.5935,85.0184,99.6310,0.6972,83.7200,99.5700
432,0.2898,90.7717,100.0000,0.4165,85.2965,100.0000,0.6040,81.6700,99.8000
436,0.1128,95.9671,100.0000,0.2559,91.3534,100.0000,0.3565,89.2000,99.8200
440,0.1642,93.6667,100.0000,0.4071,86.6775,99.8375,0.4306,87.1100,99.6300
444,0.1069,95.9927,100.0000,0.2323,91.4783,100.0000,0.4134,87.4300,99.7700
448,0.2603,90.4805,100.0000,0.3714,87.1401,99.9040,0.5270,84.1900,99.7400
452,0.1879,92.3497,100.0000,0.2763,90.4014,99.9127,0.4362,87.1200,99.8000
456,0.2503,89.8221,100.0000,0.1773,94.1851,100.0000,0.4425,85.8600,99.8200
460,0.0541,97.8223,100.0000,0.2541,90.9735,100.0000,0.4487,88.0900,99.6400
464,0.1246,96.1719,100.0000,0.2384,92.5681,100.0000,0.5644,85.7900,99.6900
468,0.1768,93.2947,100.0000,0.3624,88.2452,100.0000,0.4711,86.5000,99.6500
472,0.1140,96.0931,100.0000,0.1568,94.8698,100.0000,0.5232,85.9600,99.7100
476,0.1340,94.6472,100.0000,0.0817,96.9501,100.0000,0.4030,87.8900,99.8100
480,0.1485,94.9239,100.0000,0.2327,92.3986,100.0000,0.4207,87.8600,99.8300
484,0.0911,96.7585,100.0000,0.3776,87.8607,100.0000,0.5719,85.6900,99.7000
488,0.2201,91.9192,100.0000,0.2230,91.3413,100.0000,0.4720,85.4700,99.8200
492,0.2276,93.3215,99.9110,0.3054,90.0000,100.0000,0.5340,84.7000,99.7800
496,0.1321,95.4389,100.0000,0.3610,87.3606,100.0000,0.6200,83.2800,99.8200
500,0.1785,94.2907,100.0000,0.3457,89.1892,100.0000,0.5657,85.9800,99.8200
504,0.0998,96.4777,100.0000,0.2906,89.7138,100.0000,0.3963,88.3300,99.8200
508,0.0486,98.3392,100.0000,0.3822,86.0444,100.0000,0.5663,84.6500,99.8000
512,0.2492,92.4278,100.0000,0.5599,84.8754,99.8221,0.5785,85.0800,99.8100
516,0.2176,91.7976,100.0000,0.2101,92.1898,100.0000,0.5060,86.0300,99.7700
520,0.1682,93.4326,100.0000,0.0766,97.2614,100.0000,0.4489,87.3200,99.6500
524,0.1401,95.1199,100.0000,0.2689,91.3295,100.0000,0.4852,87.0900,99.8100
528,0.0390,98.8055,100.0000,0.2317,92.5251,100.0000,0.3706,89.5700,99.8600
532,0.2616,91.3368,100.0000,0.1584,95.2300,100.0000,0.4964,86.0800,99.7500
536,0.0920,96.3973,100.0000,0.4259,87.2977,100.0000,0.4897,87.3300,99.6700
540,0.0560,97.8130,100.0000,0.1686,94.9023,100.0000,0.4398,88.2600,99.7100
544,0.1231,95.2300,100.0000,0.4743,83.4884,99.9225,0.4678,86.5500,99.7600
548,0.0885,96.7042,100.0000,0.1666,93.3954,100.0000,0.3713,88.8700,99.8500
552,0.1005,96.1905,100.0000,0.1230,95.1111,100.0000,0.3864,88.8700,99.6700
556,0.2207,92.5958,100.0000,0.1356,94.7640,100.0000,0.4330,88.0200,99.8000
560,0.1243,95.0617,100.0000,0.3561,88.8014,100.0000,0.5540,85.0700,99.8100
564,0.1071,96.2280,100.0000,0.2010,93.3333,100.0000,0.4044,88.0500,99.7700
568,0.1541,93.6372,100.0000,0.2284,92.2797,100.0000,0.5067,86.7800,99.8400
572,0.0451,98.1343,100.0000,0.5197,84.0161,100.0000,0.5392,85.1000,99.7300
576,0.1792,94.6494,100.0000,0.2119,92.3617,100.0000,0.4177,87.9600,99.8000
580,0.1922,94.2261,100.0000,0.3081,89.6583,100.0000,0.4188,88.0800,99.7900
584,0.0919,96.5854,100.0000,0.1921,93.8397,100.0000,0.3805,89.8600,99.7600
588,0.0615,97.8706,100.0000,0.5084,82.5939,99.8294,0.6083,85.0200,99.6400
592,0.1283,95.5224,100.0000,0.4824,87.0216,99.6672,0.4735,87.2700,99.6700
596,0.1707,94.2547,100.0000,0.3413,88.3800,99.9152,0.5597,83.1800,99.6200
600,0.2121,91.7155,100.0000,0.2640,90.6469,100.0000,0.4607,86.6600,99.8500
604,0.2048,93.0828,100.0000,0.4262,87.4513,100.0000,0.5519,85.2600,99.8300
608,0.1694,94.0807,100.0000,0.2557,91.9216,99.9216,0.4573,87.9800,99.7500
612,0.0242,99.2120,100.0000,0.2259,91.2019,100.0000,0.4251,87.7300,99.8400
616,0.2382,90.8680,100.0000,0.3750,86.6774,100.0000,0.5110,85.6700,99.8000
620,0.1800,92.4818,100.0000,0.4564,85.0254,99.9154,0.7266,80.3400,99.7200
624,0.0671,97.3939,100.0000,0.1344,95.1915,100.0000,0.3632,89.3600,99.7900
628,0.0579,97.5592,100.0000,0.2072,93.0335,100.0000,0.3803,88.4700,99.7900
632,0.1172,95.9050,100.0000,0.2216,92.7548,99.9158,0.4114,88.2200,99.7000
636,0.0446,98.4677,100.0000,0.1429,94.6728,100.0000,0.3597,89.9100,99.7800
640,0.0565,97.9405,100.0000,0.1436,94.7584,100.0000,0.3458,89.9900,99.7800
644,0.0893,96.3175,100.0000,0.3833,88.6778,100.0000,0.5381,86.1300,99.7600
648,0.0437,98.4513,100.0000,0.2812,91.8367,100.0000,0.5928,86.2500,99.5500
652,0.1614,93.1472,100.0000,0.0936,96.3130,100.0000,0.4414,87.0700,99.8400
656,0.1712,92.3888,100.0000,0.1552,94.1026,100.0000,0.4555,86.3100,99.8500
660,0.0537,98.0392,100.0000,0.2156,92.8051,100.0000,0.4703,86.6900,99.6600
664,0.1202,95.4654,100.0000,0.2377,92.3210,100.0000,0.4558,88.7600,99.8300
668,0.0265,99.1979,100.0000,0.1142,95.5576,100.0000,0.5067,86.4400,99.7900
672,0.0794,97.3592,100.0000,0.4110,85.3719,100.0000,0.5440,86.5600,99.8000
676,0.1058,95.8296,100.0000,0.1226,95.6560,100.0000,0.5121,86.8400,99.7900
680,0.1343,94.8342,99.9229,0.1745,93.3991,100.0000,0.3552,89.4600,99.8000
684,0.3175,90.4101,99.9339,0.2843,90.6752,100.0000,0.6247,85.0400,99.8200
688,0.0758,97.4557,100.0000,0.0898,96.3987,100.0000,0.3928,88.8600,99.8200
692,0.1055,95.3704,100.0000,0.3475,88.6823,100.0000,0.5353,85.8100,99.8000
696,0.0673,97.1094,100.0000,0.3741,87.7474,100.0000,0.5182,87.3100,99.6500
700,0.0757,97.2313,100.0000,0.1858,94.3412,100.0000,0.4212,88.4400,99.8500
704,0.4677,85.2022,100.0000,0.2439,92.1124,100.0000,0.6372,84.7900,99.7000
708,0.0872,96.8516,100.0000,0.3170,89.2099,100.0000,0.5182,87.5500,99.6000
712,0.1179,95.0574,100.0000,0.2217,92.5182,100.0000,0.4345,87.9500,99.7200
716,0.1068,95.2797,100.0000,0.3047,90.4211,100.0000,0.5730,85.7600,99.7000
720,0.1216,95.3871,100.0000,0.1890,92.9440,100.0000,0.3706,89.1700,99.8300
724,0.0988,96.1905,100.0000,0.2088,92.0139,100.0000,0.5781,85.4600,99.7400
728,0.2126,92.8919,100.0000,0.2096,92.3552,100.0000,0.4465,88.2300,99.8400
732,0.0422,98.3213,100.0000,0.3265,88.6151,100.0000,0.4803,87.0200,99.8000
736,0.0978,96.2843,100.0000,0.2573,91.1013,100.0000,0.4253,88.7700,99.8200
740,0.1761,94.8783,100.0000,0.3305,90.4686,100.0000,0.5662,87.0100,99.7600
744,0.0884,96.2896,100.0000,0.1421,94.5946,100.0000,0.3619,89.4600,99.8000
748,0.0726,97.3705,100.0000,0.3411,88.2018,99.9186,0.5083,87.6400,99.7600
752,0.0536,98.0605,100.0000,0.2584,90.5263,100.0000,0.4581,87.9100,99.7400
756,0.4267,90.1322,99.7357,0.7665,79.1045,99.3284,0.8293,81.9200,99.4000
760,0.0606,97.6724,100.0000,0.1217,95.6219,100.0000,0.3452,90.9000,99.8300
764,0.1514,94.7748,100.0000,0.1348,94.9070,100.0000,0.4920,87.5100,99.7500
768,0.0262,99.4309,100.0000,0.2586,91.7978,100.0000,0.4627,88.0400,99.7800
772,0.0898,96.1370,100.0000,0.0971,96.7972,100.0000,0.4191,88.9400,99.7200
776,0.1565,93.7919,100.0000,0.2045,92.5308,100.0000,0.4240,87.9100,99.7100
780,0.0365,98.7775,100.0000,0.2787,91.0103,100.0000,0.4635,87.7900,99.7800
784,0.0893,96.7770,100.0000,0.1499,94.8718,100.0000,0.4839,87.5500,99.7400
788,0.1141,95.9907,100.0000,0.3649,90.1357,100.0000,0.5774,86.5000,99.6600
792,0.1272,95.1031,100.0000,0.1322,95.1987,100.0000,0.4424,88.1100,99.8000
796,0.1015,96.3877,100.0000,0.1882,93.9014,100.0000,0.4839,87.2800,99.7700
800,0.0860,97.3818,100.0000,0.2170,94.2742,100.0000,0.4250,89.5400,99.7500
804,0.2137,93.2188,100.0000,0.2081,93.9167,100.0000,0.4524,88.0100,99.7500
808,0.0580,98.0328,100.0000,0.0811,97.2603,100.0000,0.3420,90.5300,99.7500
812,0.1934,93.3610,100.0000,0.2451,92.1241,100.0000,0.5718,86.8100,99.7100
816,0.0777,96.5662,100.0000,0.1802,93.3939,100.0000,0.4280,88.0700,99.7900
820,0.0463,98.1240,100.0000,0.1045,96.3415,100.0000,0.4193,88.8900,99.8000
824,0.0078,99.8431,100.0000,0.2533,92.7365,100.0000,0.4684,89.1800,99.6600
828,0.1053,96.5145,100.0000,0.1610,93.5088,100.0000,0.3892,89.5200,99.6700
832,0.1180,96.3590,100.0000,0.2628,91.2639,100.0000,0.5403,86.9000,99.7300
836,0.0556,98.0645,100.0000,0.1258,95.0965,100.0000,0.4591,87.6700,99.7700
840,0.0774,97.0314,100.0000,0.1352,94.9389,100.0000,0.3660,90.4100,99.7100
844,0.0818,96.8722,100.0000,0.1036,96.4045,100.0000,0.3569,89.9800,99.7000
848,0.0834,97.2702,100.0000,0.3090,91.5552,100.0000,0.5088,88.4700,99.7800
852,0.0753,97.0346,100.0000,0.1395,95.5943,100.0000,0.5239,88.1100,99.7100
856,0.1367,95.3604,100.0000,0.3057,89.0179,100.0000,0.4972,87.7900,99.7100
860,0.1556,95.1736,100.0000,0.2529,92.0074,100.0000,0.4334,88.8900,99.7100
864,0.0487,98.2617,100.0000,0.2154,92.3372,100.0000,0.3915,89.4000,99.7600
868,0.1489,94.5441,100.0000,0.1530,94.4946,100.0000,0.5112,86.5100,99.7200
872,0.0988,96.3394,100.0000,0.0738,96.3149,100.0000,0.4127,88.3200,99.7800
876,0.0583,97.8221,100.0000,0.1272,95.3084,100.0000,0.3812,89.9600,99.7700
880,0.1168,95.4654,100.0000,0.2765,91.2191,100.0000,0.4426,89.3900,99.6400
884,0.1221,95.9437,100.0000,0.2217,92.7237,100.0000,0.4141,89.3600,99.7000
888,0.1425,94.4492,100.0000,0.2386,91.9210,100.0000,0.5224,86.2200,99.7700
892,0.0122,99.6425,100.0000,0.1317,96.3295,100.0000,0.4084,89.5400,99.8100
896,0.1731,94.0147,100.0000,0.1519,94.2993,100.0000,0.4279,89.2300,99.7700
900,0.1289,95.0692,100.0000,0.1949,93.1799,100.0000,0.4609,87.7600,99.8400
904,0.1574,95.0470,100.0000,0.1441,94.8936,100.0000,0.4407,89.5700,99.7100
908,0.0974,96.0031,100.0000,0.1751,93.4127,100.0000,0.5400,86.6000,99.7800
912,0.1284,95.3360,100.0000,0.1541,94.0000,100.0000,0.4800,87.9000,99.6900
916,0.0473,98.2569,100.0000,0.1818,93.5918,100.0000,0.4652,88.0400,99.8100
920,0.0831,97.2089,100.0000,0.1369,95.2741,100.0000,0.3619,90.0300,99.7800
924,0.1010,96.2936,100.0000,0.1121,96.0848,100.0000,0.6155,86.4200,99.6500
928,0.0349,98.8439,100.0000,0.1486,95.3020,100.0000,0.4116,89.6900,99.7200
932,0.0381,98.6535,100.0000,0.1664,93.9711,100.0000,0.3714,89.8800,99.7100
936,0.0567,97.3384,100.0000,0.1059,96.4467,100.0000,0.4364,89.1000,99.6400
940,0.1198,95.5729,100.0000,0.0685,97.1809,100.0000,0.3902,89.8200,99.7100
944,0.0466,98.4655,100.0000,0.1128,96.0443,100.0000,0.3649,90.5100,99.6900
948,0.0660,97.7253,100.0000,0.2144,92.7711,100.0000,0.5418,87.9000,99.7600
952,0.0282,99.0291,100.0000,0.1184,95.7215,100.0000,0.3824,90.4100,99.7900
956,0.1159,96.2179,100.0000,0.1759,93.5076,100.0000,0.5354,87.2500,99.8000
960,0.0666,97.5945,100.0000,0.2477,92.2182,100.0000,0.4185,89.7300,99.7500
964,0.0756,96.9891,100.0000,0.1383,95.5882,100.0000,0.4427,88.9600,99.7800
968,0.0638,98.0504,100.0000,0.1050,95.9149,100.0000,0.4260,88.9300,99.8500
972,0.0968,96.7267,100.0000,0.1694,93.7867,100.0000,0.3922,89.7200,99.7700
976,0.0367,98.1346,100.0000,0.1200,95.1496,100.0000,0.4584,88.5000,99.6800
980,0.1318,95.0042,100.0000,0.2392,91.6667,100.0000,0.5433,86.6500,99.8200
984,0.0206,99.3991,100.0000,0.1093,95.6179,100.0000,0.3494,90.9600,99.8100
988,0.1056,96.1722,100.0000,0.3021,89.2225,99.8460,0.4728,87.7400,99.6800
992,0.0261,99.2724,100.0000,0.3613,87.3658,100.0000,0.4462,88.7400,99.7600
996,0.0861,96.3816,100.0000,0.2941,91.3824,100.0000,0.5970,85.8700,99.8000
1000,0.0527,98.0870,100.0000,0.1756,94.3013,100.0000,0.4551,88.7000,99.8100
