round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,1.9398,26.1735,87.3400,2.3448,28.4722,66.3690,2.6649,10.0000,50.0000
112,1.9448,28.2143,90.1190,2.9031,26.9727,30.8465,2.8629,10.0000,49.8589
116,2.0707,21.6958,80.1746,2.5617,22.3265,48.4053,2.6095,10.0000,55.9189
120,2.2336,18.1818,65.2597,2.4814,0.0000,47.2803,2.4250,10.0000,50.0000
124,1.4669,48.7365,100.0000,3.8058,0.0000,34.1202,3.3129,10.0000,50.3200
128,1.9936,27.4623,77.0568,2.4080,17.6692,82.3308,2.5901,10.0000,51.0256
132,1.8776,25.2415,88.6473,2.3965,10.0000,54.6341,2.5511,10.1456,50.0000
136,1.9965,36.4440,92.6326,3.6309,7.1839,31.6092,3.2713,10.0000,50.0000
140,2.0100,18.9282,85.0627,2.7546,18.6275,51.2255,2.6690,10.0000,54.5989
144,1.9920,31.0710,84.1994,2.5927,8.2796,71.3978,2.6711,10.0000,54.7922
148,2.1633,17.4634,73.5610,2.2749,7.9235,71.1293,2.3824,11.8889,52.2556
152,1.9898,25.3107,84.5198,3.2354,0.0000,26.1337,2.7316,10.0000,54.3656
156,1.7818,36.4780,84.5912,2.6927,10.6640,53.8229,2.8361,10.0000,55.5089
160,1.9702,19.7168,89.8693,2.7361,8.6753,45.7210,2.5434,10.0000,53.5722
164,1.8084,38.4265,87.9133,3.3503,4.8208,40.4203,2.8426,13.6033,50.0000
168,1.5735,49.7561,100.0000,3.7968,3.2293,56.0818,3.5580,14.6189,50.0000
172,1.9521,20.4593,82.6722,2.0830,0.0000,82.8848,2.5155,10.0000,53.9767
176,2.0696,18.5146,81.5900,2.8141,0.0000,25.8355,2.4480,10.0322,50.0000
180,2.0029,32.2835,80.7649,2.2197,18.4655,84.6554,2.5040,15.5667,51.7256
184,1.7003,39.1648,92.4379,3.1769,8.9848,42.8238,3.1686,11.8733,50.0011
188,1.8846,26.6583,87.6095,2.3494,4.8872,81.5789,2.6849,12.6800,50.0000
192,1.9129,30.7775,81.5335,2.5695,31.5146,49.7648,2.7020,10.0000,53.6167
196,1.9604,26.2940,86.7495,2.9148,7.8842,28.9421,2.5720,10.0000,50.8867
200,1.9267,29.0888,87.3832,3.3759,4.2341,23.9103,2.6647,10.0000,51.3744
204,1.8195,30.8554,94.7047,2.8880,9.9323,47.9684,2.7067,10.0000,55.4289
208,1.8977,24.8594,93.0259,2.7755,16.0000,61.9429,2.8659,10.0000,52.6933
212,1.9157,28.5714,84.9879,2.5072,25.1691,43.5724,2.6230,10.1011,50.7044
216,1.9606,31.7073,81.7561,2.5484,11.1765,34.4118,2.3480,15.3089,56.8389
220,1.7395,52.0161,100.0000,4.0703,0.0000,72.9765,4.0902,10.0000,54.4100
224,2.0534,23.0352,77.5068,2.3247,4.9704,75.8580,2.2878,15.3811,63.6489
228,2.2216,17.6589,66.1958,2.1521,12.9002,83.8041,2.3939,12.9756,60.0800
232,1.7836,29.4331,96.7431,2.8140,0.0000,61.4641,2.8028,10.0000,60.7978
236,1.9932,24.2094,82.9880,2.1122,11.8681,76.5934,2.2886,12.0156,63.1411
240,1.9099,27.9739,85.4902,2.5968,0.1202,72.4760,2.6078,13.1667,62.7233
244,1.7239,28.4335,100.0000,1.8718,20.7819,95.9877,2.5337,11.2400,53.0556
248,1.9441,28.2458,83.9445,2.2171,22.7835,62.7835,2.3548,11.4989,64.2967
252,1.7989,36.2734,90.7387,2.3907,10.6329,66.5823,2.4375,15.6400,65.1089
256,1.8053,28.5223,95.0745,2.2480,5.0000,70.6098,2.5105,14.0922,62.6433
260,1.6905,42.8967,96.4945,2.4519,8.8167,80.5104,2.3916,18.1456,60.0322
264,1.6002,40.3379,95.9873,2.2612,20.4334,82.8689,2.6059,13.5089,60.5344
268,1.9623,21.4393,78.1109,2.4275,10.1136,56.8182,2.3411,14.5300,62.6056
272,1.6619,37.9592,90.9184,2.2946,14.8825,62.9243,2.3531,16.9156,59.8078
276,1.9126,24.9712,84.9252,2.8533,1.6089,58.9109,2.5670,10.8911,60.8822
280,1.7220,42.7725,96.8009,2.8863,0.1052,77.6025,3.2115,10.1900,61.5000
284,1.7501,38.6534,88.4040,2.5387,0.0000,77.4857,3.1122,10.0000,58.5078
288,1.3864,47.8217,97.0618,3.2011,6.8156,58.3240,2.8935,10.0000,68.8744
292,1.4690,38.7957,99.9013,3.0304,17.8287,56.5737,3.0662,12.1689,56.1967
296,1.8659,30.8628,89.1593,2.8248,6.9613,46.5193,2.5202,12.6844,60.0489
300,1.8738,27.4487,89.2938,2.5029,13.6959,66.9688,2.4535,13.3822,61.7689
304,1.7570,42.4691,89.8765,2.1560,30.6378,76.5376,2.6599,14.8344,65.8078
308,1.8629,28.9606,87.1847,2.7592,0.0000,52.5188,2.3926,14.2900,61.1967
312,2.0909,25.5841,78.2710,2.1290,26.8126,73.7346,2.5064,14.2789,61.7456
316,1.8236,37.0319,85.4369,2.8416,9.4579,54.7866,2.6669,10.0411,64.5922
320,1.5900,48.5741,90.3404,2.8874,12.1951,73.8126,2.8198,15.0722,62.7600
324,1.9475,35.1502,80.2002,2.5790,12.1573,53.3969,2.4536,13.7656,62.7456
328,1.7716,29.7685,92.6130,1.7805,30.1907,88.5593,2.3411,16.7867,63.8656
332,1.9243,34.0541,90.1622,2.1039,31.0545,85.1680,2.6759,10.0000,70.8633
336,1.5743,49.7020,93.8021,2.8717,11.3514,38.7027,2.3746,17.4744,65.2678
340,1.4550,51.2387,94.1441,2.5621,15.8006,71.0498,2.9205,10.0000,63.7389
344,1.6602,34.5865,95.1665,2.5193,12.7376,60.2662,2.5612,12.7756,64.1644
348,1.7045,45.2991,90.2778,2.7852,10.4142,40.3550,2.3790,17.3422,66.7900
352,1.9787,26.2648,80.0861,2.3182,25.6739,58.6650,2.3716,14.3133,65.6600
356,1.8667,27.6684,89.0155,2.1176,3.4304,87.4220,2.2373,17.8300,68.9967
360,1.8040,28.2881,90.5010,2.3482,3.4029,66.5203,2.2950,12.1622,67.2611
364,1.6624,32.6046,94.3916,2.2544,12.6494,72.8088,2.3077,17.2044,66.8633
368,1.6594,42.7012,96.0437,3.1379,11.5035,42.3814,2.8311,14.9222,59.8889
372,1.2334,53.5424,97.6771,2.5831,13.3090,62.0784,2.5199,17.3067,64.6122
376,1.8849,28.8649,89.6216,1.9313,34.2553,79.4681,2.2588,17.8389,67.8844
380,2.0191,21.8750,75.1116,2.2544,16.5173,53.1370,2.1741,13.2633,68.6089
384,1.7515,36.0566,91.1765,2.5433,0.0000,64.4221,2.3176,14.2611,70.1689
388,1.8830,29.0970,88.4058,2.3567,30.4442,59.2633,2.2974,17.3156,66.7200
392,1.7203,30.7971,88.2850,1.8990,35.7724,82.6220,2.6658,12.1022,59.7589
396,1.6019,40.3125,95.2083,2.9987,11.4362,66.4894,2.8636,11.9789,63.5978
400,1.7807,35.1528,85.2620,2.2073,29.6146,62.8803,2.2927,19.3000,70.1600
404,1.5306,47.3837,88.8566,2.0129,30.3000,71.5000,2.2917,19.2567,70.6644
408,1.4696,55.4477,91.3700,2.6818,21.3898,62.5407,2.6659,17.3678,70.6378
412,1.5523,40.0477,94.3981,2.6888,14.9935,61.7992,2.6558,17.4578,66.6500
416,1.7486,33.9196,91.3317,2.1121,25.4068,69.4618,2.3639,17.9633,60.8789
420,1.5130,48.2759,96.9828,2.3694,26.6809,58.6980,2.3369,16.0500,70.2467
424,1.6417,31.7791,94.8466,2.4584,7.9498,70.5021,2.6054,15.3356,61.1589
428,1.7107,36.9973,95.9786,2.9618,0.0000,67.6243,2.5844,14.5756,64.9878
432,1.5440,42.4208,94.2308,2.3151,22.9908,77.8230,2.6234,18.8200,68.5433
436,1.7189,38.1111,90.3333,2.1777,16.3420,79.0043,2.2451,15.5378,70.2589
440,1.8806,28.5890,88.8344,2.2039,21.0309,63.6082,2.1162,21.1556,74.0089
444,1.6039,36.7412,91.7998,2.8175,12.9412,77.0588,2.7408,16.4167,70.8289
448,1.9089,25.6410,85.2802,2.3358,14.3493,65.5172,2.2139,17.2589,72.4111
452,1.9928,26.3100,83.2969,2.4421,10.4972,54.1436,2.3328,15.7400,68.2067
456,1.3102,51.0097,97.2783,3.7954,1.4973,50.1604,3.1707,11.1189,68.3133
460,1.4973,55.6962,92.0253,3.0127,4.0462,79.3353,2.8345,15.5111,70.4989
464,1.7727,35.8084,88.6228,2.8059,8.9474,64.7368,2.5744,14.8800,67.3244
468,1.6813,44.8075,86.4644,2.5291,14.2077,72.8142,2.7545,12.6711,68.2756
472,1.2923,57.0386,99.6872,3.4623,0.0000,42.7063,2.8070,14.9478,68.0411
476,1.6270,43.0255,93.2220,2.2923,17.0898,74.8047,2.3303,19.5633,66.9111
480,1.4624,47.0238,95.5952,2.4073,19.9777,73.1027,2.4710,16.6522,69.9244
484,1.3501,55.2097,96.3464,2.4555,15.1322,59.7995,2.4174,15.7733,69.4256
488,1.7454,33.3671,90.2637,1.7664,32.4661,88.2353,2.2958,17.0311,73.9678
492,1.8024,36.4253,87.2172,2.4180,4.5455,66.6268,2.2416,15.6233,75.0678
496,1.8094,29.4527,88.7562,2.7103,11.8896,41.5074,2.1804,18.6878,73.4000
500,1.5909,41.7476,95.2670,2.7274,11.4625,61.5613,2.5536,16.3600,68.9800
504,1.6996,40.0000,93.5032,2.2101,17.6763,78.4508,2.2827,17.3000,72.5089
508,1.6785,38.8721,92.7492,2.8115,17.6358,64.5377,2.6659,16.2489,72.7444
512,1.6036,40.6360,92.4617,1.7676,36.5617,86.4407,2.3338,18.5444,69.2922
516,1.7319,32.7605,94.6294,2.5105,13.5429,74.7279,2.4942,13.6544,64.8633
520,1.7003,37.8319,89.4912,2.1215,18.9734,94.7754,2.8020,10.8022,68.2978
524,1.6993,38.3069,90.7937,2.8495,6.5823,52.6582,2.3157,20.0656,72.7789
528,1.7353,30.7613,87.3457,2.2789,18.0964,80.9636,2.1641,16.9267,73.2722
532,1.4622,46.1749,94.3989,2.9041,14.0566,53.8679,2.5142,16.4844,66.6344
536,1.6590,37.9268,92.0732,2.3479,17.5393,59.5550,2.2660,17.4178,73.2856
540,1.8536,30.0119,85.7651,2.1547,13.1450,77.7641,2.1801,19.3033,73.0733
544,1.2405,54.0741,98.4259,2.6480,11.2676,61.3850,2.3490,22.5144,67.1356
548,1.5665,37.4424,95.6221,3.1219,1.6216,46.3514,2.4591,11.3867,72.3922
552,1.1757,61.4990,94.3532,2.6236,22.5956,73.5805,2.6979,17.6733,71.2211
556,1.8216,28.7736,93.2783,2.5267,2.8769,58.9183,2.2466,16.6889,72.6056
560,1.5879,39.9118,95.7001,2.5672,19.2469,57.0084,2.2880,22.6800,67.8344
564,1.7392,35.4545,89.3182,1.8548,25.9542,87.8817,2.1177,17.0978,78.0133
568,1.6422,43.1298,91.2214,2.6920,7.0439,70.5543,2.2668,17.8000,78.3611
572,1.1756,55.0999,98.5279,2.4695,10.5145,75.7271,2.4365,19.4722,70.9122
576,1.6436,41.9822,89.6437,2.2295,25.2356,63.8743,2.0791,25.2144,77.1467
580,1.5005,45.8159,94.1423,2.0796,22.1519,80.4852,2.1443,22.2422,78.7856
584,1.6573,36.9299,91.7686,1.7667,39.0346,80.5876,2.1673,23.9744,73.7556
588,1.4121,47.1831,94.6680,1.9784,46.7370,69.9616,2.3798,16.3711,74.6100
592,1.7871,36.9447,90.0325,2.0716,32.3711,76.7010,2.2517,19.6933,69.0767
596,1.7316,39.1931,90.7781,1.8978,34.6524,80.9626,2.0605,21.8800,78.6000
600,1.6759,41.4929,92.4259,2.4016,7.5924,73.2268,2.2575,18.1367,76.0644
604,1.5666,37.8713,93.4406,2.7514,5.9765,53.5752,2.5206,13.3333,66.1700
608,1.7921,39.0791,88.6659,2.3552,7.7278,71.6263,2.1037,20.4311,81.1356
612,1.8058,34.0042,93.9619,2.8385,11.2407,58.3245,2.8886,10.9944,59.2089
616,1.6161,42.6056,90.0235,1.9461,33.6353,80.4077,2.2098,22.2244,73.5778
620,1.7096,36.3520,90.8163,2.3136,11.8993,66.1327,2.1074,21.3144,72.8478
624,1.6047,41.8785,93.7017,1.7965,33.7500,88.6607,2.0840,24.6967,75.5967
628,1.8752,28.4653,88.4901,2.5979,8.6168,60.2041,2.3257,12.9144,73.9533
632,1.7228,35.2060,88.7640,2.5468,14.3931,74.2213,2.5141,12.4944,68.1233
636,1.5890,42.1169,93.8258,2.1903,13.3333,78.4181,2.0770,24.7056,78.0611
640,1.6207,41.6416,93.3934,2.2592,21.2620,73.3882,2.3162,16.8200,75.8133
644,1.6061,42.9134,93.7008,1.8128,42.9124,86.5979,2.3234,19.6244,76.5433
648,1.4837,44.5006,94.8167,2.9579,10.7767,65.6311,2.8343,13.5344,71.8622
652,1.7377,36.4224,94.6121,2.3471,19.9774,70.5418,2.6031,11.0078,72.0889
656,1.6295,41.9393,90.4206,2.5851,13.7089,76.5258,2.3710,15.3767,77.6933
660,1.4968,55.6186,93.3031,2.7142,11.3475,77.6596,2.7484,16.8222,75.4778
664,1.5061,45.2785,96.9734,3.0339,2.2727,43.4917,2.5258,15.7589,63.1122
668,1.6576,37.8065,92.9032,2.0601,17.1817,78.4920,2.0176,23.7833,80.0600
672,1.7676,34.6918,89.6620,2.2633,6.1896,78.6267,2.0647,21.4189,80.0633
676,1.6741,36.9453,91.6409,2.1932,18.3718,75.6876,2.2095,20.0500,76.1000
680,1.5243,41.0009,92.8007,2.8401,6.9231,65.3846,2.5100,17.3211,74.1867
684,1.3688,41.9643,99.4898,2.0693,19.9789,84.9894,2.3684,14.9300,71.1389
688,1.6947,38.5469,90.1110,2.3425,12.5635,67.1320,2.1259,21.7522,75.2378
692,1.8072,35.5342,87.3950,1.8891,29.4715,85.0610,1.9945,23.1522,81.3344
696,1.6229,38.8320,93.2377,2.3620,12.3679,75.6871,2.3168,19.5933,76.5711
700,1.7952,31.3901,90.6951,1.9104,16.9231,86.6667,2.0744,21.3211,78.0944
704,1.5878,41.5957,91.8085,2.4366,14.9495,80.0000,2.4467,16.1911,74.3611
708,1.6084,43.5707,90.7545,2.2169,14.9327,68.6659,2.0587,21.9322,79.7722
712,1.6201,37.6356,89.4794,2.2135,0.2066,78.5124,2.1306,20.6889,79.1956
716,1.5609,40.2130,96.0053,2.2232,23.3677,86.8270,2.7941,16.2556,69.0800
720,1.7094,35.7303,90.2247,1.8111,24.1552,87.1089,1.9883,26.4389,80.2878
724,1.6430,34.1034,95.0495,2.1114,31.2766,68.1915,2.1759,18.6444,75.7833
728,1.6616,43.7676,85.7545,2.3448,14.0496,74.3802,2.3975,15.7589,71.7033
732,1.4581,51.2821,93.8228,2.6819,12.6984,68.2540,2.1811,25.5811,79.1767
736,1.7526,34.8428,88.6792,2.3033,8.2751,76.2238,2.1303,17.3789,80.2644
740,1.2398,54.6522,97.5610,2.9053,2.1705,69.6124,2.5196,19.8433,70.5556
744,1.5362,41.0737,93.7578,2.0926,22.8091,85.9544,2.1501,23.8922,76.1211
748,1.6963,41.7040,86.0987,2.0979,16.6667,80.5419,1.9432,24.5200,81.2556
752,1.8485,30.5641,88.1026,2.6746,15.0320,52.0256,2.3306,16.2367,71.4556
756,1.5602,46.1622,93.4054,2.3976,19.9528,74.2621,2.2049,20.5267,78.9822
760,1.5615,47.6351,90.0901,2.5293,8.7367,71.0744,2.0633,22.1489,81.7667
764,1.6795,37.3006,93.9877,2.1816,12.3662,81.8074,2.2109,20.4733,73.4744
768,1.5468,48.9144,92.4649,1.9667,24.3655,82.9949,2.0208,22.7944,81.7756
772,1.5669,46.2857,94.2857,2.8176,6.1935,56.5161,2.4938,17.5856,76.5522
776,1.4857,40.9332,98.1972,1.9337,31.7320,87.1049,2.4672,15.3722,69.6644
780,1.6262,40.7538,92.6973,2.0534,11.8040,80.1782,2.1512,22.3800,73.1378
784,1.6165,36.9168,94.8276,2.5330,6.7638,75.1301,2.5166,14.8422,68.8522
788,1.6605,39.4161,89.9896,2.4435,9.0200,73.0512,2.1621,20.4856,77.5033
792,1.4414,46.6298,96.0221,2.9895,3.5510,74.5704,2.5059,18.4456,79.5122
796,1.4877,47.2826,93.1522,2.4854,11.8138,80.4296,2.2940,18.2989,78.9744
800,1.5821,41.9009,94.7791,2.1552,25.5079,89.8420,2.3215,17.7767,81.0200
804,1.8119,34.9813,86.0075,2.2719,17.9978,71.7660,2.2144,17.6633,78.5256
808,1.3807,50.4559,96.8592,2.2094,20.2258,79.3039,2.3015,19.9856,76.5311
812,1.3593,46.7949,96.6880,2.3491,16.8862,80.1198,2.2861,20.5789,76.0400
816,1.6201,44.4695,88.6005,2.0330,15.4450,82.5916,1.9825,23.3733,82.8678
820,1.6333,40.1532,93.3260,2.0145,17.3969,87.8866,1.9717,26.5244,78.2278
824,1.6612,40.7789,91.5235,2.4593,14.2176,66.8893,2.1947,20.8189,74.4867
828,1.6352,40.1786,91.6295,2.4179,12.1145,86.8943,2.3089,18.0089,75.7344
832,1.6552,42.3212,90.8558,2.7036,8.6168,77.0975,2.2798,19.5444,80.3433
836,1.4913,44.6374,94.1777,2.3816,14.5809,71.6418,2.1234,21.0244,80.2811
840,1.5248,45.4765,92.1592,2.2333,14.2037,90.1004,2.4590,15.8233,76.3544
844,1.2731,55.0612,98.1090,2.1326,25.3363,78.2511,2.1615,22.6522,81.0678
848,1.6394,43.9838,92.9221,2.0204,23.4000,79.3000,1.9504,25.6222,81.6989
852,1.5214,40.6356,94.0976,2.0213,36.0639,80.4196,2.1000,25.5156,78.0389
856,1.3937,46.1263,98.0930,1.8100,37.3606,99.2565,2.8068,13.6822,72.2889
860,1.4193,50.4516,94.7097,1.8148,43.5484,80.2995,2.2038,21.7189,78.2389
864,1.5172,41.7824,86.3426,2.3549,15.8974,84.8718,2.3064,20.7533,79.0344
868,1.4918,48.3221,94.2953,2.4135,27.5265,67.1800,2.1458,23.1944,81.2389
872,1.6949,34.7423,92.4742,1.9821,22.9543,83.8470,1.9306,25.1133,83.0267
876,1.6594,36.9492,92.2034,2.3403,17.6346,80.3590,2.1275,20.4078,82.7733
880,1.4016,50.2800,96.4166,2.3719,9.2796,79.7314,2.1625,20.7756,82.2022
884,1.8132,30.0000,89.1566,1.9121,29.8851,86.6379,2.2616,19.6022,73.4400
888,1.4411,44.1955,93.6864,2.3729,17.1393,74.1060,2.1028,24.9456,81.1356
892,1.6500,36.8539,90.4494,2.1267,16.3804,79.9207,2.0599,23.1433,77.3044
896,1.8461,34.9693,85.2761,2.2756,26.2295,68.8525,2.1364,23.9256,75.8822
900,1.3193,58.1720,95.5914,2.4819,18.8034,83.7607,2.6012,17.9200,81.5767
904,1.5784,38.7435,96.9634,2.5932,16.2602,70.1220,2.7275,14.2667,66.5089
908,1.6099,45.4158,93.1770,2.8836,2.4251,78.4593,2.4141,17.9056,83.3167
912,1.4143,50.2513,94.4724,2.2980,23.8149,68.2844,2.1931,24.2556,75.2911
916,1.4697,47.3918,94.4506,2.3064,12.2353,71.0588,2.0948,23.7711,77.1522
920,1.6265,38.6986,91.2100,2.3081,6.8047,79.0927,1.9579,25.5544,82.2233
924,1.4780,48.2418,94.8352,2.4498,9.0909,68.6364,2.0497,25.0722,78.6122
928,1.5189,43.1873,92.5791,2.3255,10.1538,73.2308,2.0594,21.1822,80.2300
932,1.7414,33.2675,87.8578,2.1125,21.7237,74.3802,2.0235,23.8100,79.1144
936,1.5917,43.6603,89.9522,1.9158,24.1443,85.7539,2.1599,22.5878,74.4533
940,1.4728,47.8809,93.6999,2.2046,22.4787,82.5030,2.1075,25.0778,81.1911
944,1.6148,42.4242,89.5105,1.9646,26.5970,82.1138,2.2030,17.0822,80.3344
948,1.0042,68.4772,98.9331,3.1314,3.4606,47.4940,2.3749,21.6844,71.5167
952,1.3847,56.2635,95.2484,1.9504,34.4027,79.8673,2.0668,21.4611,78.3400
956,1.3030,53.0691,98.0818,2.4910,27.3196,64.7423,2.4607,19.1756,77.4789
960,1.5016,44.3038,96.8354,2.4918,9.1529,76.8257,2.4395,15.6733,76.1456
964,1.4413,52.7976,94.5066,1.4261,55.2319,92.7724,1.9749,24.3678,82.4822
968,1.6935,38.2609,91.5942,1.9259,22.4049,88.9003,2.1871,20.1300,80.3567
972,1.5713,40.6467,92.7252,2.0448,22.3930,87.0472,1.9816,27.5389,81.3378
976,1.4220,45.0515,97.2165,2.4900,18.0348,60.8209,2.0941,26.9556,73.7344
980,1.5663,47.4846,90.3795,2.4252,15.0309,63.7489,2.0305,25.8111,80.2089
984,1.7667,42.0538,84.4743,2.5530,7.7694,68.9223,2.1281,23.5156,79.1144
988,1.5318,42.2383,91.9374,2.3292,8.1505,78.0564,2.1013,22.0678,82.3533
992,1.6322,35.7143,91.3866,2.1574,18.5345,77.9095,2.1333,19.9944,80.9878
996,1.4619,47.3274,90.3118,2.4314,10.5732,81.6561,2.1817,22.7711,83.2422
1000,1.1319,43.4146,100.0000,2.6763,7.3770,75.8197,3.0199,12.4233,71.5056
