round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,3.1618,29.9270,68.7174,4.1989,20.3026,42.1185,4.1488,10.0000,49.9989
92,2.5982,34.9130,90.8124,4.5076,23.0769,50.8547,5.0853,10.0000,50.0000
96,2.4013,42.3604,82.5079,3.6490,21.4058,63.1523,5.1464,10.0000,50.0533
100,2.6006,31.1005,80.5024,3.1212,0.0000,89.2180,3.4123,10.0000,50.0000
104,2.6388,31.2437,89.7877,4.7964,7.7013,34.0723,4.1099,10.0000,50.0000
108,2.2068,26.1735,87.3400,3.0458,28.4722,66.3690,3.6131,10.0000,50.0000
112,2.7965,28.2143,72.8571,4.5400,26.9727,51.5065,4.5009,10.0000,50.0000
116,2.3279,18.0798,79.4264,3.3090,0.0000,45.7786,3.1128,10.0000,53.8044
120,2.6358,18.1818,65.2597,3.1967,0.0000,47.2803,3.0256,10.0000,50.0000
124,1.9912,48.7365,100.0000,6.0813,0.0000,35.4077,5.1857,10.0000,52.3300
128,2.3429,27.4623,75.3187,3.0058,17.6692,43.3584,3.3707,10.0000,50.0000
132,2.0716,25.2415,82.4879,2.6473,9.6341,70.9756,3.0511,10.0000,50.0000
136,2.7296,36.4440,92.3379,4.9443,7.1839,33.0460,4.4366,10.0000,50.9589
140,2.3451,18.9282,81.1859,3.6966,18.6275,44.9755,3.7679,10.0000,50.0011
144,2.3079,31.0710,86.4263,3.6350,8.2796,59.4624,3.5905,10.0000,50.0000
148,2.4677,15.3171,58.4390,2.4946,5.5556,65.5738,2.6871,10.0000,50.0922
152,2.4891,25.3107,79.4350,4.9389,0.0000,25.7757,3.9292,10.0000,50.1256
156,2.0855,38.4696,78.3019,3.8231,13.0785,39.4366,3.8869,10.7122,52.8989
160,2.0835,20.9150,87.7996,3.2507,0.0000,42.0868,2.9004,10.0000,50.0000
164,2.3512,28.9624,87.9133,5.1185,0.0000,40.4203,3.9035,10.0000,50.0000
168,1.8788,35.3659,100.0000,5.1167,6.0280,56.0818,5.0995,10.0644,50.0078
172,2.2315,20.4593,79.8539,2.2440,0.0000,72.4435,3.2680,10.0000,50.0067
176,2.4701,18.4100,81.5900,3.8591,0.0000,25.8355,3.1814,10.0000,50.0000
180,2.3063,19.1226,79.3026,2.5175,28.8687,66.9701,2.9108,10.0000,50.0022
184,2.0039,37.4718,92.4379,4.1649,7.2345,54.3757,4.2779,11.2256,50.0000
188,2.0235,18.1477,87.6095,3.2658,0.0000,81.5789,3.9648,10.0000,50.0000
192,2.4358,30.7775,80.0216,3.4520,31.5146,47.8833,3.6842,10.0000,50.0000
196,2.2660,26.2940,82.6087,3.8501,7.8842,28.9421,3.3836,10.0000,50.0678
200,2.7573,29.0888,84.6963,5.2031,4.2341,22.2914,4.0683,10.0000,50.0367
204,2.4247,30.8554,86.9654,3.9689,9.9323,43.9052,3.8351,10.0000,50.0000
208,2.0958,24.8594,93.3633,3.0707,16.0000,60.6857,3.2484,10.0000,50.0000
212,2.1364,28.0872,85.1090,2.9703,25.5751,42.6252,3.2834,10.0000,49.9989
216,2.1705,24.6829,78.2439,3.0578,6.4706,21.6176,2.7747,10.0000,50.0000
220,2.7204,52.0161,97.4462,6.7830,0.0000,74.5431,7.0616,10.0000,52.8411
224,2.3580,18.0668,65.6730,3.0613,0.0000,32.8994,2.7343,10.0000,50.0000
228,2.4598,17.6589,64.0767,2.3501,14.3126,77.9661,2.6390,10.4456,54.6900
232,2.2536,29.4331,83.9566,3.6988,0.0000,58.7017,3.7641,10.0000,50.1311
236,2.3342,22.9008,70.8833,2.8247,5.7143,58.3516,2.8922,10.0000,50.0000
240,2.0459,23.1373,77.7778,2.6473,0.0000,57.4519,2.8210,10.0000,49.9989
244,1.7720,22.2103,100.0000,1.9488,14.9177,95.5761,3.2513,10.0000,50.0000
248,2.1585,26.8583,72.8444,2.5361,20.5155,33.1959,2.6275,11.8467,50.0100
252,2.3517,25.9096,81.3671,3.2106,11.1392,59.8734,3.5179,10.0000,52.5556
256,2.1127,22.9095,91.9817,3.0959,0.0000,71.9512,3.4366,10.0000,50.0000
260,2.0775,28.6900,89.5756,3.4091,11.3689,47.0998,3.3874,10.0000,50.0000
264,2.0032,22.9145,93.7698,3.5074,8.0495,57.1723,4.0725,10.0067,50.0000
268,2.0730,26.0870,74.9625,2.7810,7.8409,54.7727,2.6605,10.0000,50.6433
272,1.9816,27.4490,91.6327,2.7626,9.2689,46.9974,3.2355,10.0000,50.0000
276,2.5117,24.3959,79.8619,4.0841,0.0000,41.8317,3.4667,10.0000,50.6378
280,2.5304,42.7725,92.4171,5.1140,0.0000,59.7266,5.5859,10.0000,50.0356
284,2.4329,38.6534,77.6808,3.4951,0.0000,90.0571,4.7331,10.0000,50.0000
288,1.9362,47.8217,91.2867,4.7202,6.8156,71.1732,4.6168,10.0000,49.9978
292,1.7452,34.1560,100.0000,4.3721,11.6534,49.0040,4.3797,11.2200,50.1411
296,2.1357,29.0929,85.5088,3.9851,0.0000,31.8232,3.5770,10.0000,50.0000
300,2.2192,23.8041,79.4989,3.2368,6.5458,45.6193,2.9883,11.1156,54.4900
304,1.9619,29.7531,87.0370,2.3408,28.3599,84.1686,2.9364,10.0011,50.7744
308,2.1142,25.0252,78.6075,3.6964,0.0000,41.8006,2.9830,10.0000,51.8800
312,2.6412,17.9907,70.4439,2.8842,33.3789,65.3899,3.3184,10.0000,51.7656
316,2.4153,37.0319,87.2399,5.2078,9.3426,30.9112,4.3910,10.0000,50.0000
320,2.2596,32.2907,81.9687,4.3647,9.4994,59.3068,4.5217,10.0000,50.0000
324,2.1320,29.4772,85.3170,2.9236,5.3635,67.2229,3.1829,10.0000,50.0000
328,2.1389,28.3352,73.7596,2.2565,30.7203,75.4237,3.1650,14.3378,51.0367
332,2.6346,34.0541,79.6757,3.1982,31.0545,59.4438,4.2399,10.0000,50.0011
336,2.1386,33.3731,88.3194,4.4499,0.0000,33.4054,3.7428,10.0000,50.0000
340,2.2544,51.2387,90.3153,3.8571,15.8006,70.5196,4.7048,10.0000,50.4044
344,1.9590,27.8195,86.0365,3.5753,10.8365,41.1597,3.8108,10.0000,50.0000
348,2.3408,33.8675,90.3846,4.4827,11.1243,17.8698,3.8949,10.0000,51.0711
352,2.3791,20.9903,70.9365,3.1160,21.3094,49.8074,3.2373,10.0000,50.0011
356,2.1493,19.3782,75.0259,2.8049,0.0000,36.6944,2.8554,12.4589,51.4044
360,2.2959,25.1566,78.6013,3.0307,0.0000,71.2404,2.9540,10.0000,50.6411
364,2.0487,22.1483,88.4981,2.9694,12.0518,50.1992,3.3005,10.0000,50.0033
368,2.2091,36.5621,91.9509,4.4614,0.0000,24.1171,4.4399,10.0000,50.0000
372,1.5710,30.1974,100.0000,3.8328,0.0000,54.1477,3.5351,10.0000,50.0000
376,2.2145,21.5135,79.0270,2.3061,27.5532,70.4255,2.9290,10.0544,50.0000
380,2.3418,18.6384,58.5938,2.9449,13.4443,20.8707,2.6652,10.0000,50.0078
384,2.3140,26.5795,78.5403,4.0457,0.0000,50.2513,3.5469,10.0000,50.0022
388,2.1150,23.5229,75.2508,2.9187,27.7356,50.0542,2.8191,10.0000,53.0389
392,2.0009,27.4155,89.6135,2.2680,33.8415,84.6545,3.3209,10.0000,53.1289
396,2.3696,37.7083,87.5000,4.2557,11.5691,54.6543,4.3212,10.0000,50.0000
400,2.2613,23.2533,83.8428,2.8497,32.4544,48.9858,3.2522,10.0589,50.0033
404,2.1730,33.1395,83.0426,2.6507,20.6000,65.6000,3.3647,10.0000,50.0000
408,2.0862,28.2632,88.1338,3.8699,11.0749,32.1390,3.8870,9.9989,50.2222
412,1.9907,25.3874,100.0000,3.2656,26.5971,56.3233,3.3897,10.0156,50.0000
416,1.8439,26.1307,92.0854,2.4702,24.2804,65.0814,3.1670,14.2822,50.0000
420,1.6651,42.4569,91.9181,3.0333,24.7599,57.4173,3.2994,13.3389,52.8278
424,2.3603,25.7669,79.6319,3.5094,9.1004,42.3640,3.5910,10.0000,50.8689
428,1.8602,31.3673,93.4316,3.4539,0.0000,55.0276,3.2129,10.0000,52.1744
432,1.9251,20.3620,92.4208,2.2444,29.9084,65.0051,2.8096,10.3133,52.5189
436,2.1457,30.2222,83.0000,2.8996,15.3680,66.3420,3.1571,10.0000,54.2411
440,2.3448,22.8221,73.6196,2.8390,16.2887,42.9897,2.7399,14.5078,50.0000
444,2.3117,31.6294,92.1193,4.4388,8.4706,58.2353,4.2302,10.0000,50.0022
448,2.1915,22.2222,72.1747,2.5157,15.3504,58.3982,2.5858,10.0011,55.1289
452,2.4354,20.1965,71.6157,3.5135,2.7624,60.9116,3.1056,11.1533,53.4678
456,1.9136,49.9561,100.0000,5.6995,0.0000,33.0481,4.6713,10.0000,50.2067
460,2.8738,47.3418,77.4684,5.8408,0.0000,38.5838,5.3700,10.0000,55.0711
464,2.1980,35.3293,83.5928,3.3028,6.4474,55.7895,3.2760,13.7100,51.9144
468,2.1745,40.0233,87.0478,3.9456,12.9781,47.8142,4.2679,10.0000,50.9411
472,1.9453,37.2263,99.8957,6.6430,0.0000,22.1689,5.1269,10.0000,56.1544
476,1.9256,26.0314,87.1316,2.9115,22.3633,51.2695,3.0588,10.0133,50.0000
480,1.7129,38.0952,94.5238,3.5373,13.5045,45.5357,3.5652,12.0156,50.2733
484,1.6543,32.2057,100.0000,3.5782,21.5132,35.1869,3.3485,10.0000,50.0000
488,2.1886,26.0649,82.3529,2.5578,23.3032,83.5973,3.6680,10.0067,50.0000
492,2.3178,28.3937,73.7557,3.3472,0.0000,52.9904,3.0967,10.0000,54.4178
496,1.9486,17.6119,84.7761,3.7792,0.0000,38.0042,2.8888,10.0000,50.5089
500,2.1396,34.8301,86.6505,4.1595,8.5968,29.1502,3.5361,13.9567,51.6456
504,2.1586,25.6051,85.0955,2.4726,12.1152,67.8252,2.9857,10.5622,51.2867
508,1.8667,27.9960,84.2900,3.5009,5.8151,41.4681,3.2799,10.0222,52.5756
512,1.8666,28.0330,86.9258,2.2592,27.6029,80.7506,3.4615,13.7000,54.6389
516,1.9319,32.6531,85.0698,2.7086,9.4317,66.2636,2.8049,11.6144,54.6044
520,2.1396,36.8363,88.3850,2.7318,17.8735,88.2676,3.8531,10.0000,54.3022
524,2.0512,26.3492,79.0476,3.3996,3.5443,38.8608,2.8769,12.4122,53.0456
528,1.9495,24.7942,81.3786,3.4054,0.2350,33.1375,2.8523,10.1200,52.4456
532,2.0421,37.8415,83.4699,3.7530,7.2642,45.5660,3.3964,10.0000,53.2122
536,2.2064,30.0000,78.6585,2.6631,18.8482,55.1047,3.1098,10.4456,51.0556
540,2.2368,22.8944,76.7497,3.1382,0.9828,39.6806,2.6291,11.4333,51.6711
544,1.5071,39.0741,96.4815,3.5603,1.5258,45.4225,3.0513,14.3756,53.5322
548,2.5193,35.3687,87.7880,4.9558,0.0000,26.3514,4.0673,10.0000,54.8744
552,1.7854,40.0411,97.7413,4.3809,13.9050,52.6072,4.4453,10.1056,55.3356
556,2.0674,22.0519,79.9528,3.7440,0.5754,35.0978,2.7999,10.7156,56.9200
560,2.0234,23.5943,81.9184,3.8647,9.9372,40.8996,3.1906,11.8111,57.0722
564,2.1326,29.7727,81.0227,2.4736,22.4237,75.6679,2.9062,12.1500,57.2067
568,2.1643,35.3690,84.9873,4.0457,7.6212,33.0254,3.2613,14.1678,55.0844
572,1.3376,41.5352,99.8948,3.2960,11.1857,48.2103,3.3559,13.1378,54.4067
576,1.7928,37.9733,81.4031,3.0179,16.9634,51.2042,2.7752,17.4322,54.5344
580,1.8290,27.0921,95.0837,2.7116,35.6540,56.8565,2.9202,12.9011,57.1122
584,1.9840,20.5784,90.7675,2.3845,20.6716,65.8972,2.6408,10.0000,60.2622
588,1.6963,38.1288,93.9638,3.0282,44.5298,56.8138,3.6663,11.4067,50.8267
592,2.2448,28.9274,76.5980,2.7843,22.3711,53.9175,3.3176,14.4633,55.0200
596,2.0101,28.7224,81.0759,2.1330,32.5134,59.2513,2.3689,18.3044,61.6544
600,1.9830,33.3699,80.1317,2.8764,1.4985,58.2418,2.7437,11.2233,58.7611
604,1.8140,38.7376,92.4505,3.6212,14.4077,43.5432,3.7184,13.9611,56.5644
608,1.9604,29.7521,78.6305,3.1249,11.5340,39.5617,2.6282,15.2767,59.6411
612,2.4669,32.9449,79.2373,4.2995,11.4528,28.2078,3.7943,10.0000,51.4911
616,1.8770,29.8122,92.0188,2.3664,15.1755,66.4779,3.0256,12.9089,55.2822
620,1.7977,27.9337,87.3724,3.6258,0.0000,43.5927,2.7289,19.8956,61.1444
624,1.9365,32.7072,85.8564,2.3750,13.5714,70.1786,2.7526,18.5333,58.5311
628,2.4380,25.7426,73.3911,3.2123,7.4830,55.8957,2.9653,10.0767,62.4733
632,1.9879,35.9551,82.0225,3.0424,11.7078,52.5242,3.1180,12.0822,55.4022
636,1.8108,35.5017,89.3054,2.9467,6.2147,47.7966,2.6623,18.1644,58.1511
640,1.8816,38.4384,83.4835,2.7082,19.4787,58.8477,2.7077,16.1500,55.1067
644,1.8394,35.5315,89.2717,2.0118,43.2990,85.0515,2.8982,15.5989,59.7667
648,2.3433,39.4437,96.9659,4.5302,10.0971,64.5631,4.4047,10.0867,61.7778
652,2.2785,34.5905,95.1509,3.3700,17.7201,64.4470,3.6047,10.0000,63.5467
656,2.2426,30.6075,87.3832,3.9675,10.4225,45.6338,3.6149,10.5322,56.4222
660,1.9278,46.1975,91.3734,3.4929,10.7565,79.9054,3.8910,13.1167,55.8956
664,1.7984,37.8935,96.7312,4.4355,0.0000,32.2314,3.6406,11.6400,56.6344
668,1.8166,30.5806,89.0323,2.5757,13.1026,62.6700,2.6047,18.3000,59.2456
672,2.2996,24.4533,84.3936,3.2928,0.0000,52.9014,2.9458,11.4744,61.4478
676,2.0067,26.8318,87.9257,3.0591,11.5512,61.6062,3.1027,13.3033,55.5633
680,1.7684,34.4162,99.8244,4.0147,5.6044,27.8022,3.3976,12.1156,51.4622
684,1.5807,36.9898,99.3622,2.8319,14.7992,69.2389,3.5802,10.0000,62.8800
688,1.9193,27.8507,86.9828,2.5200,15.8629,57.6142,2.4003,15.6278,64.4311
692,2.1301,25.2101,78.8715,2.2009,15.8537,72.0528,2.7061,13.4511,63.3633
696,2.1040,36.8852,86.1680,3.4667,13.4249,50.3171,3.2500,16.7967,60.1111
700,2.2805,24.2152,75.6726,2.2880,2.0513,81.4103,2.6913,11.3133,65.3322
704,2.0882,28.2979,87.7660,3.3440,10.1010,72.1212,3.3751,10.6478,61.5167
708,1.8289,22.7418,91.0733,2.7089,11.5055,58.6291,2.6645,11.8767,59.9467
712,1.8619,33.1887,85.9002,2.6655,21.1777,54.8554,2.7173,17.5200,59.4689
716,1.9647,34.3542,94.0080,2.7642,19.2440,80.9851,3.5420,11.7944,67.7211
720,2.0006,26.4045,78.6517,2.1992,14.6433,75.4693,2.3559,18.7378,67.1467
724,1.8687,30.3630,89.4389,2.8708,20.4255,46.3830,2.7781,12.7411,60.2033
728,2.0616,37.5820,80.5061,3.2587,0.0000,68.5950,3.4019,10.0000,58.8733
732,2.0265,39.3939,83.4499,4.1569,5.9757,29.5985,3.3081,15.7833,55.6067
736,1.9064,22.8931,85.4088,3.1243,9.0909,51.5152,2.6014,13.7678,56.0622
740,1.3985,47.6965,95.6640,3.8973,0.0000,44.1860,3.1761,16.6489,57.2878
744,1.7579,34.9563,94.7566,2.7670,6.4826,59.6639,2.7105,16.7967,59.1022
748,2.1179,30.1570,75.3363,2.6739,9.8522,49.2611,2.5722,14.0856,62.4789
752,2.2723,27.2821,83.2821,2.9662,13.2196,54.5842,2.7707,13.1811,65.8422
756,1.8253,33.4054,93.4054,3.4015,14.9941,44.3920,3.0728,11.1789,58.9911
760,1.7189,42.5676,89.9775,3.3716,7.3200,37.3081,2.6443,18.1311,60.4900
764,1.7828,31.6564,93.3742,2.6276,1.5458,70.7491,2.6750,11.7722,60.2267
768,1.9908,31.4176,84.9298,3.1477,9.1371,52.3689,2.9930,13.0156,57.5656
772,1.8912,38.4000,91.5429,3.9422,6.1935,37.9355,3.3314,14.1422,59.8778
776,1.5789,32.1315,99.7879,2.3188,28.4450,70.2908,3.3426,10.0100,54.2789
780,1.9053,30.2709,80.6832,2.5950,3.8976,62.9176,2.6213,15.5144,62.1522
784,1.9776,31.3387,89.6552,3.2534,0.4162,59.9376,3.1799,10.4611,58.6078
788,1.9191,25.7560,85.1929,3.0975,2.5612,45.4343,2.7352,13.4411,57.6600
792,2.3174,36.1326,95.2486,4.4222,0.0000,54.9828,3.8793,10.0000,61.0422
796,1.9486,36.5217,89.0217,3.4482,0.0000,63.3652,3.2265,10.0000,64.8978
800,2.2295,34.8059,93.9759,3.5250,23.4763,65.5756,4.0541,10.0644,62.9644
804,2.7401,32.5560,83.7687,3.6690,8.9989,62.2047,3.6934,10.0000,61.6222
808,1.6893,39.8176,95.5420,3.3150,18.3443,40.8278,3.4337,15.1333,56.2356
812,2.0291,33.2265,93.4829,3.5982,14.2515,67.3054,3.4681,10.8833,58.5811
816,2.1425,33.5214,74.3792,2.2792,10.2094,89.0052,2.7577,17.1200,61.6567
820,1.8718,31.7287,85.9956,2.6258,2.7062,62.3711,2.5534,17.8667,67.0644
824,1.9428,33.5624,86.8270,3.2083,2.6718,60.4962,2.9629,16.2856,63.1711
828,2.4547,35.0446,72.0982,4.0093,7.0485,69.2731,3.5969,11.7122,58.7567
832,2.1571,31.6530,83.4701,3.3340,0.0000,63.1519,2.9293,13.0567,60.4156
836,1.8539,32.4821,94.3820,3.4311,8.9552,38.6912,2.9686,12.0433,60.6511
840,2.3373,31.8456,90.7117,3.4277,8.8953,52.7977,3.8729,10.0000,57.0700
844,1.4807,44.7164,91.8799,2.7137,20.8520,68.7220,2.8089,17.4833,61.4833
848,1.9548,28.7159,87.3610,2.6202,5.5000,64.1000,2.6519,14.5122,63.0356
852,1.8839,27.8093,87.2872,2.4804,20.0799,69.7303,2.6646,16.7200,59.3500
856,1.5943,33.4923,97.1395,2.1513,16.5428,99.4424,3.9406,11.7511,61.0178
860,2.0743,38.9677,92.3871,2.8925,41.5899,69.8157,3.7681,10.5622,59.4633
864,1.8207,32.2917,84.2593,3.0274,9.8718,69.6154,2.9528,12.8000,58.8800
868,2.3039,37.6957,80.2013,5.4415,0.0000,32.9163,3.7114,13.2289,62.5167
872,2.0281,30.6186,83.1959,2.6663,6.6950,57.8108,2.5703,18.3144,59.7944
876,2.1403,28.1356,79.4350,3.6365,0.0000,53.5375,3.2084,10.0211,60.8044
880,1.8019,34.1545,90.0336,3.5521,0.0000,67.3993,3.2577,12.2300,64.8822
884,2.1339,24.5783,76.8675,2.2088,27.0115,72.5575,2.7543,11.5133,58.6033
888,1.8009,31.3646,86.4562,3.1129,6.1652,55.7337,2.7471,16.1811,59.7633
892,1.8601,31.2360,86.1798,2.7574,10.0396,60.1057,2.7244,16.5967,57.2411
896,2.0182,20.8589,84.9693,2.7123,11.5925,55.1522,2.5730,13.6733,62.0133
900,2.5305,48.3871,94.8387,4.9374,14.1636,63.6142,5.0338,10.1722,62.7389
904,1.8008,30.7853,98.7435,3.3334,13.9228,66.7683,3.4750,10.0000,60.9211
908,2.0636,37.4200,92.8571,4.1565,0.0000,59.2011,3.5861,10.0711,63.1456
912,1.8667,37.9397,81.0302,3.0770,13.7698,55.3047,2.9632,15.2278,57.0033
916,1.8938,37.0699,91.1210,3.0948,8.3529,47.8824,2.7166,16.6567,63.2556
920,1.8918,30.7078,83.6758,2.7665,0.0000,49.1124,2.2682,18.3489,68.2233
924,1.6437,37.9121,93.7363,3.7947,3.0682,33.2955,2.9198,17.4344,58.5356
928,1.6954,35.5231,92.0925,2.8399,10.9231,53.2308,2.6765,14.6700,59.0833
932,2.0551,24.6792,83.5143,2.7844,10.1535,49.4687,2.5566,12.5500,63.1133
936,1.8014,36.7225,90.0718,2.4638,13.7835,77.9833,2.6110,16.5500,60.7689
940,1.9053,30.3551,89.9198,3.8778,15.7959,54.5565,3.4105,11.2244,59.3533
944,2.3452,33.9161,84.7319,3.1776,20.6736,67.3635,3.5882,10.0000,57.8767
948,1.1872,49.9515,100.0000,4.0807,0.0000,31.3842,3.2457,17.8656,57.3400
952,1.7436,44.7084,89.7408,2.6435,33.8496,56.7478,3.0628,15.3900,64.8600
956,1.9823,39.1304,99.3606,3.5518,17.9381,51.0309,3.6284,10.3544,61.6411
960,2.0449,37.3418,96.4557,4.3233,0.0000,62.3174,4.1189,10.0000,63.6989
964,1.9571,27.3652,90.4374,1.7233,43.6893,89.6440,3.1831,10.6389,60.5733
968,1.9500,31.4010,86.5700,2.2970,18.6023,77.2867,2.6035,15.2678,65.9789
972,1.8030,25.0577,85.6813,2.3395,25.0274,74.0944,2.5382,15.8522,65.2778
976,1.6147,29.0722,94.8454,4.0147,21.6418,36.9403,3.1319,18.6500,56.5067
980,1.8023,32.1271,91.2621,3.7706,3.0946,33.6870,2.8216,14.6267,65.2111
984,2.1305,34.1076,78.1174,3.6286,5.6391,37.3434,2.9426,12.6556,61.9556
988,1.9185,32.9723,85.8002,3.0813,6.8966,55.2769,2.7786,13.8478,62.2267
992,2.1709,24.2647,86.3445,2.8913,8.6207,82.2198,2.9932,10.9100,63.5778
996,2.1248,39.9777,77.3942,3.5499,5.2229,67.2611,3.2450,14.0889,67.7711
1000,1.3511,39.8780,100.0000,4.6024,0.0000,59.6311,4.8820,10.0000,61.5589
1004,2.0178,24.8864,88.2955,2.1329,41.0405,76.1561,2.7028,11.8867,70.7911
1008,2.0488,25.1058,86.4598,2.5102,11.2883,85.2761,2.8959,11.4667,60.5833
1012,1.6910,36.0752,91.0693,2.6550,16.5059,66.5595,2.6643,21.6000,64.9278
1016,1.8309,30.6045,92.6952,2.6442,11.0977,62.7262,2.8458,14.1511,56.5489
1020,2.1669,42.0168,85.6209,3.8703,3.1325,74.8193,3.6999,11.7922,63.4933
1024,1.6916,32.8874,94.0914,3.3616,13.7712,40.3602,2.7564,15.7844,58.1567
1028,2.0750,26.1693,92.4276,3.4335,8.9517,42.1673,3.0323,10.0078,61.9889
1032,1.9930,29.9511,77.5061,2.4058,16.5848,47.9115,2.2313,20.4800,68.6311
1036,1.9938,32.7722,90.4602,2.0709,32.6203,92.1123,2.7813,16.2978,65.1722
1040,1.9943,34.4009,89.6797,3.0145,2.8169,69.5262,2.9078,12.2667,64.7144
1044,1.6475,39.2418,94.5697,2.9934,14.9028,64.6868,2.9009,17.1122,60.9322
1048,1.5357,53.2710,91.9003,2.2944,20.3934,78.1573,2.6732,17.9622,67.8700
1052,2.1563,26.8953,80.3249,3.0574,15.7706,43.1302,2.7925,11.8644,64.0144
1056,1.7949,39.0929,81.5335,2.0214,29.0929,77.7655,2.5206,18.2700,67.7311
1060,1.2049,61.5925,96.8384,2.5482,28.5369,79.3229,3.8163,16.2056,63.2444
1064,1.5957,50.1706,98.6348,3.8240,17.5926,65.9465,3.8541,15.9222,59.4700
1068,1.9981,29.8893,87.8229,2.9533,2.4590,67.4473,2.7341,13.4556,69.5844
1072,1.8067,29.4050,92.2197,2.5447,19.3705,66.7070,2.5776,14.5822,64.9389
1076,1.6982,37.2862,95.6670,2.7178,24.4403,51.3993,2.6238,17.1422,63.4178
1080,1.7086,32.9486,92.6548,3.3374,8.1381,46.9790,2.7040,17.3967,63.2378
1084,2.0933,45.4545,93.3566,4.1359,15.9174,58.0802,4.4259,10.0000,59.1911
1088,1.9321,38.8005,96.9400,3.3123,11.1575,70.6986,3.4406,12.7889,60.8367
1092,1.9362,27.1018,87.5000,2.6499,25.0588,65.1765,2.9632,12.5844,58.3033
1096,1.7745,34.1495,94.4588,4.6804,0.0000,41.1706,3.9485,10.0000,58.9678
1100,1.8455,30.8943,89.1986,3.2691,6.7879,43.8788,2.9460,10.7756,61.5433
1104,1.9308,31.7117,94.1441,2.6997,8.7900,80.0228,2.9501,10.1100,59.8767
1108,1.9246,28.6445,83.3760,3.1003,5.5814,53.1163,2.5629,15.6856,63.8944
1112,2.2004,46.1623,96.4912,4.1612,12.4347,77.6385,4.4432,10.0000,54.4389
1116,2.1041,37.6147,88.9908,3.2052,28.7474,57.3922,3.6325,10.0000,65.8567
1120,1.7913,35.5216,88.3094,2.5785,6.2267,58.0324,2.4888,14.9833,62.6022
1124,2.3293,42.5598,77.2112,3.9366,2.8067,78.7942,3.7338,14.1156,68.2744
1128,1.7391,36.9164,94.4625,3.5738,0.0000,56.6419,2.9013,15.3400,66.4256
1132,1.8074,33.7104,89.2534,2.6311,23.2026,65.6863,2.6302,16.1700,64.1511
1136,1.8276,36.5049,89.8058,2.7552,17.2991,55.6920,2.8392,16.8111,62.1144
1140,1.7731,33.4852,92.0273,3.2367,11.0837,64.6552,3.0800,14.2478,63.0956
1144,1.4959,43.4464,97.1586,2.6234,15.5844,74.3043,3.0049,19.0678,59.9244
1148,1.9729,40.7531,82.0921,2.7200,8.9586,89.6976,2.9584,14.1089,67.2222
1152,2.0999,23.6407,78.4870,2.7802,13.6069,55.1836,2.4813,14.3844,66.5544
1156,1.7620,36.5942,93.7198,2.2656,42.8734,77.0810,2.7560,14.6911,66.6856
1160,1.7839,40.9677,86.9892,4.0865,2.0214,42.9251,3.3106,12.7667,64.1178
1164,1.7093,32.6172,93.4570,2.7887,3.0383,44.9141,2.4824,13.3844,66.6533
1168,1.8598,30.3419,93.5897,3.0665,0.0000,61.9151,2.6222,13.0844,70.0433
1172,1.7462,32.9506,94.3743,3.1375,19.0476,51.4042,2.9215,15.5600,58.9778
1176,1.5193,40.3761,96.6814,2.5034,34.4746,51.7119,2.6099,17.5722,60.9833
