round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
136,2.3098,36.4440,92.6326,4.2511,7.1839,31.6092,3.8254,10.0000,50.0000
140,2.1088,18.9282,81.1859,3.1238,18.6275,44.9755,3.1224,10.0000,50.0000
144,2.1162,31.0710,86.2142,3.1067,8.2796,59.6774,3.1931,10.0000,50.1833
148,2.3236,15.3171,60.5854,2.3276,5.5556,76.7760,2.5581,10.0000,50.0000
152,2.1662,25.3107,79.4350,3.9852,0.0000,12.0525,3.2590,10.0000,50.0000
156,1.8945,36.4780,81.0273,3.2475,10.6640,48.9940,3.4118,10.0000,54.7778
160,1.9597,20.9150,87.7996,3.0481,0.0000,42.0868,2.7456,10.0000,50.0000
164,1.9529,28.9624,87.9133,4.1173,0.0000,40.4203,3.2707,10.0000,50.0000
168,1.6900,35.4878,100.0000,4.3973,0.0000,56.0818,4.2506,10.0956,50.0000
172,2.0233,20.4593,82.3591,2.1566,0.0000,81.0549,2.8534,10.0000,53.1267
176,2.1775,18.4100,81.5900,3.3023,0.0000,25.8355,2.7544,10.0000,50.0000
180,2.1278,28.2340,79.3026,2.4384,28.4785,66.9701,2.7290,13.9122,50.0000
184,1.7763,33.2957,92.4379,3.5924,7.5846,42.8238,3.6255,10.0000,50.0000
188,1.8897,25.2816,87.6095,2.6991,3.7594,81.5789,3.2215,12.6067,50.0000
192,2.1452,30.7775,80.0216,3.0290,31.5146,47.8833,3.2363,10.0000,50.0000
196,2.0588,26.2940,81.8841,3.3930,7.8842,28.9421,2.9872,10.0000,50.0000
200,2.1148,29.0888,87.8505,4.1205,4.2341,22.2914,3.1565,10.0000,50.0000
204,2.0425,30.8554,86.9654,3.3761,9.9323,43.9052,3.2220,10.0000,50.0000
208,1.9573,24.8594,93.3633,3.0226,16.0000,60.6857,3.1443,10.0000,50.0000
212,2.0032,28.0872,85.1090,2.7810,25.5751,42.6252,3.0097,10.0000,50.0000
216,2.0893,24.6829,78.2439,2.9591,6.4706,21.6176,2.6655,10.0000,50.0000
220,2.1187,52.0161,99.4624,5.2782,0.0000,77.2846,5.5107,10.0000,55.2422
224,2.1908,18.0668,65.6730,2.7037,0.0000,32.8994,2.5146,10.0000,50.0000
228,2.3747,19.6771,56.4077,2.2303,16.4783,82.6742,2.5425,11.7789,50.1444
232,1.9725,29.4331,93.7274,3.3257,0.0000,53.5912,3.2838,10.0000,53.1178
236,2.1246,22.9008,70.8833,2.4361,5.7143,58.3516,2.5523,10.0000,50.0000
240,2.0530,23.1373,79.8693,2.7959,0.0000,63.7019,2.8322,10.0000,55.4333
244,1.7853,22.2103,100.0000,1.9429,14.9177,95.5761,2.9794,10.0000,50.0000
248,2.0480,27.1556,72.8444,2.4747,22.2680,33.1959,2.5073,10.0056,50.0011
252,1.9980,25.9096,88.7541,2.7400,11.1392,54.8101,2.9488,10.0000,54.3267
256,1.9150,23.3677,91.9817,2.6361,0.2439,71.9512,3.0551,10.0889,50.0000
260,1.8278,28.6900,89.5756,2.9262,11.3689,47.0998,2.9048,10.0000,50.0000
264,1.7313,34.7413,95.5649,2.7336,19.6078,63.2611,3.2820,10.0000,52.4067
268,2.0704,16.1919,74.5127,2.6830,0.1136,52.9545,2.5486,10.1178,50.0122
272,1.8119,27.5510,91.6327,2.5892,9.2689,50.5222,2.9470,10.1389,51.4167
276,2.1559,24.3959,79.8619,3.3514,0.0000,34.7772,2.9426,10.0000,50.0000
280,2.0531,42.7725,100.0000,3.9126,0.0000,73.0810,4.3809,10.0000,50.0000
284,2.1353,38.6534,89.0274,3.1079,0.0000,77.8286,4.0128,10.0000,51.1633
288,1.7300,47.8217,100.0000,4.1748,6.8156,25.6983,3.8570,10.0000,50.0711
292,1.5706,37.2162,100.0000,3.6656,17.7291,49.3028,3.7968,11.9156,49.9956
296,2.0115,29.0929,86.1726,3.3589,0.0000,34.3646,3.0583,10.0000,51.0222
300,2.0942,22.4374,82.3462,2.9518,15.0050,48.1370,2.7861,10.0000,54.5489
304,1.8376,40.4938,88.8889,2.2337,25.8542,85.6492,2.7479,14.9511,60.2911
308,1.9226,25.0252,82.0383,3.2715,0.0000,24.3301,2.6781,10.0000,51.5178
312,2.3356,24.0654,76.9860,2.6688,24.3502,67.5787,2.9025,11.9933,54.5600
316,2.1113,37.0319,87.2399,4.0679,9.3426,30.7958,3.5219,10.0000,50.2022
320,1.9217,44.8022,81.9687,3.6735,12.3235,63.2863,3.7736,13.9244,53.7078
324,2.0347,29.6997,86.9855,2.7505,5.6019,65.7926,2.8457,10.0367,51.6567
328,1.9244,28.4454,85.3363,1.9992,30.4025,83.5805,2.7912,14.5756,54.7222
332,2.2358,34.0541,85.8378,2.6087,31.0545,57.1263,3.4549,10.0000,55.4667
336,1.7041,44.2193,87.9619,3.6480,7.0270,33.0811,3.0072,14.4967,53.7800
340,1.9161,51.2387,87.6126,3.3534,15.8006,74.7614,4.1506,10.0000,55.6600
344,1.7597,27.2825,92.4812,3.0099,10.8365,51.2357,3.1617,10.2978,56.2878
348,1.8827,34.9359,95.5128,3.4893,11.1243,24.1420,3.0126,10.9700,57.7089
352,2.2052,20.9903,77.7180,2.7872,21.1810,53.6585,2.8115,9.9956,53.9567
356,1.9407,22.1762,79.8964,2.3731,0.0000,55.3015,2.5402,14.4778,62.8078
360,1.9410,25.1566,85.1775,2.5731,0.0000,55.5434,2.5265,10.0000,59.2667
364,1.7586,29.3726,88.3080,2.5746,14.2430,57.5697,2.7399,14.4278,57.7322
368,1.9710,37.2442,93.5880,3.9520,0.6054,30.2725,3.6551,10.1500,54.0489
372,1.1713,53.4262,99.5354,3.0172,10.5743,52.2334,2.9545,18.0233,55.9678
376,1.9720,21.2973,84.2162,2.0254,27.8723,76.1702,2.5810,10.3478,59.3522
380,2.0745,18.7500,73.5491,2.4087,13.5723,50.9603,2.3206,10.0622,64.5033
384,1.8572,35.2941,85.8388,3.0300,0.0000,60.4020,2.7349,13.9456,61.0178
388,1.9577,25.1951,82.7202,2.5238,30.7692,48.7541,2.4669,13.4956,59.1144
392,1.7989,28.6232,92.0290,2.0608,32.7236,79.5732,2.8971,11.1100,56.4722
396,1.9245,37.7083,87.9167,3.5026,11.5691,65.9574,3.5662,10.0000,57.4578
400,1.8803,31.0044,83.5153,2.4762,33.8742,59.0264,2.6560,16.8078,63.4522
404,1.6286,45.9302,83.0426,2.1282,30.1000,68.4000,2.6046,17.1433,61.0222
408,1.6013,53.8296,89.4283,3.2008,20.9555,54.3974,3.1788,16.9544,62.0600
412,1.7483,33.0155,93.2062,2.9194,25.9452,60.6258,3.0268,14.7978,63.5222
416,1.8243,24.7487,91.8342,2.3784,24.9061,66.5832,2.8928,14.2467,52.1700
420,1.5066,45.6897,98.2759,2.6340,24.4397,54.2156,2.7046,15.4644,59.4911
424,1.7871,29.6933,92.2699,2.8702,7.6360,66.3180,2.9433,14.1444,56.8011
428,1.7936,34.5845,96.3807,3.2671,0.0000,58.2320,2.8600,11.8611,61.2333
432,1.5555,41.8552,94.2308,2.4989,6.9176,70.3967,2.8021,16.7200,62.4911
436,1.9181,30.2222,78.3333,2.7026,15.3680,60.9307,2.7156,10.0000,62.6022
440,2.0412,26.6258,80.1227,2.4242,19.6907,55.9794,2.3609,18.0333,63.6867
444,1.7932,31.6294,93.2907,3.4275,8.4706,66.2353,3.2493,10.0011,63.8922
448,1.9859,24.7863,82.3362,2.3492,14.1268,68.6318,2.3115,13.2411,68.4300
452,2.1189,25.8734,80.5677,2.7964,10.4972,55.1105,2.6111,14.8656,61.0422
456,1.3576,49.9561,98.9464,4.5069,0.0000,42.1390,3.6699,10.0000,61.7767
460,1.8936,53.1646,86.8354,4.0168,2.8902,73.1214,3.7500,13.2167,64.5844
464,2.0217,33.1737,82.1557,3.1463,7.3684,65.2632,2.9794,13.8100,59.6556
468,1.8626,40.6068,82.8471,3.1539,13.2514,62.0219,3.4334,10.2478,59.1544
472,1.4986,37.4348,99.8957,4.8506,0.0000,29.5585,3.7301,10.2322,60.8856
476,1.6904,38.0157,92.1415,2.5418,19.5312,68.0664,2.6476,15.7156,59.2689
480,1.5007,45.2381,96.3095,2.9269,18.1920,65.6250,2.9724,15.8956,63.4289
484,1.4086,47.6319,98.7821,2.9316,19.5077,53.5096,2.8959,13.7467,62.9444
488,1.8116,31.2373,92.2921,2.0221,30.3167,79.6380,2.7727,14.8011,63.1733
492,2.0057,33.5973,82.3529,2.7676,3.1100,69.0191,2.6355,13.4411,68.4911
496,1.8580,29.6517,86.8657,3.0616,9.1295,35.1380,2.4069,15.9278,64.7244
500,1.7211,40.8981,95.6311,3.4292,11.4625,42.1937,3.0053,15.9678,60.0022
504,1.8074,36.0510,87.2611,2.3461,16.0874,72.1946,2.5320,14.9933,61.9944
508,1.5913,40.5841,95.2669,2.9045,19.8284,51.8589,2.6832,18.5378,65.5622
512,1.6156,37.2203,94.2285,1.8688,35.2300,88.3777,2.7778,17.2989,58.0433
516,1.8437,35.5532,90.1182,2.7290,9.0689,72.1886,2.7598,13.8889,65.1500
520,1.8726,36.8363,90.5973,2.3826,17.8735,93.9505,3.3727,10.0000,63.4400
524,1.7916,36.5079,88.9947,3.0299,4.8101,49.3671,2.5228,18.4789,65.4289
528,1.7719,31.4815,84.2593,2.8269,10.1058,62.1622,2.4285,13.9867,64.2444
532,1.6077,40.1639,94.9454,3.3190,13.5849,48.1132,2.9009,13.3033,57.3289
536,1.8124,32.8049,88.0488,2.5252,19.7644,66.8848,2.6409,12.6378,68.1911
540,1.9223,28.1139,84.8161,2.5180,7.2482,65.3563,2.3130,17.3233,69.2767
544,1.2758,51.5741,97.8704,3.3654,3.7559,58.4507,2.8550,19.5944,62.5467
548,1.7816,35.3687,95.7373,3.9280,0.0000,35.4054,3.0724,10.0000,63.9500
552,1.2399,57.3922,97.9466,3.3267,21.7845,60.8343,3.3647,15.8256,61.5878
556,1.8343,29.3632,91.1557,3.0500,2.8769,43.3832,2.4658,14.4656,67.3867
560,1.7367,29.6582,94.4873,3.2598,12.8661,48.4310,2.7462,15.7767,62.0533
564,1.8355,34.5455,87.3864,2.0866,25.1908,82.5382,2.4062,15.5944,66.5778
568,1.7976,40.9669,88.0407,3.5102,6.9284,46.0739,2.7725,17.3056,62.3322
572,1.1202,56.2566,99.6845,2.8228,13.3110,68.9038,2.8730,18.9767,62.2633
576,1.6234,42.5390,90.4232,2.5404,23.5602,60.5236,2.3709,20.0078,66.1656
580,1.5471,38.9121,94.9791,2.4025,33.0169,58.9662,2.4704,17.6978,63.9000
584,1.6890,37.3749,93.1034,1.9399,34.7324,77.3347,2.3741,20.0289,63.5422
588,1.4394,45.4728,95.4728,2.4832,45.8733,63.3397,2.9546,15.7378,66.2678
592,1.9486,32.3944,81.9068,2.3400,25.7732,65.7732,2.8226,16.3022,58.2900
596,1.8213,36.3112,89.9135,1.9879,37.2193,69.8396,2.1921,19.4167,69.6567
600,1.8668,35.5653,90.3403,2.7362,5.4945,67.3327,2.6126,13.2111,68.0456
604,1.6566,36.3861,93.4406,3.1541,3.4152,52.0811,3.1186,12.0756,62.0189
608,1.8165,34.5927,86.5407,2.7401,1.6148,46.3668,2.3486,18.1700,69.1989
612,1.9919,33.2627,96.0805,3.1933,11.4528,46.5536,3.1267,10.1267,56.8956
616,1.6929,34.7418,93.7793,2.0661,20.4983,82.4462,2.5748,15.8911,67.4189
620,1.6745,31.7602,92.3469,2.7625,8.0092,50.8009,2.3209,18.5600,66.8222
624,1.6959,39.1160,90.7182,2.0025,23.9286,78.8393,2.3243,21.9511,68.5922
628,2.1730,25.4950,78.3416,2.8211,7.4830,59.6372,2.6089,10.0389,69.0133
632,1.9190,31.3358,85.3933,2.9742,8.9151,58.5392,2.9273,10.0000,60.4533
636,1.6419,39.0298,91.6207,2.6076,7.4576,68.1356,2.3845,20.4556,68.1100
640,1.7357,40.3403,92.4925,2.5162,20.4390,74.3484,2.6189,16.4056,67.3133
644,1.7666,36.1220,92.4213,1.9790,42.9124,80.0258,2.7901,15.0700,64.8022
648,1.8232,42.2250,96.3338,3.6980,10.4854,65.6311,3.5648,11.8222,67.7689
652,1.9558,34.5905,95.6897,2.7915,17.7201,70.2032,3.0881,10.0000,67.2411
656,1.8324,39.6028,90.7710,3.3213,13.2394,54.8357,2.9918,14.5189,65.5733
660,1.6779,53.8025,93.0760,3.2456,11.9385,80.4965,3.3776,16.4367,68.3411
664,1.6141,40.5569,97.0944,3.7481,0.0000,35.1240,3.1368,12.9589,57.4967
668,1.6949,34.1935,93.0323,2.3476,13.7206,70.2101,2.2705,19.4378,70.4344
672,1.9362,27.7336,87.1769,2.6500,1.0638,69.9226,2.3980,14.4300,72.5756
676,1.7708,29.1022,92.0537,2.6181,12.7613,66.2266,2.6245,14.0978,65.6167
680,1.5912,33.4504,97.7173,3.3648,6.3736,52.1978,2.9248,12.7322,64.9278
684,1.4751,38.1378,99.7449,2.5717,15.7505,82.5581,3.0362,10.5500,67.5900
688,1.7526,35.9233,92.0283,2.3805,13.1980,67.1320,2.2706,19.0267,69.9922
692,1.9625,26.0504,80.6723,2.0143,20.7317,76.7276,2.3241,15.8889,66.6933
696,1.7359,38.2172,93.0328,2.8031,11.7336,63.2135,2.6563,18.5144,66.9889
700,1.9249,26.0090,88.3408,1.9919,12.6923,88.4615,2.2759,15.5889,72.5867
704,1.7293,35.8511,92.9787,2.8207,16.5657,77.8788,2.8768,12.3233,66.9100
708,1.6783,37.7258,90.4357,2.3902,15.0551,69.6450,2.3139,17.5478,69.2022
712,1.7412,31.9957,91.5401,2.4391,7.9545,63.7397,2.4384,16.5033,67.1644
716,1.7492,34.4874,95.3395,2.4232,20.3895,84.1924,3.1337,11.8478,67.9056
720,1.8226,32.8090,85.9551,1.9944,16.2703,82.6033,2.1523,21.7789,73.7667
724,1.6794,29.3729,94.7195,2.3771,22.4468,65.6383,2.3992,13.6878,69.0156
728,1.8967,38.8941,85.3796,2.9683,2.4793,63.5183,3.0239,11.6078,62.8844
732,1.6199,43.9394,90.2098,3.3301,9.5238,54.9020,2.6500,19.3356,70.7978
736,1.7863,29.6855,88.1761,2.7130,6.0606,62.9371,2.3479,13.8178,69.8856
740,1.2586,50.4065,99.3677,3.4886,0.0000,55.9690,2.9027,17.5300,61.4800
744,1.5454,38.5768,95.6305,2.4123,8.1633,73.7095,2.3866,17.9478,68.1422
748,1.7456,38.3408,84.8655,2.5571,12.7258,65.1888,2.1878,20.3422,74.7389
752,2.0238,27.8974,86.9744,2.7326,13.8593,48.4009,2.5007,14.0633,68.6033
756,1.5877,39.5676,93.1892,2.8737,19.5986,54.8996,2.5546,15.6500,67.3844
760,1.5686,45.6081,91.8919,2.9467,7.6741,53.4829,2.3147,20.5689,72.9211
764,1.7354,30.3067,93.3742,2.4527,0.0000,74.1974,2.5716,12.2833,64.6556
768,1.6338,40.8685,91.4432,2.4006,19.3739,69.2893,2.4015,17.3022,71.5578
772,1.6387,41.4857,97.3714,3.4060,6.5806,37.1613,2.9129,14.9767,62.5300
776,1.5301,36.7975,99.2577,2.1994,29.7092,79.5196,2.9705,12.1878,59.0144
780,1.7242,35.1001,90.8127,2.2527,4.7884,76.8374,2.3020,18.8022,72.4200
784,1.7779,30.6288,90.3651,2.8763,0.1041,62.5390,2.8401,10.2267,59.8022
788,1.8088,29.0928,85.6100,2.8559,4.6771,51.3363,2.5229,15.4678,63.0100
792,1.6378,38.5635,96.4641,3.3903,1.8328,63.4593,2.8665,12.4233,70.7522
796,1.6191,45.7609,91.0870,2.9858,7.3986,70.0477,2.7295,16.4722,69.4244
800,1.7758,39.0897,96.1178,2.6657,23.1377,74.0406,3.0005,12.7244,69.6867
804,2.1361,32.5560,87.7799,2.8492,8.9989,67.4916,2.8520,10.0000,73.1967
808,1.4526,46.8085,99.5947,2.7363,19.0028,53.8100,2.8155,17.5667,59.5444
812,1.5078,43.5897,97.0085,2.8081,15.6886,68.8623,2.7276,16.5700,65.5656
816,1.8158,37.8104,84.3115,2.0674,15.0524,89.0052,2.3031,18.4333,73.0567
820,1.6979,36.7615,91.2473,2.3283,2.7062,79.2526,2.2439,18.1878,71.6789
824,1.7753,36.7698,86.7125,2.7708,11.2595,63.3588,2.5726,17.5400,66.4133
828,2.0148,36.2723,90.0670,3.2474,8.9207,83.4802,2.9545,13.2722,68.7789
832,1.9159,37.6319,88.5111,3.0898,4.9887,80.1587,2.6776,17.0056,72.1989
836,1.6144,40.1430,95.1992,2.9901,11.9403,58.3238,2.5999,16.0756,71.9267
840,1.7981,38.1182,94.9337,2.7477,11.6212,80.2009,3.0641,12.2989,65.3344
844,1.2799,52.3915,98.4427,2.5920,19.1704,54.4843,2.5610,19.3444,68.2900
848,1.7864,33.0637,91.0010,2.1295,18.1000,77.8000,2.1492,19.1222,77.3211
852,1.7059,32.1226,90.3519,2.3292,30.1698,77.2228,2.4135,19.4978,69.2667
856,1.4276,46.1263,98.4505,1.8719,35.8736,99.7212,3.0456,14.3511,66.1411
860,1.5765,48.0000,93.2903,2.2933,39.7465,70.9677,2.8656,16.4500,62.9522
864,1.7002,34.8380,85.0694,2.7766,11.5385,82.3077,2.7138,14.7756,68.6267
868,1.6315,44.8546,91.7226,3.3131,7.1222,57.0741,2.5529,17.6822,75.4544
872,1.8035,32.0619,88.9691,2.2999,6.9075,73.9639,2.2516,18.5589,69.6100
876,1.7482,32.6554,89.3785,2.8446,10.0317,68.3210,2.5166,14.4811,73.6422
880,1.5209,41.0974,95.5207,2.9477,0.6105,75.3358,2.6585,15.8356,75.7433
884,1.8942,26.9880,88.3133,2.0007,27.2989,85.7759,2.4382,14.4989,68.9511
888,1.5054,35.2342,92.5662,2.6434,14.1800,66.2145,2.3477,19.3311,74.3156
892,1.8720,29.7753,88.0899,2.7166,6.2087,62.7477,2.5780,15.6744,61.4222
896,1.9458,26.0736,85.3783,2.4748,17.6815,60.1874,2.2982,16.4589,67.0722
900,1.6930,54.7312,94.8387,3.3353,17.2161,82.0513,3.5216,14.4622,76.3167
904,1.7505,34.3455,97.9058,3.0550,13.9228,64.9390,3.1959,11.2522,58.9811
908,1.7590,38.9126,94.2431,3.4995,0.9986,70.1854,2.9118,12.0511,73.9189
912,1.6068,38.5678,93.0905,2.6096,13.7698,60.4966,2.5332,15.3056,69.1789
916,1.6518,40.5105,95.7825,2.6793,8.5882,58.5882,2.3827,18.8522,70.2089
920,1.7260,33.4475,89.9543,2.6431,0.0000,70.5128,2.1121,20.3656,76.8833
924,1.5460,39.2308,95.8242,3.0852,3.8636,38.1818,2.4848,18.7622,60.0489
928,1.6254,37.5912,92.4574,2.7616,6.3077,62.4615,2.4942,15.6411,66.4267
932,1.8367,26.9497,86.0809,2.3435,19.4805,60.8028,2.2180,15.6800,71.1967
936,1.6863,38.0383,89.8325,2.1219,14.0611,84.4588,2.3685,18.4300,68.5978
940,1.5526,40.8935,91.6380,2.8983,14.4593,53.8275,2.6683,15.3767,69.2511
944,1.8658,33.9161,88.6946,2.4740,20.6736,78.2811,2.8147,10.0000,71.1711
948,0.9788,64.3065,99.2241,3.4670,0.1193,35.2029,2.6769,20.6278,66.1722
952,1.4678,48.9201,93.7365,2.2224,35.3982,71.2389,2.4968,16.9522,73.4744
956,1.4237,47.8261,99.3606,2.9256,25.1546,54.6392,3.0145,15.6167,67.4933
960,1.6858,39.6203,98.7342,3.2049,1.6553,69.4255,3.1112,11.0567,68.2433
964,1.5169,40.9969,93.9980,1.3987,55.3398,92.6645,2.4492,16.5467,74.6111
968,1.7909,34.1063,90.8213,2.1357,20.9661,87.1531,2.4239,16.1889,75.5411
972,1.6574,35.3349,92.8406,2.1461,22.8321,77.6070,2.2077,22.2133,71.5933
976,1.4715,40.6186,97.9381,3.2665,21.8905,39.0547,2.6066,22.1189,60.8822
980,1.6151,40.5119,89.3204,3.0339,4.5093,51.2821,2.3437,19.2489,74.3578
984,1.9106,38.6308,84.1076,3.1023,5.6391,60.1504,2.5457,14.8933,71.5056
988,1.6553,38.2671,92.1781,2.6346,7.1055,68.9655,2.4681,15.9900,73.0133
992,1.8840,28.9916,90.0210,2.5492,11.8534,75.2155,2.5938,14.2856,72.2867
996,1.7071,42.9844,82.0713,2.8959,8.6624,73.3758,2.6661,16.9978,75.3511
1000,1.2894,40.2439,100.0000,3.3872,0.1025,74.6926,3.7287,10.0511,65.3622
