round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,0.6215,76.3707,100.0000,0.8413,65.0269,99.9231,0.5751,77.1700,99.6800
240,0.2495,89.5968,99.7581,0.4009,86.9944,99.5242,0.5181,80.3500,99.5400
244,0.4919,81.2555,99.9116,0.4875,81.4787,99.6266,0.4913,82.0200,99.6200
248,0.4731,81.0036,99.9104,0.9160,61.8768,99.6334,0.6337,74.8100,99.6300
252,0.3423,88.9279,99.6485,0.6141,77.2806,99.0534,0.5738,78.2200,99.4800
256,0.4814,80.3836,100.0000,0.6218,73.5236,99.6063,0.5373,78.8600,99.6500
260,0.3319,87.5836,99.8090,0.4488,83.1748,99.8537,0.6209,73.1300,99.7600
264,0.1627,95.6291,99.8675,0.5589,80.1852,99.8148,0.5827,79.8000,99.4600
268,0.3493,87.7850,99.5114,0.6046,77.2431,99.6737,0.4807,82.5100,99.7600
272,0.3080,89.1732,99.9016,0.8168,66.8491,99.6873,0.6788,71.3800,99.7100
276,0.1817,94.5346,100.0000,0.5757,78.3474,99.6174,0.5889,77.6700,99.7400
280,0.4462,84.3795,99.7860,0.6569,73.5602,100.0000,0.4729,82.3300,99.7600
284,0.1977,92.5514,100.0000,0.6873,76.1698,100.0000,0.6353,78.8000,99.7100
288,0.2232,93.1330,99.9142,0.6678,72.9027,99.5805,0.5510,78.5600,99.7700
292,0.3562,86.4828,99.9310,0.4261,83.4906,100.0000,0.5717,77.8100,99.7300
296,0.4244,84.1981,100.0000,0.3024,91.3208,99.6226,0.4610,82.4100,99.7500
300,0.6294,76.7524,99.9113,0.6755,70.0000,99.5690,0.6651,72.9700,99.6400
304,0.3024,89.4453,99.7689,0.4554,83.8658,99.7604,0.4491,83.4500,99.7000
308,0.1490,96.1017,99.9153,0.6749,73.8447,99.5379,0.5841,77.4900,99.6700
312,0.2959,90.4018,100.0000,0.3890,88.8787,99.6324,0.4633,82.8300,99.6800
316,0.1760,94.8696,99.7391,0.5284,78.6802,99.6616,0.5107,80.0800,99.5700
320,0.3242,88.0356,99.9192,0.2514,92.0990,100.0000,0.4452,83.5300,99.7300
324,0.2716,91.3756,99.7862,0.5842,79.3774,99.7082,0.4945,81.5100,99.7100
328,0.2262,92.2481,99.8450,0.5597,79.5866,99.5693,0.5563,79.2700,99.6200
332,0.3210,88.9443,100.0000,0.6498,73.5171,100.0000,0.5657,75.9900,99.8000
336,0.2365,91.1715,100.0000,0.5133,81.0526,99.5142,0.5234,80.5600,99.6600
340,0.3410,87.0810,99.9302,0.4253,85.6688,99.8089,0.6050,78.2900,99.5900
344,0.2491,91.8519,99.4815,0.4016,86.1157,100.0000,0.4474,83.7600,99.6800
348,0.2850,90.4499,99.5264,0.2126,92.8325,99.8273,0.4557,82.7100,99.6300
352,0.2624,90.4181,100.0000,0.4821,80.5894,99.8984,0.5500,79.4700,99.7100
356,0.2566,90.7018,100.0000,0.3383,87.0769,99.5385,0.4690,82.1800,99.6600
360,0.2394,91.7256,100.0000,0.4478,85.4512,99.7238,0.5200,82.5400,99.6200
364,0.2451,91.3249,99.9211,0.5208,79.6610,99.3756,0.4850,81.2200,99.7300
368,0.2651,90.5042,100.0000,0.4873,80.8935,99.7148,0.5584,77.0400,99.8100
372,0.2564,90.5967,99.8192,0.5793,78.6087,99.8261,0.4661,82.5600,99.6900
376,0.2865,89.0661,99.9241,0.5754,79.4847,99.7137,0.4782,82.7100,99.8300
380,0.4658,83.1549,99.9286,0.4958,79.5393,99.9322,0.4428,83.3900,99.7100
384,0.1783,94.5897,99.9098,0.4441,83.0610,99.8280,0.5042,81.6000,99.6700
388,0.2191,93.3091,100.0000,0.2223,93.4141,99.6215,0.4402,83.9900,99.6900
392,0.3211,87.9941,100.0000,0.4024,85.6661,99.4941,0.4151,84.2900,99.7700
396,0.3703,86.8984,99.7326,0.4110,85.8011,99.3166,0.4193,84.5100,99.6800
400,0.3610,86.5970,99.9049,0.3885,86.8613,99.5945,0.4830,82.3600,99.6300
404,0.3520,86.9808,99.7604,0.4549,84.1283,99.8355,0.4577,82.7500,99.7100
408,0.3401,86.7837,99.9076,0.5572,77.5410,99.6721,0.5333,79.1500,99.6900
412,0.1924,92.0899,99.9167,0.2697,88.7611,99.9115,0.5121,80.5000,99.7300
416,0.2125,92.0955,99.9254,0.4335,82.8772,100.0000,0.4219,83.9500,99.7600
420,0.1864,93.5908,99.9178,0.6999,75.5000,99.5833,0.5797,79.8600,99.6600
424,0.1201,96.6802,100.0000,0.4349,84.5745,99.6454,0.4643,82.8500,99.7000
428,0.2667,90.4404,99.8926,0.2759,89.5756,99.8155,0.4834,81.5000,99.6700
432,0.3370,87.0304,99.9106,0.4383,83.7188,99.0749,0.5438,79.2500,99.4800
436,0.2405,90.3729,100.0000,0.2200,91.6107,99.9161,0.4046,84.8000,99.7700
440,0.1285,96.2248,99.9161,0.4652,82.4000,99.7333,0.4753,82.7200,99.6600
444,0.2021,92.2581,99.9078,0.4353,83.5501,99.6940,0.4306,83.7400,99.7400
448,0.4550,82.8402,99.8309,0.3229,88.0435,99.9164,0.5087,80.3500,99.7000
452,0.3180,87.6092,99.9206,0.4104,83.9474,100.0000,0.4412,83.5400,99.6700
456,0.2341,92.9493,99.9140,0.7442,71.5736,99.6616,0.4286,84.6100,99.6800
460,0.3280,87.4890,99.9119,0.1625,94.9843,100.0000,0.4197,84.0800,99.8000
464,0.2328,91.4864,99.9302,0.4970,80.6302,99.4439,0.3981,85.0900,99.7600
468,0.1563,94.6714,100.0000,0.3803,87.5410,99.8361,0.4293,84.6500,99.7200
472,0.3828,85.4992,99.6830,0.6612,72.0439,99.6622,0.4054,84.9300,99.8500
476,0.2852,90.7037,99.8262,0.3510,86.1579,100.0000,0.4218,84.4800,99.7600
480,0.2295,91.8896,100.0000,0.4109,83.0523,100.0000,0.4874,82.9100,99.6800
484,0.2290,92.6813,100.0000,0.5100,80.9326,100.0000,0.4234,84.2000,99.7500
488,0.1534,94.5392,100.0000,0.7350,70.9626,99.4431,0.4324,83.2200,99.7800
492,0.4495,83.3028,99.9083,0.3033,87.0296,100.0000,0.3989,85.3200,99.7800
496,0.2688,90.1625,100.0000,0.4891,81.5483,99.6819,0.4535,82.2600,99.8400
500,0.1859,93.4519,100.0000,0.4235,83.9941,99.6329,0.4108,84.6200,99.7300
504,0.2837,89.9657,100.0000,0.2510,90.2208,100.0000,0.3825,85.6500,99.7400
508,0.2719,90.0341,99.9317,0.1379,95.6590,99.8421,0.3933,85.3500,99.7900
512,0.2238,90.6760,99.8446,0.2375,91.3603,99.9081,0.4596,83.3100,99.7500
516,0.1946,92.6989,100.0000,0.4857,82.5708,99.8548,0.4773,82.8600,99.7200
520,0.3394,86.2096,100.0000,0.3855,85.9953,99.8426,0.3991,84.8900,99.7800
524,0.3158,88.0539,100.0000,0.3686,85.8553,100.0000,0.4152,83.7700,99.7700
528,0.2144,93.0297,100.0000,0.4741,82.6347,100.0000,0.4335,85.1700,99.6400
532,0.4512,81.6819,100.0000,0.3362,87.2524,99.9139,0.4151,84.3700,99.7900
536,0.3576,86.1989,100.0000,0.6394,74.0371,99.9287,0.5801,78.9200,99.7700
540,0.3570,85.9633,99.9083,0.5160,78.2969,99.8493,0.5789,75.9800,99.8300
544,0.2148,93.2766,99.7447,0.2171,92.7614,99.7319,0.4209,85.3300,99.8100
548,0.2139,92.2430,100.0000,0.5251,76.3736,99.4505,0.4788,81.1900,99.8100
552,0.2990,88.7083,100.0000,0.5371,78.2571,99.9137,0.3882,85.3000,99.8600
556,0.2201,93.4673,100.0000,0.3935,85.5670,99.9141,0.3926,85.8700,99.7200
560,0.3012,90.2266,99.9292,0.3737,85.3933,100.0000,0.3870,85.3100,99.7700
564,0.1882,93.2287,100.0000,0.9104,65.9236,99.7611,0.5933,78.7500,99.8100
568,0.2792,89.6127,99.9120,0.1948,92.8509,99.8256,0.4088,84.7600,99.7200
572,0.3162,88.3225,99.9073,0.5400,79.9213,99.8031,0.5654,78.8000,99.7600
576,0.2742,90.0532,99.7722,0.4601,82.3883,99.8282,0.3978,86.0500,99.7900
580,0.3523,86.8112,100.0000,0.2949,89.1956,99.9211,0.3851,85.9300,99.6800
584,0.2013,92.6633,100.0000,0.6634,73.2773,100.0000,0.4332,83.2900,99.8500
588,0.3578,85.4009,99.9244,0.2242,92.2347,100.0000,0.3578,86.7900,99.8200
592,0.3121,88.3556,100.0000,0.3393,87.7628,99.8498,0.3700,86.4100,99.7800
596,0.2641,90.1182,100.0000,0.5895,78.4491,99.9098,0.4424,83.2900,99.8000
600,0.2790,90.6429,99.8571,0.5495,82.0333,99.5618,0.4884,83.1700,99.6900
604,0.4069,86.0127,100.0000,0.4402,82.9517,99.9152,0.4010,85.3000,99.8900
608,0.1277,95.1807,100.0000,0.4315,84.5083,99.6519,0.3895,85.2600,99.7800
612,0.0639,97.9039,100.0000,0.3705,86.8280,100.0000,0.4236,84.9900,99.8100
616,0.1950,93.2084,99.8439,0.3785,86.2400,99.8400,0.4334,84.0300,99.7400
620,0.3331,85.1443,100.0000,0.7250,71.8137,99.9183,0.6316,76.0900,99.8500
624,0.3289,89.6209,99.9097,0.5733,77.7687,99.5898,0.4634,82.4800,99.8600
628,0.1193,96.1637,100.0000,0.1879,93.2292,100.0000,0.4244,84.9000,99.7700
632,0.1684,94.8376,99.9167,0.3325,86.5823,100.0000,0.3922,85.3500,99.7800
636,0.0961,96.4083,99.9055,0.3938,85.2327,99.6790,0.4547,83.3900,99.7300
640,0.3531,85.7028,100.0000,0.3567,87.9518,99.9197,0.3664,86.2300,99.8000
644,0.2131,92.2904,99.8503,0.4323,83.4937,99.7779,0.3959,85.1100,99.7700
648,0.1795,94.0963,100.0000,0.4670,82.5889,100.0000,0.5256,79.5900,99.7800
652,0.2263,92.3658,99.9161,0.2643,91.5996,100.0000,0.3761,86.5000,99.7700
656,0.3222,88.7229,100.0000,0.3450,88.2657,100.0000,0.3547,87.0100,99.8800
660,0.1790,93.9054,99.9198,0.2522,90.8537,100.0000,0.4191,84.9700,99.7100
664,0.4281,83.4459,100.0000,0.1537,94.3139,100.0000,0.4545,81.7700,99.8600
668,0.3357,88.1151,100.0000,0.5207,81.1433,99.9147,0.3705,86.3900,99.8200
672,0.2548,91.0377,99.7642,0.2852,90.7631,99.7590,0.4810,82.7700,99.6400
676,0.2788,90.0703,99.9121,0.4190,84.5826,99.7445,0.3862,85.4000,99.8500
680,0.1450,95.5250,99.9139,0.3401,87.0016,99.6810,0.4700,82.6200,99.7400
684,0.2334,91.9685,100.0000,0.4879,82.7481,99.9237,0.4243,84.6700,99.7500
688,0.2589,91.4198,100.0000,0.4207,83.2838,99.7028,0.3942,84.9600,99.8100
692,0.2750,90.2230,99.8285,0.3214,88.1647,99.9142,0.3455,87.1100,99.8100
696,0.1441,94.5619,100.0000,0.2939,89.6114,99.9253,0.3835,86.1500,99.8100
700,0.1610,94.5205,100.0000,0.2257,91.8303,100.0000,0.4164,83.8700,99.8300
704,0.1083,96.5201,100.0000,0.4628,81.7377,99.9195,0.3643,86.6800,99.7900
708,0.0770,96.8750,100.0000,0.4701,84.0986,99.8299,0.4966,82.5800,99.6600
712,0.2208,92.9420,100.0000,0.3335,87.1369,100.0000,0.3885,85.4600,99.8100
716,0.1373,95.3195,100.0000,0.3438,88.3455,99.7919,0.3427,87.3700,99.8300
720,0.2195,91.9442,100.0000,0.3590,86.3111,100.0000,0.3494,87.0200,99.8700
724,0.4080,84.3105,99.9174,0.5139,79.3282,99.8277,0.3676,86.5300,99.7900
728,0.4352,83.3588,100.0000,0.2616,90.6516,99.9292,0.3614,86.1700,99.8900
732,0.1947,92.8867,100.0000,0.2600,91.4381,99.7506,0.3976,85.7800,99.8000
736,0.3002,88.5932,100.0000,0.1757,93.2675,100.0000,0.4707,82.4700,99.7100
740,0.2166,91.3732,100.0000,0.2824,89.5413,99.7248,0.3576,86.6400,99.8200
744,0.1348,95.1049,100.0000,0.3726,86.6400,100.0000,0.4023,85.2000,99.8200
748,0.3738,85.2087,100.0000,0.3327,84.2857,99.9206,0.4825,79.9800,99.8700
752,0.3727,85.6997,100.0000,0.4175,82.6009,100.0000,0.3686,85.9200,99.8100
756,0.3143,87.6130,99.9096,0.3520,87.3786,99.9253,0.3653,86.0500,99.8400
760,0.2335,91.7784,99.8213,0.2796,89.7678,100.0000,0.3488,87.0200,99.8100
764,0.2203,92.3947,100.0000,0.4142,84.0434,99.8451,0.3554,86.5500,99.8000
768,0.0820,97.6460,100.0000,0.6963,74.9117,100.0000,0.5742,80.3200,99.7400
772,0.1515,94.8218,100.0000,0.6099,75.2285,99.9086,0.4877,80.9300,99.7900
776,0.0775,97.7455,100.0000,0.7071,72.6488,99.7121,0.4572,83.3400,99.8000
780,0.3750,86.5766,100.0000,0.2995,89.1869,100.0000,0.3727,85.9300,99.8600
784,0.2375,91.6017,100.0000,0.3161,88.4013,100.0000,0.3690,85.4700,99.8500
788,0.2757,89.0399,100.0000,0.2670,89.8990,99.8316,0.3375,87.0900,99.8300
792,0.3354,86.9869,100.0000,0.4415,83.6000,100.0000,0.3704,86.0800,99.8300
796,0.1422,94.8571,99.9184,0.3616,87.8320,99.7429,0.3548,86.8100,99.9100
800,0.1651,94.0146,100.0000,0.3072,89.1745,99.9221,0.3587,86.8000,99.7400
804,0.2431,91.1894,100.0000,0.2591,90.4179,100.0000,0.3260,87.9800,99.8600
808,0.2230,92.3261,100.0000,0.2835,89.4405,99.9212,0.3380,87.5400,99.7900
812,0.2364,92.3423,99.9099,0.4402,84.3831,99.7412,0.3947,84.7900,99.8800
816,0.1931,93.6979,100.0000,0.1207,95.3386,100.0000,0.3855,85.1900,99.8200
820,0.2351,91.2921,100.0000,0.3289,86.7725,99.9118,0.3726,86.2500,99.7600
824,0.1079,97.1609,100.0000,0.4815,83.5355,99.9133,0.4987,83.0700,99.8500
828,0.1530,94.5766,100.0000,0.2221,91.6120,100.0000,0.3400,87.5200,99.7900
832,0.1413,95.1383,100.0000,0.0909,97.1631,100.0000,0.5486,79.7500,99.6600
836,0.1749,94.3478,100.0000,0.1979,92.9122,100.0000,0.3744,86.3400,99.8000
840,0.1437,94.7067,100.0000,0.4683,81.5812,99.9159,0.3513,87.4900,99.8000
844,0.1654,95.0222,99.9111,0.3832,84.5178,99.8308,0.3735,86.2700,99.7700
848,0.2265,92.1028,100.0000,0.2269,91.7219,99.8344,0.3376,87.5800,99.8100
852,0.2904,88.9916,100.0000,0.3366,85.5586,100.0000,0.3962,85.0900,99.8400
856,0.2615,90.6342,100.0000,0.2607,90.3736,99.9282,0.3698,86.1100,99.8800
860,0.3458,86.8504,99.9213,0.2812,90.0894,100.0000,0.3405,87.2400,99.8800
864,0.3036,88.8889,99.8236,0.3709,85.5457,99.8033,0.3372,87.2400,99.9100
868,0.3207,87.7193,100.0000,0.5571,81.4889,99.8994,0.3894,85.6000,99.8200
872,0.1943,92.6589,100.0000,0.5237,79.5474,100.0000,0.3977,85.9500,99.8100
876,0.2344,90.4459,100.0000,0.4372,82.4648,99.8346,0.4671,81.6200,99.7300
880,0.2308,90.7704,100.0000,0.2505,92.4230,99.8421,0.3916,85.9600,99.6500
884,0.2671,89.8176,100.0000,0.2856,90.8922,99.9071,0.3460,87.3900,99.8300
888,0.1745,93.7387,100.0000,0.2863,88.9246,100.0000,0.4204,83.5900,99.7500
892,0.1812,93.4551,100.0000,0.2732,88.9313,99.8473,0.3566,86.5800,99.7800
896,0.1643,95.2338,100.0000,0.1598,94.6034,99.9182,0.3959,85.4200,99.7600
900,0.3470,87.5095,99.9238,0.2262,91.2250,100.0000,0.3180,87.9700,99.7500
904,0.1548,93.9954,100.0000,0.3351,86.1921,99.8285,0.3881,85.4900,99.8700
908,0.2318,90.9258,100.0000,0.6782,71.7373,99.7407,0.3525,87.2700,99.7700
912,0.1049,96.0440,100.0000,0.4190,84.9362,99.7447,0.3766,86.5800,99.7500
916,0.2943,89.4198,99.9147,0.3477,86.7780,100.0000,0.3175,88.2500,99.7900
920,0.1539,94.7324,100.0000,0.4845,81.9535,99.7209,0.3854,86.7600,99.6000
924,0.2424,91.5461,100.0000,0.6643,75.3831,99.8084,0.4102,85.6900,99.7000
928,0.2603,90.0590,99.9158,0.4777,81.4262,99.9171,0.4229,83.9900,99.7900
932,0.1268,95.9438,100.0000,0.3408,87.2711,99.9128,0.3745,86.8600,99.8200
936,0.2063,91.9231,100.0000,0.4325,82.2644,99.8416,0.4152,84.5000,99.8600
940,0.1051,96.7664,100.0000,0.2995,88.5714,99.9206,0.3584,86.9300,99.6800
944,0.2844,90.3448,100.0000,0.3798,86.0051,99.7455,0.3400,87.3100,99.9000
948,0.1988,92.5705,99.9146,0.2039,92.1122,99.9124,0.3284,87.7900,99.8600
952,0.2966,89.0651,100.0000,0.3833,86.5135,100.0000,0.3936,85.3900,99.8000
956,0.2926,88.8169,100.0000,0.3320,86.2707,99.9026,0.3156,88.4100,99.8100
960,0.1947,93.7924,99.8060,0.1973,92.9044,100.0000,0.3256,87.9300,99.8300
964,0.2294,91.1519,99.9165,0.3020,89.6552,99.9116,0.3258,87.9000,99.8600
968,0.1385,94.5340,100.0000,0.2827,88.6322,100.0000,0.4188,84.1700,99.8900
972,0.2062,91.4692,100.0000,0.3483,86.1035,100.0000,0.3155,88.1400,99.8600
976,0.2475,91.2807,100.0000,0.5411,75.9124,100.0000,0.5080,80.0900,99.8900
980,0.2235,92.4350,100.0000,0.1923,94.0860,100.0000,0.3119,88.3900,99.9000
984,0.1632,94.7639,100.0000,0.1853,93.2318,100.0000,0.3503,87.3400,99.7900
988,0.2664,90.0939,100.0000,0.3890,85.4152,99.9302,0.3557,86.4500,99.8000
992,0.2227,91.3246,100.0000,0.3072,88.3436,99.8247,0.3548,86.9400,99.8100
996,0.1332,95.1777,100.0000,0.4782,84.0000,99.9000,0.4376,85.6300,99.6900
1000,0.1774,93.3036,100.0000,0.3156,86.9912,99.9202,0.3195,88.1100,99.8200
