round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
648,0.4515,85.9219,100.0000,0.6759,81.4950,99.8177,1.0469,71.4400,99.3200
652,0.3385,88.0034,99.9161,0.4904,84.2717,99.9106,0.7344,80.2900,99.6600
656,0.7402,78.6408,100.0000,1.2382,60.3969,98.6195,0.9603,72.1000,99.0800
660,0.3986,87.6504,99.9198,0.8666,73.0836,99.9129,1.1232,70.8000,99.5300
664,1.2136,63.8514,100.0000,0.4879,84.8370,99.6209,1.3333,62.4400,99.7300
668,0.7713,74.8375,100.0000,2.0816,41.9795,100.0000,0.8989,73.1500,99.7900
672,0.6193,83.9623,99.9214,0.6456,81.6064,99.8394,1.0075,75.2900,99.6000
676,1.2781,74.1652,100.0000,1.0882,72.9131,100.0000,1.3707,65.0200,99.6400
680,0.3834,87.3494,99.9139,1.0663,75.5183,98.8836,1.2566,71.9100,98.8200
684,0.2304,92.4409,100.0000,0.9786,72.2137,99.9237,0.7888,78.3700,99.7300
688,0.6501,82.2268,100.0000,1.0574,69.7623,99.8514,1.2112,68.4900,99.7400
692,0.3931,85.7633,99.8285,0.5291,79.9314,99.9142,0.6069,80.2700,99.7600
696,0.3597,87.9909,100.0000,0.8100,77.5785,99.8505,0.8827,75.2000,99.7600
700,0.3127,89.9829,100.0000,1.0112,77.2192,99.6858,1.4994,63.4000,99.6600
704,0.0866,97.1612,100.0000,1.1656,69.4288,99.5173,0.8536,78.1300,99.5800
708,0.0407,98.6979,100.0000,0.8484,75.9354,99.3197,1.0737,74.5700,98.8600
712,0.8907,80.7128,99.9301,1.0861,74.3568,99.6680,1.0513,73.6900,99.5500
716,0.3791,89.3016,100.0000,0.6096,80.4370,99.4797,1.1147,71.6100,98.8400
720,1.1098,69.9458,100.0000,0.8758,73.3333,99.9111,1.4180,63.6500,99.6100
724,1.1073,68.2081,99.9174,1.7211,51.5073,99.6555,1.0667,71.6600,99.5400
728,1.2833,62.7481,99.8473,0.5180,82.9320,99.8584,0.9213,73.0300,99.6200
732,0.4241,88.0893,99.9173,0.4154,88.1131,100.0000,1.0126,72.6100,99.7200
736,0.4071,85.1711,100.0000,0.2684,91.2029,100.0000,0.9146,73.5200,99.3400
740,0.6061,81.7782,100.0000,0.7340,78.6239,100.0000,0.9293,74.4200,99.7900
744,0.2616,92.7972,100.0000,0.9917,74.1600,99.8400,0.9424,73.9500,99.6400
748,0.8684,76.5880,99.9093,0.4685,86.1905,100.0000,0.8194,77.0700,99.5500
752,0.9607,73.0337,99.8979,1.3295,64.7534,99.7309,0.8398,77.8900,99.7700
756,0.7193,78.8427,100.0000,0.8431,76.6990,99.6266,0.9071,75.3600,99.5700
760,0.2479,91.9571,100.0000,0.5007,80.1376,99.2261,0.6669,78.2700,99.5700
764,0.7732,78.0062,100.0000,1.6027,57.9396,99.9225,1.2515,68.6900,99.6500
768,0.0624,98.1168,100.0000,1.7712,61.3074,99.8233,1.3160,70.5000,99.6600
772,0.1988,93.6113,100.0000,1.5799,56.1243,99.7258,1.1608,68.0500,99.7200
776,0.0110,99.5636,100.0000,1.5683,60.1727,99.2322,1.0584,73.1200,99.4900
780,0.8959,69.5790,99.9206,0.4387,87.4267,100.0000,0.9285,71.1800,99.7800
784,0.5462,81.4719,100.0000,1.4162,63.1661,100.0000,1.3427,65.6500,99.7200
788,0.6676,79.0761,100.0000,0.6063,77.7778,99.9158,0.8095,74.1500,99.7900
792,0.8640,76.6812,100.0000,1.4450,59.1200,99.9200,1.1005,70.4200,99.6800
796,0.1071,96.8163,100.0000,1.1960,71.5510,99.8286,1.0699,75.4200,99.7100
800,0.2649,91.8248,99.9270,0.6191,80.2181,99.6106,0.6573,80.5400,99.7400
804,0.8473,73.7445,100.0000,1.1330,65.1376,99.7961,1.1085,68.7700,99.6700
808,0.3513,88.7290,99.8401,0.6781,78.7234,99.8424,0.7817,75.9600,99.5900
812,0.3946,87.7477,100.0000,1.0876,70.2330,99.7412,0.9043,74.6900,99.7200
816,0.5164,83.2252,100.0000,0.4823,87.6869,100.0000,1.3977,65.9300,99.7800
820,0.4696,85.9551,99.9298,0.8821,73.0159,100.0000,0.8166,76.8100,99.3300
824,0.0721,97.8707,100.0000,0.9151,75.1300,99.7400,0.9824,74.4100,99.4300
828,0.3797,86.7745,100.0000,0.3520,88.1109,99.9271,0.8839,74.3200,99.4800
832,0.0969,96.3956,100.0000,0.1045,96.5426,100.0000,1.3189,71.1500,99.6100
836,0.2896,89.3913,100.0000,0.5073,84.4376,99.9230,0.9143,74.7500,99.7100
840,0.1525,94.4921,100.0000,1.1725,70.7317,99.6636,0.8244,78.9000,99.7000
844,0.5584,87.1111,100.0000,0.9331,74.1117,99.1540,1.0463,72.2400,99.2100
848,0.7750,79.4307,100.0000,0.4741,85.8444,100.0000,0.9726,76.0500,99.7300
852,0.8629,77.3109,100.0000,0.7189,81.7439,100.0000,1.2307,68.7100,99.5100
856,0.3994,87.5369,100.0000,0.8659,74.5690,99.8563,1.0634,71.9400,99.7500
860,0.9229,76.5354,100.0000,0.7743,77.0918,99.9188,1.1420,71.6400,99.7000
864,0.8016,73.1922,99.9118,1.4668,57.1288,99.8033,1.1299,68.2000,99.6700
868,1.2367,67.6692,99.8329,2.3881,41.5493,99.7988,1.5919,62.5600,99.6100
872,0.4728,86.8397,100.0000,1.6144,62.6632,99.5648,1.1737,73.3400,99.5200
876,0.6122,83.6783,100.0000,0.6191,78.4119,99.9173,0.8534,75.0800,99.7100
880,0.2542,90.7704,100.0000,0.5143,79.6369,100.0000,0.8956,73.2300,99.6200
884,1.0159,70.5927,100.0000,1.3018,61.2454,99.8141,1.1679,67.1900,99.7400
888,0.6640,82.3049,100.0000,1.1898,70.0642,100.0000,1.6477,60.4800,99.3400
892,0.3342,90.1065,100.0000,0.6062,80.6107,99.7710,0.9630,73.5100,99.7700
896,0.2654,91.8165,100.0000,0.3454,88.6345,100.0000,0.8406,76.6900,99.6100
900,1.1618,66.1081,99.5430,0.8649,73.2407,99.5656,0.9482,72.4600,99.6500
904,0.6984,77.5982,100.0000,1.0580,70.1544,99.9142,1.1576,69.3100,99.7500
908,0.2644,91.1091,100.0000,1.0252,68.0207,100.0000,0.7267,78.2500,99.6900
912,0.0608,98.3150,100.0000,0.6723,81.4468,99.6596,0.6482,81.4500,99.6400
916,0.4548,84.8976,100.0000,0.7679,77.5226,100.0000,0.6681,79.6400,99.7900
920,0.2223,91.9732,100.0000,1.2230,69.6744,99.4419,0.8224,78.6000,99.5000
