round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
136,1.9465,28.5134,80.6661,2.5828,8.5088,62.1053,2.4697,18.7400,58.3100
140,1.4689,35.0604,96.5458,1.9433,33.7438,86.2069,2.9063,14.2500,56.3800
144,1.7905,32.3161,85.6025,3.0579,7.7146,63.8380,2.9188,9.8200,61.9600
148,1.7140,45.1113,87.4153,2.5578,28.5840,59.9824,3.0028,17.8700,58.7100
152,2.0000,30.1258,78.0903,2.0473,30.9293,76.5603,2.3094,22.3000,67.2400
156,1.5972,59.2767,88.2862,2.2209,39.1236,57.3552,2.2411,36.3300,60.7000
160,2.2790,25.5626,79.8380,2.8756,4.9168,79.5764,3.4305,8.9200,61.1300
164,1.5486,37.2691,100.0000,2.8226,18.7665,57.7093,3.4286,10.8900,56.2900
168,2.0979,25.7237,84.8635,2.1174,13.8406,84.9275,2.8339,10.9600,64.2400
172,1.9800,31.2086,77.5662,2.3771,1.7530,85.0199,2.3271,21.6300,66.9700
176,1.7140,40.2972,89.2483,2.0374,35.9155,77.1831,2.8104,19.7800,59.7400
180,1.5019,32.1716,99.5979,3.6466,0.0000,32.7126,2.8382,9.8600,64.4900
184,2.3448,17.8571,83.5565,4.1564,0.0000,43.3283,3.0288,10.5300,65.1600
188,1.6177,44.4942,95.6132,2.6134,29.9065,64.0966,3.0955,15.7300,55.6800
192,1.3054,42.5366,100.0000,3.8876,4.4665,60.3805,3.7976,12.4100,54.8600
196,2.1965,34.8003,97.8810,3.6716,0.0000,74.9774,3.9375,8.9200,68.8100
200,1.7520,31.4655,96.9828,3.4398,0.0000,62.2703,2.8710,10.1300,69.3800
204,1.7300,27.7600,90.1600,1.9088,14.9666,91.2207,2.6773,13.0400,67.6400
208,1.3693,61.2027,99.8060,3.6166,18.7867,60.8611,3.7913,18.7300,66.0400
212,1.6614,49.1113,96.7259,3.7639,35.9465,54.3021,3.5777,16.0900,68.7500
216,1.8890,35.0810,84.1172,2.6603,0.4355,70.3833,2.5434,17.5200,71.6800
220,1.8781,29.9692,82.6656,2.7301,0.0912,76.8248,2.8640,9.8500,58.9500
224,2.4378,40.4145,87.0466,3.2864,20.8855,86.4662,4.4962,8.9200,68.8400
228,1.6117,40.3141,90.0524,2.3464,9.1258,72.3343,2.4304,19.7800,64.7800
232,2.1490,41.4013,98.4531,3.8418,7.7312,73.6994,3.9407,10.2800,71.2700
236,2.3462,26.5507,97.9576,3.4340,9.0580,71.2862,3.3634,11.7800,68.4200
240,1.6475,55.1318,79.4036,3.3213,11.4742,47.0365,2.5731,28.8400,65.3600
244,1.3966,47.0032,94.6372,3.1465,24.7774,53.8576,3.2218,20.6900,65.5500
248,2.5452,42.1008,82.3228,4.6362,0.0000,49.2899,4.1291,10.3200,75.7000
252,1.7910,43.6409,83.5411,1.8120,47.2222,80.0154,2.5475,21.6000,63.3700
256,1.1540,68.7016,99.9031,3.8659,23.4375,46.7969,3.0924,27.9900,53.0400
260,1.7444,38.9632,87.2910,2.6012,24.6753,61.7265,2.6291,18.6000,64.8100
264,1.9330,31.3037,87.3536,3.2056,0.0000,43.7659,2.9382,9.8000,63.3700
268,2.3385,32.6228,85.9129,4.3405,0.0000,65.6986,3.8587,10.1000,68.5900
272,2.0736,26.9921,72.7925,4.9531,24.1503,37.0304,2.9657,17.4500,61.4100
276,1.8870,46.1457,89.1235,3.1766,20.5960,73.3567,3.3397,14.6800,72.5200
280,1.8460,43.2137,84.0094,2.6511,29.4902,65.8039,2.6642,21.0700,69.7100
284,1.4979,47.2028,97.1154,2.2288,39.6183,71.2977,2.2188,24.0700,75.8100
288,2.0090,35.3181,83.1974,3.2154,23.2623,57.8313,2.7583,18.1600,74.0500
292,2.2816,34.7128,91.7230,3.9128,0.0000,55.6228,3.3198,8.9200,68.6500
296,2.2865,52.6063,83.3200,5.8372,10.5618,46.2921,5.2497,10.3200,60.7600
300,2.1455,37.8910,85.6122,2.4067,20.5497,79.6466,3.4940,10.2800,65.3600
304,1.1871,53.6517,99.9298,3.4323,7.1034,61.4838,3.0567,17.6900,69.7100
308,1.4198,35.1196,97.8947,3.6931,11.3924,50.9042,3.1008,16.8400,69.5200
312,1.9449,32.4049,95.9239,2.9246,11.5385,73.3453,2.9857,12.0200,74.0800
316,1.8597,28.8907,99.2817,3.5359,11.3036,62.2937,3.2309,13.6600,70.5100
320,1.9756,29.3735,88.5273,2.9036,15.5979,61.9584,2.9091,11.6000,70.2100
324,1.9077,49.3779,75.8942,2.2502,51.9403,63.1841,2.4387,37.8300,60.9000
328,1.9327,33.8926,84.9832,2.6587,13.6752,77.8632,2.9207,12.7400,72.6000
332,2.1797,37.2235,72.7689,3.7747,11.0300,44.7689,2.9667,25.5500,62.0600
336,1.8308,32.2368,90.2256,2.3423,21.8852,80.0820,2.9626,11.1200,67.8300
340,2.6843,46.7167,93.7148,5.2370,0.0000,86.7763,4.9927,8.9200,81.3000
344,1.2655,56.0315,98.9510,2.5710,16.4965,69.7565,2.4271,27.4700,69.3400
348,1.5144,42.6059,96.2430,2.6319,13.8837,78.1426,2.8223,18.3300,69.8200
352,1.7488,43.9787,87.1189,1.8937,35.8946,85.5104,2.1961,28.4000,77.5500
356,1.8873,48.1132,85.6775,3.3873,11.2082,76.4192,3.0917,23.8400,71.3300
360,1.2347,62.6214,92.8155,2.9042,21.5703,59.7066,3.0555,29.4100,57.8600
364,1.4963,51.1373,94.1176,2.0103,26.3577,80.8110,2.0847,32.7400,77.8200
368,1.3375,60.7511,82.6951,2.6635,22.6127,55.7678,2.3379,32.7700,67.4500
372,1.4273,66.6967,87.4887,2.3342,47.9646,57.8761,2.2616,35.3000,65.6400
376,1.3977,44.1883,98.7512,3.0186,18.8164,68.0577,3.3213,13.7700,70.2400
380,2.3451,46.2541,99.4300,4.6338,12.0968,77.1261,4.4431,12.1600,71.7900
384,1.6423,38.2514,94.2623,2.4190,21.3267,87.2325,2.7377,14.4500,81.1700
388,1.4999,36.4493,98.7681,2.0741,26.3773,87.9800,2.5755,15.4000,82.8000
392,1.6681,44.7611,88.6840,3.0731,24.7449,56.4626,2.6312,26.9600,66.4400
396,1.4668,43.9689,90.4280,1.9653,39.6082,76.7462,2.5328,23.9300,75.8100
400,1.7694,46.5672,89.6517,3.4164,16.3347,65.0199,3.1263,16.7100,72.4600
404,1.8049,64.5850,92.6048,4.5141,21.1256,74.3883,4.5247,20.4100,62.5700
408,1.4885,42.3581,92.8384,1.6136,23.1434,93.1779,2.1447,27.8200,76.5900
412,1.4297,57.8475,89.6861,1.9218,35.3401,80.1407,2.2748,31.9400,76.7800
416,0.9018,66.3189,100.0000,4.9019,6.1938,53.2468,3.7243,23.1200,67.7800
420,1.0451,62.9529,99.9094,3.6048,33.4490,56.9049,3.2129,19.4100,69.8700
424,1.6441,45.0879,89.0383,1.8189,30.0672,86.4553,2.0386,34.1100,74.2400
428,1.4207,76.4336,91.8303,4.0411,10.2041,90.7143,4.5530,18.6000,72.7900
432,1.0132,59.1427,99.3302,1.9610,34.1300,77.5335,2.2455,30.8200,67.4500
436,1.3936,56.7410,97.0902,2.6416,39.8285,67.7319,3.0126,24.1900,75.1600
440,1.8821,44.0850,96.0259,1.8716,44.0599,88.1197,2.6843,20.1800,82.7500
444,1.2766,52.3899,95.6888,1.8861,29.6094,82.7344,2.1170,29.0900,74.2600
448,2.0181,47.9299,74.6815,2.4191,39.0118,69.4690,2.2584,40.7800,71.0700
452,1.7241,37.2742,93.9245,2.9299,15.7494,74.7671,3.2029,16.9200,68.3500
456,2.0835,53.4333,94.4751,3.5896,13.4907,91.4840,4.6208,9.7100,86.5400
460,2.6052,40.0000,79.9005,4.1941,4.9436,77.2767,3.9781,16.2200,66.6000
464,0.9051,72.5371,93.8971,3.5419,22.8037,36.0748,2.6314,37.2500,58.2000
468,1.6042,44.6400,94.3200,4.2439,1.0326,55.5997,2.6028,22.4400,79.9600
472,1.3919,56.1359,92.0076,3.0099,17.0962,56.5292,2.4354,32.1100,75.3100
476,1.5388,45.4697,89.7756,1.6906,47.7845,78.0191,2.1762,33.2600,75.6200
480,1.0926,76.8971,91.9056,4.0754,18.3260,40.0881,2.6671,38.8400,71.1100
484,1.2206,55.4229,97.4129,2.4790,39.3298,62.9630,1.9361,43.9600,77.9800
488,1.1950,53.4759,96.7023,2.1268,26.4957,75.6022,2.2334,31.2100,70.8000
492,2.3531,52.2065,92.5895,4.7683,9.3773,85.8608,4.4099,17.1300,89.3500
496,1.8141,45.4381,91.3279,1.8571,49.5941,84.7970,2.7461,25.4800,77.7400
500,1.2033,58.6147,98.6147,1.9190,35.1577,74.3043,1.6916,44.0400,82.3200
504,1.4379,44.7442,95.4419,1.6795,42.6016,87.1545,1.8701,36.0800,85.5300
508,1.5109,41.4141,96.4258,1.7982,30.3922,88.9894,1.6673,35.9000,89.8800
512,1.8275,42.9487,96.8864,2.7022,19.5361,87.6004,3.3129,16.2700,83.8600
516,1.3781,50.4382,87.3307,1.8997,32.9369,87.6487,1.8860,35.0900,80.5100
520,1.1403,61.0526,98.5965,2.7711,30.4060,69.0274,2.6157,34.4300,70.8000
524,1.6884,37.3353,95.3880,2.9410,1.8953,84.2960,2.1991,22.3600,93.1400
528,1.7843,53.2609,86.5942,2.2177,32.5680,94.3878,3.2931,23.1600,71.8700
532,1.2883,48.5798,98.7618,3.0993,20.4630,82.3148,2.7611,29.3600,82.8800
536,1.2374,58.2900,96.0595,2.8153,9.8243,70.2077,2.0785,32.7100,78.8900
540,0.7829,71.5937,99.7523,1.6204,43.4176,87.7071,2.2854,33.0900,81.7100
544,1.0687,63.1327,99.4528,2.1365,25.3508,78.3910,1.9930,38.3500,78.2000
548,1.5332,53.3579,97.1481,3.0824,20.5214,91.1690,2.4039,27.6600,93.1600
552,1.0247,72.0615,99.2767,1.4468,55.2469,82.6389,1.5086,57.1300,80.9300
556,1.4715,60.3574,87.4086,1.8442,54.0682,74.1907,1.8942,46.1200,82.7700
560,1.1692,63.6669,97.4480,2.4882,31.2558,77.5814,2.2098,38.5800,78.8300
564,1.4447,51.4874,88.0244,1.9234,33.8235,74.0196,1.7402,41.6600,78.3900
568,1.5744,43.1419,89.7927,1.7944,34.9490,79.7619,1.6046,43.7800,85.4600
572,1.5096,46.3918,93.3899,1.5443,50.5008,85.9766,1.8433,38.9200,84.4800
576,1.3065,55.2504,99.5153,1.6387,50.9934,95.7781,2.8510,20.5500,85.0400
580,1.1615,55.7632,99.2212,1.9932,38.9831,78.0398,1.9111,38.3700,82.0200
584,0.9752,55.9387,100.0000,2.1121,32.7095,81.8552,2.3239,29.9900,76.6900
588,0.9611,61.0124,99.8224,1.9917,36.2934,83.0116,1.7849,35.5500,88.6500
592,0.8550,75.2568,99.8288,2.9715,14.7203,78.0177,2.2635,42.9800,79.3300
596,0.9188,52.8820,100.0000,2.4740,30.4310,86.6379,3.1401,22.5900,76.3200
600,1.3721,52.7413,99.2278,1.9586,37.7674,93.4884,2.4003,30.9100,86.6000
604,1.5164,45.3992,93.6882,1.9254,29.4545,93.7273,1.5716,43.8800,94.2500
608,1.1398,50.3785,99.2431,1.5324,30.3352,95.1758,1.9947,32.3700,84.5500
612,1.2391,60.8584,88.1545,2.2297,33.6297,72.9992,2.0245,45.2800,71.8600
616,1.1685,55.8087,99.5444,1.4089,52.5599,91.5749,2.1564,38.4900,79.7000
620,1.1679,61.0114,99.8369,4.0966,17.4278,60.8574,3.1881,26.3000,72.2400
624,1.0691,56.6277,99.1228,2.1175,32.6655,79.7909,1.9495,42.4800,78.1400
628,0.8356,70.0309,98.1462,2.6016,36.2524,66.1017,2.1019,43.9400,76.4700
632,1.3688,58.9766,88.7251,1.1759,65.2814,92.9004,1.6791,46.8700,84.1000
636,1.9256,42.4908,97.3626,1.8659,40.9888,91.8660,2.6867,25.4300,87.8000
640,1.1298,57.3554,97.8512,2.2867,31.9117,73.0388,1.7992,48.8500,80.3600
644,1.1222,68.8525,89.9051,2.0350,43.6742,74.9567,1.8571,44.5600,82.2000
648,1.5452,46.7851,94.3316,1.8060,41.6399,88.0225,1.7732,38.3300,90.7200
652,1.0260,63.6594,99.1568,4.3218,15.8517,41.6404,2.6199,32.3800,79.0100
656,1.4060,48.9734,96.8821,2.4280,14.7059,86.7201,2.0069,32.1800,89.6400
660,1.0301,69.8976,90.5437,2.5876,46.8451,64.7228,2.3053,45.8800,72.6900
664,1.0266,67.2188,94.4202,2.3956,29.9391,73.7163,1.8923,39.4200,85.1300
668,0.8046,66.2404,100.0000,4.2222,3.9898,79.8812,2.7269,32.4200,86.5200
672,1.2956,56.0311,97.5875,2.6307,12.2807,95.5759,2.3691,26.1600,89.1600
676,1.1232,61.9902,98.6949,1.5423,50.8475,90.1130,2.1964,34.4700,84.2300
680,1.3240,59.6105,83.7426,2.2611,36.4892,83.6292,2.1595,30.9300,84.2900
684,1.3476,48.5375,99.0514,1.4068,44.6646,97.9421,1.7848,36.6800,88.2300
688,1.2935,57.1029,90.2029,0.9113,71.1565,96.8027,1.5108,46.0600,91.1000
692,0.5541,82.5260,99.2215,2.8746,28.4100,76.5940,2.8552,36.7300,77.9500
696,1.0922,53.5420,99.0939,2.3017,19.3054,74.3616,1.7483,42.4800,81.1600
700,1.0145,58.8647,99.3779,1.3157,45.4336,98.0814,1.7763,44.7000,84.6900
704,0.8174,71.7145,99.1297,2.1776,36.6593,81.5965,1.7976,45.2400,87.0800
708,1.3637,61.7486,97.3588,3.8458,14.7709,79.3049,2.7642,35.4400,84.4200
712,1.1408,58.3006,98.7411,1.4522,51.4190,90.4007,1.5539,49.6900,90.1400
716,1.2967,55.3425,96.6210,1.3757,56.1663,88.8654,1.8745,38.8300,85.9600
720,1.2902,59.2373,92.0339,1.1382,62.6412,98.0017,1.5321,54.7400,86.5500
724,1.2675,57.5457,95.5793,1.6766,47.2691,92.7507,1.3522,56.7300,94.4500
728,1.0250,60.8896,99.5399,2.1040,25.3553,90.6507,1.8951,35.7300,87.8200
732,1.6101,48.5149,87.8903,1.6544,47.3049,87.9324,1.6801,45.4000,87.4100
736,1.1790,55.4720,98.4127,1.1426,50.6527,99.8259,1.6086,43.0900,88.9900
740,1.1653,58.4825,95.3964,2.1894,25.7716,87.4228,2.0832,37.3500,81.1300
744,0.9219,68.8640,98.3871,1.4184,53.0847,90.3051,1.6363,49.9200,86.8900
748,0.8989,67.7507,95.7543,1.7986,32.5804,88.5317,1.6202,44.2900,86.7600
752,0.6860,75.7194,99.1906,1.2469,56.7500,93.5833,1.6674,45.8000,86.0400
756,1.2728,56.1562,94.3694,2.0606,24.6401,84.6740,1.4374,50.9500,91.9600
760,1.1858,57.1197,99.5146,2.6575,26.2425,83.2008,2.2112,32.8100,92.6300
764,0.9963,61.8895,99.7598,1.5534,42.0683,97.9920,1.9391,38.7500,92.7900
768,1.1599,57.7726,93.7355,1.0278,60.4672,98.0234,1.3026,49.7500,93.9400
772,0.9899,67.3344,99.1525,2.2864,31.5115,80.7857,1.7888,43.1400,90.1700
776,0.7116,78.4549,98.3691,1.6462,61.7431,80.8257,1.7590,51.2400,84.5900
780,0.8910,68.8538,98.1728,0.8453,76.3997,93.0233,1.5300,48.8000,88.2000
784,0.9710,65.2206,97.8310,1.5045,42.2977,94.9521,1.3477,49.0100,96.0600
788,0.6159,76.1023,99.9118,1.6060,45.8841,95.1220,2.1900,40.3900,84.7000
792,0.5326,77.7886,99.8060,1.1312,55.3776,98.1693,1.9243,39.6500,92.8000
796,1.5145,57.7869,88.6066,1.3218,61.8779,89.2958,1.4758,59.9800,86.9800
800,0.8497,68.6998,97.6726,1.8707,30.2475,92.3923,1.2384,55.2900,96.2100
804,1.0918,67.1875,93.7500,1.2118,57.7733,96.0883,1.9318,47.4100,83.0900
808,1.0607,60.7143,93.7500,1.7521,33.8087,88.9262,1.6000,42.6100,89.9600
812,1.0198,69.0936,97.1768,3.3100,12.9789,60.1251,1.7403,47.9200,86.4100
816,0.8857,70.2469,93.2099,1.9415,49.5955,88.1877,2.3122,46.8100,79.5000
820,0.8639,68.7358,98.2589,2.9500,33.0435,66.4822,2.3008,40.1400,78.3500
824,1.2614,67.6621,98.2520,4.3447,2.5187,88.2463,2.9464,31.1900,93.4400
828,1.1714,61.6923,99.0769,2.2459,35.2349,85.9060,2.3293,29.8600,89.8300
832,0.9158,75.3603,91.9698,1.7579,44.4444,77.5132,1.1989,62.8700,89.1200
836,0.6469,79.8548,98.9111,1.4050,60.0607,84.4343,1.3240,59.3800,87.9000
840,0.9921,69.8243,97.7846,2.2104,30.2846,95.9350,2.1302,39.8700,93.8300
844,1.0645,75.1688,90.6227,2.0279,39.6488,82.5323,1.8324,50.4200,81.5700
848,0.7159,74.6713,99.5618,2.3965,30.6655,91.4069,1.7622,43.2000,95.3400
852,1.2451,64.5527,95.2435,1.0614,66.9361,98.7874,1.7791,50.3200,87.0000
856,1.1302,56.9801,99.6201,2.0080,28.9792,92.3875,1.8460,40.9100,88.7700
860,0.7551,77.0727,99.6929,3.4074,20.7215,91.6107,2.7592,32.6900,93.9200
864,0.8366,74.6133,96.8153,1.3298,55.6971,91.5074,1.4843,56.0500,89.1000
868,0.8068,73.3442,99.7547,1.3041,65.2789,88.1383,1.6848,50.6300,85.7500
872,0.7653,72.0155,99.2248,1.8272,43.6075,88.8044,1.6403,49.6600,89.0100
876,0.9764,63.0942,98.2714,1.5666,47.8656,87.2843,1.4044,48.6500,91.0400
880,0.8797,70.1931,98.4556,1.1115,62.5455,94.8364,1.2089,58.2700,94.5000
884,0.8039,74.8455,99.1174,1.5805,43.1705,89.3320,1.3950,53.7900,89.8500
888,0.6215,81.4394,99.6970,1.7197,49.2370,89.5219,1.5476,53.4600,90.4800
892,1.2325,51.5672,98.2836,1.6545,34.5736,94.8062,1.1836,54.7600,97.4800
896,1.2347,56.8165,95.7259,1.4865,46.7312,92.9782,1.2528,56.9100,93.3900
900,0.8558,68.8658,98.5915,1.8233,38.3178,86.6822,1.3427,56.1600,90.5900
904,0.7431,76.6197,99.3427,1.7441,37.2178,94.6103,1.3675,59.2700,89.1000
908,0.6194,77.7603,99.6845,1.7927,41.7384,92.5990,1.6761,49.8300,93.2200
912,1.1821,61.1570,95.1916,1.2829,52.8648,96.5623,1.3351,54.6300,94.4100
916,0.8009,59.5420,100.0000,3.0991,34.8819,83.7776,2.8312,36.3600,90.5400
920,0.6493,76.0303,99.6636,1.4141,58.1587,89.8952,1.7013,47.0100,90.0000
924,0.6462,73.3173,99.8397,1.7653,47.0722,97.2624,2.1727,38.1500,92.5400
928,0.6704,76.4550,99.9118,1.4472,54.8928,97.6701,2.0722,44.0000,91.0900
932,1.0612,64.2702,99.2375,2.7209,17.5554,94.9139,2.0885,34.0500,96.7900
936,0.9147,67.9621,98.9573,0.8740,69.5935,99.0244,1.2271,53.9700,95.4300
940,0.7796,73.6480,98.7217,1.6090,47.3344,93.6187,1.2721,57.1200,96.4500
944,1.0353,70.4825,99.8108,1.9358,48.5110,97.5705,2.3300,44.1600,85.9400
948,0.7721,72.7117,99.5723,1.4899,55.3208,90.5321,1.9084,42.8700,87.9200
952,0.6700,76.8405,99.4632,1.0573,68.4893,92.4930,1.3995,58.6000,89.6600
956,0.7709,66.6132,99.9197,1.9237,35.2317,97.4903,2.2421,33.7500,96.0300
960,0.4824,82.4911,99.5730,1.5973,60.0993,85.2649,1.8041,44.9000,91.8000
964,0.9777,65.4867,96.3717,1.4643,48.1405,92.4242,1.3260,57.7000,95.4800
968,1.0482,59.8634,98.5482,0.9308,75.0831,93.2724,1.2863,58.6000,91.3400
972,0.4653,83.0391,99.3093,2.3822,36.4675,82.3374,1.8929,46.2600,92.3300
976,0.9513,66.9772,98.1366,1.3445,53.1832,95.9843,1.0303,64.8700,96.7800
980,0.6743,79.4543,99.6790,1.8370,54.5267,82.3045,1.4519,62.0900,88.8500
984,0.7938,73.4558,99.5826,2.2162,33.4222,91.6444,1.6701,47.8200,95.6600
988,0.7354,73.3058,99.0909,1.2168,54.0779,97.5018,1.2420,56.1900,95.6100
992,0.9449,66.7611,99.0557,1.2748,58.0528,93.7216,1.2057,56.8900,95.8400
996,1.3225,64.5329,99.6540,2.4379,31.5082,95.9654,3.0170,31.6100,92.9800
1000,0.5393,80.5284,99.5108,1.4945,54.1331,95.1719,1.4604,54.0300,95.3800
