round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,3.9193,28.5714,93.5553,5.1434,19.7941,75.8581,4.9357,21.4456,79.8700
148,3.1358,38.1119,89.0443,4.3643,16.9875,78.3692,4.0891,25.1156,83.7311
152,3.7049,15.8523,78.8274,3.4607,29.7578,84.0830,3.6773,23.2211,79.7411
156,3.5028,26.0733,85.1309,3.7948,18.2599,81.8475,3.5932,23.2578,83.9044
160,3.4302,38.5641,92.0000,4.8831,25.1190,74.8810,5.0850,18.6167,79.0878
164,2.9904,41.4120,90.4110,4.8074,14.4374,75.1592,4.4341,21.7878,77.4078
168,2.2419,48.5437,90.0485,4.4418,20.5977,77.3746,4.0622,23.1489,82.6589
172,3.8478,22.2703,89.4054,6.3699,8.9664,60.6476,4.6095,24.3278,77.1000
176,2.6845,29.8044,94.1312,3.0610,29.4479,83.6810,3.4644,24.7711,77.7478
180,3.1597,32.3871,96.9032,3.2273,35.9770,79.7701,3.7775,27.9456,82.3778
184,4.0967,28.5194,93.4466,5.9432,7.9909,79.9087,5.3786,20.3200,78.6289
188,2.0178,45.0000,90.8511,2.9969,27.5182,85.5659,3.0697,27.0689,82.3767
192,2.7675,33.0645,95.6221,4.0445,11.1745,80.9578,3.3724,24.1344,86.1678
196,2.9445,34.8917,96.0091,4.3911,14.4307,86.2458,4.0280,23.6411,83.7544
200,2.8429,39.6414,87.6494,3.9890,21.2838,85.1351,3.8207,27.2322,82.4567
204,2.6565,38.6997,94.9432,3.4662,34.9721,87.4860,3.8943,26.4744,84.3244
208,2.7364,34.6299,93.2246,3.0377,34.7826,90.1293,3.2591,28.1444,89.1200
212,3.2376,31.4154,81.5880,3.9663,20.2867,69.2393,3.7837,27.2056,71.9067
216,3.2182,30.1604,91.1230,4.7273,12.5392,86.2069,4.1967,22.6033,83.1622
220,2.2845,45.1728,93.8021,3.7751,21.7666,88.5384,3.5666,25.5356,85.7144
224,2.2380,46.3080,97.1519,4.4154,17.7647,80.9412,4.0757,23.7544,83.3322
228,3.1927,25.5621,91.3609,2.3448,50.4803,92.5293,3.4891,27.4544,86.2267
232,2.2924,37.7666,92.4718,1.9982,49.8000,91.4000,2.7113,32.9200,86.2533
236,2.5715,36.7277,96.5675,3.5086,24.1677,87.9162,3.8836,21.8900,85.2567
240,2.1873,36.5991,94.2568,3.2455,29.7414,84.4828,3.2671,26.9411,83.2411
244,2.7427,34.4645,93.5313,3.3845,26.7456,82.2485,3.4209,27.3156,83.3144
248,1.6452,52.8455,95.7027,2.7987,30.7182,88.0663,2.6595,33.0556,88.4456
252,2.3941,43.6842,95.1316,3.7669,24.3088,92.2811,3.6963,28.0511,87.9089
256,1.2979,58.0963,99.0153,2.4058,40.9574,87.1277,2.5946,35.7544,87.7333
260,3.6336,17.7277,87.3653,3.9516,16.3309,85.4719,3.7220,24.3089,82.9611
264,2.5882,43.0556,92.6282,4.0934,21.8045,86.5915,4.0720,24.8444,80.9778
268,2.1593,44.4083,97.1770,3.0610,32.4855,84.3931,3.0606,31.8944,88.6911
272,2.6806,32.6044,94.0358,4.0805,11.1570,81.5083,3.5197,25.7711,87.4411
276,2.8419,39.8649,90.9266,4.4157,17.6403,78.5796,4.5646,20.7378,76.1956
280,2.0528,48.9429,96.7230,3.5547,26.9545,86.6978,3.7645,27.1678,86.5844
284,3.0660,28.2658,90.5405,3.6186,25.9378,84.0300,3.6211,27.2311,82.5033
288,2.2619,40.0896,93.1691,2.7162,38.2080,77.1370,2.9085,32.5489,84.8278
292,2.6280,30.0223,96.8750,4.1249,15.0000,78.0233,3.5107,26.6011,83.4778
296,1.3780,56.8475,94.1860,2.0400,43.5412,84.0757,2.2429,40.7856,83.8400
300,3.6452,27.9167,94.8958,3.7776,33.4066,91.3187,4.4305,21.7900,85.9289
304,1.9771,46.4103,96.9231,2.6730,36.1915,91.5367,2.7610,35.1556,89.8667
308,1.7635,49.5215,98.0861,2.9706,32.7295,91.5459,3.0013,33.0244,88.6356
312,2.6022,38.5965,91.5570,3.9142,24.2979,77.2894,3.5723,28.6878,83.7811
316,2.4237,40.8922,90.5824,3.2817,28.3505,79.5876,3.4106,28.7544,76.7478
320,2.3572,39.6005,94.5946,2.7422,36.0165,94.0144,3.0651,33.6200,89.0256
324,1.7833,55.4217,98.9157,3.5373,28.7234,90.7447,3.5213,30.8256,88.6433
328,2.0629,43.2127,92.3077,2.1356,49.7768,87.9464,2.9079,31.2800,82.2333
332,1.4830,57.5460,98.6503,2.8612,28.1886,88.4244,2.5349,37.0533,85.7811
336,1.2672,56.6125,97.5638,2.2869,30.7858,88.1593,2.1926,36.8689,87.8111
340,1.2492,58.9305,99.8930,2.1833,48.3070,95.1467,3.0617,35.8111,87.4411
344,1.4287,56.8060,97.1061,1.8898,50.3767,94.7255,2.4905,36.0433,91.0267
348,1.6689,49.4253,97.5862,2.6431,37.2487,86.6667,2.8663,34.2633,86.3322
352,1.4620,58.9372,98.0676,2.2515,47.1475,91.6039,2.8208,37.6811,87.6578
356,0.9908,71.6501,96.7885,3.0000,37.9085,88.1264,2.8229,39.2622,87.0111
360,1.7839,50.4037,97.9239,3.2183,31.5560,84.6572,3.1720,30.9622,86.5800
364,1.9904,49.2462,98.1156,2.9131,39.2699,89.0487,3.7038,29.1200,83.0156
368,1.1980,62.3679,98.5201,2.4905,41.5369,91.2773,2.9985,34.5189,85.1778
372,1.0352,63.5783,98.5091,1.7479,46.3584,94.5665,2.0137,43.8889,91.5656
376,1.6332,51.9608,94.4853,2.1881,42.5505,84.9747,2.4878,36.7611,84.3311
380,1.5630,56.5313,98.9023,2.5895,43.9753,91.2461,3.5883,29.7933,84.9178
384,1.8632,49.8750,97.6250,2.2089,43.7238,92.4686,2.6352,38.5911,87.5667
388,1.2349,66.4865,97.6216,2.4060,43.5561,90.4535,2.8057,36.5467,89.6833
392,1.4583,53.3643,99.4200,1.8654,49.8969,93.0928,2.7381,36.2711,88.7244
396,1.7691,47.6239,96.9666,2.0795,46.9880,92.7711,2.4892,39.1667,88.9044
400,1.1351,64.9507,97.5904,2.4850,43.0193,88.3087,2.8029,38.0400,87.8378
404,1.1394,58.9677,98.5806,2.1223,40.6800,92.1454,2.1828,42.6400,90.9733
408,1.9395,43.1416,98.6726,3.1987,31.5578,87.5377,2.9201,35.3278,90.9956
412,0.9129,69.5604,98.1319,1.4487,57.5758,95.9596,2.4659,40.5356,88.3744
416,1.3894,63.2469,98.0834,2.7555,37.5283,90.8163,2.8770,37.5522,87.9378
420,2.1623,46.3244,96.3827,3.5640,28.6511,87.7369,3.8224,29.0456,82.7289
424,1.5286,51.1957,98.3696,2.5584,37.8680,86.8020,2.4346,41.8700,87.6022
428,1.7883,52.3911,98.4060,2.7518,34.5062,93.7571,3.0358,34.5544,87.8011
432,2.5841,37.7687,96.9294,2.4766,43.3437,94.9432,3.4231,31.5889,89.1233
436,1.6884,51.4317,99.0088,2.9997,33.7411,93.6799,3.3168,32.6089,90.1544
440,0.9440,67.8571,99.5918,2.4401,39.7375,92.1241,2.3777,42.1322,88.9311
444,1.2652,54.6543,99.3351,1.9750,44.1244,94.5853,2.5061,36.9278,89.0911
448,1.3669,61.9355,98.1720,2.7939,38.6845,90.3010,2.8278,37.8289,88.7967
452,1.5983,50.3274,98.5033,1.7341,52.1141,96.6568,2.5001,41.2033,91.0511
456,1.4673,60.0444,98.8901,3.7618,25.5814,85.8351,3.3485,34.3956,85.7489
460,1.1572,69.3607,97.5875,2.9710,37.1090,91.8015,3.0465,37.4133,91.3644
464,1.4248,56.6467,98.5629,2.1200,42.1420,93.5972,2.5840,38.2067,90.3822
468,1.5446,51.6683,96.2822,2.0801,41.9522,93.3541,2.3533,41.1789,90.2833
472,1.3389,60.7456,99.3421,3.0963,30.4491,91.5663,3.1160,36.3256,87.9056
476,1.9942,51.1135,97.7731,2.5747,45.4650,89.3226,3.2156,34.6956,88.4178
480,1.8901,49.6312,98.9463,2.1649,49.7647,90.7059,2.8282,38.7856,89.1544
484,1.7150,51.8102,99.0012,2.2657,44.8315,95.8427,2.9232,37.2611,90.3111
488,1.3148,69.2229,99.1820,3.0137,37.0621,90.9605,3.0674,38.0589,87.9900
492,0.9767,66.1137,99.0521,1.7517,55.2658,91.4744,2.1674,43.8622,90.4456
496,1.1502,62.5282,99.5485,1.9341,49.8212,96.1859,2.4429,42.1478,92.6933
500,1.6099,49.7297,95.4595,1.9470,48.3616,91.1864,2.5447,37.3467,86.2856
504,1.1123,61.8868,98.2390,1.9156,47.0948,92.4567,2.1091,44.8378,89.5611
508,1.6275,50.4292,97.5322,1.7911,49.0628,93.3848,2.3585,38.6522,87.5800
512,1.0855,65.5133,98.7313,1.6067,57.6880,96.1841,2.3147,43.3033,91.3489
516,1.3909,63.2883,99.2117,2.4849,44.9766,92.2897,3.0469,37.1956,88.1533
520,0.5816,80.3922,99.5643,2.0982,42.7184,95.1456,2.3331,41.9544,88.9756
524,1.2546,63.6264,99.7802,2.1422,50.3817,95.5289,2.8499,40.9800,90.1656
528,1.1502,65.3968,99.1534,1.7848,50.9044,93.4109,2.2717,42.9556,89.4656
532,0.7395,74.9182,99.6728,1.9156,52.3992,94.4338,2.5004,41.7022,89.8989
536,1.2104,61.9221,96.3504,1.6926,50.3165,96.7300,2.4345,41.5856,86.4956
540,0.4273,84.9081,100.0000,2.0172,48.7515,94.8870,2.3886,44.1044,88.2322
544,1.0269,62.0430,98.9247,2.1681,42.2472,93.2584,2.4076,40.7767,90.7011
548,0.7987,73.7074,98.6799,1.9181,45.6983,95.8659,2.2423,43.0644,91.9178
552,0.9768,69.9541,99.6560,1.9842,53.3869,92.3077,2.9160,37.8244,87.9078
556,1.0905,63.3333,99.8718,2.7215,30.5328,95.4918,2.7281,39.0467,91.9711
560,1.5169,57.5581,98.9535,2.7921,32.1277,95.8511,2.7892,40.5433,90.5911
564,1.1451,63.0072,99.4033,2.1631,47.0264,94.8238,2.5641,42.7800,91.1356
568,1.1469,60.7619,99.5238,1.9414,47.0588,95.2489,2.2873,44.1078,92.5644
572,1.1349,64.2183,98.8458,2.2449,44.7884,92.9825,2.8140,40.3067,88.5144
576,1.8371,50.9278,98.7629,2.5437,41.0714,95.0893,3.1951,33.6189,89.7156
580,1.0091,66.9956,99.2325,2.1843,41.3140,93.3185,2.4513,41.8967,90.6456
584,0.9344,67.9909,99.4325,1.2967,63.1761,97.3533,2.2137,45.3633,90.6189
588,1.1620,64.2784,99.0788,2.2195,47.3418,89.8734,2.6774,39.5989,89.5189
592,0.7074,75.1856,99.8940,2.2150,44.9823,95.2774,2.5638,41.6922,91.7056
596,1.8480,50.4762,98.0952,2.5291,43.0911,89.6622,2.9964,38.8456,86.5011
600,0.6887,74.0120,99.7605,1.6992,50.4386,97.2588,2.0106,47.3433,92.3600
604,1.0622,66.7883,98.0535,1.4058,62.3280,95.7672,2.3741,43.4900,90.1233
608,0.7970,74.0576,99.7783,1.6859,53.1250,94.4712,2.4237,43.0011,90.5100
612,0.7919,71.4286,99.2225,1.8010,49.7338,95.1012,1.9795,48.2833,92.7889
616,0.8008,72.6946,99.6407,1.3060,61.0799,96.9629,2.3525,43.8611,91.6689
620,0.8171,70.4663,99.7409,1.3639,63.7910,96.1118,2.1784,45.8522,91.9733
624,0.5107,80.7372,100.0000,1.8997,48.7753,96.3791,2.3542,44.7789,91.9833
628,1.5169,58.2293,99.6595,2.7662,38.2463,95.8022,3.0453,40.4456,90.8589
632,0.6130,78.5037,99.8946,1.0466,68.0365,99.0868,2.2647,45.5500,92.3244
636,1.1798,62.2826,99.6739,1.7421,50.8475,96.6102,2.3470,43.4833,91.9400
640,0.6103,77.7895,99.8947,1.4354,61.0538,97.2509,2.3276,46.3044,90.7378
644,0.5691,78.4615,99.8817,1.3450,59.6983,96.2284,2.1706,46.6800,89.4078
648,0.9558,67.5504,99.8940,2.2163,42.3855,96.0596,2.5028,40.5967,92.4622
652,0.3968,84.2286,100.0000,1.0707,70.0605,97.9839,2.0861,48.8722,91.5444
656,0.9877,69.3714,98.7429,1.4882,60.1874,94.3794,2.5353,42.1322,86.3767
660,0.4886,80.6527,99.8834,1.2352,65.5329,98.1859,2.1057,48.3067,91.4656
664,0.8371,73.9651,99.8911,1.7305,54.4760,96.2882,2.3456,44.8778,92.2656
668,1.6534,49.9449,97.2437,1.4936,59.5326,95.9410,2.5820,41.1689,89.7044
672,0.6509,77.2009,99.8871,1.4632,57.5829,96.6825,2.1910,46.7122,92.1022
676,0.6085,76.4398,99.6859,1.8939,48.0460,96.8966,2.5132,43.4344,91.6900
680,0.3123,88.6203,100.0000,1.9457,53.1483,92.7428,2.4764,43.0222,88.9022
684,0.6048,76.3453,100.0000,1.2469,61.8161,96.9732,2.1370,46.4267,92.8822
688,0.3383,86.8095,100.0000,1.5652,54.6354,97.6514,2.0639,50.4611,92.5256
692,0.5611,81.0952,100.0000,1.7055,52.6432,97.2467,2.3266,44.9889,93.2144
696,0.6776,76.2955,99.2282,1.2601,63.1982,97.1522,2.0502,49.3156,92.6267
700,1.0129,66.0920,99.3103,1.0835,66.3090,98.0687,2.1301,45.5144,91.2822
704,0.8551,71.0470,99.8932,2.3540,41.1335,93.8757,2.5805,43.0356,91.1044
708,0.5108,83.0000,99.7000,1.6926,50.8665,96.9419,2.2483,47.2122,90.8189
712,0.6066,78.9308,99.8952,1.0944,66.9421,96.4876,2.1938,46.3633,90.2989
716,0.4704,82.0000,100.0000,2.4201,47.0287,92.3156,2.7754,43.2167,89.3333
720,0.7230,73.1445,100.0000,0.8378,73.6728,98.9166,2.0399,49.1211,91.9089
724,0.6909,73.8069,99.8890,1.5508,59.5344,95.8980,2.1001,47.3611,92.7511
728,0.5679,78.1737,99.8886,1.5990,54.4643,98.4375,2.1741,47.8800,92.8778
732,0.6844,75.6876,99.8900,1.4098,58.9888,97.3034,2.0849,46.5156,92.1889
736,0.5963,78.3469,99.7672,2.0102,49.7845,94.8276,2.4437,45.8211,91.8289
740,0.8542,68.9427,99.3392,1.3889,58.2569,97.0183,2.2230,46.8989,91.7244
744,0.7424,72.9295,99.8764,1.0567,67.4877,96.4286,2.2698,44.9933,89.9678
748,0.3172,89.4472,99.6985,1.0715,65.7867,97.8881,1.8605,51.4933,92.0733
752,0.5764,80.2048,99.2036,1.2343,62.8672,96.1222,1.8786,50.1778,90.8867
756,0.6281,77.4663,99.7923,1.0683,66.4671,98.3234,2.0216,49.9356,92.4433
760,0.6275,77.0270,99.6622,0.8751,75.0293,99.5311,2.4671,44.9278,93.2222
764,0.5658,78.3096,100.0000,1.1692,60.7918,98.5951,2.2742,45.1378,90.8067
768,0.5207,80.0231,100.0000,1.5357,59.4096,97.2940,2.3646,44.4789,91.5033
772,0.6122,76.6667,99.8810,1.3241,62.9929,97.8766,2.3131,45.4922,92.4956
776,0.4154,85.2577,100.0000,1.3749,59.3525,98.5612,2.1161,49.5667,92.9567
780,0.2984,90.3073,99.8818,0.8528,71.0633,98.6541,1.9168,52.3267,92.4222
784,0.8589,74.1641,99.0881,1.5817,51.3944,98.1076,2.3636,45.0844,91.9500
788,0.4869,82.3810,100.0000,1.2714,61.7411,98.3963,2.2498,48.9178,92.9056
792,0.5218,82.0815,100.0000,2.1877,44.3299,94.8454,2.4639,44.9078,91.8078
796,1.3352,58.6914,99.0234,1.9276,48.5748,97.5059,2.7375,40.9722,91.6256
800,0.4293,84.2760,100.0000,0.9276,70.1357,98.4163,2.0945,47.2378,92.5056
804,0.5760,80.3229,99.6973,1.2924,61.1836,97.8937,2.5039,44.4944,90.9900
808,1.3518,62.0647,99.7512,1.9554,49.4798,98.3815,2.6186,42.8244,92.2667
812,0.4224,84.0659,100.0000,1.2567,62.8297,98.6811,2.3255,45.5700,91.7478
816,0.3045,89.6951,100.0000,1.0356,68.2622,99.0635,1.8806,52.7922,93.0589
820,0.7177,74.4989,99.4432,1.3738,60.0240,95.5582,2.2626,46.0056,92.5200
824,0.4574,82.4852,100.0000,1.0526,67.4627,98.0100,2.0020,50.9200,93.1767
828,0.6683,76.4057,99.5590,2.0519,46.8639,95.7396,2.3638,45.6622,90.8011
832,0.6349,78.3914,99.8800,1.2157,65.5963,98.3945,2.4019,44.3233,92.3644
836,0.4817,83.1754,99.4076,1.3410,58.2040,97.7827,1.9598,50.4500,91.7667
840,0.6013,76.9318,99.7727,1.0047,69.4505,98.9011,1.9919,49.4489,92.5600
844,0.2088,93.3481,99.8891,1.1297,66.2907,98.2456,2.0744,50.0189,92.9733
848,0.2374,90.7621,100.0000,1.0972,67.3221,98.0337,2.0602,51.2711,93.6911
852,0.2434,89.9624,100.0000,0.9020,71.7241,98.6207,1.9374,52.1433,93.5211
856,0.2457,90.5594,100.0000,0.8564,74.2087,99.0621,2.2210,49.9211,92.9500
860,0.4899,81.8386,99.3274,1.3103,60.8647,97.1175,2.1918,48.0500,91.4178
864,0.3209,89.5238,100.0000,1.3407,62.7262,99.1556,2.3711,49.2333,92.0389
868,0.2925,88.9010,100.0000,1.7585,55.2688,97.4194,2.4577,46.4756,91.9044
872,0.8591,72.9167,99.5370,1.3277,61.0865,98.6696,2.5971,43.1600,89.5822
876,0.8171,74.6893,99.6610,1.7942,52.6726,97.7728,2.5949,44.0033,92.0822
880,0.3675,85.7678,100.0000,1.1550,65.0707,98.4766,1.9762,51.4411,93.0222
884,0.4874,82.8283,99.6970,1.2388,65.1639,97.0287,2.2281,48.7567,92.0033
888,0.1703,94.4247,100.0000,1.4129,56.8230,96.8017,2.2021,49.0822,89.7033
892,0.3928,85.5838,99.7970,0.7524,73.0636,98.7283,1.8214,52.2711,93.2311
896,0.3698,86.5625,100.0000,0.7142,76.9640,99.6005,2.1332,49.7489,92.6178
900,0.3761,87.0849,100.0000,1.6701,53.4858,97.2767,2.3267,47.3178,92.0467
904,0.7864,74.9717,99.8867,1.3968,58.0851,99.1489,2.5475,46.0267,93.3422
908,0.5279,80.9243,99.7050,1.3498,59.4652,96.5775,2.0217,49.5456,93.0144
912,0.6087,78.5946,99.6757,0.6052,78.7356,99.4253,1.9285,52.9111,93.5367
916,0.4471,82.8962,100.0000,0.8002,73.5658,99.1001,2.2470,48.1400,93.1133
920,0.2977,89.3805,100.0000,0.8307,72.3650,99.1003,1.8272,53.5878,93.1078
924,0.1752,94.3463,100.0000,0.7549,75.0270,99.3514,1.9012,52.6278,93.5933
928,0.4107,88.0928,99.8991,1.0642,69.1489,99.4090,2.3508,48.7978,92.2922
932,0.3596,87.1734,100.0000,0.9532,72.3307,99.0815,2.1460,51.5278,92.6856
936,0.2854,88.5151,100.0000,1.1178,62.9947,99.0374,2.0130,51.1622,93.5011
940,0.2223,91.6856,99.8861,0.9252,71.0963,97.7852,1.9728,51.4022,93.1189
944,0.3944,84.9036,100.0000,0.8809,73.1159,99.2126,2.2347,49.4833,93.2233
948,0.4003,84.7850,100.0000,1.0441,68.7047,99.0674,2.3599,50.2656,92.1111
952,0.2263,91.4779,100.0000,1.1025,66.8598,98.9571,2.3616,48.4433,92.7978
956,0.3355,88.3090,99.6868,0.7054,78.1915,99.1489,2.1151,49.7778,92.5156
960,0.3481,87.2604,99.7745,0.8905,73.7397,99.0621,2.4233,49.8444,93.0489
964,0.1588,94.6170,100.0000,1.3169,61.4973,98.5027,2.1674,50.7567,92.5878
968,0.2991,90.4762,100.0000,1.2367,63.5795,98.2478,2.2414,49.3611,92.2756
972,0.6801,77.1234,100.0000,0.9797,66.7067,98.9183,2.1028,48.5044,91.2300
976,0.3369,86.9359,99.8812,0.9309,71.0256,99.1026,2.2147,50.9378,93.0878
980,0.5479,82.3093,100.0000,1.3487,63.8646,98.1441,2.4628,46.8556,91.2900
984,0.4306,82.8179,99.8855,1.6601,57.8358,97.1393,2.6574,46.8556,91.8078
988,0.2159,91.7234,100.0000,1.1350,68.5243,98.6584,2.1372,51.6478,93.2311
992,1.1715,67.2340,99.3617,2.4753,44.5141,96.7607,3.1363,41.5956,89.6867
996,0.1741,93.5096,100.0000,1.1247,67.1772,98.6871,2.1891,51.9178,93.0300
1000,0.1192,95.5326,100.0000,0.8030,76.6964,99.1964,2.1351,52.8533,93.4444
1004,0.2378,90.7809,100.0000,0.8575,73.8516,99.1755,1.9286,54.6789,92.9578
1008,0.2820,89.8129,100.0000,0.8762,70.9330,99.5215,2.0809,50.9167,93.2544
1012,0.1136,96.3617,100.0000,0.7534,76.0479,98.6826,2.0196,52.7378,93.0111
1016,0.6823,78.6807,99.8088,1.2688,66.4779,98.6410,2.6090,46.9056,91.1100
1020,0.6050,78.8235,99.8930,1.5405,57.6964,99.1389,2.7685,46.2778,91.4589
1024,0.2929,87.6321,99.8943,0.4745,81.4898,100.0000,1.8885,54.0411,93.6422
1028,0.3393,88.1890,100.0000,1.6005,59.7403,98.0519,2.7711,47.4422,91.4733
1032,0.7237,79.2090,99.8870,0.9946,70.1493,99.3111,2.3216,49.2967,92.9144
1036,0.0818,97.5093,100.0000,0.7770,74.9686,99.4969,2.1338,53.0789,92.8556
1040,0.0928,97.0950,100.0000,0.5117,81.0180,99.7879,1.9832,53.2322,93.0867
1044,0.1802,92.6182,100.0000,1.0375,68.2254,98.4412,2.0828,52.2622,92.4178
1048,0.2309,92.6387,100.0000,1.1518,68.1522,98.2609,2.5414,49.0022,92.2133
1052,0.4849,84.9391,99.7785,1.5009,58.9602,97.6770,2.4732,46.8300,92.6722
1056,0.1583,94.3991,100.0000,0.7450,76.4901,99.2274,2.0118,53.2200,93.4178
1060,0.3412,87.0130,100.0000,0.7646,76.7154,99.3251,2.4747,48.1478,93.7322
1064,0.2675,90.4972,100.0000,0.8728,73.9130,99.7879,2.3616,49.0622,92.5411
1068,0.2025,92.5267,100.0000,0.8435,72.3913,99.5652,2.2358,51.4989,92.3411
1072,0.1759,93.4732,100.0000,0.7223,72.9412,99.3583,1.9883,53.0467,93.5011
1076,0.3123,88.2682,100.0000,1.3202,67.0745,97.4416,2.4493,50.4511,92.4756
1080,0.2215,92.1283,100.0000,0.6390,76.7762,99.3637,2.1394,51.9478,93.5044
1084,0.1752,93.3894,100.0000,0.8755,72.2864,99.6536,2.2541,51.2633,92.9400
1088,0.1149,96.5775,100.0000,0.9615,72.1547,98.8950,2.0672,54.5289,92.6244
1092,0.2563,90.5594,100.0000,0.9073,69.0078,99.3311,2.1837,52.8422,93.5367
1096,0.3474,86.8342,99.4975,0.8598,74.4211,98.7368,2.2392,51.6989,92.9344
1100,0.3015,88.6644,100.0000,1.2150,65.2344,99.0234,2.4013,49.0700,92.3956
1104,0.7792,74.6465,99.3939,0.7893,77.2783,99.0279,2.5081,48.5222,92.3656
1108,0.1921,92.9561,100.0000,0.9430,70.6140,99.2325,2.2387,50.7389,92.4222
1112,0.1104,96.1494,100.0000,0.8592,77.7094,98.8916,2.2543,53.2200,92.5433
1116,0.2725,89.0380,100.0000,0.3989,87.3085,99.7812,2.1566,52.5978,93.2089
1120,0.1889,92.8256,100.0000,0.6879,77.1881,99.3482,2.0751,52.6067,93.1222
1124,0.0788,98.1236,100.0000,0.7324,76.0339,99.2577,2.1034,52.8511,93.1800
1128,0.1657,94.0782,100.0000,0.7750,75.1572,99.1614,2.1546,53.1700,92.8922
1132,0.1922,93.5000,100.0000,0.5550,82.4040,99.6283,2.0156,54.0200,93.4278
1136,0.1688,93.3902,100.0000,0.7063,77.8878,99.7800,2.2821,51.6467,92.8256
1140,0.0754,97.4041,100.0000,0.8523,74.6204,99.3492,2.5299,52.0944,93.2933
1144,0.1156,95.5326,100.0000,1.0304,69.8808,98.8082,2.2793,53.0489,91.2544
1148,0.0724,97.3841,100.0000,0.4973,82.8808,99.6458,2.1520,52.8978,93.0911
1152,0.1066,95.9707,100.0000,0.4097,85.5769,99.8798,2.3231,53.1189,92.7500
1156,0.1790,93.0036,100.0000,0.5000,85.5091,99.7389,2.0516,53.0067,93.1600
1160,0.3436,86.8217,100.0000,1.1994,64.6232,98.7229,2.4139,50.0622,92.0178
1164,0.2111,92.0935,100.0000,0.3755,86.4629,99.8908,2.0878,53.9500,93.4667
1168,0.6073,79.3878,100.0000,1.2927,68.0365,98.6301,2.5897,50.4456,92.4922
1172,0.3250,89.2168,100.0000,0.6778,81.0983,98.8506,2.1759,52.4689,93.1556
1176,0.4453,81.8462,99.7949,0.9440,70.1367,99.3691,2.1941,51.6056,93.4900
