round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
572,0.2581,93.0939,99.6317,0.3334,90.1070,99.7326,0.3029,90.6400,99.5300
576,0.2339,91.8443,99.8146,0.2711,91.8399,99.6151,0.3879,87.7800,99.4400
580,0.1651,95.0889,99.9153,0.2969,92.6154,99.4615,0.2952,91.4900,99.5600
584,0.1889,94.6429,99.9188,0.3664,88.1356,99.6610,0.3596,89.2000,99.5000
588,0.2605,92.1601,99.9166,0.3024,92.0930,99.5349,0.3134,90.7800,99.5000
592,0.2059,94.5878,99.6669,0.2369,92.7568,99.9261,0.3087,91.1800,99.5200
596,0.1729,95.2713,99.9225,0.3838,87.3518,99.2095,0.3865,87.6500,99.4800
600,0.1592,95.8988,99.7382,0.4042,87.5996,99.8229,0.4049,86.8900,99.4800
604,0.2310,93.1953,100.0000,0.2317,92.4348,99.6522,0.3867,87.9100,99.4300
608,0.1890,94.6688,99.7577,0.4527,85.0163,99.6743,0.4032,87.6600,99.5200
612,0.2211,93.6204,99.6810,0.2050,94.7003,99.8262,0.3118,91.0900,99.4700
616,0.2404,93.2075,99.5283,0.2196,93.3333,99.7222,0.3132,90.8300,99.5300
620,0.1878,93.8068,99.7523,0.3882,87.0896,99.6269,0.3382,89.9100,99.4900
624,0.2833,91.7431,99.7248,0.2683,91.9702,99.7517,0.3318,90.0800,99.5600
628,0.2525,93.0251,99.6082,0.2740,90.6028,99.9113,0.2965,91.7400,99.5000
632,0.2356,94.1303,99.6421,0.2762,92.1155,99.7658,0.3237,90.4800,99.5800
636,0.1731,95.1923,99.8397,0.3299,89.8654,99.1291,0.4211,86.8100,99.3900
640,0.2474,92.3967,99.7521,0.3099,90.1235,99.6369,0.3347,89.6400,99.5800
644,0.1854,94.0559,99.8252,0.2222,92.9153,99.7557,0.3220,90.7200,99.5100
648,0.2200,93.8326,99.6476,0.3745,89.0654,99.3458,0.3388,90.1000,99.5300
652,0.2192,94.1131,99.6902,0.3083,90.1914,99.6810,0.3447,89.6500,99.4900
656,0.2298,93.0532,99.5712,0.2507,93.3162,99.3145,0.2778,91.9800,99.5400
660,0.2908,91.8803,99.3162,0.2990,90.6793,99.4471,0.3362,89.6800,99.5600
664,0.2562,93.1799,99.4885,0.3694,88.7569,99.4458,0.3086,90.7200,99.4500
668,0.2595,92.7702,99.6956,0.2479,93.4454,99.4118,0.2872,92.0900,99.4800
672,0.2286,93.4189,99.7592,0.3084,90.9091,99.6251,0.3860,88.5400,99.4500
676,0.2552,91.5038,99.8301,0.2898,91.6206,99.2885,0.3297,90.2800,99.4500
680,0.1662,95.7120,99.8382,0.4834,86.5025,99.1511,0.3395,90.1300,99.3800
684,0.1771,95.4280,99.5136,0.2629,91.7903,99.6044,0.3345,90.5000,99.4000
688,0.2044,94.3027,99.7449,0.2465,92.4912,99.7350,0.3053,91.1400,99.5300
692,0.2123,93.4039,99.8371,0.3150,91.0256,100.0000,0.2853,91.8700,99.5200
696,0.1783,94.2833,99.5857,0.3272,89.9506,99.5058,0.3607,89.1900,99.5200
700,0.2601,92.5125,99.5840,0.3626,89.8390,99.5976,0.3253,90.5000,99.5100
704,0.2431,92.6852,99.8148,0.2926,90.6634,99.6724,0.3561,89.4700,99.4900
708,0.1922,94.1365,100.0000,0.2883,90.3437,99.4272,0.3530,89.1900,99.5500
712,0.2439,93.2584,99.3579,0.2306,93.4694,99.5102,0.3404,89.7600,99.4700
716,0.2057,94.9258,99.6097,0.5004,83.4233,99.1519,0.3500,89.3900,99.4000
720,0.2279,93.6950,99.5601,0.2624,92.5710,99.4173,0.2842,91.6800,99.5100
724,0.2740,90.5149,99.6387,0.2263,94.3212,99.4676,0.3302,89.9400,99.5300
728,0.2150,93.7397,99.8353,0.3749,89.0601,99.3837,0.3183,90.7200,99.5200
732,0.2054,93.8776,99.7338,0.2767,92.6849,99.4373,0.2958,91.4600,99.5000
736,0.2766,92.0557,99.8362,0.3880,88.4761,99.3935,0.3286,90.3600,99.5400
740,0.2278,93.8776,99.4505,0.2525,91.8850,99.8309,0.3148,90.8800,99.5400
744,0.2576,92.4433,99.4123,0.1917,94.8387,99.8387,0.3224,90.4800,99.4800
748,0.1906,93.8122,99.7866,0.3639,88.5516,99.5663,0.3222,90.3000,99.4600
752,0.1819,94.0909,99.7727,0.2451,91.8652,99.6713,0.3324,90.0500,99.5000
756,0.2438,93.4412,99.5741,0.3007,90.7692,99.4017,0.3324,89.6400,99.4600
760,0.2396,93.3002,99.6691,0.3084,90.5912,99.8335,0.2850,91.8600,99.5000
764,0.1517,95.6266,99.8318,0.2798,90.5692,99.9150,0.3182,90.5200,99.5600
768,0.2991,90.4372,99.2714,0.3595,88.4201,99.9102,0.3596,88.5100,99.6400
772,0.1594,95.0454,99.8348,0.5002,82.3090,99.2525,0.4329,86.0500,99.4200
776,0.2195,93.7610,99.4728,0.2311,92.8571,99.9179,0.2932,91.4600,99.5800
780,0.2077,94.4822,99.7732,0.2389,92.9544,99.7598,0.3016,91.1300,99.5500
784,0.2578,91.7331,99.6374,0.2307,92.2414,99.8433,0.3138,90.9200,99.5400
788,0.1786,95.5963,99.8165,0.2870,91.9175,99.7420,0.3187,90.9200,99.5600
792,0.2104,94.7240,99.7565,0.2160,94.1725,99.6892,0.2842,91.7300,99.5000
796,0.2746,91.9617,99.7788,0.2407,93.5843,99.7434,0.3037,91.2500,99.5200
800,0.2863,90.9861,99.7689,0.5703,80.6244,99.8163,0.4877,85.0500,99.4400
804,0.1358,95.8296,99.9113,0.2268,92.8755,99.6567,0.4143,86.4300,99.4700
808,0.1957,93.6982,99.8342,0.2975,89.8564,99.7307,0.3731,88.6600,99.3800
812,0.2617,92.8999,99.6578,0.2730,91.9231,99.6154,0.3055,91.4200,99.4500
816,0.2555,92.6673,99.7250,0.2819,90.6629,99.6265,0.3079,91.0800,99.4700
820,0.2244,92.6568,100.0000,0.4184,85.8901,99.5898,0.3369,90.2000,99.4600
824,0.2789,91.7976,99.4764,0.3369,89.4737,99.5888,0.3377,89.9100,99.4600
828,0.2344,92.5106,99.6596,0.2931,90.0418,99.8326,0.3213,90.5100,99.5800
832,0.1790,94.4351,99.7470,0.2574,92.1116,99.3625,0.3179,90.8100,99.5600
836,0.2098,93.8971,99.7384,0.3837,87.5223,99.4652,0.3221,91.0600,99.4700
840,0.2126,94.0658,99.5188,0.2637,92.4543,99.5234,0.3390,89.6600,99.5500
844,0.2414,91.9743,99.5185,0.1731,94.9064,99.8502,0.3205,90.8600,99.5200
848,0.2384,93.3858,99.7638,0.3011,91.8244,99.4836,0.2990,91.6500,99.5400
852,0.2201,93.4167,99.9167,0.3330,91.4751,99.4253,0.2971,91.6200,99.5400
856,0.2423,93.5428,99.6510,0.3248,90.7913,99.5225,0.3147,90.8000,99.4900
860,0.2051,93.7558,99.9068,0.2820,91.7266,99.4604,0.2948,91.4700,99.6100
864,0.3083,90.8730,99.7619,0.3300,90.4138,99.6552,0.3537,89.3200,99.3900
868,0.2012,94.1374,99.5812,0.4020,88.0371,99.4945,0.2974,91.6100,99.5600
872,0.2019,94.1901,99.4718,0.3626,88.2739,99.6248,0.3315,90.6100,99.4500
876,0.2044,94.4715,99.7561,0.3822,89.1061,99.2551,0.3709,88.4200,99.4600
880,0.1988,93.8865,99.7089,0.2640,91.6746,99.8108,0.3737,88.5000,99.5200
884,0.1607,95.0949,99.9209,0.2438,91.0549,99.8312,0.3045,91.0600,99.5700
888,0.2107,94.3662,99.7514,0.3680,89.4737,99.4361,0.3353,90.3200,99.5000
892,0.2460,93.0305,99.7651,0.3084,91.5529,99.4027,0.3107,90.7400,99.5400
896,0.1989,94.0639,99.8174,0.2701,91.6743,99.5425,0.3215,90.6200,99.5500
900,0.2766,91.0000,100.0000,0.4039,87.6923,99.5105,0.4137,86.5000,99.5400
904,0.1806,94.9761,99.8405,0.3760,89.5154,99.3833,0.3340,90.1000,99.5200
908,0.1990,93.9065,99.8331,0.4355,83.5465,99.8295,0.3936,87.6200,99.4500
912,0.2478,93.1579,99.2481,0.2961,91.1950,99.6855,0.3298,90.3800,99.4900
916,0.1720,95.2137,99.8291,0.2407,92.1803,99.8160,0.3023,91.4200,99.4800
920,0.2267,93.5328,99.9035,0.4431,86.4681,99.8298,0.3713,88.7900,99.5300
924,0.2171,93.3333,99.9087,0.3534,90.7155,99.5741,0.3481,89.8100,99.5000
928,0.1808,94.4547,99.7227,0.2431,93.7349,99.5181,0.3331,89.6500,99.5500
932,0.2066,93.6483,99.8451,0.3126,89.6266,99.8340,0.3206,90.1900,99.5700
936,0.2250,93.2105,99.9030,0.2618,91.1535,99.8265,0.3305,90.3300,99.4800
940,0.1869,94.1478,99.7805,0.3016,90.5428,99.5066,0.3391,90.1300,99.4600
944,0.1769,94.3013,99.8439,0.3365,89.1806,99.7613,0.3208,90.4500,99.5400
948,0.2058,93.9418,99.6853,0.2125,94.0639,99.4673,0.3681,88.4900,99.5100
952,0.2916,92.6876,99.4302,0.2961,89.5349,99.8450,0.3354,89.9800,99.5100
956,0.2091,94.5341,99.6416,0.3113,91.0648,99.5532,0.3253,90.2900,99.5200
960,0.2232,92.6151,99.6525,0.2379,93.1548,99.7024,0.4287,86.9400,99.4000
964,0.2096,93.8380,99.8239,0.3482,90.7544,99.3343,0.3169,91.4400,99.4200
968,0.2074,93.8091,99.8280,0.3622,87.9819,99.6221,0.3335,89.7500,99.5400
972,0.2497,92.1739,99.5652,0.3186,91.2903,99.1129,0.3133,91.1300,99.5100
976,0.2297,93.1707,99.6098,0.3408,90.4361,99.5409,0.3250,90.8400,99.4900
980,0.2560,92.9054,99.4932,0.1774,95.5476,99.8219,0.3213,90.6700,99.4700
984,0.1867,94.7043,99.9117,0.3430,88.9718,99.7512,0.3134,90.4700,99.5500
988,0.2067,94.9016,99.7317,0.3950,87.5701,99.4393,0.3600,89.2300,99.4600
992,0.2899,89.7565,99.7481,0.3898,86.4914,99.9093,0.3724,88.2600,99.4700
996,0.2085,94.8223,99.6909,0.2824,92.0071,99.5560,0.3343,89.9200,99.5500
1000,0.1597,95.5896,99.8200,0.2795,90.8091,99.8429,0.3066,91.2100,99.5100
