round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
396,1.1491,58.1395,97.3711,1.6376,40.6353,89.9233,1.7590,39.0578,86.4722
400,1.0838,62.4315,97.5904,1.7119,44.1544,88.6493,1.9360,37.3100,86.1578
404,1.0730,61.6774,97.0323,1.7857,36.1079,88.3939,1.7454,38.8222,87.2000
408,1.1395,56.5265,96.6814,1.6492,37.5879,90.4523,1.6291,39.7367,89.4867
412,1.0285,63.1868,97.5824,1.3771,52.9742,94.9495,1.8370,37.7122,86.6100
416,1.1056,61.2176,97.5197,1.9742,35.2608,83.6735,1.8527,37.2022,86.7267
420,1.0085,64.4107,97.5496,1.8768,37.2352,90.6355,2.0343,33.0311,87.6922
424,1.1518,57.8261,97.5000,1.8492,36.0406,88.1218,1.9168,34.8478,85.6500
428,1.0501,58.0234,98.0871,1.4071,44.4949,95.1192,1.8906,34.2033,85.8011
432,1.3002,52.8147,96.0082,1.3642,50.5676,93.0857,1.6278,40.5989,89.0289
436,1.0055,63.4361,98.3480,1.5636,41.1825,91.4373,1.7580,36.8911,88.6711
440,1.0734,58.1633,96.8367,1.7838,36.1575,86.9928,1.7320,38.1800,86.0100
444,1.0931,57.1809,97.4734,1.4435,47.2350,92.2811,1.6920,38.5744,88.5211
448,1.1482,58.6022,95.9140,1.6783,42.5864,84.8383,1.7911,38.4989,85.8289
452,1.0767,60.1497,97.0065,1.3097,51.8191,93.5103,1.7109,40.4967,87.8056
456,1.0655,59.7114,97.5583,1.7814,37.3150,88.5835,1.7103,40.1433,88.1756
460,1.0989,59.9517,97.9493,2.1113,29.5577,90.3991,2.1817,29.9933,89.0878
464,1.1343,59.1617,97.2455,1.3627,48.6612,93.3644,1.7043,39.2822,88.3533
468,1.1706,57.9600,95.4242,1.4087,44.1329,93.1464,1.6352,40.3222,89.2189
472,0.9653,64.6930,98.0263,1.5629,47.5356,88.0613,1.7545,38.6811,87.4222
476,1.1529,57.5822,97.1368,1.4654,44.8909,91.9633,1.6629,40.0756,89.0056
480,1.0377,64.1728,97.6818,1.3906,50.2353,93.7647,1.8891,33.6789,88.3278
484,1.1388,57.6779,97.2534,1.3826,47.8652,94.3820,1.6564,39.2167,89.5967
488,1.1423,59.3047,97.5460,1.7073,37.0621,89.2655,1.6864,40.2067,89.1522
492,1.1947,55.4502,98.2227,1.5161,46.2387,91.3741,1.8282,36.4422,89.4333
496,1.0381,65.0113,97.2912,1.3738,51.7282,92.9678,1.5860,42.2033,90.1089
500,1.0278,62.4865,97.9459,1.4891,47.0056,91.2994,1.8535,36.7578,87.7856
504,1.0792,61.8868,97.9874,1.5075,45.6677,93.5780,1.6744,40.4578,89.2467
508,1.1913,57.6180,94.5279,1.8231,30.7607,87.3208,1.6702,40.4233,88.6533
512,1.1237,59.2849,98.1546,1.4671,47.9237,92.1437,1.6229,41.1867,89.9933
516,0.9757,65.0901,98.3108,1.3934,48.3645,92.5234,1.6938,39.3978,88.5067
520,0.9257,68.1917,98.4749,1.7199,34.6278,91.8015,1.9026,33.7989,86.8044
524,1.0545,62.6374,97.4725,1.4680,47.3282,90.7306,1.6263,41.6767,89.4500
528,1.0037,64.8677,97.8836,1.6246,42.6357,88.2429,1.6688,41.1722,88.0111
532,0.9984,64.0131,98.1461,1.5394,46.6411,91.9386,1.8945,35.8256,87.6667
536,1.1151,60.8273,97.4453,1.3683,49.2616,93.9873,1.5688,43.1467,89.9156
540,0.8812,68.5039,98.6877,1.7616,33.4126,90.9631,1.7965,36.0978,87.6533
544,1.0861,61.8280,96.2366,1.4248,49.1011,93.3708,1.6756,40.0411,89.0933
548,0.9772,63.6964,98.1298,1.5091,43.4637,92.6257,1.6570,39.6011,89.2544
552,0.9417,68.1193,98.1651,1.3618,51.8944,93.5706,1.7775,38.6711,88.2256
556,0.9911,66.6667,97.1795,1.6692,36.8852,90.0615,1.7126,39.3811,88.8400
560,1.0236,63.6047,97.9070,1.4374,49.5745,91.5957,1.6195,43.0600,88.7589
564,1.0845,61.2172,98.3294,1.4766,42.4009,93.7225,1.5864,42.1722,89.7444
568,1.1117,57.8095,97.1429,1.4940,43.3258,92.0814,1.5909,41.8456,90.0744
572,0.9113,67.6810,98.5310,1.5136,44.3756,91.8473,1.7826,39.8533,87.9944
576,0.9542,65.0515,99.1753,1.5557,43.5268,92.5223,1.6270,42.3411,89.0778
580,1.0901,60.8553,98.0263,1.6192,39.1982,90.9800,1.6710,39.6100,89.6578
584,1.0717,60.2724,97.5028,1.1851,54.6605,95.7422,1.5686,43.1567,89.9889
588,1.1016,58.5466,97.8506,1.5897,44.4304,89.8734,1.6390,40.7056,88.9022
592,1.1011,59.3849,97.9852,1.7214,35.0649,93.6246,1.7951,36.5067,89.5356
596,0.9274,65.1852,98.4127,1.4328,49.9488,92.3234,1.6916,41.9667,87.8900
600,0.8814,69.4611,99.1617,1.6762,38.5965,92.3246,1.8840,39.1900,86.9033
604,0.9906,65.8151,97.8102,1.1228,59.8942,95.3439,1.6311,42.1722,88.9411
608,1.0453,64.5233,97.4501,1.3872,52.7644,92.1875,1.6164,42.1344,88.8478
612,0.9487,66.4723,96.5986,1.5770,42.0660,90.8413,1.6049,42.6078,89.2989
616,1.0553,63.1138,97.8443,1.4597,51.0686,89.7638,1.6908,40.3822,88.6278
620,0.9634,66.0622,98.7047,1.5416,47.9951,91.3730,1.6735,40.7078,89.4000
624,0.9036,67.6576,99.1677,1.7839,35.9957,91.6933,1.8059,37.3033,89.1422
628,0.8985,67.5369,99.5460,1.2752,53.3582,95.9888,1.8065,40.5944,86.4833
632,0.9943,63.8567,98.6301,1.1644,57.5342,95.8904,1.6912,41.5144,89.5522
636,1.1186,59.1304,96.6304,1.3080,52.0904,94.9153,1.5980,42.2700,90.1678
640,0.9870,65.4737,98.5263,1.5119,46.9645,93.5853,1.6282,43.1167,89.3056
644,0.9118,65.9172,98.5799,1.2714,54.2026,96.0129,1.6739,41.0500,88.7567
648,1.1277,57.2641,98.0912,1.6370,36.9542,94.7817,1.6786,40.5011,90.0144
652,0.8777,69.0286,98.1714,1.3050,54.2339,92.5403,1.7285,41.4744,87.6467
656,0.9527,64.1143,97.9429,1.2388,54.8009,94.9649,1.6750,41.0289,88.5500
660,0.8775,70.5128,98.4848,1.2495,56.9161,93.0839,1.6876,42.4900,88.4200
664,1.0307,62.2004,97.4946,1.2867,54.0393,93.7773,1.6114,42.7667,90.2300
668,1.0599,62.8445,97.6847,1.5662,44.6494,92.6199,1.6639,41.2156,89.5378
672,0.9183,67.2686,98.4199,1.3442,48.4597,95.8531,1.7338,39.6889,88.1800
676,0.8525,69.9476,98.9529,1.5205,43.9080,92.0690,1.6905,41.9767,88.4467
680,0.7418,72.3061,99.4965,1.6455,46.7449,88.5806,1.8840,36.7089,87.1500
684,0.9519,67.0404,98.5426,1.5074,42.1420,93.7136,1.5952,43.1022,90.2722
688,0.9033,68.0947,98.9853,2.1849,35.3523,85.6613,2.0834,35.7044,86.2989
692,0.9688,64.0156,99.2177,1.5640,40.1982,93.6123,1.8135,36.5133,89.7100
696,0.8910,67.9162,98.4564,1.5237,42.0591,91.5663,1.6149,42.6389,89.3700
700,1.1098,58.6207,97.4713,1.3703,49.1416,94.6352,1.6347,41.8589,89.8767
704,0.9296,63.3547,98.9316,1.7030,37.3857,90.4936,1.7738,39.1956,87.7167
708,0.8475,70.5000,98.2000,1.4767,43.9348,93.7819,1.6400,41.8222,89.4333
712,0.9749,67.7149,98.2180,1.2895,54.7521,93.6983,1.7254,40.8189,88.3133
716,0.7322,72.6000,99.4000,2.1646,32.0697,89.8566,2.1741,34.4522,87.3944
720,0.8691,69.2383,98.9258,1.2085,58.0715,94.3662,1.7570,39.4833,89.5278
724,0.8546,67.7026,98.6681,1.4901,48.4479,91.9069,1.7149,39.9122,89.9156
728,0.9736,65.2561,97.3274,1.4892,45.7589,92.1875,1.5962,43.3111,89.8389
732,0.8150,72.7173,98.5699,1.4583,50.0000,92.4719,1.8090,40.3089,87.9744
736,0.8454,70.6636,98.2538,1.5698,45.7974,90.6250,1.7301,41.6478,88.5278
740,1.0645,62.1145,98.1278,1.3870,46.6743,94.7248,1.5608,44.0889,90.2333
744,0.9664,65.5130,98.6403,1.2693,59.4828,90.6404,1.6988,41.2567,89.0611
748,0.8057,70.6533,98.5930,1.1228,59.3453,95.4593,1.7264,40.2678,89.2633
752,0.9268,67.0080,98.2935,1.3647,49.3537,93.5370,1.5933,43.3589,89.9589
756,0.8460,70.6127,99.0654,1.4098,47.3054,94.6108,1.6560,42.3044,89.0589
760,0.9948,63.1757,98.0856,1.2398,58.9683,94.2556,1.7626,39.2256,88.2511
764,1.1222,57.9430,97.1487,1.4132,48.4036,96.1686,1.7599,39.3478,89.8767
768,0.8188,70.6697,98.8453,1.7509,37.0234,95.4490,1.8973,36.2667,89.5400
772,0.9917,64.2857,98.3333,1.4181,50.8595,93.4277,1.7722,39.1433,90.4456
776,0.8250,71.6495,97.9381,1.6126,45.3237,93.2854,1.8414,39.9511,88.9733
780,0.8092,72.5768,98.6998,1.2861,55.3163,92.5976,1.6037,43.6867,88.5300
784,0.8565,68.5917,98.8855,1.5416,45.4183,94.4223,1.7726,40.4922,89.7467
788,0.9101,64.2857,98.9286,1.6056,38.9462,93.1271,1.7620,39.0444,89.9967
792,0.7677,72.3176,98.8197,1.7294,39.7376,91.0965,1.8056,38.0500,88.8756
796,1.0644,63.1836,96.2891,1.3801,47.7435,93.3492,1.6240,42.5744,89.8211
800,0.9147,67.3077,99.0950,1.1496,58.2579,95.5882,1.7026,39.1200,89.5967
804,0.9138,68.1130,97.6791,1.2600,52.9589,96.7904,1.6333,41.9156,89.9744
808,0.8958,67.0398,98.8806,1.4803,42.0809,93.8728,1.6469,41.0533,90.0567
812,0.8171,68.7912,99.3407,1.7283,39.3285,94.0048,1.9320,37.7367,89.1911
816,0.9146,68.5594,98.3176,1.2703,51.7170,95.9417,1.5224,45.1800,90.9578
820,0.9432,66.9265,98.2183,1.2186,55.7023,93.5174,1.5243,45.6211,90.1522
824,0.9560,65.2071,98.3432,1.1524,59.4030,96.3184,1.5831,43.6844,90.8889
828,0.9348,68.0265,98.6770,1.6667,39.5266,92.6627,1.6039,43.6589,89.8700
832,0.9109,68.0672,98.6795,1.2082,57.1101,95.0688,1.7662,38.6367,89.1022
836,0.9017,68.1280,97.8673,1.4949,41.2417,95.2328,1.5886,43.2689,90.2100
840,0.8938,68.9773,98.7500,1.1069,60.3297,95.8242,1.5461,44.4522,90.8611
844,0.8176,69.5122,99.6674,1.1883,56.2657,96.7419,1.6129,44.6622,89.5400
848,0.8467,71.7090,98.9607,1.2480,54.4944,95.9738,1.6368,43.1456,90.3744
852,0.8366,69.1343,99.6236,1.7368,39.6552,93.3333,1.8589,39.3811,88.8967
856,0.7158,76.1072,99.1841,1.3259,53.4584,94.8417,1.7613,39.6289,89.4567
860,0.8093,70.8520,98.9910,1.4454,48.7805,91.4634,1.7116,41.7322,88.0556
864,0.7734,74.1667,99.0476,1.3603,51.6285,94.8130,1.6889,43.0856,88.0744
868,0.7815,70.6202,99.4559,1.8207,38.9247,89.7849,1.8241,39.6000,88.4689
872,0.8924,68.0556,98.9583,1.0680,61.3082,97.1175,1.5526,44.3311,90.4233
876,0.8891,68.2486,99.3220,1.3493,49.4432,94.3207,1.5543,45.0711,90.3444
880,0.8292,72.5343,98.6267,1.3709,51.0337,93.7976,1.6307,43.5967,89.7456
884,0.8319,68.8889,98.3838,1.4438,50.9221,93.6475,1.6690,42.7444,89.1822
888,0.6929,75.8007,99.0510,1.5474,43.2836,91.8977,1.6909,42.9022,89.2311
892,0.9278,67.5127,98.5787,1.2922,54.2197,94.4509,1.6382,43.1067,89.2811
896,0.7733,72.8125,98.6458,1.2723,55.5260,94.2743,1.7569,41.5733,88.3833
900,0.8407,71.2177,98.0320,1.5199,44.4444,92.2658,1.6079,43.7911,90.1078
904,0.8456,70.5549,99.6602,1.2905,50.8511,96.0638,1.7236,40.9900,88.9778
908,0.8661,69.3215,98.4267,1.3905,48.2353,94.3316,1.5829,44.5878,90.2767
912,0.8553,72.1081,98.1622,1.2622,50.9195,95.5172,1.6502,41.9278,89.8700
916,0.9071,67.7309,99.0878,1.6317,42.1822,94.2632,1.9067,37.6356,88.9622
920,0.9144,67.8887,98.4829,1.2990,51.5424,95.7584,1.5700,44.1556,90.4467
924,0.8783,66.6667,98.5866,1.2443,56.5405,96.8649,1.6383,43.2533,90.1956
928,0.6813,78.0020,99.2936,1.3639,50.8274,93.6170,1.6503,43.8056,89.2944
932,0.8170,66.2708,99.5249,1.4747,47.8760,93.4558,1.8295,39.3022,89.2911
936,0.9908,64.8492,98.4919,1.1937,55.9358,96.4706,1.5044,46.0400,90.8322
940,0.7127,75.0569,98.9749,1.4295,50.7198,90.2547,1.7319,42.2911,87.4378
944,0.7700,72.9122,99.2505,1.2482,55.1181,93.7008,1.6035,44.1900,90.1478
948,0.7357,74.5314,99.2282,1.4726,46.9430,93.4715,1.7703,40.7667,89.8533
952,0.6998,75.6203,99.6764,1.5463,44.3801,94.4380,1.6738,42.6078,89.8867
956,0.7808,74.6347,97.9123,1.0365,65.2128,97.2340,1.7038,42.6644,90.1611
960,0.7327,74.2954,99.3236,1.2672,55.3341,94.6073,1.6337,44.1333,89.9344
964,0.6339,77.9503,99.7930,1.6558,40.0000,92.9412,1.7215,43.0700,89.5811
968,0.7213,75.6098,98.4901,1.7258,37.0463,92.3655,1.7271,41.1289,88.8533
972,0.7605,74.9717,98.3012,1.2675,57.0913,94.2308,1.6424,44.2089,89.0233
976,0.9052,65.9145,98.4561,1.5125,47.3077,92.6923,1.8855,38.9044,89.9389
980,0.8072,71.8220,99.2585,1.2588,54.3668,94.9782,1.6456,43.2500,89.8811
984,0.7775,71.9359,99.5418,1.4011,52.2388,92.5373,1.6917,43.0478,89.3756
988,0.7880,71.3152,99.5465,1.4239,49.2260,95.0464,1.7077,41.7800,90.7011
992,0.9137,67.4468,98.0851,1.3390,51.4107,96.6562,1.5746,45.9156,90.6000
996,0.7381,74.3990,98.7981,1.5837,45.4048,93.7637,1.7482,41.6844,89.5433
1000,0.7012,73.9977,99.5418,1.2804,56.1607,95.1786,1.7636,41.0244,89.8044
