round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,2.0270,33.4746,90.9958,2.7813,20.7407,52.3457,2.9525,10.0000,50.7700
112,2.0937,25.2197,79.1740,2.7067,0.0000,65.2989,2.6462,10.0000,54.0600
116,1.7349,26.7589,100.0000,2.9822,0.0000,40.7637,2.8819,10.0200,50.0000
120,1.9388,24.4541,87.8821,2.4108,7.2760,75.5989,2.5668,13.3800,51.6700
124,1.8320,41.5957,89.6809,3.1001,10.2516,56.6636,3.1495,10.0000,50.0900
128,1.9367,37.4872,90.1941,3.7659,0.0000,28.8136,3.1818,10.0000,50.3300
132,2.1000,24.9750,77.7223,2.9996,0.0000,35.7209,2.6721,10.0000,50.0000
136,1.8354,30.9776,88.3392,2.6811,0.0000,39.3654,2.6164,10.0000,50.0100
140,2.1072,17.5875,76.3352,2.5003,5.6430,38.8451,2.4435,10.1000,54.5500
144,1.9645,37.0829,87.5119,3.8154,12.2060,28.4434,3.1756,10.0000,50.0000
148,1.8682,39.1489,75.9574,3.7654,9.2428,31.7372,3.3924,10.0000,52.9000
152,2.0446,28.6742,81.1922,3.1709,7.7434,7.7434,2.6070,10.0000,50.0000
156,1.8290,25.2915,91.8386,2.5803,15.9881,72.4926,2.6449,10.0000,50.4700
160,2.0418,23.3333,78.2883,2.6855,0.0000,59.8604,2.7180,10.0000,50.0000
164,1.9464,30.6897,89.6552,2.7908,7.3446,68.4557,2.9193,10.0000,50.0000
168,1.8766,33.0957,87.3727,3.3004,26.6398,35.6206,2.7957,12.3700,50.0000
172,1.9435,24.7495,91.5832,3.4507,8.4409,48.5601,2.9391,11.0700,53.6400
176,2.1050,35.3368,91.1917,3.1977,9.8672,67.7419,3.2768,10.0000,50.0000
180,2.0582,22.8249,74.5763,2.5653,13.7037,52.3457,2.4570,13.3500,53.4900
184,1.8767,20.5543,93.4180,2.7550,0.0000,55.6512,2.6789,10.0000,53.4700
188,1.5838,45.3871,100.0000,3.7187,22.1187,41.9092,3.0730,13.4000,50.0000
192,2.1143,25.9375,74.3750,3.0449,0.0000,46.7358,2.6014,10.1000,52.4000
196,1.9248,22.3214,89.5089,3.3172,0.0000,32.0084,2.6592,11.8600,50.6500
200,2.0095,24.6418,75.1671,2.5124,12.0729,50.4556,2.4452,11.9500,50.6600
204,1.9870,21.6298,85.3119,2.6697,9.9125,38.8727,2.3883,13.5200,53.4700
208,1.8145,29.0801,91.9881,3.2406,0.6399,34.5521,2.8085,12.0600,50.0100
212,1.9069,25.5814,94.7422,2.3827,22.9877,62.0015,2.5363,14.4700,55.4500
216,1.6525,34.3687,99.2986,2.3053,20.8686,78.7076,2.5731,12.4600,55.6500
220,1.8940,31.1330,90.8374,2.8627,5.6269,72.3593,2.8788,10.0000,52.2900
224,1.8410,28.8009,91.7559,2.3680,12.1572,67.0932,2.5184,10.8700,52.7800
228,1.9561,24.4087,90.6339,2.9162,0.0000,46.0539,2.5779,10.0000,54.7900
232,1.7964,36.5469,88.1683,2.9708,5.6714,38.6989,2.6504,14.0800,54.2500
236,1.8148,47.0522,100.0000,3.4207,26.5306,56.8367,4.1580,10.0000,52.9500
240,1.9984,31.9388,80.3061,2.4673,2.9570,52.4194,2.3214,14.3200,60.4400
244,1.9959,23.4934,81.9214,2.8285,4.0241,28.9738,2.4212,12.0900,57.2200
248,1.7429,37.4525,94.6768,3.0027,7.1429,57.1429,2.7930,13.8300,53.7000
252,1.5086,34.3082,94.7132,3.7052,0.0000,36.3636,3.1339,10.0000,51.2600
256,1.7863,32.8018,94.8747,2.2549,22.5000,59.5833,2.4161,15.2300,55.3300
260,1.9321,24.6901,85.4339,2.5522,10.5566,52.3992,2.5310,13.9200,55.3900
264,1.9553,25.4609,82.2651,2.1071,21.2145,74.7634,2.3415,19.4200,56.5200
268,1.5952,40.5847,99.7420,3.6668,0.0000,43.4783,2.9776,10.0000,54.9000
272,1.9150,27.0627,88.9989,2.6062,0.0000,70.2041,2.7458,10.0000,54.3900
276,1.8283,35.4809,91.5033,3.1240,0.0000,65.9692,2.8650,10.0000,53.9100
280,1.9148,32.3749,86.2620,2.0451,25.8325,84.0565,2.5714,11.4000,57.1400
284,2.0711,26.8763,71.9067,2.0025,23.8232,85.1105,2.3168,13.8500,60.3800
288,1.7906,33.9662,92.4051,2.9853,4.5551,58.2627,2.6620,12.2400,60.7200
292,2.0956,26.3852,77.5726,2.8523,8.3951,48.1481,2.5282,14.5100,55.4700
296,1.9954,28.7244,79.3934,2.4057,22.8311,49.0868,2.4427,13.8900,60.0100
300,2.0558,22.9367,80.0384,2.2980,13.7421,69.1332,2.3960,13.4800,58.1100
304,1.8534,27.9859,88.4075,2.6036,8.9407,66.1808,2.6947,11.0500,59.2300
308,1.9541,25.6600,83.4213,2.5864,6.7227,58.3433,2.4013,14.5600,56.3400
312,1.8345,29.3372,86.4522,2.5121,19.8020,44.0044,2.3920,15.1500,62.5600
316,1.7319,37.6203,92.0385,2.3530,16.0107,72.3614,2.4802,19.4900,58.6000
320,1.5072,37.5596,99.9047,2.6736,6.3627,66.2778,2.8643,13.5900,50.4000
324,1.7615,28.4493,96.8254,3.1045,18.1818,40.9666,2.7617,11.4900,56.1500
328,1.7539,42.6956,83.6946,2.5734,11.1795,58.1538,2.4894,14.8400,60.8600
332,1.8875,32.4701,84.6614,2.6936,20.2686,50.1832,2.5543,15.5500,55.8400
336,1.7887,32.9887,90.2256,1.8274,42.4015,86.2101,2.5254,10.0000,62.9400
340,2.0196,31.3627,83.1663,3.0547,2.3607,26.8178,2.4652,13.6700,61.3900
344,1.8712,33.8532,83.3945,2.4883,6.5907,61.2693,2.2577,16.4200,64.4300
348,1.7891,38.5185,88.4656,2.4257,27.9167,57.6042,2.4276,15.3400,58.3900
352,1.8724,31.8482,79.7030,3.0160,4.1026,54.1538,2.4921,17.1300,62.7500
356,1.7283,32.1603,93.4506,2.5262,22.8231,50.7791,2.4172,16.7600,62.0400
360,1.5987,42.7666,95.3537,2.0661,32.1393,75.9204,2.5326,17.4100,60.0700
364,1.8451,34.8643,95.4071,2.6571,17.7570,62.0976,2.7171,10.7700,62.0800
368,1.8753,33.5238,87.4286,2.1622,17.5457,73.3046,2.1834,19.9100,68.7400
372,1.8324,39.4052,83.5192,2.8590,0.0000,40.8677,2.3095,16.7900,62.8700
376,2.0061,23.0342,79.0934,2.3817,6.6602,64.4788,2.3365,14.7900,65.2300
380,1.4102,53.5477,92.0177,2.7002,5.1537,76.1302,2.7819,15.2700,62.1100
384,1.7767,23.0608,94.2348,2.7796,2.6590,51.2139,2.4418,14.2200,61.9200
388,1.7913,31.6667,87.0000,2.4897,6.4639,44.7719,2.3704,11.2600,64.1400
392,1.9374,40.8784,94.5946,3.5497,6.9708,42.7123,3.2187,10.6000,57.0900
396,1.9814,25.0000,83.1683,2.7146,8.0264,36.8272,2.4043,11.8200,60.1400
400,1.9989,26.4103,82.6496,2.2523,27.7849,62.0999,2.1543,21.4200,69.5000
404,1.4833,48.1092,96.6387,2.2524,15.0713,71.0794,2.4468,17.2100,61.0400
408,1.4721,48.2487,98.5989,2.8384,14.9351,52.4119,2.5647,19.4900,60.4600
412,1.9536,31.9215,83.4711,2.1249,25.3350,70.8892,2.1840,19.0600,68.3000
416,2.0285,26.3333,78.2222,2.5045,4.0385,63.5577,2.3273,14.2900,61.5900
420,1.8186,25.6073,92.1053,2.3342,8.6226,82.5308,2.4720,12.3700,62.8800
424,1.7998,37.7143,86.3810,2.3115,21.5479,60.9499,2.3589,16.8500,63.0700
428,1.8072,34.2593,90.5556,3.0486,3.7657,55.3347,2.4705,15.8200,65.9800
432,1.7148,30.0273,96.1783,2.8101,7.9545,52.7462,2.5449,10.2500,62.3100
436,1.9056,40.0753,75.0706,2.4993,9.9671,56.5170,2.2309,19.0200,70.3500
440,1.9961,17.2378,83.4891,2.2996,17.0354,63.9381,2.2866,19.5800,63.7300
444,1.8347,32.6107,91.3289,2.4468,18.8356,50.3425,2.4436,18.4300,59.9600
448,1.5059,53.4060,95.4587,1.9498,38.5805,72.7934,2.4052,16.2600,66.5700
452,1.6155,43.4994,88.4569,2.6663,9.5427,46.8191,2.4157,16.7800,65.3700
456,1.5538,43.2173,95.6783,2.5889,21.4371,69.2216,2.8003,15.3300,58.7800
460,2.0326,20.6166,82.4663,2.1199,21.2851,54.0161,2.2317,14.8600,67.2100
464,1.4646,46.2355,97.4903,2.9770,6.8898,58.1693,2.7683,16.4500,64.6100
468,1.6737,39.7436,94.5513,2.9492,3.2819,55.2124,2.4552,15.1900,69.0700
472,1.7849,30.6554,91.4376,2.6083,6.0445,72.3224,2.4413,15.1000,66.5400
476,1.6726,38.2143,91.1607,2.4813,8.7568,79.8919,2.5359,10.0700,67.2500
480,1.7362,37.0208,93.2092,2.6725,13.1849,37.7568,2.2849,17.3300,61.8200
484,1.9482,24.8600,85.6663,2.0765,28.1800,74.7554,2.1502,22.2500,70.2500
488,1.7861,38.9988,86.7288,2.3219,22.9099,73.8328,2.6005,14.1700,68.2500
492,1.8456,33.2407,91.4815,2.8303,0.0000,64.7793,2.6389,10.0000,60.4500
496,1.8206,32.6374,89.3407,2.4483,11.0153,68.8697,2.3584,18.1200,68.1600
500,1.8559,31.9088,83.0009,2.1623,27.4829,64.8973,2.2246,20.0500,69.0600
504,1.9029,31.1871,92.1529,3.0072,0.0000,52.4444,2.5211,16.2400,65.4800
508,1.9300,30.1131,84.9434,2.2554,14.5005,67.4544,2.1980,18.4100,66.7800
512,1.6132,40.0976,91.9024,2.0133,29.8507,77.7985,2.3117,19.9900,65.9600
516,1.6892,38.4542,92.5573,3.1640,13.8781,57.0687,2.8320,10.5100,68.1000
520,1.6380,46.4817,92.0714,2.2941,23.5507,70.4106,2.3096,17.9600,71.1200
524,1.6702,39.3097,93.8639,3.1720,6.3025,58.1933,2.7579,15.3800,67.6400
528,1.8627,34.7979,82.3374,2.2318,17.0948,69.8849,2.2266,21.0300,66.4800
532,1.7688,36.1060,90.4022,2.5626,12.9948,69.8795,2.4927,17.6600,67.8000
536,1.9254,35.4872,87.2821,1.9987,32.5482,82.4411,2.6072,15.5900,60.3300
540,1.8473,31.8644,85.6497,1.9011,37.0582,82.7822,2.2431,18.3700,69.1100
544,1.5607,35.3949,98.7631,2.1774,28.0145,75.7933,2.4854,15.9400,61.2500
548,1.5001,49.5308,91.7623,2.9993,6.4897,68.2399,2.7081,16.3200,66.8500
552,1.6672,41.5819,89.1525,1.9368,25.2654,75.5839,2.4266,14.2200,63.3900
556,1.6771,41.4758,94.4020,2.5589,17.4085,46.5875,2.3655,17.6400,68.4200
560,2.0899,31.8372,83.9248,2.9984,0.0000,53.4515,2.4816,14.0800,68.5000
564,1.8929,45.1020,94.1837,2.2842,46.2487,72.4563,3.1167,10.0000,64.5500
568,1.8549,32.2797,90.2299,2.1667,24.1584,68.7129,2.2993,16.4100,63.7900
572,1.6820,37.6915,89.4791,2.6137,11.2042,56.1257,2.3453,20.1900,69.4000
576,1.5659,44.5037,97.7588,1.9110,46.2243,81.2357,2.6333,17.6300,66.4000
580,1.4689,57.4597,91.6331,2.7470,24.1597,61.7647,2.7705,16.7100,67.7300
584,1.7275,39.0782,90.7816,2.4051,21.3319,52.7575,2.2611,20.5000,62.7600
588,1.8240,38.9222,85.3293,2.3725,9.8576,63.1982,2.3295,16.0600,70.6400
592,1.7671,38.0993,92.3801,3.6686,8.0943,64.9590,3.0762,12.9400,62.5200
596,1.4323,44.2353,97.8824,3.4764,0.0000,42.7574,2.6586,14.8800,62.6900
600,1.8036,28.6127,92.8709,2.2570,11.0920,74.5486,2.2818,17.8100,66.2300
604,1.8513,27.1468,90.4894,2.5690,7.7838,61.9459,2.4560,15.9800,62.6300
608,1.5536,51.3661,94.5355,3.0120,0.0000,52.3707,2.4129,16.4700,71.1000
612,1.8741,32.2866,84.4946,2.1802,16.2896,84.4344,2.3559,14.5300,67.9100
616,2.0355,25.0899,76.9784,2.3578,10.9553,62.8396,2.2671,19.3400,64.4700
620,1.9474,28.9613,83.7148,2.3593,16.9948,67.6684,2.2115,17.2300,71.9000
624,1.7333,33.8462,94.0513,2.4058,10.5058,57.7821,2.2682,17.3700,64.7700
628,1.7449,36.3039,87.1482,1.9658,25.7605,89.5437,2.3664,15.9400,67.8600
632,1.8023,31.9473,89.1481,1.8723,27.7778,83.0247,2.1586,19.9900,70.9000
636,1.5455,39.0890,95.1271,2.2839,21.3781,81.4488,2.4872,10.0000,69.9300
640,1.8717,32.3253,83.7331,2.0685,30.3704,77.7778,2.1714,16.8100,69.6000
644,1.7396,38.9864,91.8129,2.8412,11.7255,54.1468,2.5073,15.6900,65.0300
648,1.7752,36.3029,85.4120,2.4999,15.1394,57.9681,2.3395,16.6700,65.2800
652,1.8938,33.9535,85.8605,2.0786,29.3204,71.8447,2.0832,21.8000,72.9900
656,1.4733,49.2045,93.2955,2.4931,27.8673,61.0427,2.4526,20.8500,67.6200
660,1.7721,37.1514,87.3506,2.0408,33.9585,72.6555,2.2047,20.1900,73.2000
664,1.6378,33.2470,96.8912,2.9604,0.0000,63.4888,2.4925,14.7300,69.8800
668,1.5632,47.1602,93.9148,2.4096,14.6421,64.0998,2.4223,16.4800,70.5300
672,1.9130,36.8367,84.4898,2.5493,21.2707,66.8508,2.5297,13.5100,72.3700
676,1.9258,31.3780,90.7821,2.0862,20.9809,89.0100,2.4513,12.0000,67.6500
680,1.8858,29.8748,86.0465,2.2423,22.6488,71.1132,2.1693,18.6500,74.5800
684,1.9340,34.1880,87.4644,2.1447,39.7183,66.3850,2.3613,18.7900,69.9900
688,1.5529,46.3768,94.2029,2.3988,23.4612,65.3880,2.4424,16.6100,66.7600
692,1.9200,39.6040,90.8191,2.9643,9.4942,59.8935,3.0089,10.4100,59.3100
696,1.6499,35.6842,90.1053,2.4325,10.0094,77.3371,2.3670,15.6400,69.6200
700,1.8186,22.8053,89.7901,2.2302,16.7876,67.3575,2.1045,18.0500,73.4100
704,1.6875,39.8629,89.7160,2.6537,5.8313,44.9132,2.2060,16.0100,69.1900
708,1.8821,25.0545,90.3050,2.1181,16.5577,70.8061,2.2179,16.5300,66.9600
712,1.6222,48.0345,91.2752,2.6404,2.2680,70.3093,2.2648,18.7200,73.6900
716,1.7784,37.6650,88.2234,2.2372,7.6832,77.5414,2.2324,17.6300,68.4100
720,1.5170,45.9559,94.6078,2.5211,18.7891,67.8497,2.4348,16.5400,69.2000
724,1.9064,28.9055,82.6941,1.9603,26.6090,80.0192,2.1133,22.1700,71.1900
728,1.7567,34.6958,90.9696,2.5932,3.2105,65.7551,2.2395,14.4200,74.8200
732,1.8523,44.8763,77.5618,1.8991,42.1421,79.1792,2.6828,12.2700,67.3100
736,1.5970,49.5960,91.5152,2.7859,9.3810,57.1567,2.5898,16.0700,68.3800
740,1.6654,36.8852,93.7500,2.9592,4.0404,67.7778,2.5919,15.4000,70.5000
744,1.6228,41.0972,92.4928,2.2986,25.4218,63.2171,2.3038,21.3900,65.1700
748,1.7772,34.3243,91.8018,2.3923,12.3967,60.4339,2.1934,19.4000,70.5300
752,1.8164,31.0854,92.3077,2.3636,12.5479,71.1686,2.2626,14.1600,74.5500
756,1.6036,43.2203,90.8475,2.5445,9.1304,75.5435,2.3117,19.2200,67.7000
760,1.6771,40.7948,89.7810,2.4077,26.1927,60.5239,2.6350,15.8200,69.1800
764,1.7981,36.1958,87.1653,2.5259,13.2900,58.2714,2.2598,15.3800,71.0700
768,1.9521,30.5122,83.6303,2.2096,18.9286,69.5238,2.0715,23.3000,75.8800
772,1.3885,49.4541,95.1965,2.6751,8.3166,59.8196,2.4835,15.4700,65.3000
776,1.7222,29.4542,86.0968,2.3259,16.3163,70.0701,2.6413,12.5200,60.7100
780,1.6710,38.0769,93.1731,2.5653,5.7436,67.0769,2.4195,15.0000,65.1200
784,1.9022,34.5837,82.7996,2.1959,28.6885,61.1680,2.3382,16.5500,67.2700
788,1.6248,40.9259,94.8148,2.5194,26.0723,61.3961,2.5959,12.4400,71.4400
792,1.7673,27.1457,92.3154,1.9931,18.8836,90.3800,2.2985,16.7600,72.3100
796,1.5679,47.8898,90.6115,2.3273,12.8232,70.0103,2.2359,19.1300,72.2200
800,1.5231,39.8424,94.0455,2.2171,24.6590,73.7671,2.4272,16.5900,66.7000
804,1.9634,36.2290,87.1668,2.7971,13.1057,66.6300,2.4592,14.2000,76.5300
808,1.6114,39.1791,93.2836,2.2045,17.9291,81.4957,2.2254,20.1800,73.6700
812,1.7206,33.3333,91.7326,2.4999,5.7229,62.1486,2.3808,16.8000,65.9500
816,1.9485,32.8999,81.0143,2.3704,0.3865,78.9372,2.1238,15.5200,77.6400
820,1.9123,34.4607,84.3693,2.1569,30.5048,75.9398,2.2500,20.2400,71.2400
824,1.5711,42.8296,92.0115,2.3853,15.4696,78.4530,2.7559,18.5200,69.3600
828,1.9924,25.9686,81.6754,2.0580,14.9590,84.9385,2.1527,15.7000,75.4000
832,1.7469,30.1099,94.8352,2.5567,2.2787,65.9071,2.2638,19.8000,69.3400
836,1.6682,38.9000,90.8000,1.8321,38.1046,72.7542,2.2739,16.5300,70.4700
840,1.9322,28.7395,80.8403,1.8338,33.7676,88.8165,2.1415,18.5400,70.0300
844,1.6579,38.9814,93.1440,2.4964,12.5586,70.8529,2.3462,22.3300,71.4900
848,1.8669,27.8317,88.5653,2.1231,18.3168,73.7624,2.0792,21.2700,76.0200
852,1.9739,25.4049,83.5465,2.2085,19.7170,82.4528,2.2020,14.7800,76.7600
856,1.9115,29.9169,85.5032,2.0499,8.3491,88.7097,2.1645,18.0400,74.2600
860,1.5754,35.0564,97.2744,2.1550,25.2641,79.5775,2.2980,16.3500,72.8600
864,1.9168,25.0746,84.7761,2.5298,19.3729,56.7749,2.1985,17.4700,72.6600
868,1.5979,41.5367,96.2138,2.5308,14.7585,62.7907,2.2877,20.7800,71.1500
872,1.8445,31.6988,86.0771,2.0147,29.2708,71.9792,2.0819,22.6500,74.7300
876,1.5493,46.1751,93.1797,2.1241,31.0451,75.3074,2.3117,19.7400,68.6600
880,1.6071,41.9689,93.4715,3.1212,0.0000,48.9279,2.4595,16.7100,66.9300
884,1.5088,44.1361,96.1504,2.3287,18.9274,68.5594,2.2537,18.5400,73.1900
888,1.8755,27.3946,84.5785,2.0466,34.5151,80.0834,2.0897,20.2900,76.6400
892,1.4736,46.2459,98.5854,2.7395,6.3813,48.3845,2.2858,18.4100,66.3900
896,1.7993,36.4226,83.7813,1.9935,30.1031,74.4330,2.0322,23.9800,79.6500
900,1.6252,38.2704,95.4274,3.1485,7.7528,40.1124,2.2299,19.9800,73.0400
904,1.6112,36.6890,92.1700,2.1455,18.7008,71.2598,2.1819,18.8800,73.7100
908,1.6253,41.7802,94.9137,2.2845,5.3419,82.6923,2.2062,18.0800,75.6500
912,1.6137,43.6285,93.1965,2.4986,7.2511,63.9610,2.2281,20.4300,75.5000
916,1.9797,35.4226,85.2802,2.8568,14.7799,61.1111,2.6067,14.8900,68.7100
920,2.0140,27.5089,78.2763,2.9576,0.0000,38.8724,2.2146,16.4100,76.1000
924,1.7879,27.9950,91.8033,1.9449,35.7595,77.3207,2.1916,15.5400,73.9900
928,1.6600,36.2659,94.1349,2.1978,18.9060,70.5374,2.1363,18.4400,75.2700
932,1.6314,43.2155,92.8164,1.7257,29.8569,92.1268,2.1066,19.9200,77.0500
936,1.8552,34.0263,83.3698,2.5039,8.1162,63.7275,2.1188,18.9100,76.3000
940,1.4930,47.6306,95.1397,2.2626,17.6108,75.7389,2.2737,16.6500,73.6200
944,1.9724,27.8069,83.2109,2.1607,28.3865,69.7211,2.0946,23.6100,74.7700
948,1.6807,40.1374,89.4995,2.0076,41.5058,75.9653,2.1647,20.7600,75.2000
952,1.7968,34.3173,90.9594,2.3816,14.2598,80.1998,2.3439,19.9700,72.5900
956,1.3158,58.0922,96.2487,2.2076,33.9168,75.1641,2.6467,17.9100,70.7500
960,1.7879,33.7104,90.1584,2.0442,22.9917,81.1634,2.1159,20.3400,75.2400
964,1.6790,37.8233,92.4569,2.7307,14.1153,44.2346,2.2147,23.8800,70.5000
968,1.8795,28.4314,86.1854,2.3507,13.6033,62.7207,2.0642,24.0500,76.5400
972,1.1755,59.1897,99.2095,3.5684,11.0852,72.2287,2.9836,17.1400,68.5700
976,1.5316,46.5825,94.3218,2.4670,28.5398,68.4735,2.6087,13.7800,69.0200
980,1.6512,40.7087,92.8263,2.1159,17.2414,80.0647,2.1952,18.2800,73.8400
984,1.5457,37.9397,95.6030,2.1387,3.2221,82.6237,2.3847,17.3700,67.1400
988,1.6323,39.0720,91.8193,2.1092,27.6098,74.5366,2.2962,16.3600,72.4100
992,1.7271,35.9649,90.6798,2.1617,19.4444,79.7743,2.0576,23.9100,77.2300
996,1.7299,28.1352,89.5311,2.2466,16.0202,81.4503,2.2348,18.2300,77.0200
1000,1.8906,34.7299,85.8875,1.7509,38.2226,91.2856,2.0326,24.2500,76.4300
