round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,1.8969,28.7018,82.2515,2.2165,10.7865,74.3820,2.0330,21.1456,79.1522
100,1.8942,31.8670,85.4077,2.4022,12.0187,76.8961,2.4444,17.2589,76.8667
104,1.9819,31.2843,84.4127,2.4824,15.6217,74.8140,2.5364,16.7278,68.3600
108,1.7754,33.7259,90.2570,2.1057,22.1088,84.1270,2.0865,23.9878,80.8856
112,2.6474,13.1607,70.7659,2.4757,25.9868,75.1096,2.6695,16.8178,71.2244
116,1.9499,27.3034,81.1236,2.5875,10.9742,60.5823,2.3838,16.2767,67.6478
120,2.0521,32.5380,88.2863,2.1776,32.6509,86.4224,2.7803,20.3233,67.9900
124,2.0820,36.1522,78.9641,3.7321,12.4190,65.6587,3.3951,16.7878,67.0111
128,1.6994,40.5405,89.3067,2.6552,25.4089,73.1734,2.6022,18.9600,75.9156
132,1.8442,27.4682,85.4350,1.8974,30.6082,80.3589,2.0411,20.5422,80.6722
136,1.8088,37.6957,82.6622,2.2117,20.5047,68.6646,2.1993,22.2744,68.7733
140,1.6917,39.7004,90.2622,2.1192,24.5098,84.8039,2.1509,25.6933,80.0178
144,1.8968,28.4640,89.4737,2.3363,25.5149,76.7735,2.2725,24.0422,79.0011
148,2.0830,32.7506,75.7576,2.5976,15.6285,63.4202,2.2706,19.6044,76.3589
152,1.9354,18.0239,83.7134,2.0203,27.6817,84.6597,2.0069,23.7878,82.5644
156,2.0287,28.7958,74.8691,2.1823,24.2750,67.2395,2.1530,20.5544,70.8156
160,1.9632,37.0256,90.2564,2.4257,24.0476,74.0476,2.5676,18.7467,77.1822
164,1.6677,39.1992,88.7250,1.9192,21.8684,83.2272,1.9110,24.4689,84.0433
168,1.6576,42.2330,86.0437,2.3951,15.4749,76.0939,2.1594,20.9944,80.7578
172,1.8043,28.9730,91.3514,2.4611,11.4570,74.2217,2.0286,26.1144,82.4578
176,1.8092,33.4868,94.4764,1.9494,35.5828,84.6626,2.1840,26.7589,80.6178
180,1.9618,31.3548,86.5806,2.0538,29.3103,82.7586,2.2467,24.5778,79.5767
184,1.9892,30.5825,91.2621,2.7056,14.9543,81.8493,2.4666,22.7433,82.1644
188,1.7798,39.7872,86.3830,2.0851,23.6760,84.7352,2.0557,25.0000,83.4678
192,1.9887,27.4194,83.8710,2.3818,16.0775,75.4846,2.2780,21.3567,76.5200
196,1.6974,33.8655,90.6499,1.9618,20.0676,85.4566,1.9324,24.6867,85.8322
200,1.8891,34.4622,82.4701,2.0343,23.7613,80.4054,2.0995,24.0522,77.6056
204,2.0483,37.4613,88.1321,2.1916,34.6369,89.2737,2.4984,26.7611,85.5433
208,1.8847,36.2610,88.5822,1.9939,33.9600,89.1892,2.1360,28.3800,86.2800
212,2.5998,27.9632,83.8895,3.0884,18.4123,72.3264,2.8813,24.5656,74.6078
216,1.7124,31.9786,92.7273,2.3056,13.6886,78.2654,2.0887,24.6322,82.3233
220,1.6725,44.3385,89.9881,2.1314,23.4490,91.3775,2.0993,26.3844,84.8989
224,1.8482,27.6371,88.3966,2.7012,10.9412,62.2353,2.3600,15.1200,75.4644
228,1.7714,32.0710,87.9290,1.6079,42.3693,90.0747,1.7563,33.2111,88.3411
232,1.7931,38.5194,87.3275,1.6003,43.3000,91.5000,1.9403,31.4322,85.4956
236,1.7167,43.3638,92.5629,2.0202,35.1418,88.6560,2.3150,26.0944,85.8289
240,1.4957,45.3829,92.7928,1.9063,28.2328,83.4052,1.8864,30.1289,84.5833
244,1.6079,44.1145,92.0467,2.1486,22.0118,83.0769,2.0019,27.1489,86.5522
248,1.6165,43.3217,92.3345,2.0740,26.2983,87.9558,1.9832,28.4444,86.3622
252,1.7772,35.3947,92.8947,2.2495,22.1198,87.4424,2.2734,25.5300,86.7200
256,1.3822,45.6236,95.5142,1.7805,31.2766,84.6809,1.8384,27.5911,85.1989
260,1.8737,39.5690,83.5455,1.9668,31.4952,82.1845,2.0701,27.2633,80.0911
264,1.8915,31.5171,87.1795,2.3808,13.4085,87.0927,2.3751,17.9789,81.0689
268,1.6537,37.0250,90.8795,1.9999,27.0520,77.6879,1.8771,28.2200,82.5400
272,1.6610,36.8787,90.3579,2.1080,19.3182,88.0165,1.8859,29.9300,88.3367
276,1.7831,34.2664,87.5483,2.3368,15.0057,76.6323,2.2310,19.0511,76.7278
280,1.3541,49.7886,96.3002,2.0409,29.8716,85.9977,2.1780,29.0411,84.4433
284,1.6268,35.9234,92.5676,1.9666,29.5820,88.3173,2.0285,30.5589,85.9156
288,1.9981,27.6596,76.8197,2.4313,20.2884,56.8486,2.1293,24.4367,72.4989
292,1.5131,33.2589,96.9866,1.8293,24.4186,88.2558,1.7201,32.0244,89.2556
296,1.7658,34.2377,91.0853,1.7314,34.4098,87.6392,1.9614,29.3778,84.9378
300,1.8388,37.9167,90.7292,1.9986,33.7363,89.6703,2.2760,26.4867,83.4922
304,1.9940,35.3846,90.8974,2.3348,27.3942,90.0891,2.2638,28.2844,88.3700
308,1.3254,48.8038,96.1722,1.9985,24.6377,78.6232,1.8533,31.6656,83.9067
312,1.6385,40.3509,87.5000,2.0419,24.7863,79.7314,1.9037,29.6800,84.4889
316,1.8197,32.4659,88.7237,2.5154,20.1031,71.5464,2.3392,21.5378,74.5111
320,1.7526,33.8425,91.8919,1.7998,32.6109,91.4345,1.9508,30.7278,87.9267
324,1.6163,37.9518,92.7711,2.5007,20.0000,84.2553,2.3262,23.2856,85.9267
328,1.7806,36.7647,89.4796,1.7142,42.6339,88.0580,2.0088,30.9622,86.6689
332,1.5151,49.4479,94.9693,2.2655,26.3666,87.0311,2.1003,32.1667,86.3856
336,1.5548,38.6311,91.7633,1.9092,27.4489,87.0829,1.7810,34.2944,87.5633
340,1.1828,54.8663,96.7914,1.3780,48.1941,95.1467,1.7087,35.9089,90.3967
344,1.4093,50.4823,96.5702,1.7287,43.3800,92.8956,1.9021,33.0744,89.1722
348,1.4246,44.1379,93.7931,1.8837,29.4180,88.4656,1.8261,29.9122,88.2511
352,1.8802,38.2850,88.6473,2.1443,34.8762,84.4995,2.2940,28.4500,83.1744
356,1.2605,57.2536,91.2514,2.4226,30.2832,78.1046,2.2659,31.8411,79.5744
360,1.5426,40.8304,92.6182,2.0848,27.0947,87.1600,2.0497,26.0033,87.6733
364,1.5409,40.3266,95.9799,1.9402,32.8540,88.4956,2.1471,25.0222,84.6944
368,1.4449,50.2114,91.7548,2.0077,36.6563,87.7466,2.2402,28.6411,84.1278
372,1.4668,47.8168,94.1427,1.7135,37.2254,90.8671,1.6946,37.8956,91.2711
376,4.3912,22.9167,73.6520,5.0812,18.8131,65.0253,5.1590,18.4500,64.5678
380,1.6274,47.9693,96.4874,2.0121,40.3708,91.9670,2.6179,27.7800,84.9900
384,2.0634,37.5000,93.2500,2.5221,33.1590,86.5063,2.4951,32.9422,85.0511
388,1.2530,56.4324,95.0270,1.6833,40.9308,89.6181,1.7439,35.9122,90.0944
392,1.5299,49.6520,96.2877,1.8665,41.9588,88.4536,2.3212,30.8911,86.3856
396,2.5302,31.7492,87.7654,2.5245,32.8587,87.0756,2.7081,29.0356,86.4067
400,1.1569,57.3932,96.8237,1.6718,39.3871,90.8059,1.7262,37.0944,90.2556
404,1.2816,51.6129,95.4839,1.7311,37.0457,90.2696,1.6733,38.0189,90.0756
408,1.5469,40.2655,93.3628,1.9217,33.3668,85.7286,1.7854,35.9956,89.3911
412,1.2297,53.6264,95.2747,1.4858,44.3322,91.6947,1.8497,33.6367,87.4956
416,1.4409,56.7080,98.5344,2.2183,35.0340,89.5692,2.2496,33.8122,90.3611
420,1.7585,46.2077,91.5986,2.4844,31.6611,89.1862,2.7527,28.1478,85.2322
424,1.6796,40.1087,95.8696,2.0143,37.5635,90.1523,2.0579,39.5889,86.5778
428,1.1561,55.8980,95.9617,1.5217,42.9058,92.9625,1.8390,34.8822,88.1389
432,1.9010,36.0287,89.3552,1.9025,42.0021,91.9505,2.2582,31.2822,85.4644
436,1.6971,40.8590,95.4846,2.2343,27.7268,89.0928,2.5812,29.2333,83.4044
440,1.0713,59.8980,96.9388,1.9645,33.2936,87.5895,1.8242,39.7711,87.1422
444,1.1493,54.5213,97.3404,1.5334,40.6682,91.3594,1.5978,42.3567,90.2256
448,1.4713,48.3871,91.7204,1.8328,30.2118,89.0747,1.8269,33.1744,87.8678
452,1.4120,47.8952,94.2937,1.3165,50.9341,94.1986,1.5829,41.5022,91.5111
456,1.4624,44.0622,97.0033,2.6001,19.5560,80.3383,2.1640,30.6344,86.2733
460,1.3709,53.3172,93.0036,2.4033,25.8900,82.3085,2.1524,30.3278,87.0411
464,1.4056,48.8623,95.8084,1.7643,40.0466,93.0151,1.9343,38.2411,90.8967
468,1.4472,47.3785,93.8990,1.5556,39.4600,92.9387,1.6727,40.8600,90.3900
472,1.3662,47.1491,97.8070,2.2800,18.2913,88.6090,2.0830,30.8511,87.7656
476,1.9403,38.1760,94.3796,2.2531,37.4282,83.9265,2.5526,27.9733,85.3044
480,1.7242,42.9926,94.8367,1.9589,42.5882,87.8824,2.0471,37.0322,89.6344
484,1.3869,43.4457,95.6305,1.5906,37.1910,93.7079,1.7398,34.1500,90.9144
488,1.3405,54.0900,96.9325,2.2886,29.2655,88.4746,2.0643,34.4444,88.7556
492,1.4359,50.3555,96.6825,1.6896,47.3420,91.0732,1.9222,38.8444,90.0211
496,1.4211,47.2912,94.6953,1.5253,39.8093,93.4446,1.7579,34.9522,91.2778
500,1.5548,40.2162,91.4595,1.6220,42.9379,89.4915,1.8574,34.0078,86.3533
504,1.7082,41.2579,87.7987,1.9929,32.1101,84.3017,1.7972,37.6844,86.4222
508,1.9215,34.1202,87.2318,1.7210,41.8964,89.1951,2.0953,32.8267,83.4622
512,1.2097,55.9400,97.0012,1.4906,49.3827,93.2660,1.6530,41.5867,92.3189
516,1.9963,47.1847,90.5405,2.5555,40.1869,86.0981,2.9388,29.7322,83.9444
520,1.4100,53.8126,91.3943,2.2577,23.3010,87.9180,2.1990,31.3822,83.7656
524,1.1182,59.4505,96.5934,1.2376,51.4722,95.3108,1.6947,41.7289,91.1878
528,1.4590,47.7249,97.2487,1.7804,40.9561,87.0801,1.9792,36.6567,87.7811
532,1.1761,58.2334,98.6914,2.0717,36.4683,90.8829,2.1926,35.5456,87.9956
536,1.7455,43.0657,93.9173,1.9058,37.0253,95.7806,2.2613,34.9444,84.1600
540,0.9465,62.9921,97.9003,1.7962,40.0713,90.6064,1.7748,39.1811,89.2056
544,1.3708,46.3441,93.5484,2.0079,28.7640,86.5169,1.9196,33.7033,89.3244
548,1.0664,64.1364,97.0297,1.4871,43.0168,93.9665,1.5118,41.0922,92.2289
552,1.1966,54.8165,97.3624,1.7696,42.1355,91.5040,2.2291,29.6744,86.6744
556,1.1856,57.5641,96.7949,2.0409,22.9508,93.7500,1.8448,36.1444,92.9433
560,1.4059,50.1163,95.8140,1.9356,32.9787,92.3404,1.7327,40.7878,92.1589
564,2.0469,40.9308,90.0955,2.8136,29.1850,80.3965,2.6812,31.1022,83.7222
568,1.1002,58.7619,98.1905,1.3008,50.3394,94.6833,1.3388,49.6400,94.1478
572,1.4300,49.5278,97.4816,2.1802,36.6357,86.9969,2.2266,35.1011,89.2067
576,1.8619,41.7526,92.1649,2.2768,33.3705,89.8437,2.4711,30.1600,86.8289
580,1.2142,53.8377,97.1491,1.7417,29.2873,89.9777,1.6082,38.2000,92.3778
584,1.2430,52.7809,96.2543,1.3556,48.2163,95.6272,1.7086,42.2811,90.9844
588,1.2483,50.3582,97.8506,1.9650,37.5949,84.0506,1.8054,37.0822,89.2056
592,1.0764,60.6575,98.4093,1.6611,37.6623,93.0342,1.6793,40.0167,91.9544
596,1.3483,50.0529,97.0370,1.7675,48.1064,89.5599,2.0225,42.0500,87.4156
600,1.0988,59.4012,96.8862,1.5301,39.1447,93.9693,1.4745,44.9178,93.1644
604,1.1410,58.1509,95.1338,1.1690,59.2593,95.3439,1.6117,44.7822,92.6611
608,1.1969,56.9845,95.3437,1.7788,41.2260,89.1827,1.7882,41.1233,89.8578
612,1.1344,53.8387,97.4733,1.6584,35.0373,93.1842,1.4920,43.0022,93.3411
616,1.0603,58.9222,98.2036,1.3317,57.1429,94.9381,1.6606,39.9189,92.4044
620,1.2355,50.7772,97.2798,1.3809,51.1543,95.2612,1.6626,39.7189,93.0011
624,0.9238,68.1332,98.4542,1.5787,40.2556,94.1427,1.6541,39.5622,91.5933
628,1.5504,45.9705,95.9137,2.5083,28.1716,88.3396,2.3746,34.8011,88.2556
632,1.5154,54.5838,92.3077,1.6491,55.4795,93.9498,2.5259,38.2289,88.2789
636,1.3750,47.2826,95.0000,1.4966,41.8079,95.4802,1.6948,36.5444,91.5189
640,1.0754,63.0526,97.3684,1.5152,45.8190,95.1890,1.6449,43.0867,91.7411
644,0.9366,66.8639,97.3964,1.5322,51.1853,91.8103,1.8516,44.8678,90.0433
648,1.7639,42.4178,95.8643,2.5675,31.3099,88.4984,2.4777,31.9467,89.5800
652,0.9661,66.4000,97.9429,1.3130,58.3669,94.1532,1.7838,44.6289,92.7878
656,1.2152,58.9714,94.8571,1.5456,50.8197,91.6862,2.1060,39.3878,85.4756
660,0.9707,62.9371,98.2517,1.4525,51.3605,94.3311,1.8904,40.9711,90.1211
664,1.2969,57.9521,97.6035,1.7416,46.6157,93.8865,1.9617,41.8433,91.7589
668,1.9433,33.1863,87.7619,1.5344,48.4625,91.6359,2.0730,32.8833,86.1000
672,1.3710,54.9661,95.9368,1.7844,42.0616,95.2607,2.1623,37.7689,91.6389
676,0.9719,64.9215,98.4293,1.9844,38.0460,90.0000,1.8629,41.1789,90.8322
680,0.6941,74.6224,99.3958,2.2360,40.8751,84.3116,2.4470,36.2222,83.7656
684,1.0240,57.8475,98.6547,1.2367,54.2491,96.5076,1.4269,46.0389,93.8878
688,1.0132,64.4870,97.4070,1.8271,40.9147,93.6959,1.7304,42.3278,91.4944
692,1.0745,57.3664,98.6962,1.6420,39.9780,94.9339,1.8053,36.7278,93.4600
696,1.2499,51.1577,95.1488,1.4622,47.9737,94.6331,1.6614,41.7933,91.6789
700,1.9182,39.8851,93.1034,1.7795,47.6395,91.3090,2.2648,34.4678,86.4344
704,1.0462,59.1880,98.1838,1.7189,36.6545,89.4881,1.6143,41.5267,91.0878
708,0.8821,68.4000,98.0000,1.7949,41.6922,94.1896,1.8307,43.9233,92.0911
712,1.0779,62.6834,97.7987,1.3620,55.6818,93.6983,1.8179,42.9711,89.3733
716,0.8919,65.8000,98.9000,2.3784,35.8607,89.7541,2.2632,36.7833,89.0867
720,1.0461,58.7891,98.5352,1.0947,63.9220,95.9913,1.6454,48.1956,91.1822
724,1.0240,55.4939,98.4462,1.6296,48.3370,90.4656,1.6867,43.8267,91.8700
728,0.9278,63.1403,98.1069,1.3842,45.0893,96.3170,1.4555,44.6378,94.2178
732,1.1469,59.2959,94.7195,1.6624,44.6067,94.6067,1.8642,41.2089,91.8089
736,1.1827,53.7835,97.4389,2.0000,29.7414,87.9310,1.7483,39.0078,91.3233
740,1.1915,54.9559,97.3568,1.3617,46.6743,93.5780,1.5081,47.0344,92.0744
744,1.1415,58.5909,96.7862,1.0549,61.9458,95.6897,1.6924,44.2456,89.7711
748,0.8539,69.6482,98.2915,1.3803,51.5312,92.0803,1.5291,49.1044,91.1044
752,1.0408,62.2298,96.1320,1.5522,49.0012,94.0071,1.7381,46.7500,89.2311
756,1.0005,64.6937,96.3655,1.4059,50.8982,95.9281,1.6655,47.0689,91.7711
760,0.9170,61.9369,98.8739,1.0445,62.4853,97.4209,1.6536,41.4578,93.5711
764,1.0437,61.2016,97.2505,1.5364,42.6564,95.2746,1.6515,41.7911,91.3200
768,0.7163,72.9792,99.5381,1.4631,48.3395,95.5720,1.6823,42.3533,92.2900
772,1.0515,60.0000,97.5000,1.4534,46.7139,94.6411,1.8515,40.4933,91.0744
776,0.9648,65.5670,98.5567,1.5919,44.9640,96.0432,1.7066,44.8822,92.4589
780,0.7477,71.6312,98.3452,1.2485,55.1817,95.8277,1.5458,47.9267,93.4022
784,1.5039,50.8612,94.4276,2.2007,27.0916,93.4263,2.1893,33.2189,90.1033
788,0.8482,63.2143,99.1667,1.4742,46.1627,94.6163,1.5647,45.1444,93.1811
792,1.0130,60.4077,97.8541,1.9517,32.8022,90.4405,1.7141,41.4089,91.5000
796,1.4223,44.4336,96.6797,1.7700,33.6105,94.4181,1.8365,33.9467,93.0667
800,0.8708,67.3077,98.7557,1.0703,59.3891,96.3801,1.5313,44.1033,93.2433
804,0.8833,66.8012,98.3855,1.2849,49.6489,96.2889,1.7044,40.7533,92.9400
808,1.5525,39.1791,96.8905,1.7139,35.3757,95.8381,1.8042,36.3189,93.1022
812,0.8931,64.7253,99.1209,1.3691,50.1199,94.9640,1.7122,40.8067,91.6167
816,1.0356,60.6730,96.9506,1.3555,48.6993,96.3580,1.5106,48.2989,93.2078
820,1.0636,60.3563,96.8820,1.4767,50.4202,92.3169,1.5850,44.6667,92.4289
824,1.0274,58.3432,99.2899,1.1219,58.0100,95.7214,1.4432,45.7322,94.1811
828,0.7982,71.0033,98.1257,1.7918,40.8284,93.9645,1.6722,45.1022,93.0056
832,1.0781,59.4238,98.0792,1.4811,47.3624,96.2156,2.0063,36.0489,91.4222
836,1.2127,56.5166,96.6825,1.6432,40.2439,94.1242,1.6031,44.2600,90.8322
840,0.9422,62.1591,99.4318,1.1501,53.4066,97.6923,1.4342,49.0678,94.3767
844,0.6621,74.7228,99.3348,1.3521,50.6266,95.8647,1.6698,46.2933,92.4922
848,0.8070,67.8984,99.4226,1.5013,47.2846,96.6292,1.6212,46.5422,94.6133
852,0.6434,73.5257,99.8745,1.1742,54.5977,97.8161,1.4096,51.0422,94.7333
856,0.5818,79.1375,99.7669,1.0252,63.8921,96.9519,1.4225,49.7922,93.5922
860,1.1270,61.7713,97.0852,1.8902,37.8049,91.6851,1.9113,41.9867,90.6178
864,0.7768,73.4524,99.4048,1.6496,48.3715,95.4162,1.9043,44.8189,91.3744
868,0.6481,76.4962,99.6736,1.5024,44.1935,94.4086,1.5822,43.0622,92.6533
872,1.6448,53.9352,93.0556,2.3670,37.9157,92.2395,2.7536,34.4956,84.8522
876,1.0794,60.6780,98.8701,1.6545,43.2071,96.6592,1.7810,41.2344,93.9978
880,1.0982,59.9251,97.3783,1.6764,49.4015,94.7769,2.0156,42.5967,91.0722
884,0.6358,76.9697,99.2929,1.3217,54.0984,93.9549,1.5948,47.7189,92.6800
888,0.6872,75.9193,98.3393,2.0030,38.4861,89.8721,2.0208,44.9378,88.1089
892,0.8073,70.6599,98.3756,1.0565,62.0809,97.1098,1.3715,52.5056,93.9667
896,0.8791,68.9583,98.7500,1.1025,60.0533,97.2037,1.6440,46.5367,93.8411
900,1.0393,59.5326,97.9090,2.0166,35.9477,94.3355,1.9715,41.1878,92.4033
904,1.0374,58.0974,99.4337,1.8268,33.8298,96.5957,1.8086,40.8444,93.7089
908,1.0683,60.1770,97.5418,1.5382,41.2834,94.0107,1.6176,44.4289,92.1256
912,0.8730,67.0270,98.9189,1.0355,59.8851,96.0920,1.3467,51.0700,94.6356
916,1.2197,50.5131,99.2018,1.3606,54.8931,95.0506,1.7941,42.7411,91.9867
920,0.8310,67.6359,99.2415,1.1745,52.5707,97.3008,1.3218,51.0956,94.7800
924,0.8316,67.9623,99.2933,1.1960,56.1081,96.7568,1.4973,48.2800,92.6522
928,0.6541,77.6993,99.7982,1.3509,54.3735,95.5083,1.6888,45.1400,93.2856
932,0.7850,70.5463,98.5748,1.4224,55.3387,94.2595,1.8252,47.8100,92.1044
936,0.7838,70.5336,99.3039,1.3403,51.3369,95.6150,1.4316,50.1344,94.1411
940,0.6354,76.9932,99.0888,1.1771,58.5825,96.4563,1.4459,50.5633,94.1800
944,0.9151,61.4561,99.7859,1.3262,50.9561,98.6502,1.6963,43.4300,94.6244
948,0.6746,74.2007,99.7795,1.3415,55.4404,94.7150,1.5588,49.5344,93.1256
952,0.6899,76.1597,100.0000,1.4686,46.5817,96.0603,1.6900,44.3233,94.0867
956,0.8150,73.9040,98.1211,1.1082,67.6596,96.2766,1.9896,44.7100,90.4978
960,0.7522,71.4769,99.2108,1.0842,60.6096,97.1864,1.6315,46.0800,93.6900
964,0.7047,74.5342,99.6894,1.4836,48.3422,95.7219,1.7946,44.3133,92.2256
968,0.4934,80.9524,99.6516,1.4550,46.9337,97.2466,1.6056,48.8267,93.1856
972,1.1654,60.0226,98.4145,1.4447,53.4856,93.3894,1.8425,45.1833,90.3267
976,0.7564,71.6152,98.4561,1.6622,47.1795,96.1538,1.9769,41.8744,93.2900
980,1.1076,65.1483,99.2585,1.8229,45.6332,95.1965,2.3009,40.5100,90.8711
984,0.8149,65.0630,99.0836,1.7290,45.1493,95.7711,1.9856,43.4656,91.6989
988,0.8791,64.5125,99.7732,1.6547,46.0268,95.1496,1.8889,41.3211,92.7500
992,1.2431,55.3191,96.4894,2.0438,33.4378,93.1034,2.1164,38.4167,88.7811
996,0.4300,86.7788,99.6394,1.2120,55.3611,95.2954,1.4436,51.2878,93.3978
1000,0.4138,85.6816,99.4273,1.1968,64.3750,95.8036,1.6293,51.5278,93.9189
