round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,6.5821,23.1638,100.0000,7.1443,31.7021,59.1489,10.7442,10.0000,50.0000
8,1.6322,31.2687,100.0000,3.1235,27.4545,53.1818,3.2114,10.0000,50.0000
12,2.0745,25.1894,75.8523,2.8441,0.0000,20.2634,2.4655,10.0000,50.0000
16,2.0137,18.3769,78.8246,3.3679,0.0000,33.7549,2.7946,10.0000,50.0000
20,1.8650,27.0115,90.4598,3.2425,0.0000,39.2250,2.8733,10.0000,50.0000
24,1.8226,34.1246,90.9001,2.8604,0.0000,67.2467,2.7886,10.0000,50.0000
28,2.0414,23.8734,79.0029,2.0863,40.0697,64.0244,2.6217,10.0000,50.0000
32,2.0599,17.4737,81.2632,2.6718,0.0000,29.2840,2.4760,10.0200,50.0000
36,2.1505,24.1063,74.8854,2.5820,7.6004,64.6037,2.7179,10.0000,50.0000
40,2.0608,31.1377,71.8563,2.0204,21.4582,100.0000,2.4647,10.0000,50.0000
44,1.8979,24.8366,86.4924,2.8188,10.9838,47.5645,2.6464,10.0000,50.0000
48,1.9587,23.2625,88.1274,2.5370,11.3734,39.8069,2.5322,10.0000,50.0000
52,2.0015,19.7471,79.0856,2.5012,13.3409,46.0661,2.5128,10.0000,50.4700
56,1.9200,26.9415,90.6040,2.9662,7.4306,21.7547,2.5864,10.0000,50.0100
60,2.0183,31.9606,75.2014,2.2533,28.1040,88.2550,2.6663,10.0000,50.0000
64,1.6925,43.3884,93.3884,2.9056,26.8059,33.7685,3.0700,10.0000,50.0000
68,2.0086,35.1077,84.1572,2.8186,9.5703,42.5781,2.7805,10.0000,50.0200
72,1.7575,43.7376,94.1352,3.2359,20.9945,60.6630,3.3921,10.0000,54.7800
76,1.9576,33.5358,90.1580,2.7731,20.7231,45.0617,2.8212,10.0000,50.0000
80,1.8319,36.9610,87.7823,3.0044,9.5006,35.9318,2.9447,10.0000,49.0100
84,1.6466,32.1701,97.0556,2.6234,9.0336,68.1723,2.9054,10.1200,53.9300
88,1.6561,28.2524,96.4078,2.3627,19.2350,69.8361,2.9102,10.1100,50.0000
92,1.8420,30.0221,87.4172,3.0294,15.1616,39.0190,2.9963,10.0000,51.7100
96,1.8290,27.0874,96.9903,2.7529,8.4449,52.2142,2.7566,10.0000,56.5200
100,1.6198,35.6250,99.6875,2.5062,21.3099,60.1173,2.6775,10.0000,53.7100
104,2.0329,24.7312,81.1828,2.7033,14.5192,44.8077,2.6774,10.0000,53.9000
108,1.7826,33.4746,90.1483,2.3457,20.7407,53.9918,2.6058,10.0000,54.2200
112,2.0405,25.2197,74.6046,2.6715,0.0000,69.1676,2.6641,10.0000,50.0000
116,1.6954,26.7589,100.0000,2.8094,0.0000,40.7637,2.7874,10.0000,50.0000
120,1.9034,32.8603,82.0961,2.3257,23.5138,55.3682,2.4913,15.6200,51.2400
124,1.8288,41.5957,92.5532,3.2248,10.2516,55.2656,3.3732,10.0000,50.0000
128,1.9424,37.4872,82.1246,3.4325,0.0000,35.8608,3.0940,10.0000,50.0000
132,2.0522,24.9750,78.4216,2.7918,0.0000,37.2093,2.5944,10.0000,50.5800
136,1.7688,30.9776,90.5771,2.5717,0.0000,55.4889,2.5853,10.0000,51.7900
140,2.0090,20.9945,85.1750,2.3709,5.3806,64.0420,2.2589,16.0800,64.7800
144,1.8638,37.0829,87.5119,3.2349,12.2060,28.4434,3.0209,10.0000,50.0200
148,1.7820,39.1489,79.7163,3.2863,9.2428,48.4410,3.2683,10.0000,56.1000
152,1.8076,38.3350,86.1254,2.7920,7.1903,28.0973,2.2856,17.9600,66.0400
156,1.9460,25.2915,91.8386,2.5878,15.9881,72.5919,2.7290,10.0000,50.0000
160,1.9440,38.3784,84.6847,2.6853,19.1099,51.2216,2.6585,14.4700,54.2400
164,1.8976,30.6897,89.6552,2.6453,7.3446,68.4557,2.8100,10.0000,50.0000
168,1.8406,31.8737,86.2525,2.9268,31.2815,42.1796,2.8369,10.0000,54.6400
172,1.8422,25.2505,88.1764,2.8567,0.0000,59.8808,2.6617,10.0000,52.2900
176,1.9303,35.3368,88.4974,2.9325,9.8672,71.6319,3.0583,10.0000,56.4800
180,1.9434,24.1808,89.1525,2.2805,23.7037,65.3086,2.2811,14.5200,59.2400
184,1.8271,20.5543,89.2610,2.6741,0.0000,64.8009,2.5947,10.0000,54.7200
188,1.3263,54.8250,97.0308,3.0584,22.3516,37.8347,2.7700,17.0000,54.2100
192,2.0210,29.6875,76.7708,2.9998,0.0000,66.5285,2.6239,12.1900,57.0200
196,1.8566,25.4464,86.4955,2.8132,0.0000,41.7364,2.4101,11.7200,64.0500
200,1.8986,30.2770,85.1958,2.3126,17.7677,69.9317,2.2709,17.2300,67.3100
204,1.9812,24.5473,87.0221,2.4930,11.1759,50.9232,2.2811,14.0500,64.5200
208,1.6773,31.7507,94.4609,2.8539,6.7642,44.3327,2.6312,13.5600,54.8100
212,1.9129,27.6036,90.1921,2.6437,25.5257,59.3183,2.5731,15.0900,63.1600
216,1.5384,38.6774,97.6954,2.1031,27.1186,88.6653,2.4931,14.1000,68.0200
220,1.7766,31.2315,90.7389,2.5564,6.2192,72.7542,2.6754,10.1400,60.8500
224,1.6764,29.2291,93.0407,2.0197,32.5411,84.0037,2.2636,18.3700,73.5800
228,1.9368,25.5440,83.0653,2.9633,2.8784,38.1616,2.5741,11.5400,60.9500
232,1.6593,40.8414,92.5504,2.4626,7.2560,68.7239,2.3967,16.1600,64.8700
236,2.2495,51.8141,99.7732,3.6481,29.0816,60.3061,5.4338,11.2500,55.0000
240,1.9788,33.6735,81.8367,2.3186,7.7061,63.7097,2.2510,16.6000,66.6700
244,1.9676,24.0175,78.6900,3.0409,2.5151,35.9155,2.5433,11.9400,60.1300
248,1.6349,43.0608,96.2928,2.4812,8.1213,61.0568,2.4279,16.5200,57.3700
252,1.4147,48.5939,97.7503,2.9997,5.8442,51.0552,2.6795,14.8900,62.8300
256,1.8009,23.2346,89.4077,2.2814,4.5833,70.5208,2.3655,14.2700,60.8700
260,1.7453,35.4339,91.4256,2.2695,21.0173,73.0326,2.3381,15.7800,69.4400
264,1.8919,18.0860,83.5821,2.0294,24.2902,76.7350,2.2275,15.0100,66.2900
268,1.6603,40.5847,99.9140,3.7722,0.0000,44.9275,3.2795,10.0000,55.1500
272,1.8127,32.4532,89.5490,2.4246,3.2653,77.8571,2.5363,14.6000,65.5900
276,1.6023,38.2820,94.1176,2.9148,2.5330,74.4493,2.6253,11.9600,72.2300
280,1.7674,40.6816,89.3504,1.9189,41.6751,82.2402,2.4363,15.8800,65.6800
284,1.8860,29.0061,86.0041,1.8310,29.5869,88.9529,2.0667,17.5100,78.7400
288,1.7338,30.4852,89.6624,2.9096,0.4237,60.2754,2.7259,9.9200,60.7300
292,1.8634,29.9912,81.8821,2.4679,20.7407,52.3457,2.3233,17.1200,65.9100
296,1.9551,28.9028,81.9804,2.3345,21.3470,61.7580,2.3154,14.4700,67.7100
300,1.8841,28.8868,84.5489,2.1170,10.3594,70.6131,2.2268,15.4800,72.3900
304,2.0290,25.7611,82.5527,2.7296,5.8309,68.0272,2.7556,11.1100,63.8300
308,1.7900,29.3559,91.6579,2.2179,7.0828,74.3097,2.1072,17.0600,79.0000
312,1.8252,31.2865,87.4269,1.9839,26.7327,74.9175,2.1991,17.4400,73.8600
316,1.6718,37.8828,89.5013,2.3283,16.1896,88.1038,2.4886,18.4500,74.4200
320,1.3645,39.7521,97.2355,2.1835,22.1633,79.0032,2.4249,17.4400,69.3400
324,1.6538,33.3333,95.6044,2.8128,21.9793,58.1128,2.5196,13.7800,66.0400
328,1.5809,48.5391,90.3864,2.4088,20.0000,65.7436,2.3969,17.8200,72.7400
332,1.8259,31.9721,86.8526,2.5229,18.9255,58.4860,2.4529,15.9500,63.7000
336,1.6329,45.7707,89.8496,1.6908,38.2739,85.6473,2.2391,15.7900,72.9400
340,1.9113,33.4669,87.6754,3.0371,2.8329,31.8225,2.4727,13.6600,66.1700
344,1.7558,34.6789,88.0734,2.2008,7.0789,85.6794,2.0844,17.2800,78.2700
348,1.7880,33.0159,87.8307,2.6085,15.5208,51.7708,2.5445,10.7100,57.3000
352,1.7350,41.5017,83.6634,2.7324,5.8462,60.2051,2.3161,18.2100,69.2900
356,1.7717,26.7840,94.3304,2.0805,34.5555,55.7287,2.1901,17.5300,69.3400
360,1.5579,49.3136,92.9250,1.8790,39.3035,83.0846,2.2253,17.5600,78.4400
364,1.6205,41.1273,92.7975,2.4578,21.3915,68.5358,2.5614,16.0300,76.8100
368,1.8941,24.0952,86.5714,1.8479,28.7406,82.4543,2.1103,19.5000,76.3500
372,1.6976,42.8748,89.8389,2.4472,4.9685,68.8593,2.0993,19.6500,79.7900
376,1.9052,26.8270,84.2738,2.0790,15.0579,77.2201,2.1336,17.8900,74.0500
380,1.4265,51.6630,90.5765,2.2746,16.9078,82.7306,2.4685,17.1900,64.0800
384,1.7085,30.5031,92.3480,2.5673,7.3988,60.1156,2.3186,17.4300,66.8100
388,1.6091,41.5556,91.2222,2.3686,14.4487,67.3004,2.2830,17.5800,72.8800
392,2.0615,44.9324,95.0450,3.5688,6.9708,57.2877,3.5317,12.1600,63.8600
396,1.8701,34.3234,79.6205,2.4061,7.6487,69.4051,2.2749,16.7800,70.6400
400,1.9278,26.5812,85.2137,2.1108,22.5352,74.7759,2.0571,25.9600,77.6000
404,1.3694,43.2773,94.7479,2.0069,13.8493,86.0489,2.2038,17.7400,77.4600
408,1.4021,51.4011,96.9352,2.4670,16.3265,70.5937,2.3316,22.2200,76.3700
412,1.9404,25.0000,81.1983,1.8303,31.1815,85.7491,2.1607,18.0300,76.0000
416,1.8078,37.4444,90.1111,1.9748,13.0769,84.5192,2.1112,19.8500,75.1200
420,1.7269,40.0810,89.2713,1.8852,10.3024,88.4658,2.0567,21.0200,78.1700
424,1.6787,42.5714,89.9048,2.1133,25.1539,71.3281,2.1573,19.2400,73.5300
428,1.6365,35.3704,93.4259,2.4721,5.8577,74.2678,2.1297,16.8700,80.8500
432,1.7073,37.2157,91.9927,2.4355,7.1970,69.3182,2.3070,14.4500,73.1900
436,1.8849,41.8627,79.0216,2.3231,6.3527,54.6550,2.0440,17.6400,79.4300
440,1.9380,21.1838,89.0966,2.3028,18.6947,73.4513,2.1199,22.0200,74.8300
444,1.8299,30.0660,89.2554,2.1716,22.4886,85.7306,2.2018,15.9000,79.3600
448,1.4321,58.2198,94.3688,1.6310,44.4950,87.3521,2.0676,17.8800,79.4700
452,1.7559,44.5930,83.7181,2.8075,7.7535,28.2306,2.6719,16.9900,50.8600
456,1.6773,35.1741,94.1176,2.6410,21.5569,64.0719,2.9083,13.3600,55.3800
460,1.9428,24.2775,85.2601,1.9059,25.2008,89.5582,2.0885,17.1600,79.7100
464,1.4507,50.4826,92.5676,2.6990,14.9606,64.7638,2.4679,21.3100,73.1200
468,1.6191,44.4444,93.6966,2.6837,7.9151,77.7992,2.3155,19.6900,81.3700
472,1.6351,33.9323,92.0719,2.2517,10.1803,84.8356,2.1805,17.5000,78.5000
476,1.4166,53.9286,93.1250,2.1470,8.4324,88.7568,2.2533,16.1600,79.8000
480,1.6299,41.0734,93.3187,2.4381,13.0137,61.2158,2.0863,22.8500,77.7100
484,1.7919,25.4199,90.1456,2.0173,28.5714,79.3542,2.0446,19.9000,83.5300
488,1.6244,42.8405,95.6927,2.0183,29.2074,80.7818,2.4087,18.0500,76.6500
492,1.6764,38.3333,93.7963,2.3324,8.4453,82.2457,2.3468,13.9200,72.7000
496,1.6290,35.3846,91.7582,2.1380,8.5249,79.7893,2.0840,20.0400,80.4800
500,1.9765,30.4843,77.1130,2.3799,22.0034,62.2432,2.2688,17.2400,69.0100
504,1.6146,38.3300,91.8511,2.2158,15.1111,78.4444,2.1517,19.8000,79.9300
508,1.8213,37.4238,88.2507,2.1576,7.7336,78.7325,2.0170,18.4500,82.6400
512,1.7025,40.1951,88.6829,1.8952,25.3731,83.0224,2.2532,18.1900,68.6600
516,1.4210,53.6260,93.3206,2.5427,16.2127,70.0389,2.7000,15.8700,72.4100
520,1.5297,48.5629,92.9633,2.0784,25.0000,86.5942,2.1994,18.8500,83.6600
524,1.7414,28.0920,89.8370,3.1202,9.3487,61.7647,2.7292,11.1600,73.3100
528,1.7223,37.7856,91.3884,2.0027,16.9176,78.0337,1.9855,23.9400,81.0100
532,1.5337,43.2358,93.6015,2.0434,25.6454,87.0052,2.0795,18.5400,81.0400
536,1.8656,35.2821,86.1538,2.0502,31.5846,78.5867,2.5688,14.8000,61.2600
