round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,5.2428,42.3604,88.4089,6.8297,21.4058,89.0309,10.4431,10.0000,50.5311
100,6.0492,13.8756,42.1053,3.1192,50.2370,68.7204,5.3211,10.2189,57.0144
104,5.1277,31.2437,84.5298,8.3848,7.7013,42.8238,8.3148,10.0000,52.7878
108,3.6602,14.0825,48.2219,3.7668,0.0000,59.2262,3.6937,10.0178,50.4311
112,9.4358,28.2143,80.7143,13.5930,26.9727,26.9727,13.7202,10.0000,50.1167
116,2.7159,21.6958,68.0798,3.2144,22.3265,48.4053,3.4659,10.0033,50.9522
120,6.1794,17.4242,77.5974,7.5483,8.9958,72.6987,7.9722,10.1500,59.9789
124,4.6823,48.7365,89.2900,12.8604,0.0000,47.3176,11.9629,10.0167,50.1933
128,5.0297,27.5782,69.5249,4.7113,17.6692,81.8296,5.8154,10.0389,58.9311
132,7.3273,12.5604,79.8309,9.3287,13.9024,44.5122,8.9354,10.0900,54.9411
136,4.8908,36.4440,72.7898,7.9016,7.1839,41.1877,7.2178,10.0000,50.5489
140,4.2688,23.2611,81.7560,7.3096,0.1225,62.1324,6.5685,10.1222,58.1267
144,5.2343,22.9056,66.9141,4.7708,15.8065,86.9892,6.3010,9.9989,58.7933
148,3.3923,20.4878,44.9756,4.7501,0.0000,26.8670,3.7689,10.0044,50.6789
152,9.4412,5.5367,55.5932,8.5086,0.0000,73.3890,8.3654,10.0111,59.5000
156,6.6944,9.0147,64.9895,6.6966,25.9557,66.7002,8.7546,10.0167,55.8711
160,6.7947,20.9150,69.4989,9.2614,0.0000,53.1067,8.0985,10.0000,53.6000
164,2.6563,17.5599,85.9749,3.7993,0.1236,51.4215,3.5814,10.0444,54.4678
168,4.0364,41.2195,82.6829,9.9636,0.9688,51.6685,9.1777,11.8200,59.8556
172,7.9949,17.4322,72.3382,9.4282,18.7298,68.6760,10.1528,10.0389,55.6289
176,6.8066,14.5397,77.0921,9.2390,0.0000,42.8021,8.5889,10.0200,57.2956
180,5.6144,19.1226,82.1147,6.0577,28.9987,75.2926,7.2387,10.0167,65.3656
184,4.8757,14.1084,76.4108,7.4263,14.5858,52.6254,6.8727,11.7400,59.1633
188,8.3818,22.4030,85.4819,12.4113,9.3985,81.9549,13.3060,10.0100,53.7667
192,6.0952,30.7775,87.1490,9.0538,31.5146,51.1759,10.2306,10.0011,50.0122
196,2.4245,27.2257,83.5404,3.9352,7.8842,28.2435,3.3620,10.3678,54.9900
200,6.5664,20.2103,74.5327,7.8948,1.1208,53.4247,7.5518,10.6433,62.6456
204,9.6486,10.8961,64.6640,12.5212,0.0000,65.6885,10.8113,10.0978,58.1500
208,3.2605,28.0090,90.4387,4.9455,0.2286,68.4571,4.5063,10.0522,58.1700
212,8.0995,28.0872,80.5085,9.9214,25.8457,40.7307,11.9161,10.0667,52.2567
216,11.0481,11.9024,64.8780,15.3111,0.0000,21.3235,13.2587,9.9944,50.4433
220,3.0364,10.7527,96.1022,3.7026,16.5796,70.2350,4.1187,11.6767,54.8711
224,3.2351,18.0668,62.9630,3.8563,0.0000,57.1598,3.6756,10.2089,55.2856
228,3.7476,17.1544,59.6367,3.7354,13.2768,71.2806,4.0558,10.0011,53.1156
232,5.9533,20.2654,61.2786,6.3508,41.5746,64.5028,8.1246,10.0000,55.9556
236,10.0965,10.0327,68.8113,11.7079,4.2857,60.6593,10.3806,10.3478,63.1389
240,6.1453,12.1569,62.0915,5.2724,32.3317,58.4135,7.6517,11.0511,57.7756
244,3.2795,15.5579,73.6052,2.8709,28.0864,75.1029,3.8958,10.0056,50.0833
248,4.8931,8.8206,81.2686,7.3102,0.0000,38.6598,5.6427,10.0200,60.4056
252,6.7735,26.2404,61.1907,7.3865,7.9747,59.7468,6.7478,13.9078,63.8933
256,3.1403,22.9095,79.6105,4.5152,0.0000,71.9512,4.3599,10.0000,50.0889
260,3.2554,34.8708,84.4096,4.9778,11.3689,85.1508,5.2398,12.4100,60.9800
264,4.6495,12.4604,82.5766,7.5392,0.6192,66.2539,6.8503,10.6644,57.8933
268,6.7950,26.6867,68.6657,7.3347,10.2273,72.3864,8.2426,11.2944,61.1433
272,3.6973,26.1224,80.3061,4.6423,11.8799,58.0940,5.0045,13.3511,65.9467
276,4.1269,13.5788,47.7560,4.1374,17.6980,60.8911,4.3533,10.6622,55.5111
280,4.3746,19.7867,90.6398,3.2954,51.4196,77.0768,6.1271,10.1733,61.0033
284,8.4610,12.4688,57.9800,11.4403,0.0000,52.0000,11.0785,10.0311,52.0800
288,4.5005,16.9200,87.2340,6.9562,2.3464,45.3631,6.4084,12.8089,59.8400
292,3.7493,26.0612,87.3643,6.0264,2.8884,62.9482,5.6601,13.4544,56.0200
296,4.0696,12.9425,69.3584,6.0081,0.0000,41.8785,4.7468,10.0022,63.6022
300,8.7805,18.2232,58.9977,6.8328,24.1692,79.4562,9.9128,10.7056,59.1956
304,14.0798,5.6790,70.8642,17.4264,0.0000,55.3531,18.2903,10.0000,50.0844
308,6.4816,13.3199,76.8920,7.5372,0.0000,48.7674,7.1401,10.0744,56.1967
312,5.5648,14.4860,64.6028,5.7191,9.1655,59.9179,6.9662,11.9289,63.0900
316,3.9169,27.7393,87.2399,5.9893,11.9954,71.9723,6.5671,13.3933,67.7389
320,3.8077,31.0028,86.5685,6.2492,5.9050,68.2927,5.5208,15.8967,67.2111
324,3.7282,9.2325,66.5184,4.3738,5.9595,42.5507,3.8910,10.0067,50.3233
328,3.8969,24.6968,86.1080,4.1900,18.0085,87.6059,5.5864,15.1344,66.4200
332,4.5230,34.0541,87.5676,5.6855,31.0545,67.6709,7.5602,10.0022,57.7656
336,5.8933,25.7449,66.8653,8.0138,15.3514,56.1081,7.2667,11.1800,59.9311
340,5.3620,19.2568,80.4054,6.9261,27.7837,63.4146,6.6635,17.4000,63.1478
344,5.0500,16.7562,81.0956,8.1211,9.4106,43.5361,6.3908,16.4922,64.4867
348,3.9449,40.5983,84.0812,9.7557,11.0059,38.3432,7.5031,15.1567,61.0233
352,10.5216,6.2433,71.7976,7.5933,23.2349,81.3864,11.1569,10.2989,64.0889
356,6.6588,10.6736,70.5699,6.4661,13.9293,64.0333,8.1983,10.8400,60.0622
360,8.1305,14.7182,73.9040,8.3803,8.7816,53.6773,7.9756,13.7678,56.8244
364,3.7709,24.8099,85.9316,5.0514,10.2590,77.2908,4.7189,15.8100,72.0044
368,4.0388,18.5539,92.9059,6.1867,12.6135,76.4884,7.4597,15.8744,63.2300
372,3.2459,37.6307,98.9547,7.3487,15.4057,53.8742,7.2228,11.2911,59.5544
376,5.3541,10.3784,74.4865,5.1692,9.7872,74.0426,5.5035,12.6344,67.4122
380,4.6673,10.3795,48.8839,4.6297,0.0000,66.4533,4.5771,10.0344,55.1333
384,3.9810,19.6078,79.4118,6.5102,32.3618,76.7839,6.6138,14.1800,62.6044
388,3.7267,26.8673,78.1494,3.8684,31.8527,72.3727,4.6696,13.6378,70.6556
392,3.9777,32.1256,94.0821,5.9391,20.1220,80.5894,7.1874,12.6800,61.1033
396,2.9884,43.2292,78.8542,5.0388,13.0319,63.8298,4.5840,14.8744,66.1389
400,6.4573,13.7555,68.0131,8.6072,0.3043,64.4016,7.7834,11.8644,63.5678
404,4.9237,12.3062,85.0775,3.7110,33.7000,88.9000,5.7006,11.1489,64.4200
408,5.6332,12.5135,62.8910,6.8020,4.7774,65.4723,6.2837,14.7133,67.2944
412,3.3198,41.5971,88.6770,5.4110,30.6389,66.8840,6.0773,16.9667,66.9667
416,3.0571,32.2864,73.4925,4.5621,10.3880,62.0776,4.5163,14.3978,68.2911
420,3.8473,34.2672,81.8966,7.5591,12.5934,44.2903,6.9352,11.9789,57.5667
424,4.2392,29.2025,83.9264,5.9329,23.7448,77.5105,7.4776,14.9267,60.6989
428,3.8602,20.6434,87.5335,6.6032,13.3702,58.1215,5.5956,11.6011,67.0622
432,4.0742,31.4480,88.3484,5.6956,18.0061,73.5504,7.2672,15.5456,61.7033
436,3.0821,30.1111,94.0000,5.0250,7.2511,72.0779,5.6481,14.9100,68.2967
440,5.1723,21.7178,79.6319,8.2167,21.4433,66.1856,7.1466,14.8722,65.5233
444,3.4017,26.8371,82.6411,3.7129,34.0000,67.2941,5.7908,14.2789,66.3056
448,6.4104,13.3903,45.9639,7.9758,11.9021,48.7208,6.6746,13.0322,60.5811
452,3.9599,20.3057,83.1878,4.2189,20.0276,67.6796,4.4774,15.1700,73.9811
456,3.0601,41.9666,94.9078,6.3062,13.7968,71.7647,6.1077,15.2444,70.7567
460,3.8276,53.2911,84.0506,7.9180,12.8613,59.6821,7.5142,16.7900,63.4778
464,3.8620,13.4132,57.9641,4.7241,0.7895,74.0789,4.3103,10.9600,65.2044
468,5.7050,31.0385,56.7095,5.1938,22.2678,83.0601,7.1403,15.3422,67.2578
472,3.6067,30.5527,93.2221,8.6080,3.9347,39.5393,6.9424,15.7778,64.6800
476,3.6991,23.1827,85.9528,4.4362,22.1680,70.3125,5.3643,15.4044,66.1911
480,5.3658,10.5952,75.4762,5.3744,8.7054,71.5402,5.4580,14.2033,70.1178
484,1.7770,64.9526,91.3396,6.0264,14.6764,66.1805,5.4661,18.5200,71.4056
488,4.8820,15.9229,80.1217,5.5900,11.3122,75.5656,7.9998,11.6767,65.8922
492,3.8558,15.0452,78.9593,4.7425,0.9569,74.6411,4.1914,13.6100,69.3200
496,3.3888,24.4776,86.7662,4.6272,11.5711,83.2272,4.4995,13.3911,75.6322
500,6.5687,9.2233,56.5534,8.6143,1.1858,47.9249,7.1279,11.3267,57.0100
504,3.1362,37.9618,90.7006,4.2329,27.1102,73.2870,4.8281,17.9478,71.7378
508,3.1982,32.9305,93.9577,5.4931,8.1030,55.8627,4.8299,13.3944,66.9833
512,4.7446,24.4994,85.0412,5.2636,24.2131,76.8765,7.0973,12.0589,61.5411
516,4.4131,23.2009,82.8142,5.5847,18.9843,71.2213,5.1049,17.5022,72.2689
520,3.0336,27.3230,87.1681,3.0183,35.5637,85.3346,4.6181,15.5500,69.8600
