round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
192,0.2881,90.7191,99.8328,0.1980,93.5000,99.8571,0.6747,80.8900,98.9900
196,0.3255,88.6630,99.9218,0.7773,69.5580,99.4996,0.5658,80.6800,99.3800
200,0.2490,92.3826,99.7343,0.3909,86.4023,99.3390,0.4642,85.1800,99.3600
204,0.2971,90.7692,99.7692,0.5601,80.3667,99.2361,0.5020,83.2500,99.4400
208,0.2603,91.2402,99.8265,0.4522,86.0812,99.3372,0.5239,82.7200,99.3600
212,0.2356,91.2489,99.8177,0.4649,85.9900,99.5711,0.6118,80.6300,99.1700
216,0.2474,90.6196,99.9139,0.4560,85.6712,99.9246,0.5616,81.9300,99.2300
220,0.1700,94.8594,100.0000,0.4754,86.0196,99.5548,0.8172,73.6500,99.4200
224,0.2261,92.5926,99.8193,0.5035,82.1622,99.5495,0.6947,76.8200,99.3000
228,0.1370,95.6763,99.8891,1.1048,66.6065,98.7365,0.9029,74.3500,98.9400
232,0.2511,91.0953,99.8219,0.5733,80.8182,99.6364,0.5465,82.9300,99.3800
236,0.3808,86.4844,99.8481,0.6390,80.0735,99.1736,0.7849,75.0700,99.2600
240,0.7238,77.8613,99.4152,0.6379,78.9964,99.4982,0.7100,77.4000,99.4500
244,0.5030,83.0997,99.7664,0.5484,81.1414,99.6691,0.7370,75.9900,99.3200
248,0.2591,91.2919,99.8572,0.3653,88.3935,99.7169,0.4197,87.0800,99.5300
252,0.2816,91.0121,99.6224,0.3613,88.1748,99.7429,0.4579,84.7900,99.4500
256,0.2282,91.1710,99.9071,0.2315,91.2434,99.7373,0.5162,83.4000,99.4200
260,0.1683,95.0149,99.8512,0.9221,71.8227,98.8294,0.5543,82.7800,99.2000
264,0.1561,95.1049,99.8446,0.3403,90.4515,99.2598,0.5584,83.2700,99.1200
268,0.2310,93.3333,99.8485,0.4974,82.5581,99.5847,0.5940,81.2000,99.3100
272,0.3753,86.6779,100.0000,1.3958,53.5120,98.1516,0.7478,74.9800,99.1200
276,0.1385,96.0805,99.8941,0.6768,80.2927,99.4146,0.6862,79.9400,99.3200
280,0.1247,96.7526,99.8090,0.3795,87.8356,99.8322,0.5150,82.9800,99.4300
284,0.4539,83.9903,99.7586,0.7013,75.4164,99.4670,0.5800,81.0100,99.4300
288,0.1972,93.4985,100.0000,0.6820,75.7848,99.7309,0.5659,82.1400,99.3200
292,0.2895,89.9829,100.0000,0.3907,86.2534,99.6406,0.5539,82.3900,99.4500
296,0.5894,79.9815,99.9077,0.4352,86.3672,99.5352,0.9163,69.7100,99.3300
300,0.4382,82.8887,99.9080,0.5981,79.4326,99.4681,0.5340,83.1600,99.4800
304,0.3188,87.5983,100.0000,0.7127,77.2911,99.7305,0.7766,75.8200,99.3200
308,0.5117,83.0239,99.7347,0.6644,75.8685,99.5305,0.4618,84.3300,99.5100
312,0.2937,90.3150,99.5276,0.4952,81.8695,99.6777,0.5596,80.8800,99.3200
316,0.1768,93.8172,99.9104,0.6969,78.9869,99.7186,0.6071,81.8000,99.2400
320,0.3438,87.4708,99.8444,0.4308,86.6065,99.8495,0.7450,76.5500,99.2900
324,0.3780,88.7792,99.7307,0.4514,83.1001,99.7847,0.6747,78.8100,99.2400
328,0.3726,86.9210,99.6594,0.4966,83.7743,99.2945,0.7769,77.3000,99.0700
332,0.2558,92.8687,99.6759,0.8135,73.0270,99.2008,0.4762,84.8200,99.4300
336,0.4447,84.7703,99.9194,0.7523,73.8449,99.3735,0.5385,82.2900,99.5100
340,0.3851,87.2992,99.8470,0.8339,75.7909,99.3810,0.7819,76.0700,99.3800
344,0.2879,89.4302,99.9174,0.2945,90.8414,99.7022,0.4015,87.5800,99.3100
348,0.2934,90.6788,99.7974,0.5298,82.9198,99.7137,0.5081,83.7800,99.3400
352,0.3021,89.3019,100.0000,1.3219,61.3811,97.5277,0.8164,75.0700,98.9100
356,0.3792,86.8902,99.6951,0.9330,67.1679,98.9975,0.6173,79.9900,99.2900
360,0.3048,89.0924,99.4172,0.4261,87.7342,99.1482,0.5640,81.8300,99.3400
364,0.2735,91.7931,100.0000,1.1488,60.1382,99.3856,0.5723,82.2000,99.4200
368,0.1143,96.2310,99.9198,0.8937,74.0532,99.1942,0.7455,77.8500,99.2700
372,0.1017,97.1517,99.7691,0.4066,85.2776,99.7586,0.5595,81.9200,99.3400
376,0.4651,82.8715,99.5802,0.3745,87.6812,99.8188,0.5213,82.7200,99.4100
380,0.2001,93.6222,100.0000,0.7317,75.3756,99.4992,0.6226,79.6600,99.3200
384,0.2529,91.9223,100.0000,0.9020,74.4409,98.7220,0.6935,78.0400,99.2200
388,0.2819,91.0751,99.6957,0.3292,88.5014,100.0000,0.7812,77.0900,99.1800
392,0.3434,88.0784,99.9216,0.8062,73.5612,99.4604,0.7646,75.9700,99.3700
396,0.3656,87.3844,99.5795,0.3893,87.7071,99.3025,0.4177,86.4600,99.5300
400,0.2662,90.8587,99.9307,0.4870,82.9052,99.8229,0.5446,83.6200,99.3800
404,0.1272,96.0641,99.9271,0.3609,87.8763,99.7559,0.5097,84.1100,99.3100
408,0.2793,90.9804,99.5294,0.3261,89.6011,99.7863,0.5269,83.5800,99.4200
412,0.3393,86.5900,100.0000,0.5622,82.1662,98.8796,0.6856,77.8500,99.3700
416,0.4597,84.1416,99.9230,0.7146,75.0806,99.1935,0.6053,79.0500,99.4500
420,0.3171,89.4818,99.7680,0.7527,74.7115,99.5192,0.5755,81.3100,99.3200
424,0.2344,92.2458,99.9268,0.6992,77.9241,98.6832,0.8132,77.0700,99.1500
428,0.5104,80.5482,99.6463,0.5531,79.9197,99.5181,0.5277,82.5300,99.5600
432,0.2379,91.5086,99.9097,0.5384,83.0149,99.4338,0.7359,77.3200,99.4900
436,0.4420,85.1159,99.4764,0.6864,78.6575,99.3976,0.5613,80.7500,99.4600
440,0.1993,93.3871,100.0000,0.6806,77.2642,99.6226,0.6219,79.8400,99.3400
444,0.3730,87.8963,99.7839,0.8566,69.6270,99.5560,0.7187,76.2600,99.3500
448,0.3839,86.3343,100.0000,1.6321,51.3374,97.9292,0.8584,73.9900,99.3000
452,0.1471,95.2551,100.0000,1.0928,63.3305,99.1590,0.6650,79.4800,99.2500
456,0.0600,98.5294,100.0000,0.4256,86.7826,99.4783,0.6652,79.4000,99.4800
460,0.4822,85.4811,100.0000,0.7307,74.8164,99.6329,0.8214,75.6200,99.4000
464,0.1142,97.3041,99.9158,0.6397,76.2675,99.4857,0.6996,77.0600,99.4400
468,0.1616,94.1601,99.8558,0.2740,91.0513,99.7394,0.5526,81.9700,99.3400
472,0.2917,89.3651,99.9206,0.6224,79.7952,99.6276,0.5789,80.3500,99.3200
476,0.1394,95.8580,100.0000,0.4691,83.9020,99.7375,0.5937,80.5300,99.4400
480,0.2715,91.4557,99.7627,0.5691,81.0422,99.6406,0.4933,85.1200,99.3100
484,0.2631,91.2656,99.8217,0.8201,70.1469,99.5360,0.6069,80.3100,99.4400
488,0.2456,91.2727,100.0000,0.5721,81.2968,99.2519,0.5414,83.0600,99.2600
492,0.2727,91.2000,100.0000,0.3497,87.1662,99.8277,0.5866,81.4000,99.3500
496,0.4412,85.3622,99.7760,0.4331,87.0560,99.5264,0.5798,82.5900,99.4300
500,0.4593,83.2607,100.0000,0.9048,70.6422,99.4903,0.6607,79.7500,99.3100
504,0.3501,87.6712,99.8478,0.3231,90.2954,99.4937,0.4538,85.9300,99.4600
508,0.3298,88.8123,99.9234,0.7269,73.3659,99.0244,0.4861,84.9300,99.4500
512,0.3687,87.4336,100.0000,0.8880,75.9696,99.0725,0.5873,82.0000,99.4300
516,0.4071,85.9620,99.6697,0.1761,94.9927,99.6372,0.4386,85.8000,99.4400
520,0.1461,95.6822,99.9136,0.2695,92.3729,99.9058,0.8251,78.0800,99.1700
524,0.2547,91.6339,99.7047,0.8305,72.9112,99.7361,0.7516,77.1600,99.2200
528,0.4468,82.3982,99.7694,0.6260,78.6787,99.1742,0.6384,80.1100,99.2300
532,0.2960,90.1311,99.6916,0.2240,93.2493,99.3699,0.4010,87.5400,99.5800
536,0.2853,90.9343,99.6300,0.5650,81.7073,99.4665,0.4930,84.4300,99.3600
540,0.0937,96.6640,99.9186,0.5241,83.5360,98.8775,0.4860,85.3200,99.4800
544,0.2767,91.4310,99.8286,1.0074,69.3831,99.0861,0.6680,79.0300,99.2800
548,0.0920,97.5451,99.9278,0.6610,78.3348,99.1943,0.7159,77.2900,99.4300
552,0.5679,80.0375,99.7188,0.4342,84.9638,99.7283,0.5008,83.4200,99.4600
556,0.2672,90.5815,99.8362,0.2240,92.2393,99.8383,0.6025,80.7300,99.4300
560,0.1958,93.5150,100.0000,0.3019,90.3808,99.8998,0.4981,84.5000,99.4200
564,0.0595,98.6002,99.8250,0.5256,84.9920,99.1974,0.8001,76.7200,99.2600
568,0.3158,89.1382,99.8205,0.4451,84.7009,99.7436,0.5854,81.0200,99.0800
572,0.1649,94.7504,99.9139,0.6308,81.7793,98.8879,0.6555,78.2400,99.2000
576,0.3474,87.5322,99.7420,0.5004,84.0524,99.6148,0.7024,77.7100,99.2500
580,0.3365,91.0761,99.3001,0.4420,85.2713,99.6124,0.4307,86.1000,99.5100
584,0.4588,84.3239,99.7416,0.5492,81.6365,99.9049,0.5268,83.0400,99.2800
588,0.1597,94.3367,99.8448,0.9981,66.0503,99.4083,0.5902,81.6500,99.4100
592,0.1203,95.6784,100.0000,0.5979,81.3100,99.1266,0.5424,83.4700,99.4000
596,0.2805,88.3652,99.9264,0.3405,88.1241,99.8487,0.4950,84.7500,99.4900
600,0.2312,91.3400,100.0000,0.3219,89.6303,99.4590,0.4547,85.6700,99.4300
604,0.1626,94.5905,99.8497,0.4186,87.5564,99.7295,0.5391,82.5400,99.5700
608,0.5651,81.0042,99.9163,0.6690,76.3238,99.5461,0.6358,78.9400,99.4000
612,0.1441,95.2212,100.0000,0.2510,91.6272,100.0000,0.5143,83.1200,99.3300
616,0.6179,77.0136,100.0000,0.4004,87.6177,99.4207,0.7122,75.7200,99.1600
620,0.1757,93.0396,99.9119,0.5689,84.4322,99.4505,0.5960,81.1800,99.5000
624,0.0999,96.9459,100.0000,0.8526,70.3565,99.3433,0.6820,78.3400,99.3100
628,0.4764,82.1672,99.8294,0.3042,89.0842,99.7802,0.5565,81.1800,99.4200
632,0.1825,94.3128,99.7156,0.4045,86.6432,99.5606,0.4506,85.4800,99.4800
636,0.2552,91.1382,99.8374,0.5051,85.0171,99.5719,0.6634,79.5100,99.2300
640,0.1768,94.6354,99.8324,0.9538,68.1779,99.6513,0.8365,74.4000,99.3200
644,0.2803,89.5431,99.9121,0.3301,88.7833,99.8099,0.4960,83.9700,99.3900
648,0.2263,91.2181,99.7167,0.3687,87.1094,99.4531,0.5486,81.2200,99.5000
652,0.2718,90.2249,99.9135,0.7046,77.1334,98.8401,0.6067,80.2800,99.3700
656,0.3206,88.1416,99.9115,0.5297,81.5348,99.6803,0.6924,77.2200,99.5000
660,0.2106,93.2190,99.8366,0.3632,89.3064,99.4220,0.6520,80.1100,99.3400
664,0.4134,86.1875,99.8591,0.3864,86.8465,99.8314,0.4366,86.3700,99.4900
668,0.0652,98.5828,100.0000,1.2657,57.5330,99.4350,0.8508,74.0800,99.4300
672,0.5656,79.8793,99.6982,0.3362,88.4235,99.8477,0.6164,80.7600,99.4000
676,0.2034,93.4366,99.8525,0.4954,83.9257,99.5961,0.5209,84.4200,99.3500
680,0.2240,92.4020,99.8366,0.5988,82.4275,99.5471,0.8539,75.2000,99.2400
684,0.2419,91.9811,99.9326,0.3789,87.1151,99.7569,0.5245,83.6300,99.3200
688,0.2842,89.0169,99.9232,0.1843,94.2356,99.9165,0.5601,82.5300,99.2800
692,0.1803,95.0350,100.0000,0.1738,95.2301,100.0000,0.6370,80.3700,99.3100
696,0.2975,90.6156,99.9249,0.3425,88.8982,99.6636,0.7025,80.0500,99.0800
700,0.1643,95.1449,100.0000,0.5562,82.5328,99.4760,0.7622,77.6600,99.3100
704,0.3797,85.6916,99.6820,0.7855,77.8689,99.9180,0.7741,77.4900,99.3800
708,0.2121,93.3884,99.9174,0.9300,67.9261,99.3283,0.5903,81.4900,99.3400
712,0.2160,94.2804,99.8155,0.4597,84.1048,99.5633,0.4256,86.5200,99.4400
716,0.4348,86.9641,99.6500,0.3414,88.9243,99.9203,0.4801,84.5900,99.4400
720,0.5007,82.8152,99.5682,0.2956,90.1692,99.6777,0.5029,84.7000,99.4100
724,0.5224,80.6680,100.0000,0.7625,74.4024,99.2032,0.8054,72.9100,99.2700
728,0.2062,92.8953,99.9236,0.6326,79.0469,99.0923,0.5772,81.8500,99.3200
732,0.2558,90.5791,99.9136,0.3643,88.0387,99.6482,0.4990,84.1700,99.4000
736,0.0910,98.5027,100.0000,0.2187,92.5665,99.9218,0.5980,80.4100,99.3500
740,0.3127,90.0161,99.6779,0.4946,83.3913,99.6522,0.5859,81.3800,99.4300
744,0.2885,89.8868,99.7736,0.7162,75.0596,99.3646,0.6283,80.1300,99.4700
748,0.3118,90.2010,99.8325,0.6516,77.4934,99.2939,0.5799,80.9500,99.3800
752,0.1479,94.8699,99.9277,0.6329,79.1416,99.3223,0.8921,71.9900,99.2800
756,0.6922,76.9489,99.6647,0.4019,87.6610,99.7288,0.4590,85.1200,99.4100
760,0.2351,91.5739,99.8410,0.4877,85.0123,99.5905,0.6509,80.3100,99.4000
764,0.1433,94.8775,100.0000,0.3799,87.9528,99.4945,0.6046,82.7600,99.0500
768,0.3062,90.1397,99.9178,1.0675,65.3556,99.1632,0.5666,81.3500,99.4200
772,0.5323,81.2500,99.6324,0.3225,89.3360,99.8994,0.5286,82.3000,99.4900
776,0.2461,90.5772,100.0000,0.4935,83.3493,99.1388,0.4174,86.5500,99.5300
780,0.1618,94.2466,100.0000,0.7339,77.3893,99.4561,0.6066,80.5600,99.3700
784,0.1493,95.1499,100.0000,0.5156,83.4116,99.6870,0.6297,80.5000,99.3100
788,0.2210,91.6814,100.0000,0.5225,83.8002,99.8486,0.7536,78.8500,99.5100
792,0.5642,77.4691,99.8971,0.3219,91.3710,99.9041,0.5202,83.2900,99.5300
796,0.1937,93.7309,99.7706,0.6523,76.9886,99.4318,0.5996,80.6600,99.4400
800,0.2773,90.5918,99.9241,0.5168,82.6923,99.6302,0.4480,86.1900,99.5000
804,0.1956,92.7577,99.8143,0.2031,93.3769,99.8134,0.4752,84.3200,99.4600
808,0.4010,85.9940,100.0000,0.5976,80.7974,99.5932,0.6332,80.3500,99.4700
812,0.2437,90.9762,99.8359,0.5764,79.6537,99.3506,0.5291,82.0700,99.4100
816,0.3305,87.9752,99.8232,0.4045,87.6404,99.5185,0.5117,83.3700,99.5300
820,0.4149,84.3087,99.9152,0.6661,75.8065,99.7312,0.5373,82.9600,99.3700
824,0.1017,96.4750,100.0000,0.6014,79.3478,99.4983,0.5659,82.7100,99.0100
828,0.2184,93.2432,100.0000,0.8287,74.5887,99.5430,0.6919,79.8500,99.3400
832,0.0403,99.2487,99.9165,0.7138,78.7342,99.4937,0.7910,77.2200,99.1800
836,0.1820,94.5215,99.9270,0.9957,70.0000,99.3798,0.9456,72.9000,99.2600
840,0.1513,95.1807,99.8279,0.1860,93.5357,99.8041,0.6675,79.6300,99.2000
844,0.3514,87.7799,99.9067,0.3439,89.2857,99.8168,0.4485,85.8700,99.4800
848,0.4379,83.5502,99.9071,0.5599,80.7249,99.6705,0.5366,81.9700,99.4300
852,0.3304,86.9848,100.0000,0.4861,84.1930,99.4176,0.5637,82.1000,99.3800
856,0.1335,96.7259,99.6258,0.3148,89.7849,99.6928,0.5641,83.5000,99.4200
860,0.1944,94.3638,99.8292,0.5848,82.0426,99.9149,0.8088,77.6500,99.3800
864,0.2043,92.5241,100.0000,1.0967,64.2729,99.3716,0.8049,75.1800,99.2800
868,0.2228,91.8451,100.0000,0.4319,85.4678,99.5459,0.6162,80.5700,99.3700
872,0.3867,85.9266,99.8252,0.5981,77.4799,99.7319,0.4992,82.9700,99.4900
876,0.1828,94.0072,99.6422,0.3127,89.4437,99.9287,0.4422,86.1500,99.4500
880,0.1635,94.8718,100.0000,0.4113,87.1837,99.6735,0.5738,82.0700,99.3500
884,0.1695,93.9922,100.0000,0.3270,89.8618,99.4470,0.4145,87.4600,99.5100
888,0.4897,83.6422,100.0000,0.6759,78.4185,99.4234,0.6328,81.0700,99.4400
892,0.3935,86.9602,99.5766,0.3512,88.9757,99.6528,0.5935,81.4700,99.4700
896,0.2882,89.6985,99.9162,0.3650,87.5895,99.6818,0.4310,86.4100,99.4600
900,0.2451,90.4159,99.9096,0.9085,69.7774,99.3151,0.4847,85.1900,99.4400
904,0.4500,84.3478,99.8068,0.6219,78.1983,99.9243,0.5615,81.9600,99.4500
908,0.2624,91.2664,99.7817,0.4643,83.9286,99.4898,0.4556,85.6800,99.4600
912,0.2698,91.0628,99.9195,0.7199,75.9836,99.7541,0.5649,81.5400,99.4600
916,0.2412,90.8749,100.0000,0.4476,84.6080,99.7132,0.4691,85.1500,99.5000
920,0.4731,82.8847,99.7930,0.5176,83.7312,98.9390,0.7550,74.9700,99.3900
924,0.4779,83.2894,99.8241,0.3839,86.1928,99.5915,0.5747,81.2400,99.4500
928,0.1921,92.6045,100.0000,0.3191,89.9635,99.4526,0.4807,85.0300,99.4500
932,0.2994,89.8724,99.8405,0.4223,85.9187,99.9247,0.7440,78.1000,99.3000
936,0.0847,96.7742,100.0000,0.4188,86.6351,99.6209,0.6534,78.9900,99.5000
940,0.2557,90.5910,99.8445,0.6558,79.3744,99.1202,0.4812,84.6900,99.3400
944,0.4190,84.2975,99.6694,0.4375,85.7711,99.6020,0.4607,85.4600,99.3800
948,0.2772,90.6574,99.9135,0.3766,87.8841,99.6488,0.4328,86.8200,99.4700
952,0.2571,91.0053,99.9118,0.4772,83.7405,99.5420,0.5744,82.1700,99.3600
956,0.3797,86.3173,99.6361,0.8552,70.3101,99.3023,0.5655,82.1400,99.4500
960,0.3923,85.4323,99.8120,0.4739,84.4037,99.6177,0.5645,81.2900,99.4900
964,0.1265,95.7037,100.0000,0.4369,84.5385,99.6923,0.5042,83.2900,99.4200
968,0.1561,95.1091,99.9248,0.7167,75.8497,99.5528,0.5167,84.2500,99.4300
972,0.0966,97.6596,99.7872,1.1425,59.9437,99.6248,0.6674,77.8900,99.3700
976,0.2820,89.0995,99.7630,0.9593,67.3703,99.4723,0.7196,77.0900,99.4300
980,0.1248,97.3333,99.7333,0.6711,78.6667,99.5833,0.6738,79.6100,99.5600
984,0.1527,95.7935,99.9044,0.5031,82.5431,99.7126,0.4931,84.5800,99.4600
988,0.1946,93.9560,99.6860,0.7289,73.0465,99.2976,0.4621,85.0900,99.4700
992,0.5121,83.4798,100.0000,0.4459,84.0284,99.6451,0.6609,78.6800,99.4200
996,0.0668,98.2866,99.9221,0.8885,74.8503,98.4602,0.7263,77.3800,99.3800
1000,0.1441,96.0461,99.8353,0.3097,90.0319,99.5215,0.4903,84.3300,99.4000
