round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
228,2.7350,15.3846,85.0888,1.8439,46.3180,89.1142,2.4993,22.0578,86.8556
232,2.5860,27.7290,80.6775,2.0001,43.8000,84.5000,2.6163,25.4733,79.5500
236,2.2927,33.5240,95.8810,2.9725,21.2084,87.1763,3.1937,19.9711,84.9111
240,1.8107,36.5991,94.3694,2.7929,29.2026,76.6164,2.6682,26.8733,79.1344
244,2.0451,33.2980,92.6829,2.4715,26.6272,83.4320,2.3928,27.0367,85.6044
248,1.9321,42.3926,92.1022,2.6077,28.2873,87.4033,2.4995,27.7800,87.2733
252,2.5433,36.0526,91.9737,3.5585,17.7419,85.2535,3.3779,23.3456,85.6289
256,1.5897,44.5295,96.3895,2.3002,34.7872,80.0000,2.4266,27.5522,83.5200
260,2.7926,13.5162,90.2057,2.8610,13.6797,89.6076,2.6235,22.7722,87.6311
264,2.4541,36.9658,90.1709,3.4202,17.2932,87.0927,3.4547,21.2811,81.4656
268,2.5408,27.3616,92.3996,2.9013,26.5896,78.7283,2.8087,24.0022,86.2578
272,2.5961,26.1431,90.7555,3.6778,7.2314,80.6818,3.0593,22.4367,86.6822
276,2.8507,30.5985,88.8031,4.0713,9.9656,79.0378,3.9223,17.6700,76.9178
280,1.9411,43.7632,95.3488,3.0225,22.6371,87.9813,3.0101,24.2278,87.2022
284,3.3699,21.9595,79.0541,3.2867,23.0439,84.0300,3.4974,22.3100,78.5211
288,3.2960,21.3886,83.3147,3.7928,21.6272,59.1143,3.4857,19.9322,75.8289
292,2.9853,24.5536,94.9777,4.0792,13.0233,75.5814,3.3007,23.5133,82.8489
296,2.0286,36.5633,89.9225,2.2053,34.2984,80.2895,2.2176,34.2956,83.3878
300,2.6559,27.0833,92.0833,2.6371,32.4176,91.4286,3.1201,21.4733,85.6256
304,2.3345,34.7436,92.0513,2.7960,24.6102,89.0869,2.6694,28.4344,88.8567
308,2.0351,43.7799,97.4880,3.0501,24.2754,82.3671,2.8781,28.3278,85.6467
312,2.3684,37.7193,89.2544,3.3692,22.1001,76.5568,2.9277,28.7600,85.6789
316,2.5244,32.2181,80.5452,3.1404,20.8247,71.4433,3.1239,23.5522,68.9844
320,2.5528,27.0270,93.7720,2.6928,28.3798,92.7761,2.8733,27.7078,89.3167
324,2.3610,38.3133,92.5301,3.7180,18.4043,82.3404,3.3752,23.6778,85.8633
328,2.4882,38.2353,83.2579,2.3378,46.7634,81.6964,3.0600,27.2322,77.8900
332,1.5699,50.3067,95.0920,2.4573,26.4737,88.6388,2.1489,36.6956,86.0667
336,1.5822,46.7517,92.2274,2.3041,26.0495,87.7287,2.0655,35.3178,87.3456
340,1.5823,46.9519,98.3957,1.9969,45.2596,95.5982,2.6629,31.2367,86.9778
344,1.8641,43.7299,94.3194,2.0268,45.3175,93.7567,2.4793,29.0356,89.0789
348,1.9119,37.3563,95.7471,2.5664,31.0053,84.4444,2.6889,27.5822,86.0300
352,1.8284,47.2222,95.5314,2.2244,42.6265,90.9580,2.6026,33.1833,88.1200
356,1.1328,65.4485,94.7951,2.5955,35.6209,87.6906,2.4048,37.3656,87.1133
360,2.0989,42.0992,94.6943,3.0198,27.0947,85.2013,2.9975,25.9811,86.6356
364,2.1544,38.8191,97.9899,2.7889,30.7522,90.2655,3.3098,24.0556,83.4756
368,1.6193,49.1543,95.3488,2.4499,37.2793,86.6044,2.8459,28.5378,83.0433
372,1.9481,39.2971,92.8647,2.2299,39.1908,90.5202,2.2898,35.5889,90.5778
376,1.7951,41.0539,89.3382,2.0423,36.9949,81.3131,2.1688,32.3633,81.4867
380,1.8943,46.5423,97.2558,2.5505,38.1050,90.5252,3.3258,25.5789,84.3200
384,2.0857,40.5000,94.1250,2.2785,37.6569,91.5272,2.4012,35.7367,89.4800
388,1.4567,56.4324,96.5405,2.5019,36.9928,85.2029,2.5781,33.7744,87.9256
392,2.3261,32.5986,98.0278,2.4307,35.7732,88.2474,2.9833,28.8133,85.0078
396,1.9816,38.8271,89.7877,1.9886,44.1402,89.7043,2.2608,35.2900,86.5811
400,1.5445,55.6407,95.0712,2.5825,34.5062,84.9035,2.5989,32.9733,87.4467
404,1.5636,45.5484,94.1935,2.0362,35.8734,90.3869,1.9989,38.1356,89.7800
408,2.1614,33.2965,95.7965,3.0695,23.6181,84.1206,2.6402,30.5656,89.9733
412,1.2967,58.2418,96.8132,1.6336,48.7093,94.2761,2.3959,34.7822,89.0811
416,1.6388,54.3405,94.9267,2.5735,33.1066,89.3424,2.5596,34.2967,87.7144
420,2.0742,41.6569,91.4819,2.8567,27.7592,87.6254,3.0326,27.3011,83.3444
424,1.8540,38.2609,97.5000,2.2458,33.8071,88.2234,2.1721,39.8011,87.5622
428,1.7944,42.4017,95.7492,2.4269,27.8093,92.8490,2.6640,29.4544,85.2367
432,2.6800,26.5097,92.8352,2.3854,36.8421,92.6729,2.9845,27.0278,87.6933
436,2.0487,39.4273,97.2467,2.7087,28.0326,93.3741,2.9478,28.7644,90.3567
440,1.2377,58.5714,96.3265,2.3948,31.9809,86.9928,2.2132,38.2722,87.4544
444,1.7502,41.0904,97.4734,2.1231,35.3687,93.7788,2.4236,32.0822,90.9511
448,1.6409,53.1183,94.0860,2.6059,36.6778,87.6254,2.5493,34.2533,88.3600
452,1.7962,41.2535,96.6324,1.5625,49.6559,96.1652,2.1372,38.8478,92.9356
456,1.9838,46.0599,97.5583,3.9900,17.2304,76.8499,3.2647,29.9889,82.1022
460,1.7857,55.6092,94.5718,3.4872,29.3420,86.2999,3.1355,31.8211,89.8078
464,1.7356,45.9880,96.4072,2.2841,35.2736,91.3853,2.4694,34.1822,90.3833
468,2.2418,38.4175,86.8446,2.2184,37.6947,88.8889,2.4138,36.2600,86.9511
472,2.0225,45.3947,97.0395,3.6171,15.0055,85.8708,3.2691,27.4589,84.5833
476,2.5168,38.3881,93.6373,2.7143,38.9208,85.8783,3.3033,27.4222,85.5911
480,2.4444,36.6702,95.7850,2.4709,41.8824,85.4118,2.8358,34.6467,86.6889
484,2.2628,37.8277,96.5044,2.6577,30.7865,94.8315,2.9151,29.6589,91.4567
488,1.4237,60.3272,97.1370,2.6636,32.5424,90.7345,2.5268,36.7489,88.3000
492,1.8469,40.5213,94.4313,2.1391,42.6279,87.1615,2.3846,37.0244,86.9700
496,1.9111,44.1309,96.6140,2.2351,37.1871,94.1597,2.5565,34.0478,92.4389
500,2.6211,30.1622,81.4054,2.5283,35.0282,83.5028,2.9051,28.7700,77.7200
504,2.1151,36.9811,86.9182,2.3535,33.0275,82.6707,2.1197,39.6911,86.5211
508,1.8981,40.6652,89.3777,1.6978,45.8655,91.7310,2.1659,36.3078,84.6711
512,1.8597,46.1361,95.6171,2.0520,41.6386,93.3782,2.4851,33.2378,90.2178
516,2.0499,49.6622,96.9595,2.7546,41.1215,90.6542,3.3419,30.9467,86.6189
520,1.5450,54.9020,92.0479,2.6145,26.5372,88.2416,2.6025,33.0711,82.0600
524,1.5273,53.4066,98.3516,2.0034,49.4002,95.4198,2.5125,39.9022,91.5867
528,1.4802,50.2645,97.7778,1.8826,44.9612,91.8605,2.1569,39.0122,88.9767
532,1.4706,57.5791,97.9280,2.3808,35.5086,91.0749,2.6265,35.2622,87.9600
536,1.8144,45.9854,92.2141,1.8046,44.0928,94.9367,2.3749,37.3622,83.5411
540,0.9150,69.5538,98.6877,2.3301,40.1902,88.4661,2.2953,40.4622,87.1478
544,1.4956,48.9247,96.1290,2.4503,33.4831,92.0225,2.3737,36.3322,91.8789
548,1.1205,61.8262,96.2596,1.8358,39.6648,95.0838,1.9648,40.5956,93.0344
552,1.5375,53.3257,98.7385,2.2662,42.4799,92.8817,2.9218,30.3733,88.6644
556,1.6048,52.6923,98.4615,3.0635,21.4139,92.6230,2.7048,33.3089,92.3078
560,1.8259,46.2791,97.5581,2.7339,25.5319,94.2553,2.3321,38.0267,91.4556
564,1.7820,48.8067,97.0167,2.5738,36.6740,92.6211,2.6686,36.7989,90.5722
568,1.5062,48.8571,96.7619,1.7979,43.2127,93.5520,1.8937,42.6600,92.3756
572,1.5932,50.7870,98.7408,2.5543,36.5325,90.2993,2.7058,37.0322,90.2556
576,1.9073,44.7423,97.1134,2.6486,33.3705,91.6295,2.8266,30.3011,89.6344
580,1.4869,50.8772,97.9167,2.5945,29.7327,90.4232,2.3552,36.8411,90.4900
584,1.5563,51.7594,96.3678,1.6812,48.9068,94.5915,2.2482,39.7100,89.1956
588,1.4234,50.6653,98.4647,2.0835,42.7848,89.7468,2.2462,36.9111,91.6211
592,1.3375,59.9152,99.0456,2.4705,38.0165,94.6871,2.4450,39.3033,92.2211
596,2.0169,40.9524,93.6508,2.1657,42.9887,89.3552,2.5213,38.0600,86.0622
600,1.6879,44.3114,97.4850,2.2750,31.5789,96.3816,2.1788,41.0700,93.5011
604,1.6953,48.5401,90.9976,1.5775,55.2381,92.8042,2.3306,37.9433,89.0989
608,1.3571,59.4235,97.1175,2.1846,42.0673,87.9808,2.3502,38.3578,88.5278
612,1.4383,49.7570,97.4733,2.1766,34.2918,93.8232,2.0143,41.1022,92.9278
616,1.3792,55.8084,98.4431,1.9091,49.8313,94.2632,2.3614,38.4322,92.2156
620,1.1681,56.7358,99.0933,1.6391,52.9769,95.1397,2.0746,42.0122,92.8100
624,0.8910,70.2735,99.6433,2.0923,40.3621,94.8882,2.1534,41.6256,92.7256
628,1.8346,48.0136,98.5244,2.8903,28.9179,92.0709,2.7903,37.2678,90.2911
632,1.0037,65.2266,98.3140,1.3210,57.5342,96.4612,2.0388,44.4111,92.9144
636,1.7692,47.5000,97.1739,2.0622,41.9209,94.3503,2.3239,38.3244,91.1700
640,1.1365,62.3158,97.5789,1.6757,53.6082,95.9908,2.2237,43.0167,90.4556
644,1.0763,64.8521,98.5799,1.6854,50.2155,94.1810,2.0614,43.8911,90.3311
648,1.5678,53.3404,99.1516,2.5517,34.3983,95.1012,2.6068,35.1122,92.7233
652,0.6570,75.3143,99.3143,1.1728,64.6169,97.6815,1.8162,48.8778,92.9911
656,1.3007,61.9429,95.8857,1.6830,51.6393,91.9204,2.4699,39.5456,85.8244
660,0.9078,67.5991,99.3007,1.4406,54.6485,97.0522,1.9589,45.5600,91.9967
664,1.3932,57.7342,98.2571,1.7556,50.2183,95.5240,2.2417,42.4133,91.8978
668,2.2852,36.6042,93.6053,1.6622,54.3665,94.3419,2.5250,36.5400,88.6433
672,1.1439,62.1896,97.7427,1.6734,49.5261,96.8009,2.0948,43.2567,91.4756
676,0.9875,67.3298,99.0576,2.4398,40.5747,92.2989,2.4787,42.2844,91.5578
680,0.5578,80.8661,99.7986,1.9560,48.7727,91.5688,2.2720,41.9011,90.8467
684,1.4330,48.0942,98.7668,1.5718,50.7567,96.8568,2.1687,40.0067,93.5833
688,0.8078,71.0259,99.5490,2.1013,44.8702,95.7973,2.0082,47.7189,93.2044
692,1.3311,58.4094,99.7392,2.1825,41.7401,95.0441,2.5465,37.6122,93.7478
696,1.3833,57.0011,95.9206,1.7163,50.7119,95.6188,2.0993,45.1111,91.7022
700,1.7078,46.0920,95.9770,1.4404,56.9742,95.8155,2.1838,39.9644,90.1189
704,1.2458,59.5085,98.7179,2.3518,36.2888,90.4022,2.3051,41.4389,91.0011
708,0.9841,70.4000,98.4000,2.0458,41.1825,94.4954,2.1205,44.4078,91.3678
712,1.1151,61.5304,98.5325,1.3875,57.0248,95.3512,2.1587,43.3000,90.3033
716,0.7971,70.6000,99.9000,2.8291,38.7295,91.5984,2.7745,40.3433,89.0344
720,1.1817,58.9844,98.9258,1.0707,67.2806,98.3749,1.9138,47.8844,92.1533
724,1.2431,56.0488,99.4451,1.8844,48.2262,93.3481,2.0626,44.2367,93.2922
728,1.2163,58.0178,99.1091,2.0783,43.1920,95.2009,2.2641,40.5156,92.8333
732,1.5443,54.2354,95.5996,1.9779,42.9213,94.4944,2.2085,41.2422,91.7378
736,1.2803,59.1385,98.1374,2.5104,36.0991,90.3017,2.3846,41.8111,91.8678
740,1.3065,53.4141,98.4581,1.7629,46.4450,93.5780,1.8759,46.6122,92.5033
744,1.2802,58.7145,97.0334,1.2944,63.0542,95.6897,2.2401,43.0100,89.0622
748,0.6627,76.6834,99.2965,1.3266,56.3886,95.2482,1.5950,52.9189,92.0333
752,1.1866,61.2059,96.7008,1.7101,49.7062,93.0670,1.9623,45.9944,89.6644
756,1.1749,62.0976,95.9502,1.5732,54.8503,95.8084,2.0019,46.7133,91.4878
760,1.0306,64.1892,99.4369,1.1020,64.7128,98.5932,2.2317,42.9167,93.7200
764,1.0452,64.3585,99.1853,1.7778,43.8059,97.4457,2.1155,43.0744,90.5244
768,1.0776,60.6236,99.6536,1.7601,49.5695,95.5720,2.2027,40.3444,92.5233
772,1.0863,62.2619,99.5238,1.6671,52.3761,96.9666,2.2967,42.2178,92.7967
776,0.8698,69.7938,99.6907,1.6765,48.4412,97.3621,1.9361,46.6656,93.6700
780,0.6773,74.2317,99.2908,1.2875,59.7577,96.9044,1.8545,50.3978,93.1911
784,1.3393,58.8652,97.3658,2.2022,36.8526,94.7211,2.3603,40.5900,91.0100
788,1.0037,65.8333,100.0000,1.6081,53.6082,95.0745,2.0744,45.6422,92.8967
792,0.8808,68.3476,98.3906,2.3607,35.0515,92.4086,2.1687,42.5144,91.0933
796,1.8966,44.0430,96.5820,2.5271,31.8290,93.2304,2.7344,33.8044,91.8844
800,1.0028,65.1584,98.8688,1.2714,61.1991,95.4751,2.0254,43.7322,91.7744
804,0.9684,67.8103,98.7891,1.6368,49.2477,97.2919,2.2075,42.3578,91.4633
808,1.6989,49.3781,98.5075,2.2700,39.1908,96.7630,2.3783,39.8389,93.3067
812,0.7502,71.3187,100.0000,1.5044,54.4365,97.0024,2.1173,42.8656,91.9544
816,0.8293,69.8212,99.3691,1.4604,54.1103,97.0864,1.6729,51.2089,93.1300
820,1.1182,60.2450,98.2183,1.5201,53.1813,95.5582,1.9617,44.4200,92.6444
824,1.0584,59.8817,99.1716,1.3401,57.8109,96.2189,1.8187,47.3911,93.5833
828,0.9321,68.0265,99.2282,2.2272,40.1183,95.2663,2.0867,45.5878,93.0033
832,1.1382,67.2269,99.2797,1.6163,52.1789,97.1330,2.3194,41.0533,91.7889
836,1.0304,67.1801,96.9194,1.5590,51.6630,94.3459,1.8256,47.9022,90.1733
840,1.1837,55.7955,99.0909,1.4653,51.4286,97.1429,1.8893,47.5256,93.3556
844,0.6175,74.9446,99.8891,1.4750,54.0100,97.7444,1.9885,46.2511,93.0322
848,0.7789,69.7460,99.7691,1.5829,53.1835,97.8464,1.9168,47.5522,94.1267
852,0.5897,76.5370,99.8745,1.2307,56.2069,98.2759,1.7233,51.2011,93.8678
856,0.4872,82.5175,100.0000,1.0591,65.8851,97.8898,1.8147,50.1944,93.6422
860,0.7309,75.6726,98.8789,1.7727,47.8936,95.2328,2.0661,46.0544,91.6322
864,0.8112,75.0000,99.8810,1.8631,50.9047,95.8987,2.2631,46.6500,91.7867
868,0.7463,71.3819,99.4559,2.1909,42.0430,94.1935,2.3629,41.9656,91.4600
872,1.3400,60.1852,97.5694,1.8474,50.0000,97.5610,2.4846,39.6200,90.0611
876,1.2035,62.7119,99.6610,1.8322,48.6637,97.8842,2.2834,43.7244,93.5289
880,0.7809,69.0387,99.2509,1.3936,57.0185,96.7356,1.8106,49.7522,92.7444
884,0.8693,68.9899,98.6869,1.5237,55.8402,94.7746,1.9873,47.4011,91.2733
888,0.6459,77.2242,98.5765,2.1538,39.3390,88.0597,2.2785,44.3544,87.0511
892,1.1802,62.1320,98.3756,1.3905,58.2659,96.8786,1.8080,48.6433,92.9644
896,0.9594,67.8125,99.6875,1.2458,61.9174,99.2011,2.1624,45.9700,93.4856
900,0.7780,71.0947,100.0000,2.1511,41.8301,95.5338,2.1587,46.2778,93.5733
904,1.3396,59.9094,100.0000,1.9882,42.3404,97.9787,2.4700,40.5700,93.7878
908,1.0663,65.5851,98.7217,1.4913,48.9840,97.0053,1.8541,47.4567,93.9367
912,0.8219,69.0811,99.4595,1.0094,65.9770,97.1264,1.6794,53.0656,94.3922
916,1.5108,46.8643,99.5439,1.4506,58.0427,96.5129,2.3681,42.3756,93.0278
920,0.8943,66.4981,99.1150,1.4046,53.3419,98.4576,1.7348,50.6144,93.7622
924,0.7206,71.0247,100.0000,1.0791,62.9189,98.1622,1.7318,51.4511,93.3489
928,0.7123,78.1029,99.8991,1.3716,58.1560,96.6903,2.1236,46.5233,92.8878
932,0.7590,72.8029,99.5249,1.3353,60.8496,97.5890,1.9842,48.3089,93.4111
936,0.7579,71.4617,99.6520,1.4725,50.2674,97.7540,1.7938,50.1467,94.0878
940,0.5887,78.7016,99.5444,1.1138,65.4485,96.7885,1.7043,51.1644,94.2644
944,0.9277,69.2719,100.0000,1.3501,60.1800,98.3127,2.1084,47.5189,94.6322
948,0.7156,73.2084,100.0000,1.3550,57.5130,97.2021,2.0445,50.2433,93.2689
952,0.5761,79.5038,100.0000,1.5233,53.5342,98.1460,2.1167,47.3689,93.6300
956,0.5532,82.4635,99.4781,0.8643,72.1277,98.1915,1.8756,48.8244,93.0433
960,0.6367,76.0992,99.7745,1.0674,64.9472,98.5932,1.9275,49.1078,94.0989
964,0.4872,80.4348,100.0000,1.6851,51.2299,95.7219,2.0277,48.0733,92.5844
968,0.4517,82.9268,100.0000,1.4835,50.5632,98.6233,1.8945,49.1022,92.6878
972,1.0543,62.9672,99.7735,1.3554,57.6923,94.9519,1.9622,47.3744,89.9156
976,0.5496,81.2352,99.8812,1.3122,60.8974,98.4615,2.0525,49.8633,94.2611
980,0.9394,70.6568,99.6822,1.7759,51.7467,95.9607,2.2932,44.9811,91.7656
984,0.6902,72.7377,99.8855,1.7674,49.2537,95.0249,2.2040,46.9044,92.8156
988,0.6469,75.1701,100.0000,1.5581,55.3148,97.8328,2.0279,48.8144,93.6356
992,1.2520,61.7021,97.5532,2.1974,41.0658,94.5664,2.4551,43.0344,90.2500
996,0.3305,88.4615,99.5192,1.2720,59.7374,96.7177,1.6745,53.8822,94.1078
1000,0.3533,86.3688,100.0000,1.0695,69.4643,98.3929,1.8904,53.3833,93.9156
