round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.6275,41.8079,100.0000,4.8674,0.0000,52.3404,4.9250,10.0000,50.0000
8,1.8733,31.2687,93.4066,3.9503,27.4545,65.4545,3.9396,10.0000,50.0000
12,2.1816,25.1894,75.1894,3.6305,0.0000,22.4924,2.8271,10.0000,50.0000
16,2.3953,21.4552,81.4366,5.1387,6.5175,26.1673,3.7992,10.0000,50.1600
20,2.0031,27.0115,90.4598,4.3370,0.0000,39.2250,3.8406,10.0000,50.0000
24,2.5322,34.1246,91.3947,4.5690,0.0000,43.3982,3.8072,10.0000,50.0000
28,2.2862,23.8734,75.2637,2.4069,40.0697,77.5261,3.2251,10.0000,50.0000
32,2.1316,17.4737,81.2632,3.4809,0.0000,29.2840,2.7832,10.0000,50.0000
36,2.3532,24.1063,74.8854,2.9610,7.6004,64.6037,3.0342,10.0000,50.0000
40,2.2461,31.1377,71.8563,2.0987,21.4582,100.0000,2.8370,10.0000,50.0000
44,1.8767,24.8366,86.4924,3.2712,10.9838,47.5645,2.8497,10.0000,50.0000
48,1.9002,23.2625,88.1274,2.9734,20.0644,39.8069,2.8443,9.9900,50.0000
52,2.1237,19.7471,78.4047,3.7187,13.3409,44.5838,3.1651,10.0000,50.0000
56,2.0403,26.9415,90.6040,3.4078,7.4306,21.7547,2.9103,10.0000,50.0000
60,2.5331,31.9606,80.7520,2.8113,28.1040,79.5302,3.2682,10.0000,54.0500
64,2.7834,43.3884,89.2562,5.8004,26.8059,45.1697,4.9906,10.0000,50.0300
68,2.4205,35.1077,73.3840,3.7258,9.5703,38.7695,3.2324,10.0000,50.2400
72,2.3267,43.7376,85.0895,4.4904,20.9945,42.5414,4.1637,10.0000,50.1600
76,2.2827,33.5358,90.1580,3.5653,20.7231,45.0617,3.3288,10.0000,50.0000
80,2.3408,36.9610,90.3491,4.1106,9.5006,43.4836,3.6623,10.0000,50.0000
84,1.7614,32.0611,96.2923,3.0810,8.9286,65.5462,3.4358,10.0000,50.0000
88,1.7451,28.2524,88.8350,3.0187,19.2350,58.1421,3.4170,10.0000,50.0200
92,1.7975,30.0221,100.0000,3.7592,15.1616,47.6031,3.3930,10.0000,50.0000
96,1.8039,27.0874,94.2718,3.2993,8.4449,40.4737,2.9870,10.0000,50.0000
100,1.8490,35.6250,100.0000,3.0828,21.3099,47.8983,3.1479,10.0000,50.0000
104,2.1003,24.7312,76.6667,2.8625,14.5192,34.9038,2.7262,10.0000,50.0000
108,2.0526,33.4746,91.5254,2.9842,20.7407,51.5226,3.0997,10.0000,50.0000
112,2.1638,25.2197,81.7223,2.8718,0.0000,62.3681,2.7086,10.0000,56.3100
116,1.7015,26.7589,100.0000,3.0756,0.0000,40.7637,2.9484,10.0000,50.0000
120,1.9101,23.9083,88.4279,2.4314,7.6309,77.1074,2.6383,12.1900,50.0000
124,1.9782,41.5957,89.3617,3.4223,10.2516,56.4772,3.3137,10.0000,50.0000
128,2.0788,37.4872,82.1246,4.1277,0.0000,40.0535,3.3810,10.0000,50.0000
132,2.1230,24.9750,77.3227,3.1326,0.0000,31.2558,2.7169,10.0000,49.8300
136,1.7373,30.9776,90.4594,2.9100,0.0000,53.6878,2.8681,10.0000,51.8400
140,2.0597,19.9816,81.5838,2.5404,5.3806,59.0551,2.4530,10.8900,58.2900
144,2.0491,37.0829,87.5119,4.0477,12.2060,28.4434,3.3800,10.0000,50.0000
148,1.9253,39.1489,77.3759,3.9894,9.2428,41.0913,3.6163,10.0000,55.4400
152,1.9267,29.9075,80.3700,3.2932,7.7434,11.6150,2.5794,12.4100,55.7800
156,1.7845,25.2915,96.1435,2.7011,15.9881,70.5065,2.6552,10.0000,55.6300
160,2.0150,35.4054,86.0360,2.7454,17.1902,68.5864,2.7479,13.5900,61.9900
164,1.8807,30.6897,91.7241,2.8784,7.3446,70.4331,2.9878,10.0000,53.2800
168,1.7613,35.5397,88.3910,3.3665,29.7679,36.6297,2.8699,12.9400,52.3400
172,1.8579,30.9619,92.6854,3.3781,5.1639,48.4608,2.9072,12.6800,53.2000
176,2.0332,35.3368,89.9482,3.1804,9.8672,65.0854,3.1326,10.0000,56.4200
180,1.8286,28.8136,90.0565,2.4223,24.3210,68.0247,2.3604,16.4400,62.5900
184,1.7551,23.7875,91.9169,2.6246,0.0000,62.5404,2.6508,12.5200,59.6600
188,1.3648,54.1888,94.1676,3.8033,22.2352,34.6915,3.0102,16.8900,54.7100
192,2.0094,35.5208,75.2083,3.1156,0.0000,67.0466,2.6136,16.2000,56.6400
196,1.8503,27.7902,87.9464,3.0499,4.0795,39.6444,2.5106,14.7300,63.5300
200,1.8136,30.7545,85.6734,2.4604,16.8565,63.6674,2.3955,17.7600,65.8700
204,1.8570,30.3823,88.7324,2.6884,9.4266,43.4402,2.3098,16.4700,63.7800
208,1.6463,34.4214,95.4500,3.1564,6.3071,45.8867,2.7530,15.2900,53.8400
212,1.6626,32.2548,95.4499,2.3469,27.1211,62.7266,2.3760,16.6800,63.6200
216,1.4566,40.3808,98.1964,2.2108,28.9195,88.9831,2.6151,15.6600,66.3400
220,1.8236,31.4286,90.6404,2.7823,7.0089,76.7029,2.8799,10.5300,59.3400
224,1.6109,38.9722,92.1842,2.0432,21.2980,83.4552,2.3441,16.7700,71.1900
228,2.0421,24.0303,87.4172,3.2742,0.5571,44.8468,2.7356,9.8700,56.1000
232,1.6730,40.0526,95.5302,2.8131,6.7556,57.9650,2.5642,16.1300,63.5700
236,1.6583,49.3197,99.8866,3.0128,28.1633,67.2449,3.9871,11.2900,57.7200
240,1.8826,34.8980,82.5510,2.4090,8.1541,60.6631,2.2592,17.3500,66.4000
244,1.9657,22.4454,81.3100,3.0688,1.5091,44.6680,2.5008,11.2000,64.3600
248,1.6149,42.3954,95.6274,2.7154,7.6321,61.2524,2.5853,16.3000,61.0700
252,1.4129,39.8200,99.7750,3.5918,2.5162,41.4773,3.0232,12.3300,53.3900
256,1.6406,33.9408,96.2415,2.2003,14.3750,65.0000,2.3522,17.3700,60.8700
260,1.7454,33.4711,92.3554,2.3567,20.5374,73.9923,2.4132,16.5300,67.9000
264,1.8344,32.1335,84.1967,2.0170,27.1293,66.4826,2.2783,16.2500,62.5700
268,1.6836,40.5847,99.8280,4.2336,0.0000,43.8127,3.4113,10.0000,56.6400
272,1.8286,33.5534,91.6392,2.6354,3.6735,70.6122,2.6576,15.0600,63.6500
276,1.6653,43.7908,94.1176,3.1976,11.0132,65.5286,2.8796,15.5600,66.5700
280,1.8217,39.9361,89.8829,2.0215,40.4642,86.4783,2.5796,15.9700,64.4600
284,1.8874,33.4686,85.8012,1.8690,29.6830,86.6475,2.1343,19.9100,76.8600
288,1.7510,30.1688,92.2996,3.0681,0.2119,59.8517,2.7757,9.7300,61.8900
