round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,2.5479,29.9075,78.9311,2.8349,16.5971,77.3486,2.6937,22.0800,71.5600
112,2.9445,23.7687,87.9015,3.2952,23.0453,77.6749,3.4027,19.6600,78.8700
116,3.1459,22.8814,70.9981,3.6620,15.9585,68.1865,3.4295,15.7700,68.9800
120,2.6197,26.6740,87.2667,3.5277,9.7943,79.3340,3.0346,18.8400,80.9700
124,2.8343,17.8357,86.0721,3.0143,24.8152,75.2904,2.9663,22.5300,76.1500
128,2.0474,38.0425,92.1514,2.5102,27.0613,82.6638,2.5603,21.0000,86.6600
132,1.9398,41.3580,95.5761,3.5278,22.3819,80.3901,3.7091,18.4800,80.3500
136,3.3784,24.6960,70.8138,3.3483,24.5632,68.5509,3.1228,20.4400,74.4700
140,2.1723,33.4650,92.4975,2.4967,25.1381,89.2265,2.5883,25.2000,85.4600
144,2.6311,30.1568,85.2835,3.5576,22.8963,75.3425,3.1583,26.6000,77.6200
148,2.6416,30.2115,92.6485,3.8144,10.5882,90.0000,3.1997,20.1600,86.8200
152,3.1833,24.8984,81.9106,3.4352,21.1406,80.4326,3.3639,20.1600,80.4600
156,2.7193,30.2817,85.4125,3.1467,24.8715,82.3227,2.9562,25.5800,84.5200
160,2.5980,31.8704,82.0272,3.9090,9.9742,68.8736,2.9095,24.9300,80.0600
164,2.3231,28.6894,95.9752,3.3622,19.3365,70.4265,2.7323,29.6500,77.2000
168,2.1015,45.0000,95.4545,3.7362,13.9000,87.2000,3.2759,22.5000,88.6800
172,3.3125,23.9527,67.4544,3.0108,26.0194,78.9320,2.8508,27.4700,80.2400
176,1.9517,42.6341,96.9756,3.3162,12.4169,83.4812,2.5849,26.0000,86.7600
180,2.5599,29.6963,83.3521,2.9661,17.0455,81.7149,2.7684,23.3900,82.8300
184,2.9166,37.7528,88.3146,2.9611,33.8346,87.4329,3.7438,22.6000,83.8600
188,2.3947,32.7645,81.7975,2.8711,26.4264,66.5666,2.5916,30.1800,72.9700
192,1.4990,51.5017,96.6630,2.9753,18.6999,80.1425,2.2429,33.8700,89.2100
196,2.0749,39.3425,92.5769,2.9292,19.6771,87.4874,2.6268,24.1400,91.5400
200,2.0233,39.0883,96.5082,2.6498,25.7116,90.7021,2.6605,26.9900,89.9300
204,2.8034,28.8407,91.5174,3.2330,25.8266,85.4334,3.4620,21.5500,80.7100
208,2.5002,44.4131,87.9812,3.9595,15.8153,88.5069,3.2164,25.1200,87.9800
212,2.8647,27.5000,92.9808,3.7185,15.1020,76.6327,2.9970,26.5300,85.3200
216,2.3299,34.2133,82.3654,2.8978,21.3084,73.5514,2.6410,27.5100,75.4300
220,3.2055,19.2065,80.9739,3.8332,18.7743,65.4669,3.2275,24.6500,75.8400
224,3.3108,29.0391,87.1172,4.3603,9.9359,71.3675,3.5984,24.5500,81.8000
228,2.3026,37.3792,94.0924,2.8705,23.9252,88.2243,2.7535,30.7500,85.8400
232,2.3515,41.0537,88.9662,2.7968,35.5530,87.3589,2.8459,31.4900,89.3300
236,2.1301,44.8741,92.8957,3.2768,18.6073,79.1096,2.5324,32.1900,88.6600
240,2.3641,33.4681,95.7533,2.9973,20.7447,92.2872,2.3733,29.4600,92.8900
244,2.2677,34.8189,91.6435,2.5391,32.0679,90.3097,2.3890,32.3700,90.7100
248,1.6908,43.3095,95.1992,2.0191,38.6823,96.2806,2.0442,40.2700,90.1500
252,2.1729,39.2322,94.4757,2.6085,29.0217,90.4348,2.3809,33.8800,89.7500
256,1.7373,49.2032,90.5378,2.2651,39.4354,86.2275,2.2230,36.3200,86.4900
260,1.9154,47.8958,95.3908,2.5985,23.8866,92.8138,2.5364,30.8900,91.8700
264,1.8398,45.5096,95.0555,2.1429,40.9180,91.6992,2.3429,32.1900,92.7700
268,2.3148,33.4288,95.0334,2.8759,23.7890,86.8676,2.5537,30.4800,91.1700
272,1.6107,49.6350,97.1846,2.4692,32.9013,89.4317,2.4722,33.6400,89.2700
276,3.3536,25.5578,86.2069,2.6752,45.2650,81.4944,3.0385,31.4400,84.2700
280,2.3934,39.1079,88.4855,2.4654,36.3636,92.5810,2.7651,31.0000,88.4500
284,2.9352,28.8241,92.5078,3.2122,24.4604,78.5072,3.8560,18.0600,78.9900
288,2.6123,29.3189,88.9437,2.6849,25.3817,86.3550,2.4605,29.6500,89.4400
292,1.6954,48.3673,93.7755,2.0301,41.4894,85.0177,2.3240,36.2000,83.3400
296,2.2949,36.0619,96.9027,1.8650,47.4006,92.4567,2.3851,34.7000,93.2400
300,2.2945,41.5929,86.7257,2.6132,34.6743,86.9732,2.7746,31.6100,87.4000
304,2.0978,34.5631,95.7282,2.5039,34.3220,82.4153,2.2930,35.4400,88.8400
308,1.7705,40.1654,95.2206,2.7477,23.9745,84.3209,2.1069,37.5900,91.1000
312,1.9227,44.3938,97.2653,2.0934,39.2965,94.3719,2.5461,30.2700,90.4300
316,1.5245,49.1371,97.4619,2.5862,28.1033,89.9702,2.4357,33.0000,89.2500
320,2.2905,47.6390,97.3767,3.8873,18.2904,86.0294,3.4888,25.7600,88.2500
324,2.7269,37.5000,85.1190,4.0570,19.4501,85.9470,3.1887,30.7700,84.1600
328,1.7931,48.0293,95.7837,2.8765,23.2373,93.5452,2.6865,28.4900,92.8600
332,2.1759,41.0714,93.4152,2.7104,23.8424,91.9212,2.3532,33.1300,91.0600
336,1.9131,40.4348,97.5000,1.8279,44.8786,95.2482,2.4017,36.2200,93.1700
340,1.8734,49.5197,95.5176,3.1641,27.8161,88.5057,2.7649,33.1300,90.4800
344,1.9174,40.1163,92.6357,2.3371,27.3430,93.1401,2.3417,34.8200,90.3900
348,2.0051,42.7156,97.2250,2.5531,30.6122,94.2663,2.3733,37.1400,92.9900
352,2.4750,34.6449,86.8522,2.7510,28.3401,81.3765,2.4165,34.3500,87.3300
356,1.7090,48.3568,96.8075,1.9904,42.1272,93.5349,2.0223,39.7000,93.3000
360,2.6859,29.4514,85.4668,2.6999,26.1128,89.5153,2.7532,28.1600,84.4100
364,2.0321,42.4271,95.0141,1.8691,40.8722,95.0304,1.8892,40.5200,94.2400
368,2.1693,37.5770,91.3758,2.5006,30.4478,89.6517,2.2877,33.9100,91.0900
372,1.8698,42.1264,94.1825,2.5350,21.1753,83.6879,2.0117,38.3200,89.2700
376,2.0749,40.9674,89.6347,2.6986,32.5678,81.2109,2.3801,36.6900,87.2200
380,1.9542,36.8939,98.2576,1.9627,33.3333,97.3856,1.9136,39.6100,95.9800
384,1.6912,49.4048,96.4286,1.7004,49.8436,94.3691,1.8646,46.3200,93.7600
388,2.2928,43.1774,90.5458,3.5911,15.0699,84.8303,2.7660,29.9200,89.5700
392,1.9073,42.1973,91.6355,2.5862,36.2500,75.0000,2.3952,37.1500,81.6000
396,1.5822,51.2338,95.2996,2.1342,37.6782,92.7699,1.8909,41.1300,92.9700
400,1.8863,42.8112,95.2790,2.1980,42.2405,90.7503,2.1976,38.8500,93.6900
404,1.6384,50.0555,96.5594,2.6923,31.1702,92.6596,2.2668,39.4100,93.3200
408,1.9137,52.4138,95.0739,3.1068,25.8741,90.0100,2.7514,32.6700,91.1900
412,2.3251,34.7368,87.8947,2.0442,42.6193,95.1165,2.3114,35.0400,89.6000
416,2.0094,39.2000,92.6000,2.2872,32.3232,90.8081,2.2296,35.1400,91.5100
420,1.7578,49.7467,96.7579,2.3321,38.0355,94.0439,2.4825,35.6400,91.6400
424,1.6240,55.6167,98.3480,2.9401,23.9450,90.3827,2.2606,39.4300,93.8800
428,1.8937,46.1216,95.4927,2.1949,37.4275,94.9710,1.9043,43.3400,95.5600
432,1.8883,47.0825,95.2716,2.5496,38.8554,86.1446,2.5476,34.3600,91.9500
436,1.3046,57.1933,97.9700,2.0911,43.4662,95.1807,2.0683,44.3900,96.1300
440,2.1358,44.5934,93.1189,2.6232,35.1160,89.8083,2.4315,39.8500,90.9700
444,2.5342,32.0416,86.4839,1.7993,49.2600,96.4059,2.2423,38.4600,91.0400
448,1.5298,60.9393,94.9599,2.4670,40.9590,96.4036,2.4593,40.7100,92.0400
452,1.8768,38.6320,98.0732,2.2516,39.0943,81.5157,1.9913,42.6200,88.8100
456,1.3926,57.2048,98.4832,2.6607,29.0076,90.7306,2.3601,38.4600,90.9800
460,1.4039,57.5135,97.8378,1.9288,44.7139,96.2173,1.9462,42.4100,95.9000
464,2.1860,38.9144,95.8602,2.1275,40.4110,95.0098,2.0479,44.4500,94.7900
468,1.6035,51.3133,97.4672,2.2682,37.2508,94.5435,2.2432,37.0200,92.5800
472,1.4991,55.1064,94.4681,1.9928,47.3108,92.1315,2.2868,39.8100,90.1900
476,1.7478,42.5662,95.7230,2.0989,43.9379,89.5247,1.8820,45.1300,93.3000
480,1.6950,45.5253,96.4981,1.7520,44.6352,96.8884,1.9768,38.5200,94.7100
484,1.9265,42.9175,96.5116,1.7289,47.7223,95.9870,2.0935,39.6900,94.6600
488,1.6110,52.5904,95.5034,2.4386,29.3122,94.3915,2.0149,42.2800,95.2700
492,1.7050,49.4105,94.1050,2.3565,32.4805,89.7664,2.0883,39.7500,90.9500
496,1.5236,54.1254,96.4796,1.5308,51.0358,97.7401,1.7207,48.7900,94.9800
500,1.6834,47.4045,98.2370,2.0864,40.2597,96.6605,1.8729,44.0200,96.6000
504,1.9049,43.8469,94.9328,2.0416,44.1273,94.1822,2.2528,40.0400,93.0500
508,1.3787,58.0321,96.2851,1.5162,50.5006,94.8832,1.6174,50.7300,95.9700
512,1.8028,46.4323,96.1737,2.2157,43.4275,92.8919,2.5367,38.2700,93.6500
516,1.7267,44.3102,97.5831,2.0069,39.6807,96.0091,1.8304,44.3100,95.3700
520,1.4336,53.5565,96.2343,2.0258,42.8986,90.1449,1.7313,48.9700,92.3900
524,1.5720,56.9034,96.7456,2.3253,33.2394,95.7746,1.8261,46.8400,95.7300
528,1.5251,49.8020,95.5446,1.5535,47.5216,97.0905,1.5238,52.4000,95.4200
532,1.4630,56.3158,97.3684,2.9201,30.3553,90.1523,2.3433,40.8500,93.2400
536,1.3477,56.8798,98.8372,2.6819,29.2093,89.3023,2.0509,43.7300,93.1900
540,1.3053,60.0000,98.0676,1.6446,51.5444,97.3938,2.1030,43.7400,95.4300
544,1.5621,50.1360,96.5549,1.8839,39.7762,94.9135,1.8158,44.9400,95.2000
548,1.5149,55.1376,97.8899,1.7535,50.7890,97.1400,1.8125,47.9200,95.2000
552,1.3153,59.9398,97.3896,2.1207,38.9101,94.5507,1.8639,48.5000,95.3200
556,1.8127,45.9184,96.8254,2.2017,39.7125,92.9021,2.1549,42.3600,95.0300
560,2.0816,41.7238,96.5720,1.7254,50.0929,96.5613,1.9270,44.3600,95.9700
564,1.8056,47.9055,96.6702,3.1656,20.1323,93.1002,2.6360,32.3300,94.8500
568,1.3885,56.8251,97.3711,1.3642,60.9207,96.3761,1.7243,51.1800,95.9100
572,0.8247,71.3243,98.3316,1.9509,46.0208,92.8489,1.7396,48.7500,95.7600
576,1.8520,48.8268,96.8715,2.2397,37.9859,97.0848,2.3845,37.4400,94.9900
580,1.1648,62.4477,97.1757,1.6243,50.3151,97.3739,1.8826,45.0700,94.6300
584,1.6185,46.2661,96.1373,2.0081,34.4512,92.2764,1.6140,49.5200,94.0500
588,1.3985,55.9511,94.4383,1.5664,51.8630,93.9577,1.6754,49.5100,93.6800
592,1.1295,64.1649,97.7801,1.5103,53.6424,95.1750,1.7909,47.6200,94.9300
596,1.5631,50.3469,95.8375,1.6954,47.2495,95.1866,1.6419,48.7900,95.1600
600,1.6337,51.2876,96.5665,2.4401,32.7511,93.9956,1.8637,49.3600,94.5600
604,1.5716,56.5259,97.6008,2.0332,42.5595,95.9325,1.9671,48.6500,95.9500
608,1.4960,57.5049,97.3684,1.7875,45.6522,93.6957,1.7929,50.2400,95.6000
612,1.8556,53.5152,92.7597,2.0520,50.0940,91.4474,2.0929,48.4100,93.2200
616,1.0780,64.2786,97.7114,1.5036,56.1366,93.3831,1.9440,45.1400,90.4400
620,1.0140,66.7622,98.2808,1.9320,48.5549,95.0867,2.1017,45.3900,94.8300
624,1.7014,50.0000,98.4954,1.8885,49.1803,95.7992,2.0265,44.1700,95.7400
628,1.3045,57.4642,97.9550,1.6692,47.8873,95.4728,1.5277,55.0900,96.7700
632,1.2907,53.3932,98.4032,2.0212,40.0000,93.8624,1.6469,51.7900,95.7700
636,1.8158,43.5606,98.2955,2.0581,38.3548,97.0268,1.8571,45.8300,96.1800
640,1.0933,67.5439,99.2325,2.4206,39.7655,92.6439,2.1252,42.9600,96.3300
644,1.2668,58.8854,99.0536,2.4223,37.4227,89.7938,2.2589,42.8400,91.8500
648,0.9833,67.9130,98.7826,1.6744,50.6550,90.7205,1.5713,55.1200,90.8700
652,1.4132,58.4845,98.5059,2.0433,45.9601,96.3274,2.3924,39.1900,96.3900
656,1.9242,42.8986,96.3285,1.9469,43.7755,95.7143,1.9887,44.8100,96.9900
660,1.2112,63.2923,97.6232,2.1333,34.1351,93.5245,1.5262,53.8400,96.3100
664,1.8463,44.5652,98.0072,2.4501,35.0418,96.4435,2.1339,41.0200,97.3900
668,1.6182,47.2031,95.3876,1.4187,54.9083,96.6559,1.7649,47.9400,94.2500
672,1.4557,52.1484,97.4609,1.5993,52.8380,94.4272,1.5457,53.9000,95.1600
676,1.8182,46.0211,93.0968,1.4795,53.4500,94.6550,1.8453,46.8800,90.5800
680,1.4229,54.4545,98.4985,1.7583,51.1905,96.8615,1.8936,47.5900,95.6600
684,1.1906,60.2740,99.2172,1.7108,47.1639,94.1176,1.6339,50.5600,94.1500
688,1.2231,62.4481,97.3029,1.7574,50.2800,95.0728,1.5848,54.2300,96.1100
692,1.2313,61.9284,98.4095,1.3082,60.5025,97.0854,1.5086,56.4700,96.9500
696,1.3279,57.1839,96.9349,1.6441,46.9478,96.1154,1.6261,49.7600,95.8300
700,1.0412,65.2174,99.3237,1.4397,56.6440,96.7022,1.5249,56.6200,96.7000
704,0.9946,69.9784,98.0562,1.9959,40.8829,95.0096,1.5652,54.5300,95.5400
708,1.3125,57.8838,97.4066,1.8198,46.5649,92.6527,1.6639,51.7500,94.6400
712,1.1206,60.9589,98.8258,1.0288,63.9651,98.1297,1.3766,55.6100,97.0300
716,0.7476,75.9697,97.9186,1.9237,47.1992,94.2946,2.0080,49.5900,93.3800
720,0.9545,70.5521,99.4888,1.4065,60.2004,95.9927,1.7135,52.1900,96.0900
724,1.8672,48.3766,97.6190,1.9157,47.8302,96.2264,2.0516,47.4900,96.1200
728,1.0783,67.4171,98.4597,1.9492,45.7732,93.8144,1.7104,53.0300,94.8600
732,1.0277,66.9364,98.2659,1.4707,55.9687,96.2818,1.4204,56.6000,96.9100
736,1.2792,57.5879,98.9950,1.5684,55.7930,94.4882,1.4010,58.5400,96.7800
740,1.6134,56.1342,97.6169,2.0039,50.3396,92.5297,1.7872,52.2000,94.6800
744,1.2395,60.9023,97.3147,1.3273,56.5041,98.2724,1.5783,53.4000,95.7300
748,1.3409,58.8448,95.3069,2.0999,38.4909,91.1175,1.7333,50.6000,92.9400
752,1.5130,54.5829,98.9701,2.3368,40.2632,94.4737,1.8852,51.1700,96.8500
756,1.0296,67.2414,98.1609,1.1148,68.4015,98.6989,1.6046,57.3100,96.6500
760,1.4462,54.9505,94.1584,1.9599,46.0618,93.1206,1.7725,50.5200,94.9600
764,1.4145,56.8609,98.7782,1.5466,56.5217,97.2050,1.6128,53.9800,97.1900
768,1.0045,70.6058,98.7090,1.1161,67.1933,96.9331,1.4988,58.4900,97.2200
772,1.1747,59.3686,98.8798,1.5461,49.4526,97.7190,1.6478,50.0900,95.8400
776,0.7425,76.7687,98.8384,1.7613,54.9578,96.2025,1.8334,53.9500,94.6100
780,1.1618,62.3077,98.6538,1.5573,52.8376,97.1624,1.4797,55.5300,96.2400
784,1.1439,63.7352,98.9130,1.8764,50.2528,96.9666,2.2629,42.9700,96.5000
788,1.4446,56.4854,95.5021,1.2226,59.5588,96.5993,1.4804,55.2500,95.0200
792,0.7948,73.6590,97.9885,1.1343,63.4026,97.2305,1.5558,54.4200,94.3800
796,0.9785,67.1115,97.6168,1.5511,51.0560,95.2250,1.5016,54.2000,94.7000
800,1.6829,52.1173,98.8056,1.9218,44.4444,97.9532,2.1579,45.4800,96.2500
804,1.0978,62.4174,98.2059,1.1457,61.5468,97.6035,1.2435,62.1100,97.1200
808,0.8702,70.0811,100.0000,2.3595,44.4030,84.9813,2.0938,48.0800,90.3400
812,1.1393,60.1677,98.9518,1.4688,52.5028,97.2191,1.4015,56.5100,97.0500
816,1.2324,60.2927,99.1220,1.7760,49.5258,95.7850,1.7810,51.6800,96.4900
820,0.9946,67.7062,98.8934,1.6308,51.2843,97.2542,1.5344,55.1900,97.1900
824,1.2829,58.6354,99.3603,1.7795,46.7098,98.1661,1.6790,52.5900,97.1700
828,0.8542,70.7216,99.5876,1.3576,58.6281,97.3205,1.4294,58.1200,96.1200
832,1.0325,62.7730,99.1453,1.7044,53.3333,97.4603,1.7806,53.9800,97.6800
836,1.5778,53.3849,96.7118,2.2188,37.0811,93.5135,1.8185,49.4600,96.4700
840,1.0541,67.3428,98.9858,2.0524,47.0699,96.3138,1.8705,52.9000,95.8700
844,1.1850,64.2987,97.3588,1.6263,54.5082,95.6967,1.5594,57.4200,94.6500
848,1.0909,65.3608,98.8660,0.8820,73.7436,97.6410,1.4605,60.2000,96.6800
852,1.3699,61.2778,98.1607,1.8424,48.6141,98.0810,1.8835,49.8400,95.7500
856,0.7238,76.7877,98.8999,1.2071,61.8653,95.6477,1.3062,61.5500,95.4000
860,1.0494,62.6437,99.0421,1.8742,45.5366,93.3801,1.6633,51.6100,95.2000
864,1.3200,59.6215,97.3712,1.6293,51.9285,95.2023,1.4672,57.0200,96.9700
868,1.1569,64.8241,99.1960,1.5480,51.9355,98.1720,1.3902,59.1800,97.8800
872,0.9177,72.9785,98.8741,1.6749,56.7091,97.2576,1.5420,59.3900,98.2700
876,1.2468,61.0945,97.1144,1.6423,56.7568,95.6198,2.0222,49.0000,94.6600
880,1.9523,46.6725,97.3730,1.7872,52.8656,97.7273,2.0033,46.8900,97.6700
884,1.2063,59.8433,97.7473,1.4792,52.7309,95.7299,1.3527,59.0800,95.6200
888,1.0923,64.6265,98.4698,1.0513,68.2759,96.8473,1.3184,60.7300,96.5000
892,0.9097,70.6593,98.6813,1.5541,52.9063,97.8648,1.4183,58.3300,98.0900
896,1.1398,64.0820,99.0196,1.4303,59.2166,96.8894,1.9328,46.5600,96.2800
900,0.9571,69.7927,99.3090,1.8794,49.1964,96.2500,1.7752,55.2000,96.4300
904,1.4349,59.4719,97.8186,2.2072,43.0818,92.8721,1.6943,54.9600,96.1100
908,1.6257,56.9685,99.5931,1.6365,57.2321,97.5000,2.0214,49.9700,97.7100
912,0.8763,71.9447,98.2997,1.2922,58.6239,97.2667,1.2790,61.4300,97.5500
916,1.2634,56.0205,98.8044,1.3762,53.6151,98.1090,1.2348,61.5100,97.3700
920,0.9983,67.2650,98.4161,1.8244,49.3119,95.7569,1.5779,57.3900,96.0800
924,1.1372,59.9160,98.4034,1.1763,58.0454,98.9141,1.1507,62.5500,97.4100
928,0.9482,69.3630,98.6855,1.1447,61.6438,97.0646,1.0718,65.6100,97.3900
932,1.2755,63.2133,98.7709,1.5650,54.6563,96.3415,1.5544,57.3700,96.6300
936,1.3501,57.9624,98.6152,1.6222,53.5679,97.9472,1.5836,55.9000,96.9000
940,1.3177,62.5257,98.7680,1.7772,47.8788,98.4848,1.8011,50.4200,97.3800
944,1.3948,55.6731,98.5577,1.8530,44.1886,98.5746,1.7964,49.7800,97.0800
948,0.9312,72.4971,98.9643,1.4352,55.8233,97.9920,1.4811,57.7100,97.4200
952,0.7898,74.2800,99.4042,1.4712,57.5356,97.6578,1.4490,59.8100,96.7300
956,1.7055,50.8303,98.7085,1.8231,49.5486,97.8937,1.9441,48.4600,97.3800
960,1.0631,70.3583,98.4799,1.6335,60.2163,98.3173,1.6063,59.8000,96.6300
964,1.2838,62.1964,98.6272,2.0245,45.1613,93.3333,1.7108,53.4900,96.8700
968,1.3258,56.7488,98.8177,1.1827,65.2174,98.2402,1.3689,60.6000,97.6600
972,1.1187,64.1921,97.2707,1.9909,44.6026,93.8316,1.6973,53.7300,92.7900
976,0.8000,74.3256,99.1628,1.8566,43.0676,97.1404,1.5236,56.7700,97.1100
980,1.0657,68.3367,97.6954,0.8587,73.2749,97.8094,1.5122,58.5600,95.6400
984,1.1445,64.0594,98.7129,1.1384,66.2088,95.8791,1.4736,57.1300,95.6300
988,0.7666,75.0591,98.9362,1.1650,64.8291,97.3539,1.1466,65.9700,97.7300
992,1.5303,57.1123,96.1497,1.4218,57.4380,96.7975,1.4297,59.1300,96.2500
996,0.8938,74.4395,99.0135,1.2577,63.1919,98.4317,1.5240,58.4500,97.8300
1000,0.8851,69.2147,99.2670,1.1931,64.4540,96.0385,1.3742,59.7200,96.4600
