round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
140,1.6142,52.5851,93.5687,2.1948,17.3289,69.3157,2.2226,17.2367,71.0067
144,2.3673,18.4476,88.9113,2.6021,8.4836,75.9279,3.0038,12.4344,59.4789
148,1.6284,54.3075,84.1876,2.8846,17.9952,63.2850,2.8592,15.5956,70.3511
152,2.9349,13.0926,73.0248,3.8409,2.9525,44.1592,3.3562,12.3878,57.9467
156,1.7002,46.8619,92.7824,3.2390,4.3527,60.8259,2.9629,15.1533,66.5589
160,1.8129,31.3876,84.9761,2.1998,14.9631,78.7144,2.0652,19.4244,79.1733
164,1.7109,41.1953,89.4344,2.1180,24.1561,79.6414,2.2218,21.2922,79.1867
168,2.0214,24.5283,72.5067,2.1430,21.2614,70.4985,2.2174,14.6089,67.0078
172,1.8294,32.9128,88.7615,2.2375,8.5511,80.6413,2.2592,20.1667,75.6422
176,1.7015,37.6471,94.0107,1.8809,28.0899,79.6629,2.0244,22.7478,76.0567
180,2.7238,32.9039,76.5114,2.7810,32.0755,74.2508,3.5910,14.5733,69.6078
184,1.9967,35.2163,80.6490,1.9477,22.8814,91.1017,2.6011,15.1411,71.9300
188,1.9590,39.7004,88.2959,3.0829,14.1604,86.2155,2.7735,19.5433,77.1944
192,3.6800,21.2687,85.4478,4.6210,12.4128,71.9665,4.4884,13.4144,73.4211
196,1.4783,46.2629,93.6856,1.7964,34.6939,86.0365,2.0953,22.2744,77.1644
200,1.8984,37.9653,86.2283,2.6147,17.1429,77.1429,2.3694,24.1978,78.6444
204,1.6905,35.2208,89.3545,1.9293,26.2126,85.3457,1.9459,26.8078,82.6856
208,1.5523,48.9051,86.9656,2.5418,9.2473,75.4839,2.3031,22.7867,78.3856
212,2.5628,34.9265,86.7647,3.5160,2.3884,72.3780,3.6411,13.3322,59.3178
216,1.5894,45.7701,93.9262,1.7783,31.7176,89.9895,1.9563,23.7644,80.6089
220,1.8436,39.8684,82.6316,2.0727,22.5556,71.2222,2.2313,13.7067,68.1400
224,1.7780,46.5140,90.2185,2.8538,19.4350,64.1808,2.8256,19.2967,75.3600
228,1.6352,31.3295,92.4855,1.8716,19.7408,89.5314,1.9508,21.9522,82.4289
232,1.7965,32.5702,90.8429,1.8553,28.7234,78.4870,1.9330,24.0922,84.1244
236,1.7449,28.6364,88.1818,1.8962,27.5000,83.9130,2.3592,19.9300,67.0022
240,1.9476,41.7281,87.7766,3.3462,14.6729,55.1402,3.2316,16.9622,57.0078
244,1.7451,43.6740,89.5377,2.8663,19.2810,72.8758,2.8439,17.6111,72.4789
248,1.6038,35.8333,91.7708,2.1502,23.7898,75.9336,2.0214,23.1144,82.6056
252,2.1608,24.8756,74.4279,2.2409,25.0623,68.0798,2.1777,22.8200,75.1344
256,1.3294,56.4293,91.6047,2.8579,7.6733,79.9505,2.4113,23.1611,82.6133
260,1.6769,39.1494,90.5125,2.0745,14.2191,79.8368,2.0172,23.2856,82.8622
264,1.6697,41.6957,93.4959,1.8254,38.1839,84.6333,2.1010,18.9367,75.6467
268,0.9300,70.9251,97.0264,3.6458,7.0751,74.4607,2.9515,19.0567,71.8344
272,2.4416,34.7126,91.2644,3.6544,10.2336,52.9477,3.3045,18.0900,67.6089
276,1.8490,31.4939,95.5585,2.6228,13.7206,63.4116,2.2789,22.6133,76.7544
280,1.7817,37.6543,86.7725,1.5742,47.2973,88.4170,2.0184,27.3222,83.4544
284,2.2663,34.7779,95.9913,3.0219,17.4941,82.5059,3.5155,18.0178,72.6844
288,2.8615,26.5506,74.4287,2.7485,23.6277,84.6062,3.0200,18.7733,80.8444
292,1.5828,41.3551,92.4065,2.1780,10.3720,81.6234,1.9333,25.8089,85.6833
296,1.7348,42.0218,89.0981,2.2444,25.5299,83.1407,2.3944,20.6800,77.5311
300,1.6609,45.2452,88.3884,1.7895,29.3367,88.5204,1.9318,25.3622,82.9344
304,1.9739,39.9302,89.2899,3.1544,8.2737,72.7273,2.7206,20.0078,80.9489
308,2.2511,35.7143,85.4497,3.4356,18.9873,75.6573,3.6681,13.0767,69.5544
312,1.7003,34.9206,92.9972,1.8389,34.9790,81.4076,1.9846,26.2156,80.4900
316,1.4991,42.1225,99.1247,2.9835,5.7014,44.9774,2.4318,18.0756,68.5944
320,2.0972,42.3033,82.2121,2.9226,22.6190,75.8333,2.8980,20.4522,77.3378
324,1.7249,30.3357,94.7242,1.9487,27.0696,82.3916,2.1203,18.2611,82.7900
328,1.3811,55.2000,96.4000,2.6895,8.1699,76.7974,2.1284,23.2133,85.1667
332,1.3725,53.0055,97.0492,3.1470,12.5654,78.3246,3.2244,18.5900,76.8944
336,1.8935,29.7994,87.9656,1.9271,28.7540,83.1736,2.0093,26.2711,85.5167
340,2.9129,29.6339,85.5835,4.1522,13.8917,59.4484,3.8545,14.8744,64.7789
344,1.4820,47.1209,93.6660,2.1892,29.6117,74.0291,2.2603,19.4800,81.2256
348,1.9626,27.9536,90.5063,3.3467,4.8387,81.9124,2.8255,14.4778,75.1722
352,1.7291,40.1042,94.9219,2.1214,24.5445,86.8167,2.2625,22.1867,81.8389
356,1.8550,44.8408,83.9490,2.6262,15.9763,82.9586,2.4541,21.7056,82.7178
360,1.7210,34.9643,88.1753,2.0581,23.4756,80.9959,1.9572,24.9489,82.3389
364,1.5900,45.0450,88.0631,1.8195,29.5325,84.3786,1.9307,25.1133,85.0678
368,1.5985,45.4245,89.5259,2.2682,13.4490,86.6594,2.0490,28.1989,82.2211
372,1.4174,51.2167,93.7428,2.4427,25.3892,72.8144,2.7079,22.1911,79.0556
376,1.1775,58.9087,97.4388,2.2188,23.1183,78.3602,2.0495,27.8300,80.2311
380,1.8608,24.2457,90.1940,2.4009,21.6438,75.2055,2.1949,25.3333,80.6611
384,1.5413,42.9298,91.4547,2.0715,28.3194,86.4438,2.0000,29.5811,85.7289
388,1.8011,41.5025,89.4089,2.3299,34.1463,77.6053,2.3812,27.0956,82.3411
392,1.6753,50.2114,87.8436,2.2058,30.3823,81.3883,2.4038,23.3522,79.7378
396,1.3586,45.1374,94.2918,2.1795,17.3502,76.1304,2.0251,29.2344,80.2422
400,1.9153,24.7027,90.0274,2.1106,19.1593,80.1564,1.9534,24.8356,85.0467
404,2.1768,29.5829,83.9961,1.8367,31.3390,89.4587,2.5067,22.2322,80.6578
408,2.0634,39.1350,79.7468,2.7244,15.9619,70.4017,2.4754,20.5011,79.1511
412,2.0212,32.6844,82.4795,2.1664,34.8980,85.4082,2.6407,21.6633,82.2000
416,1.2477,63.9434,95.5338,2.4510,6.7298,71.5037,1.8729,29.5256,85.3556
420,1.4741,48.7867,91.3155,1.6550,39.7351,90.0662,1.8362,28.6322,87.8667
424,1.5500,40.5248,90.0875,2.6195,3.0668,78.4228,2.1814,22.9789,79.3656
428,1.6447,38.3178,86.7290,1.7623,26.1146,87.0488,1.8730,28.7678,83.2000
432,1.3382,43.3001,96.0133,2.0099,21.3217,86.7830,1.9559,25.4478,87.9878
436,1.2698,54.0506,96.4557,2.2831,11.7277,86.9110,2.0837,21.5611,86.9622
440,1.9407,37.5364,85.2570,2.8313,8.8353,63.9558,2.4658,21.1122,80.4167
444,1.7833,37.4150,84.2404,2.3344,21.7640,79.8396,2.0614,29.1189,84.5567
448,1.8962,29.1498,85.8300,2.2071,26.2850,73.2477,2.1221,24.5733,81.2522
452,1.1620,61.1458,93.9583,1.8212,31.4565,88.2497,1.9197,25.7344,87.3967
456,1.5339,36.5123,96.4578,2.0796,36.3737,87.9867,2.3083,25.5711,84.2267
460,1.8000,29.8851,85.1852,1.9954,18.9474,85.2632,1.9218,24.6622,83.9778
464,1.9990,41.3350,91.5276,3.2316,27.7704,69.0254,3.0949,22.1156,80.1000
468,1.5888,40.9877,91.8519,1.8604,29.8584,83.0116,2.0131,22.4867,82.1433
472,1.5104,52.5160,91.8573,2.1634,36.7075,89.0990,2.5456,26.2744,84.9644
476,1.4029,53.9474,94.9561,2.2653,17.8352,86.5929,2.2497,26.7511,79.7544
480,2.4671,28.5863,86.7983,2.7153,30.3783,68.0851,2.9370,24.1433,81.7844
484,2.0097,28.8717,82.9646,2.1037,22.5962,83.8942,2.0785,27.2289,82.7644
488,1.4353,50.0000,93.0707,2.0063,27.9101,85.1852,1.9737,29.8411,86.3778
492,1.8014,31.5469,90.2558,2.3039,32.7273,92.1591,2.3855,26.5844,82.1489
496,1.5288,36.8870,95.3092,2.0413,35.5169,77.6868,1.9268,27.7433,84.2933
500,2.3282,27.3461,80.1211,2.5157,23.3129,75.6135,2.4739,24.9322,82.4933
504,1.6731,47.7064,99.4266,3.5125,1.3115,68.9617,3.2788,15.0578,74.7833
508,1.5112,44.8473,93.8931,1.7990,30.9550,87.0472,1.9209,28.7322,83.4078
512,1.5226,43.5396,96.1998,1.7061,33.9686,87.8924,1.7822,30.4600,87.6378
516,1.5685,50.0000,92.3913,2.6594,17.0707,89.0909,2.7495,13.7956,84.2178
520,1.7003,36.3467,94.5014,2.0868,31.1927,88.9908,2.1724,28.2889,87.4533
524,1.4803,38.8809,95.4089,1.9135,28.0822,88.2192,1.8771,28.4311,86.9578
528,1.6732,36.4005,88.3627,2.2260,27.4586,79.1626,2.1679,23.7400,84.5000
532,2.2003,38.9896,91.9689,2.8108,19.5985,88.1453,2.6691,24.6589,86.9533
536,1.3242,52.7044,90.1887,2.2280,20.6186,87.1134,2.1101,28.3744,86.2700
540,1.6609,40.5569,89.7094,2.0536,27.0601,88.9755,1.9434,32.3689,88.2322
544,1.6444,38.5598,91.5215,1.6856,33.7297,91.7838,2.1762,19.9411,78.8211
548,1.6052,46.4455,91.4692,2.6206,9.9228,84.5645,2.0696,28.8589,86.3300
552,1.6006,39.5046,90.0913,1.8811,31.7913,88.1890,1.8461,34.4356,89.3556
556,1.5817,42.9455,95.9158,2.0497,27.2635,86.1648,2.1092,27.8233,84.2378
560,1.7655,33.3333,83.8095,2.3416,9.5070,80.8685,2.0843,25.5122,81.9367
564,2.9276,34.3340,89.6811,4.3532,11.7647,55.7545,4.0349,15.6833,69.8356
568,1.8000,38.7027,92.8649,1.8770,32.5260,88.2353,2.3472,24.7400,86.8500
572,1.3877,49.1309,94.9015,1.8743,32.9098,86.7853,1.9887,24.9200,86.1611
576,1.6810,43.8967,94.9531,2.4072,29.7542,75.5498,2.4350,26.6722,81.3678
580,1.4264,44.5055,95.4945,1.7450,38.1418,91.9315,1.8185,33.0100,89.7478
584,1.4135,47.6447,97.1736,2.1217,32.1608,81.5327,2.1187,26.2389,84.6933
588,1.3974,50.9302,96.7442,2.1191,20.5674,88.6525,2.1686,20.5744,85.6111
592,1.3248,52.5739,96.2760,1.7012,43.3406,85.3712,1.9587,28.7333,85.3144
596,1.5311,52.3641,91.0165,3.8267,7.0265,86.3544,2.6478,27.1322,85.9378
600,1.6500,46.9945,89.8361,1.8776,51.8552,92.5792,2.4925,26.6989,85.1322
604,1.4496,45.8678,95.4545,2.2343,20.3509,82.5731,2.0204,23.0689,85.2133
608,2.0232,42.0806,91.7526,2.8179,14.2056,83.0841,2.6320,23.9767,85.4878
612,1.0728,63.5714,97.5510,2.0363,17.6250,91.6250,1.8665,27.0500,88.1444
616,1.5460,47.6636,92.1080,1.6072,47.6994,91.8712,2.0463,34.4078,85.2300
620,1.4571,58.1545,90.8798,1.9754,36.3842,84.2938,2.0075,33.7922,87.2467
624,1.0649,55.8659,97.9888,1.9971,25.3731,89.2724,1.9648,30.5700,88.2378
628,1.3878,55.4054,94.7174,1.8463,40.8575,92.5599,2.3052,29.9900,84.5622
632,1.5488,44.4048,95.1190,2.3228,13.7800,92.7939,2.0949,29.2233,86.7900
636,1.6901,36.9325,88.5890,1.7609,33.9073,90.1987,1.9841,27.1922,84.8233
640,1.4320,55.0777,93.1900,2.8624,19.4709,80.4233,2.6552,24.7667,82.5678
644,1.5202,53.4426,91.0383,2.4295,28.7852,80.7218,2.2775,30.7767,86.3044
648,1.6407,37.3802,90.4153,1.9331,35.3458,83.4248,1.8206,33.7056,87.8900
652,1.6134,47.5546,90.4266,3.0691,10.4809,73.2429,2.2981,29.4344,80.1278
656,1.8975,37.7183,84.5169,2.0184,32.5160,86.3539,1.9696,33.2344,85.8256
660,1.5059,45.0409,91.5378,2.2671,22.2340,80.1064,2.1193,24.7122,82.6778
664,1.6072,46.2121,95.1705,1.8929,40.8138,88.4094,2.1591,29.1078,87.7789
668,1.9544,41.4925,94.6269,2.7006,41.8164,72.2555,2.8335,27.7689,81.0689
672,2.1013,39.0071,92.4012,3.2038,23.4341,74.9460,3.1399,23.9278,75.4444
676,1.3379,45.6399,97.3952,2.6500,12.3926,70.5521,1.9898,30.1300,85.0922
680,1.4700,47.2706,94.1928,1.9889,33.5467,89.3726,2.1054,32.8289,86.0178
684,1.2250,61.7096,97.8923,1.8735,37.2642,89.5047,2.0808,32.7356,88.0244
688,1.2871,47.6777,97.0616,2.6614,25.9928,80.9868,2.1869,25.0867,87.2689
692,1.6949,35.4970,93.3063,2.0913,27.4892,81.1688,1.9127,33.3956,82.5278
696,1.2290,58.4025,95.0207,1.6623,44.2733,91.7228,2.0352,34.6244,87.8556
700,1.1765,57.3198,95.6081,1.7982,31.7805,89.8551,1.8562,34.0244,87.5711
704,1.1082,61.4194,95.8710,1.4007,47.9695,95.5584,1.7921,35.2422,88.6722
708,1.7018,45.6897,91.2716,2.9469,14.3025,72.0985,2.2583,28.7300,83.6956
712,1.6279,41.4587,91.6507,1.8114,32.5056,91.9865,1.8273,34.7856,87.2711
716,1.5164,43.9962,94.6529,1.6908,36.8177,91.1731,1.8989,30.8956,86.9256
720,2.0456,43.0309,97.0065,3.6932,9.8698,85.2495,3.6668,18.2600,79.4789
724,1.3449,47.0707,95.7576,1.4102,55.1941,91.2907,1.8581,35.9178,87.7000
728,1.6633,37.2842,88.8377,1.6801,36.6211,87.7930,1.7200,37.7044,87.4967
732,1.3116,56.2232,93.3476,1.4512,46.9565,89.4565,1.5283,43.3078,91.6489
736,1.1707,59.9532,94.7307,1.6857,40.0995,92.7363,1.8283,32.9856,91.3544
740,1.2897,52.8129,96.4409,1.4544,48.7150,89.4860,1.6232,40.4289,89.1056
744,2.1944,41.7910,88.3582,2.6535,26.6398,85.2674,2.9418,19.9289,82.5644
748,1.2529,55.7337,96.1776,1.6130,39.9543,90.4110,1.7016,34.3722,90.1922
752,1.3567,46.8108,98.0541,2.1499,31.8739,77.8459,2.0536,29.7244,83.7600
756,1.6707,36.4880,92.4743,1.8328,31.9196,85.1563,2.0120,27.9922,81.3122
760,1.4572,50.1188,91.6865,1.6669,37.3239,89.0342,1.7619,34.0300,86.8678
764,1.3174,46.3171,95.3808,2.0218,24.1830,85.1852,2.0202,25.9344,84.0578
768,1.3909,54.2331,94.8466,1.7449,46.3895,94.0919,2.3416,29.9856,86.9189
772,1.4089,45.1574,95.6416,1.7209,36.7580,93.7215,1.7890,35.0522,91.0544
776,1.5651,43.5048,90.5841,1.9176,30.4615,85.5385,1.9212,29.7867,84.7822
780,1.4858,50.8578,93.3824,2.6046,18.6992,85.1626,2.4868,22.0900,86.1133
784,1.1104,59.6685,95.2486,1.1594,59.3049,96.3004,1.7336,36.8389,89.8744
788,1.1220,57.8658,97.1397,1.8745,29.2148,92.4942,1.8347,29.5178,91.1067
792,1.8537,43.6837,95.5641,2.1362,36.3152,94.8882,2.5833,25.4644,86.5756
796,1.3002,54.7464,93.6281,1.5518,42.4474,92.2562,1.6557,37.6233,90.7289
800,1.2822,53.3520,95.3445,1.6752,41.6985,87.5954,1.7614,36.6467,88.6644
804,1.4635,54.8312,95.2270,3.0848,19.8622,81.9747,2.7746,26.1689,84.4611
808,1.5183,40.2886,94.5616,1.7223,32.4450,90.4983,1.8114,29.8289,90.8400
812,1.3255,47.3743,97.2067,1.8039,31.8313,91.4669,1.8930,33.2700,90.0400
816,1.2482,59.4293,90.9429,2.1921,24.7582,81.9149,2.1366,26.9156,85.6067
820,1.3808,49.3576,95.0749,1.5819,37.4444,95.0000,1.6949,39.3967,88.1022
824,1.3780,53.2051,95.5128,3.1404,9.0426,78.9894,2.3368,30.3911,86.6578
828,0.6641,80.1020,98.1633,2.1480,37.9023,82.2408,2.1639,34.1833,86.0833
832,1.4966,44.4444,95.3704,1.6920,41.8848,86.3874,1.9384,31.0100,86.9356
836,1.2915,51.8391,96.6667,1.5396,40.2542,93.6441,1.7021,32.0044,91.4511
840,1.7785,39.6675,88.4798,2.3677,18.5268,86.0491,2.0095,31.3322,85.7344
844,1.1410,57.6744,96.6279,1.5796,36.5775,94.5455,1.5787,40.3444,92.2056
848,1.4079,45.7210,92.3798,1.6244,39.8305,90.1483,1.6065,40.3589,91.4900
852,1.0355,61.8388,96.2217,1.3052,55.5809,93.9636,1.7417,38.3700,89.2656
856,1.1505,59.7044,95.8621,1.6440,37.8141,91.0804,1.6081,40.1833,91.4078
860,1.6478,38.2558,95.9302,1.1457,64.6727,94.8081,1.9516,33.8800,91.8600
864,0.9322,67.5291,96.8952,1.6309,41.3374,93.7183,1.6948,41.8978,91.1200
868,0.9544,67.9680,98.2983,2.0025,33.8315,94.7011,2.2563,29.8600,86.6256
872,1.8182,36.8182,93.1818,2.2804,22.7621,84.3990,2.1461,29.7178,87.6156
876,1.8959,41.2929,92.8760,2.6405,21.1449,88.4346,2.9693,16.0344,84.1044
880,1.4457,47.4168,94.3743,1.9930,30.8017,85.3376,1.7120,41.2033,90.0767
884,1.3330,44.5769,95.9476,2.1468,11.9153,86.9373,1.7672,30.2856,89.8656
888,0.9649,66.0870,98.5507,2.4626,15.0000,86.1905,2.1339,31.6756,86.4856
892,1.3025,52.7981,98.1752,1.9962,37.6682,88.6771,2.0385,33.3556,88.4611
896,1.1042,62.1140,96.5558,1.6073,43.3185,90.8686,1.5120,44.5889,92.3033
900,0.9667,65.3652,98.4887,2.4899,32.3676,65.0350,2.3467,31.1567,79.3722
904,2.3164,31.6901,89.9061,2.0496,41.1063,94.1432,2.1835,33.3189,87.7233
908,1.2694,55.5417,95.2677,1.8036,30.3828,89.5933,1.7774,38.0422,90.4356
912,1.6317,47.0067,92.6829,1.5503,52.9475,93.8907,2.2516,33.4278,87.6756
916,1.5497,48.4440,93.6722,1.5219,45.7086,96.0080,2.1408,35.8367,81.9744
920,1.2800,52.1598,97.6242,2.6102,15.5429,83.7714,2.2618,25.4889,86.8611
924,1.0177,59.1102,98.0932,1.8906,33.1389,86.1144,1.7541,35.9000,89.7411
928,1.1692,59.5413,95.0459,1.8959,38.2159,91.1894,1.8481,39.1789,91.8756
932,1.1982,52.1472,97.0552,2.1075,28.7827,89.7611,2.1010,33.3900,91.1589
936,0.9492,68.3143,98.0989,1.7887,31.1751,93.4053,1.6417,39.7267,93.0333
940,1.5374,46.4368,93.1034,1.9717,27.0983,88.0096,1.8656,35.3178,90.9478
944,2.2108,42.6247,89.3709,3.8735,1.5470,87.7348,3.3083,18.1033,79.2900
948,1.0590,58.5084,98.7395,2.0792,27.6873,87.1878,1.7435,37.9611,91.0700
952,1.0645,60.4247,98.6486,1.7685,39.8115,91.9906,1.9629,30.6578,89.4444
956,0.9819,66.7988,98.1169,1.8884,39.1444,89.3048,2.0148,35.5033,90.2478
960,1.5179,40.7325,95.5605,1.6579,38.1062,94.1109,1.7726,34.4778,89.0944
964,1.2589,60.4651,98.2216,2.0786,38.3333,97.4510,2.1631,34.2100,85.3433
968,1.2115,58.0336,98.0815,1.5938,50.8083,90.9931,1.9891,35.9956,90.2233
972,1.3681,49.6234,96.1394,1.9773,31.0424,90.0344,1.9438,33.1811,91.0267
976,1.2427,55.6227,98.0653,1.9201,30.0186,87.8253,1.6844,39.3167,90.1289
980,1.5444,54.6053,93.0921,2.5898,22.9308,92.5373,2.4568,30.9011,84.9456
984,1.7288,48.1317,90.3915,1.8969,43.8695,92.1260,2.4034,30.8822,90.0133
988,1.5880,39.0791,93.1523,1.6517,39.2478,93.3462,1.8204,37.0222,91.3911
992,2.3822,33.4906,93.7500,2.6830,30.3665,87.5393,3.0039,22.6378,82.7756
996,1.2926,52.8177,95.2486,2.1260,16.5533,91.4966,1.8684,32.4489,92.7867
1000,1.4366,50.7135,94.9506,1.7370,40.3259,90.4277,1.8246,38.0856,90.8022
1004,1.5461,40.9379,97.0849,1.7153,40.4255,89.3617,1.7618,35.7967,89.4511
1008,1.5739,42.6270,98.8848,2.1391,31.3797,90.3541,2.5562,20.3800,89.2111
1012,1.5309,45.1018,96.0233,1.8010,29.6717,97.4747,2.0351,31.3011,91.4500
1016,1.0078,65.1448,97.2160,1.8364,40.9745,87.7076,1.8273,41.0011,89.2022
1020,1.6541,43.8914,96.8326,2.0280,35.2795,88.8199,2.0252,33.7711,87.7322
1024,1.2018,59.7468,96.8354,2.4442,21.6463,88.7195,2.3176,27.4322,90.1889
1028,1.4272,52.9476,96.5065,1.5328,49.3414,90.2736,1.7706,42.5133,92.1689
1032,1.3117,50.0579,94.6698,1.6043,40.4697,94.7606,1.6339,39.7156,92.5467
1036,1.4578,49.9512,96.5854,2.3867,24.9740,89.6982,2.4164,34.1133,88.5322
1040,1.2731,51.9651,94.9782,1.6398,39.1220,91.3171,1.7052,38.6167,92.5289
1044,1.9023,46.6143,91.2659,1.9310,45.5357,86.0491,2.7482,26.8244,83.2800
1048,1.3500,57.4813,95.8853,2.4797,32.8109,81.2957,2.4313,34.5533,82.9789
1052,1.5126,44.5755,95.1651,2.2596,18.0113,87.6173,1.8003,35.5644,91.1322
1056,1.0780,61.2069,96.5517,1.2083,59.7403,93.9703,1.5564,41.4767,92.1533
1060,1.2725,57.7263,94.5916,2.1243,24.3011,91.8280,1.9195,32.5756,91.6556
1064,1.2329,54.7847,94.8565,1.6143,42.4431,89.7516,1.6799,37.7233,90.8233
1068,0.8346,72.9792,98.3834,2.4012,27.9393,85.8407,2.2240,33.4233,90.0089
1072,0.6282,79.0785,99.3773,2.1297,33.4917,88.5986,2.1020,34.2600,90.6811
1076,1.1869,61.8182,96.9697,2.3754,13.6009,93.3110,2.1554,29.0022,90.5711
1080,1.1785,55.1857,96.0307,1.8640,28.2366,92.8571,1.8842,33.2678,91.9478
1084,1.2641,56.9881,94.4745,1.4653,51.9909,86.3481,1.8451,37.6200,90.0933
1088,1.6216,48.5294,94.9020,2.0126,32.2296,93.4879,2.0298,35.7500,90.4789
1092,1.2047,58.5653,96.3597,1.9395,37.1328,91.6569,1.9437,36.4722,88.2033
1096,1.0241,60.5839,98.4185,1.9966,25.9475,89.6987,1.7293,36.8567,92.1344
1100,1.5659,46.7989,94.9504,1.6627,50.9091,90.5051,2.1031,34.0422,89.8144
1104,1.3668,52.4403,98.2347,1.7323,44.4574,89.7316,2.0368,34.8111,90.0078
1108,1.2142,60.0509,99.1518,2.4816,26.3858,88.5809,2.3904,28.0356,86.7444
1112,1.2147,60.5289,94.3193,1.4896,49.5575,94.1846,1.8785,37.7244,90.1089
1116,1.4427,51.6632,96.0499,1.2172,61.7756,95.4377,2.0625,37.5833,91.3267
1120,1.0318,65.6219,95.3967,1.7191,35.7576,92.5253,1.4375,46.0300,93.2433
1124,1.6054,44.2642,91.0776,1.5296,46.9697,94.4129,1.7166,41.7089,91.4122
1128,0.8830,69.8750,99.1250,1.2218,61.7436,95.8974,2.5541,27.7567,90.2689
1132,0.9995,63.8498,98.5915,2.2620,24.2792,89.2261,1.9510,35.9367,91.4867
1136,1.7558,40.7524,96.3427,1.8187,42.6587,94.0476,2.1514,33.7289,87.8711
1140,1.8165,42.0635,93.3107,2.4628,28.0077,91.3378,2.1964,36.7511,90.8956
1144,1.2004,57.8767,96.2329,1.6163,43.1138,93.2934,1.5553,44.3933,93.2922
1148,1.4735,49.4094,87.5984,1.6981,51.9119,86.2109,1.9932,36.0044,87.8133
1152,1.5621,53.3736,98.1873,2.4081,31.6877,93.2262,2.8278,28.8844,86.9156
1156,0.7834,71.0425,99.2278,1.8869,49.2588,83.5804,2.2740,36.5178,83.8411
1160,1.8168,48.6039,98.3454,3.6496,15.7173,82.5949,2.7314,33.5189,85.1733
1164,0.9075,65.9302,98.9535,2.0183,30.7159,89.0300,1.7517,38.8633,91.6178
1168,1.1475,61.6379,96.2284,2.4855,24.1860,76.5116,2.1949,33.6844,86.0244
1172,0.7165,75.0588,98.2353,2.1672,24.7619,85.7143,1.7522,37.4822,91.4167
1176,0.8223,68.5752,99.7337,1.9895,34.1908,88.4244,1.9604,34.7733,90.3800
