round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
444,1.1452,58.8847,97.2590,1.0379,66.0677,95.7717,1.2141,58.0500,95.9300
448,0.9684,66.7812,98.2818,1.7198,43.6563,96.7033,1.5325,52.0200,95.3400
452,0.9557,64.4509,98.5549,1.8100,44.5471,93.2532,1.5097,50.3200,95.0600
456,0.9585,64.8971,98.4832,1.3696,54.3075,95.2017,1.4093,54.4400,94.7200
460,1.0274,65.2973,98.1622,1.3374,54.1222,95.7323,1.4637,51.5800,95.1400
464,1.0512,62.6495,97.8841,1.3073,56.5558,95.2055,1.2796,56.3000,95.8600
468,1.0776,61.8199,97.0919,1.4872,48.2686,94.9633,1.4238,52.1700,94.9100
472,0.9624,66.7021,97.2340,1.4002,52.2908,94.9203,1.4877,51.5500,94.9800
476,1.0636,63.7475,97.2505,1.5002,49.9515,93.6954,1.3893,55.7100,95.1300
480,1.1360,60.7004,96.4008,1.1673,59.4421,96.5665,1.4085,53.0700,95.2400
484,1.0228,63.0021,97.3573,1.0028,66.2690,96.7462,1.2585,57.4700,95.4700
488,0.8843,67.8397,98.6315,1.3760,55.1323,94.7090,1.3892,55.2700,95.2900
492,0.9852,65.0589,98.2851,1.3422,53.3927,97.6641,1.4034,54.4400,95.5300
496,1.0720,64.4664,96.8097,0.9774,68.3616,96.7985,1.3400,56.4900,95.8700
500,0.8818,69.0500,98.1391,1.4717,54.2672,94.9907,1.4817,53.8600,95.2700
504,1.0043,63.0817,98.3454,1.0635,65.6422,95.7190,1.4211,52.4500,95.1700
508,1.0194,62.5502,97.6908,1.4115,52.7253,95.9956,1.4305,53.1600,95.8900
512,0.8950,69.0796,97.9317,1.3989,54.4304,93.2814,1.3894,54.7600,94.9500
516,1.0321,64.7533,98.0866,1.3644,55.4162,96.2372,1.3619,56.2500,95.6500
520,0.9162,68.9331,98.2218,1.2335,58.2609,95.9420,1.3834,55.4100,95.0300
524,1.0480,66.4694,97.2387,1.7699,42.3474,94.6479,1.4501,53.8900,95.1800
528,1.0295,64.2574,97.6238,1.5225,50.0000,94.3966,1.4374,55.2000,95.2900
532,0.9447,66.4035,97.9825,1.8048,45.3807,94.0102,1.5547,52.3300,94.5800
536,0.8277,70.4457,98.7403,1.4477,50.8837,96.7442,1.4122,54.5100,95.3500
540,0.8167,72.7536,98.1643,1.6002,52.3166,95.6564,1.6058,53.0900,95.0400
544,1.1234,61.4687,97.0082,1.4115,50.8647,96.2360,1.2723,57.0200,95.9700
548,1.0604,62.2936,97.7064,1.1631,59.9606,97.0414,1.3191,56.1100,96.0000
552,0.8832,70.3815,98.6948,1.7451,44.8375,93.9771,1.4724,54.2600,95.2100
556,0.9992,66.2132,97.3923,1.0088,67.1159,96.3163,1.2595,58.6100,95.7600
560,0.9927,63.8590,97.9432,1.1055,65.0558,97.2119,1.2662,57.8500,95.7000
564,0.8960,69.1729,98.3888,1.4736,53.4972,94.8960,1.4832,52.4100,95.7000
568,0.9429,65.8241,98.2811,1.1648,58.6680,97.4535,1.4211,54.8500,95.3900
572,0.8277,69.4473,99.0615,1.6474,53.0565,94.0023,1.6067,52.4200,94.7800
576,1.0469,61.6760,98.2123,1.2553,56.8021,96.2898,1.2696,57.9200,96.3000
580,1.0081,66.0042,96.5481,1.3230,55.2521,96.9538,1.5659,52.2400,95.4000
584,1.0147,63.8627,97.3391,1.3361,52.2358,96.6463,1.2718,57.9000,95.8700
588,0.9601,64.8498,97.8865,1.1671,60.9265,95.9718,1.1839,59.6400,96.2700
592,0.7839,72.7273,97.8858,1.2806,58.2781,95.8373,1.3657,56.0500,95.7000
596,0.9532,66.7988,97.3241,1.3646,56.9745,95.3831,1.3137,57.4100,95.8200
600,1.0893,64.4850,97.7468,1.4194,53.8210,96.9432,1.2546,58.9700,96.2200
604,0.9310,66.2188,98.6564,1.0891,63.8889,96.8254,1.1590,61.1800,96.3300
608,0.8627,70.1754,97.6608,1.0443,65.3261,97.2826,1.2539,59.4900,96.3800
612,0.9874,66.5268,96.9570,1.1734,60.0564,96.7105,1.3732,55.2100,95.7400
616,0.7707,74.4279,98.4080,1.1559,63.2871,96.7983,1.3868,57.8000,95.4700
620,0.6613,77.8415,98.6628,1.4969,54.3353,93.4489,1.5865,52.7200,94.9900
624,1.0683,61.9213,98.0324,1.2978,54.8156,95.3893,1.2631,57.5000,96.0500
628,1.0346,62.5767,97.6483,1.3272,54.9296,96.0765,1.2179,60.1200,96.3500
632,0.8371,72.5549,98.3034,1.6734,48.7831,94.2857,1.5137,54.3100,95.7100
636,0.9138,68.3712,98.6742,0.9577,68.3845,97.3241,1.2631,60.0500,96.3600
640,0.7349,75.7675,99.2325,1.8819,50.0000,94.0299,1.7307,51.7400,94.8100
644,0.8281,70.0315,98.5279,1.4894,57.7320,94.3299,1.4230,57.1400,95.3700
648,0.7394,74.7826,98.9565,1.2993,58.2969,95.9607,1.4024,56.8200,95.4900
652,0.9361,68.0896,97.9723,1.0945,63.7985,96.7471,1.3096,56.3800,96.3700
656,0.9440,67.9227,97.7778,1.0461,65.0000,97.4490,1.1966,60.2800,96.3600
660,0.8547,71.9190,98.1514,1.4374,52.3589,95.9297,1.2853,59.1600,96.1000
664,1.0547,65.7609,97.2826,1.4091,54.8117,95.7113,1.3714,56.8100,96.3000
668,1.0938,60.8440,97.1541,1.3378,52.8587,96.4401,1.2746,57.7300,96.3600
672,0.9099,69.2383,97.7539,1.4841,52.2188,95.7688,1.3521,58.6700,96.2100
676,1.0321,64.4295,98.0825,0.9535,67.8328,97.7648,1.1946,60.6200,96.6400
680,0.8058,72.5726,99.0991,1.4249,59.4156,93.3983,1.5658,56.4900,94.0900
684,0.9586,69.1781,97.8474,1.1758,59.6639,97.4790,1.3786,56.6900,96.2600
688,0.9214,66.4938,97.8216,1.2573,59.3505,95.9686,1.2393,59.4500,96.5900
692,0.9444,64.8111,98.7078,1.1333,61.6080,96.8844,1.3130,57.4500,96.0400
696,1.0307,66.3793,97.1264,1.2453,59.9334,97.1143,1.2997,61.0000,96.3700
700,0.9238,69.9517,98.5507,1.4926,54.5102,94.4714,1.5851,54.7700,95.0300
704,0.9405,69.9784,97.7322,1.8675,39.9232,94.3378,1.4586,55.9600,96.1300
708,0.8766,66.8050,97.5104,1.2396,59.4466,95.4198,1.2149,60.8700,96.3300
712,0.9693,67.3190,98.1409,0.9818,67.4564,98.2544,1.4832,56.2200,95.7600
716,0.7001,77.0104,98.2025,1.3555,57.9876,96.5768,1.4589,57.5000,96.0800
720,0.7909,71.3701,98.7730,1.1528,62.2040,96.6302,1.3221,58.2900,95.9000
724,0.9861,65.4762,97.7273,1.0400,63.6792,97.7358,1.3004,59.5400,95.9400
728,0.8165,73.4597,98.5782,1.5628,52.8866,95.9794,1.3985,58.7800,95.7900
732,0.8958,70.5202,97.6879,1.2483,59.9804,96.3796,1.2130,62.8200,95.7800
736,0.8869,68.1407,98.2915,1.3203,56.9179,95.1631,1.2695,60.6800,96.1400
740,1.0125,65.9312,97.5287,1.2341,60.0170,96.2649,1.3222,58.4500,95.9600
744,0.9033,69.8174,98.3888,1.0244,66.3618,96.8496,1.1711,63.0000,96.2700
748,0.7141,75.6919,98.9170,1.2922,57.7841,96.4661,1.1783,62.3400,96.3800
752,0.9273,68.7951,98.2492,1.3920,54.9123,96.9298,1.2135,61.7700,96.5700
756,0.7818,73.6782,98.6207,1.2795,63.1041,96.9331,1.4667,61.1900,95.0900
760,0.9743,65.7426,98.5149,1.2494,58.4247,95.8126,1.1657,61.8500,96.8300
764,0.7913,73.2143,98.4023,1.0752,65.3209,96.7909,1.2881,61.1200,96.1800
768,0.9359,69.3148,97.7160,0.9949,68.4944,96.2825,1.2547,61.3400,96.3700
772,0.8580,72.9124,98.5743,1.4904,52.7372,96.6241,1.5571,55.3800,96.3700
776,0.6366,78.2471,98.6272,1.7285,54.0084,95.0422,1.6510,56.6100,94.6600
780,0.9481,69.2308,98.4615,1.3651,56.6536,96.7710,1.2880,61.0700,96.3800
784,0.8090,74.2095,98.9130,1.3033,56.9262,98.0789,1.5475,55.7000,95.8200
788,0.9692,65.2720,97.3849,0.9387,68.7500,97.5184,1.2244,61.4400,96.6100
792,0.8298,72.6054,98.3716,1.0102,64.1939,98.0218,1.3649,59.6400,96.2000
796,0.8786,70.4480,97.6168,1.1962,61.4325,96.5106,1.2490,62.1400,95.9700
800,0.8903,70.0326,98.2628,1.1086,63.3528,97.7583,1.4237,59.8300,95.2500
804,0.9836,65.3447,98.2059,1.4328,53.4858,96.1874,1.4150,56.2800,96.1100
808,0.7557,75.2535,99.2901,1.4159,56.6231,95.1493,1.7365,54.1800,94.8800
812,0.8768,70.3354,98.7421,1.3288,58.5095,97.1079,1.4032,58.4800,96.1400
816,0.7618,74.7317,99.4146,1.1283,62.9083,97.3656,1.3600,60.7200,95.5700
820,0.7771,72.0322,99.0946,1.1253,60.5846,97.6085,1.1956,61.8400,96.4100
824,0.8267,71.5352,98.8273,1.2839,58.8997,96.6559,1.4567,57.5700,96.4000
828,0.9085,68.0412,98.6598,1.0722,64.2015,97.6420,1.2661,62.4900,96.0700
832,1.0226,71.4150,98.7654,1.3736,62.6455,96.7196,1.7691,53.9500,96.4100
836,0.9119,71.2766,97.1954,1.3257,58.8108,95.4595,1.3171,60.4700,96.0300
840,0.6817,76.0649,99.2901,1.2805,63.7051,95.1796,1.4261,59.8700,95.5100
844,0.9070,72.3133,98.2696,1.1194,65.9836,97.1311,1.3586,60.2700,96.1000
848,0.9140,69.7938,97.8351,0.8980,70.2564,98.0513,1.2020,63.5600,96.4700
852,0.8787,69.7967,98.6447,0.9701,66.9510,98.0810,1.2157,62.5000,96.5800
856,0.7538,75.7976,98.5699,1.5246,54.6114,95.9585,1.4975,57.6500,95.8800
860,0.7694,73.8506,98.7548,1.4105,57.3721,94.4835,1.4038,59.7400,95.4600
864,0.9703,66.7718,97.2660,1.0383,66.3217,98.1185,1.1928,63.7100,96.4400
868,0.8596,70.5528,98.4925,1.2372,59.8925,97.8495,1.3573,61.0100,96.1400
872,0.8181,73.4903,97.9529,1.4243,58.1783,95.6905,1.4132,60.7400,95.7100
876,0.8840,73.1343,97.7114,1.2937,59.4595,96.5517,1.4936,57.7000,95.6000
880,0.9277,66.2872,98.5114,1.0676,65.1186,97.9249,1.4010,57.9400,96.6600
884,0.8812,70.2253,98.0411,1.5410,53.0288,96.0278,1.5414,57.2300,95.5800
888,0.7981,74.4374,98.4698,1.2336,63.9409,97.2414,1.4040,61.0200,96.0600
892,0.7318,72.8571,98.7912,1.1235,63.8197,97.1530,1.2240,62.3300,96.7200
896,0.8075,72.2816,98.8414,1.1572,63.5945,97.5806,1.3507,59.8900,95.9600
900,0.8058,73.5439,98.8154,1.1877,63.8393,96.4286,1.3133,62.3500,95.8600
904,0.8274,71.4122,97.7038,1.5302,53.6688,95.4927,1.2504,63.4500,96.5000
908,1.0594,64.3947,98.8810,1.2813,61.0714,97.3214,1.5176,57.2200,96.6600
912,0.8311,73.3262,98.1934,1.1522,63.1480,98.0207,1.2776,62.5300,96.5400
916,0.8314,70.5380,99.2314,1.0619,65.2948,97.7753,1.1863,63.2100,96.9200
920,0.6680,78.5639,99.0496,1.5490,53.5550,95.6422,1.5396,57.7000,95.2500
924,0.9628,66.6387,98.8235,1.2769,58.8351,97.6308,1.3333,59.0100,96.7700
928,0.7979,73.7108,98.1800,1.0878,65.6556,96.7710,1.2955,61.3100,95.9500
932,0.8450,71.5540,99.4732,1.1828,63.3038,96.7849,1.1334,64.3800,97.0000
936,0.8657,71.8101,98.1207,1.4695,54.7410,96.3832,1.2566,62.7400,96.6800
940,0.9865,65.7084,97.7413,1.2775,59.5960,96.2626,1.2543,62.3800,96.4900
944,0.8952,70.4808,98.1731,1.1906,61.8421,97.0395,1.3112,59.9400,96.6300
948,0.7665,74.1082,98.6191,1.2735,58.1325,96.4859,1.3003,61.4500,96.6500
952,0.6888,78.2522,99.4042,1.3736,59.6741,95.4175,1.3113,62.4200,95.9200
956,0.9704,68.2657,98.1550,1.0574,64.0923,97.3922,1.1753,64.4900,96.6900
960,0.8874,71.4441,97.9370,1.2341,60.8173,96.9952,1.3505,61.6000,96.4800
964,0.8330,71.5945,98.7328,1.4314,55.0538,95.9140,1.2239,62.0300,96.6700
968,0.8505,70.1478,98.7192,1.0932,64.9068,97.5155,1.1604,64.7200,96.9400
972,0.7977,74.7817,98.2533,1.3194,56.2278,96.0854,1.3506,60.4900,96.4500
976,0.6664,77.2093,97.9535,1.4370,56.4125,94.2808,1.3619,61.5600,95.3800
980,0.7320,75.4509,98.8978,0.9882,69.7700,98.2475,1.4063,62.1700,95.3700
984,0.9411,68.1188,98.4158,1.2728,59.8901,96.9780,1.2712,63.0500,96.3700
988,0.8391,71.8676,97.6359,1.1874,62.5138,96.2514,1.2008,64.9000,96.4800
992,0.8445,71.7647,98.2888,0.9164,68.5950,98.4504,1.1604,65.0900,96.7500
996,0.8150,74.5291,99.1928,1.1005,65.5904,97.9705,1.3737,59.6400,97.0400
1000,0.7472,73.8220,98.8482,1.2785,61.2420,96.6809,1.2698,63.5300,96.0000
