round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,4.2880,14.5833,59.9537,5.1503,4.7778,45.1111,4.7476,10.0000,49.9378
8,5.4915,23.7890,73.4123,7.0362,12.7660,40.6758,6.5194,16.8922,53.1689
12,5.5383,15.6285,60.2492,5.7624,14.1907,65.9645,5.6896,16.9278,62.6200
16,5.8006,24.4658,73.8248,8.7685,6.5556,46.0000,7.1406,17.3778,60.9244
20,3.7232,17.5361,86.0155,5.1158,4.1332,67.9679,4.6052,12.1567,73.2756
24,3.8528,33.1595,78.7278,5.3475,16.7064,60.9785,4.9869,20.5411,68.2644
28,3.6774,29.8865,83.4805,4.7007,12.4074,73.7037,4.0903,20.9344,75.4244
32,4.0328,30.4406,83.5781,4.3595,27.4136,83.3135,4.9131,19.1133,76.7167
36,4.5436,20.9919,85.6978,4.9080,16.0671,73.2614,4.8660,17.8267,76.7878
40,3.6337,29.1892,76.3243,4.6812,16.1209,67.1285,4.2521,24.5467,66.6156
44,3.2956,42.8418,91.2809,4.7845,25.1422,74.6303,5.1401,18.8844,76.4200
48,2.6681,42.7095,86.2227,4.4276,20.6557,57.9235,3.7511,27.0167,71.3689
52,3.7370,28.9377,94.5055,5.1823,23.8208,62.2642,5.2297,18.3033,71.6567
56,1.9457,49.7149,94.6408,2.8598,30.1930,88.8763,3.6529,21.4556,75.7567
60,3.2550,32.2545,80.8036,3.6582,22.8409,75.3409,3.7182,24.4544,76.3267
64,3.2271,27.3046,88.5648,3.5492,25.6637,71.5550,3.7484,21.8511,78.1022
68,2.6281,36.4416,93.5691,3.3309,29.4118,88.8655,4.1661,19.8244,78.6556
72,2.7910,35.2113,89.7887,4.3912,18.6296,66.3812,3.9789,23.9744,70.8711
76,3.7453,23.0679,93.3255,3.7520,21.5777,89.7912,4.0060,24.6289,82.8133
80,3.1268,39.1252,94.0462,5.3402,10.4444,79.6667,4.4599,23.5367,82.2156
84,2.3945,40.1665,93.9646,4.2464,14.7059,77.2296,3.7664,20.8889,78.6989
88,2.7303,39.5546,95.4401,4.5151,16.8067,86.6747,4.3925,20.7167,81.3600
92,2.8432,32.9843,92.4607,3.7385,17.1459,83.7061,3.5825,24.7956,81.3856
96,2.3333,45.5882,88.9706,4.0188,27.9397,76.9849,3.7411,27.7456,80.1522
100,2.2203,54.1082,92.5852,3.6359,33.5609,87.8271,4.0183,26.2222,80.1711
104,1.9094,58.3732,93.5885,2.9272,37.1869,87.1869,3.3403,29.5200,83.4767
108,2.3743,39.5474,90.8405,2.8601,34.9603,81.0443,3.5687,26.1967,81.5456
112,2.1733,42.0859,98.6503,3.1490,26.1984,92.4192,3.4794,25.6011,84.4944
116,2.8470,34.6239,90.2655,4.5020,6.9079,68.3114,3.6858,23.8133,79.0433
120,2.3621,39.2097,92.7052,3.6503,19.0423,85.0780,3.4556,24.1322,85.3500
124,3.9156,29.9890,86.1080,4.8071,17.5983,73.1884,4.8139,20.4078,71.5033
128,1.9790,40.7543,95.8637,3.0317,25.9584,84.4469,3.1337,25.4433,85.8489
132,1.9256,54.0484,93.5857,3.6940,16.9247,77.6058,3.4889,24.3133,77.7111
136,2.0496,45.3159,98.8017,2.9861,33.5648,79.5139,3.6903,21.9056,80.1067
140,2.6745,39.2534,96.0407,3.5296,27.9279,82.9955,3.8687,23.9678,80.9444
144,2.0394,43.5016,95.9184,2.7821,30.2529,89.9805,2.9787,29.1467,87.1278
148,2.2857,42.8571,91.1290,2.7899,37.5556,86.1111,3.1782,30.9000,83.2811
152,3.1880,34.5578,94.1497,4.8618,12.9913,82.3144,4.4933,20.5100,83.3344
156,1.3723,57.4522,98.2166,2.6736,36.0089,92.8651,3.0107,30.0811,87.4256
160,1.6127,50.1561,97.1904,2.7602,31.5375,83.4428,2.6536,33.4933,85.9300
164,2.2281,37.2615,93.7149,2.7522,30.7951,77.9395,2.6313,33.5078,84.1978
168,2.0462,51.4723,93.8751,3.5998,25.6048,80.7460,3.5015,27.6767,81.6278
172,2.3664,39.3717,91.4136,2.7563,35.6851,93.0470,3.2894,28.0244,87.1967
176,1.6484,50.5447,97.0588,3.3340,29.2737,80.5587,3.1839,31.3267,82.6944
180,1.5973,48.5897,94.7436,2.4449,36.1793,81.7503,2.5370,33.1133,84.8889
184,1.3929,56.6150,96.9011,2.9079,32.8829,84.7973,3.0092,32.1267,83.9222
188,2.1136,44.8852,93.6326,2.7487,37.6033,89.7727,3.2388,29.6556,88.1022
192,2.4139,37.1734,96.6746,3.0862,25.7889,89.8803,2.9354,30.3811,88.7822
196,2.2845,39.0050,93.2338,2.8774,26.0644,87.7466,2.7374,31.7589,87.8178
200,1.6472,55.1043,96.2678,3.0362,32.2355,82.2355,2.9378,33.3389,84.5211
204,1.9042,47.7541,95.1537,3.6352,22.0721,79.3919,3.0381,30.6089,84.4922
208,1.7731,43.9904,98.9183,2.6059,32.4444,89.5556,2.6462,34.0644,88.3644
212,1.1024,60.9375,97.5446,2.0172,44.9109,92.3664,2.3101,38.5089,89.1144
216,1.4318,61.5385,97.1598,2.8671,34.6983,90.8405,3.0393,31.9078,86.9633
220,1.8784,44.7307,96.9555,3.1995,18.7247,91.7004,2.5689,33.0667,89.6211
224,1.3569,59.6273,98.8613,2.1156,45.6674,86.2998,2.5705,36.7778,85.5778
228,1.9245,47.2284,93.1264,2.5748,39.8876,82.8090,2.7962,32.8278,81.2422
232,1.8550,40.6452,95.8065,2.5660,36.0502,87.9833,2.7228,33.6022,85.0822
236,1.4835,54.6075,96.4733,2.4090,41.6400,86.2620,2.7686,34.6433,86.2144
240,2.6411,35.1648,89.5105,3.0199,31.6384,89.2655,3.3458,27.9856,84.9911
244,1.2841,59.7813,99.8785,2.0883,44.0133,94.1242,2.6654,33.6611,88.5811
248,1.2526,57.1116,99.4530,1.8871,46.3751,93.7860,2.6241,33.3778,90.3756
252,1.9814,45.0820,94.1452,2.1997,40.2412,90.7895,2.4101,36.0867,85.1889
256,2.3342,41.9712,96.2348,2.8077,33.8747,91.5313,3.0531,31.4856,88.0622
260,1.1776,58.9716,99.1247,2.2169,39.0746,92.0308,2.3964,37.4056,91.5111
264,1.5146,57.1275,96.2487,1.9272,51.8421,93.0263,2.6574,36.7578,88.6033
268,1.0072,67.6056,97.2914,1.8771,48.3945,91.7431,2.4250,37.7056,88.1333
272,2.1005,41.8785,91.8232,2.7056,34.5776,85.0688,2.6026,36.3556,85.1133
276,0.9952,69.6233,97.6914,1.9450,49.3072,90.3002,2.4557,39.9289,88.0189
280,1.4735,52.7179,98.7692,3.3494,23.3611,88.7962,3.0147,30.7400,89.2744
