round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.5083,41.8079,100.0000,5.3830,0.0000,52.3404,4.4754,10.0000,50.0000
8,3.7341,15.5844,100.0000,5.3118,18.4545,53.1818,4.9356,10.0000,50.0000
12,2.1969,19.5076,69.4129,2.3940,0.0000,46.3019,2.3141,8.9700,50.0000
16,4.6676,21.4552,91.4179,7.1403,6.5175,44.2607,5.9500,10.0000,50.0000
20,3.3681,27.0115,90.4598,5.9879,0.0000,39.2250,4.8791,10.0000,50.0000
24,3.5805,20.7715,90.9001,5.8405,11.1566,67.2467,5.1664,10.0000,50.0000
28,3.0930,23.8734,76.1266,2.6363,40.0697,77.5261,3.7851,10.0000,51.0800
32,2.2156,15.7895,72.2105,3.0364,0.0000,44.9718,2.6647,10.0000,50.0100
36,4.7489,20.2566,69.4775,5.6423,16.2866,44.2997,5.3559,10.0000,50.2100
40,2.1501,31.8363,71.2575,2.1759,21.6239,67.4399,2.5589,11.7800,53.3300
44,4.0117,7.6253,60.7843,4.3747,11.5568,49.3792,3.8837,10.1000,52.1000
48,2.1700,23.2625,94.8842,3.3137,20.0644,48.7124,3.2959,10.0000,55.9500
52,3.2163,11.1868,70.1362,3.5375,19.3843,57.5827,3.6619,11.0500,51.4600
56,3.4237,14.2857,73.2502,4.6391,0.1791,37.6902,3.8190,10.3200,58.7600
60,2.8733,21.6652,69.8299,3.8686,16.5268,52.6846,3.4975,12.1600,64.9200
64,3.7687,43.3884,72.1488,4.8752,26.8059,61.7058,5.6480,10.0000,55.3600
68,4.1178,6.7174,63.1179,4.4251,0.0977,58.7891,3.9387,9.8700,56.7500
72,2.7592,48.7078,82.5050,5.8838,22.3204,52.7072,5.7612,12.2000,59.3100
76,2.3115,21.3852,70.5954,3.6210,3.7037,54.2328,3.3197,11.8500,54.9600
80,3.4687,36.9610,80.1848,6.2405,9.5006,46.8940,5.4216,10.0000,54.5700
84,3.1513,32.7154,86.1505,5.0858,9.3487,62.9202,4.9367,10.6000,57.4300
88,2.2632,11.4563,79.8058,2.5394,11.6940,63.6066,2.9535,10.3300,51.8300
92,2.5420,34.1060,99.1170,5.0830,13.7124,54.5151,5.0568,11.3200,62.5000
96,4.2674,22.6214,61.9417,4.7353,23.4809,68.6921,5.1725,10.0200,54.2300
100,2.2708,40.7292,86.2500,4.3038,24.3402,51.9062,4.3987,12.4500,66.3000
104,4.0048,25.3763,70.0000,4.9871,15.3846,53.7500,4.7257,11.3200,57.1500
108,1.9799,36.5466,93.3263,2.9824,22.3868,66.2551,3.1934,15.1900,63.2300
112,3.3471,17.1353,65.3779,4.2782,11.2544,53.9273,3.8460,11.8100,67.5200
116,2.6662,25.8362,88.5813,4.9339,10.7327,69.1434,4.1692,12.3000,63.6900
120,4.0797,22.8166,73.7991,4.0808,25.2884,71.6948,5.4310,10.3600,53.0500
124,2.4307,21.7021,97.8723,3.6205,10.1584,64.4921,3.5704,11.0800,60.0300
128,3.1231,12.0531,93.7692,4.5898,12.4888,40.4996,4.0779,10.4900,54.7300
132,2.6344,22.4775,73.1269,3.4238,8.9302,73.9535,3.4860,14.8400,72.3800
136,3.7687,21.3192,69.7291,3.7609,26.5009,70.6690,3.8389,14.6000,68.1800
140,2.1113,25.8748,81.8600,2.2330,13.2546,78.6089,2.3195,14.5000,80.8900
144,4.3217,37.0829,73.9752,6.6440,12.2060,46.6965,5.4410,10.0000,62.0800
148,2.9414,40.4965,74.5390,4.9206,9.5768,57.3497,4.1688,11.1600,61.3200
152,2.9353,12.1274,92.7030,4.6188,0.0000,47.2345,3.3117,12.0900,69.3500
156,3.8289,9.0583,83.6771,4.8106,3.2771,53.0288,4.4441,10.5200,51.4200
160,2.3421,32.1622,92.1622,3.1394,28.4468,52.2688,3.8305,12.2700,60.9500
164,2.3092,20.0000,91.8391,2.7629,25.8004,77.8719,3.2402,16.4000,68.2800
168,3.0225,17.5153,80.7536,4.3886,8.5772,52.3713,3.9348,12.5900,55.1000
172,2.6979,18.9379,89.5792,3.3159,17.2790,84.4091,3.0677,15.0500,72.7000
176,3.0488,18.7565,91.6062,3.5668,22.9602,76.3757,3.9679,11.4000,68.0100
180,3.5212,20.7910,77.9661,4.8740,8.0247,62.7160,4.5625,10.4700,61.9600
184,3.3174,23.0947,93.8799,4.3011,6.4586,79.8708,3.8528,13.1500,67.7200
188,2.8212,17.0732,85.6840,4.3404,18.7427,76.1350,4.1138,11.5500,66.7900
192,3.1114,18.9583,88.1250,4.1413,13.7824,37.2021,3.1015,15.1000,74.2500
196,3.3894,19.7545,83.2589,4.9459,0.4184,66.2134,4.1923,10.6700,67.2900
200,2.5262,19.5798,76.5998,2.6476,18.2232,90.0911,2.8197,14.6600,72.7500
204,3.5856,23.1388,69.1147,3.8341,10.2041,77.2595,3.8266,13.4100,71.8800
208,2.5837,19.5846,92.0870,4.7096,0.0000,36.6545,3.4213,14.7400,59.4000
212,3.1410,29.4237,85.6421,3.3506,22.4801,73.0239,3.4082,16.8600,75.0900
216,3.4411,36.2725,99.6994,4.8256,14.9364,90.2542,5.4377,13.9700,66.1900
220,4.0171,8.9655,95.4680,4.4480,4.1461,74.0375,4.0528,12.1900,65.2900
224,2.9895,27.3019,79.2291,3.3404,16.9104,78.5192,4.3523,12.2200,63.7900
228,2.7972,24.6925,66.9820,3.0700,24.4197,65.3668,3.4073,13.8100,62.7000
232,2.7877,18.7555,83.1727,3.0049,14.6789,64.8040,2.9157,16.8300,68.8500
236,1.8721,47.2789,98.8662,3.6590,32.7551,69.0816,4.1942,16.5400,66.7700
240,2.7407,15.4082,76.9388,2.8953,16.3082,76.1649,2.8760,14.6100,77.8100
244,3.1279,15.6332,80.2620,3.6025,11.7706,71.6298,3.5314,13.7500,68.5300
248,2.9803,15.7795,89.9240,4.3663,13.7965,49.3151,3.9779,15.9400,60.3800
252,1.9800,51.9685,90.7762,5.2682,10.3896,74.1883,3.9560,19.7500,79.6500
256,2.7880,21.0706,94.7608,4.2779,8.1250,65.8333,4.7553,10.3100,59.8800
260,2.9044,19.7314,86.0537,3.7408,16.4107,52.0154,3.6693,12.8100,63.9300
264,3.7232,7.3749,65.4083,3.5908,1.5773,73.6593,3.3008,12.0700,72.1700
268,3.1439,25.9673,98.9682,4.2477,8.3612,69.8997,3.8928,11.6800,71.2000
272,2.1486,32.3432,92.9593,3.8877,3.1633,67.9592,3.6399,14.9900,65.6400
276,2.1288,28.6648,87.3016,3.0885,11.1233,67.5110,3.0342,18.6800,69.3600
280,2.7882,33.9723,75.6124,3.5191,21.4934,60.6458,3.6914,16.4100,74.5000
284,2.9587,16.0243,72.0081,2.9724,12.0077,69.2603,2.6309,18.9200,75.3200
288,2.5426,21.8354,82.5949,3.6919,7.2034,72.2458,2.8742,18.5700,75.7600
292,3.5993,14.1601,73.1750,3.4723,19.1358,71.4815,3.3621,15.1400,71.6900
296,3.0959,23.1044,72.0785,3.4579,15.1826,60.1598,3.4383,13.5300,62.6300
300,2.5402,24.9520,80.0384,2.8564,11.3108,87.3150,2.9246,12.7800,75.6600
304,2.7530,28.9227,79.8595,3.7557,11.4674,85.2284,3.8882,13.9400,71.7000
308,2.0487,30.9398,92.6082,3.0159,9.0036,66.1465,2.7320,19.3200,73.5100
312,3.2813,19.9805,67.3489,4.2723,3.5204,69.1969,3.5993,13.6300,74.8400
316,2.0757,34.3832,92.2135,2.6838,28.3542,76.7442,2.9390,23.4800,73.1900
320,2.5306,34.1277,98.0934,3.1914,24.9205,85.4719,3.8960,18.7800,68.6500
324,2.4017,39.9267,91.5751,4.7044,28.3084,50.1726,4.2066,17.0000,71.1100
328,1.5164,50.5184,95.6645,2.8359,19.3846,77.9487,2.6648,24.0900,79.9700
332,3.1143,18.0279,78.0876,3.8417,8.1807,72.5275,3.3892,16.9300,65.2400
336,1.6410,50.0940,89.0977,2.1795,43.9024,73.7336,2.8708,21.3900,82.7100
340,2.9612,32.6653,82.7655,5.1235,0.6610,47.9698,4.0545,11.7800,68.9700
344,2.8531,18.1651,94.4037,4.0371,5.2075,68.3483,3.0665,20.6800,79.8900
348,2.0847,41.9048,96.5079,2.4441,40.2083,71.2500,3.0039,19.2800,76.2300
352,4.0046,16.3366,75.8251,3.3582,17.9487,89.1282,3.1774,21.6600,81.7900
356,2.3819,32.6491,90.8113,3.7245,9.1659,50.4125,3.4277,17.2500,71.5900
360,3.1355,17.2122,81.6262,4.0343,11.3433,40.8955,3.6388,16.9100,73.1500
364,2.4110,26.4092,93.4238,3.0794,24.4029,77.7778,3.5574,19.1500,72.8700
368,2.5715,34.6667,91.1429,3.3140,29.1712,90.4198,3.1607,24.6000,81.3400
372,3.2739,15.2416,94.6716,5.5424,0.2099,49.8950,4.2927,11.3500,69.5700
376,2.6693,26.3645,89.1767,2.9372,13.3205,86.0039,2.6216,20.0300,86.3300
380,1.7479,52.6608,94.5676,3.4074,16.5461,89.7830,3.7032,18.5900,77.3800
384,2.8957,21.4885,88.9937,3.9511,8.0925,64.5087,3.5928,13.8300,70.4100
388,2.6221,29.1111,90.2222,3.5184,9.0304,71.2928,2.8252,22.7800,80.4200
392,2.0009,34.3468,95.1577,2.3515,33.8403,82.8897,2.5095,23.7100,82.9100
396,3.6987,26.9802,82.1782,4.6325,7.8376,93.2956,4.0576,12.4700,84.9800
400,3.9008,22.3932,84.7009,4.5869,4.2254,69.9104,4.1851,14.7800,75.0500
404,2.1095,42.3319,92.3319,3.9669,11.4053,56.3136,4.0350,14.4500,70.2600
408,2.8671,33.4501,93.8704,4.3529,4.1744,62.1521,3.8057,16.6700,74.7900
412,2.2040,30.1653,87.1901,2.6477,26.0658,88.7942,2.5805,27.0300,81.5100
416,2.6049,25.8889,86.3333,2.5698,27.0192,87.2115,2.6023,22.8800,89.5200
420,1.8401,42.1053,91.3968,2.1804,37.2900,90.8175,2.7310,28.5100,88.5400
424,1.8269,43.4286,92.5714,2.6333,26.6491,78.1003,2.7045,23.9800,78.1300
428,3.7221,17.3148,83.9815,3.2650,23.1172,85.4603,3.3412,18.9300,80.0300
432,2.2672,38.9445,82.3476,2.7605,36.0795,91.1932,3.0033,22.4000,82.3000
436,1.8337,48.1656,95.5786,3.3129,14.1292,78.2037,2.8339,25.5200,81.5800
440,2.5923,24.9221,82.9699,2.8246,22.8982,77.9867,2.6044,23.9400,81.9700
444,3.6230,23.2799,81.4326,4.8149,17.8082,53.0822,4.1555,17.2800,74.0800
448,2.9178,32.6975,88.6467,2.0910,44.2220,91.4468,3.0329,25.1300,86.7400
452,2.2540,42.6488,95.9903,4.5999,11.7296,64.9105,4.1921,17.7900,79.7900
456,2.0374,40.8163,97.2389,2.9186,20.4790,74.7305,2.8655,20.6600,77.0100
460,3.0774,19.6532,63.0058,3.3471,17.6707,52.9116,2.9342,23.0200,73.0800
464,2.2525,44.4981,98.5521,3.4795,23.2283,73.3268,3.4140,21.0600,80.1400
468,3.2960,24.8932,93.6966,4.6879,19.1120,59.6525,4.3878,16.7000,73.4400
472,1.9758,33.1924,91.8605,2.8064,9.2259,89.9258,2.3042,29.4800,87.2500
476,2.3428,33.7500,92.3214,4.1773,11.6757,69.1892,3.1561,19.9900,83.1700
