round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.6644,23.1638,100.0000,2.2562,31.7021,52.3404,2.9367,10.0000,50.0000
8,1.6176,31.2687,93.4066,2.6400,27.4545,65.4545,2.8833,10.0000,50.0000
12,2.0778,25.1894,75.8523,2.6787,0.0000,20.2634,2.4137,10.0000,50.0000
16,1.9051,18.3769,91.4179,3.9017,0.0000,44.2607,3.0655,10.0000,50.0000
20,1.8272,27.0115,90.4598,3.1803,0.0000,39.2250,2.8508,10.0000,50.0000
24,2.0096,34.1246,80.5143,3.0947,0.0000,53.1218,2.9464,10.0000,50.0000
28,2.1034,23.8734,78.0441,2.1834,40.0697,64.8955,2.7849,10.0000,50.0000
32,2.0661,17.4737,81.2632,2.8826,0.0000,29.2840,2.5851,10.0000,50.0000
36,2.1181,24.1063,74.8854,2.5611,7.6004,64.6037,2.6954,10.0000,50.0000
40,2.0784,31.1377,71.8563,2.0154,21.4582,100.0000,2.4479,10.0000,50.0000
44,1.9089,24.8366,86.4924,2.9269,10.9838,47.5645,2.7215,10.0000,50.0000
48,1.8993,23.2625,88.1274,2.6680,11.3734,39.8069,2.6569,10.0000,50.0000
52,2.0284,19.7471,78.4047,2.5108,13.3409,44.5838,2.7046,10.0000,50.0000
56,1.8664,26.9415,90.6040,3.3235,7.4306,21.7547,2.8378,10.0000,50.0000
60,2.1927,31.9606,75.2014,2.4111,28.1040,88.2550,2.8904,10.0000,50.0000
64,1.7782,43.3884,89.2562,3.3022,26.8059,45.2567,3.3810,10.0000,50.0000
68,2.0674,35.1077,82.3828,2.9443,9.5703,52.7344,2.9040,10.0000,50.0000
72,1.8631,43.7376,85.0895,3.4523,20.9945,35.8011,3.5978,10.0000,50.0000
76,1.9636,33.5358,90.1580,2.9143,20.7231,45.0617,2.8915,10.0000,50.0000
80,1.8474,36.9610,91.0678,3.0253,9.5006,43.3618,2.9680,10.0000,50.1200
84,1.7067,32.0611,96.2923,2.7287,8.9286,65.5462,3.1353,10.0000,50.0000
88,1.7018,28.2524,96.4078,2.4826,19.2350,69.8361,3.1363,10.0000,50.0000
92,1.8015,30.0221,100.0000,3.2970,15.1616,47.6031,3.1492,10.0000,50.0000
96,1.8114,27.0874,94.2718,2.9725,8.4449,40.4737,2.9106,10.0000,50.0000
100,1.8878,35.6250,100.0000,2.8928,21.3099,47.8983,3.1637,10.0000,50.0000
