round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,0.1107,97.0348,100.0000,0.1723,96.5143,99.6902,0.2388,93.7100,99.7600
112,0.0917,97.0782,99.9057,0.3109,91.3887,99.6121,0.2702,93.6100,99.7100
116,0.1054,96.8066,99.9088,0.1276,95.4822,99.8262,0.1457,95.7000,99.8700
120,0.1639,95.3767,99.9144,0.8340,75.0980,98.2353,0.6475,81.1600,98.8100
124,0.1739,94.3764,99.8558,0.3081,91.7263,99.7613,0.2878,91.6900,99.5800
128,0.1666,95.9538,99.9174,0.1589,95.2334,100.0000,0.2524,92.6100,99.6300
132,0.1202,96.4215,99.8012,0.2670,92.9705,99.6977,0.2800,91.7900,99.7700
136,0.1066,97.1568,100.0000,0.1989,94.2105,99.9123,0.2497,92.6600,99.7800
140,0.0511,98.5320,99.9136,0.1248,96.3875,99.8358,0.1817,94.7100,99.8900
144,0.0565,97.9656,100.0000,0.1481,94.8891,99.9036,0.1507,95.5300,99.8800
148,0.0642,98.3543,100.0000,0.2007,92.0844,99.8241,0.2423,92.6500,99.7800
152,0.0573,98.3716,99.8520,0.0959,97.1567,99.8613,0.1296,96.3300,99.9000
156,0.1041,96.8553,99.8428,0.1403,96.0094,99.9218,0.1675,95.3000,99.8300
160,0.1154,97.0297,99.9100,0.1807,95.2345,99.6974,0.1394,96.0300,99.8800
164,0.2111,95.0201,99.9197,0.2189,93.0396,100.0000,0.1908,94.2200,99.8600
168,0.0894,97.0223,99.9173,0.0878,97.0290,100.0000,0.1456,95.4000,99.9000
172,0.0734,97.6821,100.0000,0.0795,98.0080,100.0000,0.1407,95.6200,99.9100
176,0.0567,98.6888,99.9126,0.0770,97.8873,99.8592,0.1231,96.4800,99.9000
180,0.0259,99.2627,99.9330,0.2398,93.4413,99.7571,0.1388,95.9600,99.9000
184,0.0999,97.1726,99.8512,0.2573,92.6537,99.5502,0.1775,94.9600,99.9000
188,0.0748,97.4933,99.8209,0.1721,95.3271,100.0000,0.1572,95.2000,99.9000
192,0.1566,95.9024,100.0000,0.1984,94.7891,99.9173,0.2151,94.1600,99.8600
196,0.0627,97.7995,100.0000,0.2147,93.1346,99.9097,0.1641,94.6000,99.9000
200,0.0431,98.5345,100.0000,0.1916,93.1892,100.0000,0.1821,93.8800,99.9300
204,0.0816,97.6800,100.0000,0.0788,97.0736,100.0000,0.0893,97.3100,99.9700
208,0.0392,99.1271,99.9030,0.2104,94.0313,99.6086,0.1581,95.7200,99.9400
212,0.0273,99.1581,100.0000,0.0818,97.2275,100.0000,0.1301,96.2600,99.9100
216,0.0608,98.3038,100.0000,0.0786,97.7352,100.0000,0.1127,96.9000,99.8800
220,0.0733,97.6888,99.9230,0.1000,96.9891,99.9088,0.1005,96.9800,99.8800
224,0.6808,81.7789,99.7409,0.1674,96.0735,99.9165,0.4683,86.7600,99.6600
228,0.0477,98.7784,100.0000,0.1281,96.2536,99.9039,0.1205,96.7600,99.9200
232,0.0291,98.9991,100.0000,0.0863,97.0376,99.9277,0.0906,97.1500,99.9700
236,0.0721,98.1089,99.9244,0.1488,94.2935,99.8188,0.1962,92.9400,99.8600
240,0.0430,98.5437,100.0000,0.2282,93.6170,99.7720,0.1611,95.6500,99.8500
244,0.0299,99.0536,100.0000,0.0908,97.0326,100.0000,0.1178,96.4200,99.8800
248,0.0255,99.0606,100.0000,0.1587,95.3216,99.9165,0.1033,96.8100,99.8800
252,0.0291,99.1687,100.0000,0.0533,98.3796,100.0000,0.0853,97.3700,99.9500
256,0.0346,98.9341,100.0000,0.0994,97.3437,99.8438,0.1171,96.4900,99.9200
260,0.0194,99.4983,100.0000,0.0513,98.3957,100.0000,0.0835,97.5000,99.9400
264,0.0478,98.8290,99.9219,0.1350,95.7591,99.9152,0.1205,96.3000,99.9300
268,0.0248,99.0732,99.9073,0.1212,96.3893,99.7645,0.1112,96.8500,99.9100
272,0.0563,98.1335,100.0000,0.0631,98.3005,99.9106,0.1037,97.0700,99.9100
276,0.0523,97.9937,100.0000,0.1099,96.8449,99.9124,0.1131,96.8100,99.8800
280,0.0534,98.5959,99.9220,0.0583,98.0392,100.0000,0.0870,97.5800,99.9000
284,0.0734,97.8147,100.0000,0.1047,97.2519,99.9237,0.1115,96.8200,99.9300
288,0.0676,97.8793,99.8369,0.0876,97.2196,99.9073,0.0871,97.4200,99.9100
292,0.0835,97.3818,100.0000,0.1158,96.4533,99.9135,0.1090,96.8400,99.8800
296,0.0075,99.8396,100.0000,0.0698,98.2772,100.0000,0.0849,97.5500,99.9300
300,0.0531,98.6595,100.0000,0.0487,98.7565,99.9346,0.1240,96.6000,99.9400
304,0.1320,96.6994,99.9298,0.1446,96.4483,99.9211,0.1388,96.5000,99.9300
308,0.0271,99.0431,100.0000,0.0834,97.0163,100.0000,0.1105,96.7700,99.9200
312,0.0389,98.9810,100.0000,0.1017,96.4222,99.7317,0.0746,97.8200,99.9300
316,0.1367,96.3288,100.0000,0.7425,82.2607,99.7525,0.6480,85.1500,99.7700
320,0.0376,98.7795,100.0000,0.0462,98.5269,99.7400,0.1100,96.9800,99.8200
324,0.0809,97.5117,100.0000,0.0927,96.8159,100.0000,0.1126,96.9500,99.9000
328,0.0434,98.2383,100.0000,0.0425,98.5470,99.9145,0.0785,97.8600,99.9100
332,0.0441,98.5507,100.0000,0.0681,97.6480,100.0000,0.0806,97.6800,99.8800
336,0.0589,98.4023,100.0000,0.1032,97.1311,100.0000,0.1254,96.3900,99.8900
340,0.0122,99.7186,100.0000,0.0613,97.9271,99.9285,0.0766,97.7900,99.9300
344,0.0141,99.3007,100.0000,0.0931,97.2506,100.0000,0.0858,97.5200,99.9300
348,0.0138,99.4404,100.0000,0.0913,97.2795,100.0000,0.0984,97.1200,99.9400
352,0.0352,99.0854,100.0000,0.0535,97.8046,100.0000,0.0758,97.8100,99.9700
356,0.0231,99.3139,100.0000,0.0613,97.9622,99.9272,0.0581,98.1700,99.9500
360,0.0133,99.4175,100.0000,0.0947,97.0664,100.0000,0.1147,96.8000,99.9700
364,0.0272,99.3725,100.0000,0.2078,95.2209,100.0000,0.1766,95.3000,99.9200
368,0.0122,99.7054,100.0000,0.0433,98.6249,100.0000,0.0720,97.8600,99.9600
372,0.0630,98.3798,99.9100,0.0602,98.2301,99.9115,0.1383,95.9700,99.8400
376,0.0329,99.2315,100.0000,0.0413,98.8619,100.0000,0.0895,97.5100,99.9300
380,0.0209,99.3485,100.0000,0.0766,97.5073,99.9267,0.0721,98.0700,99.9300
384,0.0212,99.1803,100.0000,0.0426,98.7874,99.9287,0.0976,97.0700,99.9700
388,0.0387,99.1304,100.0000,0.0532,98.1636,100.0000,0.0955,97.4100,99.9000
392,0.0314,98.9103,100.0000,0.0517,98.3844,100.0000,0.0619,98.3800,99.9400
396,0.0186,99.5331,99.9222,0.0499,98.3816,100.0000,0.0758,97.6100,99.9600
400,0.0046,99.9005,100.0000,0.0366,98.8845,99.9203,0.1172,96.1800,99.9700
404,0.0215,99.5892,100.0000,0.0696,98.0424,99.9184,0.0724,97.7700,99.9700
408,0.0292,99.1266,100.0000,0.0289,99.1364,100.0000,0.0666,98.1000,99.9600
412,0.0315,99.0135,100.0000,0.0913,97.4980,99.9218,0.0715,97.9900,99.9400
416,0.0128,99.4039,100.0000,0.0481,98.2018,100.0000,0.0639,98.1000,99.9300
420,0.0114,99.8188,100.0000,0.1027,97.3629,99.9306,0.0696,98.0600,99.9500
424,0.0233,99.4829,100.0000,0.0531,98.3670,100.0000,0.0707,98.1000,99.9600
428,0.0070,99.8429,100.0000,0.0557,98.1633,100.0000,0.0848,97.4500,99.9800
432,0.0429,98.4595,100.0000,0.0700,98.1836,100.0000,0.0944,97.3500,99.9600
436,0.0037,99.9030,100.0000,0.0949,97.1161,100.0000,0.0895,97.5500,99.8900
440,0.0129,99.6303,100.0000,0.0357,98.6904,100.0000,0.0628,98.1400,99.9500
444,0.1183,97.1884,99.6251,0.1088,96.9531,100.0000,0.1089,96.9600,99.9200
448,0.0527,98.1688,100.0000,0.0978,97.1239,100.0000,0.1029,97.2200,99.9300
452,0.0213,99.3432,100.0000,0.0703,97.6291,99.9153,0.1198,96.6600,99.9500
456,0.0057,99.8421,100.0000,0.0498,98.5666,100.0000,0.0666,98.2000,99.9500
460,0.0097,99.7015,100.0000,0.0574,98.1787,100.0000,0.0582,98.3500,99.9900
464,0.0071,99.6513,100.0000,0.0623,97.6636,100.0000,0.0599,98.3300,99.9600
468,0.0162,99.6000,100.0000,0.0568,98.2526,99.9206,0.0615,98.2300,99.9700
472,0.0265,99.1819,99.9371,0.0702,98.1959,100.0000,0.0609,98.0800,99.9900
476,0.0074,99.8337,100.0000,0.0472,98.3493,100.0000,0.0709,97.9800,99.9700
480,0.1186,96.9646,100.0000,0.0942,97.2687,100.0000,0.1174,96.4100,99.9500
484,0.0163,99.7015,100.0000,0.0695,97.8836,100.0000,0.0879,97.6900,99.9700
488,0.0176,99.5544,100.0000,0.0841,97.2028,100.0000,0.0712,98.0400,99.9600
492,0.0042,99.9167,100.0000,0.0914,97.7289,100.0000,0.1503,96.2500,99.9100
496,0.0152,99.5483,100.0000,0.0341,99.1882,100.0000,0.0614,98.2400,99.9600
500,0.0689,98.0087,100.0000,0.0958,97.5881,99.9072,0.0960,97.0900,99.9400
504,0.0140,99.7209,100.0000,0.0623,97.9675,100.0000,0.0817,97.4200,99.9300
508,0.0250,99.3784,100.0000,0.0321,98.7934,100.0000,0.0534,98.4300,99.9900
512,0.0058,99.8168,100.0000,0.0434,98.8403,100.0000,0.0563,98.3700,99.9800
516,0.0172,99.6016,100.0000,0.0731,98.0787,99.9085,0.0726,97.9100,99.9400
520,0.0141,99.5614,100.0000,0.0373,98.8669,100.0000,0.0642,98.1300,99.9900
524,0.0141,99.6340,100.0000,0.0342,99.0072,99.9097,0.0616,98.1500,99.9700
528,0.0035,100.0000,100.0000,0.0340,98.6395,100.0000,0.0653,98.1800,99.9700
532,0.0086,99.7087,100.0000,0.0522,98.7037,100.0000,0.0585,98.2400,99.9600
536,0.0191,99.4796,100.0000,0.0738,98.3227,100.0000,0.0568,98.2600,99.9900
540,0.0103,99.7523,100.0000,0.0353,98.8666,100.0000,0.0672,97.8400,99.9900
544,0.0089,99.5212,100.0000,0.0524,98.3162,100.0000,0.0630,97.9800,99.9700
548,0.0085,99.9080,100.0000,0.0564,98.1497,100.0000,0.0756,97.7700,99.9900
552,0.0140,99.7288,100.0000,0.0354,98.9969,100.0000,0.0530,98.4500,99.9700
556,0.0212,99.5126,100.0000,0.0376,98.7752,100.0000,0.0620,98.1500,99.9700
560,0.0094,99.7314,100.0000,0.0788,97.7674,100.0000,0.0837,97.8600,99.9700
564,0.0326,99.1609,100.0000,0.0742,97.2222,100.0000,0.0794,97.5100,99.9500
568,0.0246,99.2823,100.0000,0.0258,99.0646,100.0000,0.0597,98.3000,99.9700
572,0.0201,99.4542,100.0000,0.0266,98.8314,100.0000,0.0562,98.3500,99.9100
576,0.0140,99.7577,100.0000,0.0569,98.0132,100.0000,0.1163,96.7900,99.9300
580,0.0152,99.5327,100.0000,0.1028,96.6102,100.0000,0.0919,97.3500,99.8600
584,0.0037,99.8084,100.0000,0.0557,98.5354,100.0000,0.0815,97.7600,99.9700
588,0.0384,98.7567,100.0000,0.0495,98.3784,100.0000,0.0904,97.3900,99.9800
592,0.0028,99.9144,100.0000,0.0583,98.2336,100.0000,0.0906,97.4000,99.9900
596,0.0346,98.9021,100.0000,0.0779,97.5000,100.0000,0.0753,97.9300,99.9600
600,0.0832,97.9151,100.0000,0.0356,98.6047,100.0000,0.1043,96.9600,99.9800
604,0.0205,99.3156,100.0000,0.0421,98.1818,100.0000,0.0655,98.1900,99.9800
608,0.0107,99.6636,100.0000,0.0167,99.5094,100.0000,0.0707,97.8500,99.9700
612,0.0069,99.7425,100.0000,0.0479,98.6257,100.0000,0.0534,98.4200,99.9800
616,0.0142,99.4685,100.0000,0.0346,98.7686,100.0000,0.0813,97.6500,99.9300
620,0.0279,99.2659,100.0000,0.1312,96.1789,100.0000,0.1636,95.4200,99.9100
624,0.0140,99.7076,100.0000,0.0514,98.4321,100.0000,0.0756,97.7600,99.9400
628,0.0109,99.4851,100.0000,0.0594,98.3992,100.0000,0.0665,98.1800,99.9800
632,0.0140,99.5663,100.0000,0.0225,99.2208,100.0000,0.0486,98.5600,100.0000
636,0.0031,99.8535,100.0000,0.0627,97.8469,100.0000,0.0739,98.0900,99.9800
640,0.0154,99.7521,100.0000,0.0482,98.1721,100.0000,0.0736,97.8900,99.9900
644,0.0184,99.3097,100.0000,0.0396,98.7002,100.0000,0.0606,98.3100,99.9700
648,0.0127,99.5770,100.0000,0.0258,99.1961,100.0000,0.0568,98.3400,99.9900
652,0.0073,99.7470,100.0000,0.0589,98.1861,100.0000,0.0576,98.3400,99.9900
656,0.0084,99.7719,100.0000,0.0587,98.2175,100.0000,0.0690,98.1100,99.9700
660,0.0070,99.6060,100.0000,0.0437,99.0440,100.0000,0.0613,98.3000,99.9800
664,0.0059,99.7384,100.0000,0.0401,98.7815,99.9130,0.0688,98.1300,99.9700
668,0.0028,99.9147,100.0000,0.0602,97.7929,100.0000,0.0733,97.9500,99.9800
672,0.0288,99.1440,100.0000,0.1183,95.8047,100.0000,0.0931,96.9900,99.9400
676,0.0092,99.6737,100.0000,0.0388,98.5169,100.0000,0.0567,98.3900,99.9800
680,0.0091,99.6613,100.0000,0.0210,99.2110,100.0000,0.0535,98.4400,100.0000
684,0.0132,99.4466,100.0000,0.0391,98.7043,100.0000,0.0499,98.4400,99.9700
688,0.0447,98.6004,100.0000,0.0431,98.7755,100.0000,0.0650,98.1400,99.9800
692,0.0070,99.7405,100.0000,0.0255,99.2736,100.0000,0.0573,98.2300,99.9700
696,0.0306,99.4234,100.0000,0.0356,98.7743,100.0000,0.0581,98.3900,99.9600
700,0.0080,99.6112,100.0000,0.0172,99.5395,100.0000,0.0545,98.4400,99.9600
704,0.0163,99.5648,100.0000,0.0605,98.0044,99.9261,0.0699,97.9500,99.9600
708,0.0139,99.6357,100.0000,0.0295,98.9731,100.0000,0.0564,98.4200,99.9600
712,0.0338,99.1345,99.9213,0.1250,96.1603,99.9165,0.0931,97.5000,99.9600
716,0.0098,99.4521,100.0000,0.0307,99.1543,99.8591,0.0572,98.4500,99.9800
720,0.0077,99.8305,100.0000,0.0188,99.2181,100.0000,0.0557,98.3200,99.9800
724,0.0306,99.1616,100.0000,0.0355,99.0070,100.0000,0.0647,98.1500,99.9600
728,0.0113,99.6933,100.0000,0.0214,99.3269,100.0000,0.0708,97.9800,99.9400
732,0.0211,99.1622,100.0000,0.0469,98.4714,100.0000,0.0763,97.6400,99.9600
736,0.0125,99.5823,100.0000,0.0194,99.5648,100.0000,0.0468,98.7100,99.9800
740,0.0061,99.7442,100.0000,0.0342,98.9969,100.0000,0.0564,98.5000,99.9600
744,0.0181,99.4390,100.0000,0.0339,99.2542,100.0000,0.0570,98.4300,99.9800
748,0.0103,99.6387,100.0000,0.0431,98.6968,100.0000,0.0614,98.2400,99.9700
752,0.0104,99.6403,100.0000,0.0542,98.6667,100.0000,0.0780,98.1500,99.9500
756,0.0187,99.3994,100.0000,0.0545,98.4759,100.0000,0.0671,98.2500,99.9800
760,0.0100,99.6764,100.0000,0.0550,98.1113,100.0000,0.0763,98.0700,99.9900
764,0.0130,99.5997,100.0000,0.0386,98.4940,100.0000,0.0746,98.1000,99.9700
768,0.0139,99.6133,100.0000,0.0347,98.9218,100.0000,0.0592,98.1900,99.9400
772,0.0019,100.0000,100.0000,0.0663,98.2067,100.0000,0.0641,98.2700,99.9400
776,0.0089,99.6567,100.0000,0.0239,99.1743,100.0000,0.0542,98.5800,99.9500
780,0.0041,99.9169,100.0000,0.0167,99.4832,100.0000,0.0504,98.5400,100.0000
784,0.0587,98.3545,100.0000,0.0465,98.7815,100.0000,0.0836,97.8400,99.9600
788,0.0078,99.8236,100.0000,0.0214,99.2378,100.0000,0.0794,97.9500,99.9500
792,0.0029,99.9030,100.0000,0.0185,99.4661,100.0000,0.0651,98.3400,99.9900
796,0.0040,99.9180,100.0000,0.0318,99.0610,100.0000,0.0586,98.2900,99.9600
800,0.0034,99.8395,100.0000,0.0445,99.1751,100.0000,0.0566,98.4900,99.9500
804,0.0070,99.8512,100.0000,0.0159,99.4985,100.0000,0.0536,98.5500,99.9900
808,0.0154,99.2857,100.0000,0.0285,99.1611,100.0000,0.0598,98.1900,99.9900
812,0.0060,99.8514,100.0000,0.0321,98.8272,100.0000,0.0586,98.5000,99.9900
816,0.0009,100.0000,100.0000,0.0308,99.2718,100.0000,0.0608,98.3000,99.9800
820,0.0031,99.7729,100.0000,0.0400,98.5771,100.0000,0.0607,98.3000,99.9700
824,0.0071,99.7087,100.0000,0.0465,98.6940,100.0000,0.0545,98.5400,99.9900
828,0.0341,98.9231,100.0000,0.0500,98.6577,100.0000,0.1252,96.7700,99.9000
832,0.0134,99.6568,100.0000,0.0247,99.3827,100.0000,0.0558,98.3000,99.9700
836,0.0089,99.7278,100.0000,0.0199,99.1648,100.0000,0.0541,98.4900,99.9600
840,0.0122,99.6944,100.0000,0.0213,99.5935,100.0000,0.0496,98.6100,99.9600
844,0.0146,99.6249,100.0000,0.0573,98.2440,100.0000,0.0827,97.9100,99.9600
848,0.0051,99.8247,100.0000,0.0559,98.3151,100.0000,0.0664,98.1300,99.9700
852,0.0135,99.7735,100.0000,0.0487,98.3832,100.0000,0.0896,97.2600,99.9700
856,0.0151,99.5252,100.0000,0.0142,99.6540,100.0000,0.0518,98.5900,99.9900
860,0.0008,100.0000,100.0000,0.0199,99.4966,100.0000,0.0474,98.6800,99.9800
864,0.0115,99.5450,100.0000,0.0417,98.7261,100.0000,0.0568,98.3700,99.9800
868,0.0080,99.7547,100.0000,0.0283,99.0573,100.0000,0.0569,98.5000,99.9900
872,0.0290,99.0698,100.0000,0.1626,96.6828,99.9309,0.2095,96.2000,99.8200
876,0.0503,97.9257,100.0000,0.1645,94.9137,100.0000,0.1172,96.5700,99.9300
880,0.0089,99.6911,100.0000,0.0572,98.4727,100.0000,0.0618,98.2800,99.9900
884,0.0228,99.4704,100.0000,0.0291,99.1027,100.0000,0.0500,98.4800,99.9600
888,0.0234,99.1667,100.0000,0.0625,98.1689,100.0000,0.1932,95.7300,99.8900
892,0.0238,99.4030,100.0000,0.0188,99.2248,100.0000,0.0495,98.5900,99.9600
896,0.0200,99.4105,100.0000,0.0144,99.5964,100.0000,0.0495,98.5300,99.9700
900,0.0248,99.1846,100.0000,0.0552,98.0530,100.0000,0.0742,97.7400,99.9600
904,0.0077,99.6244,100.0000,0.0327,98.8347,100.0000,0.0539,98.3900,99.9900
908,0.0096,99.7634,100.0000,0.0437,98.4509,100.0000,0.0579,98.2000,99.9700
912,0.0090,99.6243,100.0000,0.0303,99.0069,100.0000,0.0528,98.3200,99.9700
916,0.0010,100.0000,100.0000,0.0615,98.0960,100.0000,0.0856,97.7400,99.9700
920,0.0058,99.9159,100.0000,0.0168,99.6257,100.0000,0.0585,98.2700,99.9800
924,0.0150,99.7596,100.0000,0.0408,98.5551,100.0000,0.1153,96.9500,99.9600
928,0.0013,100.0000,100.0000,0.0090,99.6272,100.0000,0.0481,98.6000,99.9900
932,0.0050,99.7821,100.0000,0.0944,97.2108,100.0000,0.0698,97.9500,99.9700
936,0.0171,99.5261,100.0000,0.0097,99.6748,100.0000,0.0464,98.5600,99.9900
940,0.0131,99.3117,100.0000,0.0227,99.3538,100.0000,0.0544,98.5600,99.9900
944,0.0031,99.9054,100.0000,0.0415,98.5893,99.9216,0.0574,98.2500,99.9800
948,0.3075,93.7553,100.0000,0.2624,94.4444,100.0000,0.2303,95.0000,99.9200
952,0.0039,99.8466,100.0000,0.0116,99.8146,100.0000,0.0543,98.3500,99.9600
956,0.0104,99.7592,100.0000,0.0241,99.4208,100.0000,0.0445,98.7200,99.9900
960,0.0062,99.7865,100.0000,0.0093,99.8344,100.0000,0.0530,98.4800,99.9800
964,0.0062,99.8230,100.0000,0.0486,98.4848,100.0000,0.0478,98.6300,99.9800
968,0.0035,100.0000,100.0000,0.0329,99.0033,99.9169,0.0516,98.4600,99.9800
972,0.0076,99.8465,100.0000,0.0222,99.2091,100.0000,0.0505,98.5100,100.0000
976,0.0417,98.6542,100.0000,0.0424,98.5309,100.0000,0.0721,97.9700,100.0000
980,0.0336,98.7961,100.0000,0.0307,99.0741,100.0000,0.0561,98.4800,99.9700
984,0.0083,99.7496,100.0000,0.1025,96.7111,99.9111,0.0865,97.6400,99.9500
988,0.0032,99.9174,100.0000,0.0182,99.3387,100.0000,0.0569,98.5100,99.9500
992,0.0066,99.8111,100.0000,0.0299,98.9991,100.0000,0.0623,98.1800,99.9900
996,0.0056,99.7405,100.0000,0.0501,98.5591,100.0000,0.0653,98.1900,99.9700
1000,0.0111,99.5108,100.0000,0.0275,98.9759,100.0000,0.0578,98.3500,99.9900
