round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.1668,94.9732,99.7319,0.5406,81.9433,99.2713,0.3242,89.7800,99.4100
184,0.2444,93.7500,99.4792,0.4161,87.9310,99.4003,0.2646,92.3000,99.5700
188,0.1600,96.0609,99.6419,0.2444,92.4455,99.8442,0.2919,91.2000,99.5600
192,0.1159,96.8780,99.9024,0.3009,91.8114,99.2556,0.3010,90.6900,99.5100
196,0.2462,92.6650,99.7555,0.3059,91.0569,99.0063,0.2883,91.4600,99.5800
200,0.2176,93.2759,99.6552,0.3569,88.2162,99.2432,0.2779,91.2500,99.6200
204,0.2702,92.0000,99.6800,0.2490,92.6421,99.8328,0.2668,91.8700,99.6200
208,0.1692,94.8594,99.7090,0.3312,90.0196,99.7065,0.2808,91.6000,99.5700
212,0.2102,93.4518,99.7194,0.3256,90.6310,99.6176,0.2757,91.6500,99.6100
216,0.2223,93.2151,99.8458,0.2638,92.8571,99.5645,0.2553,92.3400,99.6500
220,0.2365,93.2203,99.9230,0.2364,93.7956,99.5438,0.2567,92.3300,99.5900
224,0.2533,92.2280,99.8273,0.2820,91.3116,99.6658,0.2989,90.7900,99.6000
228,0.1878,94.5899,99.6510,0.2685,91.9308,99.9039,0.2487,92.7700,99.6400
232,0.1720,95.4504,99.9090,0.2414,92.6301,99.4942,0.2573,92.0500,99.6300
236,0.2220,93.9486,99.7731,0.2404,93.3877,99.7283,0.2483,92.8000,99.5600
240,0.1491,95.9085,99.7920,0.3480,88.5258,99.6960,0.2794,91.2200,99.5400
244,0.2041,94.4795,99.7634,0.2164,93.1009,99.7774,0.2584,92.4100,99.6400
248,0.2538,92.5705,99.7438,0.3114,91.8129,98.9975,0.2471,93.0400,99.6700
252,0.2444,93.5993,99.7506,0.2379,93.2099,99.3056,0.2515,92.3200,99.6600
256,0.1769,94.7674,99.7093,0.2555,93.1250,99.6875,0.2445,92.8700,99.6600
260,0.2275,92.8094,99.6656,0.2099,94.1176,99.6180,0.2537,92.3300,99.6300
264,0.2048,93.9891,99.6877,0.2432,93.3842,99.4063,0.2425,92.6200,99.6700
268,0.2113,93.3272,99.8146,0.2489,92.8571,99.5290,0.2446,92.5800,99.6700
272,0.2208,93.6827,99.7846,0.1188,97.3166,99.9106,0.2403,92.7900,99.6700
276,0.2128,94.0866,99.5776,0.2697,91.1481,99.9124,0.2337,92.9000,99.6900
280,0.2501,91.9657,99.2980,0.2272,93.7255,99.6863,0.2335,93.0500,99.7100
284,0.2119,93.8811,99.9126,0.2486,92.2901,99.6947,0.2402,92.6200,99.6700
288,0.1872,94.8613,99.6737,0.2494,93.4198,99.7220,0.2243,93.3200,99.6800
292,0.2619,92.0608,99.5777,0.2897,90.4844,99.8270,0.2330,93.0100,99.7300
296,0.1755,94.9479,99.9198,0.2172,93.6330,99.7004,0.2309,93.2100,99.7000
300,0.2187,93.8338,99.6425,0.1976,94.9607,99.4764,0.2316,93.0800,99.6900
304,0.1727,95.5056,99.7893,0.2752,91.3970,99.7632,0.2529,92.2200,99.6800
308,0.2065,94.2584,99.9043,0.2032,94.7559,99.7288,0.2249,93.4000,99.6800
312,0.2153,93.7500,99.4565,0.2156,93.2916,99.5528,0.2252,93.3800,99.6600
316,0.1720,95.3711,99.6010,0.2947,91.0066,99.3399,0.2466,92.1700,99.6800
320,0.1728,95.1180,99.8373,0.1495,95.9272,99.7400,0.2352,92.6800,99.7100
324,0.2325,93.4681,99.3002,0.1936,94.0299,100.0000,0.2292,92.9900,99.6600
328,0.2153,93.4564,99.9161,0.2197,93.5043,99.9145,0.2229,93.3000,99.6800
332,0.2051,93.5164,99.7712,0.2392,93.1873,99.8378,0.2178,93.6100,99.7100
336,0.2384,92.4812,99.6241,0.2221,93.3607,99.4262,0.2266,93.1800,99.6800
340,0.1967,93.8086,99.9062,0.2624,93.1380,99.4996,0.2494,92.2100,99.7000
344,0.1615,94.9301,99.9126,0.2285,92.4588,99.7643,0.2205,93.3200,99.7200
348,0.1529,95.5236,99.6003,0.2108,93.6210,99.6248,0.2474,92.1800,99.6600
352,0.1859,94.6646,99.6951,0.1851,93.8529,99.8902,0.2179,93.5400,99.7200
356,0.1873,95.0257,99.4854,0.2710,92.2853,99.6361,0.2158,93.4100,99.7100
360,0.1489,95.4369,99.8058,0.1843,94.5643,99.7412,0.2133,93.7100,99.7500
364,0.1966,94.1961,99.6863,0.2195,94.0623,99.8552,0.2300,93.0500,99.7300
368,0.1468,96.2445,99.6318,0.2411,93.2773,99.4652,0.2229,93.2900,99.7100
372,0.1479,94.9595,99.9100,0.1896,94.3363,99.6460,0.2211,93.2200,99.7200
376,0.1875,94.5245,99.9039,0.2048,94.6130,99.6965,0.2229,93.2200,99.7200
380,0.1478,96.4169,99.7557,0.2385,93.1085,99.6334,0.2115,93.6600,99.7700
384,0.1699,95.2641,99.7268,0.1982,94.2225,99.7860,0.2334,92.4400,99.7200
388,0.2104,93.9855,99.6377,0.2051,94.4073,99.4992,0.2095,93.7400,99.7400
392,0.1880,94.3001,99.7485,0.2350,92.8571,99.5748,0.2080,93.7800,99.7400
396,0.1894,94.4747,99.6887,0.1698,95.2300,99.6593,0.2182,93.2000,99.7300
400,0.1462,95.0249,99.8010,0.1871,94.0239,99.5219,0.2281,92.9500,99.7500
404,0.1135,96.5489,99.6713,0.2464,92.7406,99.6737,0.2170,93.4200,99.7400
408,0.1806,94.8472,99.7380,0.1674,95.3368,99.8273,0.2058,93.9900,99.7700
412,0.1932,94.1704,99.8206,0.2808,91.3995,99.6873,0.1997,94.1300,99.7600
416,0.1198,96.4978,99.8510,0.2441,93.2068,99.7003,0.2076,93.7400,99.7300
420,0.1922,94.2935,100.0000,0.2478,92.5052,99.7224,0.2152,93.7300,99.7600
424,0.1442,95.2430,100.0000,0.1840,95.1009,99.7118,0.2134,93.6500,99.7300
428,0.1291,96.1508,99.8429,0.1964,95.0000,99.7959,0.2007,94.1400,99.7800
432,0.1209,96.7180,99.6651,0.1869,94.5507,99.8088,0.2035,93.8800,99.7800
436,0.1208,96.2173,99.7090,0.2279,93.9205,99.7662,0.2088,93.6300,99.7500
440,0.1598,95.9335,99.6303,0.1682,95.3227,99.7194,0.2388,92.5700,99.6900
444,0.1762,95.1265,99.7188,0.1789,95.2344,99.5312,0.1982,94.2600,99.7800
448,0.2268,93.9490,99.6815,0.2123,94.3953,99.7788,0.1961,94.2300,99.7700
452,0.1657,95.7307,99.6716,0.1950,94.0728,99.5766,0.2013,93.9000,99.7900
456,0.1313,95.8169,100.0000,0.1798,95.1939,99.8314,0.2033,93.8000,99.7500
460,0.1400,96.0199,100.0000,0.3036,90.8066,99.6531,0.2034,93.8100,99.7500
464,0.1282,96.4255,99.6513,0.2284,93.2710,99.9065,0.1992,94.0600,99.7800
468,0.1952,94.8000,99.6000,0.2079,94.6783,99.5234,0.1989,93.9500,99.7900
472,0.1560,95.6576,99.6224,0.2260,93.0412,99.5704,0.1941,94.1600,99.7800
476,0.1579,95.3450,99.8337,0.1625,95.3084,99.6525,0.1977,93.9700,99.8100
480,0.1238,96.9646,99.8314,0.3572,88.1057,99.8238,0.2176,93.2200,99.7500
484,0.1619,95.4229,99.7015,0.2400,92.5044,99.8236,0.2101,93.6100,99.7500
488,0.1743,94.3850,99.9109,0.2206,93.4732,99.7669,0.1982,93.9200,99.7700
492,0.1293,96.3364,99.8335,0.1842,94.6520,99.7802,0.2087,93.5100,99.7400
496,0.1462,96.0253,99.8193,0.1688,94.8339,99.5572,0.1959,93.8700,99.7900
500,0.1913,94.9784,99.6537,0.2154,93.6920,99.9072,0.1969,94.0600,99.7700
504,0.1569,95.0698,99.8140,0.1949,93.9837,99.5122,0.1985,93.7500,99.7800
508,0.2095,92.4631,99.8446,0.2339,92.9110,99.9246,0.1926,94.1400,99.7800
512,0.1473,95.6044,100.0000,0.1997,93.7556,99.6432,0.1917,94.1900,99.7900
516,0.1542,95.5378,100.0000,0.1846,94.6020,99.6340,0.1885,94.4900,99.7900
520,0.1461,95.5263,99.8246,0.1846,93.7677,99.8111,0.2060,93.9900,99.7300
524,0.1767,93.9971,99.7804,0.2610,91.4260,99.8195,0.1902,94.3200,99.7800
528,0.1186,95.8333,99.9094,0.1521,95.4932,100.0000,0.1858,94.7300,99.7900
532,0.1263,96.5768,99.7815,0.1563,95.8333,99.6296,0.1918,94.2000,99.7700
536,0.1433,95.6877,99.8513,0.2525,92.4121,99.6006,0.1923,94.2800,99.7900
540,0.1134,97.0273,99.9174,0.1229,95.9895,99.7384,0.1918,94.2400,99.7900
544,0.1421,95.5540,99.7264,0.1802,94.9485,99.6258,0.2071,93.8300,99.7500
548,0.1759,94.9402,99.6320,0.2210,93.5240,99.7477,0.1939,93.9400,99.8000
552,0.1441,95.5696,99.8192,0.1590,94.8302,99.6914,0.1888,94.4000,99.8100
556,0.1683,95.1259,99.8375,0.1670,95.7130,99.6500,0.1812,94.6100,99.7700
560,0.1076,96.7764,99.7314,0.2159,93.1163,99.6279,0.1854,94.3600,99.7900
564,0.1599,95.4996,99.7712,0.1923,94.6895,99.7549,0.1844,94.6800,99.8000
568,0.1763,94.9761,99.9203,0.1659,94.4728,100.0000,0.1869,94.4900,99.8100
572,0.1732,95.3911,99.5755,0.1356,95.9098,99.8331,0.1815,94.6100,99.8100
576,0.1838,94.0226,99.7577,0.1870,93.7914,99.8344,0.1840,94.5100,99.8100
580,0.1549,95.1713,100.0000,0.1818,94.5468,99.7789,0.1855,94.4800,99.7900
584,0.1168,96.3602,99.9042,0.1807,94.3043,99.7559,0.1949,94.0400,99.8000
588,0.1999,94.0497,99.6448,0.1404,95.7529,99.6911,0.1799,94.6300,99.8200
592,0.1534,95.3767,99.7432,0.1638,95.3876,99.8037,0.1930,94.0600,99.7900
596,0.1477,95.4254,99.8170,0.1763,95.1724,99.5690,0.1924,94.2500,99.7700
600,0.1760,95.3668,99.6139,0.1478,95.6279,99.9070,0.1827,94.6200,99.8000
604,0.1774,94.6008,99.6958,0.1896,94.3636,99.8182,0.1800,94.6700,99.8100
608,0.1658,94.7014,99.8318,0.1588,95.5029,99.7547,0.1833,94.4700,99.8300
612,0.1259,96.5665,99.8283,0.2188,93.6944,99.8383,0.1925,94.0800,99.7800
616,0.1404,96.1276,100.0000,0.1609,94.2968,100.0000,0.1926,94.1900,99.7600
620,0.1735,95.7586,99.5106,0.2094,94.7810,99.7204,0.1852,94.3200,99.7600
624,0.1537,95.2242,99.9025,0.1897,94.8606,99.6516,0.1805,94.7400,99.8100
628,0.1516,95.9835,99.6910,0.2203,94.4444,99.9058,0.1842,94.4900,99.8100
632,0.1628,94.9696,99.7398,0.1845,94.8052,99.5671,0.1760,94.8400,99.7800
636,0.1281,95.2381,99.9267,0.1322,96.2520,99.7608,0.1883,94.2400,99.8000
640,0.1490,95.3719,99.8347,0.1931,94.5164,99.9238,0.1770,94.5100,99.8000
644,0.1441,96.4625,99.7412,0.1725,94.7140,99.8267,0.1785,94.3600,99.7800
648,0.1588,95.6007,99.7462,0.1723,94.9357,99.8392,0.1705,94.8800,99.8200
652,0.1908,94.7723,99.5784,0.2766,92.3502,99.6057,0.1811,94.5900,99.8100
656,0.1526,95.3612,99.6958,0.1874,94.1176,99.8217,0.1750,94.6600,99.7700
660,0.1303,96.5327,99.8424,0.1738,95.2199,99.7132,0.1749,94.8900,99.8000
664,0.1178,96.4255,99.7384,0.2007,93.3856,99.9130,0.1896,94.2800,99.7800
668,0.1080,97.1014,99.8295,0.1898,94.7368,99.9151,0.1736,94.8600,99.7800
672,0.1349,96.2646,99.7665,0.1671,95.2708,99.8474,0.1768,94.6600,99.8300
676,0.1542,94.7798,100.0000,0.2216,93.2910,99.6469,0.1767,94.5700,99.8400
680,0.1308,95.6816,100.0000,0.1655,95.0690,100.0000,0.1693,95.0800,99.8200
684,0.1615,95.6522,99.6838,0.1894,94.2835,99.5427,0.1729,94.6700,99.8100
688,0.1347,96.1512,99.6501,0.1736,94.8299,99.7279,0.1681,95.0600,99.8200
692,0.0899,97.1453,99.6540,0.1753,94.5924,100.0000,0.1856,94.3100,99.7700
696,0.1546,95.1400,99.8353,0.1631,95.8121,100.0000,0.1817,94.4600,99.7900
700,0.1121,96.9673,99.8445,0.1559,95.4720,99.6163,0.1669,95.0600,99.8300
704,0.1411,96.0836,99.6519,0.2092,93.7177,99.8522,0.1732,94.7200,99.8200
708,0.1311,96.3570,99.5446,0.1977,94.3128,99.6840,0.1691,94.9000,99.8300
712,0.1460,95.4367,99.7640,0.2111,93.6561,99.5826,0.1917,93.7700,99.8100
716,0.1276,96.0731,99.7260,0.1401,95.8421,99.9295,0.1717,94.7700,99.8100
720,0.1353,96.2712,99.9153,0.1575,94.9609,99.9131,0.1748,94.5400,99.8200
724,0.1753,94.7409,99.5427,0.2144,93.2473,99.8014,0.1679,94.7900,99.8200
728,0.1416,95.9356,99.9233,0.1790,94.9888,99.8504,0.1712,94.8400,99.7900
732,0.1613,95.1257,99.8477,0.1769,94.2880,99.8391,0.1774,94.4900,99.7900
736,0.1371,95.7393,99.7494,0.1356,96.1706,99.5648,0.1666,94.9200,99.8300
740,0.1223,96.4194,99.8295,0.2362,92.7469,99.6142,0.1793,94.2100,99.7900
744,0.1803,95.2314,99.8597,0.1626,94.5085,99.9322,0.1682,94.6900,99.8100
748,0.1087,97.1996,99.8193,0.2348,93.3970,99.6525,0.1771,94.5400,99.8100
752,0.1298,96.0432,99.9101,0.1425,96.5000,99.7500,0.1727,94.7700,99.8200
756,0.1725,95.2703,99.8498,0.1891,93.7341,99.9153,0.1664,94.9600,99.7900
760,0.1360,95.7929,100.0000,0.1152,97.4155,99.9006,0.1688,94.8800,99.8200
764,0.1184,96.3171,99.8399,0.1571,94.4779,99.8996,0.1674,94.8200,99.8200
768,0.1646,95.5916,99.6906,0.1631,95.5975,99.7305,0.1608,95.2700,99.8000
772,0.1216,96.9183,99.8459,0.1720,94.9616,99.8292,0.1627,95.0200,99.8300
776,0.1494,95.1073,99.8283,0.1445,95.5963,99.8165,0.1650,94.9400,99.8200
780,0.1251,95.9302,99.9169,0.1453,96.4686,99.4832,0.1699,94.5700,99.8200
784,0.1522,95.8115,99.8504,0.1888,94.6040,99.9130,0.1622,95.0300,99.8400
788,0.1163,96.6490,100.0000,0.1264,96.9512,100.0000,0.1696,94.7600,99.8200
792,0.0821,97.6722,99.8060,0.1152,96.8726,99.7712,0.1700,94.7700,99.8100
796,0.1477,94.9180,99.8361,0.1890,94.3662,99.8122,0.1694,94.8100,99.8300
800,0.1451,96.3082,99.6790,0.1531,94.9588,99.9083,0.1670,94.9500,99.8100
804,0.1408,96.7262,99.5536,0.1491,94.9850,100.0000,0.1658,95.1200,99.8200
808,0.1207,96.8750,99.7321,0.1565,95.7215,99.8322,0.1595,95.3000,99.8300
812,0.1141,97.1768,99.9257,0.1896,94.4488,99.8436,0.1617,95.2300,99.8200
816,0.0955,97.6543,99.8765,0.1549,95.0647,99.8382,0.1729,94.6000,99.8200
820,0.1241,96.3664,99.8486,0.1965,93.2016,99.6838,0.1669,94.6500,99.8200
824,0.0857,97.8878,99.8543,0.2063,93.8433,99.9067,0.1608,95.2000,99.8300
828,0.1448,95.7692,99.8462,0.1301,96.2248,99.7483,0.1621,94.9100,99.8200
832,0.1303,96.2938,100.0000,0.1720,94.4444,99.7354,0.1599,95.0900,99.8300
836,0.1178,96.5517,100.0000,0.1408,95.5201,99.8481,0.1559,95.3300,99.8100
840,0.1385,95.5691,99.7708,0.1530,95.0203,100.0000,0.1657,94.8500,99.8300
844,0.1180,96.6992,99.7749,0.1520,94.8244,99.9076,0.1585,95.1300,99.8700
848,0.0950,98.1595,99.8247,0.1670,94.8610,99.5788,0.1663,94.9600,99.8600
852,0.1456,95.6965,99.8867,0.1656,94.9879,99.8383,0.1647,94.9000,99.8200
856,0.1143,97.4359,100.0000,0.1571,95.0692,100.0000,0.1623,95.0900,99.8200
860,0.1062,97.4411,99.6929,0.2410,93.2047,99.7483,0.1676,94.7000,99.8600
864,0.1367,95.9054,99.9090,0.1724,95.2583,99.7877,0.1658,94.8100,99.8300
868,0.1364,95.7482,99.7547,0.1404,95.9152,99.7643,0.1577,95.0900,99.8400
872,0.1107,96.7442,99.7674,0.1749,94.8860,99.7927,0.1560,95.3900,99.8400
876,0.1514,95.2463,100.0000,0.1595,95.7312,99.7275,0.1527,95.4400,99.8400
880,0.1089,97.0656,99.9228,0.1613,94.9091,99.8545,0.1610,95.1300,99.8100
884,0.1335,95.4987,99.7352,0.1800,94.6162,99.7009,0.1570,95.3800,99.8200
888,0.1026,96.7424,99.9242,0.1400,95.6256,99.8983,0.1638,94.9700,99.8200
892,0.1339,96.4179,99.9254,0.1990,94.2636,99.7674,0.1623,95.0000,99.8300
896,0.1440,95.8732,99.6315,0.1896,94.1889,99.8386,0.1562,95.3500,99.8300
900,0.1332,96.4418,99.7776,0.1492,94.8598,99.7664,0.1584,95.2000,99.8700
904,0.1573,94.8357,99.9061,0.1703,95.3387,99.8543,0.1620,95.1800,99.8300
908,0.1118,96.5300,99.9211,0.1758,94.4923,99.7418,0.1606,95.2700,99.8400
912,0.1452,96.0180,99.9249,0.1268,96.1803,99.6944,0.1592,95.1800,99.8000
916,0.0786,98.0916,100.0000,0.1776,94.0594,100.0000,0.1733,94.6400,99.8100
920,0.1419,96.4676,99.5795,0.1680,95.0599,99.8503,0.1694,94.7400,99.8500
924,0.1298,96.6346,99.7596,0.1453,95.4373,99.9240,0.1671,94.9200,99.8400
928,0.1304,95.6790,99.7354,0.1205,96.1789,100.0000,0.1541,95.3200,99.8100
932,0.1314,95.7516,100.0000,0.1785,95.0779,99.9180,0.1634,95.0700,99.8400
936,0.1879,94.4076,99.7156,0.1319,96.4228,99.8374,0.1556,95.2900,99.8600
940,0.1259,96.9518,99.8033,0.1419,95.4766,99.8384,0.1608,95.0600,99.8600
944,0.1246,96.8780,99.8108,0.2030,93.6520,99.6865,0.1698,94.6800,99.8100
948,0.1364,96.2361,99.8289,0.0985,97.4961,99.7653,0.1573,95.3000,99.8500
952,0.1594,95.0920,99.9233,0.1040,97.2196,99.8146,0.1602,95.0800,99.8600
956,0.1298,95.9872,99.8395,0.1278,96.9112,99.8069,0.1552,95.3300,99.8700
960,0.1109,96.7972,99.7865,0.1457,96.6060,99.6689,0.1540,95.4900,99.8400
964,0.1394,96.0177,100.0000,0.1791,94.0771,99.7934,0.1579,95.1900,99.8500
968,0.1574,95.5594,99.7438,0.1289,96.3455,100.0000,0.1571,95.1500,99.8500
972,0.1054,97.1604,99.8465,0.1398,95.8699,99.9121,0.1635,94.9700,99.8400
976,0.1435,96.3768,99.4824,0.1912,93.9275,99.8041,0.1538,95.3200,99.8400
980,0.1338,96.1477,99.6790,0.1710,95.0617,99.6914,0.1574,95.1900,99.8500
984,0.1135,96.8280,100.0000,0.1791,94.6667,99.7333,0.1593,95.1200,99.8400
988,0.1112,96.7769,99.9174,0.1546,95.8119,99.9265,0.1632,95.0200,99.8400
992,0.1701,94.4287,99.9056,0.1492,95.6324,99.8180,0.1581,95.1300,99.8500
996,0.1159,96.3668,99.9135,0.1655,95.1969,99.7118,0.1639,94.7400,99.8600
1000,0.1146,97.1624,100.0000,0.1349,96.4155,99.6342,0.1542,95.4600,99.8400
