round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,1.4460,48.8753,94.0695,1.7341,39.0018,87.8004,1.7987,33.0600,87.1300
176,1.3975,47.0894,95.7380,2.0103,23.5005,79.2527,1.7836,34.3300,86.6900
180,1.3921,43.5158,94.3324,2.5131,10.7726,71.3819,1.9567,27.4100,84.2800
184,1.2070,62.0690,95.5939,2.9620,13.3272,83.5478,2.3892,23.7000,87.8600
188,1.4524,47.0010,94.1986,1.5120,47.2973,90.6371,1.7216,38.4900,87.0300
192,1.4984,47.2399,92.0382,2.0605,26.5369,76.6393,1.7072,35.2300,89.1200
196,1.2853,50.2799,96.2687,2.2296,26.2712,78.9195,1.8263,35.0700,87.8800
200,1.4094,45.1741,95.8209,2.3752,24.3966,79.7414,1.9886,28.6200,86.3600
204,1.3344,53.9499,95.4721,1.9212,28.1343,85.1925,1.6666,39.6500,88.5800
208,1.3456,47.1757,96.5481,2.1273,21.7437,78.3613,1.7892,31.8600,86.8300
212,1.6231,44.0385,93.4615,1.9611,29.9808,91.5709,1.8836,30.5000,90.5600
216,1.3019,51.0328,94.1677,1.5986,46.0850,85.6823,1.6935,39.6900,89.3100
220,1.3029,54.0000,95.0526,1.9296,28.1399,86.1685,1.7495,33.7100,90.0400
224,1.3760,48.8575,95.4298,1.9118,26.7442,90.6977,1.7684,32.9300,91.3700
228,1.4099,48.8294,93.9799,1.7534,31.9457,91.0407,1.5517,43.3500,92.5800
232,1.4163,45.9685,96.3855,1.5717,39.4948,96.0964,1.8240,33.5400,88.6600
236,1.3360,47.6600,95.8930,1.8832,29.7170,87.3585,1.6311,39.9600,90.5400
240,1.3995,49.6855,94.1300,2.0940,29.0406,86.7761,1.8587,34.3600,87.4600
244,1.3370,50.9229,95.2226,1.9274,28.9225,86.2004,1.6379,39.7300,88.5300
248,1.3991,49.0702,93.8017,1.5203,45.3450,90.7996,1.5262,44.3200,90.8600
252,1.2878,53.3557,96.4206,2.2554,20.2929,81.5900,1.7618,33.5900,90.2600
256,1.4836,46.6000,93.9000,1.7721,31.7844,90.8922,1.6100,39.6100,91.7600
260,1.2895,53.3797,94.3340,1.9873,21.8487,89.3908,1.7179,34.5200,91.3700
264,1.1948,54.2246,97.1123,2.3313,23.9595,78.8526,1.8576,32.1600,86.8500
268,1.1455,54.9499,96.2180,2.1101,30.0990,82.4752,1.8882,35.9100,87.3500
272,1.3239,56.1992,94.7154,1.9462,29.8327,88.2900,1.6473,39.6800,91.8100
276,1.2709,53.5490,96.4960,1.6654,37.0983,91.4314,1.8626,33.6200,86.1400
280,1.2456,55.5678,97.4642,1.7924,27.1835,90.8734,1.6298,37.2300,91.1200
284,1.2904,51.2413,96.8222,1.7243,41.1251,86.5179,1.6047,41.3400,90.4000
288,1.4254,46.7480,94.1057,1.7541,33.5885,88.8038,1.5138,42.3500,92.6900
292,1.2829,50.1029,96.7078,1.8596,40.0362,84.6014,1.6473,39.0300,90.8400
296,1.3282,54.0848,94.0021,1.6585,43.9208,91.8002,1.7314,37.8800,90.8100
300,1.1742,59.5580,94.8066,2.3027,26.2753,82.8681,1.7860,36.6200,90.4400
304,1.2971,52.1466,95.7068,1.5245,46.2488,90.7882,1.5769,43.1600,90.4600
308,1.2389,55.8325,94.8156,1.7777,34.6708,90.2263,1.5902,40.3900,91.6600
312,1.3296,51.0563,94.3662,1.6425,39.2533,91.3219,1.5897,39.6900,92.2400
316,1.1605,59.4130,94.9393,1.5139,44.6512,90.9302,1.5780,40.0700,91.8700
320,1.3065,55.6273,94.0959,1.5337,42.2812,92.6254,1.5518,40.9600,92.2100
324,1.1863,60.2051,97.0256,1.6101,42.6859,87.7698,1.4871,44.9100,92.2700
328,1.1431,61.2183,97.0558,1.8594,36.3372,86.2403,1.7092,40.6500,88.6400
332,1.2520,52.6559,97.1132,1.7130,40.1015,89.6785,1.6170,41.8300,90.2500
336,1.4493,47.2309,96.0293,2.1626,26.5060,89.8594,1.7460,36.5000,91.1400
340,1.1271,59.6929,95.7774,1.1825,59.1195,93.9203,1.5032,44.7200,91.3800
344,1.2414,54.1426,96.4355,1.6921,39.2600,89.4142,1.6067,41.8600,92.5400
348,1.2011,56.8807,97.0438,1.5462,44.2512,91.1111,1.5013,46.3600,91.6400
352,1.2547,54.2293,97.5564,1.9626,35.1816,85.2772,1.6093,43.2200,90.0400
356,1.1498,59.4655,96.4365,1.7895,35.9562,87.9482,1.5279,44.4900,91.9100
360,1.1314,59.9807,96.6249,1.5900,40.6346,94.3705,1.5568,41.9800,92.8400
364,1.3612,48.7654,95.1646,1.5497,39.7231,93.6102,1.5727,39.3000,92.1700
368,1.1866,56.8376,96.2607,1.7725,38.4527,88.5681,1.5715,41.8300,92.2400
372,1.2070,57.2642,94.6226,1.5419,43.9377,91.1012,1.5008,43.6300,92.4500
376,1.0499,61.6702,97.3233,1.6423,41.0920,86.9732,1.5208,46.2800,90.7900
380,1.1847,56.6265,97.4900,1.9369,36.7853,82.9558,1.6429,42.3500,90.6400
384,1.3078,51.5658,96.2422,1.7544,40.4588,84.9844,1.5068,44.6700,91.9300
388,1.3233,48.1278,97.0264,1.6622,36.3292,92.5260,1.6267,38.5000,91.2200
392,1.2633,55.3743,95.4894,1.5856,37.8092,91.9611,1.4140,46.6600,93.7800
396,1.0754,61.4391,95.6642,1.6393,40.9403,90.9892,1.4882,46.2400,92.0700
400,1.0515,59.1189,97.0287,1.6292,42.1315,87.1514,1.6168,42.3600,90.3500
404,1.2868,51.8240,95.8155,1.5836,41.9652,89.5599,1.4877,45.6600,92.0700
408,1.3154,50.8876,95.0690,1.5140,43.4353,92.6950,1.4125,46.3400,94.0300
412,1.2306,56.2194,95.1028,1.7649,32.1897,90.5146,1.4607,44.6400,92.9600
416,1.2395,50.8180,97.5460,1.5712,38.7097,92.1371,1.5729,39.5200,92.9300
420,1.1818,55.9441,96.8531,1.5551,42.3977,93.3723,1.3946,48.8900,93.8900
424,1.1311,56.0134,97.7728,1.3486,49.3493,92.7928,1.5482,44.8000,92.1100
428,1.0131,63.6364,97.9472,1.8052,40.2122,87.4638,1.5313,47.7900,90.5600
432,1.1721,57.1862,95.7490,1.5086,44.6623,92.8105,1.3861,50.0000,94.2800
436,1.0697,60.8574,97.1109,1.5606,40.3403,94.1942,1.4412,45.1800,94.2300
440,1.2093,54.6085,97.4232,1.4671,48.4556,91.3127,1.3612,51.2000,94.0000
444,1.1479,58.6910,95.9227,1.5032,42.7536,94.6170,1.3421,49.4000,95.1100
448,1.2130,55.4154,96.0042,1.4352,46.2943,93.5553,1.3074,53.0400,94.4400
452,1.2187,56.1234,96.2392,1.4298,47.7840,94.1982,1.4536,46.0300,93.9900
456,1.1233,58.7560,96.4593,1.8103,37.2139,92.1393,1.6548,43.9900,92.4200
460,1.0854,59.5618,96.5139,1.6367,44.7198,88.9009,1.4257,49.5800,92.2200
464,1.0961,61.1617,97.1526,1.8186,43.6735,88.2653,1.6565,43.7900,90.0100
468,1.0668,59.3963,97.1762,1.4570,48.0189,91.6038,1.3189,52.5000,93.6400
472,1.0548,62.3922,96.6595,1.4485,45.8999,92.5453,1.3466,50.4100,94.1700
476,1.0279,64.0084,97.4816,1.8356,40.7407,91.5638,1.5468,45.4800,94.0600
480,0.8220,71.2719,98.9035,1.6769,44.6735,88.3162,1.5503,47.2800,91.0000
484,1.0671,60.6292,97.5214,1.8599,44.1572,83.2472,1.5155,47.2100,90.2000
488,1.0961,58.8432,95.9956,1.3252,51.8411,94.6705,1.3132,52.4500,94.6000
492,1.0050,64.0037,97.0615,1.6669,50.3717,84.4796,1.5277,46.6400,91.0000
496,1.1993,57.2825,96.6764,1.4997,44.0871,90.9751,1.2949,53.1500,94.2600
500,1.1519,57.6676,96.6942,1.5322,41.1071,91.8330,1.2507,54.1200,95.3300
504,1.1630,57.0222,96.3041,1.1523,61.2288,95.4449,1.3181,51.5900,94.8800
508,1.0456,62.2294,98.3766,1.5388,45.9389,92.6638,1.4827,47.2600,93.6300
512,1.0775,62.1577,97.7593,1.2267,58.7640,92.8090,1.3133,53.4000,93.8500
516,0.9534,66.0981,97.7612,1.7846,40.8377,91.4136,1.5657,47.1100,91.5000
520,0.9346,67.0769,97.2308,1.4999,45.4450,93.0890,1.4285,49.5400,92.6300
524,1.0599,62.1228,96.5661,1.7862,36.2615,91.8284,1.5510,44.5400,94.0500
528,1.0555,62.2411,97.7401,1.4739,45.2611,92.8433,1.3140,51.9500,94.0900
532,1.2931,49.5067,96.5919,1.5507,46.5839,94.2029,1.4349,46.4100,95.2200
536,1.0548,62.8661,96.1297,1.0977,60.2594,95.6368,1.2445,55.6500,94.3500
540,1.0546,60.4331,97.3425,1.2017,54.5748,96.3402,1.2340,54.2400,95.1500
544,1.0384,63.4241,97.8599,1.9336,38.0817,90.5033,1.6132,43.4700,93.6900
548,0.9129,66.8979,98.3152,1.5518,46.3628,93.6954,1.4576,49.8000,92.9000
552,0.7738,73.3193,98.0042,1.7014,38.4540,92.1722,1.4661,50.7900,94.5900
556,0.7650,71.9770,98.3685,2.0592,31.5737,89.8406,1.6668,46.5500,91.7300
560,1.1376,58.0087,98.7013,1.5353,45.0266,93.8721,1.3919,49.8600,94.4500
564,1.0245,62.8964,97.7801,1.4754,45.6914,93.5872,1.3124,52.6700,94.4900
568,1.1164,59.9226,96.8054,1.1872,55.6497,95.3861,1.2216,55.5700,95.3600
572,1.0543,61.1111,97.7366,1.1590,59.9303,95.2381,1.2070,57.0300,95.4000
576,1.1402,59.2632,97.8947,1.5080,46.3504,95.4380,1.5803,41.8300,94.9100
580,1.0648,60.6635,97.7251,1.3369,51.1111,94.4444,1.3625,50.9900,94.5000
584,0.9981,64.8703,97.6048,1.4549,50.1535,91.4023,1.3246,53.8900,93.9300
588,0.9287,67.4419,98.2811,1.4754,47.8460,92.8506,1.3113,53.5300,94.1700
592,0.8423,71.9797,97.9695,1.5191,45.2278,93.4924,1.4274,50.0100,94.6400
596,1.1191,58.3249,97.4773,1.3745,44.6721,95.5943,1.2215,55.6500,95.3500
600,1.0268,62.6976,96.5227,1.2832,51.5977,95.7707,1.2859,53.9900,94.8000
604,0.8319,72.6479,97.8661,1.6562,43.2909,93.5357,1.5885,46.5100,93.6200
608,0.9539,64.5287,97.8620,1.6063,46.8039,92.1993,1.3629,53.2300,94.3700
612,0.7635,72.1190,98.4201,1.7594,43.0220,89.8216,1.2558,56.0500,94.6000
616,0.9616,64.2463,98.0699,1.2761,54.2453,94.9292,1.2742,54.5700,94.6000
620,0.9954,60.9959,98.0290,1.2161,53.1809,96.0239,1.2766,52.3700,95.5500
624,0.8332,69.6109,98.0021,1.8279,42.3506,87.2340,1.3603,52.8700,93.3200
628,1.0546,63.8362,97.0030,1.4807,46.9290,93.5701,1.2687,53.5400,95.5800
632,0.9652,63.8132,97.2763,1.4372,48.0826,92.2321,1.2223,56.1000,95.1400
636,0.8759,68.3664,98.6780,1.2200,60.8556,92.6203,1.3082,54.1100,94.1000
640,1.0050,64.6396,97.4099,1.6158,45.1906,92.5590,1.2952,53.6500,95.3100
644,1.0564,60.8309,96.6370,1.1554,52.6652,97.0149,1.2292,54.9000,95.8400
648,0.8269,71.0221,97.7871,1.1671,56.3243,96.3243,1.1780,57.2300,96.0400
652,0.9740,63.0740,98.0319,1.1858,52.8817,97.1689,1.3765,49.1100,95.6900
656,1.0429,62.0952,97.5238,1.0408,62.2984,96.6734,1.1551,57.8300,95.9800
660,0.9779,64.4737,98.3254,1.3809,51.6224,92.3304,1.2249,57.6100,95.2300
664,0.8050,71.1712,98.8989,1.7304,39.7045,93.1671,1.2906,53.9300,95.4800
668,0.8523,68.8241,97.7211,1.2108,57.2487,95.0265,1.2069,56.4500,95.2200
672,0.9727,65.5172,97.6355,1.5306,47.0951,92.6937,1.2644,55.1100,95.2400
676,0.9951,63.5636,98.2983,1.5638,43.5018,93.2310,1.1927,58.1000,95.4900
680,0.9162,65.9804,98.1373,1.0536,63.0631,95.3153,1.2127,58.0200,95.1400
684,1.0096,61.0672,98.5178,1.4430,50.5476,93.6815,1.2616,55.5700,95.7300
688,0.9798,65.2336,97.9439,1.3339,53.0246,94.6125,1.2344,55.3400,95.4700
692,0.9280,66.1616,98.2828,1.4525,49.7921,92.7235,1.2528,56.2700,94.6200
696,0.9477,65.7436,98.0513,1.3596,51.7344,93.6571,1.2476,53.9100,95.8600
700,0.8965,69.0127,97.6540,1.0207,63.3987,96.2652,1.1979,56.6700,95.6400
704,0.9666,64.6895,98.4245,1.4161,49.2872,93.8900,1.2390,56.0300,95.7600
708,1.0506,59.2135,98.2022,1.2646,52.1341,96.4431,1.2088,55.7400,96.0200
712,0.9941,65.2089,97.3761,1.0363,60.3774,96.0044,1.1025,60.1200,96.4200
716,0.9815,64.4420,98.0306,1.1924,57.6132,95.6790,1.1702,58.0200,96.3900
720,0.9653,67.6910,97.7173,1.1877,56.6873,96.1913,1.0692,61.9500,96.3200
724,0.9345,65.5973,97.7876,1.3574,50.8421,94.0000,1.2033,56.8600,95.5500
728,0.9455,65.0251,98.6935,1.2738,56.2694,93.9896,1.2726,55.3500,94.6500
732,0.9350,66.5053,97.1926,1.3199,50.3024,95.4637,1.2451,54.7700,95.0800
736,0.7627,72.8830,98.3825,1.3241,55.1495,94.0199,1.3324,55.7400,93.6300
740,0.9359,67.5877,98.8310,1.5385,48.3696,93.1522,1.3017,54.7600,95.3800
744,0.8360,70.4307,98.1374,1.0451,65.4475,95.9577,1.3190,56.3500,94.5200
748,0.7652,71.7597,98.5248,1.1595,60.4494,95.0562,1.2093,57.7200,95.0800
752,0.9019,67.2163,98.4481,1.0055,63.3056,96.8815,1.1835,58.6000,95.3200
756,0.9692,66.7647,98.1373,1.0273,64.5233,96.2306,1.1050,61.0700,96.1700
760,0.8911,69.3401,97.7665,1.1410,58.4175,96.7172,1.0804,61.1200,96.1800
764,0.8070,68.9685,98.9510,1.3175,53.0220,94.9634,1.3330,52.5100,95.4400
768,0.7874,69.7125,98.5626,1.5353,53.3333,92.1569,1.3269,58.4800,93.7600
772,0.7771,70.7177,99.0431,1.0535,64.3653,97.4388,1.2998,57.5800,93.8800
776,0.7943,72.1172,98.1096,1.2982,54.9020,93.8998,1.2160,57.1200,95.5900
780,0.9463,66.6667,97.9284,1.1255,59.9186,95.5239,1.0948,61.3000,96.2200
784,1.0810,61.9501,97.8597,1.3103,52.2749,96.3214,1.2210,56.0900,96.4900
788,0.7756,71.4286,98.8613,1.0382,63.0322,95.9502,1.1298,60.5500,95.8800
792,0.8807,67.7209,97.9535,1.1181,60.1134,97.0699,1.1104,60.5600,95.9500
796,0.7957,71.1771,99.0099,1.1322,59.0146,94.5129,1.1276,61.9300,95.3100
800,0.7388,74.2410,97.5161,1.3240,54.8872,93.7970,1.2205,56.8300,95.4300
804,0.8808,67.7880,97.8593,1.0182,64.6035,97.2921,1.1999,56.7000,95.8500
808,0.7965,70.7739,97.8615,1.2752,55.9960,95.3419,1.2010,57.3000,95.8300
812,0.8007,69.8174,98.8185,1.6134,42.3237,91.8050,1.1884,58.7400,95.6600
816,0.9374,63.8619,97.8425,1.1392,58.7971,95.9605,1.0569,62.0100,96.8500
820,0.6828,76.0659,99.3217,1.4210,59.8346,94.3934,1.3617,56.0800,95.4300
824,0.7964,71.3542,98.8542,1.0787,61.0672,97.3320,1.2398,56.9600,95.6100
828,0.8416,69.1608,98.8878,1.1754,55.9063,95.5193,1.1238,59.6300,96.6900
832,0.9235,65.4492,97.6308,1.2911,53.1532,95.7207,1.2429,55.4600,96.2200
836,0.7251,75.1033,98.4504,0.8547,69.4812,97.8637,1.2006,61.0800,94.7300
840,0.7037,74.9232,98.9765,0.9461,66.6980,97.0837,1.2347,55.8600,95.3800
844,0.8443,71.2538,99.2864,1.0317,62.7586,98.1281,1.1036,61.0700,96.2500
848,0.6699,76.5121,98.9919,1.1616,60.5495,96.1538,1.2224,57.8600,95.0800
852,0.8782,68.6408,98.3495,1.2461,53.0707,96.1761,0.9935,64.5500,97.1300
856,1.0009,63.0480,97.4948,1.0012,66.7026,96.4440,1.0849,60.4600,96.4500
860,0.7805,71.7195,98.6425,1.0049,64.9074,96.7593,1.1221,60.9000,96.2300
864,0.7276,74.8707,98.6556,1.2038,59.2809,94.8494,1.1287,62.1000,95.4300
868,0.7967,70.5941,98.5149,1.3083,53.2669,96.3455,1.2123,58.3300,95.7600
872,0.7633,73.5780,97.7064,1.0993,60.2174,96.7391,1.1265,61.3100,96.1300
876,0.8174,70.2952,98.6162,1.0100,63.4470,98.1061,0.9851,65.1900,97.0400
880,0.7290,71.8808,99.0689,0.9478,68.4917,97.3140,1.1297,60.6400,95.9700
884,0.8892,67.3182,98.4363,1.3457,52.9101,96.2963,1.1974,58.8700,96.3400
888,0.7459,72.0207,98.9637,1.0119,64.3646,97.1455,1.1342,61.9500,95.4300
892,0.7817,71.8419,99.1321,0.9483,67.9552,96.2360,1.2014,57.9100,96.0000
896,0.6850,77.2772,98.9226,1.0817,61.2705,96.6189,1.0950,61.7800,95.4400
900,0.8257,70.0780,98.6355,1.0414,62.0825,97.5442,1.0300,64.2200,96.8900
904,0.7855,72.4340,99.0225,0.9303,63.4409,97.9472,1.0516,62.8400,96.5400
908,0.7992,70.7736,98.5673,1.4686,45.8244,94.7537,1.1327,59.6000,96.1100
912,0.8496,69.1579,98.5263,0.8582,67.9829,98.3991,1.0079,64.2300,97.2100
916,0.7302,72.4580,98.8154,1.2712,56.6872,93.3128,1.1177,61.5900,95.5500
920,0.6834,76.1223,99.2359,1.3758,52.6946,94.8104,1.3152,56.5900,95.7800
924,0.7197,76.1715,99.3021,1.1137,62.0518,96.4143,1.2603,59.5400,94.6200
928,0.7345,73.0074,97.6621,1.0402,63.4199,95.7792,1.0579,64.1000,96.2500
932,0.7740,73.7892,98.2906,1.0851,61.4549,97.0684,1.0809,62.7100,96.5600
936,0.7562,74.4581,98.6805,0.8635,69.1244,97.4654,0.9426,66.6400,97.3000
940,0.8028,71.6714,99.2446,0.8223,71.8296,97.8703,0.9843,65.2200,97.0700
944,0.7765,73.2884,98.2043,1.4409,50.5397,94.3081,1.0894,63.0200,96.5200
948,0.6576,75.0806,98.9259,1.0166,64.1079,96.9917,1.0538,63.6300,96.7300
952,0.7507,71.4432,98.7718,1.0790,63.9306,97.3410,1.1534,61.5900,96.4000
956,0.7564,72.7092,99.0040,0.9119,66.5977,98.2420,0.9048,68.2800,97.6300
960,0.6742,76.1194,98.5075,1.2214,57.1956,96.7712,1.1949,59.5500,96.1200
964,0.6464,78.1553,98.5437,1.1055,62.3932,96.6762,1.1367,61.5800,95.6800
968,0.6711,75.4366,99.0687,0.9991,64.4213,97.1537,0.9567,66.6400,97.2400
972,0.7562,71.0575,98.8868,1.1333,58.5510,97.3041,0.9827,65.5600,97.2700
976,0.7879,71.6603,98.3779,1.0363,62.8831,97.2758,0.9883,65.5700,97.1900
980,0.6480,76.6246,99.3210,0.8326,72.3316,97.4093,1.0290,63.7100,96.7000
984,0.6884,76.1905,98.7578,1.1651,59.0810,96.0613,1.0473,63.9500,96.4800
988,0.5733,80.1969,99.5624,1.4207,54.6524,95.1872,1.2912,58.0800,96.0600
992,0.6149,79.0258,99.5030,1.1651,60.7443,95.7983,1.1386,62.3700,95.1300
996,0.6611,74.9271,98.5423,0.8654,70.0762,98.1502,0.8882,68.7900,97.5000
1000,0.5931,79.9092,98.6379,1.0178,63.4366,96.9031,0.9814,66.6900,96.5100
1004,0.6042,78.2970,99.2731,1.0851,61.7706,95.4728,1.0539,63.0700,96.1000
1008,0.6603,77.5281,99.1573,0.7749,74.2553,98.1915,1.1318,61.8000,95.5900
1012,0.5766,80.1793,99.0040,1.2372,59.0095,94.4152,1.0202,65.0400,96.3800
1016,0.6678,75.6729,99.2754,0.7062,75.0000,99.2453,1.0545,63.2600,96.0500
1020,0.6817,73.3456,99.7243,1.3838,47.3042,93.8962,1.0396,63.3700,96.3700
1024,0.7154,75.8242,98.8012,0.8148,70.1804,97.8158,0.9260,68.0700,97.2100
1028,0.6745,76.5369,99.0779,0.9018,67.9825,98.4649,1.0000,65.5900,96.7300
1032,0.5350,80.5732,99.4692,1.0415,63.1974,96.7811,1.0475,63.8100,96.3400
1036,0.6637,76.4069,98.7013,0.9389,67.0490,97.8102,0.9962,65.0900,96.7600
1040,0.6592,77.4704,99.6047,1.0215,65.1741,96.8159,0.9707,66.8000,97.0500
1044,0.7968,71.0115,98.7487,0.8432,69.9814,97.9554,1.0069,65.1300,96.9900
1048,0.7551,73.5721,99.2256,1.0817,60.5435,96.6304,1.0446,63.8700,97.2800
1052,0.6845,74.5562,99.0138,0.9104,67.7948,96.3974,0.9561,66.8200,96.6500
1056,0.6934,76.1768,98.9433,0.8935,70.1012,97.9761,0.9778,66.4800,97.0900
1060,0.5729,79.9197,99.3976,1.0268,64.5583,96.9466,1.1304,62.1200,96.0500
1064,0.6827,76.2172,99.0637,0.9624,65.3403,96.9634,0.9081,68.1700,97.5100
1068,0.8036,70.6865,98.5158,0.9981,64.8061,97.6348,0.9696,64.9600,97.6900
1072,0.5709,79.7517,98.9494,1.0349,63.1086,97.0974,1.1664,60.3000,95.7200
1076,0.5920,79.0167,98.5075,0.8463,68.3236,97.9532,1.0528,63.8300,96.2900
1080,0.5731,80.3922,99.4840,1.0187,64.8855,96.4013,1.0602,64.1000,96.0500
1084,0.6833,74.6124,99.4186,1.0150,62.7488,98.0095,1.1525,61.2200,96.6800
1088,0.5143,81.3234,99.3597,1.2804,56.4857,95.0322,1.0423,64.7900,96.5900
1092,0.8049,70.6695,98.9373,0.9285,65.2834,97.7733,0.9785,64.5300,97.4900
1096,0.5742,78.8481,99.2056,0.8383,72.6190,97.9167,0.9200,69.0600,97.0200
1100,0.6708,75.4190,99.6276,1.0683,64.5877,98.3087,1.1496,61.1200,97.2100
1104,0.6550,77.2455,99.3014,0.9405,66.0936,97.3257,0.9704,66.1500,97.3900
1108,0.6398,75.9024,98.9268,0.9908,66.8016,95.9514,0.9807,66.5800,97.1100
1112,0.5818,80.1370,99.0215,0.9419,67.2165,97.2165,1.0236,65.2400,96.7700
1116,0.6544,76.6696,98.9592,1.0477,63.7566,95.1499,0.9315,68.1100,96.9400
1120,0.6639,75.6148,99.1803,0.9603,65.9150,98.6123,0.9561,67.4900,97.6100
1124,0.5833,80.8977,98.7474,0.6026,78.3195,98.2365,0.9622,67.2300,96.5100
1128,0.7249,74.3567,98.7578,1.0854,56.7913,97.7362,0.9551,65.8300,97.5200
1132,0.5128,82.6809,98.8138,0.7643,72.2680,98.1443,0.9359,67.8600,97.3600
1136,0.7223,72.2588,99.2325,0.9953,62.5933,97.5746,0.9891,66.0300,97.1700
1140,0.6180,78.1463,99.5122,0.7892,73.9573,97.2533,0.8938,69.6100,96.5400
1144,0.7530,72.1573,99.3624,0.9210,63.0601,98.3607,0.8949,68.3000,97.7600
1148,0.6365,77.3585,99.0566,0.6638,77.4315,98.6780,0.9252,68.0300,97.4600
1152,0.6973,76.2573,98.8304,0.8302,68.6458,98.0208,0.9265,68.6200,97.5800
1156,0.6323,78.6630,99.3590,1.4048,52.2275,96.5877,1.1792,61.2000,97.0100
1160,0.6111,79.5543,99.4186,0.6648,78.5560,98.8147,0.9486,67.6700,97.5100
1164,0.4796,82.4522,99.4376,0.9045,69.7190,96.9823,1.0647,65.1200,96.4000
1168,0.5409,82.1888,98.9270,0.7640,71.9832,98.8458,0.9669,67.8100,97.3600
1172,0.5695,79.5741,99.1288,1.1541,58.3913,97.3188,1.0998,62.9700,97.1800
1176,0.6112,77.9556,99.4667,0.9233,69.4149,96.8972,0.9605,68.1200,96.6900
