round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
272,2.3231,27.0627,81.9582,3.4451,0.0000,73.1633,3.3094,10.0000,50.0000
276,2.1829,35.4809,91.1298,4.0159,0.0000,65.4185,3.5863,10.0000,50.0000
280,2.4068,29.6060,83.5996,2.5653,21.1907,80.1211,3.2992,10.0000,50.0000
284,2.4122,22.2110,64.1988,2.3354,24.2075,72.3343,2.7214,10.0000,50.0000
288,1.8817,30.9072,89.2405,3.8497,0.0000,36.2288,3.3360,10.0000,50.0000
292,2.5254,21.8118,74.7581,3.7223,0.0000,48.2716,3.2266,10.0000,50.0000
296,2.4166,23.9964,72.6137,2.8369,22.4886,47.2603,2.9129,10.0000,50.0000
300,2.2485,22.7447,74.9520,2.7443,11.0994,51.7970,2.8115,10.0000,50.0000
304,2.0269,25.1756,83.1382,3.3618,5.1506,55.8795,3.2732,10.0000,50.0000
308,2.2085,21.5417,76.0296,2.5317,8.4034,56.1825,2.5436,10.0300,50.0000
312,2.1235,21.3450,75.7310,2.7572,9.2409,61.7162,2.7108,10.0000,50.0000
316,1.9213,25.4593,89.2388,2.9032,8.5868,68.6941,3.0449,10.0000,50.0000
320,1.7764,30.4099,100.0000,3.0067,0.0000,65.8537,2.9646,10.0000,50.0000
324,1.9972,25.5189,100.0000,4.1700,14.7296,42.8078,3.3760,10.0000,50.0000
328,2.3574,35.2498,85.2969,4.0354,0.0000,68.0000,3.5591,10.0000,50.0000
332,2.1299,22.0120,79.1833,3.7699,9.7680,25.8852,3.1167,10.0000,50.0400
336,2.0161,32.9887,87.4060,1.9809,42.4015,84.1463,3.0553,10.0000,56.6100
340,2.4013,31.1623,77.4549,4.7755,0.0000,31.2559,3.4594,10.0000,50.0000
344,1.9505,25.5963,82.3853,3.2451,0.0000,18.2262,2.7634,10.0000,50.0000
348,2.3640,30.6878,79.0476,3.3142,10.1042,66.0417,3.3608,10.0000,50.0000
352,2.2131,27.4752,83.4983,4.1304,0.0000,41.4359,3.4039,10.0000,50.0000
356,1.8916,19.1593,83.4800,3.3549,27.2227,46.3795,2.7659,10.2200,50.0000
360,1.8437,29.3559,93.7698,2.9214,0.0000,70.3483,3.3543,10.0000,50.0000
364,2.4974,34.8643,87.9958,3.9509,17.8609,56.1786,4.0920,10.0000,50.0000
368,2.1044,18.8571,71.6190,2.4709,19.4833,59.5264,2.4872,10.0000,50.0100
372,1.8703,29.3680,83.3953,4.6395,0.0000,17.0749,3.2048,10.0000,50.0000
376,2.2035,20.1665,73.1730,2.8132,0.0000,54.2471,2.9335,10.1200,51.7700
380,1.9769,45.3437,92.0177,4.5104,0.0000,62.8391,4.2641,10.0000,50.0000
384,1.8468,18.2390,90.0419,3.9103,17.3410,33.8728,3.2585,10.0000,50.0000
388,2.0559,31.4444,76.6667,2.8678,5.9886,63.4981,2.8447,10.0000,50.0000
392,2.2439,39.5270,90.9910,4.1017,7.0976,59.8226,3.7020,10.0000,50.0000
396,2.2433,25.3300,83.3333,3.3809,7.7432,33.1445,3.1991,10.0000,50.0000
400,2.1660,17.1795,70.3419,2.7459,21.6389,61.2036,2.6443,10.0000,52.4400
404,1.8959,29.4118,100.0000,3.2719,5.0916,64.3585,3.2353,10.0000,50.0000
408,1.8144,26.9702,100.0000,3.9801,0.0000,44.0631,3.4529,10.0000,50.0000
412,2.3282,22.9339,69.0083,3.0178,0.0000,37.3934,2.6703,10.0000,53.4600
416,2.1571,22.7778,80.3333,3.6953,9.5192,50.6731,3.0231,10.0000,53.1700
420,1.9057,25.1012,91.3968,2.6185,7.0549,81.0750,2.7712,10.0000,50.0000
424,2.1713,32.4762,83.4286,2.9103,18.4697,54.6174,2.9567,13.2400,50.0000
428,2.0658,31.8519,85.7407,3.8310,0.0000,51.1506,3.1346,10.0000,50.0000
432,2.0349,29.6633,91.8107,4.0760,7.9545,39.6780,3.2696,10.0000,50.0000
436,2.1890,27.9398,81.6557,3.4779,0.0000,22.3439,2.8025,10.0000,50.0000
440,2.0389,17.5493,81.9315,2.3589,31.1947,55.5310,2.5712,10.2400,50.0000
444,2.0714,21.0179,75.0236,3.0730,9.7032,33.2192,2.8409,10.0000,50.0000
448,1.6103,29.8819,93.5513,2.9119,49.7725,60.9645,3.5225,10.0000,50.0000
452,2.3689,25.8809,91.4945,4.8538,11.5308,17.7932,3.4598,10.0000,50.0000
456,2.0422,32.2929,100.0000,3.2738,11.4970,80.3593,3.7652,10.0000,50.0000
460,2.2540,19.8459,74.2775,2.1918,19.8795,56.0241,2.6418,10.0000,50.0000
464,1.6797,27.8958,100.0000,3.2523,0.0000,51.3780,3.0692,10.0300,50.0000
468,2.3983,37.0726,96.3675,4.7852,0.0000,37.5483,3.8669,10.0000,50.0000
472,1.8140,24.3129,95.0317,2.8122,0.0000,57.6882,2.8339,10.0000,50.0000
476,2.1306,38.1250,93.6607,3.8719,8.7568,66.2703,3.5743,10.0000,50.0000
