round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
376,8.1024,20.1665,60.7771,10.0076,0.0000,49.5174,8.3328,10.0000,60.7500
380,3.6596,46.7849,84.7007,6.7286,3.5262,73.8698,5.1762,13.8200,65.9400
384,6.6790,13.8365,75.5765,8.5078,6.3584,55.3757,7.0460,11.3900,54.9000
388,5.2542,18.7778,80.4444,8.2257,0.0000,35.4563,5.5823,12.4800,62.5000
392,4.4190,14.3018,95.2703,6.2602,14.8289,65.7795,4.8141,14.5700,62.9500
396,4.9682,25.3300,61.5512,6.1981,7.7432,64.3059,4.6615,10.0000,60.0400
400,9.7615,18.3761,49.8291,9.9105,0.0000,68.1178,8.3049,10.7100,56.6900
404,3.4374,29.5168,93.5924,6.5133,5.0916,56.4155,5.3258,11.6100,62.9200
408,6.5950,27.7583,76.1821,9.3309,0.1855,50.9276,8.8154,10.8900,52.4300
412,5.5798,14.0496,65.4959,6.6275,1.2180,82.5822,5.9130,12.9000,67.3100
416,6.0150,16.1111,63.3333,4.7171,26.2500,82.9808,4.9547,10.2900,66.9700
420,4.2721,21.4575,55.5668,4.1350,27.0997,63.0459,4.6123,14.6700,68.2400
424,3.5537,32.7619,76.8571,4.6977,18.2938,64.4679,4.7242,14.1500,70.1800
428,6.1259,13.2407,57.7778,4.6824,14.8536,87.9707,4.7775,12.4500,73.7700
432,4.2707,25.2047,85.9873,6.5573,28.5038,59.0909,5.9095,14.6500,66.0300
436,4.0213,31.9849,80.5268,6.7671,11.6101,47.4261,4.8844,14.3000,71.3400
440,5.7653,9.1381,68.1205,5.8431,16.8142,73.3407,5.8730,10.8800,67.7800
444,4.0522,20.5467,89.8209,5.0390,17.8082,56.0502,4.0777,12.6700,71.9000
448,5.5411,24.7048,78.0200,4.2952,30.4823,77.8890,4.8746,17.4900,70.8600
452,3.5701,30.4982,92.7096,5.9899,11.6302,81.7097,3.7279,13.6900,76.0600
456,4.2996,26.1705,81.9928,5.5509,12.5749,57.4850,5.1442,14.6300,66.2100
460,6.6250,14.7399,43.3526,7.7038,11.5462,41.6667,5.7633,13.3600,63.0900
464,4.5815,28.8610,75.1931,5.4308,22.6378,77.1654,5.1462,14.1200,75.2100
468,3.3579,19.8718,93.1624,4.3996,14.6718,64.4788,3.8715,12.4800,70.4800
472,7.7230,15.5391,81.5011,9.9240,0.0000,54.6129,6.6858,10.2800,64.1600
476,3.2587,16.7857,85.6250,4.1262,7.6757,69.0811,3.6286,11.7100,74.3600
480,4.3310,26.2870,69.8795,5.5057,9.6747,52.9966,3.4427,18.4300,75.1800
484,6.7993,11.8701,66.6293,5.9446,19.4716,77.8865,6.7474,13.2800,62.9700
488,6.9692,23.6321,81.6065,5.7108,36.4821,80.4560,7.2049,12.8000,63.9500
492,4.0387,20.8333,90.8333,5.7177,17.7543,68.9060,4.7438,15.9900,68.2200
496,3.3844,21.4286,70.3297,3.8587,3.5441,80.2682,3.7487,10.1100,63.3800
500,5.2499,23.1719,71.4150,6.5559,11.6438,66.0959,4.2249,14.1300,78.3200
504,4.0720,13.4809,77.0624,5.2082,4.7778,73.3333,4.1614,15.2500,72.5200
508,4.3571,20.7137,83.5509,5.3817,3.3298,67.5618,5.0513,12.2800,65.5800
512,4.0420,13.3659,77.2683,4.8093,11.3806,60.1679,4.9067,11.9800,64.1100
516,3.8585,38.5496,88.5496,7.4375,4.5396,69.3904,5.7659,14.0000,70.3800
520,4.9779,26.2636,53.1219,6.8367,6.5217,53.9855,5.4889,12.3000,64.5700
524,4.9529,33.8447,92.3298,9.1356,0.1050,45.2731,5.7353,10.7300,64.5300
528,5.0402,22.1441,81.8102,6.5596,0.7086,70.1506,5.6823,10.7400,64.8400
532,3.2772,26.4168,78.2450,4.5513,0.9466,73.5800,3.9414,16.5300,73.3700
536,5.9974,8.6154,67.3846,6.2008,12.4197,62.2056,4.1928,10.3100,74.2700
540,9.2668,13.6723,44.6328,5.6613,37.9704,77.7651,9.3980,10.1000,57.2600
544,3.4921,23.5014,97.9068,4.3931,28.1052,81.9583,4.7785,15.6100,70.1100
548,5.3892,31.1783,76.9552,9.5930,8.1613,45.4277,6.1656,12.6200,69.1000
552,4.0383,11.9774,87.5706,3.6473,23.5669,77.9193,3.8703,13.0900,69.8600
556,3.8322,26.3783,89.6522,7.1444,0.6924,62.0178,4.6312,20.7700,74.0300
560,4.1549,35.3862,76.5136,5.3713,9.6082,71.1754,4.5625,14.1100,75.7800
564,8.8898,10.9184,63.7755,8.0547,13.6691,80.7811,8.1545,10.2200,58.5500
568,7.8721,18.7739,62.0690,8.7941,3.0693,64.0594,6.4200,15.3200,65.3000
572,5.4461,28.7028,80.8989,8.3897,7.0157,58.5340,4.3023,17.1300,77.1200
576,3.2380,24.1195,96.0512,5.0559,20.3661,77.6888,4.8818,14.5100,72.7600
580,2.5240,57.5605,88.4073,4.8216,25.4202,78.0462,4.6777,18.8000,73.1100
584,4.3152,10.3206,82.1643,4.1972,21.7482,76.4828,4.3340,10.7000,69.8300
588,3.8096,36.4271,82.7345,6.4248,0.1095,61.0077,4.2649,12.8400,79.7800
592,5.4272,14.5548,76.4555,7.3510,0.7172,68.5451,5.5147,14.5500,64.9500
596,1.8882,52.4706,99.1765,5.3334,0.7853,63.0890,3.7421,21.7500,78.6500
600,5.6474,22.8324,79.1908,4.6812,35.9415,70.8512,6.3219,12.0400,64.6900
604,3.4682,32.3176,76.8236,4.0569,26.2703,72.0000,3.3649,21.8800,76.4000
608,4.6654,31.1475,74.2259,5.5006,11.9612,72.0905,4.6404,17.8000,72.8900
612,4.2170,37.9784,74.1904,4.8568,21.7195,85.2489,5.5727,15.9700,68.3800
616,4.1403,8.8129,71.9424,5.0323,0.2629,71.5162,3.9479,10.5400,74.3000
620,6.7139,12.3239,67.9577,5.8097,3.2124,83.6269,3.7012,14.5100,76.8700
624,4.6527,13.6410,74.4615,4.2072,14.4942,89.4942,4.4023,14.3000,69.0000
628,2.6710,35.8349,86.3039,2.5161,42.1103,86.6920,3.4390,18.2600,79.2700
632,5.8988,14.0974,72.0081,6.8840,8.6420,68.9300,5.6704,14.5800,67.4800
636,3.4299,22.4576,97.8814,4.7128,8.0389,82.8622,3.0235,17.8700,85.2400
640,3.4532,28.7800,83.8373,4.0074,15.2778,82.6852,3.7518,20.3900,80.5700
644,2.8951,35.9649,85.0877,4.6141,16.5872,57.2927,3.7836,16.6100,76.4400
648,3.6997,16.7038,75.2784,4.1491,9.6614,69.3227,3.8231,16.5900,76.9900
652,4.7402,17.9535,69.7674,4.6016,13.7864,77.9612,3.5635,18.2800,81.5400
656,3.9760,38.6364,90.7955,6.3455,23.9810,57.0616,5.3966,14.4700,72.7100
660,4.5253,8.6653,85.4582,4.1965,16.1895,71.4709,4.7889,10.2500,66.2600
664,3.2001,31.2608,84.7150,5.1599,0.0000,69.0669,3.8460,11.4900,71.1800
668,3.9664,33.3671,89.1481,6.1679,0.3254,79.1757,4.2569,13.7600,80.5100
672,6.2186,23.6735,77.6531,4.4153,27.2560,80.2947,5.5422,18.7600,67.9100
676,4.7506,18.3426,56.2384,4.9518,9.6276,51.5895,3.2704,21.0500,79.7200
680,3.2931,24.5081,84.0787,4.1465,16.9866,73.0326,3.7266,19.1500,77.1500
684,6.4744,16.1443,67.0465,7.4320,2.8169,56.4319,5.4469,14.5000,66.7100
688,3.4459,44.3841,88.8587,5.2723,20.5174,83.0508,5.1856,16.4400,76.6500
692,5.9256,13.5014,82.4482,8.4604,9.1393,47.3824,7.6272,12.6400,54.0200
696,4.9057,31.5789,82.5263,6.7685,8.2153,59.2068,7.2410,12.0900,67.4400
700,4.8420,25.1908,82.5382,5.4751,15.6477,74.7150,3.2210,19.1600,87.9100
704,4.4861,25.3673,87.9530,5.9050,10.4218,76.5509,3.4581,20.2800,87.0300
708,4.2485,16.5577,84.3137,4.9338,2.0697,66.6667,4.0951,13.6700,69.4800
712,2.1189,47.8428,89.8370,4.6752,1.6495,78.4536,3.5202,20.8200,81.3100
716,4.8748,20.8122,66.7005,5.5569,11.9385,60.1655,4.9955,16.3300,76.5500
720,4.0187,19.6078,82.8431,4.4078,23.4864,77.3486,3.4692,19.4900,82.5200
724,3.9602,25.6314,81.1038,3.7133,34.1979,76.6571,3.9366,19.4300,76.6200
728,4.5662,21.7681,87.0722,4.9901,4.1617,83.1153,3.7387,14.3300,77.2100
732,2.9456,46.2898,81.8021,2.8308,45.0450,82.2823,4.9886,16.3900,70.7900
736,7.1995,13.1313,69.8990,7.9724,21.9536,55.1257,6.8757,12.7100,62.9900
740,4.8110,18.5451,81.3525,5.3964,8.6869,59.4949,4.8735,11.8900,70.7400
744,3.8091,23.5804,87.5842,5.0290,25.6468,63.5546,4.4983,14.4800,70.2400
748,4.9782,28.3784,64.6847,5.5818,21.2810,71.5909,4.7325,16.9300,75.0500
752,3.1679,26.2381,78.8198,4.7158,5.5556,77.7778,3.7683,20.9600,80.3400
756,3.8948,28.3051,92.9661,6.8904,5.0000,63.3696,3.5376,18.9600,85.0100
760,3.1630,35.4420,94.0795,4.3742,18.1478,66.3237,4.0576,17.3000,77.5500
764,3.6486,16.4358,68.4211,4.1306,7.6208,84.4796,3.5367,18.7700,79.0600
768,4.0888,15.1448,78.0624,3.3567,26.3095,82.1429,3.9837,15.3500,70.3400
772,3.3437,19.1048,99.4541,5.6062,0.1002,60.8216,4.6070,11.6200,70.6000
776,2.8623,36.5602,95.6746,3.9780,15.8158,87.1872,3.9516,17.1300,83.1700
780,3.0274,36.8269,89.5192,5.3459,17.6410,67.3846,4.5199,19.6600,67.3600
784,4.1320,11.7109,79.7804,3.7130,20.7992,71.4139,3.6123,14.8300,75.7100
788,3.5081,30.5556,88.1481,5.1861,13.2044,81.9176,3.7343,20.4800,83.5000
792,6.5091,15.2695,78.0439,6.3322,12.2328,92.2803,6.3132,11.0500,64.9700
796,4.5842,18.5185,71.5762,5.7671,5.2740,80.0414,4.9868,16.2600,69.6200
800,2.5216,37.5657,98.5114,5.2738,19.2025,73.4523,3.2358,24.2800,81.5300
804,5.2750,13.0306,90.5232,5.2621,12.8855,77.6432,4.0583,18.6700,84.0300
808,4.3136,12.7799,86.3806,5.1342,5.0815,70.4698,3.8398,14.4400,82.4300
812,6.1482,26.8250,84.0809,9.5809,0.0000,44.2771,5.4194,13.6400,66.9400
816,4.8700,13.9142,78.6736,3.7594,25.7005,92.0773,3.5793,18.7300,81.0800
820,5.1547,11.0603,74.0402,5.0525,8.5929,88.2922,4.7782,12.8400,65.5900
824,3.8765,36.0924,93.7440,6.1055,14.4751,76.9061,5.5272,13.8200,73.5500
828,7.0095,13.9267,61.5707,6.7688,10.3484,52.4590,6.4717,10.8300,65.8200
832,3.3701,25.3846,94.7253,6.1928,0.0000,69.2375,4.6241,10.8600,77.2400
836,3.9669,8.9000,76.1000,4.3286,3.9487,62.9812,3.4478,12.1100,74.0800
840,2.9845,37.4790,88.2353,2.9291,38.1107,89.5765,3.1651,26.4600,81.2800
844,3.9052,23.6043,89.6180,5.3353,5.3421,75.5389,4.4846,15.8100,78.9100
848,4.1756,27.4002,85.1133,5.2514,20.1733,77.4752,4.8958,17.9600,72.2400
852,3.6699,27.7067,70.1620,3.8361,22.5472,72.8302,4.1027,18.7300,73.3500
856,2.6645,31.6713,92.6131,2.9628,22.2960,96.3947,2.9390,22.6600,86.4100
860,4.5479,43.7030,88.0639,6.3910,13.6444,86.2676,5.0987,22.2000,79.9700
864,4.7557,15.2239,88.1592,5.1075,8.2867,75.1400,4.2109,17.3900,80.3700
868,3.6099,23.3853,97.4388,4.9236,11.8068,86.5832,3.9083,17.6900,88.2700
872,3.7764,23.5552,92.2067,4.2743,18.2292,80.1042,4.0113,16.1900,79.2500
876,2.2313,37.1429,93.7327,4.3194,8.0943,76.5369,3.7783,19.6300,76.9200
880,2.4107,42.7979,91.5026,6.1172,3.8012,53.8986,4.0359,19.5800,70.9400
884,3.3725,19.9642,89.7941,4.3746,7.3607,83.3859,4.5170,10.4200,70.1000
888,3.9288,28.9272,87.0690,5.1516,11.6788,79.6663,3.8617,16.6400,81.0700
892,2.7255,29.9238,99.5647,5.5870,12.1163,47.2536,3.4646,18.8900,73.5400
896,5.4647,16.4968,84.1520,4.8182,22.2680,72.5773,4.9541,17.5900,77.4700
900,3.7110,41.0537,82.4056,6.0897,10.0000,68.9888,4.1469,21.3500,76.9400
904,4.6645,29.6421,86.1298,5.1401,15.3543,86.6142,4.9942,17.3400,76.3200
908,3.7144,14.3506,98.1835,3.7469,15.1709,84.2949,3.3310,20.8000,81.5800
912,2.9363,35.5292,93.0886,4.3812,19.4805,83.2251,3.4231,23.0900,81.8200
916,2.5072,29.9145,87.6543,4.1246,16.1426,85.6394,3.4839,22.5600,83.2800
920,3.4482,20.4250,75.3247,2.9888,29.6736,90.9001,3.0896,20.2100,85.8800
924,3.7159,22.0681,88.3985,5.1732,17.5105,67.4051,4.5584,16.7000,70.1000
928,2.8058,50.3421,97.6540,4.6126,28.5988,81.3820,3.1279,27.2600,85.8200
932,1.5385,54.5040,98.0616,2.2798,36.5031,97.1370,2.6931,28.3100,89.2800
936,3.2731,30.8534,82.6039,4.0271,24.7495,90.5812,4.1458,21.7400,83.6200
940,1.6306,53.2199,95.8688,3.5740,21.6749,87.9310,3.5457,21.2100,83.8700
944,3.8530,27.0724,86.2539,4.5286,20.5179,76.8924,3.4544,22.7600,85.7800
948,2.6893,39.2542,91.0697,2.6646,28.6680,92.9537,2.8026,31.5700,88.4000
952,2.4617,45.4797,96.7712,3.5584,21.7984,88.3742,3.2640,28.1100,81.7500
956,2.7921,22.7224,98.6066,3.4859,23.3042,78.2276,3.5587,14.7700,82.2700
960,3.1384,31.3348,91.8552,4.4392,17.3592,86.3343,3.7638,23.6000,78.8000
964,4.1003,20.9052,89.6552,5.5229,17.3956,69.9801,4.7159,13.3600,80.2300
968,5.1994,11.1408,80.4813,3.8584,29.8027,76.1163,4.3270,14.4800,77.6100
972,1.4169,56.8182,100.0000,3.8980,14.1190,88.3314,2.9698,24.1500,89.5300
976,3.1921,38.2755,94.6372,5.8909,8.5177,81.6372,3.6031,25.0900,82.8800
980,3.6031,28.1763,91.3570,4.5963,12.5000,80.9267,2.5700,26.9500,85.1700
984,2.5200,41.7085,90.5779,3.2214,27.2727,92.4051,3.3382,24.0800,85.9000
988,3.0350,35.8974,95.3602,3.3188,27.6098,79.4146,3.2750,19.2400,83.8300
992,4.9774,16.8860,84.9781,4.0385,12.1528,90.7986,4.3151,15.9900,83.3000
996,3.2690,29.6619,94.3293,3.7689,19.2243,88.5329,3.8438,17.1900,78.5900
1000,4.9152,9.8126,83.2415,5.2269,2.1570,79.5513,4.0820,13.3300,77.7500
