round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
252,2.6646,8.3957,76.5586,2.5360,18.1327,56.4043,3.1039,10.2800,50.5300
256,2.3921,25.7752,100.0000,3.2998,25.0781,45.0000,3.5901,10.2800,49.1400
260,2.5383,15.8863,80.0167,2.6883,20.0917,58.3652,3.1246,9.8000,51.0300
264,2.8241,31.3037,90.2420,4.5263,0.0000,56.9126,4.3445,9.8000,50.0100
268,2.5763,15.2919,88.1372,3.3627,6.5149,49.6075,3.3984,10.2800,49.5200
272,2.7326,9.6195,71.0696,3.8419,6.9767,29.6064,3.3149,9.8200,50.2800
276,2.7313,11.2988,64.4139,3.4194,0.0000,57.2305,3.3113,11.3500,51.3200
280,2.7986,10.9984,74.7270,3.6328,0.0000,32.0000,3.1752,10.0900,51.7800
284,2.9056,16.5210,57.4301,3.8185,9.3130,43.2824,3.4636,9.5800,51.0900
288,2.8380,17.4551,67.7814,3.3315,0.0000,65.4310,3.3187,10.3200,50.5900
292,2.3005,34.7128,78.8007,4.0264,0.0000,43.9446,3.6588,8.9200,48.6500
296,1.6435,52.6063,100.0000,3.9753,10.5618,43.5955,3.8975,10.3200,49.7800
300,2.6119,16.8007,78.2842,2.9132,24.3455,54.3848,3.3515,9.8000,49.1900
304,2.3847,10.2528,100.0000,3.9090,12.7861,40.9629,3.5312,10.0900,51.2600
308,2.2399,28.7081,74.8325,3.6376,6.6004,43.2188,3.4748,9.8200,51.6400
312,2.3662,10.0543,66.7799,3.6161,0.0000,30.3220,2.9881,8.9200,48.3800
316,2.7882,17.8771,88.9864,4.7386,0.0000,33.4158,4.1309,8.9200,49.9800
320,2.4616,27.2579,82.9129,2.9042,15.5979,69.3241,3.3813,10.2800,51.5700
324,2.9031,9.7978,67.5739,3.1416,13.6318,47.4627,3.2512,10.0900,50.3700
328,3.0254,5.1174,56.7114,2.9953,7.1795,61.0256,3.3448,9.8200,50.0300
332,2.8569,9.1533,67.6583,3.4835,0.0000,57.4209,3.2301,8.9200,49.4100
336,2.6487,23.8722,79.4173,3.3201,17.9508,69.3443,3.9212,8.9200,50.2000
340,1.9276,23.2645,100.0000,3.7235,13.6526,49.2495,3.7537,9.8200,49.2500
344,2.6192,23.9510,73.6888,3.9457,0.0000,50.3535,3.6361,10.2800,50.2400
348,2.6981,11.2710,77.0584,3.1394,22.6079,52.6266,3.4808,9.8200,50.5800
352,2.7039,8.9939,71.7988,2.9473,11.5258,46.6520,2.9904,10.0900,48.7100
356,2.7141,27.4443,60.8919,3.5816,9.1703,40.5386,3.3637,10.0900,48.1500
360,2.2144,31.5534,90.0000,3.1552,15.0992,60.8283,3.4097,9.5800,50.8600
364,2.8377,10.9020,77.0196,3.2898,15.2788,39.3917,3.3658,9.7400,51.0500
368,2.1760,35.9352,80.5596,3.5850,17.9526,44.9198,3.5147,9.8000,50.6500
372,2.3459,30.4230,86.9487,3.5999,5.6637,49.6460,3.4209,9.8200,50.9400
376,2.6507,10.2786,85.3987,2.7602,28.0728,64.8710,3.2703,11.3500,51.0300
380,2.3284,5.9446,91.0423,3.2584,16.6422,54.9853,3.3054,9.8200,51.1200
384,2.5269,22.4954,84.5173,3.7754,13.7660,45.3638,3.9292,9.8200,50.1500
388,2.4730,17.1739,95.0000,3.2264,7.8464,66.3606,3.5003,10.0900,50.2600
392,2.9994,20.6203,68.2313,3.5134,10.2041,62.6701,3.6146,10.3200,50.3700
396,2.9665,25.4475,88.9494,2.7128,36.1158,63.9693,4.0667,9.8200,49.7700
400,2.8708,34.1294,89.8507,4.2336,15.3785,31.5538,4.3410,9.8200,49.7700
404,2.1048,42.8102,92.6048,3.8388,0.0000,54.5677,3.6990,9.8000,51.2700
408,2.5309,15.1092,82.3581,1.9508,35.2332,91.7962,3.4079,9.5800,49.3900
412,2.8007,6.0987,51.6592,2.8106,0.0000,80.1407,2.9563,10.3200,50.0700
416,2.1321,30.0298,100.0000,4.6769,0.0000,24.5754,3.7129,10.3200,49.9700
420,2.6209,35.7790,100.0000,4.6274,9.6461,40.8050,4.2891,9.7400,50.2300
424,2.8860,24.6122,77.3526,3.7327,0.0000,59.8463,3.6441,11.3500,51.2900
428,1.8975,32.9144,100.0000,4.9726,0.0000,9.6939,4.1609,10.2800,50.0100
432,3.0559,12.2572,87.2070,3.8165,7.6482,52.6769,3.8013,10.2800,50.8300
436,2.6771,35.3055,90.6887,3.5555,21.7459,52.3772,4.1918,9.8000,51.5700
440,2.7017,7.8558,88.5397,3.6870,0.0000,59.4013,3.5511,8.9200,48.3400
444,2.8885,7.1228,69.2596,3.3497,7.7344,44.9219,3.3220,9.5800,50.8100
448,2.8177,7.1656,62.8185,3.4687,0.0000,44.9115,3.0353,9.5800,50.2600
452,2.2332,29.3924,94.0066,4.1096,0.0000,37.4259,3.5810,9.7400,50.3800
456,2.4283,6.8666,90.6867,3.3285,7.9258,35.1602,3.1365,10.2800,48.7000
460,2.6407,7.9602,89.0547,3.5261,14.0503,27.9271,3.3130,10.2800,51.6200
464,2.5016,21.0985,85.0044,4.2966,0.0000,30.6542,3.4547,9.5800,50.0800
468,2.6133,13.8400,82.7200,3.8114,0.0000,28.1176,3.3451,8.9200,48.6700
472,2.2009,35.4940,91.7558,4.6156,0.0000,23.7973,3.7593,9.8000,48.2100
476,2.4144,27.1820,80.1330,2.6710,34.9262,56.9939,3.3374,9.8000,49.7400
480,2.7794,22.4283,89.7133,4.1641,18.7665,27.3128,3.8081,10.2800,50.7500
484,2.9574,9.1542,64.1791,2.9117,25.9259,54.1446,3.1686,10.2800,49.4400
488,2.8910,13.0125,74.4207,3.6312,14.9961,57.7312,3.5524,9.8200,49.4100
492,2.3059,15.0708,92.5895,3.7580,12.0147,45.7143,3.4440,10.3200,50.2100
496,2.3293,14.4535,81.3008,3.2402,0.0000,32.6199,3.0698,8.9200,49.4100
500,2.7695,8.4848,61.2121,3.7400,6.9573,47.2171,3.2519,10.2800,50.9900
504,2.5564,19.4419,82.9767,3.9899,0.0000,33.4959,3.3909,11.3500,51.7800
508,3.0018,8.4693,70.7848,2.5713,22.2474,82.6546,3.3169,10.1000,49.2100
512,2.1861,11.2637,100.0000,3.6493,0.0000,57.7163,3.3298,9.5800,49.6800
516,2.8242,29.0837,66.0558,4.3246,0.0000,36.1391,3.6896,9.8000,49.2600
520,2.4167,9.8246,85.0877,3.3665,10.4816,52.0302,3.3445,9.7400,49.7800
524,2.6761,6.9546,83.0893,2.7725,16.6065,54.7834,3.1703,9.7400,48.6000
528,2.2050,39.1304,84.9638,3.2251,15.0510,54.9320,3.5036,9.8000,51.8500
532,2.1540,11.4348,100.0000,3.1721,16.0185,38.2407,3.1688,9.5800,51.3500
536,2.9153,9.5911,65.5019,4.0186,0.0000,26.1182,3.2342,9.8200,51.1700
540,2.3141,32.9480,91.2469,2.8017,14.8213,78.7271,3.5174,9.8000,49.2200
544,2.3802,23.3242,83.2421,3.5028,17.9607,52.1048,3.5636,10.2800,48.9200
548,2.1860,35.1426,92.7323,3.2688,19.2599,70.3953,3.6063,10.1000,50.0100
552,2.8301,14.8282,67.7215,3.0755,18.8272,70.1389,3.3277,9.8200,50.7700
556,2.8348,20.5524,69.6994,3.3560,12.1610,48.2065,3.4537,10.0900,48.9500
560,2.5328,11.2827,94.0900,3.8024,0.0000,49.9535,3.4617,10.2800,49.5700
564,2.8138,15.5606,74.7521,3.8973,12.4183,34.1503,3.6222,9.5800,49.2600
568,2.6071,9.8086,77.3525,2.4170,28.5714,80.0170,3.1348,10.1000,48.8600
572,2.7862,13.2808,74.1662,3.3923,0.0000,51.7529,3.2060,10.1000,50.5900
576,2.3601,26.9790,100.0000,3.8378,0.0000,64.0728,3.8934,10.3200,49.9100
580,2.3755,15.1090,90.7321,3.7333,0.0000,31.6139,3.2487,10.1000,48.6600
584,2.5694,20.2107,100.0000,4.3606,7.8112,31.0822,3.8977,10.2800,50.1100
588,2.5226,20.2487,100.0000,4.2033,8.6486,28.0309,3.7970,10.3200,51.6000
592,2.2805,22.6884,100.0000,3.5012,8.6359,43.1796,3.5686,9.8200,50.1000
596,2.2922,25.1601,100.0000,3.6794,18.1034,48.7931,4.0814,9.7400,51.2800
600,2.3332,38.1467,91.3514,3.2380,25.3953,56.0000,4.0365,10.2800,51.0500
604,3.4869,13.8403,71.3308,3.7274,15.8182,53.2727,3.8570,10.2800,52.1400
608,2.3487,29.9411,79.3103,3.3654,3.5159,32.5429,3.3490,9.8200,49.0800
612,2.9273,9.5279,57.6824,3.1587,7.2757,52.2231,3.2263,8.9200,48.9600
616,2.7442,10.4784,71.6781,3.0507,9.5917,61.2443,3.2755,8.9200,49.4400
620,2.3894,32.3817,100.0000,4.4752,0.0000,55.5452,4.0728,11.3500,50.3900
624,3.0748,20.4678,84.6979,3.5764,26.8293,35.5401,4.1627,9.7400,49.9100
628,2.3478,9.9897,79.1967,3.2591,6.5913,52.5424,3.0185,9.8200,51.2900
632,2.9136,14.3105,69.0373,3.5951,0.0000,51.2554,3.4062,8.9200,49.1700
636,3.2985,20.2930,86.3736,4.5063,10.4466,33.1738,4.1503,9.7400,48.6000
640,2.9355,7.8512,65.5372,3.3285,8.1493,34.2727,3.0777,11.3500,49.9300
644,2.6392,26.5746,74.1156,3.2658,10.9185,43.8475,3.3758,10.0900,48.6700
648,2.4120,11.4213,84.0948,2.8320,17.6849,63.9871,3.0971,10.1000,51.5600
652,2.4948,30.0169,100.0000,4.3245,11.9874,30.2050,3.8094,10.3200,50.2600
656,3.0185,15.3612,79.6198,3.7734,20.6774,45.9893,3.8606,10.2800,50.0100
660,2.9929,30.1812,74.2317,3.7806,18.5468,62.7151,4.0843,9.8200,51.3400
664,3.0054,18.0471,85.0044,3.8959,17.5805,31.0705,3.7886,9.8000,50.6500
668,1.9685,21.1424,100.0000,4.2839,0.0000,23.8540,3.4789,11.3500,50.2700
672,2.3057,34.0856,82.8016,4.0025,0.0000,29.1381,3.4656,9.8000,51.1600
676,2.9299,19.9021,80.8320,2.5461,38.9124,80.1554,4.0551,10.3200,49.8300
680,2.5866,23.4547,81.4564,3.6077,10.5523,41.9132,3.6384,10.3200,50.9600
684,2.6371,8.7747,78.1028,3.1408,0.0000,56.1738,3.0180,11.3500,50.1100
688,2.7953,13.3660,67.8097,3.3204,0.0000,48.1633,3.2055,10.0900,49.9800
692,2.1353,26.6436,100.0000,3.9509,0.0000,57.3043,3.7519,9.8000,50.8300
696,2.4760,10.9555,76.1120,3.4931,0.0000,55.5669,3.1035,8.9200,49.9900
700,2.4843,18.2737,74.8056,2.8326,13.1236,54.1827,3.0543,11.3500,50.7700
704,2.4238,23.7598,80.0696,4.1260,0.0000,24.8337,3.6185,10.1000,49.5200
708,2.3418,16.3934,90.2550,3.6587,4.9763,52.9226,3.5267,9.7400,49.7300
712,2.5321,19.8269,81.2746,4.5428,0.0000,34.4741,3.7103,10.0900,50.8600
716,2.4492,8.2192,56.5297,2.7310,12.1917,56.0254,2.7115,8.9200,49.7600
720,2.5435,14.8305,70.3390,2.3290,30.7559,61.2511,2.9646,10.3200,48.6000
724,2.8436,9.8323,62.2713,2.3253,33.4657,85.6008,3.0107,9.8200,51.6800
728,3.1582,19.0951,95.6288,3.2524,18.8482,74.1960,4.1536,8.9200,49.9900
732,2.5448,22.2391,80.1219,4.4348,0.0000,9.0105,3.5554,8.9200,48.3800
736,2.8955,24.7285,75.1880,3.3504,12.7067,73.1941,3.8691,9.8200,50.5800
740,2.6383,10.6564,73.4015,3.7959,0.0000,35.3395,3.3059,9.5800,51.1400
744,2.5563,11.9215,78.3310,2.5789,25.9661,76.0000,3.2911,8.9200,50.0400
748,2.9177,25.8356,71.3640,4.6603,0.0000,42.8323,3.9190,9.8000,49.2200
752,2.4221,23.1115,83.9029,2.7864,22.8333,63.0000,3.4082,11.3500,50.4500
756,2.8782,15.6156,60.5856,3.2205,5.8425,61.9814,3.2165,10.1000,50.5300
760,1.8992,34.1424,100.0000,4.3150,11.0338,37.0775,3.8856,11.3500,50.4200
764,2.6254,22.5781,83.1865,3.4769,0.0000,66.5663,3.4914,9.7400,50.8100
768,2.8498,12.1423,61.3302,2.6341,29.3801,55.5256,3.0661,9.8000,51.3000
772,2.3703,22.9584,76.2712,3.5399,13.0658,36.8061,3.3897,9.5800,50.0100
776,2.2696,16.9099,87.6395,2.8113,11.8349,69.1743,3.0923,10.1000,49.3900
780,2.6157,21.8439,87.6246,2.8443,35.0560,74.2463,3.7615,9.8200,50.9400
784,2.7525,8.9005,75.9910,2.7875,26.4578,55.1784,3.2122,9.7400,49.7300
788,2.5792,10.1411,100.0000,2.9364,19.5884,69.8933,3.6278,10.1000,51.8700
792,2.6862,19.5926,100.0000,2.7241,29.5957,84.2105,3.9282,9.8000,50.8300
796,2.8807,17.9508,77.0492,3.0761,15.9624,71.8310,3.6275,10.3200,48.3800
800,2.8425,13.0016,62.0385,2.9852,24.4730,47.1127,3.2346,10.3200,51.8600
804,2.7277,9.2262,74.5536,3.0243,11.6349,52.8586,3.1779,10.1000,48.8400
808,2.9471,7.5000,70.3571,2.5135,19.9664,74.9161,3.1206,9.7400,48.3400
812,2.8596,10.6241,72.3626,3.5394,4.5348,23.3776,3.0642,10.2800,51.3500
816,2.1061,29.6296,100.0000,3.7304,15.2104,52.5890,3.8302,10.2800,49.5200
820,2.1437,24.8297,100.0000,4.1096,6.3241,36.5217,3.6822,9.5800,49.0400
824,2.1377,7.2833,94.5375,3.4223,12.9664,19.4030,3.0677,10.0900,50.0700
828,2.7378,11.6923,88.0000,4.1680,11.9966,25.2517,3.8737,9.7400,50.4200
832,2.9570,7.6184,68.7028,2.8735,21.9577,52.0282,3.1092,9.7400,50.6100
836,2.7592,13.7931,78.2214,3.6630,12.3766,39.1800,3.5344,9.7400,51.2700
840,2.6797,14.8969,93.2009,3.9296,0.0000,32.3171,3.5256,9.8200,48.3800
844,2.6338,8.1770,73.8935,4.1324,0.0000,16.8207,3.3201,10.1000,51.0900
848,3.0034,25.5039,76.5995,4.6198,12.4684,26.2005,4.2003,9.8000,50.2900
852,2.8348,19.9320,86.5232,3.1201,14.6322,71.2207,3.9732,10.1000,49.1300
856,2.7804,11.4910,81.9563,3.3995,8.1315,45.3287,3.3083,9.5800,51.4000
860,1.5729,44.9335,100.0000,3.5990,11.8289,58.9765,3.6448,10.1000,51.8700
864,2.9172,20.1092,69.3358,3.9887,6.7233,50.4600,3.6834,10.3200,51.3500
868,3.0674,20.3598,89.2886,4.2148,11.1548,58.2875,4.1566,11.3500,50.4500
872,3.2789,17.5969,76.5891,4.1199,7.2564,35.4527,3.9723,9.8200,49.4100
876,2.6692,10.1988,74.8487,3.4417,0.0000,22.7975,3.0045,9.8000,49.6100
880,3.3091,25.4054,74.5174,4.0260,11.8545,51.9273,4.2720,9.8200,50.2100
884,2.7351,13.3274,77.2286,3.8921,0.0000,29.7109,3.3715,10.2800,48.8400
888,1.9482,32.8788,100.0000,3.3060,13.9369,75.4832,3.7173,10.1000,51.6400
892,2.7810,9.5522,41.5672,2.0067,27.3643,89.4574,2.7651,8.9200,50.2100
896,2.8594,10.5380,68.8283,3.7037,0.0000,33.3333,3.2181,10.2800,49.7900
900,2.7176,6.3010,75.1668,3.6014,8.7227,16.5888,3.2010,8.9200,49.6300
904,2.3641,7.8873,89.2019,3.0277,21.6315,35.2513,3.1406,9.8200,50.1000
908,2.6359,10.8833,100.0000,3.0399,4.9053,66.2651,3.4272,9.7400,49.5200
912,2.7458,11.0443,78.2119,2.9477,16.5775,50.0382,3.3500,9.7400,48.1600
916,2.0434,44.6565,100.0000,5.3050,7.0069,54.3793,4.9134,10.2800,49.5800
920,2.5584,30.4458,74.5164,3.6610,0.0000,50.2246,3.6736,9.8200,49.8700
924,2.1315,37.6603,100.0000,4.4338,0.0000,38.5551,3.9024,10.1000,51.0500
928,2.7461,32.1869,100.0000,4.2254,11.0904,63.5601,4.5212,10.3200,51.1600
932,2.6352,20.4793,100.0000,4.3370,9.0238,28.6300,3.9972,9.8200,50.1100
936,2.9243,18.7678,65.9716,3.1046,10.0000,60.6504,3.4745,10.1000,48.3800
940,3.0244,21.1406,88.0039,4.7781,0.0000,27.4637,3.9912,9.8000,49.7800
944,1.9142,44.3709,100.0000,3.4813,11.8339,67.0846,3.9504,11.3500,50.1100
948,2.8261,14.4568,86.9974,3.4717,18.1534,60.0156,3.5799,9.8200,51.3400
952,2.6181,28.7577,76.0736,4.3808,0.0000,31.6033,3.7609,10.1000,50.2600
956,2.1498,7.4639,100.0000,3.2128,15.0579,59.9421,3.4158,11.3500,51.3000
960,2.2585,22.0641,92.6690,2.7513,31.7881,58.7748,3.3563,9.8000,49.5700
964,2.7892,19.7345,76.1062,3.8664,0.0000,35.5372,3.5121,9.7400,48.3400
968,2.9869,33.3049,76.7720,4.3850,9.9668,55.9801,4.4502,8.9200,48.3400
972,2.7269,5.7559,90.0230,3.8385,0.0000,38.3128,3.2808,9.8200,51.5700
976,3.3994,15.3209,68.2195,3.6648,7.5416,73.1636,4.0168,9.8200,48.8600
980,2.7853,22.3917,86.9181,3.7913,6.3786,71.2963,3.8863,10.0900,48.6900
984,2.3081,8.4307,92.8214,3.5071,0.0000,43.3778,3.0590,11.3500,51.0400
988,3.4749,22.8926,88.4298,4.0643,15.2094,60.1029,4.6055,9.7400,50.8100
992,2.7094,28.6119,92.5401,3.6221,24.2038,63.6943,4.1125,10.0900,49.1300
996,1.7939,46.5398,100.0000,3.9006,9.5101,53.6984,3.9925,10.1000,48.9700
1000,2.8674,21.8200,76.3209,3.7921,9.4367,36.3570,3.6815,9.8000,48.9200
