round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,5.5088,19.8307,70.1330,7.4841,4.8711,52.2445,7.2282,10.0000,50.0000
8,3.5905,16.5701,74.0440,4.6289,8.3591,36.3261,4.3545,11.1133,51.2078
12,2.5575,18.8488,67.8330,2.5274,21.1670,56.4073,2.6009,15.5156,64.7867
16,4.0367,25.9843,61.4173,5.4042,7.2072,34.1341,4.6822,10.7444,56.7433
20,5.2649,7.3276,56.1422,5.1184,5.5617,54.5050,5.1475,10.0000,56.2678
24,3.8499,13.7673,70.6510,4.6622,11.2975,54.8098,4.4629,10.6011,62.7267
28,3.0691,18.0023,83.2753,3.0634,20.8428,87.0159,3.3272,16.5344,71.2589
32,2.6321,11.5385,69.0110,2.7538,18.7571,55.5932,2.6410,13.9989,63.2800
36,3.5144,20.9397,75.7916,3.6943,20.5819,69.5043,3.7370,17.1011,73.8456
40,4.7619,11.7899,50.3751,5.4785,0.3695,37.6847,4.6076,10.6344,53.4322
44,3.1428,23.7942,75.9914,3.2908,23.7668,72.0852,3.4713,16.2756,67.5889
48,3.4375,23.7603,79.8554,3.7556,26.1557,74.2092,4.3063,17.7156,71.2733
52,3.9464,25.8440,79.8603,5.0333,15.1358,60.9314,5.1512,16.3833,65.6767
56,5.6719,20.0000,75.2284,6.6288,6.5410,55.8758,5.5863,17.3656,69.9233
60,3.2320,18.2152,70.9046,3.9053,17.2705,63.6473,3.8963,16.9544,65.9089
64,3.6134,21.3886,65.0616,4.2159,10.7482,69.3361,4.1506,15.9578,62.9200
68,3.1095,24.0625,69.2708,4.2223,5.8763,63.9175,3.6116,15.1378,63.9278
72,4.3252,26.6736,72.2803,3.5758,27.7070,84.1826,5.0146,18.4211,64.7511
76,2.4857,24.3184,83.4242,2.9305,9.3713,89.2052,2.7343,18.0900,76.5778
80,3.2178,27.1930,79.3860,3.4523,20.3681,73.9877,3.7258,16.5022,68.5844
84,4.3336,7.7951,77.2829,3.1506,27.2295,84.6611,3.9704,18.4356,69.8522
88,2.5298,27.5815,83.0163,3.0246,13.5314,79.5380,3.0858,15.0100,78.5011
92,3.4869,34.8411,80.6846,4.8138,11.6082,67.7146,4.4289,19.6833,69.5367
96,2.4054,22.1610,84.6748,2.8287,8.5937,80.6920,2.4648,18.6578,81.2622
100,2.8387,31.3208,86.5409,3.5425,26.1458,67.0833,3.6271,18.3378,75.5811
104,3.8073,23.8717,83.3729,3.9922,25.3056,77.9951,4.6446,15.6967,72.6344
108,3.0010,35.6223,82.0815,4.7150,20.7627,60.5932,4.4174,18.7378,65.1689
112,4.5185,18.5664,70.1528,5.5031,12.6316,44.4211,4.6550,19.3522,66.5167
116,5.1114,25.6805,86.9822,5.4919,18.3603,73.3256,5.5755,15.8544,76.6567
120,2.4937,24.4292,92.8082,2.9472,6.4477,85.1582,2.7792,18.4144,85.6256
124,3.2461,24.8677,90.8995,3.1780,35.9539,86.3732,3.6741,20.5656,81.3256
128,2.6219,34.1121,93.2243,3.3123,30.5463,83.9465,4.2298,18.9933,72.9556
132,2.9205,13.1637,89.3805,2.4919,34.7126,86.2069,3.0971,20.6100,80.0756
136,2.6913,19.4131,87.3589,3.3695,23.2000,81.1429,3.6038,13.7211,74.3467
140,3.4432,22.1557,85.2695,4.4292,17.8429,67.1105,4.5382,18.0589,67.6522
144,3.1887,29.3911,68.1499,2.9698,28.8191,73.5645,3.3401,25.3878,70.3644
148,3.5123,15.8325,64.4535,3.8410,13.7845,75.4386,3.4447,19.7622,73.1411
152,2.9839,25.7497,76.5253,3.9931,13.1986,63.9715,3.6508,23.3278,70.0944
156,3.3626,24.6955,76.8549,3.8077,17.3866,76.1339,3.8310,19.0044,70.3978
160,2.2847,31.6193,91.6849,2.8646,17.1369,83.4901,2.8378,20.0922,84.2911
164,3.1696,21.8293,77.0732,3.7685,14.3992,66.2363,3.3672,20.2244,75.0822
168,2.4359,37.8947,90.3158,3.0983,23.3950,84.1132,3.2608,21.1244,82.0033
172,2.5122,42.3926,86.6434,3.4836,24.3848,76.8456,3.5456,23.2689,73.0756
176,2.9229,28.8708,76.4843,3.2999,16.2818,74.7113,3.2431,22.4500,74.0511
180,3.9746,19.1489,76.2411,3.6446,26.9704,72.7833,4.5498,15.4722,67.0744
184,2.3730,37.6323,81.6169,3.2419,21.6341,85.8458,3.2869,22.0878,79.0111
188,3.6121,27.7710,80.5116,4.0900,23.1214,80.4624,4.2974,18.2322,79.6400
192,2.6086,34.0085,88.1663,2.5297,32.6389,86.4583,2.9834,23.0722,82.6067
196,2.5297,29.9659,90.6924,3.0939,23.2657,85.4856,3.2060,20.1022,83.3933
200,2.6160,36.0043,88.9957,2.5910,35.5191,81.6393,3.2679,25.0444,82.6611
204,4.1061,16.6667,76.3218,4.1923,12.6238,71.4109,4.1692,17.7344,72.0489
208,2.9380,40.9091,84.3552,3.0712,35.4803,84.4978,3.8619,25.9911,78.4456
212,3.4535,22.7273,89.9522,4.3704,22.8461,71.7328,4.2382,20.8200,76.9033
216,3.0627,31.3023,87.2162,2.8205,33.8028,85.9155,3.5679,23.0822,78.8633
220,4.0066,23.1788,85.3201,5.7836,12.3583,56.0091,4.7507,20.5656,71.1689
224,2.7455,37.1078,90.4502,3.4263,29.3855,66.8156,3.4183,24.4400,74.5400
228,2.6357,37.7049,85.2459,3.8318,23.4327,71.9424,3.8626,21.7811,74.3667
232,2.6793,17.7230,78.1690,2.7283,16.0815,77.5764,2.8462,15.7389,74.9911
236,2.9353,28.8832,85.7510,3.4310,21.7391,70.1528,3.3382,22.0289,77.2456
240,2.0747,48.1595,92.4335,3.6118,25.4197,81.0552,3.5660,24.6544,77.7889
244,2.6760,18.9441,83.5404,2.7319,19.1441,79.7297,3.0669,16.5400,73.2356
248,2.1902,42.1233,93.1507,3.5393,18.0105,67.7487,3.2992,23.1178,78.4956
252,2.6565,34.4000,84.7000,3.2174,24.7277,78.3224,3.1814,26.5144,77.8289
256,2.3342,30.8872,87.6232,3.2470,12.3113,78.0488,2.9710,21.0856,75.1656
260,2.4791,28.9634,95.3252,3.0627,23.3471,87.0868,3.1813,22.3878,87.2267
264,3.4734,24.8821,85.0236,4.5994,18.2217,67.5082,4.2424,22.2678,70.5411
268,3.0853,42.2247,90.3519,4.8709,22.9714,72.1143,4.8425,23.2556,75.4289
272,2.1026,39.1204,92.2454,2.9518,26.2183,81.9688,2.6966,26.1978,87.5078
276,2.7215,28.2839,89.0890,2.6355,33.1770,78.3118,3.0515,25.8233,80.7856
280,2.5391,41.5167,96.2725,4.2304,12.8099,83.1612,3.6273,22.0000,86.8000
284,2.3233,33.3713,95.4442,3.4627,24.1573,83.5955,3.6582,22.5989,78.0978
288,2.4757,40.7942,88.2070,2.6606,39.7849,91.3978,3.4954,28.5356,81.3278
292,2.0669,35.6851,88.4458,2.4930,30.5335,87.1737,2.3904,33.1022,85.8756
296,3.3542,35.4458,86.2513,3.9466,26.4948,79.5876,4.2473,23.0433,77.7267
300,2.9950,34.2825,85.5353,3.8226,28.7234,76.3593,3.8594,23.5856,81.4067
304,2.4180,30.0903,88.7663,2.5331,28.7037,85.3009,2.5259,29.9511,84.4600
308,1.7790,50.0000,95.4106,3.4467,16.1200,90.6279,3.0367,27.1422,90.7033
312,1.8086,47.1164,96.4091,2.4770,38.8480,94.2402,2.9289,28.5311,90.4144
316,2.1280,35.1351,92.0094,2.4375,30.6667,90.6667,2.5628,29.2933,87.9278
320,2.1575,42.6374,91.0989,3.2081,30.9893,84.7437,3.3187,27.2478,78.3822
324,2.4544,37.0463,91.4894,3.1660,32.9361,78.4399,2.8810,34.9589,84.7100
328,2.5726,26.7966,86.1145,2.8339,26.3099,83.0546,2.8207,27.6656,83.0567
332,2.0374,39.6791,92.5134,2.2857,31.1611,90.8768,2.3737,32.4267,89.3467
336,2.6683,34.5533,91.3886,3.1324,18.8045,88.7920,3.3387,22.3733,86.8000
340,2.7334,31.9071,95.9658,3.0622,23.3056,82.5208,3.3298,22.4189,82.3744
344,1.7085,53.5756,96.4830,3.0889,29.8228,82.6772,2.7361,36.1300,87.6322
