round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
512,0.0436,98.7179,100.0000,0.1320,95.1829,100.0000,0.1558,95.0400,99.8900
516,0.0502,98.6454,100.0000,0.1323,95.6999,99.9085,0.1488,95.7500,99.8500
520,0.0398,99.1228,100.0000,0.1416,94.3343,100.0000,0.1860,94.1500,99.8700
524,0.0659,97.8770,100.0000,0.1494,95.4874,99.8195,0.1555,95.1000,99.9000
528,0.0255,99.2754,100.0000,0.0758,97.5340,99.9150,0.1537,95.4100,99.8600
532,0.0444,98.9075,100.0000,0.0994,96.9444,99.8148,0.1969,93.9300,99.8000
536,0.0708,98.0669,100.0000,0.2153,93.3706,99.7604,0.1829,94.3500,99.8900
540,0.0390,98.7614,100.0000,0.0652,97.8204,100.0000,0.1759,94.6500,99.8600
544,0.0518,98.4268,99.9316,0.1615,94.8550,100.0000,0.2025,93.8900,99.8200
548,0.0604,98.1601,100.0000,0.1767,94.1127,100.0000,0.1852,94.3700,99.8400
552,0.0527,98.1917,100.0000,0.1015,96.2191,99.8457,0.1708,94.6200,99.8700
556,0.0566,97.8067,100.0000,0.1261,96.9379,99.7375,0.1556,95.2100,99.8700
560,0.0532,97.9852,100.0000,0.1718,93.7674,100.0000,0.1591,95.2400,99.8900
564,0.0608,98.0168,100.0000,0.1418,95.6699,99.8366,0.1551,95.3200,99.8700
568,0.0768,97.7671,100.0000,0.0625,97.8741,100.0000,0.1388,95.7900,99.9000
572,0.0767,98.2414,99.7574,0.0923,96.7446,100.0000,0.1506,95.3600,99.8500
576,0.0507,98.3845,99.9192,0.1318,95.8609,100.0000,0.1996,94.0000,99.8000
580,0.0523,98.2087,100.0000,0.1184,96.1680,100.0000,0.1433,95.6600,99.8700
584,0.0268,99.4253,100.0000,0.1518,94.8739,100.0000,0.1734,94.6200,99.9000
588,0.0918,97.6021,100.0000,0.1379,95.5985,99.9228,0.1495,95.3600,99.8900
592,0.0461,98.5445,99.9144,0.1632,95.5839,99.9019,0.2352,92.9600,99.8200
596,0.0626,98.0787,100.0000,0.1151,96.2931,100.0000,0.1751,94.5600,99.8700
600,0.0772,97.7606,100.0000,0.0623,97.9535,100.0000,0.1622,95.0300,99.8800
604,0.0687,97.6426,99.9240,0.1258,95.3636,99.9091,0.1473,95.6900,99.8800
608,0.0466,98.8225,99.9159,0.1093,96.6476,99.6729,0.2163,93.2400,99.8900
612,0.0402,98.9700,100.0000,0.1321,96.0388,99.7575,0.1635,95.2000,99.8700
616,0.0469,98.4055,100.0000,0.1016,96.3707,100.0000,0.1804,94.5600,99.8500
620,0.0694,97.9608,99.9184,0.1866,93.7558,99.9068,0.1965,93.9300,99.8800
624,0.0545,98.2456,99.9025,0.1296,96.0801,99.8258,0.1666,95.0100,99.8800
628,0.0378,98.8671,100.0000,0.2335,91.9021,99.9058,0.1965,93.8000,99.8700
632,0.0540,98.0919,99.9133,0.1004,96.9697,99.9134,0.1463,95.2400,99.8700
636,0.0448,98.5348,100.0000,0.1058,96.8102,99.9203,0.1743,94.5700,99.9000
640,0.0642,97.6033,100.0000,0.1238,95.9634,100.0000,0.1602,95.1600,99.9000
644,0.0563,98.2744,99.8274,0.1089,96.5338,100.0000,0.1666,94.8100,99.8700
648,0.0719,98.0541,100.0000,0.0996,96.7042,100.0000,0.1426,95.4400,99.8900
652,0.0722,97.9764,100.0000,0.3373,87.9338,99.7634,0.1896,94.2600,99.8600
656,0.0736,98.2510,99.8479,0.1469,95.4545,99.8217,0.1671,95.0900,99.8600
660,0.0702,96.9267,100.0000,0.1754,94.5507,99.9044,0.1825,94.6800,99.8600
664,0.0305,98.9538,100.0000,0.1558,94.5170,100.0000,0.1865,94.2700,99.8900
668,0.0265,98.9770,100.0000,0.1335,95.7555,100.0000,0.1479,95.4800,99.8600
672,0.0507,98.8327,100.0000,0.1023,96.6438,99.9237,0.1474,95.5100,99.9100
676,0.0638,97.7977,100.0000,0.1359,95.8333,99.7881,0.2000,93.7100,99.9200
680,0.0351,98.8992,100.0000,0.1203,95.9566,99.9014,0.1563,95.0900,99.8900
684,0.0704,97.7075,99.8419,0.1198,95.8079,99.8476,0.1451,95.6700,99.8900
688,0.0579,98.2505,100.0000,0.1116,96.3946,99.8639,0.1291,96.1900,99.9100
692,0.0140,99.7405,100.0000,0.1210,96.2873,99.9193,0.1931,94.2900,99.9200
696,0.1036,96.2932,99.9176,0.1131,97.1399,100.0000,0.1736,94.7000,99.8900
700,0.0358,98.9114,100.0000,0.0718,98.0046,99.9233,0.1449,95.5100,99.8800
704,0.0395,98.9556,100.0000,0.2425,92.3134,99.8522,0.1920,93.9200,99.8800
708,0.0435,98.5428,100.0000,0.1043,96.7615,99.9210,0.1257,96.2300,99.9200
712,0.0691,97.6397,99.9213,0.1876,93.5726,100.0000,0.1836,93.9500,99.9400
716,0.0565,98.3562,99.9087,0.0970,97.2516,100.0000,0.1498,95.4600,99.9000
720,0.0418,98.9831,100.0000,0.0491,98.4361,100.0000,0.1458,95.5100,99.9000
724,0.0832,97.4848,99.9238,0.0724,98.3118,100.0000,0.1246,96.2300,99.8900
728,0.0446,98.3129,100.0000,0.1257,95.8115,99.9252,0.2004,93.8400,99.8400
732,0.0809,97.0297,100.0000,0.1554,94.5294,99.7586,0.1636,94.6600,99.8900
736,0.0575,98.1621,100.0000,0.0601,97.9983,100.0000,0.1351,95.8200,99.9200
740,0.0382,98.8917,100.0000,0.1713,93.9815,99.9228,0.1596,95.1400,99.9100
744,0.0715,97.8962,100.0000,0.0797,97.2203,100.0000,0.1417,95.5700,99.9200
748,0.0342,99.1870,99.9097,0.1750,94.1790,99.8262,0.1677,94.7800,99.9000
752,0.0359,98.8309,100.0000,0.0716,97.4167,99.9167,0.1706,95.1700,99.8500
756,0.0717,97.3724,100.0000,0.1123,96.1897,100.0000,0.1361,96.0800,99.8900
760,0.0290,99.4337,100.0000,0.0995,97.0179,100.0000,0.1418,95.4900,99.9300
764,0.0414,98.5588,100.0000,0.0787,96.5863,100.0000,0.1435,95.8400,99.9500
768,0.0592,98.1439,100.0000,0.1080,96.6757,100.0000,0.1281,96.2200,99.9000
772,0.0286,99.2296,100.0000,0.1335,96.0717,100.0000,0.1433,95.7700,99.9200
776,0.0444,98.7983,100.0000,0.0673,97.7064,100.0000,0.1517,95.3300,99.8800
780,0.0363,98.7542,100.0000,0.0765,98.4496,99.9139,0.1456,95.5200,99.9000
784,0.0471,98.3545,100.0000,0.0941,97.0409,99.9130,0.1299,96.1400,99.9000
788,0.0390,98.6772,100.0000,0.0985,97.4085,100.0000,0.2122,93.9100,99.8400
792,0.0156,99.6120,100.0000,0.0845,97.1777,100.0000,0.1797,94.8100,99.8700
796,0.0536,98.0328,100.0000,0.1227,96.4319,100.0000,0.1512,95.5800,99.8800
800,0.0491,98.8764,99.8395,0.1687,95.0504,99.9083,0.1467,95.7500,99.8800
804,0.0517,98.2143,99.9256,0.0718,97.6931,100.0000,0.1451,95.7500,99.8800
808,0.0448,98.9286,99.9107,0.0808,97.3154,100.0000,0.1282,96.2400,99.9100
812,0.0422,98.6627,100.0000,0.1181,95.9343,99.9218,0.1389,95.8800,99.9300
816,0.0239,99.5062,100.0000,0.1459,95.3883,99.8382,0.1997,93.7900,99.8600
820,0.0309,99.0916,100.0000,0.1215,96.2055,99.9209,0.1595,94.9600,99.9000
824,0.0215,99.4902,100.0000,0.1557,95.3358,100.0000,0.1351,96.2300,99.9000
828,0.0428,98.5385,100.0000,0.1088,96.5604,99.6644,0.1499,95.2000,99.9200
832,0.0369,98.8332,100.0000,0.1222,95.9436,99.9118,0.1349,95.9800,99.8800
836,0.0353,98.8203,100.0000,0.0907,97.0387,99.9241,0.1247,96.3100,99.8900
840,0.0522,98.1665,99.9236,0.1660,93.6992,100.0000,0.1615,94.9500,99.8900
844,0.0380,98.8747,100.0000,0.1096,95.9335,100.0000,0.1348,95.7400,99.9100
848,0.0338,99.2112,100.0000,0.1496,94.9452,99.9158,0.1443,95.6600,99.9000
852,0.0641,97.8482,100.0000,0.0832,97.1706,100.0000,0.1455,95.5900,99.8900
856,0.0409,99.1453,100.0000,0.0831,96.7993,100.0000,0.1423,95.7800,99.8900
860,0.0253,99.2835,100.0000,0.2076,93.6242,100.0000,0.1838,94.7600,99.8700
864,0.0452,98.6351,99.9090,0.1771,94.9045,99.7877,0.1910,94.5200,99.8500
868,0.0519,98.2011,99.9182,0.0983,97.0935,99.8429,0.1764,94.8400,99.8400
872,0.0275,99.0698,100.0000,0.1502,95.2315,99.9309,0.1468,95.4500,99.9300
876,0.0767,97.2342,100.0000,0.1230,95.7312,100.0000,0.1353,95.9000,99.8700
880,0.0355,98.8417,100.0000,0.1271,95.7091,100.0000,0.1920,94.3400,99.9100
884,0.0358,99.0291,100.0000,0.1230,95.5135,99.9003,0.1326,96.0300,99.9000
888,0.0431,98.4848,100.0000,0.1309,95.3204,99.8983,0.1803,94.4400,99.9000
892,0.0626,97.9851,100.0000,0.0784,97.3643,99.9225,0.1293,96.1300,99.9000
896,0.0593,98.0103,100.0000,0.0801,97.1751,100.0000,0.1245,96.1200,99.9000
900,0.0601,98.1468,100.0000,0.1461,95.0935,99.9221,0.1452,95.4700,99.9000
904,0.0619,97.5587,100.0000,0.1525,95.0473,99.9272,0.1680,95.1700,99.8500
908,0.0327,99.1325,100.0000,0.1138,96.2134,99.8279,0.1558,95.1500,99.8900
912,0.0568,98.7228,100.0000,0.0692,98.0138,100.0000,0.1289,95.9800,99.9000
916,0.0151,99.4275,100.0000,0.1773,93.3740,100.0000,0.2171,93.5400,99.8700
920,0.0582,98.1497,100.0000,0.1022,96.4072,99.9251,0.1526,95.3200,99.8800
924,0.0319,99.1987,100.0000,0.1063,97.0342,100.0000,0.1796,94.4500,99.9000
928,0.0769,97.1781,100.0000,0.0838,97.2041,100.0000,0.1755,94.7500,99.8700
932,0.0342,98.9107,100.0000,0.2384,92.6989,99.9180,0.1978,94.0200,99.8800
936,0.0887,96.7773,99.9052,0.0670,97.7236,100.0000,0.1476,95.3600,99.8700
940,0.0339,99.0167,100.0000,0.0935,97.3344,99.9192,0.1673,94.8600,99.8600
944,0.0349,98.8647,100.0000,0.1623,94.9843,99.8433,0.1920,94.3500,99.8500
948,0.0520,98.1180,100.0000,0.0673,98.1221,99.8435,0.1365,96.0200,99.8800
952,0.0511,98.4663,100.0000,0.0757,97.4050,100.0000,0.1594,95.0600,99.9000
956,0.0348,98.9567,100.0000,0.0728,97.8764,100.0000,0.1336,96.1300,99.8200
960,0.0365,98.8612,100.0000,0.1049,97.1026,99.9172,0.1443,95.9300,99.8900
964,0.0416,98.4956,100.0000,0.1176,96.4187,99.9311,0.1518,95.4200,99.9300
968,0.0803,97.2673,99.9146,0.0851,96.5947,100.0000,0.1688,94.6800,99.9000
972,0.0288,99.3093,100.0000,0.1215,95.6942,100.0000,0.2032,93.8600,99.8900
976,0.0864,97.8261,100.0000,0.1478,94.9070,100.0000,0.1613,95.0700,99.9200
980,0.0989,96.7897,100.0000,0.1819,94.5473,99.7942,0.1780,94.6400,99.8700
984,0.0397,98.7479,100.0000,0.1209,96.1778,99.9111,0.1296,96.1000,99.9000
988,0.0413,98.8430,100.0000,0.1083,96.9140,100.0000,0.1807,94.4600,99.9300
992,0.0697,97.7337,100.0000,0.1201,95.6324,99.9090,0.1582,95.0300,99.8700
996,0.0306,99.2215,100.0000,0.1750,93.8521,99.8079,0.2091,93.5800,99.8700
1000,0.0311,99.2172,100.0000,0.1055,97.0007,99.8537,0.1601,95.4100,99.8700
