round,distance
0,10.0000
1,73.3955
2,126.6202
3,126.7490
4,126.7491
5,73.3203
6,126.6203
7,73.3204
8,73.4491
9,126.6202
10,73.3204
11,126.6203
12,126.7490
13,73.3203
14,126.6203
15,126.7490
16,73.3203
17,126.6203
18,126.7490
19,126.7491
20,73.3203
21,73.4491
22,73.4492
23,126.6202
24,126.7490
25,126.7491
26,73.3203
27,126.6203
28,73.3204
29,73.4491
30,126.6202
31,126.7490
32,126.7491
33,126.7491
34,126.7491
35,73.3203
36,126.6203
37,126.7490
38,126.7491
39,126.7491
40,126.7491
41,126.7491
42,73.3203
43,73.4491
44,126.6202
45,126.7490
46,73.3203
47,73.4491
48,126.6202
49,126.7490
50,126.7491
51,126.7491
52,73.3203
53,126.6203
54,126.7490
55,126.7491
56,126.7491
57,73.3203
58,126.6203
59,126.7490
60,73.3203
61,126.6203
62,73.3204
63,73.4491
64,126.6202
65,126.7490
66,126.7491
67,73.3203
68,73.4491
69,126.6202
70,73.3204
71,126.6203
72,73.3204
73,73.4491
74,73.4492
75,126.6202
76,126.7490
77,73.3203
78,73.4491
79,73.4492
80,73.4492
81,73.4492
82,73.4492
83,126.6202
84,73.3204
85,73.4491
86,73.4492
87,126.6202
88,73.3204
89,73.4491
90,126.6202
91,126.7490
92,126.7491
93,126.7491
94,126.7491
95,126.7491
96,73.3203
97,73.4491
98,73.4492
99,126.6202
100,73.3204
101,73.4491
102,126.6202
103,73.3204
104,126.6203
105,73.3204
106,126.6203
107,73.3204
108,73.4491
109,73.4492
110,126.6202
111,126.7490
112,73.3203
113,73.4491
114,126.6202
115,73.3204
116,126.6203
117,73.3204
118,73.4491
119,126.6202
120,126.7490
121,73.3203
122,126.6203
123,126.7490
124,73.3203
125,73.4491
126,126.6202
127,73.3204
128,73.4491
129,126.6202
130,126.7490
131,126.7491
132,126.7491
133,73.3203
134,73.4491
135,73.4492
136,126.6202
137,73.3204
138,126.6203
139,73.3204
140,73.4491
141,126.6202
142,126.7490
143,73.3203
144,126.6203
145,73.3204
146,126.6203
147,73.3204
148,126.6203
149,126.7490
150,126.7491
151,73.3203
152,126.6203
153,73.3204
154,73.4491
155,73.4492
156,126.6202
157,126.7490
158,73.3203
159,73.4491
160,73.4492
161,73.4492
162,73.4492
163,73.4492
164,126.6202
165,126.7490
166,126.7491
167,73.3203
168,73.4491
169,126.6202
170,73.3204
171,126.6203
172,73.3204
173,126.6203
174,73.3204
175,73.4491
176,126.6202
177,126.7490
178,73.3203
179,126.6203
180,126.7490
181,73.3203
182,126.6203
183,126.7490
184,73.3203
185,73.4491
186,126.6202
187,73.3204
188,73.4491
189,126.6202
190,126.7490
191,126.7491
192,126.7491
193,73.3203
194,126.6203
195,126.7490
196,73.3203
197,126.6203
198,126.7490
199,126.7491
200,73.3203
201,73.4491
202,73.4492
203,73.4492
204,73.4492
205,126.6202
206,126.7490
207,126.7491
208,73.3203
209,73.4491
210,126.6202
211,73.3204
212,126.6203
213,73.3204
214,126.6203
215,73.3204
216,73.4491
217,73.4492
218,73.4492
219,126.6202
220,73.3204
221,73.4491
222,126.6202
223,126.7490
224,126.7491
225,73.3203
226,73.4491
227,73.4492
228,126.6202
229,126.7490
230,73.3203
231,126.6203
232,126.7490
233,73.3203
234,126.6203
235,73.3204
236,73.4491
237,73.4492
238,73.4492
239,73.4492
240,126.6202
241,73.3204
242,73.4491
243,126.6202
244,126.7490
245,126.7491
246,126.7491
247,126.7491
248,73.3203
249,73.4491
250,73.4492
251,126.6202
252,73.3204
253,73.4491
254,73.4492
255,126.6202
256,126.7490
257,126.7491
258,126.7491
259,73.3203
260,126.6203
261,73.3204
262,126.6203
263,126.7490
264,73.3203
265,126.6203
266,126.7490
267,73.3203
268,73.4491
269,126.6202
270,73.3204
271,126.6203
272,126.7490
273,126.7491
274,73.3203
275,126.6203
276,73.3204
277,126.6203
278,73.3204
279,73.4491
280,73.4492
281,73.4492
282,73.4492
283,73.4492
284,73.4492
285,73.4492
286,73.4492
287,126.6202
288,73.3204
289,73.4491
290,73.4492
291,126.6202
292,73.3204
293,73.4491
294,126.6202
295,126.7490
296,126.7491
297,126.7491
298,126.7491
299,126.7491
300,126.7491
301,126.7491
302,126.7491
303,126.7491
304,73.3203
305,73.4491
306,126.6202
307,73.3204
308,73.4491
309,73.4492
310,73.4492
311,73.4492
312,126.6202
313,126.7490
314,126.7491
315,73.3203
316,126.6203
317,126.7490
318,73.3203
319,126.6203
320,73.3204
321,126.6203
322,73.3204
323,73.4491
324,73.4492
325,73.4492
326,126.6202
327,126.7490
328,126.7491
329,126.7491
330,126.7491
331,73.3203
332,73.4491
333,126.6202
334,126.7490
335,73.3203
336,126.6203
337,126.7490
338,73.3203
339,73.4491
340,126.6202
341,73.3204
342,73.4491
343,126.6202
344,73.3204
345,73.4491
346,126.6202
347,126.7490
348,126.7491
349,73.3203
350,73.4491
351,126.6202
352,126.7490
353,126.7491
354,73.3203
355,126.6203
356,126.7490
357,73.3203
358,73.4491
359,73.4492
360,73.4492
361,126.6202
362,126.7490
363,126.7491
364,73.3203
365,73.4491
366,126.6202
367,126.7490
368,73.3203
369,126.6203
370,126.7490
371,126.7491
372,126.7491
373,126.7491
374,73.3203
375,126.6203
376,73.3204
377,126.6203
378,73.3204
379,73.4491
380,126.6202
381,126.7490
382,126.7491
383,73.3203
384,73.4491
385,126.6202
386,73.3204
387,126.6203
388,73.3204
389,126.6203
390,126.7490
391,126.7491
392,126.7491
393,73.3203
394,73.4491
395,73.4492
396,126.6202
397,73.3204
398,73.4491
399,73.4492
400,73.4492
401,126.6202
402,73.3204
403,73.4491
404,126.6202
405,73.3204
406,73.4491
407,126.6202
408,126.7490
409,126.7491
410,73.3203
411,126.6203
412,73.3204
413,126.6203
414,126.7490
415,126.7491
416,126.7491
417,126.7491
418,126.7491
419,126.7491
420,73.3203
421,73.4491
422,73.4492
423,126.6202
424,126.7490
425,126.7491
426,73.3203
427,126.6203
428,126.7490
429,126.7491
430,73.3203
431,73.4491
