round,distance
0,10.0000
1,1.5005
2,1.5005
3,0.7463
4,0.7463
5,1.5005
6,1.5005
7,1.5005
8,1.5005
9,1.5005
10,0.7463
11,0.7463
12,1.5005
13,0.7463
14,1.5005
15,1.5005
16,0.7463
17,0.7463
18,1.5005
19,0.7463
20,0.7463
21,0.7463
22,1.5005
23,0.7463
24,0.7463
25,1.5005
26,0.7463
27,0.7463
28,0.7463
29,1.5005
30,0.7463
31,0.7463
32,0.7463
33,1.5005
34,1.5005
35,1.5005
36,1.5005
37,1.5005
38,0.7463
39,0.7463
40,0.7463
41,1.5005
42,1.5005
43,1.5005
44,1.5005
45,1.5005
46,1.5005
47,0.7463
48,1.5005
49,1.5005
50,0.7463
51,0.7463
52,1.5005
53,0.7463
54,0.7463
55,1.5005
56,1.5005
57,1.5005
58,0.7463
59,1.5005
60,0.7463
61,0.7463
62,1.5005
63,1.5005
64,0.7463
65,1.5005
66,1.5005
67,1.5005
68,1.5005
69,0.7463
70,0.7463
71,1.5005
72,1.5005
73,0.7463
74,0.7463
75,0.7463
76,0.7463
77,1.5005
78,1.5005
79,1.5005
80,0.7463
81,1.5005
82,0.7463
83,0.7463
84,1.5005
85,1.5005
86,0.7463
87,1.5005
88,1.5005
89,0.7463
90,1.5005
91,0.7463
92,0.7463
93,1.5005
94,1.5005
95,1.5005
96,0.7463
97,1.5005
98,1.5005
99,0.7463
100,1.5005
101,1.5005
102,1.5005
103,1.5005
104,0.7463
105,0.7463
106,0.7463
107,0.7463
108,0.7463
109,1.5005
110,1.5005
111,1.5005
112,1.5005
113,1.5005
114,1.5005
115,1.5005
116,0.7463
117,0.7463
118,0.7463
119,0.7463
120,0.7463
121,0.7463
122,1.5005
123,1.5005
124,1.5005
125,1.5005
126,1.5005
127,1.5005
128,0.7463
129,0.7463
130,1.5005
131,1.5005
132,0.7463
133,0.7463
134,1.5005
135,0.7463
136,0.7463
137,0.7463
138,1.5005
139,1.5005
140,1.5005
141,1.5005
142,1.5005
143,0.7463
144,1.5005
145,0.7463
146,1.5005
147,0.7463
148,0.7463
149,0.7463
150,1.5005
151,1.5005
152,1.5005
153,0.7463
154,1.5005
155,0.7463
156,0.7463
157,0.7463
158,0.7463
159,1.5005
160,0.7463
161,1.5005
162,0.7463
163,1.5005
164,1.5005
165,1.5005
166,0.7463
167,0.7463
168,0.7463
169,0.7463
170,0.7463
171,0.7463
172,1.5005
173,0.7463
174,0.7463
175,1.5005
176,0.7463
177,0.7463
178,1.5005
179,1.5005
180,0.7463
181,0.7463
182,0.7463
183,1.5005
184,0.7463
185,0.7463
186,0.7463
187,0.7463
188,1.5005
189,0.7463
190,0.7463
191,0.7463
192,0.7463
193,1.5005
194,1.5005
195,0.7463
196,0.7463
197,1.5005
198,1.5005
199,1.5005
200,0.7463
201,0.7463
202,0.7463
203,0.7463
204,0.7463
205,1.5005
206,1.5005
207,1.5005
208,0.7463
209,1.5005
210,1.5005
211,0.7463
212,0.7463
213,0.7463
214,1.5005
215,1.5005
216,0.7463
217,1.5005
218,1.5005
219,1.5005
220,0.7463
221,1.5005
222,1.5005
223,1.5005
224,1.5005
225,0.7463
226,1.5005
227,0.7463
228,0.7463
229,1.5005
230,0.7463
231,1.5005
232,0.7463
233,1.5005
234,1.5005
235,0.7463
236,1.5005
237,1.5005
238,0.7463
239,1.5005
240,1.5005
241,1.5005
242,0.7463
243,1.5005
244,0.7463
245,1.5005
246,0.7463
247,1.5005
248,1.5005
249,1.5005
250,1.5005
251,1.5005
252,1.5005
253,0.7463
254,0.7463
255,1.5005
256,1.5005
257,0.7463
258,0.7463
259,0.7463
260,1.5005
261,1.5005
262,0.7463
263,0.7463
264,0.7463
265,0.7463
266,0.7463
267,1.5005
268,1.5005
269,1.5005
270,1.5005
271,1.5005
272,1.5005
273,1.5005
274,0.7463
275,0.7463
276,1.5005
277,0.7463
278,0.7463
279,0.7463
280,1.5005
281,0.7463
282,1.5005
283,0.7463
284,1.5005
285,0.7463
286,0.7463
287,0.7463
288,0.7463
289,1.5005
290,1.5005
291,0.7463
292,0.7463
293,0.7463
294,1.5005
295,0.7463
296,1.5005
297,1.5005
298,0.7463
299,0.7463
300,1.5005
301,0.7463
302,1.5005
303,0.7463
304,0.7463
305,0.7463
306,1.5005
307,0.7463
308,1.5005
309,0.7463
310,1.5005
311,1.5005
312,1.5005
313,0.7463
314,1.5005
315,0.7463
316,1.5005
317,1.5005
318,1.5005
319,1.5005
320,0.7463
321,0.7463
322,1.5005
323,0.7463
324,0.7463
325,0.7463
326,0.7463
327,1.5005
328,1.5005
329,0.7463
330,1.5005
331,1.5005
332,0.7463
333,0.7463
334,1.5005
335,1.5005
336,1.5005
337,1.5005
338,1.5005
339,1.5005
340,1.5005
341,0.7463
342,0.7463
343,0.7463
344,0.7463
345,0.7463
346,0.7463
347,0.7463
348,1.5005
349,0.7463
350,0.7463
351,0.7463
352,0.7463
353,0.7463
354,1.5005
355,1.5005
356,1.5005
357,1.5005
358,0.7463
359,0.7463
360,0.7463
361,1.5005
362,0.7463
363,1.5005
364,0.7463
365,1.5005
366,0.7463
367,0.7463
368,0.7463
369,0.7463
370,0.7463
371,0.7463
372,1.5005
373,0.7463
374,0.7463
375,0.7463
376,1.5005
377,0.7463
378,1.5005
379,1.5005
380,0.7463
381,0.7463
382,1.5005
383,1.5005
384,0.7463
385,1.5005
386,0.7463
387,1.5005
388,0.7463
389,1.5005
390,1.5005
391,0.7463
392,0.7463
393,1.5005
394,0.7463
395,0.7463
396,0.7463
397,0.7463
398,0.7463
399,1.5005
400,1.5005
401,0.7463
402,0.7463
403,1.5005
404,1.5005
405,1.5005
406,1.5005
407,0.7463
408,1.5005
409,0.7463
410,1.5005
411,0.7463
412,0.7463
413,1.5005
414,0.7463
415,1.5005
416,0.7463
417,1.5005
418,0.7463
419,0.7463
420,0.7463
421,0.7463
422,1.5005
423,0.7463
424,0.7463
425,1.5005
426,1.5005
427,1.5005
428,1.5005
429,1.5005
430,0.7463
431,0.7463
432,0.7463
433,1.5005
434,0.7463
435,1.5005
436,1.5005
437,0.7463
438,1.5005
439,1.5005
440,0.7463
441,0.7463
442,1.5005
443,1.5005
444,0.7463
445,1.5005
446,1.5005
447,1.5005
448,1.5005
449,0.7463
450,1.5005
451,0.7463
452,0.7463
453,0.7463
454,0.7463
455,0.7463
456,1.5005
457,0.7463
458,0.7463
459,0.7463
460,0.7463
461,1.5005
462,0.7463
463,0.7463
464,1.5005
465,0.7463
466,1.5005
467,1.5005
468,0.7463
469,1.5005
470,0.7463
471,1.5005
472,0.7463
473,1.5005
474,0.7463
475,0.7463
476,0.7463
477,0.7463
478,1.5005
479,0.7463
480,1.5005
481,1.5005
482,1.5005
483,1.5005
484,1.5005
485,0.7463
486,1.5005
487,0.7463
488,1.5005
489,0.7463
490,0.7463
491,0.7463
492,0.7463
493,1.5005
494,1.5005
495,0.7463
496,0.7463
497,0.7463
498,0.7463
499,1.5005
500,0.7463
