round,distance
0,10.0000
1,49.9623
2,250.0000
3,49.9371
4,49.9685
5,49.9685
6,49.9685
7,49.9685
8,250.0000
9,250.0315
10,49.9371
11,250.0000
12,250.0315
13,49.9371
14,250.0000
15,49.9371
16,250.0000
17,49.9371
18,250.0000
19,250.0315
20,49.9371
21,49.9685
22,49.9685
23,250.0000
24,250.0315
25,250.0315
26,49.9371
27,250.0000
28,49.9371
29,49.9685
30,49.9685
31,49.9685
32,250.0000
33,250.0315
34,250.0315
35,49.9371
36,49.9685
37,250.0000
38,49.9371
39,49.9685
40,250.0000
41,49.9371
42,250.0000
43,49.9371
44,250.0000
45,250.0315
46,250.0315
47,49.9371
48,49.9685
49,49.9685
50,49.9685
51,250.0000
52,250.0315
53,49.9371
54,49.9685
55,250.0000
56,49.9371
57,250.0000
58,49.9371
59,49.9685
60,250.0000
61,49.9371
62,250.0000
63,49.9371
64,250.0000
65,49.9371
66,49.9685
67,49.9685
68,49.9685
69,250.0000
70,49.9371
71,49.9685
72,250.0000
73,250.0315
74,250.0315
75,250.0315
76,49.9371
77,49.9685
78,49.9685
79,49.9685
80,250.0000
81,250.0315
82,49.9371
83,49.9685
84,49.9685
85,49.9685
86,250.0000
87,49.9371
88,250.0000
89,250.0315
90,49.9371
91,250.0000
92,250.0315
93,250.0315
94,49.9371
95,250.0000
96,250.0315
97,250.0315
98,49.9371
99,49.9685
100,49.9685
101,250.0000
102,49.9371
103,49.9685
104,250.0000
105,250.0315
106,250.0315
107,49.9371
108,250.0000
109,250.0315
110,49.9371
111,49.9685
112,250.0000
113,250.0315
114,49.9371
115,250.0000
116,250.0315
117,250.0315
118,250.0315
119,250.0315
120,250.0315
121,250.0315
122,49.9371
123,250.0000
124,250.0315
125,250.0315
126,250.0315
127,49.9371
128,49.9685
129,49.9685
130,250.0000
131,250.0315
132,49.9371
133,49.9685
134,250.0000
135,250.0315
136,49.9371
137,49.9685
138,49.9685
139,250.0000
140,49.9371
141,250.0000
142,250.0315
143,49.9371
144,49.9685
145,250.0000
146,49.9371
147,250.0000
148,250.0315
149,250.0315
150,250.0315
151,49.9371
152,250.0000
153,49.9371
154,250.0000
155,49.9371
156,49.9685
157,250.0000
158,250.0315
159,49.9371
160,250.0000
161,250.0315
162,250.0315
163,49.9371
164,250.0000
165,250.0315
166,250.0315
167,250.0315
168,49.9371
169,49.9685
170,250.0000
171,250.0315
172,49.9371
173,49.9685
174,250.0000
175,49.9371
176,49.9685
177,49.9685
178,250.0000
179,49.9371
180,250.0000
181,250.0315
182,49.9371
183,49.9685
184,49.9685
185,250.0000
186,49.9371
187,49.9685
188,250.0000
189,49.9371
190,49.9685
191,250.0000
192,49.9371
193,49.9685
194,250.0000
195,49.9371
196,49.9685
197,49.9685
198,49.9685
199,250.0000
200,49.9371
201,250.0000
202,250.0315
203,49.9371
204,49.9685
205,49.9685
206,250.0000
207,49.9371
208,49.9685
209,49.9685
210,250.0000
211,49.9371
212,49.9685
213,49.9685
214,250.0000
215,49.9371
216,250.0000
217,250.0315
218,250.0315
219,250.0315
220,49.9371
221,250.0000
222,250.0315
223,250.0315
224,250.0315
225,49.9371
226,49.9685
227,250.0000
228,250.0315
229,250.0315
230,250.0315
231,250.0315
232,49.9371
233,49.9685
234,250.0000
235,250.0315
236,250.0315
237,49.9371
238,250.0000
239,49.9371
240,49.9685
241,49.9685
242,250.0000
243,250.0315
244,250.0315
245,49.9371
246,250.0000
247,49.9371
248,49.9685
249,250.0000
250,250.0315
251,250.0315
252,49.9371
253,250.0000
254,250.0315
255,49.9371
256,49.9685
257,49.9685
258,250.0000
259,49.9371
260,250.0000
261,250.0315
262,49.9371
263,49.9685
264,250.0000
265,250.0315
266,250.0315
267,250.0315
268,250.0315
269,49.9371
270,250.0000
271,250.0315
272,250.0315
273,49.9371
274,250.0000
275,250.0315
276,49.9371
277,49.9685
278,49.9685
279,250.0000
280,250.0315
281,49.9371
282,49.9685
283,250.0000
284,49.9371
285,49.9685
286,49.9685
287,250.0000
288,49.9371
289,250.0000
290,250.0315
291,250.0315
292,49.9371
293,250.0000
294,250.0315
295,250.0315
296,49.9371
297,49.9685
298,49.9685
299,49.9685
300,250.0000
301,49.9371
302,250.0000
303,250.0315
304,250.0315
305,250.0315
306,49.9371
307,250.0000
308,250.0315
309,250.0315
310,250.0315
311,250.0315
312,250.0315
313,49.9371
314,49.9685
315,250.0000
316,49.9371
317,49.9685
318,250.0000
319,49.9371
320,250.0000
321,250.0315
322,250.0315
323,250.0315
324,250.0315
325,250.0315
326,49.9371
327,250.0000
328,250.0315
329,250.0315
330,49.9371
331,49.9685
332,49.9685
333,250.0000
334,250.0315
335,49.9371
336,250.0000
337,49.9371
338,49.9685
339,250.0000
340,49.9371
341,250.0000
342,250.0315
343,49.9371
344,49.9685
345,49.9685
346,49.9685
347,250.0000
348,250.0315
349,250.0315
350,250.0315
351,250.0315
352,49.9371
353,250.0000
354,49.9371
355,250.0000
356,250.0315
357,250.0315
358,49.9371
359,49.9685
360,250.0000
361,49.9371
362,49.9685
363,250.0000
364,49.9371
365,49.9685
366,49.9685
367,49.9685
368,49.9685
369,250.0000
370,250.0315
371,49.9371
372,250.0000
373,49.9371
374,49.9685
375,49.9685
376,250.0000
377,250.0315
378,49.9371
379,250.0000
380,49.9371
381,250.0000
382,49.9371
383,250.0000
384,250.0315
385,49.9371
386,49.9685
387,49.9685
388,250.0000
389,49.9371
390,250.0000
391,250.0315
392,49.9371
393,49.9685
394,250.0000
395,49.9371
396,49.9685
397,250.0000
398,250.0315
399,49.9371
400,49.9685
401,250.0000
402,250.0315
403,49.9371
404,250.0000
405,49.9371
406,250.0000
407,250.0315
408,250.0315
409,49.9371
410,250.0000
411,250.0315
412,250.0315
413,250.0315
414,250.0315
415,49.9371
416,49.9685
417,250.0000
418,250.0315
419,250.0315
420,250.0315
421,250.0315
422,250.0315
423,250.0315
424,250.0315
425,250.0315
426,250.0315
427,250.0315
428,250.0315
429,250.0315
430,49.9371
431,49.9685
432,250.0000
433,250.0315
434,250.0315
435,49.9371
436,49.9685
437,250.0000
438,49.9371
439,49.9685
440,49.9685
441,49.9685
442,250.0000
443,49.9371
444,49.9685
445,49.9685
446,49.9685
447,250.0000
448,49.9371
449,250.0000
450,49.9371
451,250.0000
452,49.9371
453,49.9685
454,49.9685
455,49.9685
456,250.0000
457,250.0315
458,49.9371
459,250.0000
460,49.9371
461,250.0000
462,49.9371
463,250.0000
464,250.0315
465,250.0315
466,49.9371
467,250.0000
468,49.9371
469,49.9685
470,49.9685
471,49.9685
472,250.0000
473,250.0315
474,250.0315
475,49.9371
476,49.9685
477,49.9685
478,250.0000
479,250.0315
480,250.0315
481,49.9371
482,49.9685
483,49.9685
484,49.9685
485,250.0000
486,49.9371
487,250.0000
488,250.0315
489,49.9371
490,250.0000
491,49.9371
492,49.9685
493,250.0000
494,49.9371
495,49.9685
496,49.9685
497,250.0000
498,49.9371
499,49.9685
500,49.9685
