round,distance
0,10.0000
1,9.6056
2,9.2275
3,8.8643
4,8.5154
5,8.1794
6,7.8575
7,7.5475
8,7.2497
9,6.9644
10,6.6896
11,6.4264
12,6.1736
13,5.9299
14,5.6967
15,5.4726
16,5.2565
17,5.0498
18,4.8512
19,4.6605
20,4.4764
21,4.2996
22,4.1298
23,3.9675
24,3.8116
25,3.6618
26,3.5171
27,3.3789
28,3.2453
29,3.1171
30,2.9946
31,2.8770
32,2.7641
33,2.6555
34,2.5513
35,2.4504
36,2.3542
37,2.2618
38,2.1731
39,2.0879
40,2.0060
41,1.9274
42,1.8510
43,1.7777
44,1.7080
45,1.6411
46,1.5761
47,1.5136
48,1.4543
49,1.3974
50,1.3427
51,1.2902
52,1.2390
53,1.1906
54,1.1440
55,1.0994
56,1.0564
57,1.0144
58,0.9748
59,0.9368
60,0.8995
61,0.8645
62,0.8300
63,0.7969
64,0.7659
65,0.7361
66,0.7075
67,0.6792
68,0.6521
69,0.6268
70,0.6017
71,0.5784
72,0.5552
73,0.5329
74,0.5115
75,0.4918
76,0.4728
77,0.4537
78,0.4355
79,0.4179
80,0.4011
81,0.3849
82,0.3693
83,0.3551
84,0.3407
85,0.3269
86,0.3136
87,0.3017
88,0.2894
89,0.2776
90,0.2671
91,0.2569
92,0.2472
93,0.2379
94,0.2289
95,0.2203
96,0.2112
97,0.2025
98,0.1941
99,0.1868
100,0.1791
101,0.1716
102,0.1653
103,0.1584
104,0.1525
105,0.1461
106,0.1407
107,0.1348
108,0.1291
109,0.1236
110,0.1191
111,0.1148
112,0.1099
113,0.1052
114,0.1014
115,0.0970
116,0.0936
117,0.0895
118,0.0856
119,0.0826
120,0.0798
121,0.0762
122,0.0736
123,0.0711
124,0.0679
125,0.0649
126,0.0627
127,0.0598
128,0.0571
129,0.0552
130,0.0534
131,0.0517
132,0.0501
133,0.0477
134,0.0454
135,0.0433
136,0.0419
137,0.0399
138,0.0387
139,0.0368
140,0.0350
141,0.0340
142,0.0330
143,0.0313
144,0.0305
145,0.0289
146,0.0282
147,0.0266
148,0.0260
149,0.0254
150,0.0248
151,0.0234
152,0.0229
153,0.0216
154,0.0203
155,0.0191
156,0.0188
157,0.0184
158,0.0173
159,0.0162
160,0.0152
161,0.0142
162,0.0132
163,0.0123
164,0.0122
165,0.0121
166,0.0121
167,0.0112
168,0.0104
169,0.0103
170,0.0095
171,0.0096
172,0.0088
173,0.0088
174,0.0081
175,0.0074
176,0.0075
177,0.0076
178,0.0069
179,0.0070
180,0.0071
181,0.0065
182,0.0066
183,0.0067
184,0.0061
185,0.0054
186,0.0056
187,0.0050
188,0.0044
189,0.0046
190,0.0048
191,0.0050
192,0.0052
193,0.0046
194,0.0049
195,0.0051
196,0.0045
197,0.0047
198,0.0049
199,0.0051
200,0.0045
201,0.0039
202,0.0034
203,0.0028
204,0.0023
205,0.0026
206,0.0029
207,0.0032
208,0.0027
209,0.0022
210,0.0025
211,0.0020
212,0.0023
213,0.0018
214,0.0022
215,0.0017
216,0.0012
217,0.0008
218,0.0003
219,0.0007
220,0.0003
221,0.0001
222,0.0003
223,0.0007
224,0.0010
225,0.0006
226,0.0002
227,0.0002
228,0.0002
229,0.0006
230,0.0002
231,0.0006
232,0.0009
233,0.0005
234,0.0009
235,0.0004
236,0.0000
237,0.0004
238,0.0008
239,0.0011
240,0.0007
241,0.0010
242,0.0014
243,0.0010
244,0.0005
245,0.0001
246,0.0003
247,0.0007
248,0.0003
249,0.0001
250,0.0005
251,0.0001
252,0.0005
253,0.0009
254,0.0012
255,0.0008
256,0.0004
257,0.0000
258,0.0004
259,0.0000
260,0.0004
261,0.0000
262,0.0004
263,0.0008
264,0.0004
265,0.0007
266,0.0011
267,0.0007
268,0.0002
269,0.0006
270,0.0002
271,0.0006
272,0.0010
273,0.0013
274,0.0009
275,0.0012
276,0.0008
277,0.0012
278,0.0007
279,0.0003
280,0.0001
281,0.0005
282,0.0009
283,0.0012
284,0.0016
285,0.0019
286,0.0022
287,0.0018
288,0.0021
289,0.0024
290,0.0027
291,0.0022
292,0.0025
293,0.0028
294,0.0023
295,0.0018
296,0.0013
297,0.0009
298,0.0005
299,0.0001
300,0.0003
301,0.0007
302,0.0011
303,0.0014
304,0.0010
305,0.0006
306,0.0009
307,0.0005
308,0.0001
309,0.0003
310,0.0007
311,0.0011
312,0.0006
313,0.0002
314,0.0002
315,0.0002
316,0.0002
317,0.0006
318,0.0002
319,0.0006
320,0.0001
321,0.0005
322,0.0001
323,0.0003
324,0.0007
325,0.0010
326,0.0006
327,0.0002
328,0.0002
329,0.0006
330,0.0010
331,0.0005
332,0.0001
333,0.0005
334,0.0009
335,0.0005
336,0.0008
337,0.0012
338,0.0008
339,0.0003
340,0.0007
341,0.0003
342,0.0001
343,0.0003
344,0.0001
345,0.0005
346,0.0001
347,0.0003
348,0.0007
349,0.0003
350,0.0001
351,0.0003
352,0.0006
353,0.0010
354,0.0006
355,0.0010
356,0.0013
357,0.0009
358,0.0004
359,0.0000
360,0.0004
361,0.0000
362,0.0004
363,0.0008
364,0.0004
365,0.0000
366,0.0004
367,0.0007
368,0.0003
369,0.0007
370,0.0011
371,0.0014
372,0.0018
373,0.0021
374,0.0016
375,0.0019
376,0.0015
377,0.0018
378,0.0013
379,0.0009
380,0.0013
381,0.0016
382,0.0019
383,0.0015
384,0.0010
385,0.0014
386,0.0009
387,0.0013
388,0.0008
389,0.0012
390,0.0015
391,0.0019
392,0.0022
393,0.0017
