round,distance
0,10.0000
1,9.7622
2,9.5300
3,9.3005
4,9.0765
5,8.8607
6,8.6500
7,8.4444
8,8.2437
9,8.0477
10,7.8536
11,7.6641
12,7.4820
13,7.3013
14,7.1279
15,6.9586
16,6.7904
17,6.6263
18,6.4689
19,6.3125
20,6.1597
21,6.0106
22,5.8680
23,5.7258
24,5.5871
25,5.4545
26,5.3223
27,5.1932
28,5.0671
29,4.9470
30,4.8268
31,4.7095
32,4.5950
33,4.4861
34,4.3798
35,4.2761
36,4.1748
37,4.0759
38,3.9765
39,3.8795
40,3.7848
41,3.6952
42,3.6078
43,3.5225
44,3.4392
45,3.3578
46,3.2784
47,3.1981
48,3.1225
49,3.0487
50,2.9739
51,2.9008
52,2.8323
53,2.7626
54,2.6945
55,2.6310
56,2.5689
57,2.5084
58,2.4464
59,2.3888
60,2.3296
61,2.2719
62,2.2184
63,2.1662
64,2.1124
65,2.0627
66,2.0142
67,1.9669
68,1.9207
69,1.8727
70,1.8259
71,1.7831
72,1.7413
73,1.6976
74,1.6549
75,1.6133
76,1.5727
77,1.5359
78,1.5000
79,1.4649
80,1.4278
81,1.3945
82,1.3591
83,1.3245
84,1.2936
85,1.2635
86,1.2312
87,1.2026
88,1.1746
89,1.1444
90,1.1178
91,1.0890
92,1.0609
93,1.0363
94,1.0123
95,0.9889
96,0.9632
97,0.9409
98,0.9192
99,0.8951
100,0.8745
101,0.8543
102,0.8347
103,0.8155
104,0.7939
105,0.7728
106,0.7522
107,0.7321
108,0.7125
109,0.6962
110,0.6804
111,0.6648
112,0.6497
113,0.6349
114,0.6205
115,0.6064
116,0.5898
117,0.5736
118,0.5578
119,0.5423
120,0.5272
121,0.5125
122,0.5010
123,0.4898
124,0.4788
125,0.4681
126,0.4577
127,0.4475
128,0.4346
129,0.4221
130,0.4128
131,0.4037
132,0.3919
133,0.3804
134,0.3720
135,0.3610
136,0.3503
137,0.3398
138,0.3324
139,0.3252
140,0.3181
141,0.3113
142,0.3046
143,0.2952
144,0.2888
145,0.2798
146,0.2738
147,0.2652
148,0.2567
149,0.2484
150,0.2432
151,0.2381
152,0.2332
153,0.2255
154,0.2208
155,0.2134
156,0.2062
157,0.1991
158,0.1922
159,0.1884
160,0.1817
161,0.1781
162,0.1717
163,0.1683
164,0.1650
165,0.1618
166,0.1558
167,0.1500
168,0.1442
169,0.1387
170,0.1332
171,0.1279
172,0.1256
173,0.1204
174,0.1154
175,0.1134
176,0.1085
177,0.1038
178,0.1020
179,0.1003
180,0.0958
181,0.0914
182,0.0870
183,0.0857
184,0.0815
185,0.0774
186,0.0734
187,0.0695
188,0.0686
189,0.0648
190,0.0611
191,0.0575
192,0.0540
193,0.0534
194,0.0529
195,0.0495
196,0.0461
197,0.0458
198,0.0454
199,0.0450
200,0.0418
201,0.0387
202,0.0356
203,0.0326
204,0.0297
205,0.0297
206,0.0297
207,0.0297
208,0.0269
209,0.0270
210,0.0270
211,0.0242
212,0.0215
213,0.0189
214,0.0191
215,0.0194
216,0.0168
217,0.0171
218,0.0174
219,0.0177
220,0.0152
221,0.0155
222,0.0159
223,0.0162
224,0.0165
225,0.0140
226,0.0144
227,0.0119
228,0.0095
229,0.0100
230,0.0076
231,0.0081
232,0.0058
233,0.0064
234,0.0069
235,0.0046
236,0.0052
237,0.0058
238,0.0036
239,0.0042
240,0.0048
241,0.0054
242,0.0031
243,0.0038
244,0.0016
245,0.0022
246,0.0000
247,0.0008
248,0.0015
249,0.0022
250,0.0028
251,0.0035
252,0.0041
253,0.0019
254,0.0003
255,0.0004
256,0.0011
257,0.0010
258,0.0032
259,0.0052
260,0.0044
261,0.0036
262,0.0056
263,0.0076
264,0.0096
265,0.0115
266,0.0134
267,0.0123
268,0.0113
269,0.0103
270,0.0094
271,0.0084
272,0.0075
273,0.0066
274,0.0086
275,0.0105
276,0.0096
277,0.0115
278,0.0133
279,0.0152
280,0.0141
281,0.0159
282,0.0148
283,0.0166
284,0.0155
285,0.0172
286,0.0190
287,0.0207
288,0.0223
289,0.0211
290,0.0198
291,0.0215
292,0.0231
293,0.0247
294,0.0234
295,0.0250
296,0.0237
297,0.0224
298,0.0240
299,0.0256
300,0.0242
301,0.0258
302,0.0245
303,0.0260
304,0.0276
305,0.0290
306,0.0276
307,0.0291
308,0.0277
309,0.0292
310,0.0278
311,0.0264
312,0.0250
313,0.0266
314,0.0252
315,0.0268
316,0.0254
317,0.0241
318,0.0228
319,0.0215
320,0.0231
321,0.0247
322,0.0234
323,0.0250
324,0.0266
325,0.0281
326,0.0295
327,0.0281
328,0.0267
329,0.0282
330,0.0268
331,0.0255
332,0.0270
333,0.0285
334,0.0271
335,0.0257
336,0.0244
337,0.0231
338,0.0218
339,0.0206
340,0.0194
341,0.0211
342,0.0227
343,0.0243
344,0.0259
345,0.0274
346,0.0289
347,0.0303
348,0.0289
349,0.0303
350,0.0318
351,0.0332
352,0.0345
353,0.0358
354,0.0342
355,0.0327
356,0.0312
357,0.0297
358,0.0312
359,0.0326
360,0.0339
361,0.0324
362,0.0338
363,0.0323
364,0.0336
365,0.0321
366,0.0335
367,0.0348
368,0.0361
369,0.0374
370,0.0387
371,0.0399
372,0.0382
373,0.0395
374,0.0407
375,0.0418
376,0.0401
377,0.0413
378,0.0396
379,0.0379
380,0.0392
381,0.0404
382,0.0387
383,0.0370
384,0.0383
385,0.0367
386,0.0379
387,0.0363
388,0.0376
389,0.0360
390,0.0344
391,0.0357
392,0.0370
393,0.0354
394,0.0367
395,0.0380
396,0.0392
397,0.0404
398,0.0416
399,0.0399
400,0.0382
401,0.0394
402,0.0406
403,0.0390
404,0.0373
405,0.0357
406,0.0341
407,0.0355
408,0.0339
409,0.0352
410,0.0337
411,0.0350
412,0.0363
413,0.0347
414,0.0360
415,0.0345
416,0.0358
417,0.0342
418,0.0355
419,0.0368
420,0.0381
421,0.0393
422,0.0377
423,0.0389
424,0.0401
425,0.0384
426,0.0368
427,0.0352
428,0.0337
429,0.0321
430,0.0335
431,0.0348
432,0.0362
433,0.0346
434,0.0359
435,0.0343
436,0.0328
437,0.0341
438,0.0326
439,0.0311
440,0.0325
441,0.0339
442,0.0323
443,0.0309
444,0.0323
445,0.0308
446,0.0293
447,0.0279
448,0.0265
449,0.0280
450,0.0266
451,0.0281
452,0.0296
453,0.0311
454,0.0325
455,0.0338
456,0.0323
457,0.0337
458,0.0350
459,0.0363
460,0.0376
461,0.0360
462,0.0373
463,0.0385
464,0.0369
465,0.0381
466,0.0365
467,0.0349
468,0.0362
469,0.0346
470,0.0360
471,0.0344
472,0.0357
473,0.0341
474,0.0355
475,0.0368
476,0.0380
477,0.0393
478,0.0376
479,0.0388
480,0.0372
481,0.0356
482,0.0340
483,0.0325
484,0.0310
485,0.0324
486,0.0309
487,0.0323
488,0.0308
489,0.0322
490,0.0336
491,0.0349
492,0.0363
493,0.0347
494,0.0331
495,0.0345
496,0.0358
497,0.0371
498,0.0383
499,0.0367
500,0.0380
