round,distance
0,10.0000
1,0.7462
2,1.5151
3,1.5151
4,1.5151
5,0.7462
6,1.5151
7,0.7462
8,0.7462
9,1.5151
10,0.7462
11,1.5151
12,1.5151
13,0.7462
14,1.5151
15,1.5151
16,0.7462
17,1.5151
18,1.5151
19,1.5151
20,0.7462
21,0.7462
22,0.7462
23,1.5151
24,1.5151
25,1.5151
26,0.7462
27,1.5151
28,0.7462
29,0.7462
30,1.5151
31,1.5151
32,1.5151
33,1.5151
34,1.5151
35,0.7462
36,1.5151
37,1.5151
38,1.5151
39,1.5151
40,1.5151
41,1.5151
42,0.7462
43,0.7462
44,1.5151
45,1.5151
46,0.7462
47,0.7462
48,1.5151
49,1.5151
50,1.5151
51,1.5151
52,0.7462
53,1.5151
54,1.5151
55,1.5151
56,1.5151
57,0.7462
58,1.5151
59,1.5151
60,0.7462
61,1.5151
62,0.7462
63,0.7462
64,1.5151
65,1.5151
66,1.5151
67,0.7462
68,0.7462
69,1.5151
70,0.7462
71,1.5151
72,0.7462
73,0.7462
74,0.7462
75,1.5151
76,1.5151
77,0.7462
78,0.7462
79,0.7462
80,0.7462
81,0.7462
82,0.7462
83,1.5151
84,0.7462
85,0.7462
86,0.7462
87,1.5151
88,0.7462
89,0.7462
90,1.5151
91,1.5151
92,1.5151
93,1.5151
94,1.5151
95,1.5151
96,0.7462
97,0.7462
98,0.7462
99,1.5151
100,0.7462
101,0.7462
102,1.5151
103,0.7462
104,1.5151
105,0.7462
106,1.5151
107,0.7462
108,0.7462
109,0.7462
110,1.5151
111,1.5151
112,0.7462
113,0.7462
114,1.5151
115,0.7462
116,1.5151
117,0.7462
118,0.7462
119,1.5151
120,1.5151
121,0.7462
122,1.5151
123,1.5151
124,0.7462
125,0.7462
126,1.5151
127,0.7462
128,0.7462
129,1.5151
130,1.5151
131,1.5151
132,1.5151
133,0.7462
134,0.7462
135,0.7462
136,1.5151
137,0.7462
138,1.5151
139,0.7462
140,0.7462
141,1.5151
142,1.5151
143,0.7462
144,1.5151
145,0.7462
146,1.5151
147,0.7462
148,1.5151
149,1.5151
150,1.5151
151,0.7462
152,1.5151
153,0.7462
154,0.7462
155,0.7462
156,1.5151
157,1.5151
158,0.7462
159,0.7462
160,0.7462
161,0.7462
162,0.7462
163,0.7462
164,1.5151
165,1.5151
166,1.5151
167,0.7462
168,0.7462
169,1.5151
170,0.7462
171,1.5151
172,0.7462
173,1.5151
174,0.7462
175,0.7462
176,1.5151
177,1.5151
178,0.7462
179,1.5151
180,1.5151
181,0.7462
182,1.5151
183,1.5151
184,0.7462
185,0.7462
186,1.5151
187,0.7462
188,0.7462
189,1.5151
190,1.5151
191,1.5151
192,1.5151
193,0.7462
194,1.5151
195,1.5151
196,0.7462
197,1.5151
198,1.5151
199,1.5151
200,0.7462
201,0.7462
202,0.7462
203,0.7462
204,0.7462
205,1.5151
206,1.5151
207,1.5151
208,0.7462
209,0.7462
210,1.5151
211,0.7462
212,1.5151
213,0.7462
214,1.5151
215,0.7462
216,0.7462
217,0.7462
218,0.7462
219,1.5151
220,0.7462
221,0.7462
222,1.5151
223,1.5151
224,1.5151
225,0.7462
226,0.7462
227,0.7462
228,1.5151
229,1.5151
230,0.7462
231,1.5151
232,1.5151
233,0.7462
234,1.5151
235,0.7462
236,0.7462
237,0.7462
238,0.7462
239,0.7462
240,1.5151
241,0.7462
242,0.7462
243,1.5151
244,1.5151
245,1.5151
246,1.5151
247,1.5151
248,0.7462
249,0.7462
250,0.7462
251,1.5151
252,0.7462
253,0.7462
254,0.7462
255,1.5151
256,1.5151
257,1.5151
258,1.5151
259,0.7462
260,1.5151
261,0.7462
262,1.5151
263,1.5151
264,0.7462
265,1.5151
266,1.5151
267,0.7462
268,0.7462
269,1.5151
270,0.7462
271,1.5151
272,1.5151
273,1.5151
274,0.7462
275,1.5151
276,0.7462
277,1.5151
278,0.7462
279,0.7462
280,0.7462
281,0.7462
282,0.7462
283,0.7462
284,0.7462
285,0.7462
286,0.7462
287,1.5151
288,0.7462
289,0.7462
290,0.7462
291,1.5151
292,0.7462
293,0.7462
294,1.5151
295,1.5151
296,1.5151
297,1.5151
298,1.5151
299,1.5151
300,1.5151
301,1.5151
302,1.5151
303,1.5151
304,0.7462
305,0.7462
306,1.5151
307,0.7462
308,0.7462
309,0.7462
310,0.7462
311,0.7462
312,1.5151
313,1.5151
314,1.5151
315,0.7462
316,1.5151
317,1.5151
318,0.7462
319,1.5151
320,0.7462
321,1.5151
322,0.7462
323,0.7462
324,0.7462
325,0.7462
326,1.5151
327,1.5151
328,1.5151
329,1.5151
330,1.5151
331,0.7462
332,0.7462
333,1.5151
334,1.5151
335,0.7462
336,1.5151
337,1.5151
338,0.7462
339,0.7462
340,1.5151
341,0.7462
342,0.7462
343,1.5151
344,0.7462
345,0.7462
346,1.5151
347,1.5151
348,1.5151
349,0.7462
350,0.7462
351,1.5151
352,1.5151
353,1.5151
354,0.7462
355,1.5151
356,1.5151
357,0.7462
358,0.7462
359,0.7462
360,0.7462
361,1.5151
362,1.5151
363,1.5151
364,0.7462
365,0.7462
366,1.5151
367,1.5151
368,0.7462
369,1.5151
370,1.5151
371,1.5151
372,1.5151
373,1.5151
374,0.7462
375,1.5151
376,0.7462
377,1.5151
378,0.7462
379,0.7462
380,1.5151
381,1.5151
382,1.5151
383,0.7462
384,0.7462
385,1.5151
386,0.7462
387,1.5151
388,0.7462
389,1.5151
390,1.5151
391,1.5151
392,1.5151
393,0.7462
394,0.7462
395,0.7462
396,1.5151
397,0.7462
398,0.7462
399,0.7462
400,0.7462
401,1.5151
402,0.7462
403,0.7462
404,1.5151
405,0.7462
406,0.7462
407,1.5151
408,1.5151
409,1.5151
410,0.7462
411,1.5151
412,0.7462
413,1.5151
414,1.5151
415,1.5151
416,1.5151
417,1.5151
418,1.5151
419,1.5151
420,0.7462
421,0.7462
422,0.7462
423,1.5151
424,1.5151
425,1.5151
426,0.7462
427,1.5151
428,1.5151
429,1.5151
430,0.7462
431,0.7462
432,1.5151
433,0.7462
434,1.5151
435,1.5151
436,1.5151
437,1.5151
438,0.7462
439,1.5151
440,0.7462
441,0.7462
442,0.7462
443,0.7462
444,0.7462
445,0.7462
446,0.7462
447,1.5151
448,0.7462
449,1.5151
450,1.5151
451,0.7462
452,1.5151
453,0.7462
454,1.5151
455,1.5151
456,0.7462
457,0.7462
458,0.7462
459,0.7462
460,0.7462
461,1.5151
462,0.7462
463,1.5151
464,1.5151
465,0.7462
466,1.5151
467,0.7462
468,0.7462
469,1.5151
470,1.5151
471,0.7462
472,1.5151
473,1.5151
474,0.7462
475,1.5151
476,1.5151
477,0.7462
478,1.5151
479,0.7462
480,1.5151
481,1.5151
482,0.7462
483,1.5151
484,0.7462
485,0.7462
486,0.7462
487,0.7462
488,0.7462
489,0.7462
490,0.7462
491,0.7462
492,1.5151
493,0.7462
494,0.7462
495,0.7462
496,0.7462
497,1.5151
498,0.7462
499,0.7462
500,1.5151
