round,distance
444,6.9003
445,6.9030
446,6.9030
447,6.9093
448,6.7095
449,6.9120
450,6.7094
451,6.9120
452,6.7094
453,6.9003
454,6.9030
455,6.9030
456,6.9093
457,7.1029
458,6.7067
459,6.9121
460,6.7094
461,6.9120
462,6.7094
463,6.9120
464,7.1030
465,7.1056
466,6.7067
467,6.9121
468,6.7094
469,6.9003
470,6.9030
471,6.9030
472,6.9093
473,7.1029
474,7.1056
475,6.7067
476,6.9003
477,6.9030
478,6.9093
479,7.1029
480,7.1056
481,6.7067
482,6.9003
483,6.9030
484,6.9030
485,6.9093
486,6.7095
487,6.9120
488,7.1030
489,6.7067
490,6.9121
491,6.7094
492,6.9003
493,6.9094
494,6.7095
495,6.9003
496,6.9030
497,6.9093
498,6.7095
499,6.9003
500,6.9030
