round,distance
0,10.0000
1,9.0244
2,8.2272
3,5.7466
4,3.7198
5,3.8930
6,4.0345
7,4.1501
8,4.2446
9,4.3218
10,2.5556
11,1.1124
12,1.7626
13,0.4645
14,1.2332
15,1.8613
16,0.5451
17,0.5302
18,0.4204
19,0.6321
20,1.4921
21,2.1948
22,0.9397
23,1.7434
24,2.4001
25,1.1074
26,1.8805
27,2.5121
28,3.0282
29,1.6206
30,2.2998
31,2.8547
32,3.3082
33,1.8494
34,0.6574
35,0.3165
36,1.1122
37,1.7624
38,0.4644
39,0.5962
40,1.4628
41,0.3415
42,0.5746
43,1.3231
44,1.9347
45,2.4344
46,2.8428
47,1.3471
48,1.9543
49,2.4505
50,1.0266
51,0.1368
52,0.7418
53,0.3695
54,1.2775
55,0.1902
56,0.6982
57,1.4241
58,0.1880
59,1.0072
60,0.1526
61,1.1003
62,0.0454
63,0.8165
64,0.3085
65,0.6016
66,1.3452
67,1.9528
68,2.4492
69,1.0255
70,0.1377
71,0.7411
72,1.4592
73,0.2166
74,0.7986
75,1.6282
76,2.3060
77,1.0305
78,0.0116
79,0.8632
80,0.2704
81,0.6327
82,0.4586
83,1.3504
84,0.2497
85,0.6496
86,0.4449
87,0.4902
88,1.2541
89,0.0491
90,0.8937
91,0.2454
92,1.1761
93,0.1073
94,0.7659
95,1.4795
96,0.2332
97,1.0442
98,1.7068
99,0.4190
100,1.1960
101,1.8308
102,2.3496
103,2.7734
104,1.2904
105,0.0788
106,0.9113
107,1.7202
108,2.3812
109,1.0920
110,0.0386
111,0.8221
112,1.5254
113,2.1000
114,2.5695
115,2.9531
116,1.4373
117,0.1987
118,0.8133
119,1.6401
120,2.3157
121,2.8678
122,1.4895
123,0.3634
124,0.5567
125,1.3085
126,1.9228
127,2.4247
128,1.0055
129,0.1540
130,0.7278
131,1.4483
132,0.2077
133,0.8059
134,0.1952
135,0.8162
136,1.6425
137,2.3177
138,1.0401
139,0.0038
140,0.8568
141,1.5537
142,2.1231
143,0.7591
144,1.4739
145,0.2286
146,1.0405
147,0.1255
148,1.0782
149,1.8566
150,0.6633
151,0.3117
152,1.1083
153,0.0701
154,0.7964
155,0.3249
156,1.2411
157,1.9897
158,2.6014
159,1.2719
160,2.0148
161,0.7926
162,1.6233
163,0.4727
164,0.4674
165,1.2356
166,0.0339
167,0.9479
168,1.7502
169,2.4056
170,2.9412
171,3.3788
172,1.9071
173,2.5339
174,3.0460
175,1.6352
176,2.3117
177,2.8644
178,1.4868
179,0.3612
180,1.2708
181,2.0139
182,2.6212
183,1.2880
184,2.0281
185,2.6327
186,3.1267
187,3.5304
188,2.0310
189,2.6351
190,3.1287
191,3.5320
192,3.8615
193,2.3015
194,1.0269
195,1.8146
196,2.4583
197,1.1550
198,0.0901
199,0.7800
200,0.3383
201,1.2520
202,1.9986
203,2.6087
204,3.1071
205,1.6851
206,0.5232
207,0.4262
208,0.6274
209,0.3410
210,1.1322
211,0.0505
212,1.0169
213,1.8065
214,0.6224
215,0.3451
216,0.6937
217,0.2869
218,1.0880
219,1.7426
220,0.4482
221,1.2199
222,1.8504
223,2.3655
224,2.7864
225,1.3011
226,1.9167
227,0.5905
228,0.4932
229,0.4507
230,0.6074
231,0.3574
232,0.6836
233,0.2951
234,1.0947
235,0.0812
236,0.7873
237,1.4969
238,0.2475
239,1.0558
240,1.7163
241,2.2560
242,0.8677
243,1.5626
244,0.3011
245,1.0997
246,0.0771
247,0.7906
248,1.4997
249,2.0790
250,2.5523
251,2.9391
252,3.2551
253,1.6840
254,0.4003
255,1.1807
256,1.8184
257,0.5101
258,0.5588
259,1.4322
260,0.3166
261,0.5950
262,0.4895
263,1.3756
264,2.0996
265,2.6912
266,3.1745
267,1.7402
268,0.5682
269,0.3894
270,1.1718
271,1.8111
272,2.3334
273,2.7602
274,1.2797
275,0.0700
276,0.9108
277,0.2314
278,1.1647
279,1.9273
280,0.7211
281,1.5648
282,0.4249
283,1.3228
284,0.2272
285,1.1613
286,1.9245
287,2.5481
288,3.0576
289,1.6446
290,0.4901
291,1.3761
292,2.1000
293,2.6915
294,1.3455
295,2.0750
296,0.8418
297,0.1658
298,0.8401
299,1.6621
300,0.5044
301,1.3878
302,0.2803
303,1.2046
304,1.9599
305,2.5770
306,1.2520
307,1.9986
308,0.7793
309,1.6124
310,0.4638
311,0.4747
312,1.2415
313,0.0387
314,0.8853
315,0.2523
316,0.6475
317,1.3827
318,1.9834
319,2.4742
320,1.0460
321,0.1210
322,0.7548
323,0.3589
324,1.2689
325,2.0124
326,2.6199
327,1.2870
328,0.1979
329,1.1374
330,0.0757
331,0.7918
332,0.3287
333,1.2442
334,0.1629
335,0.7205
336,1.4423
337,2.0321
338,2.5140
339,2.9078
340,3.2295
341,1.6631
342,0.3833
343,0.6625
344,1.5169
345,2.2151
346,2.7855
347,3.2516
348,1.8031
349,2.4489
350,2.9766
351,3.4077
352,3.7600
353,4.0478
354,2.4537
355,1.1512
356,0.0870
357,0.7826
358,0.3362
359,1.2504
360,1.9973
361,0.7783
362,1.6115
363,0.4631
364,1.3540
365,0.2527
366,1.1821
367,1.9415
368,2.5620
369,3.0689
370,3.4832
371,3.8216
372,2.2689
373,2.8295
374,3.2875
375,3.6618
376,2.1383
377,2.7228
378,1.3711
379,0.2666
380,1.1935
381,1.9508
382,0.7403
383,0.2488
384,0.7724
385,0.2226
386,0.7938
387,0.2051
388,0.8081
389,0.1934
390,1.0116
391,0.1490
392,1.0974
393,0.0430
394,1.0108
395,1.8015
396,2.4476
397,2.9755
398,3.4068
399,1.9300
400,0.7233
401,1.5666
402,2.2557
403,0.9894
404,0.0452
405,0.8906
406,1.5813
407,0.3164
408,1.1122
409,0.0669
410,0.7990
411,0.3228
412,1.2394
413,0.1590
414,1.1056
415,0.0497
416,1.0162
417,0.0233
418,0.9566
419,1.7572
420,2.4114
421,2.9459
422,1.5534
423,2.2449
424,2.8099
425,1.4422
426,0.3248
427,0.5883
428,1.3343
429,1.9439
430,0.6127
431,0.4750
432,1.3638
433,0.2607
434,1.1886
435,0.1175
436,0.7576
437,0.3566
438,0.5623
439,1.3130
440,0.0972
441,0.8962
442,0.1214
443,0.9528
444,0.1971
445,0.6926
446,1.4195
447,2.0135
448,2.4988
449,1.0661
450,1.7247
451,0.4336
452,0.6214
453,1.4833
454,2.1876
455,2.7631
456,1.4040
457,2.1228
458,2.7101
459,3.1900
460,3.5821
461,2.0732
462,2.6696
463,3.1569
464,1.7258
465,2.3857
466,1.0956
467,0.0416
468,1.0096
469,0.0287
470,0.9522
471,0.0757
472,0.9138
473,0.1070
474,0.8882
475,1.7014
476,2.3658
477,2.9086
478,1.5229
479,2.2200
480,0.9602
481,0.0691
482,0.9101
483,1.5972
484,2.1587
485,0.7882
486,1.4976
487,0.2480
488,1.0563
489,0.1125
490,1.0676
491,1.8479
492,2.4855
493,1.1772
494,0.1082
495,1.0641
496,1.8450
497,2.4832
498,3.0046
499,1.6013
500,2.2840
