round,distance
0,10.0000
1,9.4175
2,8.8691
3,8.3508
4,7.8628
5,7.4050
6,6.9739
7,6.5680
8,6.1857
9,5.8258
10,5.4850
11,5.1642
12,4.8638
13,4.5792
14,4.3130
15,4.0622
16,3.8244
17,3.6004
18,3.3912
19,3.1925
20,3.0054
21,2.8292
22,2.6650
23,2.5087
24,2.3614
25,2.2245
26,2.0939
27,1.9708
28,1.8550
29,1.7476
30,1.6448
31,1.5479
32,1.4567
33,1.3726
34,1.2934
35,1.2188
36,1.1486
37,1.0824
38,1.0184
39,0.9581
40,0.9013
41,0.8496
42,0.8009
43,0.7550
44,0.7118
45,0.6711
46,0.6328
47,0.5950
48,0.5612
49,0.5293
50,0.4975
51,0.4676
52,0.4412
53,0.4145
54,0.3894
55,0.3676
56,0.3470
57,0.3276
58,0.3076
59,0.2905
60,0.2726
61,0.2558
62,0.2418
63,0.2285
64,0.2143
65,0.2026
66,0.1917
67,0.1813
68,0.1716
69,0.1607
70,0.1504
71,0.1425
72,0.1350
73,0.1262
74,0.1180
75,0.1102
76,0.1029
77,0.0977
78,0.0929
79,0.0883
80,0.0822
81,0.0783
82,0.0728
83,0.0677
84,0.0646
85,0.0617
86,0.0572
87,0.0547
88,0.0523
89,0.0484
90,0.0464
91,0.0428
92,0.0394
93,0.0379
94,0.0366
95,0.0353
96,0.0323
97,0.0313
98,0.0303
99,0.0277
100,0.0269
101,0.0262
102,0.0255
103,0.0249
104,0.0225
105,0.0203
106,0.0182
107,0.0162
108,0.0144
109,0.0144
110,0.0144
111,0.0144
112,0.0144
113,0.0144
114,0.0144
115,0.0144
116,0.0127
117,0.0111
118,0.0095
119,0.0081
120,0.0067
121,0.0054
122,0.0059
123,0.0064
124,0.0069
125,0.0073
126,0.0078
127,0.0082
128,0.0068
129,0.0055
130,0.0060
131,0.0065
132,0.0052
133,0.0040
134,0.0046
135,0.0035
136,0.0024
137,0.0013
138,0.0021
139,0.0028
140,0.0035
141,0.0041
142,0.0048
143,0.0036
144,0.0042
145,0.0031
146,0.0037
147,0.0026
148,0.0016
149,0.0006
150,0.0014
151,0.0022
152,0.0029
153,0.0018
154,0.0025
155,0.0015
156,0.0005
157,0.0004
158,0.0013
159,0.0004
160,0.0013
161,0.0003
162,0.0012
163,0.0003
164,0.0006
165,0.0014
166,0.0004
167,0.0005
168,0.0014
169,0.0022
170,0.0030
171,0.0037
172,0.0027
173,0.0034
174,0.0041
175,0.0030
176,0.0037
177,0.0044
178,0.0033
179,0.0023
180,0.0030
181,0.0038
182,0.0045
183,0.0033
184,0.0041
185,0.0047
186,0.0053
187,0.0059
188,0.0047
189,0.0054
190,0.0060
191,0.0065
192,0.0070
193,0.0058
194,0.0046
195,0.0052
196,0.0058
197,0.0046
198,0.0035
199,0.0025
200,0.0032
201,0.0039
202,0.0046
203,0.0052
204,0.0058
205,0.0047
206,0.0035
207,0.0025
208,0.0032
209,0.0022
210,0.0012
211,0.0021
212,0.0028
213,0.0036
214,0.0025
215,0.0015
216,0.0023
217,0.0013
218,0.0004
219,0.0005
220,0.0005
221,0.0004
222,0.0012
223,0.0020
224,0.0027
225,0.0017
226,0.0024
227,0.0014
228,0.0004
229,0.0012
230,0.0003
231,0.0011
232,0.0001
233,0.0010
234,0.0018
235,0.0007
236,0.0016
237,0.0023
238,0.0013
239,0.0021
240,0.0028
241,0.0035
242,0.0024
243,0.0031
244,0.0020
245,0.0027
246,0.0017
247,0.0024
248,0.0031
249,0.0038
250,0.0044
251,0.0050
252,0.0056
253,0.0043
254,0.0032
255,0.0038
256,0.0045
257,0.0033
258,0.0022
259,0.0012
260,0.0020
261,0.0027
262,0.0016
263,0.0006
264,0.0003
265,0.0012
266,0.0020
267,0.0011
268,0.0001
269,0.0007
270,0.0015
271,0.0023
272,0.0030
273,0.0037
274,0.0026
275,0.0015
276,0.0023
277,0.0012
278,0.0003
279,0.0007
280,0.0002
281,0.0007
282,0.0002
283,0.0007
284,0.0002
285,0.0007
286,0.0016
287,0.0024
288,0.0032
289,0.0021
290,0.0012
291,0.0020
292,0.0028
293,0.0035
294,0.0025
295,0.0032
296,0.0022
297,0.0012
298,0.0020
299,0.0028
300,0.0018
301,0.0026
302,0.0016
303,0.0024
304,0.0032
305,0.0039
306,0.0028
307,0.0036
308,0.0025
309,0.0033
310,0.0022
311,0.0012
312,0.0003
313,0.0012
314,0.0003
315,0.0012
316,0.0003
317,0.0006
318,0.0014
319,0.0022
320,0.0012
321,0.0002
322,0.0010
323,0.0001
324,0.0008
325,0.0017
326,0.0025
327,0.0015
328,0.0006
329,0.0014
330,0.0005
331,0.0004
332,0.0006
333,0.0014
334,0.0005
335,0.0004
336,0.0012
337,0.0020
338,0.0027
339,0.0034
340,0.0041
341,0.0029
342,0.0019
343,0.0008
344,0.0001
345,0.0010
346,0.0019
347,0.0026
348,0.0016
349,0.0024
350,0.0032
351,0.0039
352,0.0046
353,0.0052
354,0.0041
355,0.0030
356,0.0020
357,0.0010
358,0.0018
359,0.0026
360,0.0034
361,0.0023
362,0.0031
363,0.0021
364,0.0029
365,0.0018
366,0.0026
367,0.0034
368,0.0041
369,0.0048
370,0.0054
371,0.0060
372,0.0048
373,0.0054
374,0.0060
375,0.0065
376,0.0053
377,0.0059
378,0.0047
379,0.0036
380,0.0043
381,0.0049
382,0.0038
383,0.0027
384,0.0035
385,0.0024
386,0.0032
387,0.0021
388,0.0029
389,0.0019
390,0.0009
391,0.0018
392,0.0026
393,0.0016
394,0.0024
395,0.0032
396,0.0039
397,0.0046
398,0.0052
399,0.0040
400,0.0030
401,0.0037
402,0.0044
403,0.0033
