round,distance
0,10.0000
1,74.6268
2,150.0538
3,74.6268
4,74.6268
5,74.6268
6,74.6268
7,74.6268
8,150.0538
9,150.0538
10,74.6268
11,150.0538
12,150.0538
13,74.6268
14,150.0538
15,74.6268
16,150.0538
17,74.6268
18,150.0538
19,150.0538
20,74.6268
21,74.6268
22,74.6268
23,150.0538
24,150.0538
25,150.0538
26,74.6268
27,150.0538
28,74.6268
29,74.6268
30,74.6268
31,74.6268
32,150.0538
33,150.0538
34,150.0538
35,74.6268
36,74.6268
37,150.0538
38,74.6268
39,74.6268
40,150.0538
41,74.6268
42,150.0538
43,74.6268
44,150.0538
45,150.0538
46,150.0538
47,74.6268
48,74.6268
49,74.6268
50,74.6268
51,150.0538
52,150.0538
53,74.6268
54,74.6268
55,150.0538
56,74.6268
57,150.0538
58,74.6268
59,74.6268
60,150.0538
61,74.6268
62,150.0538
63,74.6268
64,150.0538
65,74.6268
66,74.6268
67,74.6268
68,74.6268
69,150.0538
70,74.6268
71,74.6268
72,150.0538
73,150.0538
74,150.0538
75,150.0538
76,74.6268
77,74.6268
78,74.6268
79,74.6268
80,150.0538
81,150.0538
82,74.6268
83,74.6268
84,74.6268
85,74.6268
86,150.0538
87,74.6268
88,150.0538
89,150.0538
90,74.6268
91,150.0538
92,150.0538
93,150.0538
94,74.6268
95,150.0538
96,150.0538
97,150.0538
98,74.6268
99,74.6268
100,74.6268
101,150.0538
102,74.6268
103,74.6268
104,150.0538
105,150.0538
106,150.0538
107,74.6268
108,150.0538
109,150.0538
110,74.6268
111,74.6268
112,150.0538
113,150.0538
114,74.6268
115,150.0538
116,150.0538
117,150.0538
118,150.0538
119,150.0538
120,150.0538
121,150.0538
122,74.6268
123,150.0538
124,150.0538
125,150.0538
126,150.0538
127,74.6268
128,74.6268
129,74.6268
130,150.0538
131,150.0538
132,74.6268
133,74.6268
134,150.0538
135,150.0538
136,74.6268
137,74.6268
138,74.6268
139,150.0538
140,74.6268
141,150.0538
142,150.0538
143,74.6268
144,74.6268
145,150.0538
146,74.6268
147,150.0538
148,150.0538
149,150.0538
150,150.0538
151,74.6268
152,150.0538
153,74.6268
154,150.0538
155,74.6268
156,74.6268
157,150.0538
158,150.0538
159,74.6268
160,150.0538
161,150.0538
162,150.0538
163,74.6268
164,150.0538
165,150.0538
166,150.0538
167,150.0538
168,74.6268
169,74.6268
170,150.0538
171,150.0538
172,74.6268
173,74.6268
174,150.0538
175,74.6268
176,74.6268
177,74.6268
178,150.0538
179,74.6268
180,150.0538
181,150.0538
182,74.6268
183,74.6268
184,74.6268
185,150.0538
186,74.6268
187,74.6268
188,150.0538
189,74.6268
190,74.6268
191,150.0538
192,74.6268
