round,distance
0,10.0000
1,5.3170
2,2.9331
3,1.6491
4,0.9576
5,0.4466
6,0.3099
7,0.0978
8,0.0164
9,0.0605
10,0.0365
11,0.0496
12,0.0960
13,0.0174
14,0.0599
15,0.1016
16,0.0144
17,0.0616
18,0.1025
19,0.1245
20,0.0021
21,0.0702
22,0.1069
23,0.0117
24,0.0756
25,0.1100
26,0.0098
27,0.0640
28,0.0346
29,0.0878
30,0.0220
31,0.0812
32,0.1130
33,0.1302
34,0.1394
35,0.0060
36,0.0725
37,0.1084
38,0.1277
39,0.1381
40,0.1437
41,0.1467
42,0.0099
43,0.0638
44,0.0350
45,0.0881
46,0.0216
47,0.0808
48,0.0258
49,0.0832
50,0.1141
51,0.1308
52,0.0013
53,0.0700
54,0.1070
55,0.1270
56,0.1377
57,0.0051
58,0.0720
59,0.1081
60,0.0109
61,0.0634
62,0.0349
63,0.0879
64,0.0220
65,0.0811
66,0.1130
67,0.0082
68,0.0735
69,0.0297
70,0.0531
71,0.0407
72,0.0472
73,0.0945
74,0.1200
75,0.0047
76,0.0718
77,0.0304
78,0.0855
79,0.1152
80,0.1311
81,0.1397
82,0.1444
83,0.0085
84,0.0737
85,0.1088
86,0.1277
87,0.0005
88,0.0688
89,0.1062
90,0.0121
91,0.0758
92,0.1102
93,0.1286
94,0.1386
95,0.1440
96,0.0084
97,0.0646
98,0.1039
99,0.0134
100,0.0619
101,0.1025
102,0.0141
103,0.0615
104,0.0362
105,0.0496
106,0.0426
107,0.0462
108,0.0940
109,0.1197
110,0.0048
111,0.0719
112,0.0304
113,0.0855
114,0.0233
115,0.0566
116,0.0388
117,0.0482
118,0.0951
119,0.0181
120,0.0791
121,0.0265
122,0.0550
123,0.0989
124,0.0158
125,0.0776
126,0.0275
127,0.0543
128,0.0984
129,0.0163
130,0.0781
131,0.1114
132,0.1293
133,0.0005
134,0.0688
135,0.1062
136,0.0121
137,0.0626
138,0.0356
139,0.0499
140,0.0960
141,0.0176
142,0.0788
143,0.0267
144,0.0549
145,0.0395
146,0.0480
147,0.0432
148,0.0460
149,0.0941
150,0.1200
151,0.0045
152,0.0669
153,0.0331
154,0.0869
155,0.1159
156,0.0069
157,0.0730
158,0.0298
159,0.0852
160,0.1150
161,0.1310
162,0.1397
163,0.1443
164,0.0084
165,0.0648
166,0.1042
167,0.0130
168,0.0761
169,0.0283
170,0.0539
171,0.0403
172,0.0474
173,0.0438
174,0.0455
175,0.0936
176,0.0189
177,0.0795
178,0.0263
179,0.0551
180,0.0990
181,0.0158
182,0.0608
183,0.1021
184,0.0141
185,0.0767
186,0.0280
187,0.0540
188,0.0982
189,0.0164
190,0.0781
191,0.1114
192,0.1293
193,0.0005
194,0.0696
195,0.1068
196,0.0116
197,0.0631
198,0.1033
199,0.1249
200,0.0018
201,0.0701
202,0.1069
203,0.1267
204,0.1373
205,0.0047
206,0.0668
207,0.1053
208,0.0124
209,0.0758
210,0.0285
211,0.0538
212,0.0403
213,0.0474
214,0.0438
215,0.0455
216,0.0936
217,0.1195
218,0.1335
219,0.0026
220,0.0705
221,0.1071
222,0.0116
223,0.0756
224,0.1100
225,0.0099
226,0.0744
227,0.1092
228,0.0105
229,0.0750
230,0.0287
231,0.0538
232,0.0983
233,0.0162
234,0.0606
235,0.0365
236,0.0887
237,0.1169
238,0.1321
239,0.1402
240,0.0062
241,0.0725
242,0.1081
243,0.0111
244,0.0753
245,0.1098
246,0.1285
247,0.1385
248,0.0055
249,0.0661
250,0.1047
251,0.0129
252,0.0622
253,0.1026
254,0.1244
255,0.0023
256,0.0706
257,0.1073
258,0.1271
259,0.0006
260,0.0690
261,0.0320
262,0.0521
263,0.0974
264,0.0167
265,0.0603
266,0.1018
267,0.0143
268,0.0768
269,0.0279
270,0.0541
271,0.0402
272,0.0910
273,0.1183
274,0.0054
275,0.0664
276,0.0333
277,0.0513
278,0.0415
279,0.0914
280,0.1184
281,0.1329
282,0.1407
283,0.1449
284,0.1471
285,0.1484
286,0.1490
287,0.0110
288,0.0750
289,0.1095
290,0.1281
291,0.0003
292,0.0689
293,0.1062
294,0.0121
295,0.0758
296,0.1101
297,0.1286
298,0.1386
299,0.1440
300,0.1468
301,0.1484
302,0.1492
303,0.1497
304,0.0115
305,0.0629
306,0.0354
307,0.0500
308,0.0961
309,0.1208
310,0.1342
311,0.1414
312,0.0068
313,0.0656
314,0.1047
315,0.0127
316,0.0624
317,0.1029
318,0.0137
319,0.0619
320,0.0357
321,0.0501
322,0.0421
323,0.0918
324,0.1186
325,0.1330
326,0.0023
327,0.0681
