round,distance
0,10.0000
1,7.8210
2,6.1198
3,4.7645
4,3.7063
5,2.9073
6,2.2834
7,1.7963
8,1.4160
9,1.1191
10,0.8602
11,0.6580
12,0.5273
13,0.3981
14,0.3244
15,0.2668
16,0.1948
17,0.1385
18,0.1217
19,0.0815
20,0.0501
21,0.0255
22,0.0335
23,0.0126
24,0.0037
25,0.0106
26,0.0052
27,0.0176
28,0.0273
29,0.0078
30,0.0196
31,0.0289
32,0.0361
33,0.0146
34,0.0021
35,0.0152
36,0.0254
37,0.0334
38,0.0125
39,0.0038
40,0.0165
41,0.0007
42,0.0141
43,0.0245
44,0.0327
45,0.0391
46,0.0441
47,0.0209
48,0.0298
49,0.0368
50,0.0152
51,0.0017
52,0.0122
53,0.0040
54,0.0167
55,0.0005
56,0.0140
57,0.0245
58,0.0055
59,0.0179
60,0.0004
61,0.0132
62,0.0032
63,0.0161
64,0.0010
65,0.0128
66,0.0235
67,0.0319
68,0.0385
69,0.0165
70,0.0007
71,0.0130
72,0.0237
73,0.0050
74,0.0097
75,0.0211
76,0.0300
77,0.0099
78,0.0058
79,0.0181
80,0.0006
81,0.0140
82,0.0026
83,0.0156
84,0.0014
85,0.0146
86,0.0021
87,0.0119
88,0.0228
89,0.0043
90,0.0169
91,0.0004
92,0.0138
93,0.0027
94,0.0157
95,0.0258
96,0.0066
97,0.0187
98,0.0281
99,0.0084
100,0.0201
101,0.0293
102,0.0364
103,0.0420
104,0.0192
105,0.0015
106,0.0124
107,0.0232
108,0.0317
109,0.0112
110,0.0048
111,0.0173
112,0.0271
113,0.0347
114,0.0406
115,0.0453
116,0.0218
117,0.0035
118,0.0108
119,0.0220
120,0.0307
121,0.0375
122,0.0158
123,0.0012
124,0.0145
125,0.0249
126,0.0330
127,0.0393
128,0.0171
129,0.0002
130,0.0134
131,0.0240
132,0.0052
133,0.0095
134,0.0061
135,0.0088
136,0.0204
137,0.0295
138,0.0095
139,0.0062
140,0.0184
141,0.0279
142,0.0353
143,0.0140
144,0.0245
145,0.0056
146,0.0179
147,0.0004
148,0.0132
149,0.0239
150,0.0051
151,0.0096
152,0.0210
153,0.0029
154,0.0158
155,0.0012
156,0.0145
157,0.0249
158,0.0330
159,0.0122
160,0.0231
161,0.0045
162,0.0170
163,0.0003
164,0.0137
165,0.0243
166,0.0054
167,0.0093
168,0.0208
169,0.0298
170,0.0368
171,0.0423
172,0.0195
173,0.0288
174,0.0360
175,0.0146
176,0.0249
177,0.0330
178,0.0122
179,0.0040
180,0.0104
181,0.0217
182,0.0305
183,0.0102
184,0.0215
185,0.0304
186,0.0373
187,0.0426
188,0.0197
189,0.0290
190,0.0362
191,0.0418
192,0.0462
193,0.0225
194,0.0040
195,0.0167
196,0.0266
197,0.0072
198,0.0079
199,0.0197
200,0.0019
201,0.0121
202,0.0230
203,0.0315
204,0.0381
205,0.0162
206,0.0009
207,0.0142
208,0.0024
209,0.0116
210,0.0226
211,0.0041
212,0.0103
213,0.0216
214,0.0033
215,0.0110
216,0.0050
217,0.0096
218,0.0211
219,0.0300
220,0.0099
221,0.0213
222,0.0301
223,0.0371
224,0.0425
225,0.0196
226,0.0289
227,0.0090
228,0.0065
229,0.0085
230,0.0069
231,0.0081
232,0.0072
233,0.0079
234,0.0197
235,0.0019
236,0.0150
237,0.0253
238,0.0062
239,0.0184
240,0.0279
241,0.0353
242,0.0140
243,0.0245
244,0.0056
245,0.0179
246,0.0004
247,0.0139
248,0.0244
249,0.0326
250,0.0390
251,0.0440
252,0.0479
253,0.0238
254,0.0051
255,0.0175
256,0.0272
257,0.0077
258,0.0075
259,0.0194
260,0.0016
261,0.0123
262,0.0040
263,0.0166
264,0.0265
265,0.0343
266,0.0403
267,0.0179
268,0.0004
269,0.0132
270,0.0239
271,0.0322
272,0.0387
273,0.0437
274,0.0206
275,0.0025
276,0.0155
277,0.0014
278,0.0147
279,0.0250
280,0.0060
281,0.0182
282,0.0007
283,0.0141
284,0.0026
285,0.0115
286,0.0226
287,0.0312
288,0.0379
289,0.0160
290,0.0010
291,0.0127
292,0.0235
293,0.0319
294,0.0114
295,0.0224
296,0.0039
297,0.0105
298,0.0054
299,0.0177
300,0.0003
301,0.0138
302,0.0028
303,0.0114
304,0.0224
305,0.0311
306,0.0107
307,0.0219
308,0.0036
309,0.0163
310,0.0008
311,0.0142
312,0.0246
313,0.0057
314,0.0180
315,0.0005
316,0.0139
317,0.0244
318,0.0326
319,0.0390
320,0.0169
321,0.0003
322,0.0133
323,0.0032
324,0.0160
325,0.0261
326,0.0339
327,0.0129
328,0.0035
329,0.0108
330,0.0051
331,0.0175
332,0.0001
333,0.0134
334,0.0030
335,0.0159
336,0.0260
337,0.0338
338,0.0400
339,0.0448
340,0.0485
341,0.0243
342,0.0054
343,0.0093
344,0.0208
345,0.0298
346,0.0368
347,0.0423
348,0.0195
349,0.0288
350,0.0360
351,0.0417
352,0.0461
353,0.0495
354,0.0251
355,0.0061
356,0.0088
357,0.0204
358,0.0024
359,0.0117
360,0.0227
361,0.0041
362,0.0168
363,0.0004
364,0.0132
365,0.0032
366,0.0110
