round,distance
0,10.0000
1,6.4526
2,6.3928
3,6.3460
4,6.3096
5,3.5713
6,4.1432
7,1.8799
8,0.1128
9,1.4430
10,0.2283
11,1.1767
12,2.2736
13,0.4202
14,1.6830
15,2.6689
16,0.7288
17,1.9239
18,2.8570
19,3.5855
20,1.4445
21,0.2271
22,1.5322
23,0.1586
24,1.4787
25,2.5094
26,0.6043
27,1.8267
28,0.0713
29,1.2992
30,0.3405
31,1.6208
32,2.6203
33,3.4007
34,4.0100
35,1.7759
36,2.7414
37,3.4953
38,4.0838
39,4.5433
40,4.9021
41,5.1822
42,2.6911
43,0.7462
44,1.9375
45,2.8676
46,0.8840
47,0.6647
48,0.8359
49,2.0075
50,2.9223
51,3.6365
52,1.4843
53,2.5137
54,3.3175
55,3.9450
56,4.4350
57,2.1077
58,3.0005
59,3.6975
60,1.5319
61,2.5510
62,0.6368
63,0.8577
64,0.6852
65,1.8899
66,2.8304
67,0.8549
68,0.6874
69,0.8182
70,0.7161
71,0.7958
72,0.7336
73,1.9276
74,2.8599
75,0.8780
76,0.6694
77,0.8322
78,2.0047
79,2.9200
80,3.6347
81,4.1927
82,4.6283
83,2.2587
84,3.1184
85,3.7895
86,4.3136
87,2.0129
88,2.9265
89,3.6397
90,1.4868
91,0.1941
92,1.5064
93,2.5310
94,3.3310
95,3.9556
96,1.7334
97,0.0015
98,1.3561
99,0.2961
100,1.1237
101,2.2322
102,0.3879
103,1.6578
104,0.0606
105,1.3076
106,0.3340
107,1.0941
108,2.2091
109,3.0797
110,1.0496
111,0.5355
112,0.9368
113,2.0863
114,0.2740
115,1.5688
116,0.1300
117,1.2534
118,2.3335
119,0.4670
120,0.9903
121,0.5817
122,0.9007
123,2.0581
124,0.2520
125,1.1582
126,0.4507
127,1.0030
128,2.1380
129,0.3144
130,1.1095
131,2.2211
132,3.0890
133,1.0569
134,0.5298
135,1.7685
136,0.0259
137,1.3751
138,0.2813
139,1.1353
140,2.2413
141,0.3950
142,1.0465
143,0.5378
144,0.9350
145,0.6249
146,0.8670
147,0.6780
148,0.8256
149,1.9995
150,2.9160
151,0.9217
152,2.0745
153,0.2648
154,1.1482
155,2.2513
156,0.4028
157,1.0404
158,0.5426
159,1.7785
160,2.7435
161,3.4969
162,4.0851
163,4.5443
164,2.1931
165,0.3573
166,1.0759
167,0.5149
168,1.7569
169,0.0168
170,1.3680
171,0.2868
172,1.1310
173,0.4719
174,0.9865
175,2.1251
176,0.3043
177,1.1174
178,0.4825
179,0.9782
180,2.1186
181,0.2992
182,1.5885
183,2.5951
184,0.6712
185,0.8308
186,0.7062
187,0.8035
188,1.9822
189,0.1927
190,1.2044
191,2.2952
192,3.1469
193,1.1020
194,2.2153
195,3.0845
196,1.0533
197,2.1773
198,3.0548
199,3.7399
200,1.5651
201,0.1330
202,1.4587
203,2.4938
204,3.3019
205,1.2231
206,0.4000
207,1.6672
208,0.0532
209,1.3965
210,0.2646
211,1.1483
212,0.4584
213,0.9970
214,0.5765
215,0.9048
216,2.0613
217,2.9643
218,3.6693
219,1.5099
220,2.5337
221,3.3331
222,1.2474
223,0.3810
224,1.6523
225,0.0648
226,1.4055
227,2.4522
228,0.5597
229,0.9179
230,0.6382
231,0.8566
232,2.0237
233,0.2251
234,1.5306
235,0.1599
236,1.4797
237,2.5102
238,3.3147
239,3.9429
240,1.7235
241,2.7005
242,3.4633
243,1.3491
244,0.3016
245,1.5904
246,2.5966
247,3.3822
248,1.2857
249,0.3511
250,1.6290
251,0.0831
252,1.2900
253,2.3621
254,3.1991
