round,distance
0,10.0000
1,0.5000
2,5.5000
3,5.5000
4,5.5000
5,0.5000
6,5.5000
7,0.5000
8,0.5000
9,5.5000
10,0.5000
11,5.5000
12,5.5000
13,0.5000
14,5.5000
15,5.5000
16,0.5000
17,5.5000
18,5.5000
19,5.5000
20,0.5000
21,0.5000
22,0.5000
23,5.5000
24,5.5000
25,5.5000
26,0.5000
27,5.5000
28,0.5000
29,0.5000
30,5.5000
31,5.5000
32,5.5000
33,5.5000
34,5.5000
35,0.5000
36,5.5000
37,5.5000
38,5.5000
39,5.5000
40,5.5000
41,5.5000
42,0.5000
43,0.5000
44,5.5000
45,5.5000
46,0.5000
47,0.5000
48,5.5000
49,5.5000
50,5.5000
51,5.5000
52,0.5000
53,5.5000
54,5.5000
55,5.5000
56,5.5000
57,0.5000
58,5.5000
59,5.5000
60,0.5000
61,5.5000
62,0.5000
63,0.5000
64,5.5000
65,5.5000
66,5.5000
67,0.5000
68,0.5000
69,5.5000
70,0.5000
71,5.5000
72,0.5000
73,0.5000
74,0.5000
75,5.5000
76,5.5000
77,0.5000
78,0.5000
79,0.5000
80,0.5000
81,0.5000
82,0.5000
83,5.5000
84,0.5000
85,0.5000
86,0.5000
87,5.5000
88,0.5000
89,0.5000
90,5.5000
91,5.5000
92,5.5000
93,5.5000
94,5.5000
95,5.5000
96,0.5000
97,0.5000
98,0.5000
99,5.5000
100,0.5000
101,0.5000
102,5.5000
103,0.5000
104,5.5000
105,0.5000
106,5.5000
107,0.5000
108,0.5000
109,0.5000
110,5.5000
111,5.5000
112,0.5000
113,0.5000
114,5.5000
115,0.5000
116,5.5000
117,0.5000
118,0.5000
119,5.5000
120,5.5000
121,0.5000
122,5.5000
123,5.5000
124,0.5000
125,0.5000
126,5.5000
127,0.5000
128,0.5000
129,5.5000
130,5.5000
131,5.5000
132,5.5000
133,0.5000
134,0.5000
135,0.5000
136,5.5000
137,0.5000
138,5.5000
139,0.5000
140,0.5000
141,5.5000
142,5.5000
143,0.5000
144,5.5000
145,0.5000
146,5.5000
147,0.5000
148,5.5000
149,5.5000
150,5.5000
151,0.5000
152,5.5000
153,0.5000
154,0.5000
155,0.5000
156,5.5000
157,5.5000
158,0.5000
159,0.5000
160,0.5000
161,0.5000
162,0.5000
163,0.5000
164,5.5000
165,5.5000
166,5.5000
167,0.5000
168,0.5000
169,5.5000
170,0.5000
171,5.5000
172,0.5000
